reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,15.001789093017578,"[1.353538, 1.2639819, 0.621538, 0.8400849]","[-72.46478, 17.535215, 107.53522, -162.46478]","[0, 0.0]",-0.74208814,0.5885328,-72.46478,0,"[0.049999002, -0.78501725, 0.07819625, -0.3667702]","[0.0, 0.0, 0.0, 0.0]",0.027733193710446358,0.006741046905517578,"[-0.8194531, -0.9869337, -0.6647231, -0.50577664]","[0.83337843, 0.51116776, 0.34368718, 0.6632012]","[-72.46478, 17.535215, 107.53522, -162.46478]","[0, 0, 0, 0]","[array([ 2.0012319e+00,  4.7855213e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1810406e-08,  1.8388153e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.0516331e+00, -3.1962532e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01,  9.1808445e-08,  1.8388153e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.6998305e+00, -1.1920022e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1811174e-08,  1.8388153e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.6453568e+00,  1.3869427e+02,  2.0000000e+01,  2.0000000e+01,
        2.4782756e-01, -9.6663747e-08,  1.8388153e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.8070493, -2.8070493, -2.8070493, -2.8070493]",0.01,False,6.6655988693237305,"[1.3471004, 1.258502, 0.6252178, 0.836372]","[-72.46478, 17.535215, 107.53522, -162.46478]","[0, 0.0]",-0.74262923,0.5883618,-72.46478,0,"[0.049999002, -0.78501725, 0.07819625, -0.3667702]","[-0.003793104212841847, -0.003753638031451012, -0.0037901978010572712, -0.0036913827661402276]",0.027616772800683975,0.013840913772583008,"[-0.81734407, -0.980259, -0.66683215, -0.51585305]","[0.82670367, 0.5132768, 0.3503619, 0.6600174]","[-72.46478, 17.535215, 107.53522, -162.46478]","[0, 0, 0, 0]","[array([ 1.9965416 , 48.004158  ,  7.        ,  7.        ,  0.24977821,
       -0.13016617,  1.8392732 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.0456977e+00, -3.2066319e+01,  7.0000000e+00,  7.0000000e+00,
        2.4921010e-01,  9.4185900e-08,  1.8392732e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.7032566 , -119.40576   ,    7.        ,    7.        ,
          0.24977821,    0.13016598,    1.8392732 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.65330982e+00,  1.38936005e+02,  2.00000000e+01,  2.00000000e+01,
        2.37827554e-01, -1.00729515e-07,  1.83927321e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.8072655, -2.8072655, -2.8072655, -2.8072655]",0.01,False,5.863552093505859,"[1.3406684, 1.2530372, 0.628954, 0.8359778]","[-72.46478, 17.535215, 107.53522, -162.46478]","[0, 0.0]",-0.7437181,0.58801776,-72.46478,0,"[0.049999002, -0.78501725, 0.07819625, -0.3667702]","[-0.00376134492107294, -0.0037593610635053842, -0.0037590153487843114, -0.00375697990766366]",0.027619505301117897,0.020940065383911133,"[-0.815235, -0.9735843, -0.6689412, -0.51694196]","[0.82002896, 0.51538587, 0.35703662, 0.6596733]","[-72.46478, 17.535215, 107.53522, -162.46478]","[0, 0, 0, 0]","[array([ 1.9918649 , 48.1538    ,  7.        ,  7.        ,  0.24278358,
       -0.40342167,  1.8401951 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.0397689e+00, -3.2170708e+01,  7.0000000e+00,  7.0000000e+00,
        2.4106812e-01,  9.6513162e-08,  1.8401951e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.7067044 , -119.61049   ,    7.        ,    7.        ,
          0.24278358,    0.40342146,    1.8401951 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.65417099e+00,  1.38961990e+02,  2.00000000e+01,  2.00000000e+01,
        2.37827554e-01, -1.00729515e-07,  1.84019506e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.8074832, -2.8074832, -2.8074832, -2.8074832]",0.01,False,15.251723289489746,"[1.3342421, 1.2475879, 0.63274556, 0.83558166]","[-72.46478, 17.535215, 107.53522, -162.46478]","[0, 0.0]",-0.744816,0.58767086,-72.46478,0,"[0.049999002, -0.78501725, 0.07819625, -0.3667702]","[-0.0037620888121577822, -0.003760859681998019, -0.0037619103121696584, -0.0037603420266897336]",0.027616281062364578,0.02782750129699707,"[-0.81312597, -0.9669095, -0.67105025, -0.5180399]","[0.81335425, 0.5174949, 0.36371136, 0.6593264]","[-72.46478, 17.535215, 107.53522, -162.46478]","[0, 0, 0, 0]","[array([ 1.9872018 , 48.30415   ,  7.        ,  7.        ,  0.23579492,
       -0.6951744 ,  1.8411247 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.0338471e+00, -3.2275703e+01,  7.0000000e+00,  7.0000000e+00,
        2.3291671e-01,  9.8999834e-08,  1.8411247e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.710174  , -119.81438   ,    7.        ,    7.        ,
          0.23579492,    0.6951742 ,    1.8411247 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.65503967e+00,  1.38988159e+02,  2.00000000e+01,  2.00000000e+01,
        2.37827554e-01, -1.00729515e-07,  1.84112465e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.8077025, -2.8077025, -2.8077025, -2.8077025]",0.01,False,20.5445556640625,"[1.3278217, 1.242154, 0.63659155, 0.83518374]","[-72.46478, 17.535215, 107.53522, -162.46478]","[0, 0.0]",-0.7459229,0.5873211,-72.46478,0,"[0.049999002, -0.78501725, 0.07819625, -0.3667702]","[-0.0037612110588972625, -0.0037611461568800575, -0.003761186720575238, -0.0037611380441671116]",0.027616161853075027,0.03625798225402832,"[-0.8110169, -0.9602348, -0.6731593, -0.51914674]","[0.8066795, 0.51960397, 0.37038606, 0.6589766]","[-72.46478, 17.535215, 107.53522, -162.46478]","[0, 0, 0, 0]","[array([ 1.9825524, 48.455208 ,  7.       ,  7.       ,  0.2288129,
       -1.0071031,  1.8420621,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([ 2.0279322e+00, -3.2381313e+01,  7.0000000e+00,  7.0000000e+00,
        2.2475587e-01,  1.0166359e-07,  1.8420621e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.713665 , -120.01745  ,    7.       ,    7.       ,
          0.2288129,    1.0071028,    1.8420621,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([ 1.65591574e+00,  1.39014511e+02,  2.00000000e+01,  2.00000000e+01,
        2.37827554e-01, -1.00729515e-07,  1.84206212e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.806291, -2.806291, -2.806291, -2.806291]",0.01,False,43.408203125,"[1.3214071, 1.2367358, 0.64049095, 0.8389694]","[-72.46478, 17.535215, 107.53522, -162.46478]","[0, 0.0]",-0.7462605,0.58721346,-72.46478,0,"[0.049999002, -0.78501725, 0.07819625, -0.3667702]","[-0.0037611786078187714, -0.0037611704950709646, -0.0037611628893778892, -0.003761154269601552]",0.0276159830391407,0.04432058334350586,"[-0.8089079, -0.9535601, -0.67526835, -0.5193151]","[0.8000048, 0.521713, 0.3770608, 0.65892446]","[-72.46478, 17.535215, 107.53522, -162.46478]","[0, 0, 0, 0]","[array([ 1.977917  , 48.60697   ,  7.        ,  7.        ,  0.22182162,
       -1.1303908 ,  1.8423479 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.0220242e+00, -3.2487541e+01,  7.0000000e+00,  7.0000000e+00,
        2.1740152e-01, -2.3371672e-04,  1.8423479e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.7171776 , -120.21968   ,    7.        ,    7.        ,
          0.22181985,    1.1303996 ,    1.8423479 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.6560495e+00, 1.3901849e+02, 0.0000000e+00, 0.0000000e+00,
       2.3800565e-01, 4.6076695e-04, 1.8423479e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,13.487285614013672,"[1.3149985, 1.2313337, 0.6444428, 0.8400022]","[-72.46478, 17.535215, 107.53522, -162.46478]","[0, 0.0]",-0.7462565,0.58721477,-72.46478,0,"[0.049999002, -0.78501725, 0.07819625, -0.3667702]","[-0.0037611299314630475, -0.0037611380441671116, -0.003761121818767643, -0.003761121818767643]",0.027615804225206375,0.05476045608520508,"[-0.8067989, -0.9468854, -0.6773774, -0.51931125]","[0.7933301, 0.52382207, 0.38373554, 0.65892625]","[-72.46478, 17.535215, 107.53522, -162.46478]","[0, 0, 0, 0]","[array([ 1.9732955 , 48.759445  ,  7.        ,  7.        ,  0.21482296,
       -1.16609   ,  1.8423444 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.0161231e+00, -3.2594391e+01,  7.0000000e+00,  7.0000000e+00,
        2.1040577e-01, -2.4674876e-04,  1.8423444e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.7207115 , -120.42109   ,    7.        ,    7.        ,
          0.21482114,    1.1660997 ,    1.8423444 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.6560466e+00,  1.3901837e+02, -1.0000000e-01, -1.0000000e-01,
        2.3800567e-01,  5.8568071e-04,  1.8423444e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.190741, -1.190741, -1.190741, -1.190741]",0.01,False,5.026729583740234,"[1.3085959, 1.2301099, 0.6484461, 0.8409866]","[-72.46478, 17.535215, 107.53522, -162.46478]","[0, 0.0]",-0.74607575,0.58727133,-72.46478,0,"[0.049999002, -0.78501725, 0.07819625, -0.3667702]","[-0.0037610812554217388, -0.0037611299314630475, -0.003761121818767643, -0.003761154269601552]",0.02761613205075264,0.06300711631774902,"[-0.8046898, -0.9453701, -0.6794864, -0.5191568]","[0.78665537, 0.5243019, 0.39041024, 0.65897506]","[-72.46478, 17.535215, 107.53522, -162.46478]","[0, 0, 0, 0]","[array([ 1.9686879 , 48.912636  ,  7.        ,  7.        ,  0.20782106,
       -1.1531626 ,  1.8421911 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.0147846e+00, -3.2618763e+01,  7.0000000e+00,  7.0000000e+00,
        2.0900568e-01, -6.5303134e-04,  1.8421911e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.7242664 , -120.62167   ,    7.        ,    7.        ,
          0.20781825,    1.1531779 ,    1.8421911 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.6559244e+00,  1.3901469e+02, -2.0000000e-01, -2.0000000e-01,
        2.3797825e-01,  7.1715785e-04,  1.8421911e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.1924887, -1.1924887, -1.1924887, -1.1924887]",0.01,False,38.93955993652344,"[1.3021995, 1.2298795, 0.6525, 0.8419325]","[-72.46478, 17.535215, 107.53522, -162.46478]","[0, 0.0]",-0.74579084,0.58736145,-72.46478,0,"[0.049999002, -0.78501725, 0.07819625, -0.3667702]","[-0.0037611704950709646, -0.0037611461568800575, -0.003761154269601552, -0.0037611137060810096]",0.02761586382985115,0.07133293151855469,"[-0.8025808, -0.94508463, -0.68159544, -0.5188803]","[0.7799806, 0.52439225, 0.39708498, 0.65906245]","[-72.46478, 17.535215, 107.53522, -162.46478]","[0, 0, 0, 0]","[array([ 1.9640945 , 49.066544  ,  7.        ,  7.        ,  0.20081644,
       -1.1081105 ,  1.8419498 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.0145326e+00, -3.2623356e+01,  7.0000000e+00,  7.0000000e+00,
        2.0900512e-01, -6.7839789e-04,  1.8419498e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.7278426, -120.82143  ,    7.       ,    7.       ,
          0.2008138,    1.1081249,    1.8419498,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([ 1.6557055e+00,  1.3900812e+02, -3.0000001e-01, -3.0000001e-01,
        2.3796940e-01,  6.9704186e-04,  1.8419498e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.1992539, -1.1992539, -1.1992539, -1.1992539]",0.01,False,5.733072280883789,"[1.2958094, 1.080801, 0.6566034, 0.84293914]","[-72.46478, 17.535215, 107.53522, -162.46478]","[0, 0.0]",-0.74568933,0.58739483,-72.46478,0,"[0.049999002, -0.78501725, 0.07819625, -0.3667702]","[-0.0037610974807338327, -0.0037611380441671116, -0.0037611461568800575, -0.0037610974807338327]",0.027616042643785477,0.07991456985473633,"[-0.8004717, -0.94505817, -0.6837045, -0.5187433]","[0.7733059, 0.5244006, 0.4037597, 0.65910625]","[-72.46478, 17.535215, 107.53522, -162.46478]","[0, 0, 0, 0]","[array([ 1.9595153 , 49.221172  ,  7.        ,  7.        ,  0.19381444,
       -1.1165484 ,  1.8418642 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.0145092e+00, -3.2623783e+01,  0.0000000e+00,  0.0000000e+00,
        2.0908423e-01, -3.3270076e-04,  1.8418642e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.7314395, -121.02035  ,    7.       ,    7.       ,
          0.1938143,    1.1165489,    1.8418642,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([ 1.6555972e+00,  1.3900484e+02, -4.0000001e-01, -4.0000001e-01,
        2.3800634e-01,  5.1032816e-04,  1.8418642e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
