reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0085196, -2.0]",0.01,False,7.046975135803223,"[0.9856843, 0.7869589, 1.4374189, 1.9018642]","[144.94716, -125.05283, -35.052837, 54.947163]","[0, 0.0]",-1.0472782,-0.4582139,144.94716,0,"[0.05463366, 1.0409266, 0.04749253, 0.20370807]","[0.0, 0.0, 0.0, 0.0]",0.029377242550253868,0.007414102554321289,"[-0.8370742, -0.89980274, -1.2574822, -1.1896133]","[-0.60568935, -0.24800995, -0.31073844, -0.6610912]","[144.94716, -125.05283, -35.052837, 54.947163]","[0, 0, 0, 0]","[array([ 1.9343477e+00, -1.2669961e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01,  7.2015354e-08,  2.0979295e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([1.9159226e+00, 1.3249046e+02, 7.0000000e+00, 7.0000000e+00,
       2.5677755e-01, 9.1808914e-08, 2.0979295e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.2787681e+00,  4.2890247e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -4.6574797e-09,  2.0979295e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        8.5196756e-03,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.2872360e+00, -3.8146973e+01,  2.0000000e+01,  2.0000000e+01,
        2.4782756e-01,  9.6662795e-08,  2.0979295e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-1.2608601, -1.2608601, -1.2608601, -1.2608601]",0.01,False,7.552773475646973,"[0.9866574, 0.7915665, 1.4322904, 1.8918285]","[144.94716, -125.05283, -35.052837, 54.947163]","[0, 0.0]",-1.0469522,-0.45774937,144.94716,0,"[0.05463366, 1.0409266, 0.04749253, 0.20370807]","[-0.0042558226376399055, -0.004274326367329939, -0.004287131333935212, -0.004297228661850783]",0.029395855963230133,0.015321493148803711,"[-0.8428046, -0.9038231, -1.2517518, -1.1835442]","[-0.6016691, -0.2537403, -0.31475875, -0.6524404]","[144.94716, -125.05283, -35.052837, 54.947163]","[0, 0, 0, 0]","[array([   1.9385393 , -126.86549   ,    7.        ,    7.        ,
          0.24977821,   -0.13016601,    2.09751   ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.9206578e+00, 1.3264444e+02, 7.0000000e+00, 7.0000000e+00,
       2.4921010e-01, 9.4596778e-08, 2.0975101e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.2736444 , 43.010307  ,  7.        ,  7.        ,  0.24977821,
        0.13016607,  2.09751   ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.2789347e+00, -3.8311081e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.0072851e-07,  2.0975101e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0. , 0.1, 0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.2611072, -1.2611072, -1.2611072, -1.2611072]",0.01,False,3.9803783893585205,"[0.9876792, 0.79620904, 1.4271779, 1.8907444]","[144.94716, -125.05283, -35.052837, 54.947163]","[0, 0.0]",-1.0462964,-0.45681453,144.94716,0,"[0.05463366, 1.0409266, 0.04749253, 0.20370807]","[-0.00426121348770625, -0.004228375438385612, -0.0042311249360037495, -0.0042154211618257165]",0.02943689189851284,0.023180484771728516,"[-0.84853494, -0.90784335, -1.2460214, -1.1828883]","[-0.59764874, -0.25947067, -0.31877908, -0.6515056]","[144.94716, -125.05283, -35.052837, 54.947163]","[0, 0, 0, 0]","[array([   1.9427469 , -127.030655  ,    7.        ,    7.        ,
          0.24278358,   -0.4034215 ,    2.096666  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.9254068e+00, 1.3279767e+02, 7.0000000e+00, 7.0000000e+00,
       2.4106812e-01, 9.7791812e-08, 2.0966661e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.2685308 , 43.130905  ,  7.        ,  7.        ,  0.24278358,
        0.40342155,  2.096666  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.27803874e+00, -3.83288879e+01,  2.00000000e+01,  2.00000000e+01,
        2.37827554e-01,  1.00728506e-07,  2.09666610e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0. , 0.1, 0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.2613567, -1.2613567, -1.2613567, -1.2613567]",0.01,False,44.931068420410156,"[0.98874944, 0.80088586, 1.4220815, 1.8896513]","[144.94716, -125.05283, -35.052837, 54.947163]","[0, 0.0]",-1.0456351,-0.45587194,144.94716,0,"[0.05463366, 1.0409266, 0.04749253, 0.20370807]","[-0.004273110416664783, -0.00427330873994769, -0.004273498961688937, -0.004273602720783032]",0.029438558965921402,0.03089451789855957,"[-0.85426533, -0.9118637, -1.2402911, -1.182227]","[-0.5936284, -0.26520103, -0.3227994, -0.650563]","[144.94716, -125.05283, -35.052837, 54.947163]","[0, 0, 0, 0]","[array([   1.9469706 , -127.19511   ,    7.        ,    7.        ,
          0.23579492,   -0.6951742 ,    2.0958154 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.9301695e+00, 1.3295013e+02, 7.0000000e+00, 7.0000000e+00,
       2.3291671e-01, 1.0121428e-07, 2.0958154e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.2634275 , 43.25205   ,  7.        ,  7.        ,  0.23579492,
        0.6951743 ,  2.0958154 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.2771356e+00, -3.8346851e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.0072850e-07,  2.0958154e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0. , 0.1, 0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.2616086, -1.2616086, -1.2616086, -1.2616086]",0.01,False,7.892805576324463,"[0.98986804, 0.80559635, 1.4170012, 1.8885494]","[144.94716, -125.05283, -35.052837, 54.947163]","[0, 0.0]",-1.0449684,-0.45492166,144.94716,0,"[0.05463366, 1.0409266, 0.04749253, 0.20370807]","[-0.004273594074143849, -0.0042731795861165045, -0.0042731795861165045, -0.004272954787440608]",0.029437847435474396,0.03935837745666504,"[-0.85999566, -0.915884, -1.2345607, -1.1815603]","[-0.5896081, -0.2709314, -0.32681972, -0.64961267]","[144.94716, -125.05283, -35.052837, 54.947163]","[0, 0, 0, 0]","[array([   1.9512103, -127.35884  ,    7.       ,    7.       ,
          0.2288129,   -1.007103 ,    2.094958 ,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([1.9349458e+00, 1.3310185e+02, 7.0000000e+00, 7.0000000e+00,
       2.2475587e-01, 1.0488946e-07, 2.0949581e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.2583342, 43.373737 ,  7.       ,  7.       ,  0.2288129,
        1.007103 ,  2.094958 ,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([ 2.2762253e+00, -3.8364983e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.0072852e-07,  2.0949581e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.2599989, -1.2599989, -1.2599989, -1.2599989]",0.01,False,4.484511375427246,"[0.9910348, 0.8103399, 1.4119375, 1.3482047]","[144.94716, -125.05283, -35.052837, 54.947163]","[0, 0.0]",-1.0447642,-0.45463207,144.94716,0,"[0.05463366, 1.0409266, 0.04749253, 0.20370807]","[-0.004273387638225379, -0.004273429789657834, -0.004273353052589468, -0.004273403850290292]",0.029437873512506485,0.04757809638977051,"[-0.86572605, -0.91990435, -1.2288303, -1.1814599]","[-0.58558774, -0.27666175, -0.33084005, -0.6494678]","[144.94716, -125.05283, -35.052837, 54.947163]","[0, 0, 0, 0]","[array([   1.9554658 , -127.521866  ,    7.        ,    7.        ,
          0.22181985,   -1.1303996 ,    2.0946958 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.9397357e+00, 1.3325282e+02, 7.0000000e+00, 7.0000000e+00,
       2.1740152e-01, 2.3392997e-04, 2.0946958e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.253251  , 43.49598   ,  7.        ,  7.        ,  0.22182162,
        1.1303906 ,  2.0946958 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.2760878e+00, -3.8367756e+01,  0.0000000e+00,  0.0000000e+00,
        2.3800565e-01, -4.6076695e-04,  2.0946958e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0. , 0.1, 0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,17.10133171081543,"[0.9922496, 0.81511605, 1.4068903, 1.3482047]","[144.94716, -125.05283, -35.052837, 55.045013]","[0, 0.0]",-1.0447642,-0.45463207,144.94716,0,"[0.05463366, 1.0409266, 0.04749253, 0.20370807]","[-0.0042733952038518375, -0.004273403850290292, -0.004273386557422154, -0.004273369264588878]",0.02943793684244156,0.0567166805267334,"[-0.8714564, -0.9239247, -1.2231, -1.1814599]","[-0.58156747, -0.2823921, -0.33486035, -0.6494678]","[144.94716, -125.05283, -35.052837, 55.045013]","[0, 0, 0, 0]","[array([   1.9597372 , -127.68419   ,    7.        ,    7.        ,
          0.21482125,   -1.1672316 ,    2.0946958 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.9445388e+00, 1.3340305e+02, 7.0000000e+00, 7.0000000e+00,
       2.1040152e-01, 2.4171275e-04, 2.0946958e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.2481782 , 43.61877   ,  7.        ,  7.        ,  0.21482302,
        1.167222  ,  2.0946958 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  2.2760878 , -38.465603  ,  -0.1       ,   0.1       ,
         0.23800565,  -0.09830935,   2.0946958 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0.1, 0. , 0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.9898214, -2.9898214, -2.9898214, -2.9898214]",0.01,False,9.542038917541504,"[0.9935122, 0.8162291, 1.4018599, 1.3482429]","[144.94716, -125.05283, -35.052837, 55.251583]","[0, 0.0]",-1.0449121,-0.454688,144.94716,0,"[0.05463366, 1.0409266, 0.04749253, 0.20370807]","[-0.00427341357754385, -0.004273429789657834, -0.00427342114319329, -0.0042733779110011305]",0.029437843710184097,0.06499886512756348,"[-0.8771868, -0.92487556, -1.2173697, -1.1814312]","[-0.57754713, -0.28359878, -0.3388807, -0.6495993]","[144.94716, -125.05283, -35.052837, 55.251583]","[0, 0, 0, 0]","[array([   1.9640242 , -127.845795  ,    7.        ,    7.        ,
          0.20790897,   -1.1700071 ,    2.0948524 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.9456552e+00,  1.3343413e+02,  7.0000000e+00,  7.0000000e+00,
        2.0899829e-01, -7.2916812e-04,  2.0948524e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.2431157 , 43.742115  ,  7.        ,  7.        ,  0.20773289,
        1.170999  ,  2.0948524 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  2.2760978 , -38.668793  ,  -0.2       ,   0.2       ,
         0.23796612,  -0.2596101 ,   2.0948524 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0.1, 0. , 0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,17.324525833129883,"[0.9948225, 0.8162459, 1.3968464, 1.3495227]","[144.94716, -125.05283, -35.052837, 55.51795]","[0, 0.0]",-1.0449294,-0.4546853,144.94716,0,"[0.05463366, 1.0409266, 0.04749253, 0.20370807]","[-0.004273386557422154, -0.00427342114319329, -0.004273396284656172, -0.00427342114319329]",0.029437843710184097,0.0731363296508789,"[-0.8829171, -0.9248929, -1.2116393, -1.1813847]","[-0.5735268, -0.28359604, -0.342901, -0.6496411]","[144.94716, -125.05283, -35.052837, 55.51795]","[0, 0, 0, 0]","[array([   1.9683267 , -128.0067    ,    7.        ,    7.        ,
          0.20092608,   -1.2084718 ,    2.0948687 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.9456720e+00,  1.3343398e+02,  7.0000000e+00,  7.0000000e+00,
        2.0899831e-01, -7.2208536e-04,  2.0948687e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.2380638 , 43.86602   ,  7.        ,  7.        ,  0.20071848,
        1.209722  ,  2.0948687 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  2.276065 , -38.93382  ,  -0.2      ,   0.3      ,   0.237966 ,
        -0.5072461,   2.0948687,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0.1, 0. , 0. ]), array([0. , 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,2.9863040447235107,"[0.9961803, 0.9673953, 1.3918501, 1.3507663]","[144.94716, -125.05283, -35.052837, 55.838673]","[0, 0.0]",-1.0449294,-0.4546853,144.94716,0,"[0.05463366, 1.0409266, 0.04749253, 0.20370807]","[-0.004273386557422154, -0.00427342114319329, -0.004273403850290292, -0.00427342114319329]",0.02943793311715126,0.08086967468261719,"[-0.8886475, -0.9248929, -1.2059089, -1.1812922]","[-0.56950647, -0.28359604, -0.34692132, -0.6497056]","[144.94716, -125.05283, -35.052837, 55.838673]","[0, 0, 0, 0]","[array([   1.9726447 , -128.1669    ,    7.        ,    7.        ,
          0.19392769,   -1.2520895 ,    2.0948687 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.9456720e+00,  1.3343398e+02,  0.0000000e+00,  0.0000000e+00,
        2.0899831e-01, -7.2209263e-04,  2.0948687e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.2330222 , 43.990486  ,  7.        ,  7.        ,  0.19372009,
        1.2534316 ,  2.0948687 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  2.275995  , -39.252323  ,  -0.2       ,   0.4       ,
         0.23796576,  -0.8008205 ,   2.0948687 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0.1, 0. , 0. ]), array([0. , 0.1, 0. ])]"
