reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,15.541540145874023,"[0.42872685, 0.8807887, 1.3163363, 1.328188]","[168.15585, -101.84414, -11.84414, 78.15586]","[0, 0.0]",-0.86353785,-0.021322189,168.15585,0,"[0.059815004, -0.76350635, 0.06009998, 0.9172597]","[0.0, 0.0, 0.0, 0.0]",0.031819067895412445,0.006783962249755859,"[-0.6122272, -0.8108342, -1.1148485, -0.9144045]","[-0.07402581, 0.22998847, 0.03138143, -0.2638734]","[168.15585, -101.84414, -11.84414, 78.15586]","[0, 0, 0, 0]","[array([ 1.6139258e+00, -1.6552696e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1810307e-08,  1.8636599e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([1.8253809e+00, 9.4605934e+01, 7.0000000e+00, 7.0000000e+00,
       2.5677755e-01, 9.1809120e-08, 1.8636599e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([2.1150813e+00, 1.0994012e+01, 7.0000000e+00, 7.0000000e+00,
       2.5677755e-01, 9.1807834e-08, 1.8636599e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 1.9325045e+00, -7.0307907e+01,  2.0000000e+01,  2.0000000e+01,
        2.4782756e-01, -9.6665246e-08,  1.8636599e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.7838562, -1.7838562, -1.7838562, -1.7838562]",0.01,False,5.896612644195557,"[0.43494672, 0.8787283, 1.3094164, 1.3200244]","[168.15585, -101.84414, -11.84414, 78.15586]","[0, 0.0]",-0.8634214,-0.020766819,168.15585,0,"[0.059815004, -0.76350635, 0.06009998, 0.9172597]","[-0.004992096652711164, -0.0041862295471041255, -0.00471470797276119, -0.0034441947620051927]",0.029946766793727875,0.013869047164916992,"[-0.61907816, -0.812271, -1.1079975, -0.9122355]","[-0.072589055, 0.2231375, 0.029944679, -0.25353092]","[168.15585, -101.84414, -11.84414, 78.15586]","[0, 0, 0, 0]","[array([ 1.6207045e+00, -1.6558881e+02,  7.0000000e+00,  7.0000000e+00,
        2.4977821e-01, -1.3016617e-01,  1.8635371e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([1.8259563e+00, 9.4824875e+01, 7.0000000e+00, 7.0000000e+00,
       2.4921010e-01, 9.4186611e-08, 1.8635371e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.1082103 , 11.0302925 ,  7.        ,  7.        ,  0.24977821,
        0.13016617,  1.8635371 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.9289693e+00, -7.0603432e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.0073105e-07,  1.8635371e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0.1, 0. , 0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.7844404, -1.7844404, -1.7844404, -1.7844404]",0.01,False,5.661742687225342,"[0.44118997, 0.8767189, 1.3024975, 1.3191441]","[168.15585, -101.84414, -11.84414, 78.15586]","[0, 0.0]",-0.863187,-0.01964915,168.15585,0,"[0.059815004, -0.76350635, 0.06009998, 0.9172597]","[-0.004422310922370221, -0.004395887061135917, -0.004393065471866575, -0.004374606383615864]",0.030024463310837746,0.021259784698486328,"[-0.6259291, -0.81370777, -1.1011466, -0.91200113]","[-0.07115231, 0.21628653, 0.028507927, -0.25241324]","[168.15585, -101.84414, -11.84414, 78.15586]","[0, 0, 0, 0]","[array([   1.6274853 , -165.65013   ,    7.        ,    7.        ,
          0.24278358,   -0.40342167,    1.8632905 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.8265585e+00, 9.5043671e+01, 7.0000000e+00, 7.0000000e+00,
       2.4106812e-01, 9.6513865e-08, 1.8632905e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.10134   , 11.06681   ,  7.        ,  7.        ,  0.24278358,
        0.40342167,  1.8632905 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.9285903e+00, -7.0635429e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.0073106e-07,  1.8632905e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0.1, 0. , 0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.7850298, -1.7850298, -1.7850298, -1.7850298]",0.01,False,9.32919979095459,"[0.4474556, 0.87476087, 1.2955793, 1.3182571]","[168.15585, -101.84414, -11.84414, 78.15586]","[0, 0.0]",-0.8629507,-0.01852225,168.15585,0,"[0.059815004, -0.76350635, 0.06009998, 0.9172597]","[-0.004445270914557153, -0.004434194407749392, -0.004440059769114879, -0.0044279770133045515]",0.029994869604706764,0.028304576873779297,"[-0.63278013, -0.8151445, -1.0942956, -0.9117648]","[-0.06971556, 0.20943557, 0.027071178, -0.25128636]","[168.15585, -101.84414, -11.84414, 78.15586]","[0, 0, 0, 0]","[array([   1.6342678 , -165.71097   ,    7.        ,    7.        ,
          0.23579492,   -0.6951744 ,    1.8630427 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.8271872e+00, 9.5262329e+01, 7.0000000e+00, 7.0000000e+00,
       2.3291671e-01, 9.9000538e-08, 1.8630427e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.0944705 , 11.103567  ,  7.        ,  7.        ,  0.23579492,
        0.6951744 ,  1.8630427 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.9282088e+00, -7.0667709e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.0073105e-07,  1.8630427e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0.1, 0. , 0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.7856241, -1.7856241, -1.7856241, -1.7856241]",0.01,False,27.244239807128906,"[0.4537427, 0.8728546, 1.2886621, 1.3173633]","[168.15585, -101.84414, -11.84414, 78.15586]","[0, 0.0]",-0.8627124,-0.017386116,168.15585,0,"[0.059815004, -0.76350635, 0.06009998, 0.9172597]","[-0.004436518724936889, -0.004436008336058284, -0.00443606999960966, -0.0044357440685388605]",0.029994213953614235,0.035596370697021484,"[-0.6396311, -0.81658125, -1.0874447, -0.91152656]","[-0.068278804, 0.2025846, 0.025634427, -0.2501502]","[168.15585, -101.84414, -11.84414, 78.15586]","[0, 0, 0, 0]","[array([   1.6410521, -165.77129  ,    7.       ,    7.       ,
          0.2288129,   -1.0071031,    1.8627936,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([1.8278425e+00, 9.5480827e+01, 7.0000000e+00, 7.0000000e+00,
       2.2475587e-01, 1.0166429e-07, 1.8627936e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.0876021, 11.140566 ,  7.       ,  7.       ,  0.2288129,
        1.0071031,  1.8627936,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([ 1.9278249e+00, -7.0700264e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.0073105e-07,  1.8627936e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0.1, 0. , 0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.7882521, -1.7882521, -1.7882521, -1.7882521]",0.01,False,13.711012840270996,"[0.46005043, 0.8710004, 1.2817458, 0.94514644]","[168.15585, -101.84414, -11.84414, 78.15586]","[0, 0.0]",-0.86264056,-0.017039131,168.15585,0,"[0.059815004, -0.76350635, 0.06009998, 0.9172597]","[-0.004436324916864298, -0.004436219755728943, -0.0044363072981580265, -0.0044362285649910405]",0.02999403327703476,0.04308509826660156,"[-0.64648205, -0.818018, -1.0805937, -0.91148937]","[-0.06684206, 0.19573364, 0.024197675, -0.24997793]","[168.15585, -101.84414, -11.84414, 78.15586]","[0, 0, 0, 0]","[array([   1.6478382 , -165.8311    ,    7.        ,    7.        ,
          0.22182162,   -1.1303908 ,    1.8627185 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.8285244e+00,  9.5699165e+01,  7.0000000e+00,  7.0000000e+00,
        2.1740152e-01, -2.3371672e-04,  1.8627185e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.0807345 , 11.17781   ,  7.        ,  7.        ,  0.22181985,
        1.1303998 ,  1.8627185 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.9277657e+00, -7.0705200e+01,  0.0000000e+00,  0.0000000e+00,
        2.3800565e-01,  4.6076695e-04,  1.8627185e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0.1, 0. , 0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,10.482610702514648,"[0.46637788, 0.8691987, 1.2748303, 0.94579273]","[168.15585, -101.84414, -11.84414, 78.10693]","[0, 0.0]",-0.86264056,-0.017039131,168.15585,0,"[0.059815004, -0.76350635, 0.06009998, 0.9172597]","[-0.004436271510268375, -0.004436289679486616, -0.0044362544422487105, -0.004436272060850288]",0.029994094744324684,0.05037403106689453,"[-0.653333, -0.8194547, -1.0737427, -0.9114801]","[-0.0654053, 0.18888266, 0.022760926, -0.2499339]","[168.15585, -101.84414, -11.84414, 78.10693]","[0, 0, 0, 0]","[array([   1.6546263 , -165.89044   ,    7.        ,    7.        ,
          0.21482302,   -1.1672221 ,    1.8627185 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.8292327e+00,  9.5917336e+01,  7.0000000e+00,  7.0000000e+00,
        2.1040152e-01, -2.4149232e-04,  1.8627185e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.0738676 , 11.2153    ,  7.        ,  7.        ,  0.21482125,
        1.1672318 ,  1.8627185 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.9277508e+00, -7.0657539e+01,  1.0000000e-01,  0.0000000e+00,
        2.3796067e-01,  4.9385104e-02,  1.8627185e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,40.32679748535156,"[0.4727243, 0.86881244, 1.2679158, 0.94656867]","[168.15585, -101.84414, -11.84414, 78.003654]","[0, 0.0]",-0.8626323,-0.017091347,168.15585,0,"[0.059815004, -0.76350635, 0.06009998, 0.9172597]","[-0.004436289679486616, -0.004436245632961078, -0.004436245632961078, -0.0044363161075067215]",0.029994094744324684,0.057442426681518555,"[-0.66018397, -0.8197325, -1.0668918, -0.9115825]","[-0.063968554, 0.18745945, 0.021324174, -0.24994844]","[168.15585, -101.84414, -11.84414, 78.003654]","[0, 0, 0, 0]","[array([   1.6614159 , -165.9493    ,    7.        ,    7.        ,
          0.20780471,   -1.1930226 ,    1.8627107 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.8293625e+00,  9.5962570e+01,  7.0000000e+00,  7.0000000e+00,
        2.0900102e-01, -6.5391755e-04,  1.8627107e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.0670018, 11.253038 ,  7.       ,  7.       ,  0.2078405,
        1.1928172,  1.8627107,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([  1.9278543 , -70.55422   ,   0.2       ,   0.        ,
         0.23794654,   0.12472543,   1.8627107 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,6.46745491027832,"[0.47908893, 0.86881244, 1.2610023, 0.94738567]","[168.15585, -101.84414, -11.84414, 77.84601]","[0, 0.0]",-0.8626323,-0.017091347,168.15585,0,"[0.059815004, -0.76350635, 0.06009998, 0.9172597]","[-0.004436289679486616, -0.0044362544422487105, -0.004436236823682105, -0.004436272060850288]",0.029994094744324684,0.06463074684143066,"[-0.6670349, -0.8197325, -1.0600408, -0.91173]","[-0.0625318, 0.18745945, 0.019887425, -0.24991721]","[168.15585, -101.84414, -11.84414, 77.84601]","[0, 0, 0, 0]","[array([   1.6682073 , -166.00766   ,    7.        ,    7.        ,
          0.20080628,   -1.2346078 ,    1.8627107 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.8293625e+00,  9.5962570e+01,  7.0000000e+00,  7.0000000e+00,
        2.0900102e-01, -6.5408554e-04,  1.8627107e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.0601368 , 11.291029  ,  7.        ,  7.        ,  0.20084207,
        1.2343878 ,  1.8627107 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  1.9279964 , -70.39806   ,   0.3       ,   0.        ,
         0.23794636,   0.24607812,   1.8627107 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,38.648983001708984,"[0.48547104, 0.8408938, 1.2540897, 0.94754493]","[168.15585, -101.84414, -11.84414, 77.585075]","[0, 0.0]",-0.8626323,-0.017091347,168.15585,0,"[0.059815004, -0.76350635, 0.06009998, 0.9172597]","[-0.004436289679486616, -0.004436272060850288, -0.004436236823682105, -0.0044363072981580265]",0.029993915930390358,0.07169198989868164,"[-0.6738859, -0.8197325, -1.0531899, -0.91188633]","[-0.06109505, 0.18745945, 0.018450674, -0.24988382]","[168.15585, -101.84414, -11.84414, 77.585075]","[0, 0, 0, 0]","[array([   1.6750005 , -166.06555   ,    7.        ,    7.        ,
          0.19380796,   -1.2791961 ,    1.8627107 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.8293625e+00,  9.5962570e+01,  0.0000000e+00,  0.0000000e+00,
        2.0900102e-01, -6.5410323e-04,  1.8627107e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.0532727 , 11.329274  ,  7.        ,  7.        ,  0.19384375,
        1.27896   ,  1.8627107 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  1.9281471 , -70.13872   ,   0.4       ,  -0.1       ,
         0.23794599,   0.4685092 ,   1.8627107 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([0.1, 0. , 0. ]), array([ 0.1, -0.1,  0. ])]"
