reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.55603, -2.0, -2.0]",0.01,False,7.525524139404297,"[1.3641723, 1.527427, 0.99037415, 0.50386655]","[-80.9146, 9.085406, 99.0854, -170.9146]","[0, 0.0]",-1.0532403,0.31538352,-80.9146,0,"[0.06620188, 0.8003374, 0.05245405, 0.45019788]","[0.0, 0.0, 0.0, 0.0]",0.0564914271235466,0.00706934928894043,"[-1.0937872, -1.3067963, -1.0126934, -0.8085219]","[0.56893957, 0.27483666, 0.061827462, 0.3545171]","[-80.9146, 9.085406, 99.0854, -170.9146]","[0, 0, 0, 0]","[array([ 2.1697090e+00,  6.5712807e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1809540e-08,  2.0773211e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.3231111e+00, -1.5879721e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01,  9.1808694e-08,  2.0773211e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  1.1573657e-01,  4.4029343e-01,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.0136428e+00, -1.0084491e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1810179e-08,  2.0773211e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.8429416e+00,  1.5982378e+02,  2.0000000e+01,  2.0000000e+01,
        2.4782756e-01, -9.6663669e-08,  2.0773211e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.9520593, -3.2755327, -2.9520593, -2.9520593]",0.01,False,29.070173263549805,"[1.3593671, 1.5207797, 0.9905203, 0.50732416]","[-80.9146, 9.085406, 99.0854, -170.9146]","[0, 0.0]",-1.0538006,0.3152939,-80.9146,0,"[0.06620188, 0.8003374, 0.05245405, 0.45019788]","[-0.015707050497536956, -0.015639825693075537, -0.01617249343405258, -0.014959511498391476]",0.05365835502743721,0.014397144317626953,"[-1.0926818, -1.2998842, -1.0137987, -0.81895685]","[0.5620274, 0.275942, 0.068739645, 0.35284844]","[-80.9146, 9.085406, 99.0854, -170.9146]","[0, 0, 0, 0]","[array([ 2.1668391 , 65.881516  ,  7.        ,  7.        ,  0.24977821,
       -0.13016617,  2.0778613 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.3163788e+00, -1.5927096e+01,  7.0000000e+00,  7.0000000e+00,
        2.4921010e-01,  9.4186163e-08,  2.0778613e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  4.3688823e-02,  2.7978465e-01,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   2.0149715 , -101.0404    ,    7.        ,    7.        ,
          0.24977821,    0.13016598,    2.0778613 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.85286427e+00,  1.59936478e+02,  2.00000000e+01,  2.00000000e+01,
        2.37827554e-01, -1.00729416e-07,  2.07786131e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.9521105, -3.1687555, -2.9521105, -2.9521105]",0.01,False,42.360198974609375,"[1.354581, 1.5141357, 0.99071586, 0.50770956]","[-80.9146, 9.085406, 99.0854, -170.9146]","[0, 0.0]",-1.0549283,0.31511357,-80.9146,0,"[0.06620188, 0.8003374, 0.05245405, 0.45019788]","[-0.01417476210111357, -0.015713230931906907, -0.01508062607086147, -0.015823424134650543]",0.054572850465774536,0.021760225296020508,"[-1.0915765, -1.292972, -1.0149041, -0.8200845]","[0.5551152, 0.27704734, 0.07565182, 0.3526681]","[-80.9146, 9.085406, 99.0854, -170.9146]","[0, 0, 0, 0]","[array([ 2.163988  , 66.050674  ,  7.        ,  7.        ,  0.24278358,
       -0.40342167,  2.0789485 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.3096483e+00, -1.5974749e+01,  7.0000000e+00,  7.0000000e+00,
        2.4106812e-01,  9.6513411e-08,  2.0789485e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  1.2101083e-02,  2.0454396e-01,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   2.0163238 , -101.23563   ,    7.        ,    7.        ,
          0.24278358,    0.40342146,    2.0789485 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.85393703e+00,  1.59948593e+02,  2.00000000e+01,  2.00000000e+01,
        2.37827554e-01, -1.00729416e-07,  2.07894850e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([0.1, 0.1, 0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.9521623, -3.0969849, -2.9521623, -2.9521623]",0.01,False,19.966428756713867,"[1.3498142, 1.5074949, 0.9909608, 0.50810045]","[-80.9146, 9.085406, 99.0854, -170.9146]","[0, 0.0]",-1.0560652,0.31493175,-80.9146,0,"[0.06620188, 0.8003374, 0.05245405, 0.45019788]","[-0.01466084410499513, -0.015657596806424423, -0.015190836854531042, -0.015700470518427934]",0.05495510250329971,0.028752803802490234,"[-1.0904711, -1.2860597, -1.0160094, -0.8212215]","[0.54820305, 0.27815267, 0.082564, 0.35248628]","[-80.9146, 9.085406, 99.0854, -170.9146]","[0, 0, 0, 0]","[array([ 2.1611562 , 66.22028   ,  7.        ,  7.        ,  0.23579492,
       -0.6951744 ,  2.0800447 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.3029196e+00, -1.6022678e+01,  7.0000000e+00,  7.0000000e+00,
        2.3291671e-01,  9.9000118e-08,  2.0800447e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  1.4482248e-01,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   2.0176995 , -101.430595  ,    7.        ,    7.        ,
          0.23579492,    0.6951742 ,    2.0800447 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.85501862e+00,  1.59960785e+02,  2.00000000e+01,  2.00000000e+01,
        2.37827554e-01, -1.00729416e-07,  2.08004475e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([0.1, 0.1, 0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.9522142, -3.0496335, -2.9522142, -2.9522142]",0.01,False,5.0875630378723145,"[1.3450669, 1.5008574, 0.9912551, 0.5084969]","[-80.9146, 9.085406, 99.0854, -170.9146]","[0, 0.0]",-1.0572115,0.31474847,-80.9146,0,"[0.06620188, 0.8003374, 0.05245405, 0.45019788]","[-0.014866433105985899, -0.015577791029776189, -0.015254285873021689, -0.01560906289799957]",0.0552826002240181,0.03584933280944824,"[-1.0893657, -1.2791476, -1.0171148, -0.8223677]","[0.5412908, 0.27925804, 0.089476176, 0.352303]","[-80.9146, 9.085406, 99.0854, -170.9146]","[0, 0, 0, 0]","[array([ 2.158343 , 66.39033  ,  7.       ,  7.       ,  0.2288129,
       -1.0071031,  2.08115  ,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([ 2.29619217e+00, -1.60708904e+01,  7.00000000e+00,  7.00000000e+00,
        2.24755868e-01,  1.01663886e-07,  2.08115005e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  9.74191651e-02,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32), array([   2.0190983, -101.6253   ,    7.       ,    7.       ,
          0.2288129,    1.0071028,    2.08115  ,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([ 1.85610926e+00,  1.59973053e+02,  2.00000000e+01,  2.00000000e+01,
        2.37827554e-01, -1.00729416e-07,  2.08115005e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([0.1, 0.1, 0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.9514627, -3.011256, -2.9514627, -2.9514627]",0.01,False,25.385297775268555,"[1.3403394, 1.4942231, 0.9915988, 0.89480376]","[-80.9146, 9.085406, 99.0854, -170.9146]","[0, 0.0]",-1.0575613,0.31469163,-80.9146,0,"[0.06620188, 0.8003374, 0.05245405, 0.45019788]","[-0.015043703261830133, -0.015516416729568272, -0.01530866035895806, -0.015539329634665422]",0.05550411716103554,0.043039560317993164,"[-1.0882604, -1.2722354, -1.0182202, -0.82254195]","[0.53437865, 0.28036338, 0.096388355, 0.35227618]","[-80.9146, 9.085406, 99.0854, -170.9146]","[0, 0, 0, 0]","[array([ 2.155549  , 66.56082   ,  7.        ,  7.        ,  0.22182162,
       -1.1303908 ,  2.0814872 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.2894666e+00, -1.6119385e+01,  7.0000000e+00,  7.0000000e+00,
        2.1740152e-01, -2.3371672e-04,  2.0814872e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  5.9793293e-02,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   2.0205204 , -101.819725  ,    7.        ,    7.        ,
          0.22181985,    1.1303996 ,    2.0814872 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.8562752e+00, 1.5997488e+02, 0.0000000e+00, 0.0000000e+00,
       2.3800565e-01, 4.6076695e-04, 2.0814872e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([0.1, 0.1, 0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.0, -2.0299282, -2.0, -2.0]",0.01,False,24.95612335205078,"[1.3356318, 1.4875922, 0.9919917, 0.89603347]","[-80.9146, 9.085406, 99.0854, -170.86568]","[0, 0.0]",-1.057557,0.31469178,-80.9146,0,"[0.06620188, 0.8003374, 0.05245405, 0.45019788]","[-0.015164198564611597, -0.015472948312773793, -0.015336690110250073, -0.015485811582419018]",0.05567635968327522,0.05062150955200195,"[-1.0871551, -1.2653233, -1.0193255, -0.82253873]","[0.5274665, 0.28146872, 0.103300534, 0.35228175]","[-80.9146, 9.085406, 99.0854, -170.86568]","[0, 0, 0, 0]","[array([ 2.1527743 , 66.73175   ,  7.        ,  7.        ,  0.21482347,
       -1.166082  ,  2.0814831 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.2827427e+00, -1.6168165e+01,  7.0000000e+00,  7.0000000e+00,
        2.1040578e-01, -3.8416637e-04,  2.0814831e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  2.9928150e-02,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   2.021966  , -102.01387   ,    7.        ,    7.        ,
          0.21482064,    1.1660972 ,    2.0814831 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.8562732e+00,  1.5992578e+02, -1.0000000e-01,  0.0000000e+00,
        2.3800541e-01, -4.7130816e-02,  2.0814831e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([0.1, 0.1, 0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ])]"
"[-1.0049633, -1.0111862, -1.0049633, -1.0049633]",0.01,False,44.661582946777344,"[1.3309444, 1.4861178, 0.9924339, 0.89718485]","[-80.9146, 9.085406, 99.0854, -170.76239]","[0, 0.0]",-1.0574126,0.3146547,-80.9146,0,"[0.06620188, 0.8003374, 0.05245405, 0.45019788]","[-0.015258220406812684, -0.015438687891907277, -0.015359219681273406, -0.015443549490594122]",0.05581246688961983,0.05822420120239258,"[-1.0860497, -1.2637957, -1.0204308, -0.8224421]","[0.5205543, 0.28165644, 0.11021271, 0.35231215]","[-80.9146, 9.085406, 99.0854, -170.76239]","[0, 0, 0, 0]","[array([ 2.1500187 , 66.90312   ,  7.        ,  7.        ,  0.20788151,
       -1.1673541 ,  2.0813348 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.2812500e+00, -1.6177574e+01,  7.0000000e+00,  7.0000000e+00,
        2.0900448e-01, -1.3623261e-03,  2.0813348e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  6.2230085e-03,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   2.0234346 , -102.20775   ,    7.        ,    7.        ,
          0.20775993,    1.1680372 ,    2.0813348 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.8561840e+00,  1.5982101e+02, -2.0000000e-01,  0.0000000e+00,
        2.3796898e-01, -1.3256405e-01,  2.0813348e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([0.1, 0.1, 0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ])]"
"[-1.0174375, -1.0191206, -1.0174375, -1.0174375]",0.01,False,76.03082275390625,"[1.3262774, 1.4859568, 0.99292517, 0.8982862]","[-80.9146, 9.085406, 99.0854, -170.60474]","[0, 0.0]",-1.0572585,0.3146004,-80.9146,0,"[0.06620188, 0.8003374, 0.05245405, 0.45019788]","[-0.015332721050722031, -0.015411873637703577, -0.015377020034388011, -0.015411169550536119]",0.05590624362230301,0.06550741195678711,"[-1.0849444, -1.2636416, -1.0215362, -0.822299]","[0.51364213, 0.2816025, 0.11712489, 0.3523354]","[-80.9146, 9.085406, 99.0854, -170.60474]","[0, 0, 0, 0]","[array([ 2.1472824, 67.07493  ,  7.       ,  7.       ,  0.200958 ,
       -1.1666193,  2.0811741,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([ 2.2810903e+00, -1.6176708e+01,  7.0000000e+00,  7.0000000e+00,
        2.0900437e-01, -1.4591670e-03,  2.0811741e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  1.6831458e-03,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   2.0249264, -102.40134  ,    7.       ,    7.       ,
          0.2006805,    1.1682324,    2.0811741,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([  1.856048  , 159.66182   ,  -0.3       ,   0.        ,
         0.23797038,  -0.27134833,   2.0811741 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ])]"
"[-2.0, -2.0012376, -2.0, -2.0]",0.01,False,37.3924446105957,"[1.321631, 1.2946209, 0.9934656, 0.89942396]","[-80.9146, 9.085406, 99.0854, -170.39273]","[0, 0.0]",-1.0571988,0.314579,-80.9146,0,"[0.06620188, 0.8003374, 0.05245405, 0.45019788]","[-0.015384156127469018, -0.015404037474210042, -0.015395358402399695, -0.015404006780147417]",0.05592651665210724,0.07280874252319336,"[-1.083839, -1.263625, -1.0226415, -0.82219994]","[0.50672996, 0.28159365, 0.12403707, 0.35236531]","[-80.9146, 9.085406, 99.0854, -170.39273]","[0, 0, 0, 0]","[array([ 2.1445653 , 67.24718   ,  7.        ,  7.        ,  0.19398887,
       -1.1921111 ,  2.081112  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.2810729e+00, -1.6176538e+01,  0.0000000e+00,  0.0000000e+00,
        2.0904507e-01, -6.7230822e-03,  2.0811119e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  1.2376669e-03,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   2.026441  , -102.594635  ,    7.        ,    7.        ,
          0.19365029,    1.1941955 ,    2.081112  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.8559563 , 159.44833   ,  -0.4       ,   0.        ,
         0.23801738,  -0.47265917,   2.081112  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([0.1, 0.1, 0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ])]"
