reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0179763, -2.0, -2.0, -2.0]",0.01,False,24.310773849487305,"[1.6380007, 1.7348354, 1.1412021, 0.797958]","[-15.343596, 74.6564, 164.6564, -105.3436]","[0, 0.0]",-1.0148801,-0.8663666,-15.343596,0,"[0.059127368, -0.39629647, 0.047313146, -0.08059138]","[0.0, 0.0, 0.0, 0.0]",0.14571958780288696,0.007471323013305664,"[-1.262505, -1.0828252, -0.76725495, -0.94930315]","[-0.7984215, -1.1139917, -0.93431175, -0.6273725]","[-15.343596, 74.6564, 164.6564, -105.3436]","[0, 0, 0, 0]","[array([2.3992512e+00, 3.4781162e+01, 7.0000000e+00, 7.0000000e+00,
       2.5677755e-01, 2.3556804e-10, 2.1932471e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 1.7976297e-02,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.3620200e+00, -4.6516460e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01,  1.4972084e-11,  2.1932471e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.9990319e+00, -1.3679190e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -2.6166311e-12,  2.1932471e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([2.0477741e+00, 1.2318408e+02, 2.0000000e+01, 2.0000000e+01,
       2.4782756e-01, 9.6664600e-08, 2.1932471e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([0. , 0.1, 0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.6241813, -2.6241813, -2.6241813, -2.6241813]",0.01,False,19.54201889038086,"[1.6328366, 1.7285249, 1.1429942, 0.80164737]","[-15.343596, 74.6564, 164.6564, -105.3436]","[0, 0.0]",-1.0150301,-0.86691386,-15.343596,0,"[0.059127368, -0.39629647, 0.047313146, -0.08059138]","[-0.10296926735357037, -0.09418417450411021, -0.10069363949419119, -0.09385269724627321]",0.14257729053497314,0.015288352966308594,"[-1.2557546, -1.0809729, -0.7740055, -0.9520994]","[-0.8002737, -1.1072412, -0.9324595, -0.63756335]","[-15.343596, 74.6564, 164.6564, -105.3436]","[0, 0, 0, 0]","[array([ 2.393505  , 34.876747  ,  7.        ,  7.        ,  0.24977821,
       -0.13016608,  2.1936011 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.3572083e+00, -4.6639915e+01,  7.0000000e+00,  7.0000000e+00,
        2.4921010e-01,  2.2059736e-10,  2.1936011e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.0041397e+00, -1.3692892e+02,  7.0000000e+00,  7.0000000e+00,
        2.4977821e-01,  1.3016608e-01,  2.1936011e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([2.0535772e+00, 1.2343084e+02, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 1.0073037e-07, 2.1936011e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([0. , 0.1, 0. ]), array([0.1, 0. , 0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.6244988, -2.6244988, -2.6244988, -2.6244988]",0.01,False,250.23240661621094,"[1.627686, 1.7222198, 1.1448263, 0.8020534]","[-15.343596, 74.6564, 164.6564, -105.3436]","[0, 0.0]",-1.0153323,-0.8680151,-15.343596,0,"[0.059127368, -0.39629647, 0.047313146, -0.08059138]","[-0.09865001758032188, -0.09855643138680537, -0.0986589790908986, -0.09847003787769737]",0.14261309802532196,0.024097919464111328,"[-1.2490041, -1.0791206, -0.78075594, -0.9524016]","[-0.802126, -1.1004907, -0.93060726, -0.6386646]","[-15.343596, 74.6564, 164.6564, -105.3436]","[0, 0, 0, 0]","[array([ 2.387766  , 34.972794  ,  7.        ,  7.        ,  0.24278358,
       -0.40342155,  2.1943142 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.3524077e+00, -4.6763874e+01,  7.0000000e+00,  7.0000000e+00,
        2.4106812e-01,  6.5490025e-10,  2.1943142e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   2.009259  , -137.06523   ,    7.        ,    7.        ,
          0.24278358,    0.40342155,    2.1943142 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([2.0542064e+00, 1.2345742e+02, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 1.0073037e-07, 2.1943142e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([0. , 0.1, 0. ]), array([0.1, 0. , 0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.6248188, -2.6248188, -2.6248188, -2.6248188]",0.01,False,31.928674697875977,"[1.6225493, 1.7159201, 1.1466981, 0.8024642]","[-15.343596, 74.6564, 164.6564, -105.3436]","[0, 0.0]",-1.015637,-0.8691255,-15.343596,0,"[0.059127368, -0.39629647, 0.047313146, -0.08059138]","[-0.09869874284498248, -0.09852569111818343, -0.09867169212195304, -0.09853359358762848]",0.142537459731102,0.03213334083557129,"[-1.2422537, -1.0772684, -0.78750646, -0.9527062]","[-0.80397826, -1.0937402, -0.928755, -0.639775]","[-15.343596, 74.6564, 164.6564, -105.3436]","[0, 0, 0, 0]","[array([ 2.3820333 , 35.069305  ,  7.        ,  7.        ,  0.23579492,
       -0.69517434,  2.1950336 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.3476183e+00, -4.6888336e+01,  7.0000000e+00,  7.0000000e+00,
        2.3291671e-01,  1.1232431e-09,  2.1950336e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   2.0143895 , -137.20085   ,    7.        ,    7.        ,
          0.23579492,    0.69517434,    2.1950336 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([2.0548415e+00, 1.2348421e+02, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 1.0073039e-07, 2.1950336e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.6251411, -2.6251411, -2.6251411, -2.6251411]",0.01,False,27.343975067138672,"[1.6174266, 1.7096257, 1.1486096, 0.8028798]","[-15.343596, 74.6564, 164.6564, -105.3436]","[0, 0.0]",-1.0159442,-0.870245,-15.343596,0,"[0.059127368, -0.39629647, 0.047313146, -0.08059138]","[-0.09859583096744262, -0.0985917974369257, -0.09859583096744262, -0.09859120964252688]",0.1425372213125229,0.04037976264953613,"[-1.2355031, -1.0754162, -0.7942569, -0.95301336]","[-0.8058305, -1.0869898, -0.9269027, -0.6408945]","[-15.343596, 74.6564, 164.6564, -105.3436]","[0, 0, 0, 0]","[array([ 2.3763075, 35.16628  ,  7.       ,  7.       ,  0.2288129,
       -1.007103 ,  2.195759 ,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([ 2.3428400e+00, -4.7013309e+01,  7.0000000e+00,  7.0000000e+00,
        2.2475587e-01,  1.6293921e-09,  2.1957591e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   2.0195312, -137.33578  ,    7.       ,    7.       ,
          0.2288129,    1.007103 ,    2.195759 ,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([2.0554821e+00, 1.2351119e+02, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 1.0073042e-07, 2.1957591e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.6271913, -2.6271913, -2.6271913, -2.6271913]",0.01,False,4.128324031829834,"[1.6123182, 1.703337, 1.1505606, 1.1486015]","[-15.343596, 74.6564, 164.6564, -105.3436]","[0, 0.0]",-1.0160388,-0.87058645,-15.343596,0,"[0.059127368, -0.39629647, 0.047313146, -0.08059138]","[-0.09859550666058947, -0.09859216227566403, -0.09859530396906302, -0.09859230415756848]",0.14253585040569305,0.049378395080566406,"[-1.2287526, -1.0735639, -0.80100745, -0.953059]","[-0.80768275, -1.0802392, -0.9250505, -0.6410647]","[-15.343596, 74.6564, 164.6564, -105.3436]","[0, 0, 0, 0]","[array([ 2.3705885 , 35.26372   ,  7.        ,  7.        ,  0.22181985,
       -1.1303997 ,  2.1959813 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.3380728e+00, -4.7138794e+01,  7.0000000e+00,  7.0000000e+00,
        2.1740152e-01,  2.3382336e-04,  2.1959813e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   2.0246842 , -137.47003   ,    7.        ,    7.        ,
          0.22182162,    1.1303906 ,    2.1959813 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 2.05557871e+00,  1.23515305e+02,  0.00000000e+00,  0.00000000e+00,
        2.38005653e-01, -4.60766954e-04,  2.19598126e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,7.820049285888672,"[1.6072237, 1.6970538, 1.1525507, 1.1475338]","[-15.343596, 74.6564, 164.6564, -105.29467]","[0, 0.0]",-1.0160388,-0.87058645,-15.343596,0,"[0.059127368, -0.39629647, 0.047313146, -0.08059138]","[-0.09859364190599762, -0.09859343921628849, -0.09859360136803996, -0.0985935202921484]",0.1425357609987259,0.058490753173828125,"[-1.2220021, -1.0717117, -0.8077579, -0.95307094]","[-0.80953497, -1.0734887, -0.9231982, -0.6411081]","[-15.343596, 74.6564, 164.6564, -105.29467]","[0, 0, 0, 0]","[array([ 2.3648765 , 35.361637  ,  7.        ,  7.        ,  0.21482125,
       -1.1672317 ,  2.1959813 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.3333168e+00, -4.7264790e+01,  7.0000000e+00,  7.0000000e+00,
        2.1040152e-01,  2.4160251e-04,  2.1959813e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   2.029848  , -137.60359   ,    7.        ,    7.        ,
          0.21482302,    1.167222  ,    2.1959813 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 2.0556035e+00,  1.2346742e+02,  0.0000000e+00,  1.0000000e-01,
        2.3796067e-01, -4.9385104e-02,  2.1959813e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0. , 0.1, 0. ]), array([0., 0., 0.]), array([ 0.1, -0.1,  0. ]), array([0. , 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,1.9307574033737183,"[1.6021439, 1.695746, 1.1545799, 1.1464727]","[-15.343596, 74.6564, 164.6564, -105.19139]","[0, 0.0]",-1.0160081,-0.87054414,-15.343596,0,"[0.059127368, -0.39629647, 0.047313146, -0.08059138]","[-0.0985935202921484, -0.0985935202921484, -0.09859368244396305, -0.09859360136803996]",0.14253585040569305,0.06758666038513184,"[-1.2152517, -1.0713117, -0.81450844, -0.95315474]","[-0.81138724, -1.0720954, -0.921346, -0.6410487]","[-15.343596, 74.6564, 164.6564, -105.19139]","[0, 0, 0, 0]","[array([ 2.3591714 , 35.460022  ,  7.        ,  7.        ,  0.20784011,
       -1.192951  ,  2.1959362 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.3323209e+00, -4.7290657e+01,  7.0000000e+00,  7.0000000e+00,
        2.0900100e-01, -1.3437671e-04,  2.1959362e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   2.0350232 , -137.73648   ,    7.        ,    7.        ,
          0.20780511,    1.193152  ,    2.1959362 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  2.0556645 , 123.36184   ,   0.        ,   0.2       ,
         0.2379468 ,  -0.12500905,   2.1959362 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([0. , 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,44.998619079589844,"[1.5970784, 1.695746, 1.1566478, 1.145481]","[-15.343596, 74.6564, 164.6564, -105.033745]","[0, 0.0]",-1.0160081,-0.87054414,-15.343596,0,"[0.059127368, -0.39629647, 0.047313146, -0.08059138]","[-0.09859364190599762, -0.09859347975421451, -0.09859368244396305, -0.0985935608300903]",0.14253579080104828,0.07722282409667969,"[-1.2085011, -1.0713117, -0.8212589, -0.95330036]","[-0.81323946, -1.0720954, -0.91949373, -0.6410091]","[-15.343596, 74.6564, 164.6564, -105.033745]","[0, 0, 0, 0]","[array([ 2.3534732 , 35.558887  ,  7.        ,  7.        ,  0.20084168,
       -1.2345263 ,  2.1959362 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.3323209e+00, -4.7290657e+01,  7.0000000e+00,  7.0000000e+00,
        2.0900100e-01, -1.3454760e-04,  2.1959362e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   2.040209  , -137.8687    ,    7.        ,    7.        ,
          0.20080669,    1.2347414 ,    2.1959362 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  2.0557907 , 123.20188   ,   0.        ,   0.3       ,
         0.23794661,  -0.24631421,   2.1959362 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([0. , 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,81.81356048583984,"[1.5920277, 1.5156178, 1.1587543, 1.1445371]","[-15.343596, 74.6564, 164.6564, -104.82174]","[0, 0.0]",-1.0160081,-0.87054414,-15.343596,0,"[0.059127368, -0.39629647, 0.047313146, -0.08059138]","[-0.0985935608300903, -0.0985935608300903, -0.09859372298193647, -0.0985935202921484]",0.14253579080104828,0.08633089065551758,"[-1.2017506, -1.0713117, -0.8280094, -0.95350105]","[-0.8150917, -1.0720954, -0.9176415, -0.6409549]","[-15.343596, 74.6564, 164.6564, -104.82174]","[0, 0, 0, 0]","[array([ 2.3477821 , 35.658234  ,  7.        ,  7.        ,  0.19384336,
       -1.2791036 ,  2.1959362 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.3323209e+00, -4.7290657e+01,  0.0000000e+00,  0.0000000e+00,
        2.0900100e-01, -1.3456657e-04,  2.1959362e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   2.0454056 , -138.00023   ,    7.        ,    7.        ,
          0.19380838,    1.2793347 ,    2.1959362 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  2.0559645 , 122.986694  ,   0.        ,   0.4       ,
         0.23794611,  -0.40825897,   2.1959362 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([0. , 0.1, 0. ]), array([0. , 0.1, 0. ])]"
