reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-1.2645707, -1.1552575, -1.1574204, -1.1552575]",0.01,False,61.860782623291016,"[1.1419926, 1.3445569, 1.2633836, 1.3337499]","[76.883575, 132.3823, -111.78201, -126.897026]","[0, 0.0]",-0.6125334,1.057693,96.847015,0,"[0.059798203, -0.9384114, 0.06955659, 0.33847]","[-1.2425583529177913, -1.2428888379252983, -1.2426688696759212, -1.2452236343761454]",-0.029209556058049202,1.730452537536621,"[-0.5556782, -0.40410727, -0.60738486, -0.8317002]","[0.9072464, 1.0846908, 1.2470568, 1.1029509]","[76.883575, 132.3823, -111.78201, -126.897026]","[0, 0, 0, 0]","[array([   1.8008972 , -107.13362   ,   -1.1000001 ,   -6.1999965 ,
          0.16083123,   33.818478  ,    1.9284652 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.10931325], dtype=float32), array([   1.7742805, -170.06885  ,   -5.8999968,   -7.799995 ,
          0.2101674,   54.998257 ,    1.9284652,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([ 2.0344131e+00,  7.3976646e+01, -2.8999994e+00, -1.0600004e+01,
        1.8943387e-01,  2.0224598e+01,  1.9284652e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  2.1629480e-03], dtype=float32), array([  2.1381361 ,  95.84294   ,  -6.3999963 , -10.900005  ,
         0.22379088, 115.22943   ,   1.9284652 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0.1,  0. ]), array([0. , 0.1, 0. ])]"
"[-1.2257768, -1.154403, -1.1589, -1.154403]",0.01,False,9.44019889831543,"[1.1389524, 1.3400888, 1.2630302, 1.3461058]","[74.06228, 131.39838, -113.520294, -129.29431]","[0, 0.0]",-0.60944366,1.0576365,94.8994,0,"[0.059798203, -0.9384114, 0.06955659, 0.33847]","[-1.451624064391261, -1.4518549597057444, -1.4517617396518236, -1.45351165300591]",-0.029146436601877213,1.7390737533569336,"[-0.55874294, -0.39986524, -0.59818155, -0.82670367]","[0.9049855, 1.0789759, 1.2466987, 1.1109619]","[74.06228, 131.39838, -113.520294, -129.29431]","[0, 0, 0, 0]","[array([ 1.80240905e+00, -1.04201164e+02, -1.10000014e+00, -6.29999638e+00,
        1.60850555e-01,  3.43108330e+01,  1.92585146e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  7.13737682e-02], dtype=float32), array([   1.7674309, -169.02238  ,   -5.9999967,   -7.799995 ,
          0.210662 ,   54.41549  ,    1.9258515,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([ 2.0269291e+00,  7.5563454e+01, -2.9999993e+00, -1.0500004e+01,
        1.8939735e-01,  2.0111319e+01,  1.9258515e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  4.4970363e-03], dtype=float32), array([  2.138009  ,  97.98725   ,  -6.3999963 , -10.800005  ,
         0.22370856, 115.50396   ,   1.9258515 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0.1,  0. ]), array([0. , 0.1, 0. ])]"
"[-1.1792313, -1.1313313, -1.1399981, -1.1313313]",0.01,False,52.723876953125,"[1.1356914, 1.335387, 1.2629229, 1.3581804]","[71.18662, 130.46881, -115.78178, -131.63725]","[0, 0.0]",-0.60665935,1.0574586,92.850464,0,"[0.059798203, -0.9384114, 0.06955659, 0.33847]","[-1.5393835304429204, -1.5395853782146918, -1.5395182797240183, -1.5406982623054934]",-0.029094627127051353,1.7483417987823486,"[-0.5613999, -0.39597827, -0.58831966, -0.82170624]","[0.9030971, 1.0729444, 1.2460274, 1.1189349]","[71.18662, 130.46881, -115.78178, -131.63725]","[0, 0, 0, 0]","[array([ 1.80376112e+00, -1.01231255e+02, -1.10000014e+00, -6.39999628e+00,
        1.60859853e-01,  3.51547356e+01,  1.92342734e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  4.79000024e-02], dtype=float32), array([   1.7606717 , -168.01459   ,   -6.0999966 ,   -7.799995  ,
          0.21124943,   53.735077  ,    1.9234273 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 2.0187480e+00,  7.7667801e+01, -3.0999992e+00, -1.0500004e+01,
        1.8945853e-01,  2.0226822e+01,  1.9234273e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  8.6667063e-03], dtype=float32), array([  2.137903  , 100.078026  ,  -6.3999963 , -10.700005  ,
         0.22366157, 115.683395  ,   1.9234273 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ]), array([0. , 0.1, 0. ])]"
"[-1.1389786, -1.0982912, -1.106431, -1.0982912]",0.01,False,141.17840576171875,"[1.1319636, 1.3307972, 1.2639226, 1.3692483]","[68.2566, 129.59361, -117.53949, -133.92583]","[0, 0.0]",-0.6037555,1.0570623,90.96299,0,"[0.059798203, -0.9384114, 0.06955659, 0.33847]","[-1.396848823927431, -1.3970925744878695, -1.3969715351886376, -1.3978277382597535]",-0.029070228338241577,1.7566745281219482,"[-0.56388474, -0.39220157, -0.5794141, -0.81640476]","[0.9011921, 1.067075, 1.2449319, 1.1261489]","[68.2566, 129.59361, -117.53949, -133.92583]","[0, 0, 0, 0]","[array([ 1.8049606e+00, -9.8209396e+01, -1.1000001e+00, -6.4999962e+00,
        1.6088864e-01,  3.6091698e+01,  1.9207842e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  4.0687419e-02], dtype=float32), array([   1.7541021 , -167.06255   ,   -6.1999965 ,   -7.799995  ,
          0.21179076,   53.116173  ,    1.9207842 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 2.0110705e+00,  7.9293465e+01, -2.9999993e+00, -1.0400003e+01,
        1.8944006e-01,  2.0157068e+01,  1.9207842e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  8.1398310e-03], dtype=float32), array([  2.1371799 , 102.12742   ,  -6.3999963 , -10.600004  ,
         0.22359045, 115.9276    ,   1.9207842 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([0.1, 0.1, 0. ]), array([0. , 0.1, 0. ])]"
"[-1.0956482, -1.0669389, -1.0783588, -1.0669389]",0.01,False,19.29010772705078,"[1.127399, 1.326268, 1.2644836, 1.3790532]","[65.272224, 128.77278, -119.25502, -136.16003]","[0, 0.0]",-0.60048795,1.0563473,89.292114,0,"[0.059798203, -0.9384114, 0.06955659, 0.33847]","[-1.190239443412205, -1.1905240331756186, -1.1903235007373605, -1.1910147893783674]",-0.029062896966934204,1.7655017375946045,"[-0.5659784, -0.3882959, -0.57061106, -0.8106667]","[0.8989787, 1.0614079, 1.2434356, 1.1323911]","[65.272224, 128.77278, -119.25502, -136.16003]","[0, 0, 0, 0]","[array([ 1.8056719e+00, -9.5130997e+01, -1.1000001e+00, -6.5999961e+00,
        1.6110790e-01,  3.7096458e+01,  1.9176630e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  2.8709289e-02], dtype=float32), array([   1.7475561 , -166.17213   ,   -6.2999964 ,   -7.799995  ,
          0.21225238,   52.59346   ,    1.917663  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 2.0032353e+00,  8.0886749e+01, -2.8999994e+00, -1.0300003e+01,
        1.8945900e-01,  2.0181852e+01,  1.9176630e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  1.1419921e-02], dtype=float32), array([  2.1356084 , 104.138176  ,  -6.3999963 , -10.500004  ,
         0.22351238, 116.26962   ,   1.917663  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([0.1, 0.1, 0. ]), array([0. , 0.1, 0. ])]"
"[-1.065851, -1.0597126, -1.0736525, -1.0597126]",0.01,False,17.014240264892578,"[1.1224763, 1.321687, 1.2644343, 1.3880005]","[62.233482, 128.0063, -120.80512, -138.32037]","[0, 0.0]",-0.59708244,1.0555258,87.66367,0,"[0.059798203, -0.9384114, 0.06955659, 0.33847]","[-1.1483981730678055, -1.148700571155132, -1.1484816888023004, -1.149041417084443]",-0.029064586386084557,1.7744390964508057,"[-0.56818306, -0.38435772, -0.562021, -0.80462766]","[0.89674574, 1.0557739, 1.2417032, 1.138236]","[62.233482, 128.0063, -120.80512, -138.32037]","[0, 0, 0, 0]","[array([ 1.8064748e+00, -9.1996017e+01, -1.1000001e+00, -6.6999960e+00,
        1.6138861e-01,  3.8081917e+01,  1.9143685e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  6.1383741e-03], dtype=float32), array([   1.7410069 , -165.33708   ,   -6.3999963 ,   -7.799995  ,
          0.21272482,   52.060513  ,    1.9143685 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.9954289e+00,  8.2322754e+01, -2.7999995e+00, -1.0200003e+01,
        1.8944997e-01,  2.0139954e+01,  1.9143685e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  1.3939813e-02], dtype=float32), array([  2.133603  , 106.07943   ,  -6.3999963 , -10.400003  ,
         0.22341892, 116.59225   ,   1.9143685 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([0.1, 0.1, 0. ]), array([0. , 0.1, 0. ])]"
"[-1.0736824, -1.0736824, -1.0912739, -1.0736824]",0.01,False,44.55426788330078,"[1.1174519, 1.3169942, 1.2643523, 1.3957652]","[59.14038, 127.294174, -122.45693, -140.22371]","[0, 0.0]",-0.59348994,1.0548034,85.977806,0,"[0.059798203, -0.9384114, 0.06955659, 0.33847]","[-1.204918142076453, -1.205255284612431, -1.2049504049424808, -1.2052735138764672]",-0.02905867248773575,1.7836015224456787,"[-0.5706021, -0.3802794, -0.5530188, -0.7983552]","[0.89473706, 1.0501472, 1.2398821, 1.1438801]","[59.14038, 127.294174, -122.45693, -140.22371]","[0, 0, 0, 0]","[array([  1.80758   , -88.809586  ,  -1.1000001 ,  -6.799996  ,
         0.16169438,  38.997166  ,   1.9109737 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.734353  , -164.55885   ,   -6.499996  ,   -7.799995  ,
          0.21326141,   51.45477   ,    1.9109737 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.9872532e+00,  8.3854149e+01, -2.6999996e+00, -1.0100002e+01,
        1.8945199e-01,  2.0122211e+01,  1.9109737e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  1.7591465e-02], dtype=float32), array([  2.1313243 , 107.76449   ,  -6.499996  , -10.400003  ,
         0.22339302, 116.72399   ,   1.9109737 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([0.1, 0.1, 0. ]), array([-0.1,  0. ,  0. ])]"
"[-1.061961, -1.061961, -1.0810585, -1.061961]",0.01,False,37.57337951660156,"[1.1134012, 1.3116804, 1.2653244, 1.4017388]","[55.992924, 126.63641, -125.2843, -141.38411]","[0, 0.0]",-0.59070855,1.0541481,83.1696,0,"[0.059798203, -0.9384114, 0.06955659, 0.33847]","[-1.970837259485216, -1.9709235393808808, -1.9708281050061187, -1.9708560971232574]",-0.029061749577522278,1.792445421218872,"[-0.5736076, -0.37866244, -0.5411894, -0.7923535]","[0.89397734, 1.0428927, 1.2370368, 1.1510613]","[55.992924, 126.63641, -125.2843, -141.38411]","[0, 0, 0, 0]","[array([  1.8098167 , -85.594124  ,  -1.1000001 ,  -6.899996  ,
         0.16108106,  40.101276  ,   1.9082929 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.7286803 , -163.74219   ,   -6.599996  ,   -7.799995  ,
          0.21234465,   50.32518   ,    1.9082929 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.9762400e+00,  8.6532005e+01, -2.5999997e+00, -1.0000002e+01,
        1.8947405e-01,  2.0134077e+01,  1.9082929e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  1.9097392e-02], dtype=float32), array([  2.1301346 , 108.675255  ,  -6.599996  , -10.400003  ,
         0.22372493, 115.71456   ,   1.9082929 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([0.1, 0.1, 0. ]), array([-0.1,  0. ,  0. ])]"
"[-1.0722412, -1.0722412, -1.0920448, -1.0722412]",0.01,False,24.656902313232422,"[1.1078727, 1.3073094, 1.2650225, 1.410001]","[52.791103, 126.03302, -126.74535, -143.40088]","[0, 0.0]",-0.5875589,1.0534984,81.67225,0,"[0.059798203, -0.9384114, 0.06955659, 0.33847]","[-1.017855503360869, -1.018262274530864, -1.0177765300244195, -1.0178504307695528]",-0.029063673689961433,1.8017234802246094,"[-0.5763483, -0.3755486, -0.5333318, -0.78616446]","[0.8921522, 1.0373495, 1.2350445, 1.1563284]","[52.791103, 126.03302, -126.74535, -143.40088]","[0, 0, 0, 0]","[array([  1.8113005 , -82.299286  ,  -1.1000001 ,  -6.9999957 ,
         0.16173513,  41.183517  ,   1.905309  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.7228546 , -163.05424   ,   -6.699996  ,   -7.799995  ,
          0.21262445,   49.611176  ,    1.905309  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.9688680e+00,  8.7895142e+01, -2.4999998e+00, -9.9000015e+00,
        1.8947184e-01,  2.0114676e+01,  1.9053090e+00,  0.0000000e+00,
        0.0000000e+00,  9.7854100e-03,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  1.0018275e-02], dtype=float32), array([  2.1277874 , 110.482635  ,  -6.699996  , -10.400003  ,
         0.22364749, 116.02754   ,   1.905309  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([0.1, 0.1, 0. ]), array([-0.1,  0. ,  0. ])]"
"[-1.1620644, -1.1620644, -1.1872482, -1.1620644]",0.01,False,23.374818801879883,"[1.103421, 1.3030139, 1.2646583, 1.417527]","[49.583843, 125.48398, -127.91124, -145.36328]","[0, 0.0]",-0.58365905,1.0534606,80.50618,0,"[0.059798203, -0.9384114, 0.06955659, 0.33847]","[-0.6916851530931538, -0.6920974391892044, -0.6916024846152162, -0.691674409566283]",-0.029065096750855446,1.8108282089233398,"[-0.57942975, -0.37260836, -0.52574545, -0.7794361]","[0.8910901, 1.0318774, 1.2338699, 1.1612748]","[49.583843, 125.48398, -127.91124, -145.36328]","[0, 0, 0, 0]","[array([  1.8134607 , -79.01487   ,  -1.2000002 ,  -7.0999956 ,
         0.16242556,  41.908222  ,   1.9020398 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.7172142 , -162.4185    ,   -6.799996  ,   -7.799995  ,
          0.21215145,   48.676933  ,    1.9020398 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.96222687e+00,  8.89487839e+01, -2.39999986e+00, -9.80000114e+00,
        1.89476997e-01,  2.01139736e+01,  1.90203977e+00,  0.00000000e+00,
        0.00000000e+00,  1.20899444e-02,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  1.30938785e-02], dtype=float32), array([  2.1248417 , 112.23448   ,  -6.799996  , -10.400003  ,
         0.22350068, 116.52175   ,   1.9020398 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([0.1, 0.1, 0. ]), array([-0.1,  0. ,  0. ])]"
"[-1.0899907, -1.0899907, -1.1144185, -1.0899907]",0.01,False,17.414936065673828,"[1.098586, 1.2981783, 1.2634963, 1.4235369]","[46.376587, 124.89145, -129.37312, -147.0087]","[0, 0.0]",-0.57971764,1.0528231,78.863686,0,"[0.059798203, -0.9384114, 0.06955659, 0.33847]","[-1.1622876227911696, -1.1627775813071288, -1.1622181830675768, -1.1623001410260452]",-0.029075711965560913,1.8198318481445312,"[-0.58261347, -0.36883652, -0.5169246, -0.77235246]","[0.8900422, 1.0261327, 1.2315582, 1.1662205]","[46.376587, 124.89145, -129.37312, -147.0087]","[0, 0, 0, 0]","[array([  1.8157203, -75.72945  ,  -1.3000002,  -7.1999955,   0.1628066,
        42.604237 ,   1.8984057,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([   1.7107489 , -161.7481    ,   -6.799996  ,   -7.899995  ,
          0.21256344,   47.895233  ,    1.8984057 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.9539180e+00,  9.0300735e+01, -2.3000000e+00, -9.7000008e+00,
        1.8944450e-01,  2.0015793e+01,  1.8984057e+00,  0.0000000e+00,
        0.0000000e+00,  7.1597621e-03,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  1.7268013e-02], dtype=float32), array([  2.1216276 , 113.6635    ,  -6.899996  , -10.400003  ,
         0.22353338, 116.52485   ,   1.8984057 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([-0.1,  0. ,  0. ])]"
"[-1.0789641, -1.0789641, -1.106897, -1.0789641]",0.01,False,47.54875946044922,"[1.0933048, 1.2934179, 1.2628452, 1.4301937]","[43.16933, 124.24457, -131.12685, -148.8428]","[0, 0.0]",-0.5758658,1.0520878,77.332886,0,"[0.059798203, -0.9384114, 0.06955659, 0.33847]","[-1.0513250213928287, -1.0518785942619937, -1.0512107132026478, -1.051300184547691]",-0.029074646532535553,1.8290166854858398,"[-0.58589196, -0.36546946, -0.50798434, -0.7650996]","[0.88893217, 1.0202672, 1.2290137, 1.1709648]","[43.16933, 124.24457, -131.12685, -148.8428]","[0, 0, 0, 0]","[array([  1.8180356 , -72.441055  ,  -1.4000002 ,  -7.2999954 ,
         0.16346341,  43.314194  ,   1.8947934 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.7045387 , -161.01134   ,   -6.799996  ,   -7.9999948 ,
          0.21278906,   47.15513   ,    1.8947934 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.9453769e+00,  9.1946663e+01, -2.2000000e+00, -9.6000004e+00,
        1.8950111e-01,  2.0136438e+01,  1.8947934e+00,  0.0000000e+00,
        0.0000000e+00,  8.9786658e-03,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  1.8954210e-02], dtype=float32), array([  2.1181915 , 115.28257   ,  -6.9999957 , -10.400003  ,
         0.22347517, 116.7057    ,   1.8947934 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([-0.1,  0. ,  0. ])]"
"[-1.1112062, -1.1112062, -1.1437035, -1.1112062]",0.01,False,13.513337135314941,"[1.0882701, 1.2886671, 1.2612464, 1.435886]","[39.962074, 123.53725, -132.33414, -150.49815]","[0, 0.0]",-0.57170564,1.0516132,75.867485,0,"[0.059798203, -0.9384114, 0.06955659, 0.33847]","[-0.9859455276917679, -0.9865264149759604, -0.9858512198156321, -0.9859441292802311]",-0.029081733897328377,1.8382937908172607,"[-0.58933955, -0.36225232, -0.49970412, -0.75764483]","[0.8884861, 1.0143158, 1.2268469, 1.1755112]","[39.962074, 123.53725, -132.33414, -150.49815]","[0, 0, 0, 0]","[array([  1.8208262 , -69.16851   ,  -1.5000002 ,  -7.3999953 ,
         0.16407746,  43.86826   ,   1.8910708 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.6984016, -160.20815  ,   -6.799996 ,   -8.099995 ,
          0.2127482,   46.365906 ,    1.8910708,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([ 1.9375927e+00,  9.3048935e+01, -2.1000001e+00, -9.5000000e+00,
        1.8944938e-01,  1.9996931e+01,  1.8910708e+00,  0.0000000e+00,
        0.0000000e+00,  1.4017661e-02,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  1.8479610e-02], dtype=float32), array([  2.1145074 , 116.72358   ,  -7.0999956 , -10.400003  ,
         0.22343698, 116.8212    ,   1.8910708 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([-0.1,  0. ,  0. ])]"
"[-1.1270221, -1.1270221, -1.1593372, -1.1270221]",0.01,False,32.35447692871094,"[1.083481, 1.2838237, 1.2602634, 1.4399674]","[36.754818, 122.78164, -134.04985, -151.8147]","[0, 0.0]",-0.56727576,1.0512522,74.33311,0,"[0.059798203, -0.9384114, 0.06955659, 0.33847]","[-1.054917045111954, -1.0555854596873866, -1.0548167524576937, -1.0549186460505031]",-0.02909092791378498,1.8475122451782227,"[-0.5928854, -0.35893747, -0.490337, -0.7500748]","[0.8887229, 1.0082854, 1.2244267, 1.1798482]","[36.754818, 122.78164, -134.04985, -151.8147]","[0, 0, 0, 0]","[array([  1.8240373 , -65.9134    ,  -1.6000003 ,  -7.499995  ,
         0.16453467,  44.29075   ,   1.8871896 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.6921438 , -159.3558    ,   -6.799996  ,   -8.199995  ,
          0.21272281,   45.56528   ,    1.8871896 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.9288145e+00,  9.4644104e+01, -2.0000002e+00, -9.3999996e+00,
        1.8949665e-01,  2.0095009e+01,  1.8871896e+00,  0.0000000e+00,
        0.0000000e+00,  1.0212309e-02,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  2.2102658e-02], dtype=float32), array([  2.1106405 , 117.82802   ,  -7.1999955 , -10.400003  ,
         0.22350034, 116.68899   ,   1.8871896 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([-0.1,  0. ,  0. ])]"
"[-1.1148236, -1.1148236, -1.1459689, -1.1148236]",0.01,False,17.065977096557617,"[1.0784721, 1.2790827, 1.2576759, 1.4445769]","[33.54756, 121.97167, -135.38359, -153.29202]","[0, 0.0]",-0.5628674,1.0507743,72.854706,0,"[0.059798203, -0.9384114, 0.06955659, 0.33847]","[-0.9989967028755126, -0.9997188400365286, -0.9988644844152093, -0.9989690478864481]",-0.029091017320752144,1.858011245727539,"[-0.59646136, -0.35582784, -0.4816962, -0.7422884]","[0.88913727, 1.0022658, 1.221977, 1.1840435]","[33.54756, 121.97167, -135.38359, -153.29202]","[0, 0, 0, 0]","[array([  1.8273625 , -62.662857  ,  -1.7000003 ,  -7.599995  ,
         0.16509119,  44.71147   ,   1.8832635 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.6860622, -158.44452  ,   -6.799996 ,   -8.299995 ,
          0.2126463,   44.84202  ,    1.8832635,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([ 1.9205862e+00,  9.5870689e+01, -2.1000001e+00, -9.2999992e+00,
        1.8947059e-01,  2.0016865e+01,  1.8832635e+00,  0.0000000e+00,
        0.0000000e+00,  1.2138634e-02,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  1.9006710e-02], dtype=float32), array([  2.106544  , 119.092354  ,  -7.2999954 , -10.400003  ,
         0.22350074, 116.68803   ,   1.8832635 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1,  0. ,  0. ])]"
