reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,27.1723690032959,"[1.1553177, 0.93216467, 0.2820902, 0.94473994]","[-19.459915, 70.540085, 160.54008, -109.459915]","[0, 0.0]",-0.7009103,0.06139972,-19.459915,0,"[0.072569005, -0.6585238, 0.0721496, -0.87979233]","[0.0, 0.0, 0.0, 0.0]",0.10266710072755814,0.006721019744873047,"[-0.9430194, -0.78645504, -0.45880118, -0.61834717]","[0.14694448, -0.18070938, -0.024145031, 0.29507008]","[-19.459915, 70.540085, 160.54008, -109.459915]","[0, 0, 0, 0]","[array([1.9485679e+00, 1.5135048e+01, 7.0000000e+00, 7.0000000e+00,
       2.5677755e-01, 9.1809348e-08, 1.7020181e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 1.7955717e+00, -6.4763962e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1808133e-08,  1.7020181e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.4590009e+00, -1.5959186e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1807500e-08,  1.7020181e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.6450270e+00,  9.9126793e+01,  2.0000000e+01,  2.0000000e+01,
        2.4782756e-01, -9.6661076e-08,  1.7020181e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.29922, -2.29922, -2.29922, -2.29922]",0.01,False,26.972518920898438,"[1.1483995, 0.9274014, 0.2876013, 0.9374503]","[-19.459915, 70.540085, 160.54008, -109.459915]","[0, 0.0]",-0.70109934,0.060864687,-19.459915,0,"[0.072569005, -0.6585238, 0.0721496, -0.87979233]","[-0.05156607459107676, -0.05151803788645304, -0.05139090823915149, -0.0512693100899515]",0.1019337996840477,0.014303207397460938,"[-0.93641925, -0.784123, -0.46540132, -0.6218677]","[0.14461245, -0.17410925, -0.021813, 0.2851063]","[-19.459915, 70.540085, 160.54008, -109.459915]","[0, 0, 0, 0]","[array([ 1.9418116 , 15.188976  ,  7.        ,  7.        ,  0.24977821,
       -0.13016598,  1.7021878 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.7925984e+00, -6.4966347e+01,  7.0000000e+00,  7.0000000e+00,
        2.4921010e-01, -9.4595791e-08,  1.7021878e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.4655637e+00, -1.5968729e+02,  7.0000000e+00,  7.0000000e+00,
        2.4977821e-01,  1.3016598e-01,  1.7021878e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.6467363e+00,  9.9489822e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.0072669e-07,  1.7021878e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([0.1, 0.1, 0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.2998307, -2.2998307, -2.2998307, -2.2998307]",0.01,False,62.768314361572266,"[1.1414824, 0.9226667, 0.29317594, 0.9366663]","[-19.459915, 70.540085, 160.54008, -109.459915]","[0, 0.0]",-0.7014798,0.05978794,-19.459915,0,"[0.072569005, -0.6585238, 0.0721496, -0.87979233]","[-0.05083836639527195, -0.05088485516528918, -0.05101089444334672, -0.05113172849136638]",0.10304048657417297,0.021760940551757812,"[-0.9298191, -0.781791, -0.47200143, -0.6222482]","[0.14228041, -0.16750912, -0.01948097, 0.28402954]","[-19.459915, 70.540085, 160.54008, -109.459915]","[0, 0, 0, 0]","[array([ 1.935057  , 15.24328   ,  7.        ,  7.        ,  0.24278358,
       -0.40342146,  1.7025299 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.7896476e+00, -6.5169395e+01,  7.0000000e+00,  7.0000000e+00,
        2.4106812e-01, -9.7790611e-08,  1.7025299e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.4721303 , -159.78186   ,    7.        ,    7.        ,
          0.24278358,    0.40342146,    1.7025299 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.6469250e+00,  9.9529007e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.0072669e-07,  1.7025299e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([0.1, 0.1, 0. ]), array([0.1, 0.1, 0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.300446, -2.300446, -2.300446, -2.300446]",0.01,False,46.42448425292969,"[1.1345662, 0.91796094, 0.29881057, 0.93587655]","[-19.459915, 70.540085, 160.54008, -109.459915]","[0, 0.0]",-0.70186335,0.0587023,-19.459915,0,"[0.072569005, -0.6585238, 0.0721496, -0.87979233]","[-0.05193854690011057, -0.051937899154992584, -0.05193687170528327, -0.05193567302645774]",0.10303758084774017,0.028985261917114258,"[-0.923219, -0.77945894, -0.47860155, -0.6226317]","[0.13994838, -0.160909, -0.017148938, 0.2829439]","[-19.459915, 70.540085, 160.54008, -109.459915]","[0, 0, 0, 0]","[array([ 1.9283042 , 15.297965  ,  7.        ,  7.        ,  0.23579492,
       -0.6951742 ,  1.7028755 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.78671932e+00, -6.53731232e+01,  7.00000000e+00,  7.00000000e+00,
        2.32916713e-01, -1.01212954e-07,  1.70287549e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32), array([   1.478701  , -159.8756    ,    7.        ,    7.        ,
          0.23579492,    0.6951742 ,    1.7028755 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.6471159e+00,  9.9568504e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.0072669e-07,  1.7028755e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([0.1, 0.1, 0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.3010662, -2.3010662, -2.3010662, -2.3010662]",0.01,False,33.316383361816406,"[1.1276511, 0.9132846, 0.30450186, 0.93508106]","[-19.459915, 70.540085, 160.54008, -109.459915]","[0, 0.0]",-0.7022501,0.057607766,-19.459915,0,"[0.072569005, -0.6585238, 0.0721496, -0.87979233]","[-0.05193564324578881, -0.051936611121784604, -0.05193832353928096, -0.051940787979642744]",0.10304693877696991,0.0361630916595459,"[-0.9166189, -0.7771269, -0.4852017, -0.6230185]","[0.13761635, -0.15430887, -0.014816907, 0.28184935]","[-19.459915, 70.540085, 160.54008, -109.459915]","[0, 0, 0, 0]","[array([ 1.921553 , 15.353034 ,  7.       ,  7.       ,  0.2288129,
       -1.0071028,  1.7032247,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([ 1.7838137e+00, -6.5577507e+01,  7.0000000e+00,  7.0000000e+00,
        2.2475587e-01, -1.0488782e-07,  1.7032247e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.4852756, -159.9685   ,    7.       ,    7.       ,
          0.2288129,    1.0071028,    1.7032247,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([ 1.6473093e+00,  9.9608322e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.0072669e-07,  1.7032247e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([0.1, 0.1, 0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.298867, -2.298867, -2.298867, -2.298867]",0.01,False,21.352436065673828,"[1.120737, 0.9086381, 0.31024668, 0.6837924]","[-19.459915, 70.540085, 160.54008, -109.459915]","[0, 0.0]",-0.7023673,0.057273366,-19.459915,0,"[0.072569005, -0.6585238, 0.0721496, -0.87979233]","[-0.051944994784242304, -0.05194505435080765, -0.051945084134102704, -0.05194484586797432]",0.1030469611287117,0.043250322341918945,"[-0.91001874, -0.7747949, -0.4918018, -0.62307817]","[0.13528432, -0.14770876, -0.0124848755, 0.28168353]","[-19.459915, 70.540085, 160.54008, -109.459915]","[0, 0, 0, 0]","[array([ 1.9148037 , 15.408491  ,  7.        ,  7.        ,  0.22182162,
       -1.1303905 ,  1.7033305 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.7809309e+00, -6.5782562e+01,  7.0000000e+00,  7.0000000e+00,
        2.1740152e-01, -2.3392997e-04,  1.7033305e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.4918541 , -160.0606    ,    7.        ,    7.        ,
          0.22181985,    1.1303996 ,    1.7033305 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.6473398e+00, 9.9614357e+01, 0.0000000e+00, 0.0000000e+00,
       2.3800565e-01, 4.6076698e-04, 1.7033305e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([0.1, 0.1, 0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,77.38611602783203,"[1.113824, 0.904022, 0.31604213, 0.6835524]","[-19.459915, 70.540085, 160.54008, -109.459915]","[0, 0.0]",-0.7023659,0.057277363,-19.459915,0,"[0.072569005, -0.6585238, 0.0721496, -0.87979233]","[-0.05194501712170041, -0.05194493521771015, -0.05194496500097201, -0.051944897988644434]",0.1030469685792923,0.05050826072692871,"[-0.90341866, -0.77246284, -0.49840194, -0.6230772]","[0.13295229, -0.14110863, -0.010152845, 0.2816877]","[-19.459915, 70.540085, 160.54008, -109.459915]","[0, 0, 0, 0]","[array([ 1.9080563 , 15.46434   ,  7.        ,  7.        ,  0.21482296,
       -1.1660898 ,  1.7033292 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.7780709e+00, -6.5988274e+01,  7.0000000e+00,  7.0000000e+00,
        2.1040577e-01, -2.4696911e-04,  1.7033292e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.4984363 , -160.15187   ,    7.        ,    7.        ,
          0.21482114,    1.1660997 ,    1.7033292 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.6473396e+00,  9.9614212e+01, -1.0000000e-01, -1.0000000e-01,
        2.3800567e-01,  5.8568071e-04,  1.7033292e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([0.1, 0.1, 0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.6963766, -1.6963766, -1.6963766, -1.6963766]",0.01,False,76.32731628417969,"[1.1069121, 0.90297884, 0.32188547, 0.68333626]","[-19.459915, 70.540085, 160.54008, -109.459915]","[0, 0.0]",-0.70230234,0.057455752,-19.459915,0,"[0.072569005, -0.6585238, 0.0721496, -0.87979233]","[-0.051945024567520814, -0.05194507668827819, -0.051944994784242304, -0.051945024567520814]",0.10304687917232513,0.057665109634399414,"[-0.8968185, -0.7719343, -0.5050021, -0.62302333]","[0.13062026, -0.13960963, -0.007820813, 0.28184044]","[-19.459915, 70.540085, 160.54008, -109.459915]","[0, 0, 0, 0]","[array([ 1.9013107 , 15.520586  ,  7.        ,  7.        ,  0.20782106,
       -1.1531624 ,  1.7032716 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.7774256e+00, -6.6035088e+01,  7.0000000e+00,  7.0000000e+00,
        2.0900568e-01, -6.5325317e-04,  1.7032716e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.5050224 , -160.24234   ,    7.        ,    7.        ,
          0.20781825,    1.1531779 ,    1.7032716 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.6473125e+00,  9.9608658e+01, -2.0000000e-01, -2.0000000e-01,
        2.3797825e-01,  7.1715779e-04,  1.7032716e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([0.1, 0.1, 0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.699275, -1.699275, -1.699275, -1.699275]",0.01,False,216.31787109375,"[1.1000013, 0.9027825, 0.32777414, 0.6831404]","[-19.459915, 70.540085, 160.54008, -109.459915]","[0, 0.0]",-0.70220286,0.05773755,-19.459915,0,"[0.072569005, -0.6585238, 0.0721496, -0.87979233]","[-0.05194493521771015, -0.0519452032673664, -0.051945024567520814, -0.051945113917406194]",0.10304684191942215,0.0655832290649414,"[-0.8902184, -0.7718347, -0.51160216, -0.6229267]","[0.12828822, -0.13932727, -0.005488782, 0.28211385]","[-19.459915, 70.540085, 160.54008, -109.459915]","[0, 0, 0, 0]","[array([ 1.8945668 , 15.577232  ,  7.        ,  7.        ,  0.20081644,
       -1.1081103 ,  1.7031817 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.7773042e+00, -6.6043915e+01,  7.0000000e+00,  7.0000000e+00,
        2.0900512e-01, -6.7861972e-04,  1.7031817e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.5116122, -160.33203  ,    7.       ,    7.       ,
          0.2008138,    1.1081249,    1.7031817,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([ 1.6472642e+00,  9.9598709e+01, -3.0000001e-01, -3.0000001e-01,
        2.3796940e-01,  6.9704180e-04,  1.7031817e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([0.1, 0.1, 0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.7101727, -1.7101727, -1.7101727, -1.7101727]",0.01,False,37.714351654052734,"[1.0930917, 0.7842954, 0.33370572, 0.68294495]","[-19.459915, 70.540085, 160.54008, -109.459915]","[0, 0.0]",-0.7021684,0.057838734,-19.459915,0,"[0.072569005, -0.6585238, 0.0721496, -0.87979233]","[-0.051944897988644434, -0.05194505435080765, -0.051944994784242304, -0.05194496500097201]",0.1030469685792923,0.0733034610748291,"[-0.88361824, -0.77182543, -0.5182023, -0.62287927]","[0.1259562, -0.1393011, -0.0031567512, 0.28224963]","[-19.459915, 70.540085, 160.54008, -109.459915]","[0, 0, 0, 0]","[array([ 1.8878249 , 15.634284  ,  7.        ,  7.        ,  0.19381444,
       -1.1165481 ,  1.7031507 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.7772928e+00, -6.6044731e+01,  0.0000000e+00,  0.0000000e+00,
        2.0908423e-01, -3.3292259e-04,  1.7031507e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.5182055, -160.42094  ,    7.       ,    7.       ,
          0.1938143,    1.1165489,    1.7031507,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([ 1.6472406e+00,  9.9593773e+01, -4.0000001e-01, -4.0000001e-01,
        2.3800634e-01,  5.1032816e-04,  1.7031507e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([0.1, 0.1, 0. ]), array([-0.1, -0.1,  0. ])]"
