reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,14.346479415893555,"[0.94410187, 0.8301152, 1.4736602, 1.8779504]","[71.63977, 161.63977, -108.36023, -18.360228]","[0, 0.0]",-0.64906865,0.9476759,71.63977,0,"[0.054963358, 0.8075357, 0.05814746, 0.40730882]","[0.0, 0.0, 0.0, 0.0]",-0.029107065871357918,0.00848841667175293,"[-0.7299511, -0.40536237, -0.5681862, -0.8842805]","[0.7039696, 0.86679345, 1.1913822, 1.0257392]","[71.63977, 161.63977, -108.36023, -18.360228]","[0, 0, 0, 0]","[array([ 1.8677002e+00, -9.3782669e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1810868e-08,  1.9019771e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.6511736e+00,  1.6669495e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1811252e-08,  1.9019771e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.9694160e+00,  7.1135574e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1811160e-08,  1.9019771e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.1453795e+00, -1.0202163e+01,  2.0000000e+01,  2.0000000e+01,
        2.4782756e-01, -9.6664557e-08,  1.9019771e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-1.020173, -1.020173, -1.020173, -1.020173]",0.01,False,28.777315139770508,"[0.94586426, 0.83396393, 1.4681777, 1.8681372]","[71.63977, 161.63977, -108.36023, -18.360228]","[0, 0.0]",-0.64853007,0.9474971,71.63977,0,"[0.054963358, 0.8075357, 0.05814746, 0.40730882]","[-0.004177956988500875, -0.004138992160394928, -0.0040905606820402785, -0.00417243900952069]",-0.02821248397231102,0.017417430877685547,"[-0.7277461, -0.41200602, -0.5703911, -0.874251]","[0.71061325, 0.86899835, 1.1847385, 1.0224105]","[71.63977, 161.63977, -108.36023, -18.360228]","[0, 0, 0, 0]","[array([  1.868175  , -93.99689   ,   7.        ,   7.        ,
         0.24977821,  -0.13016617,   1.9014211 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6579865e+00,  1.6675063e+02,  7.0000000e+00,  7.0000000e+00,
        2.4921010e-01, -9.4599031e-08,  1.9014211e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.9671638 , 71.32851   ,  7.        ,  7.        ,  0.24977821,
        0.13016598,  1.9014211 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.13498020e+00, -1.02523937e+01,  2.00000000e+01,  2.00000000e+01,
        2.37827554e-01, -1.00730325e-07,  1.90142107e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-1.0201969, -1.0201969, -1.0201969, -1.0201969]",0.01,False,18.51447105407715,"[0.94767505, 0.83785343, 1.4627081, 1.8670774]","[71.63977, 161.63977, -108.36023, -18.360228]","[0, 0.0]",-0.6474462,0.9471374,71.63977,0,"[0.054963358, 0.8075357, 0.05814746, 0.40730882]","[-0.00392525681420175, -0.003955644867635555, -0.003991766576585398, -0.004033021449063923]",-0.02900955267250538,0.026591777801513672,"[-0.72554123, -0.4186497, -0.5725961, -0.87316716]","[0.71725696, 0.8712033, 1.1780949, 1.0220507]","[71.63977, 161.63977, -108.36023, -18.360228]","[0, 0, 0, 0]","[array([  1.868676  , -94.211     ,   7.        ,   7.        ,
         0.24278358,  -0.40342167,   1.9003022 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6648009e+00,  1.6680583e+02,  7.0000000e+00,  7.0000000e+00,
        2.4106812e-01, -9.7794000e-08,  1.9003022e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.964934  , 71.52187   ,  7.        ,  7.        ,  0.24278358,
        0.40342146,  1.9003022 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.13385630e+00, -1.02578516e+01,  2.00000000e+01,  2.00000000e+01,
        2.37827554e-01, -1.00730375e-07,  1.90030217e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-1.0202212, -1.0202212, -1.0202212, -1.0202212]",0.01,False,22.581527709960938,"[0.94953406, 0.8417832, 1.4572517, 1.8660086]","[71.63977, 161.63977, -108.36023, -18.360228]","[0, 0.0]",-0.6463534,0.9467747,71.63977,0,"[0.054963358, 0.8075357, 0.05814746, 0.40730882]","[-0.0041500296142963355, -0.004148629096209611, -0.004147623850715099, -0.004147345938823266]",-0.028993815183639526,0.03582167625427246,"[-0.7233363, -0.42529336, -0.57480097, -0.87207437]","[0.7239006, 0.87340826, 1.1714512, 1.0216881]","[71.63977, 161.63977, -108.36023, -18.360228]","[0, 0, 0, 0]","[array([  1.8692031 , -94.42499   ,   7.        ,   7.        ,
         0.23579492,  -0.6951744 ,   1.899174  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.67161691e+00,  1.66860596e+02,  7.00000000e+00,  7.00000000e+00,
        2.32916713e-01, -1.01216436e-07,  1.89917397e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32), array([ 1.9627267 , 71.71568   ,  7.        ,  7.        ,  0.23579492,
        0.6951742 ,  1.899174  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.1327233e+00, -1.0263360e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.0073025e-07,  1.8991740e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-1.0202457, -1.0202457, -1.0202457, -1.0202457]",0.01,False,23.259971618652344,"[0.9514409, 0.84575266, 1.4518085, 1.8649315]","[71.63977, 161.63977, -108.36023, -18.360228]","[0, 0.0]",-0.6452517,0.9464091,71.63977,0,"[0.054963358, 0.8075357, 0.05814746, 0.40730882]","[-0.004145531221637522, -0.0041463972751261124, -0.004147952352423823, -0.004149088631848041]",-0.02901511639356613,0.045003414154052734,"[-0.7211314, -0.43193704, -0.5770059, -0.8709726]","[0.73054427, 0.87561315, 1.1648074, 1.0213225]","[71.63977, 161.63977, -108.36023, -18.360228]","[0, 0, 0, 0]","[array([  1.8697561, -94.63885  ,   7.       ,   7.       ,   0.2288129,
        -1.0071031,   1.8980367,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.6784344e+00,  1.6691492e+02,  7.0000000e+00,  7.0000000e+00,
        2.2475587e-01, -1.0489150e-07,  1.8980367e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.9605418, 71.90993  ,  7.       ,  7.       ,  0.2288129,
        1.0071028,  1.8980367,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([ 2.1315811e+00, -1.0268919e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.0073035e-07,  1.8980367e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-1.0207577, -1.0207577, -1.0207577, -1.0207577]",0.01,False,27.876359939575195,"[0.9533953, 0.84976125, 1.4463786, 1.3421202]","[71.63977, 161.63977, -108.36023, -18.360228]","[0, 0.0]",-0.6449151,0.9462983,71.63977,0,"[0.054963358, 0.8075357, 0.05814746, 0.40730882]","[-0.004151620526795852, -0.004151576848537952, -0.004151586436428545, -0.004151612004191008]",-0.02901514619588852,0.05431389808654785,"[-0.7189264, -0.4385807, -0.5792109, -0.8708056]","[0.7371879, 0.8778181, 1.1581638, 1.021266]","[71.63977, 161.63977, -108.36023, -18.360228]","[0, 0, 0, 0]","[array([  1.8703353 , -94.852585  ,   7.        ,   7.        ,
         0.22182162,  -1.1303908 ,   1.8976897 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6852534e+00,  1.6696880e+02,  7.0000000e+00,  7.0000000e+00,
        2.1740152e-01, -2.3392997e-04,  1.8976897e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.9583795 , 72.1046    ,  7.        ,  7.        ,  0.22181985,
        1.1303996 ,  1.8976897 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.1314075e+00, -1.0269737e+01,  0.0000000e+00,  0.0000000e+00,
        2.3800565e-01,  4.6076695e-04,  1.8976897e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,14.250414848327637,"[0.955397, 0.85380834, 1.4409622, 1.3408796]","[71.63977, 161.63977, -108.36023, -18.409153]","[0, 0.0]",-0.6449192,0.9462994,71.63977,0,"[0.054963358, 0.8075357, 0.05814746, 0.40730882]","[-0.0041516290494095776, -0.004151585371106825, -0.0041516460946630085, -0.004151704687988311]",-0.02901555970311165,0.06367135047912598,"[-0.7167215, -0.44522434, -0.5814158, -0.8708089]","[0.7438316, 0.880023, 1.1515201, 1.0212698]","[71.63977, 161.63977, -108.36023, -18.409153]","[0, 0, 0, 0]","[array([  1.8709404 , -95.066185  ,   7.        ,   7.        ,
         0.21482266,  -1.1660923 ,   1.8976938 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6920738e+00,  1.6702225e+02,  7.0000000e+00,  7.0000000e+00,
        2.1040577e-01, -1.6630201e-04,  1.8976938e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.9562399 , 72.299706  ,  7.        ,  7.        ,  0.21482144,
        1.1660987 ,  1.8976938 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  2.1314123 , -10.220862  ,   0.        ,  -0.1       ,
         0.23800573,   0.04868066,   1.8976938 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.8317044, -2.8317044, -2.8317044, -2.8317044]",0.01,False,21.532699584960938,"[0.9574457, 0.854657, 1.4355596, 1.3397245]","[71.63977, 161.63977, -108.36023, -18.512438]","[0, 0.0]",-0.6450655,0.9462896,71.63977,0,"[0.054963358, 0.8075357, 0.05814746, 0.40730882]","[-0.00415174730157486, -0.00415174730157486, -0.004151799503515963, -0.004151782457948117]",-0.0290156789124012,0.07254600524902344,"[-0.7145166, -0.4467002, -0.5836207, -0.8708996]","[0.7504752, 0.88045466, 1.1448765, 1.0213149]","[71.63977, 161.63977, -108.36023, -18.512438]","[0, 0, 0, 0]","[array([  1.8715715 , -95.27965   ,   7.        ,   7.        ,
         0.20776603,  -1.1682601 ,   1.8978157 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6935589e+00,  1.6703574e+02,  7.0000000e+00,  7.0000000e+00,
        2.0900483e-01, -1.3493937e-04,  1.8978157e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.954123  , 72.49523   ,  7.        ,  7.        ,  0.20787546,
        1.1676449 ,  1.8978157 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  2.1315134 , -10.11747   ,   0.        ,  -0.2       ,
         0.23797026,   0.13524826,   1.8978157 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.7903059, -2.7903059, -2.7903059, -2.7903059]",0.01,False,11.045307159423828,"[0.9595411, 0.8546834, 1.4301709, 1.3385962]","[71.63977, 161.63977, -108.36023, -18.670082]","[0, 0.0]",-0.64522445,0.9462676,71.63977,0,"[0.054963358, 0.8075357, 0.05814746, 0.40730882]","[-0.004151781392601306, -0.004151764347070652, -0.004151772869831594, -0.004151764347070652]",-0.02901564911007881,0.08263206481933594,"[-0.7123116, -0.44685912, -0.5858257, -0.8710371]","[0.75711894, 0.88043296, 1.1382328, 1.0213609]","[71.63977, 161.63977, -108.36023, -18.670082]","[0, 0, 0, 0]","[array([  1.8722286 , -95.49296   ,   7.        ,   7.        ,
         0.20069358,  -1.1683201 ,   1.8979425 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6936834e+00,  1.6703915e+02,  7.0000000e+00,  7.0000000e+00,
        2.0900482e-01, -3.8552796e-05,  1.8979425e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.952029  , 72.69118   ,  7.        ,  7.        ,  0.20094493,
        1.1668582 ,  1.8979425 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.1316562 , -9.95914   ,  0.        , -0.3       ,  0.2379713 ,
        0.27571604,  1.8979425 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,12.242629051208496,"[0.96168286, 0.98734564, 1.4247961, 1.3374358]","[71.63977, 161.63977, -108.36023, -18.882088]","[0, 0.0]",-0.6452956,0.94626623,71.63977,0,"[0.054963358, 0.8075357, 0.05814746, 0.40730882]","[-0.004151772869831594, -0.00415174730157486, -0.004151764347070652, -0.004151781392601306]",-0.029015589505434036,0.09207844734191895,"[-0.7101067, -0.4468764, -0.5880306, -0.8711385]","[0.7637626, 0.88042766, 1.1315892, 1.0214041]","[71.63977, 161.63977, -108.36023, -18.882088]","[0, 0, 0, 0]","[array([  1.8729117 , -95.706116  ,   7.        ,   7.        ,
         0.19366995,  -1.1908484 ,   1.8980036 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([1.6936954e+00, 1.6703961e+02, 0.0000000e+00, 0.0000000e+00,
       2.0905715e-01, 3.5876366e-03, 1.8980036e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 1.9499577 , 72.88755   ,  7.        ,  7.        ,  0.19396877,
        1.1890132 ,  1.8980036 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.1317658 , -9.74685   ,  0.        , -0.4       ,  0.23801407,
        0.47981274,  1.8980036 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
