reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,19.768827438354492,"[1.1467211, 1.5112679, 1.1477023, 0.22062163]","[-108.58966, -18.589657, 71.41034, 161.41034]","[0, 0.0]",-0.9962709,0.33379275,-108.58966,0,"[0.07204883, -0.56890196, 0.06225336, -1.0662304]","[0.0, 0.0, 0.0, 0.0]",0.18291735649108887,0.007360696792602539,"[-0.9144132, -1.2396513, -1.0781286, -0.76137346]","[0.5771732, 0.41565043, 0.09041231, 0.25478825]","[-108.58966, -18.589657, 71.41034, 161.41034]","[0, 0, 0, 0]","[array([ 1.9995266e+00,  9.1812210e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1808786e-08,  2.0239849e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.2778945e+00,  8.0759163e+00,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1809106e-08,  2.0239849e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.0800943e+00, -7.3901520e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1807443e-08,  2.0239849e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.7797060e+00, -1.6964127e+02,  2.0000000e+01,  2.0000000e+01,
        2.4782756e-01,  9.6664330e-08,  2.0239849e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.9874287, -2.9874287, -2.9874287, -2.9874287]",0.01,False,82.50218963623047,"[1.1439351, 1.5042678, 1.1449038, 0.23118894]","[-108.58966, -18.589657, 71.41034, 161.41034]","[0, 0.0]",-0.9968087,0.33397365,-108.58966,0,"[0.07204883, -0.56890196, 0.06225336, -1.0662304]","[-0.16061839788292376, -0.152720562298589, -0.16136449813249576, -0.15160714503473616]",0.1835183948278427,0.014879703521728516,"[-0.91664475, -1.2330165, -1.075897, -0.7713896]","[0.5705384, 0.4134189, 0.09704709, 0.25815704]","[-108.58966, -18.589657, 71.41034, 161.41034]","[0, 0, 0, 0]","[array([ 1.9997603 , 92.01267   ,  7.        ,  7.        ,  0.24977821,
       -0.13016617,  2.0245452 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.2709641e+00,  8.1007271e+00,  7.0000000e+00,  7.0000000e+00,
        2.4921010e-01, -9.4186611e-08,  2.0245452e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  2.0781643 , -74.086945  ,   7.        ,   7.        ,
         0.24977821,   0.13016598,   2.0245452 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.7901022e+00, -1.6970209e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.0073014e-07,  2.0245452e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([0. , 0.1, 0. ]), array([0. , 0.1, 0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.9874427, -2.9874427, -2.9874427, -2.9874427]",0.01,False,5.473007678985596,"[1.1411853, 1.4972678, 1.1421412, 0.2323309]","[-108.58966, -18.589657, 71.41034, 161.41034]","[0, 0.0]",-0.9978911,0.3343377,-108.58966,0,"[0.07204883, -0.56890196, 0.06225336, -1.0662304]","[-0.16164622028459152, -0.1614609226889907, -0.16139701075048385, -0.16126580558002757]",0.18270352482795715,0.02292490005493164,"[-0.9188763, -1.2263818, -1.0736655, -0.772472]","[0.5639036, 0.41118738, 0.10368188, 0.25852108]","[-108.58966, -18.589657, 71.41034, 161.41034]","[0, 0, 0, 0]","[array([ 2.0000184 , 92.21308   ,  7.        ,  7.        ,  0.24278358,
       -0.40342167,  2.025673  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.2640343e+00,  8.1256905e+00,  7.0000000e+00,  7.0000000e+00,
        2.4106812e-01, -9.6513901e-08,  2.0256729e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  2.0762558 , -74.27271   ,   7.        ,   7.        ,
         0.24278358,   0.40342146,   2.025673  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.7912259e+00, -1.6970862e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.0073014e-07,  2.0256729e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([0. , 0.1, 0. ]), array([0. , 0.1, 0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.987457, -2.987457, -2.987457, -2.987457]",0.01,False,4.644257545471191,"[1.1384717, 1.4902679, 1.139415, 0.2334823]","[-108.58966, -18.589657, 71.41034, 161.41034]","[0, 0.0]",-0.9989825,0.33470476,-108.58966,0,"[0.07204883, -0.56890196, 0.06225336, -1.0662304]","[-0.16025345063749896, -0.15997626797405362, -0.16023441257619486, -0.1599803317708074]",0.18259797990322113,0.03179764747619629,"[-0.92110777, -1.219747, -1.071434, -0.7735633]","[0.55726886, 0.40895587, 0.11031666, 0.25888813]","[-108.58966, -18.589657, 71.41034, 161.41034]","[0, 0, 0, 0]","[array([ 2.000301  , 92.41344   ,  7.        ,  7.        ,  0.23579492,
       -0.6951744 ,  2.02681   ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.2571046e+00,  8.1508064e+00,  7.0000000e+00,  7.0000000e+00,
        2.3291671e-01, -9.9000609e-08,  2.0268099e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  2.0743694 , -74.45882   ,   7.        ,   7.        ,
         0.23579492,   0.6951742 ,   2.02681   ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.7923588e+00, -1.6971519e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.0073014e-07,  2.0268099e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([0. , 0.1, 0. ]), array([0. , 0.1, 0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.987471, -2.987471, -2.987471, -2.987471]",0.01,False,91.34439086914062,"[1.1357949, 1.4832679, 1.1367253, 0.23464313]","[-108.58966, -18.589657, 71.41034, 161.41034]","[0, 0.0]",-1.0000827,0.3350748,-108.58966,0,"[0.07204883, -0.56890196, 0.06225336, -1.0662304]","[-0.16007345642378723, -0.16006570779367513, -0.1600741423763422, -0.1600656569835509]",0.182606503367424,0.0411989688873291,"[-0.9233393, -1.2131122, -1.0692024, -0.7746636]","[0.5506341, 0.40672433, 0.116951436, 0.2592582]","[-108.58966, -18.589657, 71.41034, 161.41034]","[0, 0, 0, 0]","[array([ 2.000608 , 92.61373  ,  7.       ,  7.       ,  0.2288129,
       -1.0071031,  2.0279562,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([ 2.25017571e+00,  8.17607689e+00,  7.00000000e+00,  7.00000000e+00,
        2.24755868e-01, -1.01664405e-07,  2.02795625e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32), array([  2.072505 , -74.64526  ,   7.       ,   7.       ,   0.2288129,
         1.0071028,   2.0279562,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.7935010e+00, -1.6972182e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.0073014e-07,  2.0279562e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([0. , 0.1, 0. ]), array([0. , 0.1, 0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.9870775, -2.9870775, -2.9870775, -2.9870775]",0.01,False,18.81667709350586,"[1.133155, 1.4762679, 1.1340725, 0.8170719]","[-108.58966, -18.589657, 71.41034, 161.41034]","[0, 0.0]",-1.0004183,0.33518863,-108.58966,0,"[0.07204883, -0.56890196, 0.06225336, -1.0662304]","[-0.16008798874260044, -0.16007952842081363, -0.16008742979612545, -0.16008031600972106]",0.18260441720485687,0.05018949508666992,"[-0.9255708, -1.2064774, -1.066971, -0.774831]","[0.5439993, 0.40449283, 0.12358622, 0.2593134]","[-108.58966, -18.589657, 71.41034, 161.41034]","[0, 0, 0, 0]","[array([ 2.0009394 , 92.813965  ,  7.        ,  7.        ,  0.22181985,
       -1.1303998 ,  2.028306  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([2.2432470e+00, 8.2015038e+00, 7.0000000e+00, 7.0000000e+00,
       2.1740152e-01, 2.3371672e-04, 2.0283060e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([  2.0706623 , -74.83204   ,   7.        ,   7.        ,
         0.22182162,   1.1303905 ,   2.028306  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.7936746e+00, -1.6972278e+02,  0.0000000e+00,  0.0000000e+00,
        2.3800565e-01, -4.6076695e-04,  2.0283060e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([0. , 0.1, 0. ]), array([0. , 0.1, 0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,8.911192893981934,"[1.1305523, 1.4692678, 1.1314567, 0.8142321]","[-108.58966, -18.589657, 71.41034, 161.41034]","[0, 0.0]",-1.0004196,0.33518907,-108.58966,0,"[0.07204883, -0.56890196, 0.06225336, -1.0662304]","[-0.16008443182569043, -0.16008407613598374, -0.16008460967067917, -0.16008402532319788]",0.1826043277978897,0.05942082405090332,"[-0.9278023, -1.1998427, -1.0647395, -0.77489877]","[0.5373645, 0.40226132, 0.130221, 0.25933605]","[-108.58966, -18.589657, 71.41034, 161.41034]","[0, 0, 0, 0]","[array([ 2.001295  , 93.01413   ,  7.        ,  7.        ,  0.21482126,
       -1.1676084 ,  2.0283072 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([2.2363188e+00, 8.2270880e+00, 7.0000000e+00, 7.0000000e+00,
       2.1040010e-01, 2.4420093e-04, 2.0283072e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([  2.068842  , -75.01915   ,   7.        ,   7.        ,
         0.21482307,   1.1675984 ,   2.0283072 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.7937449e+00, -1.6972319e+02,  1.0000000e-01,  1.0000000e-01,
        2.3793562e-01, -4.9516762e-04,  2.0283072e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([0. , 0.1, 0. ]), array([0. , 0.1, 0. ]), array([0.1, 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,3.7933828830718994,"[1.127987, 1.4678342, 1.1288784, 0.81128937]","[-108.58966, -18.589657, 71.41034, 161.41034]","[0, 0.0]",-1.0003898,0.33517888,-108.58966,0,"[0.07204883, -0.56890196, 0.06225336, -1.0662304]","[-0.1600842793872006, -0.16008387288488468, -0.16008412694877683, -0.16008382207212835]",0.182604119181633,0.06833887100219727,"[-0.93003386, -1.1984835, -1.0625079, -0.77486897]","[0.5307297, 0.40180528, 0.13685578, 0.25932586]","[-108.58966, -18.589657, 71.41034, 161.41034]","[0, 0, 0, 0]","[array([ 2.0016754 , 93.214226  ,  7.        ,  7.        ,  0.20782228,
       -1.198251  ,  2.0282762 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.2348998e+00,  8.2323208e+00,  7.0000000e+00,  7.0000000e+00,
        2.0899799e-01, -8.6023640e-05,  2.0282762e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  2.0670433 , -75.20659   ,   7.        ,   7.        ,
         0.20782374,   1.1982423 ,   2.0282762 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.7937139e+00, -1.6972301e+02,  2.0000000e-01,  2.0000000e-01,
        2.3793559e-01, -4.9868581e-04,  2.0282762e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([0. , 0.1, 0. ]), array([0. , 0.1, 0. ]), array([0.1, 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,9.745030403137207,"[1.1254593, 1.4678342, 1.1263375, 0.8083781]","[-108.58966, -18.589657, 71.41034, 161.41034]","[0, 0.0]",-1.0003898,0.33517888,-108.58966,0,"[0.07204883, -0.56890196, 0.06225336, -1.0662304]","[-0.16008392369764846, -0.16008392369764846, -0.16008417776157746, -0.16008402532319788]",0.18260417878627777,0.0776512622833252,"[-0.93226534, -1.1984835, -1.0602764, -0.774869]","[0.52409494, 0.40180528, 0.14349057, 0.2593258]","[-108.58966, -18.589657, 71.41034, 161.41034]","[0, 0, 0, 0]","[array([ 2.0020802 , 93.41424   ,  7.        ,  7.        ,  0.20082386,
       -1.2400147 ,  2.0282762 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.2348998e+00,  8.2323208e+00,  7.0000000e+00,  7.0000000e+00,
        2.0899799e-01, -8.6023509e-05,  2.0282762e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  2.065267  , -75.39435   ,   7.        ,   7.        ,
         0.20082533,   1.2400054 ,   2.0282762 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.7937140e+00, -1.6972299e+02,  3.0000001e-01,  3.0000001e-01,
        2.3793559e-01, -5.1214267e-04,  2.0282762e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([0. , 0.1, 0. ]), array([0. , 0.1, 0. ]), array([0.1, 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,9.020393371582031,"[1.1229697, 1.2640451, 1.1238346, 0.80546683]","[-108.58966, -18.589657, 71.41034, 161.41034]","[0, 0.0]",-1.0003898,0.33517888,-108.58966,0,"[0.07204883, -0.56890196, 0.06225336, -1.0662304]","[-0.16008402532319788, -0.16008397451041956, -0.16008387288488468, -0.16008387288488468]",0.18260420858860016,0.08579277992248535,"[-0.9344969, -1.1984835, -1.0580449, -0.774869]","[0.51746017, 0.40180528, 0.15012534, 0.2593258]","[-108.58966, -18.589657, 71.41034, 161.41034]","[0, 0, 0, 0]","[array([ 2.002509  , 93.61417   ,  7.        ,  7.        ,  0.19382556,
       -1.2847942 ,  2.0282762 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.2348998e+00,  8.2323208e+00,  0.0000000e+00,  0.0000000e+00,
        2.0899799e-01, -8.6023509e-05,  2.0282762e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  2.063513  , -75.58243   ,   7.        ,   7.        ,
         0.19382703,   1.2847842 ,   2.0282762 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.7937140e+00, -1.6972299e+02,  4.0000001e-01,  4.0000001e-01,
        2.3793559e-01, -5.1226612e-04,  2.0282762e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([0. , 0.1, 0. ]), array([0. , 0.1, 0. ]), array([0.1, 0.1, 0. ])]"
