reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,43.77939987182617,"[1.1678275, 1.4358226, 0.99464357, 0.24168135]","[-135.05782, -45.057823, 44.942177, 134.94218]","[0, 0.0]",-0.5348076,0.8236671,-135.05782,0,"[0.070582785, -1.0647472, 0.061802924, -0.8097562]","[0.0, 0.0, 0.0, 0.0]",0.02977336198091507,0.0067806243896484375,"[-0.35305533, -0.71619344, -0.71655995, -0.359744]","[1.0050529, 1.0054194, 0.6422813, 0.6482498]","[-135.05782, -45.057823, 44.942177, 134.94218]","[0, 0, 0, 0]","[array([1.6854941e+00, 9.8452766e+01, 7.0000000e+00, 7.0000000e+00,
       2.5677755e-01, 9.1811138e-08, 1.7418559e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([1.9890169e+00, 1.4694229e+01, 7.0000000e+00, 7.0000000e+00,
       2.5677755e-01, 9.1811167e-08, 1.7418559e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 1.8327856e+00, -6.5456406e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01,  9.1810612e-08,  1.7418559e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.5063637e+00, -1.6043137e+02,  2.0000000e+01,  2.0000000e+01,
        2.4782756e-01,  9.6663420e-08,  1.7418559e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([0. , 0.1, 0. ]), array([-0.1,  0. ,  0. ]), array([0.1, 0.1, 0. ])]"
"[-2.9571588, -2.9571588, -2.9571588, -2.9571588]",0.01,False,58.9597053527832,"[1.1638626, 1.4288934, 0.9928559, 0.24755624]","[-135.05782, -45.057823, 44.942177, 134.94218]","[0, 0.0]",-0.53520846,0.8240687,-135.05782,0,"[0.070582785, -1.0647472, 0.061802924, -0.8097562]","[-0.004371282225610562, -0.004283864860868958, -0.00436302348531914, -0.004160865230632638]",0.02952633984386921,0.013671398162841797,"[-0.35801008, -0.7112487, -0.7116052, -0.3672088]","[1.0001081, 1.0004647, 0.64722604, 0.65572965]","[-135.05782, -45.057823, 44.942177, 134.94218]","[0, 0, 0, 0]","[array([ 1.6865371 , 98.68799   ,  7.        ,  7.        ,  0.24977821,
       -0.13016598,  1.742399  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([1.9822466e+00, 1.4745552e+01, 7.0000000e+00, 7.0000000e+00,
       2.4921010e-01, 9.4598882e-08, 1.7423990e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([  1.829889  , -65.65578   ,   7.        ,   7.        ,
         0.24977821,   0.13016617,   1.742399  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.5163249e+00, -1.6056511e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.0072921e-07,  1.7423990e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([0., 0., 0.]), array([0.1, 0.1, 0. ]), array([0.1, 0.1, 0. ])]"
"[-2.9572136, -2.9572136, -2.9572136, -2.9572136]",0.01,False,104.06243896484375,"[1.1599264, 1.421965, 0.9911145, 0.24820971]","[-135.05782, -45.057823, 44.942177, 134.94218]","[0, 0.0]",-0.53601515,0.8248771,-135.05782,0,"[0.070582785, -1.0647472, 0.061802924, -0.8097562]","[-0.004299100058777761, -0.004278640871462236, -0.0042741361272140566, -0.004261898309426915]",0.029590262100100517,0.020911693572998047,"[-0.3629648, -0.70630395, -0.70665044, -0.3680155]","[0.99516344, 0.9955099, 0.6521708, 0.65653795]","[-135.05782, -45.057823, 44.942177, 134.94218]","[0, 0, 0, 0]","[array([ 1.6876087 , 98.92292   ,  7.        ,  7.        ,  0.24278358,
       -0.40342146,  1.7434921 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([1.9754779e+00, 1.4797228e+01, 7.0000000e+00, 7.0000000e+00,
       2.4106812e-01, 9.7793794e-08, 1.7434921e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([  1.8270147 , -65.85578   ,   7.        ,   7.        ,
         0.24278358,   0.40342167,   1.7434921 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.5174019e+00, -1.6057945e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.0072919e-07,  1.7434921e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([0., 0., 0.]), array([0.1, 0.1, 0. ]), array([0.1, 0.1, 0. ])]"
"[-2.957269, -2.957269, -2.957269, -2.957269]",0.01,False,34.794986724853516,"[1.1560191, 1.4150373, 0.9894195, 0.24887218]","[-135.05782, -45.057823, 44.942177, 134.94218]","[0, 0.0]",-0.5368285,0.82569206,-135.05782,0,"[0.070582785, -1.0647472, 0.061802924, -0.8097562]","[-0.004317721229155302, -0.004316344891251989, -0.004317226395809004, -0.004315461847354318]",0.029587339609861374,0.030234336853027344,"[-0.36791956, -0.7013592, -0.70169574, -0.36882883]","[0.9902187, 0.99055517, 0.6571155, 0.657353]","[-135.05782, -45.057823, 44.942177, 134.94218]","[0, 0, 0, 0]","[array([ 1.6887087 , 99.15755   ,  7.        ,  7.        ,  0.23579492,
       -0.6951742 ,  1.7445943 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([1.96871090e+00, 1.48492584e+01, 7.00000000e+00, 7.00000000e+00,
       2.32916713e-01, 1.01216166e-07, 1.74459434e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00], dtype=float32), array([  1.8241626 , -66.05641   ,   7.        ,   7.        ,
         0.23579492,   0.6951744 ,   1.7445943 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.5184878e+00, -1.6059390e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.0072919e-07,  1.7445943e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([0., 0., 0.]), array([0.1, 0.1, 0. ]), array([0.1, 0.1, 0. ])]"
"[-2.9573245, -2.9573245, -2.9573245, -2.9573245]",0.01,False,277.7154235839844,"[1.1521412, 1.4081101, 0.9877713, 0.24954365]","[-135.05782, -45.057823, 44.942177, 134.94218]","[0, 0.0]",-0.53764856,0.8265137,-135.05782,0,"[0.070582785, -1.0647472, 0.061802924, -0.8097562]","[-0.004316869003593071, -0.0043165132554856545, -0.004316462202758942, -0.004316322080865853]",0.029586656019091606,0.03977203369140625,"[-0.3728743, -0.6964145, -0.696741, -0.36964884]","[0.9852739, 0.9856004, 0.66206026, 0.65817463]","[-135.05782, -45.057823, 44.942177, 134.94218]","[0, 0, 0, 0]","[array([ 1.6898369, 99.39186  ,  7.       ,  7.       ,  0.2288129,
       -1.0071028,  1.7457056,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([1.96194553e+00, 1.49016476e+01, 7.00000000e+00, 7.00000000e+00,
       2.24755868e-01, 1.04891164e-07, 1.74570560e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00], dtype=float32), array([  1.8213329, -66.25767  ,   7.       ,   7.       ,   0.2288129,
         1.0071031,   1.7457056,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.5195827e+00, -1.6060844e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.0072920e-07,  1.7457056e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([0., 0., 0.]), array([0.1, 0.1, 0. ]), array([0.1, 0.1, 0. ])]"
"[-2.9566152, -2.9566152, -2.9566152, -2.9566152]",0.01,False,30.511510848999023,"[1.1482928, 1.4011838, 0.98616993, 0.755043]","[-135.05782, -45.057823, 44.942177, 134.94218]","[0, 0.0]",-0.5378982,0.8267652,-135.05782,0,"[0.070582785, -1.0647472, 0.061802924, -0.8097562]","[-0.004316669674225726, -0.004316660984221454, -0.004316652294226064, -0.004316617534331435]",0.02958671562373638,0.04890251159667969,"[-0.37782905, -0.6914697, -0.6917862, -0.36977407]","[0.98032916, 0.9806457, 0.667005, 0.6582987]","[-135.05782, -45.057823, 44.942177, 134.94218]","[0, 0, 0, 0]","[array([ 1.6909932 , 99.62586   ,  7.        ,  7.        ,  0.22181985,
       -1.1303996 ,  1.7460445 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([1.9551817e+00, 1.4954399e+01, 7.0000000e+00, 7.0000000e+00,
       2.1740152e-01, 2.3392997e-04, 1.7460445e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([  1.8185259 , -66.45955   ,   7.        ,   7.        ,
         0.22182162,   1.1303908 ,   1.7460445 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.5197494e+00, -1.6061061e+02,  0.0000000e+00,  0.0000000e+00,
        2.3800565e-01, -4.6076695e-04,  1.7460445e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([0., 0., 0.]), array([0.1, 0.1, 0. ]), array([0.1, 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,42.17390441894531,"[1.1444743, 1.3942583, 0.98461574, 0.7536842]","[-135.05782, -45.057823, 44.942177, 134.89325]","[0, 0.0]",-0.5378982,0.8267652,-135.05782,0,"[0.070582785, -1.0647472, 0.061802924, -0.8097562]","[-0.004316687054260249, -0.004316660984221454, -0.004316652294226064, -0.004316643604239334]",0.02958659641444683,0.058028221130371094,"[-0.38278377, -0.686525, -0.6868315, -0.36980587]","[0.9753844, 0.97569096, 0.67194974, 0.6583305]","[-135.05782, -45.057823, 44.942177, 134.89325]","[0, 0, 0, 0]","[array([ 1.6921778 , 99.85954   ,  7.        ,  7.        ,  0.21482125,
       -1.1672316 ,  1.7460445 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([1.9484197e+00, 1.5007517e+01, 7.0000000e+00, 7.0000000e+00,
       2.1040152e-01, 2.4171267e-04, 1.7460445e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([  1.8157414 , -66.662056  ,   7.        ,   7.        ,
         0.21482302,   1.1672221 ,   1.7460445 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.5197918e+00, -1.6056226e+02,  1.0000000e-01,  0.0000000e+00,
        2.3796067e-01,  4.8463475e-02,  1.7460445e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([0., 0., 0.]), array([0.1, 0.1, 0. ]), array([0.1, 0. , 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,35.363521575927734,"[1.140686, 1.3928211, 0.98310894, 0.7564234]","[-135.05782, -45.057823, 44.942177, 134.8389]","[0, 0.0]",-0.5378441,0.8267418,-135.05782,0,"[0.070582785, -1.0647472, 0.061802924, -0.8097562]","[-0.004316652294226064, -0.004316669674225726, -0.004316687054260249, -0.004316652294226064]",0.02958659641444683,0.06683111190795898,"[-0.38773853, -0.6854804, -0.6818768, -0.36977136]","[0.9704397, 0.9746762, 0.6768945, 0.6582746]","[-135.05782, -45.057823, 44.942177, 134.8389]","[0, 0, 0, 0]","[array([  1.6933905 , 100.09289   ,   7.        ,   7.        ,
         0.20779984,  -1.1915833 ,   1.7459859 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([1.9470074e+00, 1.5017973e+01, 7.0000000e+00, 7.0000000e+00,
       2.0900013e-01, 4.0789451e-05, 1.7459859e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([  1.8129797 , -66.86518   ,   7.        ,   7.        ,
         0.20784515,   1.1913236 ,   1.7459859 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.5197365e+00, -1.6050656e+02,  0.0000000e+00, -1.0000000e-01,
        2.3796988e-01,  9.3952358e-02,  1.7459859e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([0., 0., 0.]), array([0.1, 0.1, 0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.0028905, -1.0028905, -1.0028905, -1.0028905]",0.01,False,115.7853012084961,"[1.1369282, 1.3926911, 0.98164976, 0.75909555]","[-135.05782, -45.057823, 44.942177, 134.78453]","[0, 0.0]",-0.5377078,0.8266814,-135.05782,0,"[0.070582785, -1.0647472, 0.061802924, -0.8097562]","[-0.004316652294226064, -0.0043166783642386575, -0.004316643604239334, -0.004316652294226064]",0.02958671562373638,0.07596135139465332,"[-0.39269325, -0.6853441, -0.676922, -0.36967263]","[0.96549493, 0.9746155, 0.6818393, 0.65817535]","[-135.05782, -45.057823, 44.942177, 134.78453]","[0, 0, 0, 0]","[array([  1.6946312 , 100.3259    ,   7.        ,   7.        ,
         0.20074466,  -1.1937639 ,   1.7458372 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([1.9468590e+00, 1.5017510e+01, 7.0000000e+00, 7.0000000e+00,
       2.0899993e-01, 8.9271671e-05, 1.7458372e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([  1.810241  , -67.06892   ,   7.        ,   7.        ,
         0.20089757,   1.1928554 ,   1.7458372 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.5196046e+00, -1.6045044e+02, -1.0000000e-01, -2.0000000e-01,
        2.3797081e-01,  1.3529682e-01,  1.7458372e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([0., 0., 0.]), array([0.1, 0.1, 0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,22.011310577392578,"[1.1332011, 1.1914458, 0.9802384, 0.7617945]","[-135.05782, -45.057823, 44.942177, 134.73018]","[0, 0.0]",-0.5376437,0.8266466,-135.05782,0,"[0.070582785, -1.0647472, 0.061802924, -0.8097562]","[-0.004316687054260249, -0.004316695744290611, -0.004316721814434099, -0.004316652294226064]",0.029586685821413994,0.08561038970947266,"[-0.397648, -0.6853294, -0.67196727, -0.3696067]","[0.9605502, 0.9746111, 0.686784, 0.6580858]","[-135.05782, -45.057823, 44.942177, 134.73018]","[0, 0, 0, 0]","[array([  1.6959    , 100.55856   ,   7.        ,   7.        ,
         0.19372389,  -1.2163591 ,   1.7457643 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([1.94684410e+00, 1.50174055e+01, 0.00000000e+00, 0.00000000e+00,
       2.09056348e-01, 3.79689224e-03, 1.74576426e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00], dtype=float32), array([  1.807525 , -67.27327  ,   7.       ,   7.       ,   0.1939185,
         1.2151386,   1.7457643,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([   1.5195063 , -160.3941    ,   -0.2       ,   -0.3       ,
          0.23801088,    0.18065716,    1.7457643 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([0., 0., 0.]), array([0.1, 0.1, 0. ]), array([-0.1, -0.1,  0. ])]"
