reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,10.683736801147461,"[0.54442126, 1.1721678, 1.4401811, 1.1498015]","[-178.0554, -88.05541, 1.9445891, 91.94459]","[0, 0.0]",-0.9713636,0.17201492,-178.0554,0,"[0.063223615, 0.087666936, 0.075617895, -0.109730124]","[0.0, 0.0, 0.0, 0.0]",-0.03028715029358864,0.008915424346923828,"[-0.71473396, -0.98007685, -1.2279934, -0.9629541]","[0.18072815, 0.42864463, 0.1633017, -0.075669914]","[-178.0554, -88.05541, 1.9445891, 91.94459]","[0, 0, 0, 0]","[array([1.7242317e+00, 1.7203880e+02, 7.0000000e+00, 7.0000000e+00,
       2.5677755e-01, 9.1809468e-08, 1.9788542e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.0259418e+00,  7.5840569e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1809135e-08,  1.9788542e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.2339699e+00, -6.1366110e+00,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01,  9.1809838e-08,  1.9788542e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.9644121e+00, -8.9736984e+01,  2.0000000e+01,  2.0000000e+01,
        2.4782756e-01, -9.6664550e-08,  1.9788542e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.1209636, -2.1209636, -2.1209636, -2.1209636]",0.01,False,27.667400360107422,"[0.550913, 1.1682081, 1.4332527, 1.1440898]","[-178.0554, -88.05541, 1.9445891, 91.94459]","[0, 0.0]",-0.9713829,0.17258205,-178.0554,0,"[0.063223615, 0.087666936, 0.075617895, -0.109730124]","[-0.004523336460302119, -0.00517654711262705, -0.004169800426806702, -0.004548878033277859]",-0.027483277022838593,0.018563032150268555,"[-0.72172993, -0.9798393, -1.2209973, -0.9633127]","[0.18049063, 0.42164865, 0.16353923, -0.06510854]","[-178.0554, -88.05541, 1.9445891, 91.94459]","[0, 0, 0, 0]","[array([ 1.7311646e+00,  1.7207089e+02,  7.0000000e+00,  7.0000000e+00,
        2.4977821e-01, -1.3016598e-01,  1.9789227e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.0242410e+00,  7.6032684e+01,  7.0000000e+00,  7.0000000e+00,
        2.4921010e-01, -9.4596849e-08,  1.9789227e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.2270103 , -6.155863  ,  7.        ,  7.        ,  0.24977821,
        0.13016617,  1.9789227 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.96439195e+00, -9.00452118e+01,  2.00000000e+01,  2.00000000e+01,
        2.37827554e-01, -1.00730425e-07,  1.97892272e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.1215322, -2.1215322, -2.1215322, -2.1215322]",0.01,False,86.82946014404297,"[0.557417, 1.164277, 1.426325, 1.1434767]","[-178.0554, -88.05541, 1.9445891, 91.94459]","[0, 0.0]",-0.97142166,0.17372337,-178.0554,0,"[0.063223615, 0.087666936, 0.075617895, -0.109730124]","[-0.003725091673964065, -0.0037573280628900863, -0.003792174488138622, -0.0038328004489691647]",-0.028287194669246674,0.0273590087890625,"[-0.7287259, -0.9796018, -1.2140014, -0.9633514]","[0.18025309, 0.41465268, 0.16377677, -0.06396721]","[-178.0554, -88.05541, 1.9445891, 91.94459]","[0, 0, 0, 0]","[array([  1.7380979 , 172.10272   ,   7.        ,   7.        ,
         0.24278358,  -0.40342146,   1.9790611 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.0225627e+00,  7.6225121e+01,  7.0000000e+00,  7.0000000e+00,
        2.4106812e-01, -9.7791734e-08,  1.9790611e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.2200506 , -6.1752357 ,  7.        ,  7.        ,  0.24278358,
        0.40342167,  1.9790611 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.96439326e+00, -9.00785141e+01,  2.00000000e+01,  2.00000000e+01,
        2.37827554e-01, -1.00730425e-07,  1.97906113e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.1221054, -2.1221054, -2.1221054, -2.1221054]",0.01,False,102.26496887207031,"[0.5639329, 1.1603748, 1.419398, 1.1428593]","[-178.0554, -88.05541, 1.9445891, 91.94459]","[0, 0.0]",-0.9714607,0.17487413,-178.0554,0,"[0.063223615, 0.087666936, 0.075617895, -0.109730124]","[-0.0039460599232837845, -0.003943935088152606, -0.003935402560951817, -0.0039305874679529396]",-0.028196388855576515,0.03761887550354004,"[-0.7357218, -0.9793643, -1.2070054, -0.9633905]","[0.18001556, 0.4076567, 0.1640143, -0.062816456]","[-178.0554, -88.05541, 1.9445891, 91.94459]","[0, 0, 0, 0]","[array([  1.7450318 , 172.13431   ,   7.        ,   7.        ,
         0.23579492,  -0.6951742 ,   1.9792014 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.02090740e+00,  7.64178772e+01,  7.00000000e+00,  7.00000000e+00,
        2.32916713e-01, -1.01214084e-07,  1.97920144e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32), array([ 2.2130914 , -6.1947303 ,  7.        ,  7.        ,  0.23579492,
        0.6951744 ,  1.9792014 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.96439517e+00, -9.01120987e+01,  2.00000000e+01,  2.00000000e+01,
        2.37827554e-01, -1.00730425e-07,  1.97920144e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([0.1, 0. , 0. ]), array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.122683, -2.122683, -2.122683, -2.122683]",0.01,False,19.23107147216797,"[0.57046026, 1.1565019, 1.4124715, 1.1422378]","[-178.0554, -88.05541, 1.9445891, 91.94459]","[0, 0.0]",-0.9715001,0.1760343,-178.0554,0,"[0.063223615, 0.087666936, 0.075617895, -0.109730124]","[-0.003920782331159445, -0.003921616346117318, -0.003922972909582989, -0.003924021041045944]",-0.028216028586030006,0.04661846160888672,"[-0.7427178, -0.97912675, -1.2000095, -0.9634299]","[0.17977802, 0.40066075, 0.16425182, -0.061656278]","[-178.0554, -88.05541, 1.9445891, 91.94459]","[0, 0, 0, 0]","[array([  1.7519662, 172.16563  ,   7.       ,   7.       ,   0.2288129,
        -1.0071028,   1.9793435,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 2.0192750e+00,  7.6610939e+01,  7.0000000e+00,  7.0000000e+00,
        2.2475587e-01, -1.0488904e-07,  1.9793435e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.2061324, -6.2143474,  7.       ,  7.       ,  0.2288129,
        1.0071031,  1.9793435,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([ 1.96439779e+00, -9.01459579e+01,  2.00000000e+01,  2.00000000e+01,
        2.37827554e-01, -1.00730425e-07,  1.97934353e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.1253438, -2.1253438, -2.1253438, -2.1253438]",0.01,False,16.213329315185547,"[0.5769987, 1.1526583, 1.405546, 0.9653945]","[-178.0554, -88.05541, 1.9445891, 91.94459]","[0, 0.0]",-0.97151303,0.17638841,-178.0554,0,"[0.063223615, 0.087666936, 0.075617895, -0.109730124]","[-0.00392624256794416, -0.003926159683209862, -0.003925985628109974, -0.003925845247188753]",-0.028213918209075928,0.05538463592529297,"[-0.7497138, -0.9788892, -1.1930134, -0.9634349]","[0.1795405, 0.39366478, 0.16448936, -0.0614801]","[-178.0554, -88.05541, 1.9445891, 91.94459]","[0, 0, 0, 0]","[array([  1.7589011 , 172.19672   ,   7.        ,   7.        ,
         0.22182162,  -1.1303905 ,   1.9793879 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.0176656e+00,  7.6804321e+01,  7.0000000e+00,  7.0000000e+00,
        2.1740152e-01, -2.3392997e-04,  1.9793879e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.1991737 , -6.234089  ,  7.        ,  7.        ,  0.22181985,
        1.1303998 ,  1.9793879 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.9643972e+00, -9.0151100e+01,  0.0000000e+00,  0.0000000e+00,
        2.3800565e-01,  4.6076695e-04,  1.9793879e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,7.035617828369141,"[0.5835479, 1.1488447, 1.3986211, 0.9653538]","[-178.0554, -88.05541, 1.9445891, 91.89567]","[0, 0.0]",-0.9715126,0.1763842,-178.0554,0,"[0.063223615, 0.087666936, 0.075617895, -0.109730124]","[-0.003925655659219651, -0.003925713674725051, -0.003925763402641613, -0.003925779978683708]",-0.02821451425552368,0.06589603424072266,"[-0.75670975, -0.97865164, -1.1860175, -0.9634374]","[0.17930296, 0.3866688, 0.16472688, -0.06148451]","[-178.0554, -88.05541, 1.9445891, 91.89567]","[0, 0, 0, 0]","[array([  1.7658366 , 172.22755   ,   7.        ,   7.        ,
         0.21482266,  -1.166092  ,   1.979387  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.0160792e+00,  7.6998001e+01,  7.0000000e+00,  7.0000000e+00,
        2.1040577e-01, -1.6630201e-04,  1.9793870e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.1922152 , -6.253956  ,  7.        ,  7.        ,  0.21482144,
        1.166099  ,  1.979387  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.9643998e+00, -9.0102051e+01,  0.0000000e+00, -1.0000000e-01,
        2.3800573e-01,  4.8680659e-02,  1.9793870e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-1.5116749, -1.5116749, -1.5116749, -1.5116749]",0.01,False,47.4921875,"[0.5901074, 1.1479651, 1.3916969, 0.965324]","[-178.0554, -88.05541, 1.9445891, 91.79238]","[0, 0.0]",-0.97145265,0.1762504,-178.0554,0,"[0.063223615, 0.087666936, 0.075617895, -0.109730124]","[-0.0039258214189416, -0.003925829707019379, -0.00392584628320114, -0.0039258214189416]",-0.028214484453201294,0.07489800453186035,"[-0.76370573, -0.97854435, -1.1790215, -0.96344805]","[0.17906544, 0.38513488, 0.16496442, -0.061585203]","[-178.0554, -88.05541, 1.9445891, 91.79238]","[0, 0, 0, 0]","[array([  1.7727726 , 172.25815   ,   7.        ,   7.        ,
         0.20776603,  -1.1682599 ,   1.9793155 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.0156801e+00,  7.7040207e+01,  7.0000000e+00,  7.0000000e+00,
        2.0900483e-01, -1.3493937e-04,  1.9793155e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.185257  , -6.2739496 ,  7.        ,  7.        ,  0.20787546,
        1.1676451 ,  1.9793155 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  1.9644136 , -89.99584   ,   0.        ,  -0.2       ,
         0.23797026,   0.13524826,   1.9793155 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-1.4511266, -1.4511266, -1.4511266, -1.4511266]",0.01,False,7.3380513191223145,"[0.59667695, 1.1478277, 1.3847736, 0.96527416]","[-178.0554, -88.05541, 1.9445891, 91.634735]","[0, 0.0]",-0.97137684,0.1761089,-178.0554,0,"[0.063223615, 0.087666936, 0.075617895, -0.109730124]","[-0.003925813130872591, -0.003925796554760663, -0.003925854571305121, -0.003925813130872591]",-0.02821439504623413,0.08382201194763184,"[-0.7707017, -0.9784689, -1.1720256, -0.9634435]","[0.17882791, 0.38499337, 0.16520195, -0.06173013]","[-178.0554, -88.05541, 1.9445891, 91.634735]","[0, 0, 0, 0]","[array([  1.779709  , 172.28851   ,   7.        ,   7.        ,
         0.20069358,  -1.1683198 ,   1.9792274 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.0155790e+00,  7.7043747e+01,  7.0000000e+00,  7.0000000e+00,
        2.0900482e-01, -3.8552793e-05,  1.9792274e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.178299  , -6.2940707 ,  7.        ,  7.        ,  0.20094493,
        1.1668584 ,  1.9792274 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  1.9644136 , -89.83396   ,   0.        ,  -0.3       ,
         0.2379713 ,   0.27571604,   1.9792274 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,94.94332122802734,"[0.60325617, 1.0514697, 1.377851, 0.96522045]","[-178.0554, -88.05541, 1.9445891, 91.42273]","[0, 0.0]",-0.97135085,0.17604268,-178.0554,0,"[0.063223615, 0.087666936, 0.075617895, -0.109730124]","[-0.003925788266717856, -0.00392584628320114, -0.003925813130872591, -0.003925854571305121]",-0.02821451425552368,0.09443926811218262,"[-0.7776977, -0.97845787, -1.1650296, -0.9634489]","[0.17859037, 0.38497898, 0.16543947, -0.061840203]","[-178.0554, -88.05541, 1.9445891, 91.42273]","[0, 0, 0, 0]","[array([  1.7866459 , 172.31863   ,   7.        ,   7.        ,
         0.19366995,  -1.1908481 ,   1.9791956 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([2.0155654e+00, 7.7044090e+01, 0.0000000e+00, 0.0000000e+00,
       2.0905715e-01, 3.5876366e-03, 1.9791956e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.1713414 , -6.3143206 ,  7.        ,  7.        ,  0.19396877,
        1.1890135 ,  1.9791956 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  1.9644225 , -89.61876   ,   0.        ,  -0.4       ,
         0.23801407,   0.47981274,   1.9791956 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
