reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-3.4055576, -2.0, -2.0, -2.0]",0.01,False,219.65054321289062,"[1.5994596, 1.6242609, 1.0037559, 0.8474997]","[-107.53407, -17.534071, 72.46593, 162.46593]","[0, 0.0]",-0.63181525,1.0823984,-107.53407,0,"[0.079961486, -0.120304324, 0.06168023, -0.95926845]","[0.0, 0.0, 0.0, 0.0]",-0.007597385440021753,0.006575345993041992,"[-0.55445516, -0.87666243, -0.70917535, -0.39550227]","[1.3272456, 1.1597586, 0.83755124, 1.0077347]","[-107.53407, -17.534071, 72.46593, 162.46593]","[0, 0, 0, 0]","[array([ 2.0439939e+00,  6.7042267e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -5.5738888e-14,  1.9581643e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  8.1521082e-01,
        5.9034675e-01,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.2061055e+00, -1.4181578e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01,  2.6375524e-08,  1.9581643e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.9033582e+00, -9.8572281e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01,  9.1810158e-08,  1.9581643e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([1.7213238e+00, 1.6169987e+02, 2.0000000e+01, 2.0000000e+01,
       2.4782756e-01, 9.6663172e-08, 1.9581643e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-3.8727074, -2.961175, -2.961175, -2.961175]",0.01,False,56.850563049316406,"[1.5937653, 1.6182784, 1.0064352, 0.8487925]","[-107.53407, -17.534071, 72.46593, 162.46593]","[0, 0.0]",-0.63235635,1.0825694,-107.53407,0,"[0.079961486, -0.120304324, 0.06168023, -0.95926845]","[-0.0002848245714586195, -0.0005757645734962846, -0.00028522527431817934, -0.0012347310441295223]",-0.007181559689342976,0.013569831848144531,"[-0.55656403, -0.86998767, -0.7070665, -0.40557876]","[1.3205708, 1.1576496, 0.844226, 1.0109184]","[-107.53407, -17.534071, 72.46593, 162.46593]","[0, 0, 0, 0]","[array([ 2.0412738 , 67.22318   ,  7.        ,  7.        ,  0.24977821,
       -0.13016608,  1.9587097 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.5401422 ,  0.3713903 ,  0.        ,  0.        ],
      dtype=float32), array([ 2.1993196e+00, -1.4226255e+01,  7.0000000e+00,  7.0000000e+00,
        2.4921010e-01,  2.7322402e-08,  1.9587097e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.9044142 , -98.780525  ,   7.        ,   7.        ,
         0.24977821,   0.13016617,   1.9587097 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([1.7313601e+00, 1.6180968e+02, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 1.0072901e-07, 1.9587097e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([0., 0., 0.]), array([-0.1,  0.1,  0. ])]"
"[-3.6434796, -2.9612193, -2.9612193, -2.9612193]",0.01,False,30.391948699951172,"[1.5880812, 1.612304, 1.0091558, 0.84893996]","[-107.53407, -17.534071, 72.46593, 162.46593]","[0, 0.0]",-0.63344526,1.0829134,-107.53407,0,"[0.079961486, -0.120304324, 0.06168023, -0.95926845]","[-0.00025450063859000505, -0.000639628335321718, -0.0002974256913390594, -0.001494654771601489]",-0.007813469506800175,0.02139139175415039,"[-0.55867296, -0.8633129, -0.70495754, -0.40666768]","[1.3138961, 1.1555407, 0.85090077, 1.0112624]","[-107.53407, -17.534071, 72.46593, 162.46593]","[0, 0, 0, 0]","[array([ 2.038574  , 67.40459   ,  7.        ,  7.        ,  0.24278358,
       -0.40342155,  1.9598074 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.41120002,  0.27106023,  0.        ,  0.        ],
      dtype=float32), array([ 2.1925349e+00, -1.4271210e+01,  7.0000000e+00,  7.0000000e+00,
        2.4106812e-01,  2.8549199e-08,  1.9598074e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.9054953 , -98.98854   ,   7.        ,   7.        ,
         0.24278358,   0.40342167,   1.9598074 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([1.7324450e+00, 1.6182147e+02, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 1.0072901e-07, 1.9598074e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([0., 0., 0.]), array([-0.1,  0.1,  0. ])]"
"[-3.4629035, -2.961264, -2.961264, -2.961264]",0.01,False,246.42657470703125,"[1.5824078, 1.6063379, 1.0119175, 0.84909016]","[-107.53407, -17.534071, 72.46593, 162.46593]","[0, 0.0]",-0.6345432,1.0832603,-107.53407,0,"[0.079961486, -0.120304324, 0.06168023, -0.95926845]","[-0.00030125605599473637, -0.0005371313407513956, -0.000291863199505471, -0.0010587104472861153]",-0.007971388287842274,0.02857828140258789,"[-0.5607819, -0.85663813, -0.7028487, -0.4077656]","[1.3072213, 1.1534318, 0.85757554, 1.0116093]","[-107.53407, -17.534071, 72.46593, 162.46593]","[0, 0, 0, 0]","[array([ 2.0358949 , 67.586464  ,  7.        ,  7.        ,  0.23579492,
       -0.69517434,  1.9609141 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.30885354,  0.19278608,  0.        ,  0.        ],
      dtype=float32), array([ 2.18575168e+00, -1.43164425e+01,  7.00000000e+00,  7.00000000e+00,
        2.32916713e-01,  2.98655287e-08,  1.96091413e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32), array([  1.9066015 , -99.19632   ,   7.        ,   7.        ,
         0.23579492,   0.6951744 ,   1.9609141 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([1.7335390e+00, 1.6183334e+02, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 1.0072902e-07, 1.9609141e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([0.1, 0.1, 0. ]), array([0., 0., 0.]), array([0. , 0.1, 0. ])]"
"[-3.320645, -2.9613087, -2.9613087, -2.9613087]",0.01,False,18.900697708129883,"[1.576745, 1.6003802, 1.0147201, 0.84924316]","[-107.53407, -17.534071, 72.46593, 162.46593]","[0, 0.0]",-0.6356501,1.08361,-107.53407,0,"[0.079961486, -0.120304324, 0.06168023, -0.95926845]","[-0.00031355590278281387, -0.0004705068431622994, -0.0002907737005843902, -0.0008405295238271826]",-0.007923630997538567,0.03594803810119629,"[-0.56289077, -0.84996337, -0.70073974, -0.40887251]","[1.3005465, 1.1513228, 0.8642503, 1.0119591]","[-107.53407, -17.534071, 72.46593, 162.46593]","[0, 0, 0, 0]","[array([ 2.033236  , 67.76882   ,  7.        ,  7.        ,  0.2288129 ,
       -1.007103  ,  1.96203   ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.22761708,  0.13171926,  0.        ,  0.        ],
      dtype=float32), array([ 2.1789696e+00, -1.4361958e+01,  7.0000000e+00,  7.0000000e+00,
        2.2475587e-01,  3.1281413e-08,  1.9620301e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.9077327, -99.40385  ,   7.       ,   7.       ,   0.2288129,
         1.0071031,   1.96203  ,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([1.7346420e+00, 1.6184529e+02, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 1.0072902e-07, 1.9620301e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([0. , 0.1, 0. ]), array([0. , 0.1, 0. ]), array([0., 0., 0.]), array([0. , 0.1, 0. ])]"
"[-3.2092226, -2.962009, -2.962009, -2.962009]",0.01,False,48.267879486083984,"[1.5710931, 1.5944309, 1.017563, 1.0915499]","[-107.53407, -17.534071, 72.46593, 162.46593]","[0, 0.0]",-0.6359877,1.0837176,-107.53407,0,"[0.079961486, -0.120304324, 0.06168023, -0.95926845]","[-0.00030981026857812566, -0.00041064232284426794, -0.00028968891464753455, -0.0006562808749687177]",-0.0077931880950927734,0.04320955276489258,"[-0.5649997, -0.8432886, -0.6986308, -0.40904087]","[1.2938718, 1.149214, 0.87092507, 1.0120112]","[-107.53407, -17.534071, 72.46593, 162.46593]","[0, 0, 0, 0]","[array([ 2.030598  , 67.95165   ,  7.        ,  7.        ,  0.22181985,
       -1.1303997 ,  1.962371  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.16313653,  0.084077  ,  0.        ,  0.        ],
      dtype=float32), array([ 2.1721892e+00, -1.4407757e+01,  7.0000000e+00,  7.0000000e+00,
        2.1740152e-01,  2.3385398e-04,  1.9623710e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.9088889 , -99.61113   ,   7.        ,   7.        ,
         0.22182162,   1.1303908 ,   1.962371  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.7348092e+00,  1.6184714e+02,  0.0000000e+00,  0.0000000e+00,
        2.3800565e-01, -4.6076695e-04,  1.9623710e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0. , 0.1, 0. ]), array([0. , 0.1, 0. ]), array([0., 0., 0.]), array([0. , 0.1, 0. ])]"
"[-2.1588638, -2.0, -2.0, -2.0]",0.01,False,16.830080032348633,"[1.565452, 1.5884902, 1.0204461, 1.0915499]","[-107.53407, -17.534071, 72.46593, 162.46593]","[0, 0.0]",-0.6359877,1.0837176,-107.53407,0,"[0.079961486, -0.120304324, 0.06168023, -0.95926845]","[-0.0002996942239397171, -0.00037071464014970523, -0.00028842069321644015, -0.0005291699715901377]",-0.007695214357227087,0.050696372985839844,"[-0.56710863, -0.83661383, -0.69652194, -0.40904087]","[1.287197, 1.1471051, 0.87759984, 1.0120112]","[-107.53407, -17.534071, 72.46593, 162.46593]","[0, 0, 0, 0]","[array([ 2.0279806e+00,  6.8134956e+01,  7.0000000e+00,  7.0000000e+00,
        2.1482125e-01, -1.1672317e+00,  1.9623710e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  1.1195575e-01,
        4.6908133e-02,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.1654100e+00, -1.4453842e+01,  7.0000000e+00,  7.0000000e+00,
        2.1040152e-01,  2.4163423e-04,  1.9623710e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.9100702 , -99.81816   ,   7.        ,   7.        ,
         0.21482302,   1.1672221 ,   1.962371  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.7348092e+00,  1.6184714e+02,  0.0000000e+00,  0.0000000e+00,
        2.3800565e-01, -4.6076695e-04,  1.9623710e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0. , 0.1, 0. ]), array([0. , 0.1, 0. ]), array([0., 0., 0.]), array([0., 0., 0.])]"
"[-2.0892417, -2.0, -2.0, -2.0]",0.01,False,32.36797332763672,"[1.5598218, 1.58724, 1.0233688, 1.0915437]","[-107.53407, -17.534071, 72.46593, 162.46593]","[0, 0.0]",-0.6359198,1.083696,-107.53407,0,"[0.079961486, -0.120304324, 0.06168023, -0.95926845]","[-0.0002922066141083368, -0.0003423494791340298, -0.0002878756495445778, -0.00044331512165440845]",-0.00764858303591609,0.05825209617614746,"[-0.5692175, -0.8352064, -0.694413, -0.40903175]","[1.2805222, 1.146662, 0.8842746, 1.0120082]","[-107.53407, -17.534071, 72.46593, 162.46593]","[0, 0, 0, 0]","[array([ 2.0253842e+00,  6.8318733e+01,  7.0000000e+00,  7.0000000e+00,
        2.0782144e-01, -1.1868963e+00,  1.9623023e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  7.1331553e-02,
        1.7910242e-02,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.1639817e+00, -1.4463634e+01,  7.0000000e+00,  7.0000000e+00,
        2.0899726e-01, -2.2826565e-04,  1.9623023e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.9112763 , -100.02493   ,    7.        ,    7.        ,
          0.20782286,    1.1868885 ,    1.9623023 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.7348000e+00,  1.6184705e+02,  0.0000000e+00,  0.0000000e+00,
        2.3794395e-01, -4.2626006e-04,  1.9623023e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0. , 0.1, 0. ]), array([0. , 0.1, 0. ]), array([0., 0., 0.]), array([0., 0., 0.])]"
"[-2.0390866, -2.0, -2.0, -2.0]",0.01,False,130.38543701171875,"[1.5542029, 1.58724, 1.0263311, 1.0915437]","[-107.53407, -17.534071, 72.46593, 162.46593]","[0, 0.0]",-0.6359198,1.083696,-107.53407,0,"[0.079961486, -0.120304324, 0.06168023, -0.95926845]","[-0.0002886760973451752, -0.00032125504531288485, -0.0002875153212031911, -0.000381893200714134]",-0.007625611498951912,0.06712985038757324,"[-0.57132643, -0.8352064, -0.6923041, -0.40903175]","[1.2738475, 1.146662, 0.89094937, 1.0120082]","[-107.53407, -17.534071, 72.46593, 162.46593]","[0, 0, 0, 0]","[array([ 2.0228086e+00,  6.8502983e+01,  7.0000000e+00,  7.0000000e+00,
        2.0082301e-01, -1.2282646e+00,  1.9623023e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  3.9086524e-02,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.1639817e+00, -1.4463634e+01,  7.0000000e+00,  7.0000000e+00,
        2.0899726e-01, -2.2826537e-04,  1.9623023e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.9125073 , -100.231445  ,    7.        ,    7.        ,
          0.20082441,    1.2282561 ,    1.9623023 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.7348000e+00,  1.6184705e+02,  0.0000000e+00,  0.0000000e+00,
        2.3794395e-01, -4.2626009e-04,  1.9623023e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0. , 0.1, 0. ]), array([0. , 0.1, 0. ]), array([0., 0., 0.]), array([0., 0., 0.])]"
"[-2.0134923, -2.0, -2.0, -2.0]",0.01,False,51.286922454833984,"[1.5485952, 1.4185921, 1.0293324, 1.0906367]","[-107.53407, -17.534071, 72.46593, 162.51485]","[0, 0.0]",-0.6359198,1.083696,-107.53407,0,"[0.079961486, -0.120304324, 0.06168023, -0.95926845]","[-0.0002869447809038528, -0.0003051250890236945, -0.00028749315236220596, -0.00033787527197548517]",-0.007623318582773209,0.07467865943908691,"[-0.5734353, -0.8352064, -0.6901952, -0.4090105]","[1.2671727, 1.146662, 0.89762414, 1.0120364]","[-107.53407, -17.534071, 72.46593, 162.51485]","[0, 0, 0, 0]","[array([ 2.0202539e+00,  6.8687698e+01,  7.0000000e+00,  7.0000000e+00,
        1.9382468e-01, -1.2726200e+00,  1.9623023e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  1.3492370e-02,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.1639817e+00, -1.4463634e+01,  0.0000000e+00,  0.0000000e+00,
        2.0899726e-01, -2.2826465e-04,  1.9623023e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.913763  , -100.43768   ,    7.        ,    7.        ,
          0.19382608,    1.2726109 ,    1.9623023 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.7347993e+00,  1.6179695e+02,  0.0000000e+00,  1.0000000e-01,
        2.3795572e-01, -4.1336417e-02,  1.9623023e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0. , 0.1, 0. ]), array([0. , 0.1, 0. ]), array([0., 0., 0.]), array([0. , 0.1, 0. ])]"
