reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,6.617891788482666,"[1.5087452, 1.783312, 1.3032495, 0.56078607]","[-32.19297, 57.80703, 147.80704, -122.19297]","[0, 0.0]",-0.95535105,-0.92874545,-32.19297,0,"[0.05883271, -0.6893169, 0.0781138, 1.0799822]","[0.0, 0.0, 0.0, 0.0]",-0.02887731045484543,0.006855487823486328,"[-1.1726513, -1.0921551, -0.7380509, -0.8233154]","[-0.7919414, -1.1460457, -1.0655495, -0.71901923]","[-32.19297, 57.80703, 147.80704, -122.19297]","[0, 0, 0, 0]","[array([ 2.3124845e+00,  5.2220001e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1807237e-08,  2.1647091e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.3854840e+00, -2.9093880e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01,  5.6667870e-13,  2.1647091e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.0386801e+00, -1.1629575e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01,  9.1811224e-08,  2.1647091e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([1.9599663e+00, 1.4371463e+02, 2.0000000e+01, 2.0000000e+01,
       2.4782756e-01, 9.6664380e-08, 2.1647091e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.8443992, -2.8443992, -2.8443992, -2.8443992]",0.01,False,30.582542419433594,"[1.505165, 1.7764214, 1.3024789, 0.56957656]","[-32.19297, 57.80703, 147.80704, -122.19297]","[0, 0.0]",-0.9556534,-0.9292257,-32.19297,0,"[0.05883271, -0.6893169, 0.0781138, 1.0799822]","[-0.00411230530783846, -0.004080481178382445, -0.004111874315139374, -0.003960520513876409]",-0.028159786015748978,0.014200210571289062,"[-1.1667274, -1.0884256, -0.7439747, -0.82894546]","[-0.79567087, -1.1401218, -1.06182, -0.7279621]","[-32.19297, 57.80703, 147.80704, -122.19297]","[0, 0, 0, 0]","[array([ 2.3082027 , 52.357334  ,  7.        ,  7.        ,  0.24977821,
       -0.13016617,  2.1651883 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.3793695e+00, -2.9175842e+01,  7.0000000e+00,  7.0000000e+00,
        2.4921010e-01,  2.0568752e-10,  2.1651883e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   2.0417907 , -116.47186   ,    7.        ,    7.        ,
          0.24977821,    0.13016617,    2.1651883 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.96849442e+00, 1.43896652e+02, 2.00000000e+01, 2.00000000e+01,
       2.37827554e-01, 1.00730254e-07, 2.16518831e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.8445506, -2.8445506, -2.8445506, -2.8445506]",0.01,False,12.116750717163086,"[1.501609, 1.7695318, 1.3017457, 0.5705301]","[-32.19297, 57.80703, 147.80704, -122.19297]","[0, 0.0]",-0.9562618,-0.93019205,-32.19297,0,"[0.05883271, -0.6893169, 0.0781138, 1.0799822]","[-0.0039106161307908005, -0.003941562719099068, -0.003977927982163121, -0.004018585943046271]",-0.028958391398191452,0.02204608917236328,"[-1.1608037, -1.0846963, -0.7498985, -0.82955384]","[-0.79940027, -1.1341981, -1.0580907, -0.72892845]","[-32.19297, 57.80703, 147.80704, -122.19297]","[0, 0, 0, 0]","[array([ 2.3039343 , 52.49518   ,  7.        ,  7.        ,  0.24278358,
       -0.40342167,  2.1661527 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.3732603e+00, -2.9258224e+01,  7.0000000e+00,  7.0000000e+00,
        2.4106812e-01,  6.3955280e-10,  2.1661527e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   2.0449207 , -116.64742   ,    7.        ,    7.        ,
          0.24278358,    0.40342167,    2.1661527 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.96941721e+00, 1.43916229e+02, 2.00000000e+01, 2.00000000e+01,
       2.37827554e-01, 1.00730254e-07, 2.16615272e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.8447027, -2.8447027, -2.8447027, -2.8447027]",0.01,False,29.591035842895508,"[1.4980772, 1.7626432, 1.3010496, 0.57149225]","[-32.19297, 57.80703, 147.80704, -122.19297]","[0, 0.0]",-0.95687526,-0.93116647,-32.19297,0,"[0.05883271, -0.6893169, 0.0781138, 1.0799822]","[-0.004135414618333999, -0.004135066411540156, -0.0041343280488993495, -0.004133210264367415]",-0.028951121494174004,0.02934741973876953,"[-1.1548798, -1.0809668, -0.7558223, -0.8301673]","[-0.8031297, -1.1282742, -1.0543612, -0.72990286]","[-32.19297, 57.80703, 147.80704, -122.19297]","[0, 0, 0, 0]","[array([ 2.2996793 , 52.633533  ,  7.        ,  7.        ,  0.23579492,
       -0.6951744 ,  2.1671252 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.3671556e+00, -2.9341034e+01,  7.0000000e+00,  7.0000000e+00,
        2.3291671e-01,  1.1074268e-09,  2.1671252e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   2.0480697 , -116.82246   ,    7.        ,    7.        ,
          0.23579492,    0.6951744 ,    2.1671252 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.97034776e+00, 1.43935959e+02, 2.00000000e+01, 2.00000000e+01,
       2.37827554e-01, 1.00730254e-07, 2.16712523e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.8448563, -2.8448563, -2.8448563, -2.8448563]",0.01,False,8.556581497192383,"[1.4945699, 1.7557553, 1.300391, 0.572463]","[-32.19297, 57.80703, 147.80704, -122.19297]","[0, 0.0]",-0.9574937,-0.9321488,-32.19297,0,"[0.05883271, -0.6893169, 0.0781138, 1.0799822]","[-0.0041333399472781585, -0.0041342387481586584, -0.004135808561519849, -0.004136960726837113]",-0.0289729293435812,0.03737974166870117,"[-1.1489561, -1.0772375, -0.7617461, -0.83078575]","[-0.8068591, -1.1223505, -1.0506319, -0.73088527]","[-32.19297, 57.80703, 147.80704, -122.19297]","[0, 0, 0, 0]","[array([ 2.2954376, 52.7724   ,  7.       ,  7.       ,  0.2288129,
       -1.0071031,  2.1681058,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([ 2.3610561e+00, -2.9424271e+01,  7.0000000e+00,  7.0000000e+00,
        2.2475587e-01,  1.6130687e-09,  2.1681058e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   2.0512378, -116.99694  ,    7.       ,    7.       ,
          0.2288129,    1.0071031,    2.1681058,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([1.97128630e+00, 1.43955811e+02, 2.00000000e+01, 2.00000000e+01,
       2.37827554e-01, 1.00730254e-07, 2.16810584e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.8462393, -2.8462393, -2.8462393, -2.8462393]",0.01,False,21.968055725097656,"[1.4910871, 1.7488683, 1.2997695, 1.106694]","[-32.19297, 57.80703, 147.80704, -122.19297]","[0, 0.0]",-0.95768327,-0.9324482,-32.19297,0,"[0.05883271, -0.6893169, 0.0781138, 1.0799822]","[-0.004139564986952782, -0.004139539456236241, -0.004139539456236241, -0.0041395820074742185]",-0.0289731677621603,0.044950008392333984,"[-1.1430322, -1.073508, -0.7676699, -0.8308788]","[-0.8105885, -1.1164266, -1.0469024, -0.73103493]","[-32.19297, 57.80703, 147.80704, -122.19297]","[0, 0, 0, 0]","[array([ 2.2912095 , 52.911777  ,  7.        ,  7.        ,  0.22181985,
       -1.1303998 ,  2.1684058 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.3549616e+00, -2.9507940e+01,  7.0000000e+00,  7.0000000e+00,
        2.1740152e-01,  2.3382335e-04,  2.1684058e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   2.054425  , -117.17089   ,    7.        ,    7.        ,
          0.22182162,    1.1303908 ,    2.1684058 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.9714283e+00,  1.4395885e+02,  0.0000000e+00,  0.0000000e+00,
        2.3800565e-01, -4.6076695e-04,  2.1684058e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,13.388340950012207,"[1.4876292, 1.7419823, 1.2991856, 1.1080852]","[-32.19297, 57.80703, 147.80704, -122.2419]","[0, 0.0]",-0.9576814,-0.93244433,-32.19297,0,"[0.05883271, -0.6893169, 0.0781138, 1.0799822]","[-0.004139633069247806, -0.004139590517747926, -0.004139684131335697, -0.004139743704168808]",-0.02897370047867298,0.05246305465698242,"[-1.1371084, -1.0697787, -0.7735937, -0.8308724]","[-0.8143179, -1.1105028, -1.043173, -0.7310342]","[-32.19297, 57.80703, 147.80704, -122.2419]","[0, 0, 0, 0]","[array([ 2.286995  , 53.051674  ,  7.        ,  7.        ,  0.21482064,
       -1.1660974 ,  2.1684024 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.3488722e+00, -2.9592041e+01,  7.0000000e+00,  7.0000000e+00,
        2.1040578e-01,  3.8427653e-04,  2.1684024e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   2.0576308 , -117.34431   ,    7.        ,    7.        ,
          0.21482347,    1.166082  ,    2.1684024 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.9714221e+00,  1.4400783e+02,  0.0000000e+00, -1.0000000e-01,
        2.3800541e-01,  4.7130816e-02,  2.1684024e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-1.4418623, -1.4418623, -1.4418623, -1.4418623]",0.01,False,15.755847930908203,"[1.4841962, 1.7404798, 1.2986392, 1.1093826]","[-32.19297, 57.80703, 147.80704, -122.34518]","[0, 0.0]",-0.9576593,-0.93229574,-32.19297,0,"[0.05883271, -0.6893169, 0.0781138, 1.0799822]","[-0.004139785192644463, -0.004139810724117288, -0.0041397681717062484, -0.004139828808958024]",-0.02897355519235134,0.05990457534790039,"[-1.1311846, -1.0690101, -0.77951753, -0.83080614]","[-0.8180473, -1.1091686, -1.0394436, -0.7309573]","[-32.19297, 57.80703, 147.80704, -122.34518]","[0, 0, 0, 0]","[array([ 2.2827942 , 53.19208   ,  7.        ,  7.        ,  0.20775884,
       -1.1678044 ,  2.1683185 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.3475642e+00, -2.9611868e+01,  7.0000000e+00,  7.0000000e+00,
        2.0900479e-01,  3.8992695e-04,  2.1683185e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   2.0608556 , -117.51717   ,    7.        ,    7.        ,
          0.20788255,    1.1671094 ,    2.1683185 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.9713320e+00,  1.4410976e+02,  0.0000000e+00, -2.0000000e-01,
        2.3796825e-01,  1.3221972e-01,  2.1683185e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-1.5119146, -1.5119146, -1.5119146, -1.5119146]",0.01,False,63.745487213134766,"[1.4807884, 1.740353, 1.2981302, 1.1106441]","[-32.19297, 57.80703, 147.80704, -122.50282]","[0, 0.0]",-0.9576487,-0.9321332,-32.19297,0,"[0.05883271, -0.6893169, 0.0781138, 1.0799822]","[-0.004139743704168808, -0.004139810724117288, -0.004139769235513846, -0.004139810724117288]",-0.028973760083317757,0.06731891632080078,"[-1.1252608, -1.0689992, -0.78544134, -0.8307286]","[-0.8217767, -1.1090063, -1.0357141, -0.73083484]","[-32.19297, 57.80703, 147.80704, -122.50282]","[0, 0, 0, 0]","[array([ 2.2786071 , 53.33301   ,  7.        ,  7.        ,  0.20067982,
       -1.1681012 ,  2.168239  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.3474779e+00, -2.9615234e+01,  7.0000000e+00,  7.0000000e+00,
        2.0900479e-01,  4.7685634e-04,  2.1682391e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   2.064099  , -117.6895    ,    7.        ,    7.        ,
          0.20095865,    1.1664802 ,    2.168239  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.9712145 , 144.26492   ,   0.        ,  -0.3       ,
         0.23797005,   0.2710987 ,   2.168239  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,23.892009735107422,"[1.4774058, 1.5403298, 1.2976588, 1.1119398]","[-32.19297, 57.80703, 147.80704, -122.71483]","[0, 0.0]",-0.9576346,-0.9320623,-32.19297,0,"[0.05883271, -0.6893169, 0.0781138, 1.0799822]","[-0.004139802213617649, -0.004139803277429577, -0.004139802213617649, -0.004139777745979734]",-0.028973760083317757,0.07477045059204102,"[-1.119337, -1.0690007, -0.79136515, -0.83066016]","[-0.8255061, -1.1089876, -1.0319848, -0.73074764]","[-32.19297, 57.80703, 147.80704, -122.71483]","[0, 0, 0, 0]","[array([ 2.2744339 , 53.474453  ,  7.        ,  7.        ,  0.19365405,
       -1.1905249 ,  2.168196  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.3474705e+00, -2.9615654e+01,  0.0000000e+00,  0.0000000e+00,
        2.0905730e-01,  4.4763200e-03,  2.1681960e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   2.067361  , -117.86128   ,    7.        ,    7.        ,
          0.19398463,    1.1884958 ,    2.168196  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.9711187 , 144.47531   ,   0.        ,  -0.4       ,
         0.23801287,   0.4741222 ,   2.168196  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
