reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,85.88831329345703,"[0.7577606, 1.3961332, 1.4518707, 0.84968]","[-172.63144, -82.63144, 7.368558, 97.36856]","[0, 0.0]",-0.9103168,0.54796565,-172.63144,0,"[0.06733161, 0.98733926, 0.047989655, -0.38875407]","[0.0, 0.0, 0.0, 0.0]",0.052864328026771545,0.007187366485595703,"[-0.65565985, -0.9432489, -1.1649739, -0.8785326]","[0.5808977, 0.8026226, 0.51503354, 0.3021847]","[-172.63144, -82.63144, 7.368558, 97.36856]","[0, 0, 0, 0]","[array([ 1.7546086e+00,  1.5329773e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1810158e-08,  1.9873542e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([2.1024795e+00, 6.0189285e+01, 7.0000000e+00, 7.0000000e+00,
       2.5677755e-01, 9.1809049e-08, 1.9873542e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.2253923e+00, -2.0750126e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01,  9.1809795e-08,  1.9873542e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.9026824e+00, -1.0650699e+02,  2.0000000e+01,  2.0000000e+01,
        2.4782756e-01, -9.6661942e-08,  1.9873542e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.3969696, -2.3969696, -2.3969696, -2.3969696]",0.01,False,37.22394561767578,"[0.76122105, 1.3905201, 1.4456397, 0.84763026]","[-172.63144, -82.63144, 7.368558, 97.36856]","[0, 0.0]",-0.9103896,0.5485284,-172.63144,0,"[0.06733161, 0.98733926, 0.047989655, -0.38875407]","[-0.013759312294237436, -0.01418401773585698, -0.014049128119811405, -0.014150481556088557]",0.053714267909526825,0.014844655990600586,"[-0.662602, -0.94235116, -1.1580317, -0.8798879]","[0.5799999, 0.79568046, 0.5159313, 0.3126649]","[-172.63144, -82.63144, 7.368558, 97.36856]","[0, 0, 0, 0]","[array([ 1.7608650e+00,  1.5340009e+02,  7.0000000e+00,  7.0000000e+00,
        2.4977821e-01, -1.3016617e-01,  1.9875795e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([2.0990081e+00, 6.0355076e+01, 7.0000000e+00, 7.0000000e+00,
       2.4921010e-01, 9.4186525e-08, 1.9875795e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([  2.2188478 , -20.814165  ,   7.        ,   7.        ,
         0.24977821,   0.13016617,   1.9875795 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.90571189e+00, -1.06811615e+02,  2.00000000e+01,  2.00000000e+01,
        2.37827554e-01, -1.00727696e-07,  1.98757946e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.3974535, -2.3974535, -2.3974535, -2.3974535]",0.01,False,78.69935607910156,"[0.7647299, 1.3849196, 1.4394159, 0.84741634]","[-172.63144, -82.63144, 7.368558, 97.36856]","[0, 0.0]",-0.91053605,0.5496609,-172.63144,0,"[0.06733161, 0.98733926, 0.047989655, -0.38875407]","[-0.01420424798952069, -0.014202821028214907, -0.014198831417696067, -0.01419701760638259]",0.05373057350516319,0.022414207458496094,"[-0.6695442, -0.9414534, -1.1510894, -0.8800344]","[0.57910216, 0.78873825, 0.5168291, 0.31379744]","[-172.63144, -82.63144, 7.368558, 97.36856]","[0, 0, 0, 0]","[array([  1.7671268 , 153.50171   ,   7.        ,   7.        ,
         0.24278358,  -0.40342167,   1.988033  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([2.0955546e+00, 6.0521416e+01, 7.0000000e+00, 7.0000000e+00,
       2.4106812e-01, 9.6513787e-08, 1.9880331e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([  2.212306  , -20.878586  ,   7.        ,   7.        ,
         0.24278358,   0.40342167,   1.988033  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.90604246e+00, -1.06844475e+02,  2.00000000e+01,  2.00000000e+01,
        2.37827554e-01, -1.00727696e-07,  1.98803306e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([0. , 0.1, 0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.3979409, -2.3979409, -2.3979409, -2.3979409]",0.01,False,12.589776992797852,"[0.7682865, 1.3793321, 1.4331992, 0.8472022]","[-172.63144, -82.63144, 7.368558, 97.36856]","[0, 0.0]",-0.91068375,0.5508028,-172.63144,0,"[0.06733161, 0.98733926, 0.047989655, -0.38875407]","[-0.014212852541014787, -0.014219648366754045, -0.014215681972741145, -0.014218794867223883]",0.05373891443014145,0.0298922061920166,"[-0.67648643, -0.94055563, -1.1441473, -0.880182]","[0.57820445, 0.78179604, 0.51772684, 0.31493935]","[-172.63144, -82.63144, 7.368558, 97.36856]","[0, 0, 0, 0]","[array([  1.7733942 , 153.60262   ,   7.        ,   7.        ,
         0.23579492,  -0.6951744 ,   1.9884909 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([2.0921187e+00, 6.0688305e+01, 7.0000000e+00, 7.0000000e+00,
       2.3291671e-01, 9.9000466e-08, 1.9884909e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([  2.2057672 , -20.943386  ,   7.        ,   7.        ,
         0.23579492,   0.6951744 ,   1.9884909 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.90637648e+00, -1.06877594e+02,  2.00000000e+01,  2.00000000e+01,
        2.37827554e-01, -1.00727696e-07,  1.98849094e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([0. , 0.1, 0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.398432, -2.398432, -2.398432, -2.398432]",0.01,False,15.502117156982422,"[0.7718903, 1.3737574, 1.4269897, 0.8469878]","[-172.63144, -82.63144, 7.368558, 97.36856]","[0, 0.0]",-0.91083264,0.5519541,-172.63144,0,"[0.06733161, 0.98733926, 0.047989655, -0.38875407]","[-0.014217255092541126, -0.014217257058994903, -0.014217131206222255, -0.014217129239777138]",0.05373867601156235,0.03805875778198242,"[-0.6834286, -0.93965787, -1.1372051, -0.8803309]","[0.5773067, 0.7748539, 0.5186246, 0.3160906]","[-172.63144, -82.63144, 7.368558, 97.36856]","[0, 0, 0, 0]","[array([  1.779667 , 153.7028   ,   7.       ,   7.       ,   0.2288129,
        -1.0071031,   1.9889531,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([2.0887008e+00, 6.0855740e+01, 7.0000000e+00, 7.0000000e+00,
       2.2475587e-01, 1.0166418e-07, 1.9889531e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([  2.199231 , -21.008574 ,   7.       ,   7.       ,   0.2288129,
         1.0071031,   1.9889531,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.9067138e+00, -1.0691097e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.0072769e-07,  1.9889531e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0. , 0.1, 0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.4008768, -2.4008768, -2.4008768, -2.4008768]",0.01,False,258.712158203125,"[0.7755404, 1.3681958, 1.4207876, 0.9354381]","[-172.63144, -82.63144, 7.368558, 97.36856]","[0, 0.0]",-0.91087896,0.5523054,-172.63144,0,"[0.06733161, 0.98733926, 0.047989655, -0.38875407]","[-0.014217129239777138, -0.014217209864140434, -0.014217194132539523, -0.014217223629298226]",0.053738947957754135,0.045751094818115234,"[-0.6903708, -0.9387601, -1.1302629, -0.8803525]","[0.5764089, 0.7679117, 0.51952237, 0.31626552]","[-172.63144, -82.63144, 7.368558, 97.36856]","[0, 0, 0, 0]","[array([  1.7859453 , 153.80229   ,   7.        ,   7.        ,
         0.22182162,  -1.1303908 ,   1.9890952 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.0853007e+00,  6.1023720e+01,  7.0000000e+00,  7.0000000e+00,
        2.1740152e-01, -2.3371672e-04,  1.9890952e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  2.1926978 , -21.074148  ,   7.        ,   7.        ,
         0.22181985,   1.1303998 ,   1.9890952 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.90676415e+00, -1.06916046e+02,  0.00000000e+00,  0.00000000e+00,
        2.38005653e-01,  4.60766983e-04,  1.98909521e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([0. , 0.1, 0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,19.317249298095703,"[0.7792364, 1.3626475, 1.4145929, 0.9367668]","[-172.63144, -82.63144, 7.368558, 97.36856]","[0, 0.0]",-0.9108784,0.5523012,-172.63144,0,"[0.06733161, 0.98733926, 0.047989655, -0.38875407]","[-0.014217272790630453, -0.014217239360915346, -0.014217176434498824, -0.014217209864140434]",0.05373888462781906,0.05364251136779785,"[-0.69731295, -0.93786234, -1.1233207, -0.8803515]","[0.57551116, 0.7609695, 0.52042013, 0.31626138]","[-172.63144, -82.63144, 7.368558, 97.36856]","[0, 0, 0, 0]","[array([  1.7922289 , 153.9011    ,   7.        ,   7.        ,
         0.21482296,  -1.16609   ,   1.9890935 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.0819187e+00,  6.1192249e+01,  7.0000000e+00,  7.0000000e+00,
        2.1040577e-01, -2.4674876e-04,  1.9890935e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  2.1861675 , -21.140116  ,   7.        ,   7.        ,
         0.21482114,   1.1660999 ,   1.9890935 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.9067624e+00, -1.0691593e+02, -1.0000000e-01, -1.0000000e-01,
        2.3800567e-01,  5.8568071e-04,  1.9890935e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.6038795, -1.6038795, -1.6038795, -1.6038795]",0.01,False,24.467344284057617,"[0.78297746, 1.3613889, 1.4084058, 0.9380304]","[-172.63144, -82.63144, 7.368558, 97.36856]","[0, 0.0]",-0.91085464,0.55211335,-172.63144,0,"[0.06733161, 0.98733926, 0.047989655, -0.38875407]","[-0.014217239360915346, -0.014217255092541126, -0.014217223629298226, -0.014217160702916232]",0.053738679736852646,0.06125807762145996,"[-0.70425516, -0.93765754, -1.1163785, -0.8803306]","[0.5746134, 0.7593933, 0.52131784, 0.31610078]","[-172.63144, -82.63144, 7.368558, 97.36856]","[0, 0, 0, 0]","[array([  1.7985178 , 153.99919   ,   7.        ,   7.        ,
         0.20782106,  -1.1531626 ,   1.9890184 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.0811522e+00,  6.1230579e+01,  7.0000000e+00,  7.0000000e+00,
        2.0900568e-01, -6.5303134e-04,  1.9890184e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  2.17964   , -21.206478  ,   7.        ,   7.        ,
         0.20781825,   1.1531781 ,   1.9890184 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.9067153e+00, -1.0691128e+02, -2.0000000e-01, -2.0000000e-01,
        2.3797825e-01,  7.1715785e-04,  1.9890184e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.6013693, -1.6013693, -1.6013693, -1.6013693]",0.01,False,59.0767822265625,"[0.786763, 1.3611519, 1.4022263, 0.9392411]","[-172.63144, -82.63144, 7.368558, 97.36856]","[0, 0.0]",-0.9108162,0.551817,-172.63144,0,"[0.06733161, 0.98733926, 0.047989655, -0.38875407]","[-0.014217131206222255, -0.014217209864140434, -0.014217257058994903, -0.014217255092541126]",0.053738825023174286,0.0686638355255127,"[-0.7111974, -0.937619, -1.1094363, -0.8802934]","[0.5737156, 0.7590964, 0.5222156, 0.31581315]","[-172.63144, -82.63144, 7.368558, 97.36856]","[0, 0, 0, 0]","[array([  1.804812  , 154.0966    ,   7.        ,   7.        ,
         0.20081644,  -1.1081105 ,   1.9888994 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.0810080e+00,  6.1237804e+01,  7.0000000e+00,  7.0000000e+00,
        2.0900512e-01, -6.7839789e-04,  1.9888994e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  2.1731155, -21.27324  ,   7.       ,   7.       ,   0.2008138,
         1.1081251,   1.9888994,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.9066309e+00, -1.0690294e+02, -3.0000001e-01, -3.0000001e-01,
        2.3796940e-01,  6.9704186e-04,  1.9888994e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.5910342, -1.5910342, -1.5910342, -1.5910342]",0.01,False,52.14228820800781,"[0.79059243, 1.2063615, 1.3960546, 0.9405251]","[-172.63144, -82.63144, 7.368558, 97.36856]","[0, 0.0]",-0.9108013,0.55171114,-172.63144,0,"[0.06733161, 0.98733926, 0.047989655, -0.38875407]","[-0.014217207897689765, -0.014217223629298226, -0.014217223629298226, -0.014217160702916232]",0.05373867601156235,0.07606840133666992,"[-0.7181395, -0.9376154, -1.1024941, -0.88027453]","[0.57281786, 0.75906885, 0.52311337, 0.3156706]","[-172.63144, -82.63144, 7.368558, 97.36856]","[0, 0, 0, 0]","[array([  1.8111112 , 154.19334   ,   7.        ,   7.        ,
         0.19381444,  -1.1165484 ,   1.9888556 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.0809946e+00,  6.1238476e+01,  0.0000000e+00,  0.0000000e+00,
        2.0908423e-01, -3.3270076e-04,  1.9888556e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  2.166594 , -21.340403 ,   7.       ,   7.       ,   0.1938143,
         1.1165491,   1.9888556,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.9065887e+00, -1.0689880e+02, -4.0000001e-01, -4.0000001e-01,
        2.3800634e-01,  5.1032816e-04,  1.9888556e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
