reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,141.96778869628906,"[0.9200221, 1.2539829, 0.91479033, 0.037045274]","[-131.70505, -41.705044, 48.294956, 138.29495]","[0, 0.0]",-0.58887374,0.53173953,-131.70505,0,"[0.05865734, 0.3519614, 0.0774035, 0.34781718]","[0.0, 0.0, 0.0, 0.0]",0.03602166846394539,0.008094549179077148,"[-0.41804066, -0.7805787, -0.75970685, -0.40385073]","[0.72344446, 0.70257264, 0.34003463, 0.36686084]","[-131.70505, -41.705044, 48.294956, 138.29495]","[0, 0, 0, 0]","[array([1.59192061e+00, 1.04675644e+02, 7.00000000e+00, 7.00000000e+00,
       2.56777555e-01, 8.38903276e-08, 1.67549002e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00], dtype=float32), array([1.9141757e+00, 2.0172068e+01, 7.0000000e+00, 7.0000000e+00,
       2.5677755e-01, 9.1811145e-08, 1.6754900e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 1.7922589e+00, -5.9231640e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -3.6885890e-09,  1.6754900e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.4509940e+00, -1.5294025e+02,  2.0000000e+01,  2.0000000e+01,
        2.4782756e-01,  8.7269439e-13,  1.6754900e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0., 0., 0.]), array([ 0. , -0.1,  0. ])]"
"[-2.9191778, -2.9191778, -2.9191778, -2.9191778]",0.01,False,219.4439697265625,"[0.91649806, 1.246983, 0.91132617, 0.026624383]","[-131.70505, -41.705044, 48.294956, 138.29495]","[0, 0.0]",-0.5892974,0.53211707,-131.70505,0,"[0.05865734, 0.3519614, 0.0774035, 0.34781718]","[-0.006396374309847852, -0.005963734924160358, -0.006319970780070072, -0.005496820980530059]",0.03522736206650734,0.017101526260375977,"[-0.42269772, -0.7753526, -0.75504977, -0.41174018]","[0.7182184, 0.69791555, 0.3452607, 0.37389132]","[-131.70505, -41.705044, 48.294956, 138.29495]","[0, 0, 0, 0]","[array([  1.5937084 , 104.9191    ,   7.        ,   7.        ,
         0.24977821,  -0.130166  ,   1.6760116 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([1.9076066e+00, 2.0244570e+01, 7.0000000e+00, 7.0000000e+00,
       2.4921010e-01, 9.4393762e-08, 1.6760116e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([  1.788688  , -59.424305  ,   7.        ,   7.        ,
         0.24977821,   0.13016607,   1.6760116 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.4604126e+00, -1.5312885e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  9.0604548e-13,  1.6760116e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.9192834, -2.9192834, -2.9192834, -2.9192834]",0.01,False,24.00900650024414,"[0.9130141, 1.2399831, 0.9079028, 0.025505465]","[-131.70505, -41.705044, 48.294956, 138.29495]","[0, 0.0]",-0.59015,0.53287685,-131.70505,0,"[0.05865734, 0.3519614, 0.0774035, 0.34781718]","[-0.006117679008599608, -0.006084436670487525, -0.006078266205528204, -0.006056096120582666]",0.03530733659863472,0.02615666389465332,"[-0.42735478, -0.7701265, -0.75039274, -0.41259277]","[0.7129923, 0.6932585, 0.35048676, 0.3746511]","[-131.70505, -41.705044, 48.294956, 138.29495]","[0, 0, 0, 0]","[array([  1.5955249 , 105.161995  ,   7.        ,   7.        ,
         0.24278358,  -0.40342146,   1.6770613 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([1.9010406e+00, 2.0317572e+01, 7.0000000e+00, 7.0000000e+00,
       2.4106812e-01, 9.7154924e-08, 1.6770613e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([  1.7851374 , -59.617737  ,   7.        ,   7.        ,
         0.24278358,   0.40342155,   1.6770613 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.4614314e+00, -1.5314908e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  8.4920867e-13,  1.6770613e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([0.1, 0. , 0. ]), array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.9193895, -2.9193895, -2.9193895, -2.9193895]",0.01,False,40.387332916259766,"[0.90957075, 1.2329831, 0.9045206, 0.024379468]","[-131.70505, -41.705044, 48.294956, 138.29495]","[0, 0.0]",-0.5910096,0.5336428,-131.70505,0,"[0.05865734, 0.3519614, 0.0774035, 0.34781718]","[-0.0061454592084077, -0.006139033960101736, -0.006142904767781121, -0.006135296398853574]",0.035293951630592346,0.03518486022949219,"[-0.43201187, -0.7649005, -0.74573565, -0.4134524]","[0.7077663, 0.68860143, 0.35571283, 0.3754171]","[-131.70505, -41.705044, 48.294956, 138.29495]","[0, 0, 0, 0]","[array([  1.59737   , 105.404335  ,   7.        ,   7.        ,
         0.23579492,  -0.6951742 ,   1.6781199 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([1.8944776e+00, 2.0391081e+01, 7.0000000e+00, 7.0000000e+00,
       2.3291671e-01, 1.0010945e-07, 1.6781199e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([  1.7816073 , -59.81194   ,   7.        ,   7.        ,
         0.23579492,   0.6951743 ,   1.6781199 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.4624587e+00, -1.5316946e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  8.7595545e-13,  1.6781199e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([0.1, 0. , 0. ]), array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.9194965, -2.9194965, -2.9194965, -2.9194965]",0.01,False,28.403671264648438,"[0.90616834, 1.2259831, 0.90118, 0.023246765]","[-131.70505, -41.705044, 48.294956, 138.29495]","[0, 0.0]",-0.59187627,0.5344152,-131.70505,0,"[0.05865734, 0.3519614, 0.0774035, 0.34781718]","[-0.006140805393278992, -0.00614017474422468, -0.006140207117619978, -0.006139875618077051]",0.03529312089085579,0.044213294982910156,"[-0.43666893, -0.75967443, -0.74107856, -0.41431907]","[0.7025402, 0.68394434, 0.36093888, 0.37618944]","[-131.70505, -41.705044, 48.294956, 138.29495]","[0, 0, 0, 0]","[array([  1.5992436, 105.64612  ,   7.       ,   7.       ,   0.2288129,
        -1.0071028,   1.6791872,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([1.88791788e+00, 2.04651012e+01, 7.00000000e+00, 7.00000000e+00,
       2.24755868e-01, 1.03278836e-07, 1.67918718e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00], dtype=float32), array([  1.7780977, -60.006912 ,   7.       ,   7.       ,   0.2288129,
         1.007103 ,   1.6791872,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.4634948e+00, -1.5318997e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  9.0604548e-13,  1.6791872e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([0.1, 0. , 0. ]), array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.9185424, -2.9185424, -2.9185424, -2.9185424]",0.01,False,76.02080535888672,"[0.90280735, 1.2189833, 0.8978816, 0.5598]","[-131.70505, -41.705044, 48.294956, 138.29495]","[0, 0.0]",-0.5921402,0.5346516,-131.70505,0,"[0.05865734, 0.3519614, 0.0774035, 0.34781718]","[-0.006140516611573554, -0.006140476467567546, -0.006140476467567546, -0.006140464812880553]",0.03529297560453415,0.053034305572509766,"[-0.44132602, -0.75444835, -0.73642147, -0.41445133]","[0.69731414, 0.67928725, 0.36616492, 0.3763059]","[-131.70505, -41.705044, 48.294956, 138.29495]","[0, 0, 0, 0]","[array([  1.6011457 , 105.88732   ,   7.        ,   7.        ,
         0.22181985,  -1.1303996 ,   1.6795126 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([1.8813612e+00, 2.0539637e+01, 7.0000000e+00, 7.0000000e+00,
       2.1740152e-01, 2.3392815e-04, 1.6795126e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([  1.7746087 , -60.202652  ,   7.        ,   7.        ,
         0.22182162,   1.1303906 ,   1.6795126 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.4636525e+00, -1.5319305e+02,  0.0000000e+00,  0.0000000e+00,
        2.3800565e-01, -4.6086762e-04,  1.6795126e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([0.1, 0. , 0. ]), array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,48.88993835449219,"[0.89948833, 1.2119833, 0.8946259, 0.5598]","[-131.70505, -41.705044, 48.294956, 138.29495]","[0, 0.0]",-0.5921402,0.5346516,-131.70505,0,"[0.05865734, 0.3519614, 0.0774035, 0.34781718]","[-0.006140466107845244, -0.006140506251817501, -0.006140495892070219, -0.006140455748131712]",0.03529294580221176,0.061964988708496094,"[-0.44598308, -0.7492223, -0.73176444, -0.41445133]","[0.6920881, 0.6746302, 0.371391, 0.3763059]","[-131.70505, -41.705044, 48.294956, 138.29495]","[0, 0, 0, 0]","[array([  1.6030761 , 106.12796   ,   7.        ,   7.        ,
         0.21482125,  -1.1672316 ,   1.6795126 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([1.8748078e+00, 2.0614695e+01, 7.0000000e+00, 7.0000000e+00,
       2.1040152e-01, 2.4171088e-04, 1.6795126e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([  1.7711407 , -60.39916   ,   7.        ,   7.        ,
         0.21482302,   1.167222  ,   1.6795126 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.4636525e+00, -1.5319305e+02,  0.0000000e+00,  0.0000000e+00,
        2.3800565e-01, -4.6086762e-04,  1.6795126e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([0.1, 0. , 0. ]), array([ 0.1, -0.1,  0. ]), array([0., 0., 0.])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,22.7801456451416,"[0.8962117, 1.2105079, 0.8914132, 0.55979043]","[-131.70505, -41.705044, 48.294956, 138.29495]","[0, 0.0]",-0.59208715,0.534604,-131.70505,0,"[0.05865734, 0.3519614, 0.0774035, 0.34781718]","[-0.006140455748131712, -0.0061404855323315966, -0.006140466107845244, -0.0061404855323315966]",0.03529311716556549,0.07116818428039551,"[-0.45064014, -0.7481197, -0.72710735, -0.4144442]","[0.68686205, 0.67364967, 0.37661704, 0.37629953]","[-131.70505, -41.705044, 48.294956, 138.29495]","[0, 0, 0, 0]","[array([  1.6050347 , 106.368004  ,   7.        ,   7.        ,
         0.20782144,  -1.1868962 ,   1.6794472 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.8734263e+00,  2.0630539e+01,  7.0000000e+00,  7.0000000e+00,
        2.0899726e-01, -2.2818848e-04,  1.6794472e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.7676935 , -60.59644   ,   7.        ,   7.        ,
         0.20782286,   1.1868883 ,   1.6794472 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.4636440e+00, -1.5319287e+02,  0.0000000e+00,  0.0000000e+00,
        2.3794395e-01, -4.2636070e-04,  1.6794472e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([0.1, 0. , 0. ]), array([ 0.1, -0.1,  0. ]), array([0., 0., 0.])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,123.57942199707031,"[0.8929779, 1.2105079, 0.88824403, 0.55979043]","[-131.70505, -41.705044, 48.294956, 138.29495]","[0, 0.0]",-0.59208715,0.534604,-131.70505,0,"[0.05865734, 0.3519614, 0.0774035, 0.34781718]","[-0.006140515316603645, -0.00614043502873074, -0.006140558050684808, -0.006140494597102419]",0.035293031483888626,0.08056092262268066,"[-0.45529723, -0.7481197, -0.72245026, -0.4144442]","[0.681636, 0.67364967, 0.38184312, 0.37629953]","[-131.70505, -41.705044, 48.294956, 138.29495]","[0, 0, 0, 0]","[array([  1.6070213 , 106.60747   ,   7.        ,   7.        ,
         0.20082301,  -1.2282645 ,   1.6794472 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.8734263e+00,  2.0630539e+01,  7.0000000e+00,  7.0000000e+00,
        2.0899726e-01, -2.2818820e-04,  1.6794472e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.7642673 , -60.794483  ,   7.        ,   7.        ,
         0.20082441,   1.228256  ,   1.6794472 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.4636440e+00, -1.5319287e+02,  0.0000000e+00,  0.0000000e+00,
        2.3794395e-01, -4.2636073e-04,  1.6794472e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([0.1, 0. , 0. ]), array([ 0.1, -0.1,  0. ]), array([0., 0., 0.])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,195.66819763183594,"[0.8897874, 1.0067209, 0.8851189, 0.5626116]","[-131.70505, -41.705044, 48.294956, 138.29495]","[0, 0.0]",-0.5920655,0.53458595,-131.70505,0,"[0.05865734, 0.3519614, 0.0774035, 0.34781718]","[-0.0061404855323315966, -0.006140495892070219, -0.006140537331111751, -0.0061405049568487025]",0.035293061286211014,0.08974790573120117,"[-0.4599543, -0.74811965, -0.7177932, -0.41437703]","[0.6764099, 0.67364967, 0.38706917, 0.37623966]","[-131.70505, -41.705044, 48.294956, 138.29495]","[0, 0, 0, 0]","[array([  1.6090361 , 106.84633   ,   7.        ,   7.        ,
         0.19382316,  -1.2642999 ,   1.679421  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([1.8734263e+00, 2.0630539e+01, 0.0000000e+00, 0.0000000e+00,
       2.0902543e-01, 1.6357024e-05, 1.6794209e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([  1.7608624 , -60.993298  ,   7.        ,   7.        ,
         0.19382635,   1.2642792 ,   1.679421  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.4635637e+00, -1.5319128e+02, -1.0000000e-01, -1.0000000e-01,
        2.3800577e-01, -6.4097351e-04,  1.6794209e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([0.1, 0. , 0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
