reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,19.280357360839844,"[1.3701925, 0.7499192, 0.7652541, 1.7071716]","[93.52771, -176.47229, -86.47229, 3.5277112]","[0, 0.0]",-0.68191046,-0.7445785,93.52771,0,"[0.063311234, 0.4971896, 0.054849293, 0.57917225]","[0.0, 0.0, 0.0, 0.0]",0.1732150763273239,0.009080648422241211,"[-0.66611063, -0.42561945, -0.69771034, -0.9292684]","[-1.0008695, -0.72877866, -0.48828748, -0.7598276]","[93.52771, -176.47229, -86.47229, 3.5277112]","[0, 0, 0, 0]","[array([ 1.9436214e+00, -6.2533543e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01,  4.6688452e-08,  1.8393531e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.6010963e+00, -1.5645152e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01,  8.6437865e-08,  1.8393531e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.7665347e+00,  1.0251833e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1808609e-08,  1.8393531e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.0735030e+00,  1.7968910e+01,  2.0000000e+01,  2.0000000e+01,
        2.4782756e-01, -1.7394138e-08,  1.8393531e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-1.0624586, -1.0624586, -1.0624586, -1.0624586]",0.01,False,59.38713073730469,"[1.3642623, 0.7524293, 0.76748407, 1.6975422]","[93.52771, -176.47229, -86.47229, 3.5277112]","[0, 0.0]",-0.6813441,-0.74454355,93.52771,0,"[0.063311234, 0.4971896, 0.054849293, 0.57917225]","[-0.14444334389297053, -0.13744576647378148, -0.14480078200698254, -0.14004995438431078]",0.17343087494373322,0.018374919891357422,"[-0.66654134, -0.4326062, -0.6972796, -0.918721]","[-0.9938828, -0.72920936, -0.49527422, -0.7591774]","[93.52771, -176.47229, -86.47229, 3.5277112]","[0, 0, 0, 0]","[array([  1.9404027 , -62.716938  ,   7.        ,   7.        ,
         0.24977821,  -0.13016602,   1.838821  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6075157e+00, -1.5655121e+02,  7.0000000e+00,  7.0000000e+00,
        2.4921010e-01,  8.8832493e-08,  1.8388211e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.7680652 , 102.739784  ,   7.        ,   7.        ,
         0.24977821,   0.13016598,   1.838821  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.0634537e+00,  1.8059433e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.8125807e-08,  1.8388211e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-1.0625339, -1.0625339, -1.0625339, -1.0625339]",0.01,False,39.217933654785156,"[1.3583424, 0.75499606, 0.7697713, 1.6965022]","[93.52771, -176.47229, -86.47229, 3.5277112]","[0, 0.0]",-0.6802043,-0.74447334,93.52771,0,"[0.063311234, 0.4971896, 0.054849293, 0.57917225]","[-0.14479452212574484, -0.14468007079438383, -0.14461781689877384, -0.14457300756147728]",0.17274121940135956,0.028204679489135742,"[-0.66697204, -0.43959293, -0.69684887, -0.9175812]","[-0.98689604, -0.72964007, -0.502261, -0.7591072]","[93.52771, -176.47229, -86.47229, 3.5277112]","[0, 0, 0, 0]","[array([  1.9372041 , -62.900944  ,   7.        ,   7.        ,
         0.24278358,  -0.40342152,   1.8377506 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6139400e+00, -1.5665010e+02,  7.0000000e+00,  7.0000000e+00,
        2.4106812e-01,  9.1353996e-08,  1.8377506e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.7696221 , 102.960846  ,   7.        ,   7.        ,
         0.24278358,   0.40342146,   1.8377506 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.0623679e+00,  1.8069267e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.8125807e-08,  1.8377506e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-1.0626098, -1.0626098, -1.0626098, -1.0626098]",0.01,False,9.385516166687012,"[1.3524326, 0.7576187, 0.7721151, 1.6954539]","[93.52771, -176.47229, -86.47229, 3.5277112]","[0, 0.0]",-0.67905504,-0.74440247,93.52771,0,"[0.063311234, 0.4971896, 0.054849293, 0.57917225]","[-0.14367359640580302, -0.14347495670693, -0.14367052606051756, -0.14351477599134022]",0.1726779192686081,0.03772568702697754,"[-0.66740274, -0.44657966, -0.69641817, -0.91643196]","[-0.9799093, -0.73007077, -0.5092477, -0.7590363]","[93.52771, -176.47229, -86.47229, 3.5277112]","[0, 0, 0, 0]","[array([  1.9340254 , -63.085552  ,   7.        ,   7.        ,
         0.23579492,  -0.6951743 ,   1.8366711 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6203691e+00, -1.5674820e+02,  7.0000000e+00,  7.0000000e+00,
        2.3291671e-01,  9.4051494e-08,  1.8366711e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.7712052 , 103.18152   ,   7.        ,   7.        ,
         0.23579492,   0.6951742 ,   1.8366711 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.0612733e+00,  1.8079195e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.8125807e-08,  1.8366711e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-1.0626866, -1.0626866, -1.0626866, -1.0626866]",0.01,False,1.628726601600647,"[1.3465334, 0.7602968, 0.7745152, 1.694397]","[93.52771, -176.47229, -86.47229, 3.5277112]","[0, 0.0]",-0.6778964,-0.74433106,93.52771,0,"[0.063311234, 0.4971896, 0.054849293, 0.57917225]","[-0.14357091340924621, -0.14356540313262456, -0.14357001919105727, -0.14356540313262456]",0.17268186807632446,0.047463417053222656,"[-0.6678335, -0.4535664, -0.69598746, -0.9152733]","[-0.97292256, -0.73050153, -0.51623446, -0.7589649]","[93.52771, -176.47229, -86.47229, 3.5277112]","[0, 0, 0, 0]","[array([  1.9308668, -63.27077  ,   7.       ,   7.       ,   0.2288129,
        -1.007103 ,   1.835583 ,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.6268029e+00, -1.5684552e+02,  7.0000000e+00,  7.0000000e+00,
        2.2475587e-01,  9.6944490e-08,  1.8355830e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.7728145, 103.401794 ,   7.       ,   7.       ,   0.2288129,
         1.0071028,   1.835583 ,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 2.0601697e+00,  1.8089214e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.8125807e-08,  1.8355830e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-1.06184, -1.06184, -1.06184, -1.06184]",0.01,False,5.528648853302002,"[1.3406447, 0.76302975, 0.77697086, 1.1888716]","[93.52771, -176.47229, -86.47229, 3.5277112]","[0, 0.0]",-0.67754275,-0.74430835,93.52771,0,"[0.063311234, 0.4971896, 0.054849293, 0.57917225]","[-0.14357731802002593, -0.14357137260336872, -0.14357710050278072, -0.14357209764809953]",0.17268018424510956,0.05713295936584473,"[-0.6682642, -0.46055314, -0.6955567, -0.9150973]","[-0.9659358, -0.73093224, -0.52322114, -0.75895506]","[93.52771, -176.47229, -86.47229, 3.5277112]","[0, 0, 0, 0]","[array([  1.9277285 , -63.456593  ,   7.        ,   7.        ,
         0.22182162,  -1.1303906 ,   1.8352506 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6332414e+00, -1.5694209e+02,  7.0000000e+00,  7.0000000e+00,
        2.1740152e-01, -2.3372147e-04,  1.8352506e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.7744501 , 103.62166   ,   7.        ,   7.        ,
         0.22181985,   1.1303996 ,   1.8352506 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([2.0600026e+00, 1.8090763e+01, 0.0000000e+00, 0.0000000e+00,
       2.3800565e-01, 4.6084949e-04, 1.8352506e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,4.721236705780029,"[1.3347669, 0.7658169, 0.7794817, 1.1900119]","[93.52771, -176.47229, -86.47229, 3.5766354]","[0, 0.0]",-0.67754275,-0.74430835,93.52771,0,"[0.063311234, 0.4971896, 0.054849293, 0.57917225]","[-0.14357458698119774, -0.1435744903076961, -0.14357468365472936, -0.14357429696078294]",0.1726800948381424,0.06700682640075684,"[-0.6686949, -0.46753988, -0.695126, -0.9150524]","[-0.9589491, -0.73136294, -0.5302079, -0.75895226]","[93.52771, -176.47229, -86.47229, 3.5766354]","[0, 0, 0, 0]","[array([  1.9246106 , -63.643017  ,   7.        ,   7.        ,
         0.21482302,  -1.1672219 ,   1.8352506 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6396844e+00, -1.5703789e+02,  7.0000000e+00,  7.0000000e+00,
        2.1040152e-01, -2.4149723e-04,  1.8352506e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.7761116 , 103.841125  ,   7.        ,   7.        ,
         0.21482125,   1.1672316 ,   1.8352506 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.05996   , 18.042227  ,  0.        ,  0.1       ,  0.23796067,
       -0.04846339,  1.8352506 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([0. , 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,4.2272257804870605,"[1.3288997, 0.7663849, 0.78204715, 1.1912785]","[93.52771, -176.47229, -86.47229, 3.67992]","[0, 0.0]",-0.67759335,-0.7442925,93.52771,0,"[0.063311234, 0.4971896, 0.054849293, 0.57917225]","[-0.14357444197095648, -0.14357453864444314, -0.1435744903076961, -0.1435744903076961]",0.1726800948381424,0.07626938819885254,"[-0.6691257, -0.4689883, -0.6946953, -0.9150814]","[-0.95196235, -0.7314346, -0.5371946, -0.7590528]","[93.52771, -176.47229, -86.47229, 3.67992]","[0, 0, 0, 0]","[array([  1.9215131 , -63.830044  ,   7.        ,   7.        ,
         0.20784242,  -1.1927747 ,   1.8352904 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6410128e+00, -1.5705821e+02,  7.0000000e+00,  7.0000000e+00,
        2.0900097e-01, -5.9997838e-04,  1.8352904e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.7777992 , 104.06017   ,   7.        ,   7.        ,
         0.20780279,   1.1930021 ,   1.8352904 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.0600238 , 17.941246  ,  0.        ,  0.2       ,  0.23794626,
       -0.1234528 ,  1.8352904 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([0. , 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,10.569100379943848,"[1.3230438, 0.7663849, 0.78466666, 1.1925545]","[93.52771, -176.47229, -86.47229, 3.837565]","[0, 0.0]",-0.67759335,-0.7442925,93.52771,0,"[0.063311234, 0.4971896, 0.054849293, 0.57917225]","[-0.14357444197095648, -0.1435743452974999, -0.14357444197095648, -0.14357458698119774]",0.17267997562885284,0.08615851402282715,"[-0.6695564, -0.4689883, -0.6942646, -0.9150716]","[-0.9449756, -0.7314346, -0.54418135, -0.7592056]","[93.52771, -176.47229, -86.47229, 3.837565]","[0, 0, 0, 0]","[array([  1.9184362 , -64.01768   ,   7.        ,   7.        ,
         0.20084399,  -1.2343433 ,   1.8352904 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6410128e+00, -1.5705821e+02,  7.0000000e+00,  7.0000000e+00,
        2.0900097e-01, -5.9982768e-04,  1.8352904e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.7795128 , 104.2788    ,   7.        ,   7.        ,
         0.20080435,   1.234587  ,   1.8352904 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.060071  , 17.78765   ,  0.        ,  0.3       ,  0.23794605,
       -0.24424675,  1.8352904 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([0. , 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,26.457612991333008,"[1.3171989, 0.8688766, 0.7873396, 1.1938409]","[93.52771, -176.47229, -86.47229, 3.9517217]","[0, 0.0]",-0.67759335,-0.7442925,93.52771,0,"[0.063311234, 0.4971896, 0.054849293, 0.57917225]","[-0.1435742486240733, -0.14357439363422442, -0.14357429696078294, -0.14357458698119774]",0.1726800948381424,0.09609031677246094,"[-0.6699871, -0.4689883, -0.6938338, -0.9150585]","[-0.9379889, -0.7314346, -0.5511681, -0.75937474]","[93.52771, -176.47229, -86.47229, 3.9517217]","[0, 0, 0, 0]","[array([  1.9153799 , -64.20591   ,   7.        ,   7.        ,
         0.19384567,  -1.2789135 ,   1.8352904 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6410128e+00, -1.5705821e+02,  0.0000000e+00,  0.0000000e+00,
        2.0900097e-01, -5.9981295e-04,  1.8352904e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.7812521 , 104.49701   ,   7.        ,   7.        ,
         0.19380604,   1.279175  ,   1.8352904 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.060121  , 17.678001  ,  0.1       ,  0.3       ,  0.23794363,
       -0.3175466 ,  1.8352904 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([0.1, 0. , 0. ])]"
