reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,6.213972091674805,"[1.3742784, 1.3237407, 0.6901629, 0.7952561]","[24.564466, 114.56447, -155.43553, -65.43553]","[0, 0.0]",-0.44007584,-0.8813028,24.564466,0,"[0.051463902, 0.8830907, 0.07367037, 0.026346331]","[0.0, 0.0, 0.0, 0.0]",0.005712325219064951,0.006865978240966797,"[-0.6736135, -0.33332908, -0.20653816, -0.5431019]","[-0.98804957, -1.1148405, -0.77455604, -0.65590507]","[24.564466, 114.56447, -155.43553, -65.43553]","[0, 0, 0, 0]","[array([ 1.9435081e+00,  5.9918189e+00,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.5530259e-12,  1.6883463e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.7379977e+00, -7.4664360e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01,  6.1003118e-13,  1.6883463e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.4337612e+00, -1.7186540e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01,  9.1810215e-08,  1.6883463e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([1.6767155e+00, 8.8463753e+01, 2.0000000e+01, 2.0000000e+01,
       2.4782756e-01, 2.3030147e-11, 1.6883463e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.1204937, -2.1204937, -2.1204937, -2.1204937]",0.01,False,4.656933307647705,"[1.3680313, 1.3180404, 0.6932954, 0.7925112]","[24.564466, 114.56447, -155.43553, -65.43553]","[0, 0.0]",-0.43983993,-0.8818189,24.564466,0,"[0.051463902, 0.8830907, 0.07367037, 0.026346331]","[-0.0001610215283459615, -0.00012347011024960164, -2.26577934335781e-05, -0.0002356589508156759]",0.006187303923070431,0.014002561569213867,"[-0.66724706, -0.3362391, -0.21290462, -0.53870887]","[-0.98513955, -1.108474, -0.77746606, -0.66551614]","[24.564466, 114.56447, -155.43553, -65.43553]","[0, 0, 0, 0]","[array([ 1.9365466 ,  6.0134377 ,  7.        ,  7.        ,  0.24977821,
       -0.13016608,  1.6884145 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.7361594e+00, -7.4887146e+01,  7.0000000e+00,  7.0000000e+00,
        2.4921010e-01,  7.8170575e-13,  1.6884145e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.4406911e+00, -1.7190479e+02,  7.0000000e+00,  7.0000000e+00,
        2.4977821e-01,  1.3016617e-01,  1.6884145e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([1.6764655e+00, 8.8824783e+01, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 2.4085432e-11, 1.6884145e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([0.1, 0.1, 0. ]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.1211603, -2.1211603, -2.1211603, -2.1211603]",0.01,False,5.17601203918457,"[1.3617915, 1.3123525, 0.69648427, 0.7922225]","[24.564466, 114.56447, -155.43553, -65.43553]","[0, 0.0]",-0.43936518,-0.8828575,24.564466,0,"[0.051463902, 0.8830907, 0.07367037, 0.026346331]","[-0.00018891175119850612, -0.0001892340502218648, -0.000189418507115513, -0.00019070530733877877]",0.006264862604439259,0.021039485931396484,"[-0.66088057, -0.33914912, -0.21927106, -0.5382341]","[-0.98222953, -1.1021075, -0.7803761, -0.66655475]","[24.564466, 114.56447, -155.43553, -65.43553]","[0, 0, 0, 0]","[array([ 1.9295852 ,  6.035213  ,  7.        ,  7.        ,  0.24278358,
       -0.40342155,  1.6885525 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.7343476e+00, -7.5110397e+01,  7.0000000e+00,  7.0000000e+00,
        2.4106812e-01,  1.0521890e-12,  1.6885525e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.4476217 , -171.9438    ,    7.        ,    7.        ,
          0.24278358,    0.40342167,    1.6885525 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.6764425e+00, 8.8863808e+01, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 2.4095460e-11, 1.6885525e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([0.1, 0.1, 0. ]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.121832, -2.121832, -2.121832, -2.121832]",0.01,False,7.639671802520752,"[1.3555591, 1.3066775, 0.69972855, 0.7919329]","[24.564466, 114.56447, -155.43553, -65.43553]","[0, 0.0]",-0.43888652,-0.8839047,24.564466,0,"[0.051463902, 0.8830907, 0.07367037, 0.026346331]","[-0.0001936773490632815, -0.00019325478721110567, -0.00019269536298960332, -0.00019406521085285622]",0.006276181433349848,0.02811574935913086,"[-0.65451413, -0.34205914, -0.22563753, -0.5377554]","[-0.9793195, -1.095741, -0.7832861, -0.66760194]","[24.564466, 114.56447, -155.43553, -65.43553]","[0, 0, 0, 0]","[array([ 1.9226241 ,  6.0571456 ,  7.        ,  7.        ,  0.23579492,
       -0.69517434,  1.6886923 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.7325621e+00, -7.5334114e+01,  7.0000000e+00,  7.0000000e+00,
        2.3291671e-01,  1.3450500e-12,  1.6886923e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.454553  , -171.98245   ,    7.        ,    7.        ,
          0.23579492,    0.6951744 ,    1.6886923 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.6764201e+00, 8.8903152e+01, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 2.4085432e-11, 1.6886923e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([0.1, 0.1, 0. ]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.1225092, -2.1225092, -2.1225092, -2.1225092]",0.01,False,6.154784679412842,"[1.3493342, 1.3010153, 0.70302755, 0.79164255]","[24.564466, 114.56447, -155.43553, -65.43553]","[0, 0.0]",-0.43840393,-0.8849605,24.564466,0,"[0.051463902, 0.8830907, 0.07367037, 0.026346331]","[-0.00019437779859354798, -0.00019437583728898478, -0.00019438322107545591, -0.00019439787369190942]",0.006277039181441069,0.03534436225891113,"[-0.6481477, -0.34496915, -0.23200399, -0.5372729]","[-0.9764095, -1.0893747, -0.7861961, -0.6686577]","[24.564466, 114.56447, -155.43553, -65.43553]","[0, 0, 0, 0]","[array([ 1.9156634,  6.079238 ,  7.       ,  7.       ,  0.2288129,
       -1.007103 ,  1.6888342,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([ 1.7308030e+00, -7.5558289e+01,  7.0000000e+00,  7.0000000e+00,
        2.2475587e-01,  1.6486093e-12,  1.6888342e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.4614849, -172.02072  ,    7.       ,    7.       ,
          0.2288129,    1.0071031,    1.6888342,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([1.6763983e+00, 8.8942818e+01, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 2.4085432e-11, 1.6888342e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([0.1, 0.1, 0. ]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.1252003, -2.1252003, -2.1252003, -2.1252003]",0.01,False,5.1188578605651855,"[1.343117, 1.2953662, 0.70638055, 0.8578458]","[24.564466, 114.56447, -155.43553, -65.43553]","[0, 0.0]",-0.43825746,-0.8852831,24.564466,0,"[0.051463902, 0.8830907, 0.07367037, 0.026346331]","[-0.00019443093063797878, -0.00019442908445177487, -0.00019442360363786104, -0.0001944365269436199]",0.006277246866375208,0.04279041290283203,"[-0.6417812, -0.34787917, -0.23837045, -0.53719866]","[-0.9734995, -1.0830082, -0.78910613, -0.6688176]","[24.564466, 114.56447, -155.43553, -65.43553]","[0, 0, 0, 0]","[array([ 1.9087029 ,  6.101491  ,  7.        ,  7.        ,  0.22181985,
       -1.1303997 ,  1.6888785 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.7290705e+00, -7.5782921e+01,  7.0000000e+00,  7.0000000e+00,
        2.1740152e-01,  2.3382153e-04,  1.6888785e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.4684174 , -172.05864   ,    7.        ,    7.        ,
          0.22182162,    1.1303908 ,    1.6888785 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.6763940e+00,  8.8948845e+01,  0.0000000e+00,  0.0000000e+00,
        2.3800565e-01, -4.6086760e-04,  1.6888785e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0.1, 0.1, 0. ]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ]), array([-0.1,  0. ,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,6.034036636352539,"[1.3369075, 1.2897303, 0.7097867, 0.8572148]","[24.564466, 114.56447, -155.43553, -65.38661]","[0, 0.0]",-0.43825746,-0.8852831,24.564466,0,"[0.051463902, 0.8830907, 0.07367037, 0.026346331]","[-0.00019444379649180554, -0.00019444010400593292, -0.00019443093063797878, -0.00019443641155503233]",0.006277128588408232,0.050371646881103516,"[-0.6354148, -0.3507892, -0.24473691, -0.53717995]","[-0.97058946, -1.0766417, -0.79201615, -0.6688585]","[24.564466, 114.56447, -155.43553, -65.38661]","[0, 0, 0, 0]","[array([ 1.9017427 ,  6.123907  ,  7.        ,  7.        ,  0.21482125,
       -1.1672317 ,  1.6888785 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.7273647e+00, -7.6007996e+01,  7.0000000e+00,  7.0000000e+00,
        2.1040152e-01,  2.4160062e-04,  1.6888785e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.4753506 , -172.09619   ,    7.        ,    7.        ,
          0.21482302,    1.1672221 ,    1.6888785 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.6763932e+00,  8.8901459e+01,  0.0000000e+00,  1.0000000e-01,
        2.3796067e-01, -4.9385205e-02,  1.6888785e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0.1, 0.1, 0. ]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ]), array([0. , 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,6.2866950035095215,"[1.3307059, 1.2885548, 0.71324533, 0.856641]","[24.564466, 114.56447, -155.43553, -65.283325]","[0, 0.0]",-0.43826106,-0.885231,24.564466,0,"[0.051463902, 0.8830907, 0.07367037, 0.026346331]","[-0.00019443646924932612, -0.00019443825777609725, -0.0001944345653428492, -0.00019443635386084956]",0.006277158390730619,0.05779409408569336,"[-0.6290483, -0.35137627, -0.25110337, -0.5372823]","[-0.96767944, -1.0753164, -0.79492617, -0.66886675]","[24.564466, 114.56447, -155.43553, -65.283325]","[0, 0, 0, 0]","[array([ 1.8947828 ,  6.146488  ,  7.        ,  7.        ,  0.20784011,
       -1.192951  ,  1.6888543 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.7269983e+00, -7.6054520e+01,  7.0000000e+00,  7.0000000e+00,
        2.0900100e-01, -1.3437861e-04,  1.6888543e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.4822844 , -172.1334    ,    7.        ,    7.        ,
          0.20780511,    1.1931521 ,    1.6888543 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.6764902 , 88.797035  ,  0.        ,  0.2       ,  0.2379468 ,
       -0.12500915,  1.6888543 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([0.1, 0.1, 0. ]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ]), array([0. , 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,3.958122491836548,"[1.3245121, 1.2885548, 0.7167556, 0.85614234]","[24.564466, 114.56447, -155.43553, -65.12568]","[0, 0.0]",-0.43826106,-0.885231,24.564466,0,"[0.051463902, 0.8830907, 0.07367037, 0.026346331]","[-0.0001944383154707241, -0.00019444373879651256, -0.00019443820008158141, -0.00019444010400593292]",0.006277188193053007,0.06510519981384277,"[-0.62268186, -0.35137627, -0.25746983, -0.5374194]","[-0.9647694, -1.0753164, -0.7978362, -0.66892976]","[24.564466, 114.56447, -155.43553, -65.12568]","[0, 0, 0, 0]","[array([ 1.8878232 ,  6.169235  ,  7.        ,  7.        ,  0.20084168,
       -1.2345263 ,  1.6888543 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.7269983e+00, -7.6054520e+01,  7.0000000e+00,  7.0000000e+00,
        2.0900100e-01, -1.3454951e-04,  1.6888543e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.489219  , -172.17026   ,    7.        ,    7.        ,
          0.20080669,    1.2347416 ,    1.6888543 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.6766411 , 88.639496  ,  0.        ,  0.3       ,  0.23794661,
       -0.24631432,  1.6888543 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([0.1, 0.1, 0. ]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ]), array([0. , 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,6.079984188079834,"[1.3183266, 1.1312695, 0.7203169, 0.85570943]","[24.564466, 114.56447, -155.43553, -64.91367]","[0, 0.0]",-0.43826106,-0.885231,24.564466,0,"[0.051463902, 0.8830907, 0.07367037, 0.026346331]","[-0.00019444016170078182, -0.00019443081525105654, -0.00019444195024453936, -0.00019444385418720955]",0.006277128588408232,0.07221555709838867,"[-0.61631536, -0.35137627, -0.2638363, -0.53760815]","[-0.9618594, -1.0753164, -0.8007462, -0.66901696]","[24.564466, 114.56447, -155.43553, -64.91367]","[0, 0, 0, 0]","[array([ 1.8808639 ,  6.192151  ,  7.        ,  7.        ,  0.19384336,
       -1.2791036 ,  1.6888543 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.7269983e+00, -7.6054520e+01,  0.0000000e+00,  0.0000000e+00,
        2.0900100e-01, -1.3456847e-04,  1.6888543e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.496154  , -172.20679   ,    7.        ,    7.        ,
          0.19380838,    1.2793348 ,    1.6888543 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.676849  , 88.42765   ,  0.        ,  0.4       ,  0.23794611,
       -0.40825906,  1.6888543 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([0.1, 0.1, 0. ]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ]), array([0. , 0.1, 0. ])]"
