reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,29.209999084472656,"[0.87670684, 0.58846813, 1.2398069, 1.7559826]","[134.89586, -135.10414, -45.10415, 44.89585]","[0, 0.0]",-0.91472393,-0.32253122,134.89586,0,"[0.070616126, 0.19137725, 0.07999806, -0.7398021]","[0.0, 0.0, 0.0, 0.0]",0.029089806601405144,0.006812095642089844,"[-0.7334851, -0.732825, -1.0959628, -1.0902827]","[-0.5044301, -0.14129242, -0.14063233, -0.49745294]","[134.89586, -135.10414, -45.10415, 44.89585]","[0, 0, 0, 0]","[array([ 1.8053864e+00, -1.1867128e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01,  9.1807394e-08,  1.9416988e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([1.7385758e+00, 1.3976566e+02, 7.0000000e+00, 7.0000000e+00,
       2.5677755e-01, 9.1807230e-08, 1.9416988e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([2.1006753e+00, 4.8942757e+01, 7.0000000e+00, 7.0000000e+00,
       2.5677755e-01, 9.1807372e-08, 1.9416988e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.1486604e+00, -3.1509409e+01,  2.0000000e+01,  2.0000000e+01,
        2.4782756e-01,  9.6662127e-08,  1.9416988e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-1.1843059, -1.1843059, -1.1843059, -1.1843059]",0.01,False,42.34852981567383,"[0.8763881, 0.59342617, 1.2348611, 1.7457196]","[134.89586, -135.10414, -45.10415, 44.89585]","[0, 0.0]",-0.91432196,-0.3221307,134.89586,0,"[0.070616126, 0.19137725, 0.07999806, -0.7398021]","[-0.00417300719860525, -0.003410453870890451, -0.003987528481651292, -0.0037599379659183363]",0.028285469859838486,0.01387333869934082,"[-0.73842585, -0.73778373, -1.091022, -1.0827968]","[-0.4994714, -0.14623317, -0.14559108, -0.48999423]","[134.89586, -135.10414, -45.10415, 44.89585]","[0, 0, 0, 0]","[array([   1.8087554 , -118.86584   ,    7.        ,    7.        ,
          0.24977821,   -0.13016598,    1.9412359 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.7439256e+00, 1.3991422e+02, 7.0000000e+00, 7.0000000e+00,
       2.4921010e-01, 9.4594967e-08, 1.9412359e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.0960844 , 49.08704   ,  7.        ,  7.        ,  0.24977821,
        0.13016617,  1.9412359 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.1396582e+00, -3.1657303e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.0072791e-07,  1.9412359e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-1.1845028, -1.1845028, -1.1845028, -1.1845028]",0.01,False,9.459582328796387,"[0.8761251, 0.59842503, 1.2299353, 1.7446107]","[134.89586, -135.10414, -45.10415, 44.89585]","[0, 0.0]",-0.91351295,-0.32132468,134.89586,0,"[0.070616126, 0.19137725, 0.07999806, -0.7398021]","[-0.003945579033275193, -0.003924756473596358, -0.0039226145883880514, -0.003909304088475896]",0.02834179252386093,0.021012544631958008,"[-0.7433666, -0.7427425, -1.0860813, -1.0819879]","[-0.49451268, -0.1511739, -0.15054981, -0.4891882]","[134.89586, -135.10414, -45.10415, 44.89585]","[0, 0, 0, 0]","[array([   1.8121451 , -119.05966   ,    7.        ,    7.        ,
          0.24278358,   -0.40342146,    1.9403045 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.7492870e+00, 1.4006184e+02, 7.0000000e+00, 7.0000000e+00,
       2.4106812e-01, 9.7789851e-08, 1.9403045e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.0915067 , 49.231956  ,  7.        ,  7.        ,  0.24278358,
        0.40342167,  1.9403045 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.1386862e+00, -3.1673359e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.0072791e-07,  1.9403045e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-1.1847018, -1.1847018, -1.1847018, -1.1847018]",0.01,False,14.308420181274414,"[0.87591803, 0.6034637, 1.2250297, 1.7434926]","[134.89586, -135.10414, -45.10415, 44.89585]","[0, 0.0]",-0.9126973,-0.320512,134.89586,0,"[0.070616126, 0.19137725, 0.07999806, -0.7398021]","[-0.003961297336303238, -0.003953709275969386, -0.003959487296578468, -0.003956914722773486]",0.028331521898508072,0.028178930282592773,"[-0.74830735, -0.7477012, -1.0811405, -1.0811722]","[-0.48955393, -0.15611465, -0.15550855, -0.4883755]","[134.89586, -135.10414, -45.10415, 44.89585]","[0, 0, 0, 0]","[array([   1.8155555 , -119.25276   ,    7.        ,    7.        ,
          0.23579492,   -0.6951742 ,    1.9393656 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.7546599e+00, 1.4020859e+02, 7.0000000e+00, 7.0000000e+00,
       2.3291671e-01, 1.0121219e-07, 1.9393656e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.0869424 , 49.377506  ,  7.        ,  7.        ,  0.23579492,
        0.6951744 ,  1.9393656 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.1377063e+00, -3.1689564e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.0072789e-07,  1.9393656e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-1.1849027, -1.1849027, -1.1849027, -1.1849027]",0.01,False,45.606231689453125,"[0.8757669, 0.60854113, 1.2201446, 1.7423655]","[134.89586, -135.10414, -45.10415, 44.89585]","[0, 0.0]",-0.91187495,-0.31969264,134.89586,0,"[0.070616126, 0.19137725, 0.07999806, -0.7398021]","[-0.003958428726553054, -0.0039581213255571734, -0.0039581213255571734, -0.003957979852282856]",0.02833101712167263,0.035393714904785156,"[-0.75324804, -0.75266, -1.0761998, -1.0803498]","[-0.48459518, -0.16105539, -0.16046728, -0.48755616]","[134.89586, -135.10414, -45.10415, 44.89585]","[0, 0, 0, 0]","[array([   1.8189863, -119.44513  ,    7.       ,    7.       ,
          0.2288129,   -1.0071028,    1.9384192,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([1.7600442e+00, 1.4035443e+02, 7.0000000e+00, 7.0000000e+00,
       2.2475587e-01, 1.0488717e-07, 1.9384192e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.0823917, 49.523693 ,  7.       ,  7.       ,  0.2288129,
        1.0071031,  1.9384192,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([ 2.1367188e+00, -3.1705915e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.0072789e-07,  1.9384192e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-1.1835157, -1.1835157, -1.1835157, -1.1835157]",0.01,False,19.875761032104492,"[0.8756716, 0.61365646, 1.21528, 1.1851062]","[134.89586, -135.10414, -45.10415, 44.89585]","[0, 0.0]",-0.91162336,-0.31944317,134.89586,0,"[0.070616126, 0.19137725, 0.07999806, -0.7398021]","[-0.0039582877679339434, -0.003958254479179191, -0.0039582877679339434, -0.003958237834854161]",0.028331076726317406,0.04252886772155762,"[-0.7581888, -0.75761867, -1.071259, -1.0802257]","[-0.47963646, -0.16599613, -0.16542602, -0.48743102]","[134.89586, -135.10414, -45.10415, 44.89585]","[0, 0, 0, 0]","[array([   1.8224376 , -119.63678   ,    7.        ,    7.        ,
          0.22181985,   -1.1303996 ,    1.9381299 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.7654400e+00, 1.4049937e+02, 7.0000000e+00, 7.0000000e+00,
       2.1740152e-01, 2.3392997e-04, 1.9381299e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.0778546 , 49.670517  ,  7.        ,  7.        ,  0.22182162,
        1.1303908 ,  1.9381299 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.1365693e+00, -3.1708424e+01,  0.0000000e+00,  0.0000000e+00,
        2.3800565e-01, -4.6076695e-04,  1.9381299e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,20.56894302368164,"[0.87563235, 0.6188086, 1.2104366, 1.1851062]","[134.89586, -135.10414, -45.10415, 44.993702]","[0, 0.0]",-0.91162336,-0.31944317,134.89586,0,"[0.070616126, 0.19137725, 0.07999806, -0.7398021]","[-0.003958304412363667, -0.003958271123539081, -0.00395829609014442, -0.003958304412363667]",0.02833113633096218,0.04999589920043945,"[-0.76312953, -0.7625774, -1.0663183, -1.0802257]","[-0.4746777, -0.17093688, -0.17038476, -0.48743102]","[134.89586, -135.10414, -45.10415, 44.993702]","[0, 0, 0, 0]","[array([   1.8259093 , -119.8277    ,    7.        ,    7.        ,
          0.21482125,   -1.1672316 ,    1.9381299 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.7708468e+00, 1.4064343e+02, 7.0000000e+00, 7.0000000e+00,
       2.1040152e-01, 2.4171275e-04, 1.9381299e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.073331  , 49.817986  ,  7.        ,  7.        ,  0.21482302,
        1.1672221 ,  1.9381299 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  2.1365693 , -31.806273  ,  -0.1       ,   0.1       ,
         0.23800565,  -0.09830935,   1.9381299 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.999788, -2.999788, -2.999788, -2.999788]",0.01,False,390.1816711425781,"[0.87564903, 0.62, 1.2056142, 1.1851566]","[134.89586, -135.10414, -45.10415, 45.200268]","[0, 0.0]",-0.91177875,-0.31947243,134.89586,0,"[0.070616126, 0.19137725, 0.07999806, -0.7398021]","[-0.003958321056828362, -0.0039582877679339434, -0.003958279445732127, -0.00395829609014442]",0.02833101712167263,0.05702376365661621,"[-0.7680703, -0.7637243, -1.0613775, -1.0802203]","[-0.469719, -0.17195909, -0.1753435, -0.48756552]","[134.89586, -135.10414, -45.10415, 45.200268]","[0, 0, 0, 0]","[array([   1.8294011 , -120.01789   ,    7.        ,    7.        ,
          0.20790897,   -1.1700071 ,    1.9382881 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.7720873e+00,  1.4067276e+02,  7.0000000e+00,  7.0000000e+00,
        2.0899829e-01, -7.2916812e-04,  1.9382881e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.0688217 , 49.9661    ,  7.        ,  7.        ,  0.20773289,
        1.1709992 ,  1.9382881 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  2.1365948 , -32.009296  ,  -0.2       ,   0.2       ,
         0.23796612,  -0.2596101 ,   1.9382881 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,63.337398529052734,"[0.8757217, 0.62001634, 1.2008133, 1.1864994]","[134.89586, -135.10414, -45.10415, 45.466637]","[0, 0.0]",-0.9117953,-0.3194667,134.89586,0,"[0.070616126, 0.19137725, 0.07999806, -0.7398021]","[-0.0039582877679339434, -0.003958304412363667, -0.00395829609014442, -0.003958304412363667]",0.028330957517027855,0.06422662734985352,"[-0.773011, -0.76374096, -1.0564368, -1.080182]","[-0.46476024, -0.17195335, -0.18030223, -0.48761478]","[134.89586, -135.10414, -45.10415, 45.466637]","[0, 0, 0, 0]","[array([   1.832913  , -120.20736   ,    7.        ,    7.        ,
          0.20092608,   -1.2084718 ,    1.9383035 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.7721033e+00,  1.4067252e+02,  7.0000000e+00,  7.0000000e+00,
        2.0899831e-01, -7.2208536e-04,  1.9383035e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.0643258 , 50.114857  ,  7.        ,  7.        ,  0.20071848,
        1.2097222 ,  1.9383035 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  2.1365685, -32.27414  ,  -0.2      ,   0.3      ,   0.237966 ,
        -0.5072461,   1.9383035,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0. , 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,16.171546936035156,"[0.87585026, 0.782859, 1.1960341, 1.1878113]","[134.89586, -135.10414, -45.10415, 45.78736]","[0, 0.0]",-0.9117953,-0.3194667,134.89586,0,"[0.070616126, 0.19137725, 0.07999806, -0.7398021]","[-0.003958271123539081, -0.0039582877679339434, -0.003958271123539081, -0.003958279445732127]",0.028331076726317406,0.0714268684387207,"[-0.7779518, -0.76374096, -1.051496, -1.0801021]","[-0.4598015, -0.17195335, -0.18526097, -0.48769438]","[134.89586, -135.10414, -45.10415, 45.78736]","[0, 0, 0, 0]","[array([   1.836445  , -120.396095  ,    7.        ,    7.        ,
          0.19392769,   -1.2520895 ,    1.9383035 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.7721033e+00,  1.4067252e+02,  0.0000000e+00,  0.0000000e+00,
        2.0899831e-01, -7.2209263e-04,  1.9383035e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.059844  , 50.264263  ,  7.        ,  7.        ,  0.19372009,
        1.2534317 ,  1.9383035 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  2.136509  , -32.5923    ,  -0.2       ,   0.4       ,
         0.23796576,  -0.8008205 ,   1.9383035 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0. , 0.1, 0. ])]"
