reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,13.664278984069824,"[0.99019164, 1.4784098, 1.2583036, 0.3604292]","[-165.60606, -75.606064, 14.39394, 104.39394]","[0, 0.0]",-0.56086725,0.86902815,-165.60606,0,"[0.055977568, -0.8155401, 0.04992092, -0.9086831]","[0.0, 0.0, 0.0, 0.0]",0.03144635260105133,0.007137298583984375,"[-0.3121501, -0.62469894, -0.80958444, -0.49926046]","[0.9328598, 1.1177453, 0.80519646, 0.62898]","[-165.60606, -75.606064, 14.39394, 104.39394]","[0, 0, 0, 0]","[array([ 1.6099582e+00,  1.3019553e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1808865e-08,  1.7864816e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.9720551e+00,  4.1079227e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -2.0282762e-13,  1.7864816e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.9806406e+00, -3.8381191e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1810904e-08,  1.7864816e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.6258529e+00, -1.2715330e+02,  2.0000000e+01,  2.0000000e+01,
        2.4782756e-01, -9.6662511e-08,  1.7864816e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([0. , 0.1, 0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.6885374, -2.6885374, -2.6885374, -2.6885374]",0.01,False,23.650978088378906,"[0.98927337, 1.4715842, 1.253933, 0.36498517]","[-165.60606, -75.606064, 14.39394, 104.39394]","[0, 0.0]",-0.56100833,0.86957777,-165.60606,0,"[0.055977568, -0.8155401, 0.04992092, -0.9086831]","[-0.004875925508180834, -0.003705490546120571, -0.004375013722022536, -0.002630400635850516]",0.028443623334169388,0.014109373092651367,"[-0.31893036, -0.62295884, -0.8028042, -0.5018874]","[0.9311197, 1.110965, 0.80693656, 0.63921577]","[-165.60606, -75.606064, 14.39394, 104.39394]","[0, 0, 0, 0]","[array([ 1.6144848e+00,  1.3038528e+02,  7.0000000e+00,  7.0000000e+00,
        2.4977821e-01, -1.3016617e-01,  1.7868723e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.9667839e+00,  4.1213226e+01,  7.0000000e+00,  7.0000000e+00,
        2.4921010e-01, -2.0522169e-10,  1.7868723e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.9751581 , -38.507267  ,   7.        ,   7.        ,
         0.24977821,   0.13016598,   1.7868723 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.63225687e+00, -1.27448944e+02,  2.00000000e+01,  2.00000000e+01,
        2.37827554e-01, -1.00728222e-07,  1.78687227e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.6888733, -2.6888733, -2.6888733, -2.6888733]",0.01,False,7.046899318695068,"[0.9884038, 1.4647603, 1.2495861, 0.3654924]","[-165.60606, -75.606064, 14.39394, 104.39394]","[0, 0.0]",-0.56129223,0.8706839,-165.60606,0,"[0.055977568, -0.8155401, 0.04992092, -0.9086831]","[-0.003989795029471832, -0.0039651372976264865, -0.003964705742866448, -0.003946724181227768]",0.028532272204756737,0.021486282348632812,"[-0.32571062, -0.62121874, -0.7960239, -0.5021713]","[0.9293796, 1.1041847, 0.80867666, 0.6403219]","[-165.60606, -75.606064, 14.39394, 104.39394]","[0, 0, 0, 0]","[array([  1.619029  , 130.57397   ,   7.        ,   7.        ,
         0.24278358,  -0.40342167,   1.7876588 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.9615234e+00,  4.1347942e+01,  7.0000000e+00,  7.0000000e+00,
        2.4106812e-01, -6.3890304e-10,  1.7876588e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.9696852 , -38.634045  ,   7.        ,   7.        ,
         0.24278358,   0.40342146,   1.7876588 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6329515e+00, -1.2748076e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.0072822e-07,  1.7876588e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.6892114, -2.6892114, -2.6892114, -2.6892114]",0.01,False,7.427802085876465,"[0.9875831, 1.4579381, 1.2452636, 0.36600673]","[-165.60606, -75.606064, 14.39394, 104.39394]","[0, 0.0]",-0.56157845,0.8717992,-165.60606,0,"[0.055977568, -0.8155401, 0.04992092, -0.9086831]","[-0.004014686708444848, -0.003999079381209358, -0.004006933677793256, -0.00398920966496763]",0.028486650437116623,0.02865123748779297,"[-0.3324909, -0.6194786, -0.78924364, -0.5024575]","[0.9276395, 1.0974045, 0.81041676, 0.6414372]","[-165.60606, -75.606064, 14.39394, 104.39394]","[0, 0, 0, 0]","[array([  1.6235907 , 130.7616    ,   7.        ,   7.        ,
         0.23579492,  -0.6951744 ,   1.7884521 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.9562739e+00,  4.1483383e+01,  7.0000000e+00,  7.0000000e+00,
        2.3291671e-01, -1.1066040e-09,  1.7884521e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.9642221 , -38.761528  ,   7.        ,   7.        ,
         0.23579492,   0.6951742 ,   1.7884521 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6336524e+00, -1.2751280e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.0072822e-07,  1.7884521e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.689552, -2.689552, -2.689552, -2.689552]",0.01,False,12.571582794189453,"[0.9868114, 1.4511175, 1.2409655, 0.36652818]","[-165.60606, -75.606064, 14.39394, 104.39394]","[0, 0.0]",-0.561867,0.87292355,-165.60606,0,"[0.055977568, -0.8155401, 0.04992092, -0.9086831]","[-0.0040018669434430665, -0.0040014318295696905, -0.0040014585005341274, -0.004001172445992851]",0.028486469760537148,0.03626394271850586,"[-0.33927116, -0.6177385, -0.7824634, -0.50274605]","[0.9258993, 1.0906242, 0.8121569, 0.64256155]","[-165.60606, -75.606064, 14.39394, 104.39394]","[0, 0, 0, 0]","[array([  1.6281698, 130.94818  ,   7.       ,   7.       ,   0.2288129,
        -1.0071031,   1.7892524,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.9510354e+00,  4.1619553e+01,  7.0000000e+00,  7.0000000e+00,
        2.2475587e-01, -1.6121029e-09,  1.7892524e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.9587686, -38.88972  ,   7.       ,   7.       ,   0.2288129,
         1.0071028,   1.7892524,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.6343596e+00, -1.2754508e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.0072822e-07,  1.7892524e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.6914666, -2.6914666, -2.6914666, -2.6914666]",0.01,False,15.700654029846191,"[0.98608875, 1.4442986, 1.236692, 0.81602806]","[-165.60606, -75.606064, 14.39394, 104.39394]","[0, 0.0]",-0.5619559,0.8732666,-165.60606,0,"[0.055977568, -0.8155401, 0.04992092, -0.9086831]","[-0.004001816213807019, -0.004001574075738534, -0.004001641538958101, -0.004001550019223865]",0.02848578616976738,0.04351472854614258,"[-0.34605142, -0.6159984, -0.7756831, -0.5027889]","[0.9241592, 1.083844, 0.813897, 0.64273256]","[-165.60606, -75.606064, 14.39394, 104.39394]","[0, 0, 0, 0]","[array([  1.632766  , 131.13371   ,   7.        ,   7.        ,
         0.22182162,  -1.1303908 ,   1.7894974 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.9458079e+00,  4.1756454e+01,  7.0000000e+00,  7.0000000e+00,
        2.1740152e-01, -2.3382335e-04,  1.7894974e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.953325  , -39.01863   ,   7.        ,   7.        ,
         0.22181985,   1.1303996 ,   1.7894974 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6344662e+00, -1.2755000e+02,  0.0000000e+00,  0.0000000e+00,
        2.3800565e-01,  4.6076695e-04,  1.7894974e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,16.30420684814453,"[0.98541534, 1.4374815, 1.2324435, 0.81869173]","[-165.60606, -75.606064, 14.39394, 104.39394]","[0, 0.0]",-0.5619549,0.87326247,-165.60606,0,"[0.055977568, -0.8155401, 0.04992092, -0.9086831]","[-0.004001624280871141, -0.004001665595747328, -0.004001632125451571, -0.004001673963343055]",0.028485847637057304,0.050945281982421875,"[-0.3528317, -0.6142583, -0.76890284, -0.50278735]","[0.92241913, 1.0770637, 0.8156371, 0.6427285]","[-165.60606, -75.606064, 14.39394, 104.39394]","[0, 0, 0, 0]","[array([  1.6373792 , 131.3182    ,   7.        ,   7.        ,
         0.21482296,  -1.16609   ,   1.7894945 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.9405917e+00,  4.1894093e+01,  7.0000000e+00,  7.0000000e+00,
        2.1040577e-01, -2.4685895e-04,  1.7894945e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.9478915 , -39.148262  ,   7.        ,   7.        ,
         0.21482114,   1.1660997 ,   1.7894945 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6344632e+00, -1.2754990e+02, -1.0000000e-01, -1.0000000e-01,
        2.3800567e-01,  5.8568071e-04,  1.7894945e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.3122813, -1.3122813, -1.3122813, -1.3122813]",0.01,False,13.904531478881836,"[0.98479116, 1.4359337, 1.2282201, 0.8212126]","[-165.60606, -75.606064, 14.39394, 104.39394]","[0, 0.0]",-0.5619083,0.87307894,-165.60606,0,"[0.055977568, -0.8155401, 0.04992092, -0.9086831]","[-0.004001641538958101, -0.004001600224205926, -0.004001633171396124, -0.004001641538958101]",0.028485845774412155,0.05799674987792969,"[-0.35961196, -0.6138622, -0.7621226, -0.50274706]","[0.92067903, 1.0755243, 0.8173772, 0.6425717]","[-165.60606, -75.606064, 14.39394, 104.39394]","[0, 0, 0, 0]","[array([  1.6420093 , 131.50165   ,   7.        ,   7.        ,
         0.20782106,  -1.1531626 ,   1.7893642 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.9394082e+00,  4.1925426e+01,  7.0000000e+00,  7.0000000e+00,
        2.0900568e-01, -6.5314223e-04,  1.7893642e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.9424679 , -39.278614  ,   7.        ,   7.        ,
         0.20781825,   1.1531779 ,   1.7893642 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.63436437e+00, -1.27545395e+02, -2.00000003e-01, -2.00000003e-01,
        2.37978250e-01,  7.17157789e-04,  1.78936422e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.3102857, -1.3102857, -1.3102857, -1.3102857]",0.01,False,27.667436599731445,"[0.98421645, 1.4356421, 1.2240223, 0.82361746]","[-165.60606, -75.606064, 14.39394, 104.39394]","[0, 0.0]",-0.561834,0.8727895,-165.60606,0,"[0.055977568, -0.8155401, 0.04992092, -0.9086831]","[-0.004001641015985213, -0.004001608068762708, -0.004001632648423792, -0.004001624803842918]",0.028485815972089767,0.06509733200073242,"[-0.36639223, -0.6137876, -0.7553423, -0.50267494]","[0.91893893, 1.0752344, 0.81911737, 0.6422908]","[-165.60606, -75.606064, 14.39394, 104.39394]","[0, 0, 0, 0]","[array([  1.6466562 , 131.68407   ,   7.        ,   7.        ,
         0.20081644,  -1.1081105 ,   1.7891581 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.9391853e+00,  4.1931332e+01,  7.0000000e+00,  7.0000000e+00,
        2.0900512e-01, -6.7850883e-04,  1.7891581e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.9370544, -39.4097   ,   7.       ,   7.       ,   0.2008138,
         1.1081249,   1.7891581,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.6341877e+00, -1.2753734e+02, -3.0000001e-01, -3.0000001e-01,
        2.3796940e-01,  6.9704180e-04,  1.7891581e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,9.651333808898926,"[0.98369116, 1.2380621, 1.2198501, 0.8208489]","[-165.60606, -75.606064, 14.39394, 104.39394]","[0, 0.0]",-0.561814,0.8727175,-165.60606,0,"[0.055977568, -0.8155401, 0.04992092, -0.9086831]","[-0.004001632648423792, -0.00400165722816026, -0.004001624280871141, -0.004001623757899475]",0.028485815972089767,0.07245492935180664,"[-0.3731725, -0.61378074, -0.74856204, -0.50264806]","[0.9171988, 1.0752075, 0.82085747, 0.64218783]","[-165.60606, -75.606064, 14.39394, 104.39394]","[0, 0, 0, 0]","[array([  1.6513196 , 131.86546   ,   7.        ,   7.        ,
         0.19381486,  -1.1260612 ,   1.7891055 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.9391646e+00,  4.1931881e+01,  0.0000000e+00,  0.0000000e+00,
        2.0905206e-01, -2.7669760e-04,  1.7891055e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.9316511 , -39.541515  ,   7.        ,   7.        ,
         0.19381513,   1.1260594 ,   1.7891055 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.63412249e+00, -1.27534386e+02, -2.00000018e-01, -2.00000018e-01,
        2.38001078e-01,  4.60207462e-04,  1.78910553e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ])]"
