reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,17.808198928833008,"[0.8090777, 1.1002487, 0.76751685, 0.19425927]","[-65.17492, 24.825085, 114.82508, -155.17491]","[0, 0.0]",-0.5949824,-0.23604798,-65.17492,0,"[0.057034113, 0.55193895, 0.06641751, 0.3198478]","[0.0, 0.0, 0.0, 0.0]",0.029811810702085495,0.008045673370361328,"[-0.7027903, -0.8280321, -0.48717445, -0.37005565]","[-0.0029982633, -0.3438559, -0.46909767, -0.1319977]","[-65.17492, 24.825085, 114.82508, -155.17491]","[0, 0, 0, 0]","[array([ 1.7027930e+00,  6.5275803e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1809660e-08,  1.6123546e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.8600910e+00, -1.4172131e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1809277e-08,  1.6123546e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.5594039e+00, -9.7318306e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1810385e-08,  1.6123546e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.3763996e+00,  1.6067809e+02,  2.0000000e+01,  2.0000000e+01,
        2.4782756e-01, -9.6662639e-08,  1.6123546e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([0. , 0.1, 0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.9593089, -2.9593089, -2.9593089, -2.9593089]",0.01,False,63.952125549316406,"[0.8048042, 1.0932524, 0.763663, 0.18388063]","[-65.17492, 24.825085, 114.82508, -155.17491]","[0, 0.0]",-0.5954974,-0.23628622,-65.17492,0,"[0.057034113, 0.55193895, 0.06641751, 0.3198478]","[-0.004382571228349952, -0.004403303450069784, -0.00440846229897307, -0.004420413503332554]",0.029810277745127678,0.016826391220092773,"[-0.6998514, -0.82167894, -0.4901134, -0.3796466]","[-0.009351419, -0.34091696, -0.46274453, -0.13643445]","[-65.17492, 24.825085, 114.82508, -155.17491]","[0, 0, 0, 0]","[array([ 1.6998771 , 65.49011   ,  7.        ,  7.        ,  0.24977821,
       -0.13016617,  1.612899  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.8533047e+00, -1.4225115e+01,  7.0000000e+00,  7.0000000e+00,
        2.4921010e-01, -9.4597198e-08,  1.6128989e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.5603111 , -97.57326   ,   7.        ,   7.        ,
         0.24977821,   0.13016598,   1.612899  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.3863763e+00,  1.6082259e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.0072836e-07,  1.6128989e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([0.1, 0.1, 0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.9593651, -2.9593651, -2.9593651, -2.9593651]",0.01,False,52.006874084472656,"[0.8005692, 1.0862561, 0.759854, 0.18276034]","[-65.17492, 24.825085, 114.82508, -155.17491]","[0, 0.0]",-0.59653383,-0.23676568,-65.17492,0,"[0.057034113, 0.55193895, 0.06641751, 0.3198478]","[-0.004382120855879412, -0.004361578815804679, -0.004356396132087492, -0.004344530562287896]",0.029870398342609406,0.025700092315673828,"[-0.6969124, -0.8153258, -0.49305236, -0.38068306]","[-0.015704576, -0.337978, -0.45639136, -0.13691391]","[-65.17492, 24.825085, 114.82508, -155.17491]","[0, 0, 0, 0]","[array([ 1.6969851 , 65.70516   ,  7.        ,  7.        ,  0.24278358,
       -0.40342167,  1.6139945 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.8465202e+00, -1.4278488e+01,  7.0000000e+00,  7.0000000e+00,
        2.4106812e-01, -9.7792295e-08,  1.6139945e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.561249  , -97.82791   ,   7.        ,   7.        ,
         0.24278358,   0.40342146,   1.6139945 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.3874549e+00,  1.6083807e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.0072836e-07,  1.6139945e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([0.1, 0.1, 0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.9594219, -2.9594219, -2.9594219, -2.9594219]",0.01,False,52.3028678894043,"[0.79637307, 1.0792599, 0.7560907, 0.18163109]","[-65.17492, 24.825085, 114.82508, -155.17491]","[0, 0.0]",-0.5975789,-0.2372491,-65.17492,0,"[0.057034113, 0.55193895, 0.06641751, 0.3198478]","[-0.00439980118980321, -0.004399924014114265, -0.004400080836926223, -0.004400150475922127]",0.029871618375182152,0.0341334342956543,"[-0.6939735, -0.80897266, -0.4959913, -0.38172808]","[-0.022057733, -0.33503905, -0.45003822, -0.13739733]","[-65.17492, 24.825085, 114.82508, -155.17491]","[0, 0, 0, 0]","[array([ 1.6941171 , 65.92094   ,  7.        ,  7.        ,  0.23579492,
       -0.6951744 ,  1.6150992 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.83973730e+00, -1.43322563e+01,  7.00000000e+00,  7.00000000e+00,
        2.32916713e-01, -1.01214845e-07,  1.61509919e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32), array([  1.5622178 , -98.08225   ,   7.        ,   7.        ,
         0.23579492,   0.6951742 ,   1.6150992 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.38854253e+00,  1.60853668e+02,  2.00000000e+01,  2.00000000e+01,
        2.37827554e-01, -1.00728364e-07,  1.61509919e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([0.1, 0.1, 0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.959479, -2.959479, -2.959479, -2.959479]",0.01,False,19.280019760131836,"[0.79221666, 1.0722637, 0.7523737, 0.18049285]","[-65.17492, 24.825085, 114.82508, -155.17491]","[0, 0.0]",-0.59863245,-0.23773648,-65.17492,0,"[0.057034113, 0.55193895, 0.06641751, 0.3198478]","[-0.0044001603460605, -0.00439981763938857, -0.0043997924167036295, -0.004399608183627612]",0.02987096458673477,0.04346179962158203,"[-0.69103456, -0.80261946, -0.49893025, -0.38278165]","[-0.02841089, -0.33210012, -0.44368505, -0.1378847]","[-65.17492, 24.825085, 114.82508, -155.17491]","[0, 0, 0, 0]","[array([ 1.6912732, 66.13744  ,  7.       ,  7.       ,  0.2288129,
       -1.0071031,  1.616213 ,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([ 1.8329560e+00, -1.4386421e+01,  7.0000000e+00,  7.0000000e+00,
        2.2475587e-01, -1.0489005e-07,  1.6162130e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.5632173, -98.33627  ,   7.       ,   7.       ,   0.2288129,
         1.0071028,   1.616213 ,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.38963926e+00,  1.60869370e+02,  2.00000000e+01,  2.00000000e+01,
        2.37827554e-01, -1.00728364e-07,  1.61621296e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([0.1, 0.1, 0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.9587882, -2.9587882, -2.9587882, -2.9587882]",0.01,False,27.56647491455078,"[0.7881005, 1.0652676, 0.74870366, 0.40703434]","[-65.17492, 24.825085, 114.82508, -155.17491]","[0, 0.0]",-0.59895366,-0.23788606,-65.17492,0,"[0.057034113, 0.55193895, 0.06641751, 0.3198478]","[-0.0043999678803541276, -0.0043999415605839864, -0.004400002973503181, -0.0043999678803541276]",0.02987087517976761,0.05243635177612305,"[-0.68809557, -0.7962663, -0.5018692, -0.38294205]","[-0.034764044, -0.32916117, -0.43733191, -0.13795778]","[-65.17492, 24.825085, 114.82508, -155.17491]","[0, 0, 0, 0]","[array([ 1.6884536 , 66.354675  ,  7.        ,  7.        ,  0.22182162,
       -1.1303908 ,  1.6165527 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.82617629e+00, -1.44409895e+01,  7.00000000e+00,  7.00000000e+00,
        2.17401519e-01, -2.33929968e-04,  1.61655271e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32), array([  1.5642475 , -98.58996   ,   7.        ,   7.        ,
         0.22181985,   1.1303996 ,   1.6165527 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([1.3898062e+00, 1.6087170e+02, 0.0000000e+00, 0.0000000e+00,
       2.3800565e-01, 4.6076695e-04, 1.6165527e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([0.1, 0.1, 0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,58.44332504272461,"[0.78402513, 1.0582715, 0.7450813, 0.40993038]","[-65.17492, 24.825085, 114.82508, -155.17491]","[0, 0.0]",-0.59894985,-0.2378843,-65.17492,0,"[0.057034113, 0.55193895, 0.06641751, 0.3198478]","[-0.0043999415605839864, -0.00439995910708868, -0.004399976653628346, -0.00439995910708868]",0.02987087517976761,0.06104612350463867,"[-0.68515664, -0.7899132, -0.5048081, -0.38293839]","[-0.041117202, -0.3262222, -0.43097875, -0.13795553]","[-65.17492, 24.825085, 114.82508, -155.17491]","[0, 0, 0, 0]","[array([ 1.6856582 , 66.57263   ,  7.        ,  7.        ,  0.21482296,
       -1.16609   ,  1.6165487 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.8193983e+00, -1.4495963e+01,  7.0000000e+00,  7.0000000e+00,
        2.1040577e-01, -2.4696911e-04,  1.6165487e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.5653083 , -98.843315  ,   7.        ,   7.        ,
         0.21482114,   1.1660997 ,   1.6165487 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.3898022e+00,  1.6087163e+02, -1.0000000e-01, -1.0000000e-01,
        2.3800567e-01,  5.8568071e-04,  1.6165487e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([0.1, 0.1, 0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.0397856, -1.0397856, -1.0397856, -1.0397856]",0.01,False,20.01740264892578,"[0.7799914, 1.056683, 0.74150735, 0.4126694]","[-65.17492, 24.825085, 114.82508, -155.17491]","[0, 0.0]",-0.5987778,-0.23780523,-65.17492,0,"[0.057034113, 0.55193895, 0.06641751, 0.3198478]","[-0.0043999415605839864, -0.0043999678803541276, -0.004399976653628346, -0.0043999678803541276]",0.02987096458673477,0.06833171844482422,"[-0.6822177, -0.788471, -0.5077471, -0.38279143]","[-0.047470357, -0.32555398, -0.4246256, -0.1378875]","[-65.17492, 24.825085, 114.82508, -155.17491]","[0, 0, 0, 0]","[array([ 1.6828873 , 66.79131   ,  7.        ,  7.        ,  0.20782106,
       -1.1531626 ,  1.6163667 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.81785965e+00, -1.45085335e+01,  7.00000000e+00,  7.00000000e+00,
        2.09005684e-01, -6.53253170e-04,  1.61636674e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32), array([  1.5663997 , -99.09631   ,   7.        ,   7.        ,
         0.20781825,   1.1531779 ,   1.6163667 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.3896493e+00,  1.6086945e+02, -2.0000000e-01, -2.0000000e-01,
        2.3797825e-01,  7.1715779e-04,  1.6163667e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([0.1, 0.1, 0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.0406067, -1.0406067, -1.0406067, -1.0406067]",0.01,False,38.59974670410156,"[0.7759998, 1.0563837, 0.7379825, 0.41528097]","[-65.17492, 24.825085, 114.82508, -155.17491]","[0, 0.0]",-0.59850657,-0.23767969,-65.17492,0,"[0.057034113, 0.55193895, 0.06641751, 0.3198478]","[-0.0043999678803541276, -0.004399950333832003, -0.0043999415605839864, -0.0043999942002028725]",0.029870904982089996,0.07546806335449219,"[-0.67927873, -0.7881993, -0.51068604, -0.38252822]","[-0.053823512, -0.32542813, -0.41827244, -0.13776574]","[-65.17492, 24.825085, 114.82508, -155.17491]","[0, 0, 0, 0]","[array([ 1.6801411 , 67.010704  ,  7.        ,  7.        ,  0.20081644,
       -1.1081105 ,  1.61608   ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.8175699e+00, -1.4510903e+01,  7.0000000e+00,  7.0000000e+00,
        2.0900512e-01, -6.7861972e-04,  1.6160800e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.5675217, -99.34896  ,   7.       ,   7.       ,   0.2008138,
         1.1081249,   1.61608  ,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.3893753e+00,  1.6086552e+02, -3.0000001e-01, -3.0000001e-01,
        2.3796940e-01,  6.9704180e-04,  1.6160800e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([0.1, 0.1, 0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.0438745, -1.0438745, -1.0438745, -1.0438745]",0.01,False,68.66630554199219,"[0.77205104, 0.85271, 0.73450744, 0.41803837]","[-65.17492, 24.825085, 114.82508, -155.17491]","[0, 0.0]",-0.59841007,-0.23763369,-65.17492,0,"[0.057034113, 0.55193895, 0.06641751, 0.3198478]","[-0.004399950333832003, -0.00439995910708868, -0.0043999415605839864, -0.00439993278734474]",0.029871024191379547,0.0828089714050293,"[-0.6763398, -0.78817415, -0.51362497, -0.3823979]","[-0.06017667, -0.32541648, -0.4119193, -0.13770492]","[-65.17492, 24.825085, 114.82508, -155.17491]","[0, 0, 0, 0]","[array([ 1.6774195 , 67.23082   ,  7.        ,  7.        ,  0.19381444,
       -1.1165484 ,  1.6159779 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.8175430e+00, -1.4511122e+01,  0.0000000e+00,  0.0000000e+00,
        2.0908423e-01, -3.3292259e-04,  1.6159779e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.568674 , -99.60124  ,   7.       ,   7.       ,   0.1938143,
         1.1165489,   1.6159779,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.3892395e+00,  1.6086356e+02, -4.0000001e-01, -4.0000001e-01,
        2.3800634e-01,  5.1032816e-04,  1.6159779e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([0.1, 0.1, 0. ]), array([-0.1, -0.1,  0. ])]"
