reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,2.6398119926452637,"[0.9290776, 1.4049213, 1.1837257, 0.3037685]","[-85.70515, 4.2948523, 94.29485, -175.70515]","[0, 0.0]",-0.8892291,-0.35964656,-85.70515,0,"[0.046955384, 0.55749106, 0.061390076, 0.24816646]","[0.0, 0.0, 0.0, 0.0]",0.17595961689949036,0.006550312042236328,"[-0.908459, -1.1452856, -0.8699993, -0.64209753]","[-0.103590064, -0.37887642, -0.61570305, -0.34108698]","[-85.70515, 4.2948523, 94.29485, -175.70515]","[0, 0, 0, 0]","[array([ 1.9112684e+00,  8.8812080e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -6.2391557e-08,  1.9231569e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.1784852e+00,  5.7208095e+00,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -1.3823446e-08,  1.9231569e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.9687529e+00, -7.6070564e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1807195e-08,  1.9231569e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.6771477e+00, -1.7256056e+02,  2.0000000e+01,  2.0000000e+01,
        2.4782756e-01, -5.0261299e-08,  1.9231569e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.9936085, -2.9936085, -2.9936085, -2.9936085]",0.01,False,42.84925842285156,"[0.92783344, 1.398075, 1.1792874, 0.3068444]","[-85.70515, 4.2948523, 94.29485, -175.70515]","[0, 0.0]",-0.889795,-0.35968906,-85.70515,0,"[0.046955384, 0.55749106, 0.061390076, 0.24816646]","[-0.1489388975919269, -0.16273346935463762, -0.14377619234697947, -0.1630349025169262]",0.1846543848514557,0.013599872589111328,"[-0.9079348, -1.1383053, -0.8705235, -0.6526353]","[-0.11057041, -0.3783522, -0.6087227, -0.34187835]","[-85.70515, 4.2948523, 94.29485, -175.70515]","[0, 0, 0, 0]","[array([ 1.911136  , 89.0219    ,  7.        ,  7.        ,  0.24977821,
       -0.13016614,  1.9237207 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.1715202e+00,  5.7392201e+00,  7.0000000e+00,  7.0000000e+00,
        2.4921010e-01, -1.4319008e-08,  1.9237207e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.9670794 , -76.268456  ,   7.        ,   7.        ,
         0.24977821,   0.13016598,   1.9237207 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6876268e+00, -1.7260703e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -5.2375331e-08,  1.9237207e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([0.1, 0. , 0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.9936159, -2.9936159, -2.9936159, -2.9936159]",0.01,False,1.06288480758667,"[0.92664045, 1.3912302, 1.1748742, 0.30719674]","[-85.70515, 4.2948523, 94.29485, -175.70515]","[0, 0.0]",-0.89093375,-0.3597746,-85.70515,0,"[0.046955384, 0.55749106, 0.061390076, 0.24816646]","[-0.16359701232513502, -0.16378765879109547, -0.16340531294813687, -0.16385441407844015]",0.18387778103351593,0.02067255973815918,"[-0.90741056, -1.131325, -0.87104774, -0.6537741]","[-0.11755075, -0.37782797, -0.6017424, -0.3419639]","[-85.70515, 4.2948523, 94.29485, -175.70515]","[0, 0, 0, 0]","[array([ 1.9110293 , 89.231735  ,  7.        ,  7.        ,  0.24278358,
       -0.40342164,  1.9248554 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.1645553e+00,  5.7577496e+00,  7.0000000e+00,  7.0000000e+00,
        2.4106812e-01, -1.4960358e-08,  1.9248554e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.9654297 , -76.46669   ,   7.        ,   7.        ,
         0.24278358,   0.40342146,   1.9248554 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6887593e+00, -1.7261200e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -5.2375331e-08,  1.9248554e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.9936235, -2.9936235, -2.9936235, -2.9936235]",0.01,False,3.1275265216827393,"[0.9254989, 1.3843869, 1.1704862, 0.30755585]","[-85.70515, 4.2948523, 94.29485, -175.70515]","[0, 0.0]",-0.892082,-0.3598608,-85.70515,0,"[0.046955384, 0.55749106, 0.061390076, 0.24816646]","[-0.16226222692073278, -0.16281690076645794, -0.16223032509085966, -0.1627723282014253]",0.18398647010326385,0.02759552001953125,"[-0.90688634, -1.1243446, -0.87157196, -0.65492225]","[-0.12453109, -0.37730375, -0.594762, -0.3420501]","[-85.70515, 4.2948523, 94.29485, -175.70515]","[0, 0, 0, 0]","[array([ 1.9109483 , 89.4416    ,  7.        ,  7.        ,  0.23579492,
       -0.6951744 ,  1.9259995 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.1575909e+00,  5.7763982e+00,  7.0000000e+00,  7.0000000e+00,
        2.3291671e-01, -1.5648531e-08,  1.9259995e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.9638033 , -76.66525   ,   7.        ,   7.        ,
         0.23579492,   0.6951742 ,   1.9259995 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6899011e+00, -1.7261702e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -5.2375331e-08,  1.9259995e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.9936311, -2.9936311, -2.9936311, -2.9936311]",0.01,False,1.9839203357696533,"[0.924409, 1.3775452, 1.1661236, 0.30792186]","[-85.70515, 4.2948523, 94.29485, -175.70515]","[0, 0.0]",-0.89323956,-0.35994774,-85.70515,0,"[0.046955384, 0.55749106, 0.061390076, 0.24816646]","[-0.16244873599096799, -0.16246495211371548, -0.16244768733965864, -0.16246646122259856]",0.18399088084697723,0.03497481346130371,"[-0.9063621, -1.1173643, -0.8720962, -0.6560798]","[-0.13151143, -0.37677953, -0.58778167, -0.34213704]","[-85.70515, 4.2948523, 94.29485, -175.70515]","[0, 0, 0, 0]","[array([ 1.910893 , 89.651474 ,  7.       ,  7.       ,  0.2288129,
       -1.0071031,  1.9271529,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([ 2.1506264e+00,  5.7951679e+00,  7.0000000e+00,  7.0000000e+00,
        2.2475587e-01, -1.6388700e-08,  1.9271529e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.9622006, -76.864136 ,   7.       ,   7.       ,   0.2288129,
         1.0071028,   1.9271529,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.6910524e+00, -1.7262209e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -5.2375331e-08,  1.9271529e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.9939125, -2.9939125, -2.9939125, -2.9939125]",0.01,False,2.0578806400299072,"[0.9233708, 1.3707051, 1.1617869, 0.740093]","[-85.70515, 4.2948523, 94.29485, -175.70515]","[0, 0.0]",-0.89359283,-0.35997516,-85.70515,0,"[0.046955384, 0.55749106, 0.061390076, 0.24816646]","[-0.16245630683343004, -0.16247464633123176, -0.16245651145302575, -0.16247303487311082]",0.18399621546268463,0.04204249382019043,"[-0.9058379, -1.1103839, -0.8726204, -0.65625566]","[-0.13849178, -0.3762553, -0.58080137, -0.34214923]","[-85.70515, 4.2948523, 94.29485, -175.70515]","[0, 0, 0, 0]","[array([ 1.9108632 , 89.86137   ,  7.        ,  7.        ,  0.22182162,
       -1.1303908 ,  1.9275051 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.1436625e+00,  5.8140593e+00,  7.0000000e+00,  7.0000000e+00,
        2.1740152e-01, -2.3383852e-04,  1.9275051e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.9606217 , -77.06335   ,   7.        ,   7.        ,
         0.22181985,   1.1303996 ,   1.9275051 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6912271e+00, -1.7262288e+02,  0.0000000e+00,  0.0000000e+00,
        2.3800565e-01,  4.6081530e-04,  1.9275051e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,1.3610576391220093,"[0.92238456, 1.3638667, 1.1574762, 0.7414273]","[-85.70515, 4.2948523, 94.29485, -175.75407]","[0, 0.0]",-0.8935886,-0.35997456,-85.70515,0,"[0.046955384, 0.55749106, 0.061390076, 0.24816646]","[-0.16246546367533288, -0.16246594965954952, -0.16246513116019812, -0.16246620544098223]",0.18399611115455627,0.049254655838012695,"[-0.9053137, -1.1034036, -0.8731446, -0.6562512]","[-0.14547212, -0.37573108, -0.573821, -0.34215152]","[-85.70515, 4.2948523, 94.29485, -175.75407]","[0, 0, 0, 0]","[array([ 1.910859  , 90.07125   ,  7.        ,  7.        ,  0.21482266,
       -1.1660923 ,  1.9275008 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.1366985e+00,  5.8330741e+00,  7.0000000e+00,  7.0000000e+00,
        2.1040577e-01, -1.6620752e-04,  1.9275008e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.9590665 , -77.26288   ,   7.        ,   7.        ,
         0.21482144,   1.1660987 ,   1.9275008 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6912231e+00, -1.7257385e+02,  0.0000000e+00, -1.0000000e-01,
        2.3800573e-01,  4.8680708e-02,  1.9275008e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-1.0373539, -1.0373539, -1.0373539, -1.0373539]",0.01,False,1.894363522529602,"[0.92145044, 1.3623539, 1.1531919, 0.74267626]","[-85.70515, 4.2948523, 94.29485, -175.85736]","[0, 0.0]",-0.8934574,-0.35990924,-85.70515,0,"[0.046955384, 0.55749106, 0.061390076, 0.24816646]","[-0.16246528462868337, -0.16246605197210062, -0.16246536136295064, -0.16246577061265577]",0.1839962750673294,0.05621147155761719,"[-0.90478945, -1.1018753, -0.87366885, -0.6561501]","[-0.15245247, -0.3755609, -0.56684065, -0.34215808]","[-85.70515, 4.2948523, 94.29485, -175.85736]","[0, 0, 0, 0]","[array([ 1.9108806 , 90.28114   ,  7.        ,  7.        ,  0.20776603,
       -1.1682601 ,  1.9273597 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.1351643e+00,  5.8357906e+00,  7.0000000e+00,  7.0000000e+00,
        2.0900483e-01, -1.3484425e-04,  1.9273597e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.957535  , -77.46272   ,   7.        ,   7.        ,
         0.20787546,   1.1676449 ,   1.9273597 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6911255e+00, -1.7246965e+02,  0.0000000e+00, -2.0000000e-01,
        2.3797026e-01,  1.3524830e-01,  1.9273597e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-1.0589678, -1.0589678, -1.0589678, -1.0589678]",0.01,False,12.903131484985352,"[0.92056865, 1.3621981, 1.1489344, 0.7438753]","[-85.70515, 4.2948523, 94.29485, -176.015]","[0, 0.0]",-0.89331913,-0.35982767,-85.70515,0,"[0.046955384, 0.55749106, 0.061390076, 0.24816646]","[-0.16246556598774453, -0.16246546367533288, -0.16246546367533288, -0.16246561714396135]",0.18399624526500702,0.06337261199951172,"[-0.9042652, -1.101737, -0.8741931, -0.6560055]","[-0.15943281, -0.37547973, -0.5598603, -0.3421476]","[-85.70515, 4.2948523, 94.29485, -176.015]","[0, 0, 0, 0]","[array([ 1.9109278 , 90.49102   ,  7.        ,  7.        ,  0.20069358,
       -1.16832   ,  1.9272087 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.1350138e+00,  5.8342981e+00,  7.0000000e+00,  7.0000000e+00,
        2.0900482e-01, -3.8457674e-05,  1.9272087e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.9560274 , -77.66288   ,   7.        ,   7.        ,
         0.20094493,   1.1668582 ,   1.9272087 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.6909817, -172.31137  ,    0.       ,   -0.3      ,
          0.2379713,    0.2757161,    1.9272087,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,7.51389217376709,"[0.91973925, 1.1639459, 1.1447037, 0.743777]","[-85.70515, 4.2948523, 94.29485, -176.08023]","[0, 0.0]",-0.893256,-0.3597998,-85.70515,0,"[0.046955384, 0.55749106, 0.061390076, 0.24816646]","[-0.16246551483153504, -0.16246561714396135, -0.1624656683001855, -0.16246556598774453]",0.1839962750673294,0.0707998275756836,"[-0.903741, -1.1017232, -0.8747173, -0.65589863]","[-0.16641316, -0.37546813, -0.55288, -0.3421443]","[-85.70515, 4.2948523, 94.29485, -176.08023]","[0, 0, 0, 0]","[array([ 1.9110005 , 90.70089   ,  7.        ,  7.        ,  0.19367068,
       -1.191443  ,  1.9271414 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([2.1349981e+00, 5.8340578e+00, 0.0000000e+00, 0.0000000e+00,
       2.0905513e-01, 3.3998648e-03, 1.9271414e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([  1.9545437 , -77.863335  ,   7.        ,   7.        ,
         0.19396813,   1.1896154 ,   1.9271414 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6908764e+00, -1.7224551e+02, -1.0000000e-01, -2.0000002e-01,
        2.3801312e-01,  3.3426243e-01,  1.9271414e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
