reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0569403]",0.01,False,30.25884437561035,"[0.99731743, 0.72071445, 1.3715496, 1.8894886]","[-178.58363, -88.58363, 1.4163663, 91.41637]","[0, 0.0]",-0.45641074,-1.0086936,-178.58363,0,"[0.08031759, -0.106673844, 0.07555655, 0.64872354]","[0.0, 0.0, 0.0, 0.0]",0.010167714208364487,0.006787776947021484,"[-0.19971162, -0.4627577, -0.71310985, -0.450285]","[-1.0023465, -0.75199443, -1.0150405, -1.2564454]","[-178.58363, -88.58363, 1.4163663, 91.41637]","[0, 0, 0, 0]","[array([ 1.5633318e+00, -1.4153796e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1809341e-08,  1.7716080e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.6447357e+00,  1.1579104e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1809724e-08,  1.7716080e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.9912440e+00,  2.9230942e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1810115e-08,  1.7716080e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.9188490e+00, -5.0512550e+01,  2.0000000e+01,  2.0000000e+01,
        2.4782756e-01,  9.6663371e-08,  1.7716080e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  5.6940243e-02,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ])]"
"[-1.4513518, -1.4513518, -1.4513518, -1.4513518]",0.01,False,8.241194725036621,"[0.9974868, 0.72594064, 1.3667525, 1.8792714]","[-178.58363, -88.58363, 1.4163663, 91.41637]","[0, 0.0]",-0.45642477,-1.0081263,-178.58363,0,"[0.08031759, -0.106673844, 0.07555655, 0.64872354]","[-0.0005101283776075549, -0.0004086804631697749, -0.0004590493326619427, -0.0004570720659827776]",0.009769439697265625,0.013733625411987305,"[-0.20670949, -0.46258467, -0.70611197, -0.4505462]","[-1.0025196, -0.75899225, -1.0148674, -1.2458811]","[-178.58363, -88.58363, 1.4163663, 91.41637]","[0, 0, 0, 0]","[array([ 1.5688190e+00, -1.4169698e+02,  7.0000000e+00,  7.0000000e+00,
        2.4977821e-01, -1.3016617e-01,  1.7712966e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.6477934e+00,  1.1601019e+02,  7.0000000e+00,  7.0000000e+00,
        2.4921010e-01, -9.4187307e-08,  1.7712966e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.9851383 , 29.329603  ,  7.        ,  7.        ,  0.24977821,
        0.13016598,  1.7712966 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.9121464e+00, -5.0756924e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.0072918e-07,  1.7712966e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([0., 0., 0.])]"
"[-1.4518026, -1.4518026, -1.4518026, -1.4518026]",0.01,False,152.9361572265625,"[0.99770534, 0.7311965, 1.3619745, 1.8781675]","[-178.58363, -88.58363, 1.4163663, 91.41637]","[0, 0.0]",-0.456453,-1.0069846,-178.58363,0,"[0.08031759, -0.106673844, 0.07555655, 0.64872354]","[-0.0004709501844240016, -0.0004806276937553422, -0.00044849190754370216, -0.0004703926979612305]",0.009790794923901558,0.06334137916564941,"[-0.21370734, -0.46241164, -0.69911414, -0.45057443]","[-1.0026926, -0.76599014, -1.0146945, -1.2447395]","[-178.58363, -88.58363, 1.4163663, 91.41637]","[0, 0, 0, 0]","[array([   1.5743183 , -141.85487   ,    7.        ,    7.        ,
          0.24278358,   -0.40342167,    1.7706703 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.6508751e+00,  1.1622853e+02,  7.0000000e+00,  7.0000000e+00,
        2.4106812e-01, -9.6514682e-08,  1.7706703e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.9790386 , 29.428871  ,  7.        ,  7.        ,  0.24278358,
        0.40342146,  1.7706703 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.9114243e+00, -5.0783436e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.0072918e-07,  1.7706703e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.4522578, -1.4522578, -1.4522578, -1.4522578]",0.01,False,7.847113132476807,"[0.99797285, 0.7364814, 1.3572159, 1.8770546]","[-178.58363, -88.58363, 1.4163663, 91.41637]","[0, 0.0]",-0.45648146,-1.0058335,-178.58363,0,"[0.08031759, -0.106673844, 0.07555655, 0.64872354]","[-0.00047301119234355316, -0.00047182194590933424, -0.00047261787851782255, -0.0004724078842690549]",0.009784151799976826,0.0705263614654541,"[-0.22070521, -0.4622386, -0.69211626, -0.4506029]","[-1.0028657, -0.772988, -1.0145214, -1.2435884]","[-178.58363, -88.58363, 1.4163663, 91.41637]","[0, 0, 0, 0]","[array([   1.5798293 , -142.01169   ,    7.        ,    7.        ,
          0.23579492,   -0.6951744 ,    1.7700393 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.6539807e+00,  1.1644605e+02,  7.0000000e+00,  7.0000000e+00,
        2.3291671e-01, -9.9001475e-08,  1.7700393e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.9729447 , 29.528755  ,  7.        ,  7.        ,  0.23579492,
        0.6951742 ,  1.7700393 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.9106965e+00, -5.0810188e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.0072918e-07,  1.7700393e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.4527171, -1.4527171, -1.4527171, -1.4527171]",0.01,False,8.941418647766113,"[0.9982894, 0.7417947, 1.3524766, 1.8759326]","[-178.58363, -88.58363, 1.4163663, 91.41637]","[0, 0.0]",-0.45651016,-1.004673,-178.58363,0,"[0.08031759, -0.106673844, 0.07555655, 0.64872354]","[-0.0004723695777165693, -0.000472578034481419, -0.0004722116919815278, -0.00047252587101276333]",0.00978484284132719,0.07780694961547852,"[-0.22770306, -0.4620656, -0.6851184, -0.4506316]","[-1.0030386, -0.77998585, -1.0143484, -1.242428]","[-178.58363, -88.58363, 1.4163663, 91.41637]","[0, 0, 0, 0]","[array([   1.5853522, -142.1674   ,    7.       ,    7.       ,
          0.2288129,   -1.0071031,    1.7694038,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([ 1.6571101e+00,  1.1666276e+02,  7.0000000e+00,  7.0000000e+00,
        2.2475587e-01, -1.0166536e-07,  1.7694038e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.9668571, 29.629255 ,  7.       ,  7.       ,  0.2288129,
        1.0071028,  1.7694038,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([ 1.9099631e+00, -5.0837177e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.0072918e-07,  1.7694038e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.4507631, -1.4507631, -1.4507631, -1.4507631]",0.01,False,38.437068939208984,"[0.99865496, 0.7471358, 1.3477571, 1.3214625]","[-178.58363, -88.58363, 1.4163663, 91.41637]","[0, 0.0]",-0.45651802,-1.0043188,-178.58363,0,"[0.08031759, -0.106673844, 0.07555655, 0.64872354]","[-0.000472436300461454, -0.00047240752457589075, -0.0004724393579507158, -0.00047241615724957775]",0.00978457648307085,0.08505034446716309,"[-0.23470093, -0.46189258, -0.67812055, -0.45063695]","[-1.0032117, -0.7869837, -1.0141754, -1.2422518]","[-178.58363, -88.58363, 1.4163663, 91.41637]","[0, 0, 0, 0]","[array([   1.5908866 , -142.32202   ,    7.        ,    7.        ,
          0.22181985,   -1.1303998 ,    1.7692091 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.6602631e+00, 1.1687864e+02, 7.0000000e+00, 7.0000000e+00,
       2.1740152e-01, 2.3371671e-04, 1.7692091e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 1.9607754 , 29.730381  ,  7.        ,  7.        ,  0.22182162,
        1.1303905 ,  1.7692091 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.9098526e+00, -5.0841297e+01,  0.0000000e+00,  0.0000000e+00,
        2.3800565e-01, -4.6076695e-04,  1.7692091e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,32.8937873840332,"[0.9990694, 0.7525041, 1.3430575, 1.3214625]","[-178.58363, -88.58363, 1.4163663, 91.51421]","[0, 0.0]",-0.45651802,-1.0043188,-178.58363,0,"[0.08031759, -0.106673844, 0.07555655, 0.64872354]","[-0.00047241058197211583, -0.0004724393579507158, -0.00047241058197211583, -0.0004724220922585065]",0.009784753434360027,0.0925443172454834,"[-0.24169879, -0.46171954, -0.67112267, -0.45063695]","[-1.0033847, -0.7939816, -1.0140023, -1.2422518]","[-178.58363, -88.58363, 1.4163663, 91.51421]","[0, 0, 0, 0]","[array([   1.5964326 , -142.47559   ,    7.        ,    7.        ,
          0.21482125,   -1.1672318 ,    1.7692091 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.66343939e+00, 1.17093704e+02, 7.00000000e+00, 7.00000000e+00,
       2.10401520e-01, 2.41492409e-04, 1.76920915e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00], dtype=float32), array([ 1.9546999 , 29.832136  ,  7.        ,  7.        ,  0.21482302,
        1.1672219 ,  1.7692091 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  1.9098526 , -50.939144  ,  -0.1       ,   0.1       ,
         0.23800565,  -0.09830935,   1.7692091 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.9232283, -2.9232283, -2.9232283, -2.9232283]",0.01,False,146.3677978515625,"[0.99953264, 0.75373864, 1.338378, 1.3215113]","[-178.58363, -88.58363, 1.4163663, 91.72079]","[0, 0.0]",-0.4566037,-1.0044518,-178.58363,0,"[0.08031759, -0.106673844, 0.07555655, 0.64872354]","[-0.00047242766760380306, -0.0004724278474541599, -0.0004724220922585065, -0.00047243360268500734]",0.009784755297005177,0.10013699531555176,"[-0.24869666, -0.46176702, -0.6641248, -0.45053568]","[-1.0035577, -0.7955172, -1.0138294, -1.2423404]","[-178.58363, -88.58363, 1.4163663, 91.72079]","[0, 0, 0, 0]","[array([   1.6019899 , -142.62808   ,    7.        ,    7.        ,
          0.20790897,   -1.1700072 ,    1.7693552 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.6642146e+00,  1.1713938e+02,  7.0000000e+00,  7.0000000e+00,
        2.0899829e-01, -7.2938995e-04,  1.7693552e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.9486306 , 29.934523  ,  7.        ,  7.        ,  0.20773289,
        1.1709989 ,  1.7693552 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  1.9098334 , -51.141716  ,  -0.2       ,   0.2       ,
         0.23796612,  -0.2596101 ,   1.7693552 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,241.68661499023438,"[1.0000447, 0.7537547, 1.3337188, 1.3215152]","[-178.58363, -88.58363, 1.4163663, 92.03607]","[0, 0.0]",-0.4566192,-1.0044599,-178.58363,0,"[0.08031759, -0.106673844, 0.07555655, 0.64872354]","[-0.0004724278474541599, -0.0004724451132516183, -0.0004724278474541599, -0.00047243360268500734]",0.009784872643649578,0.10748457908630371,"[-0.2556945, -0.46178254, -0.65712696, -0.4505263]","[-1.0037308, -0.7955254, -1.0136563, -1.242348]","[-178.58363, -88.58363, 1.4163663, 92.03607]","[0, 0, 0, 0]","[array([   1.6075585, -142.77951  ,    7.       ,    7.       ,
          0.200926 ,   -1.208453 ,    1.7693726,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([ 1.6642321e+00,  1.1713937e+02,  7.0000000e+00,  7.0000000e+00,
        2.0899831e-01, -7.2199153e-04,  1.7693726e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.9425676 , 30.037552  ,  7.        ,  7.        ,  0.20071854,
        1.2097021 ,  1.7693726 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  1.9098312 , -51.456654  ,  -0.3       ,   0.3       ,
         0.23796608,  -0.56890285,   1.7693726 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([0. , 0.1, 0. ]), array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,671.743896484375,"[1.0006055, 0.91983896, 1.3290801, 1.3215152]","[-178.58363, -88.58363, 1.4163663, 92.46008]","[0, 0.0]",-0.4566192,-1.0044599,-178.58363,0,"[0.08031759, -0.106673844, 0.07555655, 0.64872354]","[-0.0004724391780981385, -0.0004724219124091489, -0.0004724278474541599, -0.000472436300461454]",0.009784695692360401,0.11509370803833008,"[-0.2626924, -0.46178254, -0.6501291, -0.4505263]","[-1.0039037, -0.7955254, -1.0134833, -1.242348]","[-178.58363, -88.58363, 1.4163663, 92.46008]","[0, 0, 0, 0]","[array([   1.6131382 , -142.9299    ,    7.        ,    7.        ,
          0.19392763,   -1.2520701 ,    1.7693726 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.6642321e+00,  1.1713937e+02,  0.0000000e+00,  0.0000000e+00,
        2.0899831e-01, -7.2199170e-04,  1.7693726e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.9365109 , 30.141224  ,  7.        ,  7.        ,  0.19372016,
        1.2534109 ,  1.7693726 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  1.9098312 , -51.880665  ,  -0.4       ,   0.4       ,
         0.23796608,  -0.99291337,   1.7693726 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
