reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,11.481274604797363,"[0.4466428, 0.9411923, 1.3526033, 1.3127567]","[165.44945, -104.55056, -14.550556, 75.44944]","[0, 0.0]",-0.89151937,0.087087065,165.44945,0,"[0.064141765, -0.38563818, 0.077013165, -0.03635149]","[0.0, 0.0, 0.0, 0.0]",0.1520160287618637,0.007503986358642578,"[-0.6429776, -0.82700807, -1.1400611, -0.95378214]","[0.022575764, 0.33562884, 0.15159836, -0.15279175]","[165.44945, -104.55056, -14.550556, 75.44944]","[0, 0, 0, 0]","[array([ 1.6431327e+00, -1.6623668e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01,  9.1809056e-08,  1.8935231e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([1.8575804e+00, 9.4141151e+01, 7.0000000e+00, 7.0000000e+00,
       2.5677755e-01, 9.1807181e-08, 1.8935231e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([2.1454239e+00, 1.0498588e+01, 7.0000000e+00, 7.0000000e+00,
       2.5677755e-01, 9.1807635e-08, 1.8935231e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 1.9597474e+00, -7.0977837e+01,  2.0000000e+01,  2.0000000e+01,
        2.4782756e-01,  9.6664273e-08,  1.8935231e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.7938355, -1.7938355, -1.7938355, -1.7938355]",0.01,False,6.074362754821777,"[0.45329693, 0.9388289, 1.3456409, 1.3049695]","[165.44945, -104.55056, -14.550556, 75.44944]","[0, 0.0]",-0.8913768,0.087636314,165.44945,0,"[0.064141765, -0.38563818, 0.077013165, -0.03635149]","[-0.11188669484264058, -0.11073301280269199, -0.1124338868025947, -0.11052872499729327]",0.15276572108268738,0.01530003547668457,"[-0.6497531, -0.8287667, -1.1332856, -0.95112723]","[0.024334403, 0.32885334, 0.14983973, -0.14256324]","[165.44945, -104.55056, -14.550556, 75.44944]","[0, 0, 0, 0]","[array([ 1.6499325e+00, -1.6629451e+02,  7.0000000e+00,  7.0000000e+00,
        2.4977821e-01, -1.3016598e-01,  1.8934060e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([1.8580991e+00, 9.4356438e+01, 7.0000000e+00, 7.0000000e+00,
       2.4921010e-01, 9.4594768e-08, 1.8934060e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.1385415 , 10.532761  ,  7.        ,  7.        ,  0.24977821,
        0.13016617,  1.893406  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.9563286e+00, -7.1270432e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.0073010e-07,  1.8934060e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.7944132, -1.7944132, -1.7944132, -1.7944132]",0.01,False,10.79101848602295,"[0.45996132, 0.9365118, 1.338679, 1.3041304]","[165.44945, -104.55056, -14.550556, 75.44944]","[0, 0.0]",-0.8910899,0.08874167,165.44945,0,"[0.064141765, -0.38563818, 0.077013165, -0.03635149]","[-0.11297167770208383, -0.11287153726065613, -0.11273863584636745, -0.11265139251856526]",0.15205051004886627,0.023108959197998047,"[-0.6565286, -0.83052534, -1.1265101, -0.9508403]","[0.026093043, 0.32207787, 0.14808108, -0.14145787]","[165.44945, -104.55056, -14.550556, 75.44944]","[0, 0, 0, 0]","[array([   1.6567341 , -166.35187   ,    7.        ,    7.        ,
          0.24278358,   -0.40342146,    1.893171  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.8586439e+00, 9.4571602e+01, 7.0000000e+00, 7.0000000e+00,
       2.4106812e-01, 9.7789510e-08, 1.8931710e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.1316597 , 10.567154  ,  7.        ,  7.        ,  0.24278358,
        0.40342167,  1.893171  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.9559622e+00, -7.1302116e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.0073010e-07,  1.8931710e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.7949958, -1.7949958, -1.7949958, -1.7949958]",0.01,False,6.29525899887085,"[0.46663558, 0.9342414, 1.3317174, 1.3032848]","[165.44945, -104.55056, -14.550556, 75.44944]","[0, 0.0]",-0.89080065,0.089856155,165.44945,0,"[0.064141765, -0.38563818, 0.077013165, -0.03635149]","[-0.11193648941850809, -0.11188949201443266, -0.11193483230087253, -0.11188357495906132]",0.15203100442886353,0.030604124069213867,"[-0.6633041, -0.832284, -1.1197346, -0.95055103]","[0.027851682, 0.31530237, 0.14632244, -0.1403434]","[165.44945, -104.55056, -14.550556, 75.44944]","[0, 0, 0, 0]","[array([   1.6635373 , -166.40875   ,    7.        ,    7.        ,
          0.23579492,   -0.6951742 ,    1.8929346 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.8592149e+00, 9.4786636e+01, 7.0000000e+00, 7.0000000e+00,
       2.3291671e-01, 1.0121172e-07, 1.8929346e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.124779  , 10.601769  ,  7.        ,  7.        ,  0.23579492,
        0.6951744 ,  1.8929346 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.9555935e+00, -7.1334068e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.0073010e-07,  1.8929346e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.7955834, -1.7955834, -1.7955834, -1.7955834]",0.01,False,56.778194427490234,"[0.47331923, 0.93201804, 1.3247561, 1.3024327]","[165.44945, -104.55056, -14.550556, 75.44944]","[0, 0.0]",-0.890509,0.09097977,165.44945,0,"[0.064141765, -0.38563818, 0.077013165, -0.03635149]","[-0.11190831998801687, -0.11190399480167956, -0.11190629725427048, -0.1119045973104853]",0.15203416347503662,0.03895235061645508,"[-0.6700795, -0.8340426, -1.1129593, -0.9502594]","[0.02961032, 0.3085269, 0.14456381, -0.13921978]","[165.44945, -104.55056, -14.550556, 75.44944]","[0, 0, 0, 0]","[array([   1.670342 , -166.46518  ,    7.       ,    7.       ,
          0.2288129,   -1.0071028,    1.8926969,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([1.8598121e+00, 9.5001534e+01, 7.0000000e+00, 7.0000000e+00,
       2.2475587e-01, 1.0488655e-07, 1.8926969e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.1178987, 10.636611 ,  7.       ,  7.       ,  0.2288129,
        1.0071031,  1.8926969,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([ 1.9552222e+00, -7.1366295e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.0073010e-07,  1.8926969e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.7933123, -1.7933123, -1.7933123, -1.7933123]",0.01,False,6.0322794914245605,"[0.48001188, 0.9298421, 1.3177954, 0.960336]","[165.44945, -104.55056, -14.550556, 75.44944]","[0, 0.0]",-0.8904191,0.09132253,165.44945,0,"[0.064141765, -0.38563818, 0.077013165, -0.03635149]","[-0.1119128819612969, -0.11191135412088105, -0.11191283892340442, -0.11191152627142342]",0.15203392505645752,0.04696154594421387,"[-0.676855, -0.8358013, -1.1061838, -0.9502161]","[0.03136896, 0.3017514, 0.14280517, -0.13904893]","[165.44945, -104.55056, -14.550556, 75.44944]","[0, 0, 0, 0]","[array([   1.6771485 , -166.52115   ,    7.        ,    7.        ,
          0.22181985,   -1.1303996 ,    1.8926237 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.8604355e+00, 9.5216293e+01, 7.0000000e+00, 7.0000000e+00,
       2.1740152e-01, 2.3392997e-04, 1.8926237e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.1110194 , 10.671679  ,  7.        ,  7.        ,  0.22182162,
        1.1303908 ,  1.8926237 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.9551668e+00, -7.1371201e+01,  0.0000000e+00,  0.0000000e+00,
        2.3800565e-01, -4.6076695e-04,  1.8926237e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([0. , 0.1, 0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,13.616000175476074,"[0.4867132, 0.9277139, 1.310835, 0.96144366]","[165.44945, -104.55056, -14.550556, 75.44944]","[0, 0.0]",-0.89041877,0.09132389,165.44945,0,"[0.064141765, -0.38563818, 0.077013165, -0.03635149]","[-0.11191253765837506, -0.11191210728042333, -0.1119124085449078, -0.11191232246930183]",0.15203383564949036,0.055062055587768555,"[-0.6836305, -0.83755994, -1.0994083, -0.9501983]","[0.0331276, 0.29497594, 0.14104652, -0.13897973]","[165.44945, -104.55056, -14.550556, 75.44944]","[0, 0, 0, 0]","[array([   1.6839564 , -166.57666   ,    7.        ,    7.        ,
          0.21482126,   -1.1676081 ,    1.8926233 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.8610849e+00, 9.5430901e+01, 7.0000000e+00, 7.0000000e+00,
       2.1040010e-01, 2.4442127e-04, 1.8926233e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.104141  , 10.706976  ,  7.        ,  7.        ,  0.21482307,
        1.1675986 ,  1.8926233 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.9551442e+00, -7.1373184e+01,  1.0000000e-01,  1.0000000e-01,
        2.3793562e-01, -4.9516762e-04,  1.8926233e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([0.1, 0.1, 0. ]), array([0.1, 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,3.057004690170288,"[0.4934228, 0.9272829, 1.3038751, 0.9625989]","[165.44945, -104.55056, -14.550556, 75.44944]","[0, 0.0]",-0.8904268,0.09129345,165.44945,0,"[0.064141765, -0.38563818, 0.077013165, -0.03635149]","[-0.1119124085449078, -0.11191219335595137, -0.11191232246930183, -0.11191204272379773]",0.15203355252742767,0.06279373168945312,"[-0.690406, -0.83791906, -1.0926328, -0.9502064]","[0.03488624, 0.29358804, 0.13928789, -0.13901016]","[165.44945, -104.55056, -14.550556, 75.44944]","[0, 0, 0, 0]","[array([   1.690766  , -166.63173   ,    7.        ,    7.        ,
          0.20782228,   -1.1982508 ,    1.89263   ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.8612201e+00,  9.5474838e+01,  7.0000000e+00,  7.0000000e+00,
        2.0899799e-01, -8.5801817e-05,  1.8926300e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.097263  , 10.742505  ,  7.        ,  7.        ,  0.20782374,
        1.1982425 ,  1.89263   ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.9551544e+00, -7.1372314e+01,  2.0000000e-01,  2.0000000e-01,
        2.3793559e-01, -4.9868581e-04,  1.8926300e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([0.1, 0.1, 0. ]), array([0.1, 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,106.79656982421875,"[0.50014037, 0.9272829, 1.2969155, 0.96374923]","[165.44945, -104.55056, -14.550556, 75.44944]","[0, 0.0]",-0.8904268,0.09129345,165.44945,0,"[0.064141765, -0.38563818, 0.077013165, -0.03635149]","[-0.11191199968605703, -0.11191208576154621, -0.11191210728042333, -0.11191204272379773]",0.1520337462425232,0.07068753242492676,"[-0.69718146, -0.83791906, -1.0858573, -0.9502064]","[0.03664488, 0.29358804, 0.13752925, -0.13901015]","[165.44945, -104.55056, -14.550556, 75.44944]","[0, 0, 0, 0]","[array([   1.697577  , -166.68636   ,    7.        ,    7.        ,
          0.20082386,   -1.2400144 ,    1.89263   ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.8612201e+00,  9.5474838e+01,  7.0000000e+00,  7.0000000e+00,
        2.0899799e-01, -8.5801694e-05,  1.8926300e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.0903864 , 10.778268  ,  7.        ,  7.        ,  0.20082533,
        1.2400056 ,  1.89263   ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.9551544e+00, -7.1372314e+01,  3.0000001e-01,  3.0000001e-01,
        2.3793559e-01, -5.1214267e-04,  1.8926300e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([0.1, 0.1, 0. ]), array([0.1, 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,42.952274322509766,"[0.50686556, 0.8878639, 1.2899566, 0.96490693]","[165.44945, -104.55056, -14.550556, 75.44944]","[0, 0.0]",-0.8904268,0.09129345,165.44945,0,"[0.064141765, -0.38563818, 0.077013165, -0.03635149]","[-0.11191227943151061, -0.11191219335595137, -0.11191232246930183, -0.11191204272379773]",0.15203368663787842,0.07865619659423828,"[-0.70395696, -0.83791906, -1.0790818, -0.9502064]","[0.03840352, 0.29358804, 0.1357706, -0.13901015]","[165.44945, -104.55056, -14.550556, 75.44944]","[0, 0, 0, 0]","[array([   1.7043897 , -166.74055   ,    7.        ,    7.        ,
          0.19382556,   -1.284794  ,    1.89263   ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.8612201e+00,  9.5474838e+01,  0.0000000e+00,  0.0000000e+00,
        2.0899799e-01, -8.5801694e-05,  1.8926300e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.0835102 , 10.814266  ,  7.        ,  7.        ,  0.19382703,
        1.2847844 ,  1.89263   ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.9551544e+00, -7.1372314e+01,  4.0000001e-01,  4.0000001e-01,
        2.3793559e-01, -5.1226612e-04,  1.8926300e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([0.1, 0.1, 0. ]), array([0.1, 0.1, 0. ])]"
