reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,14.111730575561523,"[1.1200075, 1.6200001, 1.391998, 0.46853828]","[-152.61354, -62.613537, 27.386463, 117.38646]","[0, 0.0]",-0.8428419,0.8206909,-152.61354,0,"[0.057146218, -1.0185382, 0.0620643, 0.09498526]","[0.0, 0.0, 0.0, 0.0]",-0.029121732339262962,0.007615089416503906,"[-0.61484295, -0.96095705, -1.070841, -0.7288437]","[0.93880594, 1.0486898, 0.70257574, 0.6006388]","[-152.61354, -62.613537, 27.386463, 117.38646]","[0, 0, 0, 0]","[array([1.86790645e+00, 1.22441505e+02, 7.00000000e+00, 7.00000000e+00,
       2.56777555e-01, 9.18105769e-08, 2.01732492e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00], dtype=float32), array([2.2237587e+00, 3.4476349e+01, 7.0000000e+00, 7.0000000e+00,
       2.5677755e-01, 9.1810108e-08, 2.0173249e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.1867774e+00, -4.6127033e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01,  9.1809902e-08,  2.0173249e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.8302097e+00, -1.3654483e+02,  2.0000000e+01,  2.0000000e+01,
        2.4782756e-01,  9.6665232e-08,  2.0173249e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.7815404, -2.7815404, -2.7815404, -2.7815404]",0.01,False,18.32459259033203,"[1.1194687, 1.6131868, 1.3878284, 0.4750698]","[-152.61354, -62.613537, 27.386463, 117.38646]","[0, 0.0]",-0.84310293,0.8211947,-152.61354,0,"[0.057146218, -1.0185382, 0.0620643, 0.09498526]","[-0.004182165489124201, -0.004244746303852631, -0.004060375726629095, -0.004027420952766314]",-0.028350846841931343,0.015679121017456055,"[-0.6210584, -0.9577371, -1.0646254, -0.7337046]","[0.93558604, 1.0424744, 0.70579565, 0.6100219]","[-152.61354, -62.613537, 27.386463, 117.38646]","[0, 0, 0, 0]","[array([  1.8716708 , 122.62235   ,   7.        ,   7.        ,
         0.24977821,  -0.13016598,   2.0177684 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([2.2179918e+00, 3.4578709e+01, 7.0000000e+00, 7.0000000e+00,
       2.4921010e-01, 9.4598008e-08, 2.0177684e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([  2.1819317 , -46.25954   ,   7.        ,   7.        ,
         0.24977821,   0.13016617,   2.0177684 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.8378952e+00, -1.3677141e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.0073104e-07,  2.0177684e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.7817605, -2.7817605, -2.7817605, -2.7817605]",0.01,False,21.40902328491211,"[1.1189734, 1.6063751, 1.3836814, 0.4757843]","[-152.61354, -62.613537, 27.386463, 117.38646]","[0, 0.0]",-0.8436282,0.8222087,-152.61354,0,"[0.057146218, -1.0185382, 0.0620643, 0.09498526]","[-0.0039638270886193094, -0.003995047472158286, -0.0040310539313458404, -0.004071795034154113]",-0.02914927899837494,0.0238344669342041,"[-0.62727386, -0.9545172, -1.0584099, -0.7342299]","[0.9323661, 1.0362589, 0.7090156, 0.6110359]","[-152.61354, -62.613537, 27.386463, 117.38646]","[0, 0, 0, 0]","[array([  1.8754537 , 122.80247   ,   7.        ,   7.        ,
         0.24278358,  -0.40342146,   2.018661  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([2.2122319e+00, 3.4681599e+01, 7.0000000e+00, 7.0000000e+00,
       2.4106812e-01, 9.7793098e-08, 2.0186610e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([  2.1770978 , -46.39264   ,   7.        ,   7.        ,
         0.24278358,   0.40342167,   2.018661  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.8387274e+00, -1.3679578e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.0073104e-07,  2.0186610e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.7819822, -2.7819822, -2.7819822, -2.7819822]",0.01,False,45.629478454589844,"[1.1185216, 1.599565, 1.3795576, 0.4765064]","[-152.61354, -62.613537, 27.386463, 117.38646]","[0, 0.0]",-0.8441579,0.82323104,-152.61354,0,"[0.057146218, -1.0185382, 0.0620643, 0.09498526]","[-0.004190075637762636, -0.004189733703567122, -0.004187796339452987, -0.004186918493159775]",-0.02913993038237095,0.03153491020202637,"[-0.6334893, -0.9512972, -1.0521945, -0.73475957]","[0.9291462, 1.0300435, 0.7122355, 0.6120582]","[-152.61354, -62.613537, 27.386463, 117.38646]","[0, 0, 0, 0]","[array([  1.8792552 , 122.98186   ,   7.        ,   7.        ,
         0.23579492,  -0.6951742 ,   2.0195613 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([2.2064791e+00, 3.4785030e+01, 7.0000000e+00, 7.0000000e+00,
       2.3291671e-01, 1.0121561e-07, 2.0195613e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([  2.1722758 , -46.52633   ,   7.        ,   7.        ,
         0.23579492,   0.6951744 ,   2.0195613 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.8395668e+00, -1.3682033e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.0073104e-07,  2.0195613e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.7822053, -2.7822053, -2.7822053, -2.7822053]",0.01,False,18.292261123657227,"[1.1181135, 1.5927566, 1.375457, 0.47723615]","[-152.61354, -62.613537, 27.386463, 117.38646]","[0, 0.0]",-0.8446919,0.8242618,-152.61354,0,"[0.057146218, -1.0185382, 0.0620643, 0.09498526]","[-0.00418739030406845, -0.004188295484962912, -0.004189773300867561, -0.00419099234694964]",-0.029161350801587105,0.039763689041137695,"[-0.6397048, -0.9480773, -1.045979, -0.73529357]","[0.9259262, 1.0238279, 0.7154555, 0.613089]","[-152.61354, -62.613537, 27.386463, 117.38646]","[0, 0, 0, 0]","[array([  1.883075 , 123.16052  ,   7.       ,   7.       ,   0.2288129,
        -1.0071028,   2.0204692,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([2.20073366e+00, 3.48889999e+01, 7.00000000e+00, 7.00000000e+00,
       2.24755868e-01, 1.04890816e-07, 2.02046919e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00], dtype=float32), array([  2.1674654, -46.66061  ,   7.       ,   7.       ,   0.2288129,
         1.0071031,   2.0204692,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.8404135e+00, -1.3684506e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.0073104e-07,  2.0204692e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.7807114, -2.7807114, -2.7807114, -2.7807114]",0.01,False,10.146697044372559,"[1.1177491, 1.5859499, 1.37138, 0.9575211]","[-152.61354, -62.613537, 27.386463, 117.38646]","[0, 0.0]",-0.84485406,0.82457685,-152.61354,0,"[0.057146218, -1.0185382, 0.0620643, 0.09498526]","[-0.004193544461305598, -0.004193493068806009, -0.004193518765016502, -0.0041935101996042334]",-0.029161440208554268,0.04752707481384277,"[-0.6459203, -0.94485736, -1.0397636, -0.7353755]","[0.9227063, 1.0176125, 0.7186754, 0.613245]","[-152.61354, -62.613537, 27.386463, 117.38646]","[0, 0, 0, 0]","[array([  1.886913  , 123.338455  ,   7.        ,   7.        ,
         0.22181985,  -1.1303996 ,   2.0207458 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([2.1949956e+00, 3.4993515e+01, 7.0000000e+00, 7.0000000e+00,
       2.1740152e-01, 2.3392997e-04, 2.0207458e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([  2.1626673 , -46.79549   ,   7.        ,   7.        ,
         0.22182162,   1.1303908 ,   2.0207458 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.8405428e+00, -1.3684880e+02,  0.0000000e+00,  0.0000000e+00,
        2.3800565e-01, -4.6076695e-04,  2.0207458e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,14.38414192199707,"[1.1174284, 1.5791448, 1.3673265, 0.958861]","[-152.61354, -62.613537, 27.386463, 117.33754]","[0, 0.0]",-0.8448516,0.8245733,-152.61354,0,"[0.057146218, -1.0185382, 0.0620643, 0.09498526]","[-0.004193570157673188, -0.004193595854119381, -0.004193621550644178, -0.004193638681704304]",-0.02916182391345501,0.05614900588989258,"[-0.6521357, -0.94163746, -1.0335481, -0.73537815]","[0.9194864, 1.011397, 0.72189534, 0.6132391]","[-152.61354, -62.613537, 27.386463, 117.33754]","[0, 0, 0, 0]","[array([  1.8907691 , 123.51567   ,   7.        ,   7.        ,
         0.21482064,  -1.1660972 ,   2.0207422 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([2.1892648e+00, 3.5098576e+01, 7.0000000e+00, 7.0000000e+00,
       2.1040578e-01, 3.8438672e-04, 2.0207422e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([  2.157881  , -46.93097   ,   7.        ,   7.        ,
         0.21482347,   1.166082  ,   2.0207422 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.8405433e+00, -1.3679967e+02,  0.0000000e+00, -1.0000000e-01,
        2.3800541e-01,  4.7130816e-02,  2.0207422e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-1.0957116, -1.0957116, -1.0957116, -1.0957116]",0.01,False,71.51050567626953,"[1.1171515, 1.5776266, 1.363297, 0.96143216]","[-152.61354, -62.613537, 27.386463, 117.28318]","[0, 0.0]",-0.8447494,0.8244542,-152.61354,0,"[0.057146218, -1.0185382, 0.0620643, 0.09498526]","[-0.004193680438809744, -0.004193723266825655, -0.004193714701205109, -0.00419368900439554]",-0.029161857441067696,0.06464052200317383,"[-0.6583512, -0.9408911, -1.0273327, -0.735324]","[0.91626644, 1.0100343, 0.72511524, 0.6131298]","[-152.61354, -62.613537, 27.386463, 117.28318]","[0, 0, 0, 0]","[array([  1.8946432 , 123.69216   ,   7.        ,   7.        ,
         0.20778298,  -1.1634569 ,   2.0206    ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([2.1879735e+00, 3.5121193e+01, 7.0000000e+00, 7.0000000e+00,
       2.0900534e-01, 4.2056863e-04, 2.0206001e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([  2.153107 , -47.067047 ,   7.       ,   7.       ,   0.2078578,
         1.1630383,   2.0206   ,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.8404559e+00, -1.3674266e+02, -1.0000000e-01, -2.0000000e-01,
        2.3797457e-01,  9.2278980e-02,  2.0206001e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.0680077, -1.0680077, -1.0680077, -1.0680077]",0.01,False,13.162331581115723,"[1.1169184, 1.5773681, 1.3592916, 0.9638927]","[-152.61354, -62.613537, 27.386463, 117.22882]","[0, 0.0]",-0.8445677,0.8242704,-152.61354,0,"[0.057146218, -1.0185382, 0.0620643, 0.09498526]","[-0.004193690075094292, -0.004193715771907192, -0.00419368900439554, -0.004193681509507496]",-0.029162002727389336,0.07284951210021973,"[-0.6645667, -0.94070876, -1.0211172, -0.735214]","[0.91304654, 1.0098504, 0.7283352, 0.6129165]","[-152.61354, -62.613537, 27.386463, 117.22882]","[0, 0, 0, 0]","[array([  1.8985353 , 123.86793   ,   7.        ,   7.        ,
         0.20070268,  -1.1340494 ,   2.0203593 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([2.1877267e+00, 3.5123264e+01, 7.0000000e+00, 7.0000000e+00,
       2.0900482e-01, 2.9156471e-04, 2.0203593e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([  2.148345  , -47.20373   ,   7.        ,   7.        ,
         0.20093103,   1.1327608 ,   2.0203593 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.8402810e+00, -1.3668318e+02, -2.0000000e-01, -3.0000001e-01,
        2.3796783e-01,  1.2805299e-01,  2.0203593e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,27.342470169067383,"[1.1167291, 1.3800957, 1.3553104, 0.9664644]","[-152.61354, -62.613537, 27.386463, 117.17445]","[0, 0.0]",-0.8445039,0.824199,-152.61354,0,"[0.057146218, -1.0185382, 0.0620643, 0.09498526]","[-0.004193731832455083, -0.004193715771907192, -0.004193723266825655, -0.004193741468798584]",-0.02916194684803486,0.08102989196777344,"[-0.67078215, -0.9406914, -1.0149016, -0.7351727]","[0.9098266, 1.0098336, 0.7315551, 0.6127959]","[-152.61354, -62.613537, 27.386463, 117.17445]","[0, 0, 0, 0]","[array([  1.9024451 , 124.04298   ,   7.        ,   7.        ,
         0.19367838,  -1.147748  ,   2.020272  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([2.1877036e+00, 3.5123444e+01, 0.0000000e+00, 0.0000000e+00,
       2.0907471e-01, 4.6996423e-03, 2.0202720e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([  2.1435955 , -47.341022  ,   7.        ,   7.        ,
         0.19395441,   1.1461146 ,   2.020272  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.8402019 , -136.6257    ,   -0.3       ,   -0.4       ,
          0.2380013 ,    0.17215666,    2.020272  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
