reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,53.02321243286133,"[0.86766064, 0.71348417, 1.3583281, 1.7887079]","[152.09848, -117.90152, -27.901524, 62.098476]","[0, 0.0]",-0.92522544,-0.48039702,152.09848,0,"[0.07075936, 0.22141176, 0.06910079, 0.49532965]","[0.0, 0.0, 0.0, 0.0]",-0.0021857412066310644,0.008124351501464844,"[-0.69829744, -0.8050655, -1.1521535, -1.0411972]","[-0.6005569, -0.25346905, -0.36023712, -0.69941545]","[152.09848, -117.90152, -27.901524, 62.098476]","[0, 0, 0, 0]","[array([ 1.8013558e+00, -1.3262372e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -3.2021279e-09,  1.9842566e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.8227749e+00,  1.2589479e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -4.4710330e-10,  1.9842566e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.1820943e+00,  3.7403858e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -1.2025263e-09,  1.9842566e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.1576996e+00, -4.3184471e+01,  2.0000000e+01,  2.0000000e+01,
        2.4782756e-01,  9.6663769e-08,  1.9842566e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-1.3321662, -1.3321662, -1.3321662, -1.3321662]",0.01,False,15.481680870056152,"[0.8687556, 0.7174022, 1.3529066, 1.7787412]","[152.09848, -117.90152, -27.901524, 62.098476]","[0, 0.0]",-0.9249599,-0.47989553,152.09848,0,"[0.07075936, 0.22141176, 0.06910079, 0.49532965]","[-2.3575750294879683e-05, -2.0976758058344203e-06, -9.55316783771698e-05, -4.425142463015952e-06]",-0.0006166253588162363,0.018559694290161133,"[-0.70448375, -0.8083412, -1.1459671, -1.0362521]","[-0.5972813, -0.2596553, -0.36351278, -0.6900764]","[152.09848, -117.90152, -27.901524, 62.098476]","[0, 0, 0, 0]","[array([ 1.8061035e+00, -1.3278711e+02,  7.0000000e+00,  7.0000000e+00,
        2.4977821e-01, -1.3016608e-01,  1.9838777e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.8268877e+00,  1.2607263e+02,  7.0000000e+00,  7.0000000e+00,
        2.4921010e-01, -2.5461910e-10,  1.9838777e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.1765378 , 37.51579   ,  7.        ,  7.        ,  0.24977821,
        0.13016608,  1.9838777 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.1500065e+00, -4.3377193e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.0072950e-07,  1.9838777e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0. , 0.1, 0. ]), array([-0.1,  0.1,  0. ]), array([0. , 0.1, 0. ]), array([-0.1,  0.1,  0. ])]"
"[-1.3324852, -1.3324852, -1.3324852, -1.3324852]",0.01,False,6.723701000213623,"[0.8699054, 0.7213669, 1.3474996, 1.7776645]","[152.09848, -117.90152, -27.901524, 62.098476]","[0, 0.0]",-0.92442554,-0.4788863,152.09848,0,"[0.07075936, 0.22141176, 0.06910079, 0.49532965]","[-1.8763436261393096e-06, -1.7946822691294884e-06, -1.9471680451355056e-06, -1.7656930764164969e-06]",-0.0006267097196541727,0.027467727661132812,"[-0.71067, -0.8116169, -1.1397809, -1.0357177]","[-0.5940056, -0.26584157, -0.36678845, -0.6890672]","[152.09848, -117.90152, -27.901524, 62.098476]","[0, 0, 0, 0]","[array([   1.8108656 , -132.94965   ,    7.        ,    7.        ,
          0.24278358,   -0.40342155,    1.9831152 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.8310182e+00, 1.2624968e+02, 7.0000000e+00, 7.0000000e+00,
       2.4106812e-01, 1.6562907e-10, 1.9831152e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.1709898 , 37.628292  ,  7.        ,  7.        ,  0.24278358,
        0.40342155,  1.9831152 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.1491766e+00, -4.3398106e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.0072953e-07,  1.9831152e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0. , 0.1, 0. ]), array([0. , 0.1, 0. ]), array([0. , 0.1, 0. ]), array([-0.1,  0.1,  0. ])]"
"[-1.3328073, -1.3328073, -1.3328073, -1.3328073]",0.01,False,10.632312774658203,"[0.87111, 0.72537744, 1.3421073, 1.7765791]","[152.09848, -117.90152, -27.901524, 62.098476]","[0, 0.0]",-0.9238867,-0.47786874,152.09848,0,"[0.07075936, 0.22141176, 0.06910079, 0.49532965]","[-1.938217318975255e-06, -1.7461025657583562e-06, -2.045341132572709e-06, -1.7163443427614666e-06]",-0.0006121801561675966,0.03566718101501465,"[-0.7168563, -0.81489253, -1.1335946, -1.0351789]","[-0.5907299, -0.27202785, -0.37006414, -0.6880496]","[152.09848, -117.90152, -27.901524, 62.098476]","[0, 0, 0, 0]","[array([   1.8156424 , -133.11134   ,    7.        ,    7.        ,
          0.23579492,   -0.69517434,    1.9823468 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.8351660e+00, 1.2642593e+02, 7.0000000e+00, 7.0000000e+00,
       2.3291671e-01, 6.1895855e-10, 1.9823468e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.1654499 , 37.74137   ,  7.        ,  7.        ,  0.23579492,
        0.69517434,  1.9823468 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.1483402e+00, -4.3419201e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.0072956e-07,  1.9823468e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0. , 0.1, 0. ]), array([0. , 0.1, 0. ]), array([0. , 0.1, 0. ]), array([-0.1,  0.1,  0. ])]"
"[-1.3331325, -1.3331325, -1.3331325, -1.3331325]",0.01,False,35.95112609863281,"[0.8723691, 0.7294332, 1.33673, 1.7754849]","[152.09848, -117.90152, -27.901524, 62.098476]","[0, 0.0]",-0.9233435,-0.47684285,152.09848,0,"[0.07075936, 0.22141176, 0.06910079, 0.49532965]","[-1.8493883244818932e-06, -1.8447039824565081e-06, -1.849579648216526e-06, -1.8445241503073362e-06]",-0.0006121522164903581,0.04427814483642578,"[-0.72304255, -0.8181682, -1.1274084, -1.0346357]","[-0.58745426, -0.27821413, -0.3733398, -0.6870237]","[152.09848, -117.90152, -27.901524, 62.098476]","[0, 0, 0, 0]","[array([   1.8204335, -133.27217  ,    7.       ,    7.       ,
          0.2288129,   -1.007103 ,    1.9815724,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([1.8393310e+00, 1.2660138e+02, 7.0000000e+00, 7.0000000e+00,
       2.2475587e-01, 1.1090294e-09, 1.9815724e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.1599188, 37.85503  ,  7.       ,  7.       ,  0.2288129,
        1.007103 ,  1.9815724,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([ 2.1474972e+00, -4.3440491e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.0072957e-07,  1.9815724e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0. , 0.1, 0. ]), array([0. , 0.1, 0. ]), array([0. , 0.1, 0. ]), array([-0.1,  0.1,  0. ])]"
"[-1.3313676, -1.3313676, -1.3313676, -1.3313676]",0.01,False,18.006420135498047,"[0.87368244, 0.7335332, 1.3313677, 1.2418088]","[152.09848, -117.90152, -27.901524, 62.098476]","[0, 0.0]",-0.9231769,-0.4765301,152.09848,0,"[0.07075936, 0.22141176, 0.06910079, 0.49532965]","[-1.8492195175134896e-06, -1.845777538478366e-06, -1.8506546217711417e-06, -1.8445353895391037e-06]",-0.0006119398749433458,0.053031206130981445,"[-0.7292288, -0.8214439, -1.1212221, -1.0345541]","[-0.58417857, -0.2844004, -0.3766155, -0.6868675]","[152.09848, -117.90152, -27.901524, 62.098476]","[0, 0, 0, 0]","[array([   1.8252388 , -133.43217   ,    7.        ,    7.        ,
          0.22181985,   -1.1303997 ,    1.9813355 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.8435134e+00, 1.2677603e+02, 7.0000000e+00, 7.0000000e+00,
       2.1740152e-01, 2.3382282e-04, 1.9813355e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.154396  , 37.969273  ,  7.        ,  7.        ,  0.22182162,
        1.1303906 ,  1.9813355 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.1473699e+00, -4.3443745e+01,  0.0000000e+00,  0.0000000e+00,
        2.3800565e-01, -4.6076695e-04,  1.9813355e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0. , 0.1, 0. ]), array([0. , 0.1, 0. ]), array([0. , 0.1, 0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,7.831600189208984,"[0.8750499, 0.7376769, 1.3260207, 1.2418088]","[152.09848, -117.90152, -27.901524, 62.196323]","[0, 0.0]",-0.9231769,-0.4765301,152.09848,0,"[0.07075936, 0.22141176, 0.06910079, 0.49532965]","[-1.8479368368851112e-06, -1.8466770926872655e-06, -1.8479424617190432e-06, -1.8472281779757793e-06]",-0.0006118215969763696,0.06187558174133301,"[-0.7354151, -0.8247196, -1.1150358, -1.0345541]","[-0.5809029, -0.29058668, -0.37989116, -0.6868675]","[152.09848, -117.90152, -27.901524, 62.196323]","[0, 0, 0, 0]","[array([   1.8300583 , -133.59132   ,    7.        ,    7.        ,
          0.21482125,   -1.1672317 ,    1.9813355 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.8477126e+00, 1.2694990e+02, 7.0000000e+00, 7.0000000e+00,
       2.1040152e-01, 2.4160204e-04, 1.9813355e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.148882  , 38.084103  ,  7.        ,  7.        ,  0.21482302,
        1.167222  ,  1.9813355 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  2.1473699 , -43.54159   ,  -0.1       ,   0.1       ,
         0.23800565,  -0.09830935,   1.9813355 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([0. , 0.1, 0. ]), array([0. , 0.1, 0. ]), array([0. , 0.1, 0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.9705012, -2.9705012, -2.9705012, -2.9705012]",0.01,False,17.63002586364746,"[0.87647104, 0.73865926, 1.3206891, 1.2418416]","[152.09848, -117.90152, -27.901524, 62.402893]","[0, 0.0]",-0.92331666,-0.476604,152.09848,0,"[0.07075936, 0.22141176, 0.06910079, 0.49532965]","[-1.847222554141048e-06, -1.8465140322332374e-06, -1.8466770926872655e-06, -1.8479537113869071e-06]",-0.0006118523306213319,0.0703897476196289,"[-0.74160135, -0.8255129, -1.1088495, -1.0345092]","[-0.57762724, -0.29190236, -0.38316682, -0.6869944]","[152.09848, -117.90152, -27.901524, 62.402893]","[0, 0, 0, 0]","[array([   1.8348919 , -133.74963   ,    7.        ,    7.        ,
          0.20790897,   -1.1700072 ,    1.981489  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.8487034e+00,  1.2698630e+02,  7.0000000e+00,  7.0000000e+00,
        2.0899829e-01, -7.2927959e-04,  1.9814889e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.1433766 , 38.199524  ,  7.        ,  7.        ,  0.20773289,
        1.170999  ,  1.981489  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  2.147368  , -43.74457   ,  -0.2       ,   0.2       ,
         0.23796612,  -0.2596101 ,   1.981489  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([0. , 0.1, 0. ]), array([0. , 0.1, 0. ]), array([0. , 0.1, 0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,12.551933288574219,"[0.8779457, 0.73867655, 1.3153732, 1.2418439]","[152.09848, -117.90152, -27.901524, 62.718185]","[0, 0.0]",-0.9233342,-0.47660357,152.09848,0,"[0.07075936, 0.22141176, 0.06910079, 0.49532965]","[-1.8474081419084243e-06, -1.8474137659652001e-06, -1.847222554141048e-06, -1.847222554141048e-06]",-0.0006119100726209581,0.07888627052307129,"[-0.74778765, -0.8255304, -1.1026633, -1.0345047]","[-0.57435155, -0.2919019, -0.3864425, -0.6870055]","[152.09848, -117.90152, -27.901524, 62.718185]","[0, 0, 0, 0]","[array([   1.8397394, -133.9071   ,    7.       ,    7.       ,
          0.200926 ,   -1.2084529,    1.9815059,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([ 1.8487207e+00,  1.2698620e+02,  7.0000000e+00,  7.0000000e+00,
        2.0899831e-01, -7.2188117e-04,  1.9815059e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.1378798 , 38.315536  ,  7.        ,  7.        ,  0.20071854,
        1.2097023 ,  1.9815059 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  2.1473672 , -44.05954   ,  -0.3       ,   0.3       ,
         0.23796608,  -0.56890285,   1.9815059 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([0. , 0.1, 0. ]), array([0. , 0.1, 0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,163.5008087158203,"[0.8794736, 0.87561816, 1.3100731, 1.2418439]","[152.09848, -117.90152, -27.901524, 63.142193]","[0, 0.0]",-0.9233342,-0.47660357,152.09848,0,"[0.07075936, 0.22141176, 0.06910079, 0.49532965]","[-1.8477568470842698e-06, -1.8474025179626707e-06, -1.8470425992012096e-06, -1.8470538462045383e-06]",-0.0006118215969763696,0.08760356903076172,"[-0.7539739, -0.8255304, -1.096477, -1.0345047]","[-0.57107586, -0.2919019, -0.38971817, -0.6870055]","[152.09848, -117.90152, -27.901524, 63.142193]","[0, 0, 0, 0]","[array([   1.8446008 , -134.06377   ,    7.        ,    7.        ,
          0.19392763,   -1.25207   ,    1.9815059 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.8487207e+00,  1.2698620e+02,  0.0000000e+00,  0.0000000e+00,
        2.0899831e-01, -7.2188134e-04,  1.9815059e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.1323922 , 38.432148  ,  7.        ,  7.        ,  0.19372016,
        1.253411  ,  1.9815059 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  2.1473672 , -44.48355   ,  -0.4       ,   0.4       ,
         0.23796608,  -0.99291337,   1.9815059 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([0. , 0.1, 0. ]), array([0. , 0.1, 0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0.1,  0. ])]"
