reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,73.53353881835938,"[0.6082282, 1.0518568, 0.8957836, 0.35427132]","[-93.62949, -3.6294959, 86.37051, 176.3705]","[0, 0.0]",-0.5784867,-0.19853543,-93.62949,0,"[0.077145234, -0.62963027, 0.07453983, -0.91020554]","[0.0, 0.0, 0.0, 0.0]",0.1486862301826477,0.007250308990478516,"[-0.5622316, -0.8347492, -0.5947418, -0.33115622]","[0.05772711, -0.1822803, -0.45479795, -0.21422398]","[-93.62949, -3.6294959, 86.37051, 176.3705]","[0, 0, 0, 0]","[array([ 1.5632977e+00,  9.1513283e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1809490e-08,  1.5909232e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.8437817e+00,  9.3031502e+00,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1807998e-08,  1.5909232e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.6583253e+00, -7.0453102e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01,  9.1808822e-08,  1.5909232e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.3482836e+00, -1.6722824e+02,  2.0000000e+01,  2.0000000e+01,
        2.4782756e-01,  9.6664735e-08,  1.5909232e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.9823053, -2.9823053, -2.9823053, -2.9823053]",0.01,False,71.53752899169922,"[0.60566425, 1.0450345, 0.890361, 0.3464278]","[-93.62949, -3.6294959, 86.37051, 176.3705]","[0, 0.0]",-0.579053,-0.1984995,-93.62949,0,"[0.077145234, -0.62963027, 0.07453983, -0.91020554]","[-0.10712730177111474, -0.11207857095313889, -0.10954130669683837, -0.10723435265346093]",0.15458789467811584,0.01459050178527832,"[-0.5626747, -0.82776326, -0.5942987, -0.3417025]","[0.05074115, -0.18272343, -0.447812, -0.21355501]","[-93.62949, -3.6294959, 86.37051, 176.3705]","[0, 0, 0, 0]","[array([ 1.5634983 , 91.769714  ,  7.        ,  7.        ,  0.24977821,
       -0.13016617,  1.5914806 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.8368741e+00,  9.3384476e+00,  7.0000000e+00,  7.0000000e+00,
        2.4921010e-01, -9.4185474e-08,  1.5914806e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.6559963 , -70.681335  ,   7.        ,   7.        ,
         0.24977821,   0.13016617,   1.5914806 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.35859168e+00, -1.67326752e+02,  2.00000000e+01,  2.00000000e+01,
        2.37827554e-01,  1.00730574e-07,  1.59148061e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.9823306, -2.9823306, -2.9823306, -2.9823306]",0.01,False,67.70519256591797,"[0.6031707, 1.0382146, 0.88496053, 0.3455889]","[-93.62949, -3.6294959, 86.37051, 176.3705]","[0, 0.0]",-0.5801927,-0.19842722,-93.62949,0,"[0.077145234, -0.62963027, 0.07453983, -0.91020554]","[-0.11562929743492056, -0.11565587064947025, -0.11563272819048709, -0.11564354521664522]",0.15456581115722656,0.022489070892333984,"[-0.56311786, -0.8207773, -0.59385556, -0.34284216]","[0.04375519, -0.18316656, -0.44082606, -0.21348272]","[-93.62949, -3.6294959, 86.37051, 176.3705]","[0, 0, 0, 0]","[array([ 1.5637301 , 92.02608   ,  7.        ,  7.        ,  0.24278358,
       -0.40342167,  1.5926024 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.8299673e+00,  9.3740110e+00,  7.0000000e+00,  7.0000000e+00,
        2.4106812e-01, -9.6512736e-08,  1.5926024e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.6536938 , -70.91021   ,   7.        ,   7.        ,
         0.24278358,   0.40342167,   1.5926024 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.3597058e+00, -1.6733731e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.0073058e-07,  1.5926024e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.9823558, -2.9823558, -2.9823558, -2.9823558]",0.01,False,30.57605743408203,"[0.60074836, 1.0313971, 0.87958264, 0.3447448]","[-93.62949, -3.6294959, 86.37051, 176.3705]","[0, 0.0]",-0.5813418,-0.19835432,-93.62949,0,"[0.077145234, -0.62963027, 0.07453983, -0.91020554]","[-0.11559691520436444, -0.11565908323058138, -0.11561161996768476, -0.11560849540515294]",0.154574453830719,0.0298769474029541,"[-0.56356096, -0.81379133, -0.59341246, -0.34399128]","[0.03676923, -0.1836097, -0.4338401, -0.21340983]","[-93.62949, -3.6294959, 86.37051, 176.3705]","[0, 0, 0, 0]","[array([ 1.5639932 , 92.28236   ,  7.        ,  7.        ,  0.23579492,
       -0.6951744 ,  1.5937334 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.8230611e+00,  9.4098434e+00,  7.0000000e+00,  7.0000000e+00,
        2.3291671e-01, -9.8999415e-08,  1.5937334e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.6514177 , -71.13972   ,   7.        ,   7.        ,
         0.23579492,   0.6951744 ,   1.5937334 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.3608292e+00, -1.6734795e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.0073058e-07,  1.5937334e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.9823813, -2.9823813, -2.9823813, -2.9823813]",0.01,False,128.1756134033203,"[0.59839803, 1.0245821, 0.8742277, 0.34389558]","[-93.62949, -3.6294959, 86.37051, 176.3705]","[0, 0.0]",-0.58250034,-0.19828084,-93.62949,0,"[0.077145234, -0.62963027, 0.07453983, -0.91020554]","[-0.11560958790502851, -0.11561050560866848, -0.11560974085539777, -0.11561022155717648]",0.15457455813884735,0.0373845100402832,"[-0.5640041, -0.8068054, -0.5929693, -0.3451498]","[0.029783271, -0.18405282, -0.42685413, -0.21333635]","[-93.62949, -3.6294959, 86.37051, 176.3705]","[0, 0, 0, 0]","[array([ 1.5642877, 92.53854  ,  7.       ,  7.       ,  0.2288129,
       -1.0071031,  1.5948739,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([ 1.8161556e+00,  9.4459496e+00,  7.0000000e+00,  7.0000000e+00,
        2.2475587e-01, -1.0166316e-07,  1.5948739e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.6491681, -71.36986  ,   7.       ,   7.       ,   0.2288129,
         1.0071031,   1.5948739,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.3619620e+00, -1.6735864e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.0073058e-07,  1.5948739e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.9819183, -2.9819183, -2.9819183, -2.9819183]",0.01,False,403.205078125,"[0.5961207, 1.0177696, 0.8688962, 0.40590388]","[-93.62949, -3.6294959, 86.37051, 176.3705]","[0, 0.0]",-0.5828539,-0.19825752,-93.62949,0,"[0.077145234, -0.62963027, 0.07453983, -0.91020554]","[-0.11560974085539777, -0.11561089891127507, -0.11560987195578987, -0.11561022155717648]",0.15457476675510406,0.04491686820983887,"[-0.5644472, -0.7998194, -0.5925262, -0.34532574]","[0.02279731, -0.18449596, -0.41986817, -0.21332622]","[-93.62949, -3.6294959, 86.37051, 176.3705]","[0, 0, 0, 0]","[array([ 1.5646133 , 92.79463   ,  7.        ,  7.        ,  0.22181985,
       -1.1303998 ,  1.5952218 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([1.8092508e+00, 9.4823303e+00, 7.0000000e+00, 7.0000000e+00,
       2.1740152e-01, 2.3371672e-04, 1.5952218e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([  1.6469454 , -71.600624  ,   7.        ,   7.        ,
         0.22182162,   1.1303908 ,   1.5952218 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.3621341e+00, -1.6736021e+02,  0.0000000e+00,  0.0000000e+00,
        2.3800565e-01, -4.6076695e-04,  1.5952218e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,57.03581619262695,"[0.59391713, 1.0109596, 0.86358845, 0.40475464]","[-93.62949, -3.6294959, 86.37051, 176.32158]","[0, 0.0]",-0.5828539,-0.19825752,-93.62949,0,"[0.077145234, -0.62963027, 0.07453983, -0.91020554]","[-0.11561004675642117, -0.11561026525738471, -0.11561004675642117, -0.11561030895760072]",0.15457485616207123,0.05403494834899902,"[-0.5648904, -0.79283345, -0.59208304, -0.34537065]","[0.01581135, -0.18493909, -0.4128822, -0.21332335]","[-93.62949, -3.6294959, 86.37051, 176.32158]","[0, 0, 0, 0]","[array([ 1.5649703 , 93.05061   ,  7.        ,  7.        ,  0.21482125,
       -1.1672318 ,  1.5952218 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([1.8023469e+00, 9.5189905e+00, 7.0000000e+00, 7.0000000e+00,
       2.1040152e-01, 2.4149232e-04, 1.5952218e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([  1.6447493 , -71.83201   ,   7.        ,   7.        ,
         0.21482302,   1.1672221 ,   1.5952218 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.3621781e+00, -1.6731171e+02,  1.0000000e-01,  0.0000000e+00,
        2.3796067e-01,  4.8463475e-02,  1.5952218e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([0.1, 0. , 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,5.2997870445251465,"[0.5917882, 1.0095439, 0.858305, 0.4036026]","[-93.62949, -3.6294959, 86.37051, 176.21829]","[0, 0.0]",-0.5828028,-0.1982414,-93.62949,0,"[0.077145234, -0.62963027, 0.07453983, -0.91020554]","[-0.11561017785697603, -0.11561013415678334, -0.11561030895760072, -0.11561035265782438]",0.15457488596439362,0.061830759048461914,"[-0.5653335, -0.7913845, -0.59163994, -0.3453417]","[0.008825391, -0.18501003, -0.40589625, -0.21342471]","[-93.62949, -3.6294959, 86.37051, 176.21829]","[0, 0, 0, 0]","[array([ 1.5653584 , 93.306465  ,  7.        ,  7.        ,  0.20780239,
       -1.1928738 ,  1.5951691 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.8009129e+00,  9.5259657e+00,  7.0000000e+00,  7.0000000e+00,
        2.0900096e-01, -1.9186782e-04,  1.5951691e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.6425802 , -72.064     ,   7.        ,   7.        ,
         0.20784281,   1.1926417 ,   1.5951691 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.36216533e+00, -1.67204025e+02,  2.00000003e-01,  0.00000000e+00,
        2.37945989e-01,  1.23177744e-01,  1.59516907e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([0.1, 0. , 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,33.408905029296875,"[0.5897346, 1.0095439, 0.85304624, 0.40251845]","[-93.62949, -3.6294959, 86.37051, 176.06065]","[0, 0.0]",-0.5828028,-0.1982414,-93.62949,0,"[0.077145234, -0.62963027, 0.07453983, -0.91020554]","[-0.11561022155717648, -0.11561039635805592, -0.11561009045659831, -0.11560995935608998]",0.15457485616207123,0.06992101669311523,"[-0.5657766, -0.7913845, -0.5911968, -0.34535173]","[0.0018394308, -0.18501003, -0.39891028, -0.21357715]","[-93.62949, -3.6294959, 86.37051, 176.06065]","[0, 0, 0, 0]","[array([ 1.5657777 , 93.56219   ,  7.        ,  7.        ,  0.20080395,
       -1.2344543 ,  1.5951691 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.8009129e+00,  9.5259657e+00,  7.0000000e+00,  7.0000000e+00,
        2.0900096e-01, -1.9170930e-04,  1.5951691e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.640438  , -72.296616  ,   7.        ,   7.        ,
         0.20084438,   1.2342057 ,   1.5951691 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.3621991 , -167.04012   ,    0.3       ,    0.        ,
          0.23794578,    0.2440393 ,    1.5951691 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([0.1, 0. , 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,45.56696319580078,"[0.5877573, 0.8127227, 0.8478127, 0.40147284]","[-93.62949, -3.6294959, 86.37051, 175.84865]","[0, 0.0]",-0.5828028,-0.1982414,-93.62949,0,"[0.077145234, -0.62963027, 0.07453983, -0.91020554]","[-0.11561017785697603, -0.11561022155717648, -0.11560991565593604, -0.11561009045659831]",0.154574915766716,0.07773399353027344,"[-0.56621975, -0.7913845, -0.5907537, -0.34536523]","[-0.005146529, -0.18501003, -0.39192432, -0.21377663]","[-93.62949, -3.6294959, 86.37051, 175.84865]","[0, 0, 0, 0]","[array([ 1.5662282 , 93.817764  ,  7.        ,  7.        ,  0.19380563,
       -1.2790376 ,  1.5951691 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.8009129e+00,  9.5259657e+00,  0.0000000e+00,  0.0000000e+00,
        2.0900096e-01, -1.9169181e-04,  1.5951691e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.6383228 , -72.52982   ,   7.        ,   7.        ,
         0.19384606,   1.2787708 ,   1.5951691 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.3622438 , -166.81992   ,    0.4       ,    0.        ,
          0.23794526,    0.40790018,    1.5951691 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([0.1, 0. , 0. ])]"
