reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,22.406936645507812,"[0.7372165, 1.346493, 1.3347319, 0.68332505]","[-100.47689, -10.476891, 79.52311, 169.5231]","[0, 0.0]",-0.81666684,-0.5323836,-100.47689,0,"[0.054613784, 0.76853764, 0.06189624, -0.021592539]","[0.0, 0.0, 0.0, 0.0]",-0.003717753104865551,0.008200883865356445,"[-0.7699747, -1.0691634, -0.86335903, -0.572971]","[-0.27988696, -0.48569146, -0.7848803, -0.5774483]","[-100.47689, -10.476891, 79.52311, 169.5231]","[0, 0, 0, 0]","[array([1.7919674e+00, 1.0946270e+02, 7.0000000e+00, 7.0000000e+00,
       2.5677755e-01, 9.1809220e-08, 1.8930691e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.1254020e+00,  2.3686695e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1807337e-08,  1.8930691e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.0219159e+00, -5.6681408e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01,  3.2251141e-10,  1.8930691e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.6756146e+00, -1.4936458e+02,  2.0000000e+01,  2.0000000e+01,
        2.4782756e-01, -2.1684210e-11,  1.8930691e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0.1, 0. , 0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.892565, -2.892565, -2.892565, -2.892565]",0.01,False,112.3869400024414,"[0.7392546, 1.3404317, 1.3287973, 0.68148917]","[-100.47689, -10.476891, 79.52311, 169.5231]","[0, 0.0]",-0.81722486,-0.53228045,-100.47689,0,"[0.054613784, 0.76853764, 0.06189624, -0.021592539]","[-6.820652172256914e-05, -0.00013277122632870952, -0.00016655302464052557, -3.9145412204955043e-05]",-0.0007284939056262374,0.01548624038696289,"[-0.77124757, -1.0622802, -0.8620861, -0.5833623]","[-0.28677028, -0.48696434, -0.77799696, -0.5755268]","[-100.47689, -10.476891, 79.52311, 169.5231]","[0, 0, 0, 0]","[array([  1.7943119 , 109.67345   ,   7.        ,   7.        ,
         0.24977821,  -0.13016598,   1.8935755 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.1189935e+00,  2.3762733e+01,  7.0000000e+00,  7.0000000e+00,
        2.4921010e-01, -9.4389947e-08,  1.8935755e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  2.0180793 , -56.84748   ,   7.        ,   7.        ,
         0.24977821,   0.13016608,   1.8935755 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6847157e+00, -1.4954771e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -2.2599315e-11,  1.8935755e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.8926876, -2.8926876, -2.8926876, -2.8926876]",0.01,False,42.784847259521484,"[0.74135315, 1.3343796, 1.3228731, 0.6813003]","[-100.47689, -10.476891, 79.52311, 169.5231]","[0, 0.0]",-0.81834775,-0.5320728,-100.47689,0,"[0.054613784, 0.76853764, 0.06189624, -0.021592539]","[-2.6189150176270104e-06, -2.7232215916717095e-06, -2.849987810971122e-06, -2.938263869101121e-06]",-0.0007904985104687512,0.022463321685791016,"[-0.7725204, -1.0553969, -0.86081326, -0.58448523]","[-0.29365358, -0.4882372, -0.7711137, -0.5753191]","[-100.47689, -10.476891, 79.52311, 169.5231]","[0, 0, 0, 0]","[array([  1.7966806 , 109.883644  ,   7.        ,   7.        ,
         0.24278358,  -0.40342146,   1.894595  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.1125889e+00,  2.3839231e+01,  7.0000000e+00,  7.0000000e+00,
        2.4106812e-01, -9.7151165e-08,  1.8945950e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  2.0142598 , -57.014187  ,   7.        ,   7.        ,
         0.24278358,   0.40342155,   1.894595  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6857003e+00, -1.4956738e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -2.2599315e-11,  1.8945950e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.8928108, -2.8928108, -2.8928108, -2.8928108]",0.01,False,10.62182331085205,"[0.74351174, 1.3283367, 1.3169595, 0.6811117]","[-100.47689, -10.476891, 79.52311, 169.5231]","[0, 0.0]",-0.81948,-0.5318634,-100.47689,0,"[0.054613784, 0.76853764, 0.06189624, -0.021592539]","[-3.0836965747571554e-06, -3.0937246456863576e-06, -3.0290024007895155e-06, -2.830386337970836e-06]",-0.0007297465344890952,0.029379606246948242,"[-0.7737933, -1.0485137, -0.8595404, -0.5856174]","[-0.30053687, -0.4895101, -0.7642304, -0.5751097]","[-100.47689, -10.476891, 79.52311, 169.5231]","[0, 0, 0, 0]","[array([  1.7990735 , 110.093285  ,   7.        ,   7.        ,
         0.23579492,  -0.6951742 ,   1.8956228 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.1061881e+00,  2.3916197e+01,  7.0000000e+00,  7.0000000e+00,
        2.3291671e-01, -1.0010573e-07,  1.8956228e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  2.0104573 , -57.18152   ,   7.        ,   7.        ,
         0.23579492,   0.69517434,   1.8956228 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6866932e+00, -1.4958720e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -2.2599315e-11,  1.8956228e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.892935, -2.892935, -2.892935, -2.892935]",0.01,False,20.301267623901367,"[0.7457298, 1.3223033, 1.3110565, 0.6809235]","[-100.47689, -10.476891, 79.52311, 169.5231]","[0, 0.0]",-0.8206215,-0.53165233,-100.47689,0,"[0.054613784, 0.76853764, 0.06189624, -0.021592539]","[-2.627929087561931e-06, -2.628787739156202e-06, -2.6304987521541534e-06, -2.6313645353770454e-06]",-0.0007301330333575606,0.03663754463195801,"[-0.7750662, -1.0416303, -0.8582675, -0.5867589]","[-0.30742016, -0.49078295, -0.7573471, -0.5748986]","[-100.47689, -10.476891, 79.52311, 169.5231]","[0, 0, 0, 0]","[array([  1.8014902, 110.30237  ,   7.       ,   7.       ,   0.2288129,
        -1.0071028,   1.8966594,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 2.0997910e+00,  2.3993629e+01,  7.0000000e+00,  7.0000000e+00,
        2.2475587e-01, -1.0327519e-07,  1.8966594e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  2.0066721, -57.349487 ,   7.       ,   7.       ,   0.2288129,
         1.007103 ,   1.8966594,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.6876944e+00, -1.4960715e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -2.2599315e-11,  1.8966594e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.8940969, -2.8940969, -2.8940969, -2.8940969]",0.01,False,165.65011596679688,"[0.74800676, 1.3162795, 1.3051645, 0.8215593]","[-100.47689, -10.476891, 79.52311, 169.5231]","[0, 0.0]",-0.8209701,-0.53158873,-100.47689,0,"[0.054613784, 0.76853764, 0.06189624, -0.021592539]","[-2.630713506812654e-06, -2.6290024239816745e-06, -2.6283583958175427e-06, -2.625783072196519e-06]",-0.0007292715599760413,0.04381847381591797,"[-0.77633905, -1.034747, -0.8569946, -0.58693206]","[-0.31430346, -0.49205583, -0.7504638, -0.5748656]","[-100.47689, -10.476891, 79.52311, 169.5231]","[0, 0, 0, 0]","[array([  1.803931  , 110.51089   ,   7.        ,   7.        ,
         0.22182162,  -1.1303905 ,   1.8969762 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.0933979e+00,  2.4071537e+01,  7.0000000e+00,  7.0000000e+00,
        2.1740152e-01, -2.3392815e-04,  1.8969762e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  2.0029042 , -57.51809   ,   7.        ,   7.        ,
         0.22181985,   1.1303997 ,   1.8969762 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6878459e+00, -1.4961021e+02,  0.0000000e+00,  0.0000000e+00,
        2.3800565e-01,  4.6086760e-04,  1.8969762e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,18.51694107055664,"[0.75034213, 1.3102654, 1.2992833, 0.8232346]","[-100.47689, -10.476891, 79.52311, 169.5231]","[0, 0.0]",-0.82096595,-0.53158957,-100.47689,0,"[0.054613784, 0.76853764, 0.06189624, -0.021592539]","[-2.62450929033875e-06, -2.6240802966093213e-06, -2.623664742240628e-06, -2.6230079654965266e-06]",-0.0007290052017197013,0.05117225646972656,"[-0.7776119, -1.0278637, -0.8557218, -0.5869278]","[-0.32118675, -0.4933287, -0.74358046, -0.5748659]","[-100.47689, -10.476891, 79.52311, 169.5231]","[0, 0, 0, 0]","[array([  1.8063956 , 110.71884   ,   7.        ,   7.        ,
         0.21482296,  -1.1660898 ,   1.8969724 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.0870085e+00,  2.4149920e+01,  7.0000000e+00,  7.0000000e+00,
        2.1040577e-01, -2.4696725e-04,  1.8969724e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.9991536 , -57.687325  ,   7.        ,   7.        ,
         0.21482114,   1.1660998 ,   1.8969724 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6878420e+00, -1.4961015e+02, -1.0000000e-01, -1.0000000e-01,
        2.3800567e-01,  5.8578135e-04,  1.8969724e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.0320051, -1.0320051, -1.0320051, -1.0320051]",0.01,False,36.771202087402344,"[0.7527354, 1.3089156, 1.2934133, 0.82400334]","[-100.47689, -10.476891, 79.52311, 169.47418]","[0, 0.0]",-0.82080996,-0.5315848,-100.47689,0,"[0.054613784, 0.76853764, 0.06189624, -0.021592539]","[-2.622592496170917e-06, -2.6236513378519177e-06, -2.6230079654965266e-06, -2.6232224141775617e-06]",-0.0007290927460417151,0.060736656188964844,"[-0.77888477, -1.0263307, -0.8544489, -0.586808]","[-0.32807007, -0.49357864, -0.7366972, -0.5748888]","[-100.47689, -10.476891, 79.52311, 169.47418]","[0, 0, 0, 0]","[array([  1.8088839, 110.92622  ,   7.       ,   7.       ,   0.2077883,
        -1.1635183,   1.8968214,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 2.0855782e+00,  2.4166546e+01,  7.0000000e+00,  7.0000000e+00,
        2.0900537e-01, -2.4097714e-04,  1.8968214e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.9954206, -57.857197 ,   7.       ,   7.       ,   0.2078525,
         1.163159 ,   1.8968214,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.6877372e+00, -1.4955911e+02, -1.0000000e-01, -2.0000000e-01,
        2.3797512e-01,  4.1360896e-02,  1.8968214e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-1.0011767, -1.0011767, -1.0011767, -1.0011767]",0.01,False,165.7179718017578,"[0.7551859, 1.3086926, 1.2875546, 0.8247241]","[-100.47689, -10.476891, 79.52311, 169.3709]","[0, 0.0]",-0.82059187,-0.53153247,-100.47689,0,"[0.054613784, 0.76853764, 0.06189624, -0.021592539]","[-2.6232224141775617e-06, -2.623436871629359e-06, -2.6240802966093213e-06, -2.623235817567071e-06]",-0.0007291821530088782,0.0704646110534668,"[-0.7801577, -1.0261122, -0.853176, -0.5866163]","[-0.33495337, -0.49352664, -0.7298139, -0.57492447]","[-100.47689, -10.476891, 79.52311, 169.3709]","[0, 0, 0, 0]","[array([  1.8113959 , 111.13304   ,   7.        ,   7.        ,
         0.20069447,  -1.1461277 ,   1.8965974 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.0853534e+00,  2.4166580e+01,  7.0000000e+00,  7.0000000e+00,
        2.0900483e-01, -1.6781522e-04,  1.8965974e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.9917052, -58.027702 ,   7.       ,   7.       ,   0.2009409,
         1.1447221,   1.8965974,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.6875690e+00, -1.4945247e+02, -1.0000000e-01, -3.0000001e-01,
        2.3796520e-01,  1.2266616e-01,  1.8965974e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,38.617591857910156,"[0.7576932, 1.1386062, 1.2817074, 0.825491]","[-100.47689, -10.476891, 79.52311, 169.21326]","[0, 0.0]",-0.8205139,-0.53151953,-100.47689,0,"[0.054613784, 0.76853764, 0.06189624, -0.021592539]","[-2.6238658128452386e-06, -2.6230079654965266e-06, -2.6236513378519177e-06, -2.623664742240628e-06]",-0.0007290331413969398,0.07992386817932129,"[-0.78143054, -1.0260915, -0.85190314, -0.5865075]","[-0.34183666, -0.49351832, -0.7229306, -0.57495314]","[-100.47689, -10.476891, 79.52311, 169.21326]","[0, 0, 0, 0]","[array([  1.8139313, 111.33927  ,   7.       ,   7.       ,   0.1936675,
        -1.1657349,   1.896519 ,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([2.0853314e+00, 2.4166492e+01, 0.0000000e+00, 0.0000000e+00,
       2.0906025e-01, 3.9292173e-03, 1.8965189e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([  1.9880075 , -58.19884   ,   7.        ,   7.        ,
         0.19396773,   1.1639304 ,   1.896519  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6874765e+00, -1.4929265e+02, -1.0000000e-01, -4.0000001e-01,
        2.3800312e-01,  2.7180913e-01,  1.8965189e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
