reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-1.7311721, -1.7311721, -1.7311721, -1.7311721]",0.01,False,28.14168930053711,"[1.2620008, 1.5636736, 1.2077045, 1.0202837]","[-124.928894, -21.849043, 47.241665, 109.61831]","[0, 0.0]",-0.82650244,0.9242245,-112.64513,0,"[0.059527434, -0.24431874, 0.06789946, 0.25789812]","[-0.7104230500304679, -0.7104224675311104, -0.7104228707998848, -0.710422960415175]",0.17536389827728271,1.139329195022583,"[-0.744061, -1.0275896, -0.9204344, -0.6517889]","[1.0741262, 0.99547446, 0.7601561, 0.7813973]","[-124.928894, -21.849043, 47.241665, 109.61831]","[0, 0, 0, 0]","[array([ 2.048291  , 93.30096   , -3.4999988 , -6.899996  ,  0.17107631,
        6.1194224 ,  2.0470228 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.2587802 , -4.300357  ,  3.6999989 ,  6.0999966 ,  0.21333677,
        2.3385932 ,  2.0470228 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  2.065407  , -68.83656   ,   4.699998  ,   4.0999985 ,
         0.18905465,  12.966444  ,   2.0470228 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.8272898 , -134.93532   ,    0.99999994,   -1.2000003 ,
          0.22566442,   31.1159    ,    2.0470228 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([0., 0., 0.]), array([0. , 0.1, 0. ]), array([-0.1,  0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-1.7374954, -1.7374954, -1.7374954, -1.7374954]",0.01,False,69.13574981689453,"[1.2622417, 1.5667235, 1.2093245, 1.0175093]","[-125.65664, -22.600183, 47.01335, 108.42238]","[0, 0.0]",-0.82412976,0.92684543,-113.37252,0,"[0.059527434, -0.24431874, 0.06789946, 0.25789812]","[-0.7116719358633561, -0.7116717565621883, -0.711672115164534, -0.7116717565621883]",0.17536383867263794,1.151848316192627,"[-0.73979104, -1.0242736, -0.9194366, -0.65178293]","[1.0756892, 1.0006703, 0.76367974, 0.7813477]","[-125.65664, -22.600183, 47.01335, 108.42238]","[0, 0, 0, 0]","[array([ 2.0454779 , 93.9287    , -3.4999988 , -6.899996  ,  0.17107746,
        6.119623  ,  2.0460918 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.258102  , -3.704637  ,  3.6999989 ,  6.1999965 ,  0.21332532,
        2.353232  ,  2.0460918 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  2.0657792 , -68.70931   ,   4.599998  ,   4.1999984 ,
         0.18896142,  12.696984  ,   2.0460918 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.8272632 , -133.73807   ,    1.0999999 ,   -1.1000003 ,
          0.22555047,   31.406075  ,    2.0460918 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([0., 0., 0.]), array([0. , 0.1, 0. ]), array([-0.1,  0.1,  0. ]), array([0.1, 0.1, 0. ])]"
"[-1.7206476, -1.7206476, -1.7206476, -1.7206476]",0.01,False,92.84766387939453,"[1.2623955, 1.5696279, 1.2104417, 1.017477]","[-126.342186, -23.290462, 46.89376, 107.12861]","[0, 0.0]",-0.8216271,0.9295054,-114.08827,0,"[0.059527434, -0.24431874, 0.06789946, 0.25789812]","[-0.7005435292361621, -0.7005436185663851, -0.7005435292361621, -0.7005433952408324]",0.17536383867263794,1.1629586219787598,"[-0.7354808, -1.0208611, -0.9181319, -0.6517891]","[1.077293, 1.0057964, 0.76717085, 0.78130054]","[-126.342186, -23.290462, 46.89376, 107.12861]","[0, 0, 0, 0]","[array([ 2.0426586 , 94.5124    , -3.4999988 , -6.899996  ,  0.17106245,
        6.104021  ,  2.0450685 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.2573228 , -3.169381  ,  3.6999989 ,  6.2999964 ,  0.21334139,
        2.3375401 ,  2.0450685 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  2.0658607, -68.69306  ,   4.499998 ,   4.2999983,   0.1888536,
        12.375552 ,   2.0450685,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([   1.8272487 , -132.44287   ,    1.1999999 ,   -1.2000003 ,
          0.22540987,   31.762623  ,    2.0450685 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([0., 0., 0.]), array([0. , 0.1, 0. ]), array([-0.1,  0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-1.7414238, -1.7414238, -1.7414238, -1.7414238]",0.01,False,78.01304626464844,"[1.2629284, 1.5728209, 1.2114046, 1.0148445]","[-127.13321, -24.103437, 46.882885, 106.071754]","[0, 0.0]",-0.81923574,0.9321505,-114.893394,0,"[0.059527434, -0.24431874, 0.06789946, 0.25789812]","[-0.7868946690626681, -0.7868946233246292, -0.7868946233246292, -0.7868946690626681]",0.17536379396915436,1.1735892295837402,"[-0.7310414, -1.0173714, -0.91690737, -0.6518024]","[1.0787188, 1.0112425, 0.7706761, 0.7813301]","[-127.13321, -24.103437, 46.882885, 106.071754]","[0, 0, 0, 0]","[array([ 2.0396419, 95.20363  , -3.399999 , -6.899996 ,  0.1710571,
        6.096686 ,  2.0441437,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([ 2.2566345 , -2.5196774 ,  3.6999989 ,  6.3999963 ,  0.21333846,
        2.3424702 ,  2.0441437 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  2.0660288 , -68.78506   ,   4.399998  ,   4.399998  ,
         0.18871596,  11.948463  ,   2.0441437 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.8272734 , -131.38669   ,    1.3       ,   -1.1000003 ,
          0.22534573,   31.91641   ,    2.0441437 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([0.1, 0. , 0. ]), array([0. , 0.1, 0. ]), array([-0.1,  0.1,  0. ]), array([0.1, 0.1, 0. ])]"
"[-1.775092, -1.775092, -1.775092, -1.775092]",0.01,False,63.788108825683594,"[1.2636205, 1.5762508, 1.2129358, 1.0149516]","[-128.06975, -25.0244, 46.785038, 105.325645]","[0, 0.0]",-0.81713825,0.9346311,-115.7464,0,"[0.059527434, -0.24431874, 0.06789946, 0.25789812]","[-0.8339030942301416, -0.8339036020244206, -0.8339032327194862, -0.8339031865563711]",0.17536386847496033,1.182995319366455,"[-0.72664535, -1.0140045, -0.91616136, -0.65183026]","[1.0798467, 1.0167398, 0.7741277, 0.78142613]","[-128.06975, -25.0244, 46.785038, 105.325645]","[0, 0, 0, 0]","[array([ 2.03651   , 96.04782   , -3.299999  , -6.899996  ,  0.17110386,
        6.14015   ,  2.0434105 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.256097  , -1.7618407 ,  3.6999989 ,  6.499996  ,  0.21330301,
        2.3844137 ,  2.0434105 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  2.0666273 , -68.78371   ,   4.499998  ,   4.2999983 ,
         0.18859199,  11.542311  ,   2.0434105 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.8273396, -130.64293  ,    1.4      ,   -1.2000003,
          0.2253852,   31.850454 ,    2.0434105,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32)]","[array([0.1, 0. , 0. ]), array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-1.7318469, -1.7318469, -1.7318469, -1.7318469]",0.01,False,30.037948608398438,"[1.2640854, 1.5791168, 1.2144641, 1.0150632]","[-128.78311, -25.705221, 46.57847, 104.37277]","[0, 0.0]",-0.8149698,0.93696797,-116.445015,0,"[0.059527434, -0.24431874, 0.06789946, 0.25789812]","[-0.6842391158315881, -0.6842391158315881, -0.6842388937398478, -0.6842391158315881]",0.17536389827728271,1.1919798851013184,"[-0.7226901, -1.0108408, -0.9152676, -0.65185684]","[1.0810659, 1.0214521, 0.7773484, 0.7815226]","[-128.78311, -25.705221, 46.57847, 104.37277]","[0, 0, 0, 0]","[array([ 2.0338054, 96.67298  , -3.199999 , -6.899996 ,  0.1711132,
        6.1477804,  2.0425534,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([ 2.2554035 , -1.2240995 ,  3.6999989 ,  6.599996  ,  0.21331437,
        2.3734863 ,  2.0425534 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  2.0670075 , -68.6692    ,   4.599998  ,   4.1999984 ,
         0.18851545,  11.278112  ,   2.0425534 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.8274049 , -129.69243   ,    1.5       ,   -1.3000003 ,
          0.22532003,   32.006042  ,    2.0425534 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([0.1, 0. , 0. ]), array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-1.7585078, -1.7585078, -1.7585078, -1.7585078]",0.01,False,30.1544189453125,"[1.2645786, 1.5820972, 1.2165283, 1.0126375]","[-129.50615, -26.431725, 46.26318, 103.593735]","[0, 0.0]",-0.8129883,0.9392187,-117.1544,0,"[0.059527434, -0.24431874, 0.06789946, 0.25789812]","[-0.6944788898466645, -0.6944788006966438, -0.6944788898466645, -0.6944785778216038]",0.17536376416683197,1.2023682594299316,"[-0.71891034, -1.0077808, -0.91471744, -0.65190065]","[1.0821594, 1.0261401, 0.78057694, 0.7817024]","[-129.50615, -26.431725, 46.26318, 103.593735]","[0, 0, 0, 0]","[array([ 2.0311873 , 97.31322   , -3.0999992 , -6.899996  ,  0.17112193,
        6.154832  ,  2.0418272 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.2548053 , -0.63902175,  3.6999989 ,  6.699996  ,  0.21330605,
        2.3840742 ,  2.0418272 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  2.0677145 , -68.442535  ,   4.699998  ,   4.0999985 ,
         0.18845695,  11.066761  ,   2.0418272 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.8275214, -128.9179   ,    1.6      ,   -1.2000003,
          0.2253011,   32.048485 ,    2.0418272,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32)]","[array([0.1, 0. , 0. ]), array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ])]"
"[-1.7204107, -1.7204107, -1.7204107, -1.7204107]",0.01,False,8.21527099609375,"[1.2656184, 1.5849988, 1.2187818, 1.0140057]","[-130.47835, -27.404306, 45.83917, 102.597534]","[0, 0.0]",-0.81111354,0.94118077,-117.77333,0,"[0.059527434, -0.24431874, 0.06789946, 0.25789812]","[-0.6097088404169203, -0.6097092283230661, -0.609709055920326, -0.6097092283230661]",0.17536386847496033,1.2118287086486816,"[-0.71528935, -1.0045661, -0.91430414, -0.65234464]","[1.0830481, 1.0305778, 0.78350544, 0.78305554]","[-130.47835, -27.404306, 45.83917, 102.597534]","[0, 0, 0, 0]","[array([ 2.0285983 , 98.20969   , -2.9999993 , -6.899996  ,  0.17119752,
        6.4413104 ,  2.0410666 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([2.253969  , 0.19592467, 3.6999989 , 6.799996  , 0.21310963,
       2.602019  , 2.0410666 , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ],
      dtype=float32), array([  2.0684392 , -68.09796   ,   4.799998  ,   3.9999986 ,
         0.18844049,  10.958101  ,   2.0410666 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.8285018 , -127.95407   ,    1.7       ,   -1.3000003 ,
          0.22407846,   32.518837  ,    2.0410666 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([0.1, 0. , 0. ]), array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-1.6358434, -1.6358434, -1.6358434, -1.6358434]",0.01,False,23.143308639526367,"[1.2651372, 1.5861839, 1.2203805, 1.0142483]","[-130.71571, -27.08255, 45.30644, 100.86887]","[0, 0.0]",-0.80869484,0.9432908,-117.99943,0,"[0.059527434, -0.24431874, 0.06789946, 0.25789812]","[-0.28699311128630123, -0.28699304563924577, -0.2869931769333631, -0.2869928158746007]",0.17536383867263794,1.2200629711151123,"[-0.7122954, -1.0024033, -0.9129262, -0.6523745]","[1.0847735, 1.0328734, 0.7862466, 0.78323865]","[-130.71571, -27.08255, 45.30644, 100.86887]","[0, 0, 0, 0]","[array([ 2.0269902, 98.360634 , -3.0999992, -6.9999957,  0.1712023,
        6.4471097,  2.0398958,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([ 2.253097  , -0.2028988 ,  3.6999989 ,  6.899996  ,  0.21341972,
        2.2638378 ,  2.0398958 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  2.0682046 , -67.64997   ,   4.8999977 ,   3.8999987 ,
         0.18848622,  11.121053  ,   2.0398958 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.8286072 , -126.2302    ,    1.8000001 ,   -1.4000003 ,
          0.22372471,   33.45532   ,    2.0398958 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-1.6527085, -1.6527085, -1.6527085, -1.6527085]",0.01,False,151.01312255859375,"[1.2648805, 1.5886351, 1.2230774, 1.0143133]","[-130.96765, -27.801949, 44.66499, 99.8048]","[0, 0.0]",-0.8063248,0.94542867,-118.5859,0,"[0.059527434, -0.24431874, 0.06789946, 0.25789812]","[-0.5800383869858612, -0.5800385569262727, -0.5800385569262727, -0.5800383445007606]",0.17536379396915436,1.2280261516571045,"[-0.70897907, -0.9989584, -0.9122321, -0.65223986]","[1.0860468, 1.0371296, 0.78949744, 0.78336674]","[-130.96765, -27.801949, 44.66499, 99.8048]","[0, 0, 0, 0]","[array([ 2.024872  , 98.53192   , -2.9999993 , -6.9999957 ,  0.17102529,
        6.273969  ,  2.038785  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([2.251993  , 0.38008457, 3.6999989 , 6.9999957 , 0.21334665,
       2.3457272 , 2.038785  , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ],
      dtype=float32), array([  2.0688012 , -67.0991    ,   4.9999976 ,   3.7999988 ,
         0.18849646,  11.150946  ,   2.038785  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.8285404 , -125.17156   ,    1.9000001 ,   -1.5000004 ,
          0.22362071,   33.749813  ,    2.038785  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([0.1, 0. , 0. ]), array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-1.7390143, -1.7390143, -1.7390143, -1.7390143]",0.01,False,39.370689392089844,"[1.2649933, 1.5919476, 1.227023, 1.014353]","[-132.22028, -28.934711, 43.914818, 99.56791]","[0, 0.0]",-0.80461526,0.9472732,-119.43402,0,"[0.059527434, -0.24431874, 0.06789946, 0.25789812]","[-0.8290901059128117, -0.8290903365358038, -0.8290899214144247, -0.8290900136636175]",0.1753639578819275,1.235860824584961,"[-0.7045991, -0.99554956, -0.9126909, -0.6521639]","[1.0862724, 1.0421104, 0.7928527, 0.78346616]","[-132.22028, -28.934711, 43.914818, 99.56791]","[0, 0, 0, 0]","[array([ 2.021298  , 99.71255   , -3.0999992 , -7.0999956 ,  0.17124249,
        6.4835505 ,  2.0381272 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([2.2512689 , 1.3603721 , 3.6999989 , 7.0999956 , 0.21319005,
       2.5210857 , 2.0381272 , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ],
      dtype=float32), array([  2.0705075 , -66.4299    ,   5.0999975 ,   3.6999989 ,
         0.18848349,  11.097832  ,   2.0381272 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.8285143 , -124.9385    ,    2.        ,   -1.6000004 ,
          0.22377253,   33.375698  ,    2.0381272 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-1.6828074, -1.6828074, -1.6828074, -1.6828074]",0.01,False,76.13314819335938,"[1.2650019, 1.5942023, 1.2306552, 1.0145642]","[-132.62001, -29.264627, 43.055923, 98.58339]","[0, 0.0]",-0.802465,0.9493303,-120.011215,0,"[0.059527434, -0.24431874, 0.06789946, 0.25789812]","[-0.5716373410167082, -0.5716367911051924, -0.5716370872113733, -0.5716368757069537]",0.17536389827728271,1.2442207336425781,"[-0.701315, -0.9927187, -0.912464, -0.65219456]","[1.0873908, 1.0458343, 0.79621994, 0.783649]","[-132.62001, -29.264627, 43.055923, 98.58339]","[0, 0, 0, 0]","[array([  2.0191314 , 100.03544   ,  -2.9999993 ,  -7.0999956 ,
         0.17114912,   6.391641  ,   2.0371814 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([2.2504883 , 1.5728875 , 3.6999989 , 7.1999955 , 0.21332952,
       2.3687508 , 2.0371814 , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ],
      dtype=float32), array([  2.07159   , -65.65945   ,   5.1999974 ,   3.599999  ,
         0.18852733,  11.249483  ,   2.0371814 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.8286204 , -123.95875   ,    2.1       ,   -1.7000004 ,
          0.22367716,   33.62417   ,    2.0371814 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([0.1, 0. , 0. ]), array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-1.6879699, -1.6879699, -1.6879699, -1.6879699]",0.01,False,7.198996067047119,"[1.2644436, 1.5970076, 1.23509, 1.0146563]","[-133.29237, -30.044607, 42.08831, 98.00528]","[0, 0.0]",-0.8004116,0.95131093,-120.79252,0,"[0.059527434, -0.24431874, 0.06789946, 0.25789812]","[-0.7636856708829836, -0.7636854889331178, -0.7636858528328575, -0.7636854434456528]",0.17536376416683197,1.2525877952575684,"[-0.69754755, -0.98933494, -0.9127343, -0.65215373]","[1.0880287, 1.0503999, 0.79985857, 0.78376323]","[-133.29237, -30.044607, 42.08831, 98.00528]","[0, 0, 0, 0]","[array([  2.016302 , 100.63488  ,  -3.0999992,  -7.1999955,   0.1710928,
         6.3352003,   2.0362895,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([2.2496207, 2.2098541, 3.6999989, 7.2999954, 0.2133322, 2.3679247,
       2.0362895, 0.       , 0.       , 0.       , 0.       , 0.       ,
       0.       , 0.       , 0.       ], dtype=float32), array([  2.0732405 , -64.7818    ,   5.2999973 ,   3.499999  ,
         0.18855824,  11.349679  ,   2.0362895 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.8286325 , -123.384415  ,    2.1999998 ,   -1.8000004 ,
          0.22372447,   33.49936   ,    2.0362895 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-1.7116408, -1.7116408, -1.7116408, -1.7116408]",0.01,False,7.302141189575195,"[1.264372, 1.5998608, 1.2399613, 1.0148381]","[-134.19835, -30.89019, 41.01198, 97.44868]","[0, 0.0]",-0.7984759,0.953268,-121.54554,0,"[0.059527434, -0.24431874, 0.06789946, 0.25789812]","[-0.7363023130618707, -0.7363028097827078, -0.7363024033747447, -0.7363022227489986]",0.17536386847496033,1.260577917098999,"[-0.69359905, -0.9859737, -0.913203, -0.65217555]","[1.0885528, 1.0549238, 0.80356216, 0.78394264]","[-134.19835, -30.89019, 41.01198, 97.44868]","[0, 0, 0, 0]","[array([  2.0132623, 101.46765  ,  -3.199999 ,  -7.2999954,   0.1711758,
         6.414417 ,   2.0354939,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([2.2487676 , 2.9135234 , 3.6999989 , 7.3999953 , 0.21328226,
       2.4249532 , 2.0354939 , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ],
      dtype=float32), array([  2.0751042 , -63.794815  ,   5.399997  ,   3.3999991 ,
         0.18861109,  11.523263  ,   2.0354939 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.828729  , -122.832596  ,    2.2999997 ,   -1.9000005 ,
          0.22377418,   33.37897   ,    2.0354939 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-1.6587845, -1.6587845, -1.6587845, -1.6587845]",0.01,False,8.200533866882324,"[1.2643462, 1.6023057, 1.2448772, 1.0150273]","[-134.76279, -31.512728, 39.826923, 96.55006]","[0, 0.0]",-0.7961842,0.95533454,-122.225464,0,"[0.059527434, -0.24431874, 0.06789946, 0.25789812]","[-0.6665595985149984, -0.6665595102463916, -0.6665592895748874, -0.6665595985149984]",0.17536383867263794,1.2687292098999023,"[-0.6898768, -0.98253167, -0.91333526, -0.6521933]","[1.0894217, 1.059153, 0.80741096, 0.7841097]","[-134.76279, -31.512728, 39.826923, 96.55006]","[0, 0, 0, 0]","[array([  2.0106027 , 101.95392   ,  -3.0999992 ,  -7.2999954 ,
         0.17111583,   6.3546023 ,   2.0344388 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([2.247718  , 3.399696  , 3.6999989 , 7.499995  , 0.21331583,
       2.389578  , 2.0344388 , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ],
      dtype=float32), array([  2.0767195 , -62.70625   ,   5.499997  ,   3.2999992 ,
         0.18869494,  11.794891  ,   2.0344388 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.8288168 , -121.93848   ,    2.3999996 ,   -2.0000005 ,
          0.22372147,   33.511963  ,    2.0344388 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([0.1, 0. , 0. ]), array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-1.663807, -1.663807, -1.663807, -1.663807]",0.01,False,32.39813995361328,"[1.2639582, 1.6051278, 1.2505677, 1.0151188]","[-135.61761, -32.397415, 38.53315, 95.98235]","[0, 0.0]",-0.79395276,0.9573627,-123.10399,0,"[0.059527434, -0.24431874, 0.06789946, 0.25789812]","[-0.8591204200811642, -0.8591203737346678, -0.859120790853146, -0.8591206054671525]",0.1753639280796051,1.2773165702819824,"[-0.68563515, -0.97868145, -0.9138933, -0.65219223]","[1.0898175, 1.0640333, 0.8115977, 0.78418845]","[-135.61761, -32.397415, 38.53315, 95.98235]","[0, 0, 0, 0]","[array([  2.007254  , 102.73364   ,  -3.199999  ,  -7.3999953 ,
         0.17110518,   6.3423433 ,   2.0334232 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([2.2466302 , 4.128332  , 3.6999989 , 7.599995  , 0.21331502,
       2.3933654 , 2.0334232 , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ],
      dtype=float32), array([  2.0788648, -61.51281  ,   5.599997 ,   3.1999993,   0.1887675,
        12.018098 ,   2.0334232,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([   1.8288496 , -121.37301   ,    2.4999995 ,   -2.1000004 ,
          0.22379762,   33.321415  ,    2.0334232 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
