reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,38.29549026489258,"[1.0550272, 0.46446857, 1.0085368, 1.7529628]","[37.87189, 127.871895, -142.12811, -52.12811]","[0, 0.0]",-0.6071868,0.6959289,37.87189,0,"[0.06236087, -0.9906223, 0.052853543, 0.7606676]","[0.0, 0.0, 0.0, 0.0]",0.03934618830680847,0.007126569747924805,"[-0.80988324, -0.44955155, -0.40449035, -0.75932765]","[0.53829366, 0.49323246, 0.85356414, 0.8915603]","[37.87189, 127.871895, -142.12811, -52.12811]","[0, 0, 0, 0]","[array([ 1.8882366e+00, -5.4435368e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01,  9.1809227e-08,  1.7513899e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.5311688e+00, -1.4666356e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1811131e-08,  1.7513899e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([1.6435221e+00, 1.1083941e+02, 7.0000000e+00, 7.0000000e+00,
       2.5677755e-01, 9.1809184e-08, 1.7513899e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([1.9723371e+00, 2.5253950e+01, 2.0000000e+01, 2.0000000e+01,
       2.4782756e-01, 9.6664522e-08, 1.7513899e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-1.1230543, -1.1230543, -1.1230543, -1.1230543]",0.01,False,19.50560760498047,"[1.0516437, 0.4714251, 1.0057219, 1.7424002]","[37.87189, 127.871895, -142.12811, -52.12811]","[0, 0.0]",-0.60683846,0.69548094,37.87189,0,"[0.06236087, -0.9906223, 0.052853543, 0.7606676]","[-0.007629955993903481, -0.006101794603549648, -0.007023770469442581, -0.0047810351208263935]",0.03629821538925171,0.015038728713989258,"[-0.8043575, -0.45384884, -0.41001606, -0.7528403]","[0.542591, 0.49875814, 0.8492668, 0.8832185]","[37.87189, 127.871895, -142.12811, -52.12811]","[0, 0, 0, 0]","[array([  1.8841739 , -54.608524  ,   7.        ,   7.        ,
         0.24977821,  -0.13016598,   1.7508922 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.5370219e+00, -1.4680696e+02,  7.0000000e+00,  7.0000000e+00,
        2.4921010e-01, -9.4188763e-08,  1.7508922e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.6460253 , 111.06713   ,   7.        ,   7.        ,
         0.24977821,   0.13016617,   1.7508922 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([1.9627848e+00, 2.5385555e+01, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 1.0073034e-07, 1.7508922e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-1.1232051, -1.1232051, -1.1232051, -1.1232051]",0.01,False,78.13965606689453,"[1.0482961, 0.4783829, 1.002948, 1.7412586]","[37.87189, 127.871895, -142.12811, -52.12811]","[0, 0.0]",-0.6061374,0.6945795,37.87189,0,"[0.06236087, -0.9906223, 0.052853543, 0.7606676]","[-0.006494857429929168, -0.006452521382678378, -0.006450205350477134, -0.006419107232137566]",0.03640661761164665,0.023168563842773438,"[-0.7988318, -0.45814613, -0.41554174, -0.7521392]","[0.54688823, 0.50428385, 0.8449696, 0.88231707]","[37.87189, 127.871895, -142.12811, -52.12811]","[0, 0, 0, 0]","[array([  1.8801284 , -54.78243   ,   7.        ,   7.        ,
         0.24278358,  -0.40342146,   1.7498908 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.5428845e+00, -1.4694928e+02,  7.0000000e+00,  7.0000000e+00,
        2.4106812e-01, -9.6516104e-08,  1.7498908e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.6485546 , 111.29416   ,   7.        ,   7.        ,
         0.24278358,   0.40342167,   1.7498908 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([1.9617531e+00, 2.5399855e+01, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 1.0073034e-07, 1.7498908e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-1.1233573, -1.1233573, -1.1233573, -1.1233573]",0.01,False,15.198551177978516,"[1.0449845, 0.48534188, 1.0002154, 1.7401078]","[37.87189, 127.871895, -142.12811, -52.12811]","[0, 0.0]",-0.60543054,0.6936706,37.87189,0,"[0.06236087, -0.9906223, 0.052853543, 0.7606676]","[-0.006533665919874254, -0.006512118239864528, -0.006522975726386493, -0.006498649305873183]",0.03635740652680397,0.03072524070739746,"[-0.7933062, -0.4624434, -0.42106745, -0.75143236]","[0.55118555, 0.50980955, 0.84067225, 0.88140815]","[37.87189, 127.871895, -142.12811, -52.12811]","[0, 0, 0, 0]","[array([  1.8761003 , -54.957077  ,   7.        ,   7.        ,
         0.23579492,  -0.6951742 ,   1.7488813 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.5487565e+00, -1.4709052e+02,  7.0000000e+00,  7.0000000e+00,
        2.3291671e-01, -9.9002882e-08,  1.7488813e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.6511095 , 111.520485  ,   7.        ,   7.        ,
         0.23579492,   0.6951744 ,   1.7488813 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([1.9607130e+00, 2.5414288e+01, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 1.0073034e-07, 1.7488813e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-1.1235112, -1.1235112, -1.1235112, -1.1235112]",0.01,False,5.081260681152344,"[1.0417095, 0.49230206, 0.99752444, 1.7389474]","[37.87189, 127.871895, -142.12811, -52.12811]","[0, 0.0]",-0.6047179,0.6927542,37.87189,0,"[0.06236087, -0.9906223, 0.052853543, 0.7606676]","[-0.006516033846350466, -0.006515286909897999, -0.00651537493947596, -0.006514828098663994]",0.03635687381029129,0.03879427909851074,"[-0.78778046, -0.4667407, -0.42659312, -0.7507197]","[0.5554828, 0.51533526, 0.836375, 0.8804918]","[37.87189, 127.871895, -142.12811, -52.12811]","[0, 0, 0, 0]","[array([  1.8720897, -55.132477 ,   7.       ,   7.       ,   0.2288129,
        -1.0071028,   1.7478638,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.55463779e+00, -1.47230667e+02,  7.00000000e+00,  7.00000000e+00,
        2.24755868e-01, -1.01666714e-07,  1.74786377e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32), array([  1.6536901, 111.74611  ,   7.       ,   7.       ,   0.2288129,
         1.0071031,   1.7478638,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([1.9596646e+00, 2.5428852e+01, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 1.0073034e-07, 1.7478638e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-1.1247667, -1.1247667, -1.1247667, -1.1247667]",0.01,False,8.809748649597168,"[1.0384713, 0.49926332, 0.99487543, 1.156909]","[37.87189, 127.871895, -142.12811, -52.12811]","[0, 0.0]",-0.60450107,0.69247395,37.87189,0,"[0.06236087, -0.9906223, 0.052853543, 0.7606676]","[-0.00651584310673492, -0.006515576342709162, -0.006515673710947745, -0.006515502983556409]",0.03635621443390846,0.04658865928649902,"[-0.78225476, -0.47103798, -0.43211883, -0.7506107]","[0.5597801, 0.52086097, 0.8320777, 0.88035333]","[37.87189, 127.871895, -142.12811, -52.12811]","[0, 0, 0, 0]","[array([  1.8680968 , -55.30863   ,   7.        ,   7.        ,
         0.22181985,  -1.1303996 ,   1.7475537 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.5605284e+00, -1.4736978e+02,  7.0000000e+00,  7.0000000e+00,
        2.1740152e-01,  2.3371671e-04,  1.7475537e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.6562964 , 111.97102   ,   7.        ,   7.        ,
         0.22182162,   1.1303908 ,   1.7475537 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.9595050e+00,  2.5431038e+01,  0.0000000e+00,  0.0000000e+00,
        2.3800565e-01, -4.6076695e-04,  1.7475537e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,13.274906158447266,"[1.0352703, 0.50622565, 0.99226874, 1.1597459]","[37.87189, 127.871895, -142.12811, -52.12811]","[0, 0.0]",-0.6045002,0.6924729,37.87189,0,"[0.06236087, -0.9906223, 0.052853543, 0.7606676]","[-0.006515607020295189, -0.006515620358398477, -0.006515661706605225, -0.006515673710947745]",0.03635622188448906,0.0550994873046875,"[-0.77672905, -0.47533527, -0.43764454, -0.7505668]","[0.5640774, 0.5263866, 0.8277804, 0.880297]","[37.87189, 127.871895, -142.12811, -52.12811]","[0, 0, 0, 0]","[array([  1.8641217 , -55.485535  ,   7.        ,   7.        ,
         0.21482126,  -1.1676081 ,   1.7475524 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.5664282e+00, -1.4750784e+02,  7.0000000e+00,  7.0000000e+00,
        2.1040010e-01,  2.4420093e-04,  1.7475524e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.658928  , 112.19523   ,   7.        ,   7.        ,
         0.21482307,   1.1675986 ,   1.7475524 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.9594405e+00,  2.5431932e+01,  1.0000000e-01,  1.0000000e-01,
        2.3793562e-01, -4.9516762e-04,  1.7475524e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0.1, 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,23.15311050415039,"[1.0321069, 0.5076518, 0.98970467, 1.1626858]","[37.87189, 127.871895, -142.12811, -52.12811]","[0, 0.0]",-0.6045194,0.6924978,37.87189,0,"[0.06236087, -0.9906223, 0.052853543, 0.7606676]","[-0.0065156096879147585, -0.006515651036087755, -0.006515695052028536, -0.006515663040420505]",0.036356426775455475,0.06322574615478516,"[-0.77120334, -0.4762162, -0.44317022, -0.750586]","[0.5683747, 0.5275177, 0.8234831, 0.880322]","[37.87189, 127.871895, -142.12811, -52.12811]","[0, 0, 0, 0]","[array([  1.8601643 , -55.663197  ,   7.        ,   7.        ,
         0.20782228,  -1.1982508 ,   1.7475799 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.5676380e+00, -1.4753596e+02,  7.0000000e+00,  7.0000000e+00,
        2.0899799e-01, -8.6023640e-05,  1.7475799e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.661585  , 112.418724  ,   7.        ,   7.        ,
         0.20782374,   1.1982425 ,   1.7475799 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.9594688e+00,  2.5431532e+01,  2.0000000e-01,  2.0000000e-01,
        2.3793559e-01, -4.9868581e-04,  1.7475799e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0.1, 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,15.185369491577148,"[1.0289814, 0.5076518, 0.98718363, 1.1655941]","[37.87189, 127.871895, -142.12811, -52.12811]","[0, 0.0]",-0.6045194,0.6924978,37.87189,0,"[0.06236087, -0.9906223, 0.052853543, 0.7606676]","[-0.006515683047666365, -0.006515631028890967, -0.006515652369901925, -0.006515631028890967]",0.036356400698423386,0.07115626335144043,"[-0.7656777, -0.4762162, -0.44869593, -0.7505859]","[0.57267195, 0.5275177, 0.81918585, 0.880322]","[37.87189, 127.871895, -142.12811, -52.12811]","[0, 0, 0, 0]","[array([  1.8562249 , -55.84161   ,   7.        ,   7.        ,
         0.20082386,  -1.2400144 ,   1.7475799 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.5676380e+00, -1.4753596e+02,  7.0000000e+00,  7.0000000e+00,
        2.0899799e-01, -8.6023516e-05,  1.7475799e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.6642672 , 112.6415    ,   7.        ,   7.        ,
         0.20082533,   1.2400056 ,   1.7475799 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.9594687e+00,  2.5431530e+01,  3.0000001e-01,  3.0000001e-01,
        2.3793559e-01, -5.1214267e-04,  1.7475799e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0.1, 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,10.6816987991333,"[1.0258942, 0.71067345, 0.98470587, 1.1685024]","[37.87189, 127.871895, -142.12811, -52.12811]","[0, 0.0]",-0.6045194,0.6924978,37.87189,0,"[0.06236087, -0.9906223, 0.052853543, 0.7606676]","[-0.006515673710947745, -0.006515673710947745, -0.006515663040420505, -0.006515684381483755]",0.036356400698423386,0.07958340644836426,"[-0.760152, -0.4762162, -0.45422164, -0.7505859]","[0.57696927, 0.5275177, 0.81488854, 0.880322]","[37.87189, 127.871895, -142.12811, -52.12811]","[0, 0, 0, 0]","[array([  1.8523035 , -56.020782  ,   7.        ,   7.        ,
         0.19382556,  -1.284794  ,   1.7475799 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.5676380e+00, -1.4753596e+02,  0.0000000e+00,  0.0000000e+00,
        2.0899799e-01, -8.6023516e-05,  1.7475799e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.6669744 , 112.863556  ,   7.        ,   7.        ,
         0.19382703,   1.2847844 ,   1.7475799 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.9594687e+00,  2.5431530e+01,  4.0000001e-01,  4.0000001e-01,
        2.3793559e-01, -5.1226612e-04,  1.7475799e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0.1, 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,7.374367713928223,"[1.0228454, 0.7134872, 0.9824864, 1.171362]","[37.87189, 127.871895, -142.12811, -52.12811]","[0, 0.0]",-0.6045106,0.6924396,37.87189,0,"[0.06236087, -0.9906223, 0.052853543, 0.7606676]","[-0.006515673710947745, -0.006515673710947745, -0.006515695052028536, -0.0065157163931439666]",0.036356400698423386,0.0875711441040039,"[-0.7546263, -0.47616094, -0.4592078, -0.75056696]","[0.5812665, 0.5274466, 0.81098884, 0.88027406]","[37.87189, 127.871895, -142.12811, -52.12811]","[0, 0, 0, 0]","[array([  1.8484005 , -56.200714  ,   7.        ,   7.        ,
         0.18679978,  -1.3488725 ,   1.7475488 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.5675621e+00, -1.4753419e+02, -1.0000000e-01, -1.0000000e-01,
        2.0903666e-01,  7.8088134e-03,  1.7475488e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.6694281, 113.06397  ,   7.       ,   7.       ,   0.1875282,
         1.3383158,   1.7475488,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.9594302e+00,  2.5432533e+01,  5.0000000e-01,  5.0000000e-01,
        2.3793744e-01, -3.9702710e-03,  1.7475488e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0.1, 0.1, 0. ])]"
