reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,67.68087005615234,"[1.2541105, 1.0557051, 0.4048859, 0.949547]","[-17.21208, 72.78792, 162.78792, -107.21208]","[0, 0.0]",-0.8095692,-0.028963435,-17.21208,0,"[0.05240728, -0.1847363, 0.072076984, -0.5726011]","[0.0, 0.0, 0.0, 0.0]",0.17542719841003418,0.007662057876586914,"[-1.0548472, -0.88555205, -0.5642911, -0.73623466]","[0.047019474, -0.27424148, -0.104946345, 0.20776542]","[-17.21208, 72.78792, 162.78792, -107.21208]","[0, 0, 0, 0]","[array([ 2.0553851e+00,  1.5901255e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1808296e-08,  1.8098010e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.9053911e+00, -6.4512642e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1807735e-08,  1.8098010e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.5678076e+00, -1.5894977e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1808857e-08,  1.8098010e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([1.7486215e+00, 1.0038827e+02, 2.0000000e+01, 2.0000000e+01,
       2.4782756e-01, 1.7725096e-08, 1.8098010e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.3114417, -2.3114417, -2.3114417, -2.3114417]",0.01,False,3.923524856567383,"[1.2472721, 1.0508916, 0.41017076, 0.9433214]","[-17.21208, 72.78792, 162.78792, -107.21208]","[0, 0.0]",-0.8097371,-0.029505474,-17.21208,0,"[0.05240728, -0.1847363, 0.072076984, -0.5726011]","[-0.1480618399610425, -0.14457923877978385, -0.14865585810056636, -0.14369588753656903]",0.1759401261806488,0.015552282333374023,"[-1.0481607, -0.8834807, -0.5709776, -0.73936164]","[0.04494811, -0.26755497, -0.10287498, 0.1976712]","[-17.21208, 72.78792, 162.78792, -107.21208]","[0, 0, 0, 0]","[array([ 2.0486538 , 15.954892  ,  7.        ,  7.        ,  0.24977821,
       -0.13016617,  1.8099775 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.9023894e+00, -6.4702950e+01,  7.0000000e+00,  7.0000000e+00,
        2.4921010e-01, -9.4352622e-08,  1.8099775e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.5743424e+00, -1.5904128e+02,  7.0000000e+00,  7.0000000e+00,
        2.4977821e-01,  1.3016598e-01,  1.8099775e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([1.7505579e+00, 1.0072847e+02, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 1.8470633e-08, 1.8099775e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.3120112, -2.3120112, -2.3120112, -2.3120112]",0.01,False,3.781142234802246,"[1.2404356, 1.0461028, 0.41550633, 0.94265324]","[-17.21208, 72.78792, 162.78792, -107.21208]","[0, 0.0]",-0.810075,-0.030596314,-17.21208,0,"[0.05240728, -0.1847363, 0.072076984, -0.5726011]","[-0.14890674835850137, -0.14879995126837264, -0.14869073327160898, -0.14865372150464495]",0.17518848180770874,0.0234527587890625,"[-1.0414742, -0.88140935, -0.57766414, -0.7396996]","[0.042876743, -0.26086846, -0.10080361, 0.19658037]","[-17.21208, 72.78792, 162.78792, -107.21208]","[0, 0, 0, 0]","[array([ 2.0419245 , 16.008884  ,  7.        ,  7.        ,  0.24278358,
       -0.40342167,  1.8103336 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.8994087e+00, -6.4893852e+01,  7.0000000e+00,  7.0000000e+00,
        2.4106812e-01, -9.7034061e-08,  1.8103336e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.5808812 , -159.13202   ,    7.        ,    7.        ,
          0.24278358,    0.40342146,    1.8103336 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.7507708e+00, 1.0076519e+02, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 1.8470633e-08, 1.8103336e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.312585, -2.312585, -2.312585, -2.312585]",0.01,False,73.18595886230469,"[1.2336009, 1.041339, 0.4208907, 0.9419805]","[-17.21208, 72.78792, 162.78792, -107.21208]","[0, 0.0]",-0.81041574,-0.031696163,-17.21208,0,"[0.05240728, -0.1847363, 0.072076984, -0.5726011]","[-0.14766937378007972, -0.14754002875940486, -0.1476625429412749, -0.1475378261354856]",0.1751428097486496,0.03155636787414551,"[-1.0347877, -0.87933797, -0.58435065, -0.7400403]","[0.040805377, -0.25418192, -0.09873225, 0.19548051]","[-17.21208, 72.78792, 162.78792, -107.21208]","[0, 0, 0, 0]","[array([ 2.0351968 , 16.063232  ,  7.        ,  7.        ,  0.23579492,
       -0.6951744 ,  1.8106931 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.8964492e+00, -6.5085358e+01,  7.0000000e+00,  7.0000000e+00,
        2.3291671e-01, -9.9902671e-08,  1.8106931e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.587424  , -159.22202   ,    7.        ,    7.        ,
          0.23579492,    0.6951742 ,    1.8106931 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.7509862e+00, 1.0080220e+02, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 1.8470637e-08, 1.8106931e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.3131635, -2.3131635, -2.3131635, -2.3131635]",0.01,False,26.24066925048828,"[1.226768, 1.0366006, 0.42632198, 0.9413032]","[-17.21208, 72.78792, 162.78792, -107.21208]","[0, 0.0]",-0.81075925,-0.032805026,-17.21208,0,"[0.05240728, -0.1847363, 0.072076984, -0.5726011]","[-0.14759434046163522, -0.14758964075299796, -0.14759311657254603, -0.14758976314037042]",0.17514674365520477,0.03974461555480957,"[-1.0281012, -0.8772666, -0.59103715, -0.7403838]","[0.03873401, -0.24749543, -0.09666088, 0.19437166]","[-17.21208, 72.78792, 162.78792, -107.21208]","[0, 0, 0, 0]","[array([ 2.028471 , 16.11794  ,  7.       ,  7.       ,  0.2288129,
       -1.0071031,  1.8110564,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([ 1.8935111e+00, -6.5277458e+01,  7.0000000e+00,  7.0000000e+00,
        2.2475587e-01, -1.0297922e-07,  1.8110564e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.5939707, -159.31128  ,    7.       ,    7.       ,
          0.2288129,    1.0071028,    1.8110564,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([1.7512043e+00, 1.0083951e+02, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 1.8470637e-08, 1.8110564e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.3157165, -2.3157165, -2.3157165, -2.3157165]",0.01,False,52.4904670715332,"[1.2199371, 1.031888, 0.43179846, 0.76547945]","[-17.21208, 72.78792, 162.78792, -107.21208]","[0, 0.0]",-0.8108649,-0.03314324,-17.21208,0,"[0.05240728, -0.1847363, 0.072076984, -0.5726011]","[-0.14760080267345244, -0.14759683720985817, -0.1476006558035562, -0.14759703303407012]",0.17514562606811523,0.04812121391296387,"[-1.0214146, -0.87519526, -0.59772366, -0.740435]","[0.036662642, -0.2408089, -0.09458952, 0.194203]","[-17.21208, 72.78792, 162.78792, -107.21208]","[0, 0, 0, 0]","[array([ 2.021747  , 16.173014  ,  7.        ,  7.        ,  0.22181985,
       -1.1303998 ,  1.8111682 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.8905941e+00, -6.5470161e+01,  7.0000000e+00,  7.0000000e+00,
        2.1740152e-01,  2.3371524e-04,  1.8111682e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.6005212 , -159.39981   ,    7.        ,    7.        ,
          0.22182162,    1.1303905 ,    1.8111682 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.75123632e+00,  1.00845184e+02,  0.00000000e+00,  0.00000000e+00,
        2.38005653e-01, -4.60849173e-04,  1.81116819e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,8.031496047973633,"[1.2131081, 1.0272014, 0.43731838, 0.76547945]","[-17.21208, 72.78792, 162.78792, -107.30993]","[0, 0.0]",-0.8108649,-0.03314324,-17.21208,0,"[0.05240728, -0.1847363, 0.072076984, -0.5726011]","[-0.14759896680458295, -0.14759879545735788, -0.1475991381518995, -0.14759884441369853]",0.1751454919576645,0.05640697479248047,"[-1.0147282, -0.8731239, -0.60441023, -0.740435]","[0.034591276, -0.2341224, -0.09251815, 0.194203]","[-17.21208, 72.78792, 162.78792, -107.30993]","[0, 0, 0, 0]","[array([ 2.0150251 , 16.228455  ,  7.        ,  7.        ,  0.21482125,
       -1.1672318 ,  1.8111682 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.8876987e+00, -6.5663445e+01,  7.0000000e+00,  7.0000000e+00,
        2.1040152e-01,  2.4149088e-04,  1.8111682e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.6070756 , -159.48763   ,    7.        ,    7.        ,
          0.21482302,    1.1672219 ,    1.8111682 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.7512363e+00,  1.0094303e+02,  1.0000000e-01, -1.0000000e-01,
        2.3800565e-01,  9.7387731e-02,  1.8111682e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-2.290301, -2.290301, -2.290301, -2.290301]",0.01,False,10.0380277633667,"[1.206281, 1.0262464, 0.44288015, 0.7653708]","[-17.21208, 72.78792, 162.78792, -107.516495]","[0, 0.0]",-0.81091565,-0.032986358,-17.21208,0,"[0.05240728, -0.1847363, 0.072076984, -0.5726011]","[-0.14759874650102467, -0.14759864858838068, -0.14759894232640236, -0.14759894232640236]",0.1751454621553421,0.0646522045135498,"[-1.0080416, -0.8727599, -0.61109674, -0.7403073]","[0.03251991, -0.23262535, -0.090446785, 0.19426161]","[-17.21208, 72.78792, 162.78792, -107.516495]","[0, 0, 0, 0]","[array([ 2.0083048, 16.284266 ,  7.       ,  7.       ,  0.2077251,
       -1.1699103,  1.8112161,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([ 1.8871524e+00, -6.5707176e+01,  7.0000000e+00,  7.0000000e+00,
        2.0899865e-01,  1.3180434e-04,  1.8112161e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.6136335 , -159.5747    ,    7.        ,    7.        ,
          0.20791659,    1.1688324 ,    1.8112161 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.7511159 , 101.14723   ,   0.2       ,  -0.2       ,
         0.23796466,   0.25591826,   1.8112161 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,34.766685485839844,"[1.1994559, 1.0262554, 0.44848222, 0.76535726]","[-17.21208, 72.78792, 162.78792, -107.83179]","[0, 0.0]",-0.8109332,-0.032969497,-17.21208,0,"[0.05240728, -0.1847363, 0.072076984, -0.5726011]","[-0.1475986975446989, -0.14759879545735788, -0.14759884441369853, -0.1475988933700466]",0.17514556646347046,0.07314705848693848,"[-1.001355, -0.8727774, -0.61778325, -0.7402916]","[0.030448545, -0.23260848, -0.08837542, 0.19426808]","[-17.21208, 72.78792, 162.78792, -107.83179]","[0, 0, 0, 0]","[array([ 2.0015867 , 16.340452  ,  7.        ,  7.        ,  0.20070466,
       -1.2077191 ,  1.8112333 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.8871677e+00, -6.5707748e+01,  7.0000000e+00,  7.0000000e+00,
        2.0899864e-01,  1.2673911e-04,  1.8112333e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.6201953 , -159.6611    ,    7.        ,    7.        ,
          0.20093958,    1.2063067 ,    1.8112333 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.751101  , 101.46225   ,   0.3       ,  -0.3       ,
         0.2379646 ,   0.56282955,   1.8112333 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,19.703123092651367,"[1.1926328, 0.9032425, 0.45412308, 0.76544255]","[-17.21208, 72.78792, 162.78792, -108.109024]","[0, 0.0]",-0.8109353,-0.032955635,-17.21208,0,"[0.05240728, -0.1847363, 0.072076984, -0.5726011]","[-0.14759886889187168, -0.14759877097919039, -0.14759884441369853, -0.14759877097919039]",0.1751454919576645,0.08181428909301758,"[-0.9946686, -0.8727774, -0.62446976, -0.7402778]","[0.028377179, -0.23260848, -0.086304046, 0.19431092]","[-17.21208, 72.78792, 162.78792, -108.109024]","[0, 0, 0, 0]","[array([ 1.9948704 , 16.397017  ,  7.        ,  7.        ,  0.19369985,
       -1.2476707 ,  1.8112352 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.8871677e+00, -6.5707748e+01,  0.0000000e+00,  0.0000000e+00,
        2.0901124e-01,  1.8102354e-03,  1.8112352e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.6267607 , -159.7468    ,    7.        ,    7.        ,
          0.19394706,    1.2460799 ,    1.8112352 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.7510921 , 101.738045  ,   0.20000002,  -0.3       ,
         0.237997  ,   0.8384793 ,   1.8112352 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0. ,  0. ])]"
