reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,19.469675064086914,"[1.1975642, 0.67490184, 0.44430518, 1.3935759]","[16.524475, 106.524475, -163.47552, -73.475525]","[0, 0.0]",-0.75484425,0.18404372,16.524475,0,"[0.075382575, -0.34422305, 0.05218442, -0.13176921]","[0.0, 0.0, 0.0, 0.0]",-0.003035963512957096,0.009333133697509766,"[-1.0010165, -0.6818103, -0.508672, -0.8253326]","[0.111009784, -0.062128503, 0.25707763, 0.4216356]","[16.524475, 106.524475, -163.47552, -73.475525]","[0, 0, 0, 0]","[array([ 2.0040934e+00, -1.9699800e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01,  9.1809355e-08,  1.7644689e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.6829574e+00, -1.0440885e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1809028e-08,  1.7644689e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([1.5304183e+00, 1.5380521e+02, 7.0000000e+00, 7.0000000e+00,
       2.5677755e-01, 9.1809682e-08, 1.7644689e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([1.8733968e+00, 6.0468838e+01, 2.0000000e+01, 2.0000000e+01,
       2.4782756e-01, 9.6661921e-08, 1.7644689e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([ 0. , -0.1,  0. ]), array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ])]"
"[-1.6174036, -1.6174036, -1.6174036, -1.6174036]",0.01,False,725.565673828125,"[1.1909504, 0.6742177, 0.44766805, 1.3843247]","[16.524475, 106.524475, -163.47552, -73.475525]","[0, 0.0]",-0.75468284,0.18349971,16.524475,0,"[0.075382575, -0.34422305, 0.05218442, -0.13176921]","[-4.548409448368318e-05, -5.90880768401858e-05, -5.1860960266436607e-05, -9.551002312746526e-05]",-0.0028043147176504135,0.019048690795898438,"[-0.99430555, -0.6838013, -0.5153829, -0.8223269]","[0.11300076, -0.055417616, 0.25508666, 0.41150457]","[16.524475, 106.524475, -163.47552, -73.475525]","[0, 0, 0, 0]","[array([  1.9975044 , -19.767485  ,   7.        ,   7.        ,
         0.24977821,  -0.13016598,   1.7642517 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6847130e+00, -1.0463943e+02,  7.0000000e+00,  7.0000000e+00,
        2.4921010e-01, -9.4186412e-08,  1.7642517e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([1.5367025e+00, 1.5392043e+02, 7.0000000e+00, 7.0000000e+00,
       2.4977821e-01, 1.3016617e-01, 1.7642517e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([1.8682108e+00, 6.0750828e+01, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 1.0072762e-07, 1.7642517e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([0.1, 0.1, 0. ]), array([-0.1,  0. ,  0. ]), array([0. , 0.1, 0. ]), array([-0.1,  0. ,  0. ])]"
"[-1.6179564, -1.6179564, -1.6179564, -1.6179564]",0.01,False,103.7741470336914,"[1.1843408, 0.6736056, 0.45111445, 1.383326]","[16.524475, 106.524475, -163.47552, -73.475525]","[0, 0.0]",-0.754358,0.18240489,16.524475,0,"[0.075382575, -0.34422305, 0.05218442, -0.13176921]","[-3.8807926868278386e-05, -3.897722958434713e-05, -3.8855576134921854e-05, -3.9072997708888835e-05]",-0.0028024055063724518,0.028850555419921875,"[-0.98759466, -0.68579227, -0.5220938, -0.8220021]","[0.11499173, -0.048706725, 0.2530957, 0.41040975]","[16.524475, 106.524475, -163.47552, -73.475525]","[0, 0, 0, 0]","[array([  1.9909183 , -19.835615  ,   7.        ,   7.        ,
         0.24278358,  -0.40342146,   1.763815  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.68649578e+00, -1.04869514e+02,  7.00000000e+00,  7.00000000e+00,
        2.41068125e-01, -9.65136238e-08,  1.76381505e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32), array([  1.5429928 , 154.03468   ,   7.        ,   7.        ,
         0.24278358,   0.40342167,   1.763815  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([1.86765301e+00, 6.07813950e+01, 2.00000000e+01, 2.00000000e+01,
       2.37827554e-01, 1.00727625e-07, 1.76381505e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00], dtype=float32)]","[array([0.1, 0.1, 0. ]), array([-0.1,  0. ,  0. ]), array([0. , 0.1, 0. ]), array([-0.1,  0. ,  0. ])]"
"[-1.6185141, -1.6185141, -1.6185141, -1.6185141]",0.01,False,215.11752319335938,"[1.1777359, 0.6730658, 0.4546425, 1.3823195]","[16.524475, 106.524475, -163.47552, -73.475525]","[0, 0.0]",-0.7540305,0.18130103,16.524475,0,"[0.075382575, -0.34422305, 0.05218442, -0.13176921]","[-3.8755103388021794e-05, -3.912549380014063e-05, -3.891752774853874e-05, -3.93133601769291e-05]",-0.0028113313019275665,0.03845810890197754,"[-0.9808838, -0.68778324, -0.52880466, -0.8216746]","[0.116982706, -0.04199584, 0.2511047, 0.4093059]","[16.524475, 106.524475, -163.47552, -73.475525]","[0, 0, 0, 0]","[array([  1.9843351 , -19.904198  ,   7.        ,   7.        ,
         0.23579492,  -0.6951742 ,   1.7633755 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6883056e+00, -1.0509912e+02,  7.0000000e+00,  7.0000000e+00,
        2.3291671e-01, -9.9000211e-08,  1.7633755e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.5492893 , 154.14803   ,   7.        ,   7.        ,
         0.23579492,   0.6951744 ,   1.7633755 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([1.8670912e+00, 6.0812233e+01, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 1.0072764e-07, 1.7633755e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([0.1, 0.1, 0. ]), array([-0.1,  0. ,  0. ]), array([0. , 0.1, 0. ]), array([-0.1,  0. ,  0. ])]"
"[-1.6190768, -1.6190768, -1.6190768, -1.6190768]",0.01,False,112.69950866699219,"[1.1711355, 0.67259836, 0.4582503, 1.3813049]","[16.524475, 106.524475, -163.47552, -73.475525]","[0, 0.0]",-0.7537004,0.18018812,16.524475,0,"[0.075382575, -0.34422305, 0.05218442, -0.13176921]","[-3.900236864817774e-05, -3.901048308707633e-05, -3.900893249209059e-05, -3.9008829120223965e-05]",-0.0028112996369600296,0.048223018646240234,"[-0.9741729, -0.6897742, -0.53551555, -0.82134444]","[0.11897368, -0.035284948, 0.24911375, 0.408193]","[16.524475, 106.524475, -163.47552, -73.475525]","[0, 0, 0, 0]","[array([  1.9777546, -19.973238 ,   7.       ,   7.       ,   0.2288129,
        -1.0071028,   1.762933 ,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.69014251e+00, -1.05328232e+02,  7.00000000e+00,  7.00000000e+00,
        2.24755868e-01, -1.01663865e-07,  1.76293302e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32), array([  1.5555917, 154.26045  ,   7.       ,   7.       ,   0.2288129,
         1.0071031,   1.762933 ,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([1.8665254e+00, 6.0843342e+01, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 1.0072765e-07, 1.7629330e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([0.1, 0.1, 0. ]), array([-0.1,  0. ,  0. ]), array([0. , 0.1, 0. ]), array([-0.1,  0. ,  0. ])]"
"[-1.6215652, -1.6215652, -1.6215652, -1.6215652]",0.01,False,70.73870086669922,"[1.1645398, 0.6722035, 0.46193606, 0.91706413]","[16.524475, 106.524475, -163.47552, -73.475525]","[0, 0.0]",-0.7536004,0.17984816,16.524475,0,"[0.075382575, -0.34422305, 0.05218442, -0.13176921]","[-3.900149006530462e-05, -3.90105864611634e-05, -3.9008906649096176e-05, -3.9012214621214625e-05]",-0.0028115371242165565,0.05779004096984863,"[-0.967462, -0.6917652, -0.54222643, -0.8212933]","[0.12096466, -0.02857406, 0.24712278, 0.4080243]","[16.524475, 106.524475, -163.47552, -73.475525]","[0, 0, 0, 0]","[array([  1.9711771 , -20.042738  ,   7.        ,   7.        ,
         0.22181985,  -1.1303996 ,   1.7627989 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6920065e+00, -1.0555684e+02,  7.0000000e+00,  7.0000000e+00,
        2.1740152e-01,  2.3371672e-04,  1.7627989e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.5619001 , 154.37198   ,   7.        ,   7.        ,
         0.22182162,   1.1303908 ,   1.7627989 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.8664386e+00,  6.0848053e+01,  0.0000000e+00,  0.0000000e+00,
        2.3800565e-01, -4.6076698e-04,  1.7627989e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0.1, 0.1, 0. ]), array([-0.1,  0. ,  0. ]), array([0. , 0.1, 0. ]), array([-0.1,  0. ,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,385.4013671875,"[1.1579489, 0.6718814, 0.46569785, 0.91706413]","[16.524475, 106.524475, -163.47552, -73.57337]","[0, 0.0]",-0.7536004,0.17984816,16.524475,0,"[0.075382575, -0.34422305, 0.05218442, -0.13176921]","[-3.900807967804898e-05, -3.9005624659194105e-05, -3.9005624659194105e-05, -3.9007201030893945e-05]",-0.0028114477172493935,0.0672600269317627,"[-0.9607511, -0.69375616, -0.5489373, -0.8212933]","[0.122955635, -0.021863172, 0.2451318, 0.4080243]","[16.524475, 106.524475, -163.47552, -73.57337]","[0, 0, 0, 0]","[array([  1.9646025 , -20.112705  ,   7.        ,   7.        ,
         0.21482125,  -1.1672316 ,   1.7627989 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.69389725e+00, -1.05784935e+02,  7.00000000e+00,  7.00000000e+00,
        2.10401520e-01,  2.41492409e-04,  1.76279891e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32), array([  1.5682144 , 154.48259   ,   7.        ,   7.        ,
         0.21482302,   1.1672221 ,   1.7627989 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.8664386 , 60.9459    ,  0.1       , -0.1       ,  0.23800565,
        0.09738781,  1.7627989 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([0.1, 0.1, 0. ]), array([-0.1,  0. ,  0. ]), array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ])]"
"[-2.8435295, -2.8435295, -2.8435295, -2.8435295]",0.01,False,117.92965698242188,"[1.1513628, 0.67191553, 0.46953386, 0.9170514]","[16.524475, 106.524475, -163.47552, -73.779945]","[0, 0.0]",-0.75372976,0.17995045,16.524475,0,"[0.075382575, -0.34422305, 0.05218442, -0.13176921]","[-3.900559881730992e-05, -3.9008906649096176e-05, -3.900893249209059e-05, -3.900642576215585e-05]",-0.0028115082532167435,0.07760024070739746,"[-0.9540402, -0.69428486, -0.5556482, -0.8212197]","[0.12494661, -0.020416068, 0.24314083, 0.408144]","[16.524475, 106.524475, -163.47552, -73.779945]","[0, 0, 0, 0]","[array([  1.9580308, -20.18314  ,   7.       ,   7.       ,   0.2077251,
        -1.1699102,   1.7629379,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.6944078e+00, -1.0583410e+02,  7.0000000e+00,  7.0000000e+00,
        2.0899865e-01,  1.3180588e-04,  1.7629379e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.5745345 , 154.59232   ,   7.        ,   7.        ,
         0.20791659,   1.1688327 ,   1.7629379 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.866393  , 61.14839   ,  0.2       , -0.2       ,  0.23796466,
        0.25591835,  1.7629379 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([0.1, 0.1, 0. ]), array([-0.1,  0. ,  0. ]), array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,173.10519409179688,"[1.1447815, 0.67193687, 0.47344232, 0.9170492]","[16.524475, 106.524475, -163.47552, -74.09523]","[0, 0.0]",-0.75375366,0.17995474,16.524475,0,"[0.075382575, -0.34422305, 0.05218442, -0.13176921]","[-3.900727855810082e-05, -3.900727855810082e-05, -3.900645160426208e-05, -3.900810552071032e-05]",-0.002811448648571968,0.08777356147766113,"[-0.94732934, -0.6943088, -0.5623591, -0.8212102]","[0.12693758, -0.020411773, 0.24114986, 0.4081581]","[16.524475, 106.524475, -163.47552, -74.09523]","[0, 0, 0, 0]","[array([  1.9514621 , -20.254051  ,   7.        ,   7.        ,
         0.20070466,  -1.2077188 ,   1.7629622 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6944318e+00, -1.0583425e+02,  7.0000000e+00,  7.0000000e+00,
        2.0899864e-01,  1.2674065e-04,  1.7629622e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.5808603 , 154.70117   ,   7.        ,   7.        ,
         0.20093958,   1.2063069 ,   1.7629622 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.8663868, 61.463196 ,  0.3      , -0.3      ,  0.2379646,
        0.5628296,  1.7629622,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32)]","[array([0.1, 0.1, 0. ]), array([-0.1,  0. ,  0. ]), array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,38.15843963623047,"[1.1382053, 0.6946088, 0.47742137, 0.9170492]","[16.524475, 106.524475, -163.47552, -74.51924]","[0, 0.0]",-0.75375366,0.17995474,16.524475,0,"[0.075382575, -0.34422305, 0.05218442, -0.13176921]","[-3.9005624659194105e-05, -3.900975947224161e-05, -3.900893249209059e-05, -3.900559881730992e-05]",-0.002811657264828682,0.09688782691955566,"[-0.94061846, -0.6943088, -0.56907, -0.8212102]","[0.12892856, -0.020411773, 0.23915888, 0.4081581]","[16.524475, 106.524475, -163.47552, -74.51924]","[0, 0, 0, 0]","[array([  1.9448966 , -20.32544   ,   7.        ,   7.        ,
         0.19370627,  -1.2513592 ,   1.7629622 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6944318e+00, -1.0583425e+02,  0.0000000e+00,  0.0000000e+00,
        2.0899864e-01,  1.2674098e-04,  1.7629622e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.5871917 , 154.80916   ,   7.        ,   7.        ,
         0.19394119,   1.2498434 ,   1.7629622 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.8663868, 61.887207 ,  0.4      , -0.4      ,  0.2379646,
        0.9868401,  1.7629622,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32)]","[array([0.1, 0.1, 0. ]), array([-0.1,  0. ,  0. ]), array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ])]"
