reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,136.51629638671875,"[1.7685537, 1.3161587, 0.86233634, 1.6671114]","[48.765274, 138.76527, -131.23473, -41.234726]","[0, 0.0]",-1.0191092,-0.82764596,48.765274,0,"[0.046742793, 1.0056621, 0.060940646, 0.017560774]","[0.0, 0.0, 0.0, 0.0]",0.18969187140464783,0.007565975189208984,"[-1.188363, -0.8260085, -0.8498554, -1.2054794]","[-1.0207467, -0.9968997, -0.63454527, -0.66429156]","[48.765274, 138.76527, -131.23473, -41.234726]","[0, 0, 0, 0]","[array([ 2.4147165e+00, -2.3758902e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1807557e-08,  2.1821549e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.0804124e+00, -1.1013317e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1808900e-08,  2.1821549e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.9556618e+00,  1.5016794e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1807195e-08,  2.1821549e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.3033502e+00,  5.7997055e+01,  2.0000000e+01,  2.0000000e+01,
        2.4782756e-01, -9.6662973e-08,  2.1821549e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.5543818, -1.5543818, -1.5543818, -1.5543818]",0.01,False,4.209682941436768,"[1.7616087, 1.3149017, 0.86910474, 1.66047]","[48.765274, 138.76527, -131.23473, -41.234726]","[0, 0.0]",-1.0186825,-0.82802004,48.765274,0,"[0.046742793, 1.0056621, 0.060940646, 0.017560774]","[-0.17237570844150563, -0.17338702657957805, -0.17069868100203978, -0.17555479591913792]",0.19426509737968445,0.015332698822021484,"[-1.183749, -0.8312726, -0.8544695, -1.1975325]","[-1.0154825, -0.9922857, -0.63980937, -0.6712571]","[48.765274, 138.76527, -131.23473, -41.234726]","[0, 0, 0, 0]","[array([  2.4083116 , -23.825996  ,   7.        ,   7.        ,
         0.24977821,  -0.13016617,   2.181902  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.08283234e+00, -1.10313965e+02,  7.00000000e+00,  7.00000000e+00,
        2.49210104e-01, -9.45966718e-08,  2.18190193e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32), array([1.9617373e+00, 1.5026964e+02, 7.0000000e+00, 7.0000000e+00,
       2.4977821e-01, 1.3016598e-01, 2.1819019e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.2977674e+00,  5.8220516e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.0072870e-07,  2.1819019e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.5548015, -1.5548015, -1.5548015, -1.5548015]",0.01,False,7.418880462646484,"[1.7546642, 1.3136809, 0.8758768, 1.6597548]","[48.765274, 138.76527, -131.23473, -41.234726]","[0, 0.0]",-1.0178237,-0.8287727,48.765274,0,"[0.046742793, 1.0056621, 0.060940646, 0.017560774]","[-0.18052491247094793, -0.18055837017935839, -0.18037509805688423, -0.18060363777847765]",0.19349437952041626,0.023147106170654297,"[-1.179135, -0.8365367, -0.8590835, -1.1966736]","[-1.0102185, -0.9876717, -0.6450735, -0.6720098]","[48.765274, 138.76527, -131.23473, -41.234726]","[0, 0, 0, 0]","[array([  2.4019098 , -23.89345   ,   7.        ,   7.        ,
         0.24278358,  -0.40342167,   2.1813934 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.0852728e+00, -1.1049434e+02,  7.0000000e+00,  7.0000000e+00,
        2.4106812e-01, -9.7791549e-08,  2.1813934e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.9678189 , 150.37071   ,   7.        ,   7.        ,
         0.24278358,   0.40342146,   2.1813934 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.2971661e+00,  5.8244728e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.0072870e-07,  2.1813934e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.5552249, -1.5552249, -1.5552249, -1.5552249]",0.01,False,13.747051239013672,"[1.7477201, 1.3124963, 0.8826524, 1.6590341]","[48.765274, 138.76527, -131.23473, -41.234726]","[0, 0.0]",-1.0169578,-0.82953167,48.765274,0,"[0.046742793, 1.0056621, 0.060940646, 0.017560774]","[-0.1791396436404643, -0.17922681410975816, -0.1791230406359604, -0.17923376717889572]",0.19348105788230896,0.030634641647338867,"[-1.1745209, -0.8418008, -0.8636975, -1.1958078]","[-1.0049543, -0.9830577, -0.6503376, -0.6727688]","[48.765274, 138.76527, -131.23473, -41.234726]","[0, 0, 0, 0]","[array([  2.3955114 , -23.961264  ,   7.        ,   7.        ,
         0.23579492,  -0.6951744 ,   2.180881  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.08773375e+00, -1.10674286e+02,  7.00000000e+00,  7.00000000e+00,
        2.32916713e-01, -1.01213885e-07,  2.18088102e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32), array([  1.9739066 , 150.47118   ,   7.        ,   7.        ,
         0.23579492,   0.6951742 ,   2.180881  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.2965605e+00,  5.8269154e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.0072870e-07,  2.1808810e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.555652, -1.555652, -1.555652, -1.555652]",0.01,False,34.510459899902344,"[1.7407764, 1.311348, 0.8894314, 1.658308]","[48.765274, 138.76527, -131.23473, -41.234726]","[0, 0.0]",-1.0160848,-0.8302969,48.765274,0,"[0.046742793, 1.0056621, 0.060940646, 0.017560774]","[-0.17911574195012514, -0.1791204205794653, -0.17911582215473543, -0.17912058099059092]",0.19348794221878052,0.037992238998413086,"[-1.1699069, -0.8470649, -0.8683115, -1.1949348]","[-0.99969023, -0.9784436, -0.6556017, -0.6735339]","[48.765274, 138.76527, -131.23473, -41.234726]","[0, 0, 0, 0]","[array([  2.3891163, -24.02944  ,   7.       ,   7.       ,   0.2288129,
        -1.0071031,   2.1803648,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 2.0902154e+00, -1.1085381e+02,  7.0000000e+00,  7.0000000e+00,
        2.2475587e-01, -1.0488887e-07,  2.1803648e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.9800004, 150.571    ,   7.       ,   7.       ,   0.2288129,
         1.0071028,   2.1803648,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 2.2959502e+00,  5.8293793e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.0072870e-07,  2.1803648e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.5535405, -1.5535405, -1.5535405, -1.5535405]",0.01,False,3.464108943939209,"[1.7338332, 1.310236, 0.8962139, 1.3716266]","[48.765274, 138.76527, -131.23473, -41.234726]","[0, 0.0]",-1.0158178,-0.83052975,48.765274,0,"[0.046742793, 1.0056621, 0.060940646, 0.017560774]","[-0.17912809365084814, -0.17913108806036382, -0.1791279867080685, -0.17913068702206636]",0.19348888099193573,0.04536104202270508,"[-1.1652929, -0.852329, -0.8729255, -1.194803]","[-0.99442613, -0.9738296, -0.6608658, -0.67365086]","[48.765274, 138.76527, -131.23473, -41.234726]","[0, 0, 0, 0]","[array([  2.3827245 , -24.097982  ,   7.        ,   7.        ,
         0.22182162,  -1.1303908 ,   2.1802065 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.09271765e+00, -1.11032906e+02,  7.00000000e+00,  7.00000000e+00,
        2.17401519e-01, -2.33929968e-04,  2.18020654e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32), array([  1.9861001 , 150.67023   ,   7.        ,   7.        ,
         0.22181985,   1.1303996 ,   2.1802065 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([2.2958584e+00, 5.8297546e+01, 0.0000000e+00, 0.0000000e+00,
       2.3800565e-01, 4.6076695e-04, 2.1802065e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,11.434003829956055,"[1.7268904, 1.3091605, 0.9029997, 1.3716266]","[48.765274, 138.76527, -131.23473, -41.13688]","[0, 0.0]",-1.0158178,-0.83052975,48.765274,0,"[0.046742793, 1.0056621, 0.060940646, 0.017560774]","[-0.1791297780034241, -0.17912993841832747, -0.17912972453180398, -0.17912983147505135]",0.19348879158496857,0.053275108337402344,"[-1.1606789, -0.8575931, -0.8775396, -1.194803]","[-0.989162, -0.96921563, -0.6661299, -0.67365086]","[48.765274, 138.76527, -131.23473, -41.13688]","[0, 0, 0, 0]","[array([  2.3763363 , -24.166895  ,   7.        ,   7.        ,
         0.21482302,  -1.1672221 ,   2.1802065 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.0952401e+00, -1.1121157e+02,  7.0000000e+00,  7.0000000e+00,
        2.1040152e-01, -2.4171275e-04,  2.1802065e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.9922057 , 150.76884   ,   7.        ,   7.        ,
         0.21482125,   1.1672316 ,   2.1802065 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.2958584 , 58.1997    , -0.1       ,  0.1       ,  0.23800565,
       -0.09738781,  2.1802065 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-1.917489, -1.917489, -1.917489, -1.917489]",0.01,False,32.899383544921875,"[1.7199482, 1.308854, 0.9097887, 1.3712097]","[48.765274, 138.76527, -131.23473, -40.979233]","[0, 0.0]",-1.0158646,-0.8303826,48.765274,0,"[0.046742793, 1.0056621, 0.060940646, 0.017560774]","[-0.17912961758858537, -0.17912983147505135, -0.17912956411698688, -0.17912956411698688]",0.19348885118961334,0.06091594696044922,"[-1.1560649, -0.8586981, -0.8821536, -1.1948973]","[-0.9838979, -0.9681458, -0.67139405, -0.67362803]","[48.765274, 138.76527, -131.23473, -40.979233]","[0, 0, 0, 0]","[array([  2.3699517 , -24.236177  ,   7.        ,   7.        ,
         0.20790157,  -1.1696402 ,   2.180194  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.0957253e+00, -1.1125148e+02,  7.0000000e+00,  7.0000000e+00,
        2.0899758e-01, -1.2316265e-03,  2.1801939e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.9983172 , 150.86685   ,   7.        ,   7.        ,
         0.20774023,   1.1705483 ,   2.180194  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.2959418 , 58.040817  , -0.2       ,  0.1       ,  0.23795947,
       -0.224988  ,  2.180194  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1,  0. ,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,60.57085418701172,"[1.7130064, 1.3087939, 0.9165809, 1.3707448]","[48.765274, 138.76527, -131.23473, -40.767227]","[0, 0.0]",-1.0158917,-0.8302936,48.765274,0,"[0.046742793, 1.0056621, 0.060940646, 0.017560774]","[-0.17912972453180398, -0.17912983147505135, -0.17912983147505135, -0.17912999188997636]",0.19348888099193573,0.06836771965026855,"[-1.1514508, -0.8587251, -0.88676757, -1.194969]","[-0.9786338, -0.96805716, -0.67665815, -0.6735657]","[48.765274, 138.76527, -131.23473, -40.767227]","[0, 0, 0, 0]","[array([  2.3635702 , -24.305834  ,   7.        ,   7.        ,
         0.20095052,  -1.1875758 ,   2.180185  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.0957084e+00, -1.1125397e+02,  7.0000000e+00,  7.0000000e+00,
        2.0899792e-01, -1.2934963e-03,  2.1801851e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  2.0044346 , 150.96426   ,   7.        ,   7.        ,
         0.20069098,   1.1891116 ,   2.180185  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.2959921 , 57.8268    , -0.3       ,  0.1       ,  0.23797551,
       -0.42507184,  2.180185  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1,  0. ,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,11.986245155334473,"[1.706065, 1.2940334, 0.92337626, 1.3702744]","[48.765274, 138.76527, -131.23473, -40.500862]","[0, 0.0]",-1.0159155,-0.83024144,48.765274,0,"[0.046742793, 1.0056621, 0.060940646, 0.017560774]","[-0.1791297780034241, -0.17912972453180398, -0.17912983147505135, -0.17912983147505135]",0.19348882138729095,0.07577991485595703,"[-1.1468368, -0.85872847, -0.8913816, -1.1950457]","[-0.9733697, -0.96804327, -0.68192226, -0.6735094]","[48.765274, 138.76527, -131.23473, -40.500862]","[0, 0, 0, 0]","[array([  2.3571925, -24.375868 ,   7.       ,   7.       ,   0.1939744,
        -1.2148296,   2.1801872,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 2.0957050e+00, -1.1125435e+02,  0.0000000e+00,  0.0000000e+00,
        2.0903851e-01, -5.4725823e-03,  2.1801872e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  2.0105577, 151.06108  ,   7.       ,   7.       ,   0.193668 ,
         1.2167517,   2.1801872,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 2.2960489, 57.558533 , -0.4      ,  0.1      ,  0.238018 ,
       -0.6838192,  2.1801872,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1,  0. ,  0. ])]"
