reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,13.661757469177246,"[1.177567, 1.1846176, 0.59051675, 0.615816]","[-41.171844, 48.828156, 138.82816, -131.17184]","[0, 0.0]",-0.80690897,-0.06680681,-41.171844,0,"[0.07294398, 0.50052166, 0.051633228, 0.5000602]","[0.0, 0.0, 0.0, 0.0]",0.013537469319999218,0.007545948028564453,"[-1.0001954, -0.9759507, -0.6136226, -0.64375925]","[0.1022349, -0.26009318, -0.23584853, 0.119742535]","[-41.171844, 48.828156, 138.82816, -131.17184]","[0, 0, 0, 0]","[array([2.0028064e+00, 3.8245865e+01, 7.0000000e+00, 7.0000000e+00,
       2.5677755e-01, 2.6436336e-10, 1.8081436e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 1.9929951e+00, -4.1329456e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -8.2097190e-11,  1.8081436e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.6307675e+00, -1.3051263e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01,  2.1127516e-10,  1.8081436e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([1.64811492e+00, 1.27005394e+02, 2.00000000e+01, 2.00000000e+01,
       2.47827560e-01, 9.66652891e-08, 1.80814362e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.6858485, -2.6858485, -2.6858485, -2.6858485]",0.01,False,115.7847671508789,"[1.1714851, 1.1784647, 0.591776, 0.61162657]","[-41.171844, 48.828156, 138.82816, -131.17184]","[0, 0.0]",-0.80728257,-0.06723396,-41.171844,0,"[0.07294398, 0.50052166, 0.051633228, 0.5000602]","[-0.0009042307236308833, -0.0008979097983982109, -0.0008936956277324493, -0.0008553582320078856]",0.013483169488608837,0.014966487884521484,"[-0.99492615, -0.97134244, -0.6188918, -0.650716]","[0.097626664, -0.254824, -0.23124029, 0.111788]","[-41.171844, 48.828156, 138.82816, -131.17184]","[0, 0, 0, 0]","[array([ 1.9973135 , 38.37017   ,  7.        ,  7.        ,  0.24977821,
       -0.13016608,  1.8085327 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.9877441e+00, -4.1462704e+01,  7.0000000e+00,  7.0000000e+00,
        2.4921010e-01,  1.2070812e-10,  1.8085327e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.6353234e+00, -1.3069910e+02,  7.0000000e+00,  7.0000000e+00,
        2.4977821e-01,  1.3016608e-01,  1.8085327e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([1.6544969e+00, 1.2729764e+02, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 1.0073117e-07, 1.8085327e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([0.1, 0.1, 0. ]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.6861825, -2.6861825, -2.6861825, -2.6861825]",0.01,False,114.67729187011719,"[1.1654135, 1.1723213, 0.59311527, 0.61118305]","[-41.171844, 48.828156, 138.82816, -131.17184]","[0, 0.0]",-0.80803436,-0.06809357,-41.171844,0,"[0.07294398, 0.50052166, 0.051633228, 0.5000602]","[-0.000896992475970082, -0.000899333430250282, -0.0009026028641113681, -0.0009072407455021914]",0.013669696636497974,0.022005558013916016,"[-0.989657, -0.96673423, -0.62416095, -0.6514678]","[0.09301843, -0.24955483, -0.22663206, 0.11092839]","[-41.171844, 48.828156, 138.82816, -131.17184]","[0, 0, 0, 0]","[array([ 1.9918301 , 38.49516   ,  7.        ,  7.        ,  0.24278358,
       -0.40342155,  1.8093162 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.9825038e+00, -4.1596657e+01,  7.0000000e+00,  7.0000000e+00,
        2.4106812e-01,  5.5204630e-10,  1.8093162e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.6398966 , -130.8845    ,    7.        ,    7.        ,
          0.24278358,    0.40342155,    1.8093162 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.6551892e+00, 1.2732909e+02, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 1.0073117e-07, 1.8093162e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([0.1, 0.1, 0. ]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.6865191, -2.6865191, -2.6865191, -2.6865191]",0.01,False,21.91891098022461,"[1.1593523, 1.1661875, 0.59453386, 0.61073774]","[-41.171844, 48.828156, 138.82816, -131.17184]","[0, 0.0]",-0.80879235,-0.06896028,-41.171844,0,"[0.07294398, 0.50052166, 0.051633228, 0.5000602]","[-0.00092197842146724, -0.0009220585625793198, -0.0009220108292092855, -0.0009219063225638369]",0.013671506196260452,0.02907729148864746,"[-0.9843878, -0.962126, -0.6294301, -0.6522258]","[0.08841019, -0.24428566, -0.22202381, 0.11006167]","[-41.171844, 48.828156, 138.82816, -131.17184]","[0, 0, 0, 0]","[array([ 1.9863564 , 38.620842  ,  7.        ,  7.        ,  0.23579492,
       -0.69517434,  1.8101064 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.9772743e+00, -4.1731319e+01,  7.0000000e+00,  7.0000000e+00,
        2.3291671e-01,  1.0172265e-09,  1.8101064e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.6444869 , -131.0689    ,    7.        ,    7.        ,
          0.23579492,    0.69517434,    1.8101064 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.6558876e+00, 1.2736076e+02, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 1.0073117e-07, 1.8101064e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([0.1, 0.1, 0. ]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.686858, -2.686858, -2.686858, -2.686858]",0.01,False,25.807283401489258,"[1.1533018, 1.1600636, 0.5960313, 0.6102906]","[-41.171844, 48.828156, 138.82816, -131.17184]","[0, 0.0]",-0.80955654,-0.0698341,-41.171844,0,"[0.07294398, 0.50052166, 0.051633228, 0.5000602]","[-0.000922222498424552, -0.0009222385787400755, -0.0009223066703791805, -0.0009223665981252793]",0.013673793524503708,0.03642916679382324,"[-0.97911865, -0.95751774, -0.6346993, -0.65299]","[0.083801955, -0.23901649, -0.21741557, 0.10918786]","[-41.171844, 48.828156, 138.82816, -131.17184]","[0, 0, 0, 0]","[array([ 1.9808921, 38.747215 ,  7.       ,  7.       ,  0.2288129,
       -1.007103 ,  1.8109035,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([ 1.9720559e+00, -4.1866695e+01,  7.0000000e+00,  7.0000000e+00,
        2.2475587e-01,  1.5199966e-09,  1.8109035e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.6490941, -131.25226  ,    7.       ,    7.       ,
          0.2288129,    1.007103 ,    1.8109035,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([1.6565922e+00, 1.2739268e+02, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 1.0073117e-07, 1.8109035e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([0.1, 0.1, 0. ]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.6887784, -2.6887784, -2.6887784, -2.6887784]",0.01,False,22.542036056518555,"[1.1472622, 1.1539496, 0.597607, 0.6621475]","[-41.171844, 48.828156, 138.82816, -131.17184]","[0, 0.0]",-0.8097905,-0.07010024,-41.171844,0,"[0.07294398, 0.50052166, 0.051633228, 0.5000602]","[-0.000922531063929255, -0.0009225431261693506, -0.000922543000520637, -0.000922527043200172]",0.013673704117536545,0.04346895217895508,"[-0.9738495, -0.9529095, -0.63996845, -0.65310526]","[0.07919372, -0.23374732, -0.21280734, 0.10905451]","[-41.171844, 48.828156, 138.82816, -131.17184]","[0, 0, 0, 0]","[array([ 1.9754375 , 38.874287  ,  7.        ,  7.        ,  0.22181985,
       -1.1303997 ,  1.8111476 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.9668486e+00, -4.2002789e+01,  7.0000000e+00,  7.0000000e+00,
        2.1740152e-01,  2.3382324e-04,  1.8111476e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.6537181 , -131.43459   ,    7.        ,    7.        ,
          0.22182162,    1.1303906 ,    1.8111476 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.6566985e+00,  1.2739754e+02,  0.0000000e+00,  0.0000000e+00,
        2.3800565e-01, -4.6076695e-04,  1.8111476e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0.1, 0.1, 0. ]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,137.9566650390625,"[1.1412334, 1.1478457, 0.5992604, 0.6621475]","[-41.171844, 48.828156, 138.82816, -131.07399]","[0, 0.0]",-0.8097905,-0.07010024,-41.171844,0,"[0.07294398, 0.50052166, 0.051633228, 0.5000602]","[-0.0009225190017680962, -0.000922531063929255, -0.0009225190017680962, -0.0009225149810652145]",0.013673882931470871,0.050641775131225586,"[-0.9685803, -0.94830126, -0.6452376, -0.65310526]","[0.074585475, -0.22847815, -0.2081991, 0.10905451]","[-41.171844, 48.828156, 138.82816, -131.07399]","[0, 0, 0, 0]","[array([ 1.9699928 , 39.002064  ,  7.        ,  7.        ,  0.21482125,
       -1.1672317 ,  1.8111476 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.9616524e+00, -4.2139603e+01,  7.0000000e+00,  7.0000000e+00,
        2.1040152e-01,  2.4160248e-04,  1.8111476e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.6583588 , -131.6159    ,    7.        ,    7.        ,
          0.21482302,    1.167222  ,    1.8111476 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.6566985e+00,  1.2729969e+02, -1.0000000e-01,  1.0000000e-01,
        2.3800565e-01, -9.8309346e-02,  1.8111476e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0.1, 0.1, 0. ]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ]), array([-0.1,  0.1,  0. ])]"
"[-1.0232587, -1.0232587, -1.0232587, -1.0232587]",0.01,False,14.318811416625977,"[1.1352159, 1.1464676, 0.6009907, 0.66218394]","[-41.171844, 48.828156, 138.82816, -130.86743]","[0, 0.0]",-0.8096375,-0.07006039,-41.171844,0,"[0.07294398, 0.50052166, 0.051633228, 0.5000602]","[-0.0009225431261693506, -0.000922543000520637, -0.0009225511677064535, -0.0009225551884881611]",0.013673793524503708,0.058321475982666016,"[-0.96331114, -0.9472272, -0.6505068, -0.6531198]","[0.06997724, -0.2273797, -0.20359087, 0.109188326]","[-41.171844, 48.828156, 138.82816, -130.86743]","[0, 0, 0, 0]","[array([ 1.9645579 , 39.130547  ,  7.        ,  7.        ,  0.20790897,
       -1.1700072 ,  1.8109932 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.9604579e+00, -4.2167831e+01,  7.0000000e+00,  7.0000000e+00,
        2.0899829e-01, -7.2927913e-04,  1.8109932e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.663016  , -131.79622   ,    7.        ,    7.        ,
          0.20773289,    1.170999  ,    1.8109932 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.6567218 , 127.08854   ,  -0.2       ,   0.2       ,
         0.23796612,  -0.2596101 ,   1.8109932 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([0.1, 0.1, 0. ]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,8.089181900024414,"[1.1292096, 1.146453, 0.6027973, 0.66218776]","[-41.171844, 48.828156, 138.82816, -130.55214]","[0, 0.0]",-0.8096205,-0.07006486,-41.171844,0,"[0.07294398, 0.50052166, 0.051633228, 0.5000602]","[-0.000922531063929255, -0.0009225149810652145, -0.0009225190017680962, -0.000922527043200172]",0.013673823326826096,0.06576251983642578,"[-0.95804197, -0.9472102, -0.65577596, -0.65312165]","[0.065369, -0.2273842, -0.19898263, 0.10920021]","[-41.171844, 48.828156, 138.82816, -130.55214]","[0, 0, 0, 0]","[array([ 1.9591329, 39.259743 ,  7.       ,  7.       ,  0.200926 ,
       -1.2084529,  1.8109764,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([ 1.9604416e+00, -4.2167645e+01,  7.0000000e+00,  7.0000000e+00,
        2.0899831e-01, -7.2188070e-04,  1.8109764e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.6676894 , -131.97551   ,    7.        ,    7.        ,
          0.20071854,    1.2097023 ,    1.8109764 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.6567245 , 126.77284   ,  -0.3       ,   0.3       ,
         0.23796608,  -0.56890285,   1.8109764 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([0.1, 0.1, 0. ]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,95.10762786865234,"[1.123215, 0.9741205, 0.60467964, 0.66218776]","[-41.171844, 48.828156, 138.82816, -130.12813]","[0, 0.0]",-0.8096205,-0.07006486,-41.171844,0,"[0.07294398, 0.50052166, 0.051633228, 0.5000602]","[-0.0009225350846672198, -0.000922527043200172, -0.0009225511677064535, -0.0009225550628386703]",0.01367376372218132,0.07314538955688477,"[-0.9527728, -0.9472102, -0.66104513, -0.65312165]","[0.060760766, -0.2273842, -0.19437438, 0.10920021]","[-41.171844, 48.828156, 138.82816, -130.12813]","[0, 0, 0, 0]","[array([ 1.9537178 , 39.389656  ,  7.        ,  7.        ,  0.19392763,
       -1.25207   ,  1.8109764 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.9604416e+00, -4.2167645e+01,  0.0000000e+00,  0.0000000e+00,
        2.0899831e-01, -7.2188088e-04,  1.8109764e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.6723793 , -132.1538    ,    7.        ,    7.        ,
          0.19372016,    1.253411  ,    1.8109764 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.6567245 , 126.34883   ,  -0.4       ,   0.4       ,
         0.23796608,  -0.99291337,   1.8109764 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([0.1, 0.1, 0. ]), array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ]), array([-0.1,  0.1,  0. ])]"
