reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,19.091276168823242,"[0.5438083, 1.184074, 1.42045, 1.0915406]","[147.01688, -122.98313, -32.983128, 57.016872]","[0, 0.0]",-0.63905823,0.73224705,147.01688,0,"[0.0754723, -1.0717628, 0.07111816, -0.591825]","[0.0, 0.0, 0.0, 0.0]",0.057181719690561295,0.006552934646606445,"[-0.42366526, -0.49927056, -0.8544512, -0.7739736]","[0.5924594, 0.94764, 0.87203467, 0.5243616]","[147.01688, -122.98313, -32.983128, 57.016872]","[0, 0, 0, 0]","[array([ 1.5420216e+00, -1.6961154e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1809547e-08,  1.7951874e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([1.7736498e+00, 9.0687485e+01, 7.0000000e+00, 7.0000000e+00,
       2.5677755e-01, 9.1807628e-08, 1.7951874e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([2.0492520e+00, 7.7984033e+00, 7.0000000e+00, 7.0000000e+00,
       2.5677755e-01, 9.1810179e-08, 1.7951874e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 1.8498479e+00, -7.3483810e+01,  2.0000000e+01,  2.0000000e+01,
        2.4782756e-01,  9.6663456e-08,  1.7951874e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.8454173, -1.8454173, -1.8454173, -1.8454173]",0.01,False,27.757612228393555,"[0.549922, 1.1797897, 1.4135748, 1.0861205]","[147.01688, -122.98313, -32.983128, 57.016872]","[0, 0.0]",-0.6387493,0.732723,147.01688,0,"[0.0754723, -1.0717628, 0.07111816, -0.591825]","[-0.016092218798410274, -0.015477759879871988, -0.016018359004496774, -0.014788073334362828]",0.05637358874082565,0.013373851776123047,"[-0.42953706, -0.50308126, -0.84857935, -0.7682207]","[0.5962701, 0.94176817, 0.86822397, 0.53322595]","[147.01688, -122.98313, -32.983128, 57.016872]","[0, 0, 0, 0]","[array([ 1.5489074e+00, -1.6965823e+02,  7.0000000e+00,  7.0000000e+00,
        2.4977821e-01, -1.3016617e-01,  1.7950995e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([1.7737477e+00, 9.0913582e+01, 7.0000000e+00, 7.0000000e+00,
       2.4921010e-01, 9.4595514e-08, 1.7950995e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([2.042317  , 7.82505   , 7.        , 7.        , 0.24977821,
       0.13016617, 1.7950995 , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ],
      dtype=float32), array([ 1.8468715e+00, -7.3798119e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.0072919e-07,  1.7950995e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.8460383, -1.8460383, -1.8460383, -1.8460383]",0.01,False,24.347326278686523,"[0.55605656, 1.1755314, 1.4067007, 1.0855393]","[147.01688, -122.98313, -32.983128, 57.016872]","[0, 0.0]",-0.6381276,0.73368096,147.01688,0,"[0.0754723, -1.0717628, 0.07111816, -0.591825]","[-0.015641761736639892, -0.015627189693049104, -0.015628065598113694, -0.015612035240620159]",0.056388307362794876,0.020432233810424805,"[-0.4354089, -0.506892, -0.8427075, -0.76759905]","[0.60008085, 0.93589634, 0.8644132, 0.53418386]","[147.01688, -122.98313, -32.983128, 57.016872]","[0, 0, 0, 0]","[array([   1.5557942 , -169.70451   ,    7.        ,    7.        ,
          0.24278358,   -0.40342167,    1.7949233 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.7738731e+00, 9.1139656e+01, 7.0000000e+00, 7.0000000e+00,
       2.4106812e-01, 9.7790569e-08, 1.7949233e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([2.0353823 , 7.8518777 , 7.        , 7.        , 0.24278358,
       0.40342167, 1.7949233 , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ],
      dtype=float32), array([ 1.8465532e+00, -7.3832146e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.0072919e-07,  1.7949233e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.8466647, -1.8466647, -1.8466647, -1.8466647]",0.01,False,6.775822162628174,"[0.5622114, 1.1712995, 1.399828, 1.0849543]","[147.01688, -122.98313, -32.983128, 57.016872]","[0, 0.0]",-0.63750076,0.7346468,147.01688,0,"[0.0754723, -1.0717628, 0.07111816, -0.591825]","[-0.015649909267113626, -0.01563378946429339, -0.015647667506848317, -0.015628605579958155]",0.05636746063828468,0.028296947479248047,"[-0.4412807, -0.5107028, -0.83683574, -0.76697224]","[0.6038916, 0.93002456, 0.86060244, 0.5351497]","[147.01688, -122.98313, -32.983128, 57.016872]","[0, 0, 0, 0]","[array([   1.562682  , -169.75038   ,    7.        ,    7.        ,
          0.23579492,   -0.6951744 ,    1.7947464 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.77402604e+00, 9.13656921e+01, 7.00000000e+00, 7.00000000e+00,
       2.32916713e-01, 1.01213104e-07, 1.79474640e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00], dtype=float32), array([2.028448  , 7.878889  , 7.        , 7.        , 0.23579492,
       0.6951744 , 1.7947464 , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ],
      dtype=float32), array([ 1.8462329e+00, -7.3866463e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.0072919e-07,  1.7947464e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.8472964, -1.8472964, -1.8472964, -1.8472964]",0.01,False,413.22698974609375,"[0.5683858, 1.1670942, 1.3929565, 1.0843652]","[147.01688, -122.98313, -32.983128, 57.016872]","[0, 0.0]",-0.63686883,0.73562056,147.01688,0,"[0.0754723, -1.0717628, 0.07111816, -0.591825]","[-0.01563837013051894, -0.01563792481602333, -0.015638170150546027, -0.015637809365143918]",0.05636734142899513,0.03563857078552246,"[-0.44715253, -0.51451355, -0.8309639, -0.76634026]","[0.6077023, 0.92415273, 0.85679173, 0.53612345]","[147.01688, -122.98313, -32.983128, 57.016872]","[0, 0, 0, 0]","[array([   1.5695708, -169.79585  ,    7.       ,    7.       ,
          0.2288129,   -1.0071031,    1.7945688,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([1.7742068e+00, 9.1591682e+01, 7.0000000e+00, 7.0000000e+00,
       2.2475587e-01, 1.0488825e-07, 1.7945688e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([2.0215144, 7.906086 , 7.       , 7.       , 0.2288129, 1.0071031,
       1.7945688, 0.       , 0.       , 0.       , 0.       , 0.       ,
       0.       , 0.       , 0.       ], dtype=float32), array([ 1.8459107e+00, -7.3901077e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.0072919e-07,  1.7945688e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.8450152, -1.8450152, -1.8450152, -1.8450152]",0.01,False,19.788684844970703,"[0.5745791, 1.1629158, 1.3860863, 0.9352642]","[147.01688, -122.98313, -32.983128, 57.016872]","[0, 0.0]",-0.6366752,0.7359173,147.01688,0,"[0.0754723, -1.0717628, 0.07111816, -0.591825]","[-0.015638304157604144, -0.015637941309040615, -0.01563820313684594, -0.015637858844040564]",0.05636683851480484,0.04268980026245117,"[-0.45302433, -0.51832426, -0.8250921, -0.7662452]","[0.6115131, 0.9182809, 0.852981, 0.53627187]","[147.01688, -122.98313, -32.983128, 57.016872]","[0, 0, 0, 0]","[array([   1.5764606 , -169.84093   ,    7.        ,    7.        ,
          0.22181985,   -1.1303998 ,    1.7945138 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.7744149e+00, 9.1817627e+01, 7.0000000e+00, 7.0000000e+00,
       2.1740152e-01, 2.3392997e-04, 1.7945138e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([2.0145812 , 7.93347   , 7.        , 7.        , 0.22182162,
       1.1303908 , 1.7945138 , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ],
      dtype=float32), array([ 1.8458629e+00, -7.3906342e+01,  0.0000000e+00,  0.0000000e+00,
        2.3800565e-01, -4.6076695e-04,  1.7945138e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,31.480531692504883,"[0.58079076, 1.1587647, 1.3792174, 0.9352642]","[147.01688, -122.98313, -32.983128, 57.11472]","[0, 0.0]",-0.6366752,0.7359173,147.01688,0,"[0.0754723, -1.0717628, 0.07111816, -0.591825]","[-0.01563802583588969, -0.015638056760403307, -0.01563802583588969, -0.015638023774256493]",0.05636689439415932,0.04996299743652344,"[-0.45889616, -0.522135, -0.81922024, -0.7662452]","[0.61532384, 0.91240907, 0.8491702, 0.53627187]","[147.01688, -122.98313, -32.983128, 57.11472]","[0, 0, 0, 0]","[array([   1.5833514 , -169.8856    ,    7.        ,    7.        ,
          0.21482125,   -1.1672318 ,    1.7945138 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.7746508e+00, 9.2043510e+01, 7.0000000e+00, 7.0000000e+00,
       2.1040152e-01, 2.4171275e-04, 1.7945138e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([2.0076485 , 7.961043  , 7.        , 7.        , 0.21482302,
       1.1672221 , 1.7945138 , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ],
      dtype=float32), array([  1.8458629 , -74.004196  ,  -0.1       ,   0.1       ,
         0.23800565,  -0.09830935,   1.7945138 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.6820705, -2.6820705, -2.6820705, -2.6820705]",0.01,False,18.086334228515625,"[0.5870201, 1.1579276, 1.3723499, 0.935162]","[147.01688, -122.98313, -32.983128, 57.32129]","[0, 0.0]",-0.636821,0.73585606,147.01688,0,"[0.0754723, -1.0717628, 0.07111816, -0.591825]","[-0.015638056760403307, -0.01563807325348965, -0.015638056760403307, -0.015638042328959822]",0.056366924196481705,0.05797624588012695,"[-0.46476796, -0.5230417, -0.8133485, -0.7662117]","[0.6191346, 0.9111688, 0.8453595, 0.53614146]","[147.01688, -122.98313, -32.983128, 57.32129]","[0, 0, 0, 0]","[array([   1.590243  , -169.9299    ,    7.        ,    7.        ,
          0.20790897,   -1.1700072 ,    1.7946217 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.7747915e+00,  9.2092903e+01,  7.0000000e+00,  7.0000000e+00,
        2.0899829e-01, -7.2916812e-04,  1.7946217e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([2.0007162 , 7.988807  , 7.        , 7.        , 0.20773289,
       1.1709992 , 1.7946217 , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ],
      dtype=float32), array([  1.8457929 , -74.20719   ,  -0.2       ,   0.2       ,
         0.23796612,  -0.2596101 ,   1.7946217 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,12.189428329467773,"[0.59326667, 1.1579357, 1.3654835, 0.9351526]","[147.01688, -122.98313, -32.983128, 57.636578]","[0, 0.0]",-0.6368384,0.7358581,147.01688,0,"[0.0754723, -1.0717628, 0.07111816, -0.591825]","[-0.01563807325348965, -0.015638056760403307, -0.01563807325348965, -0.015638089746584538]",0.05636689439415932,0.06666064262390137,"[-0.4706398, -0.5230591, -0.80747664, -0.7662082]","[0.6229453, 0.9111709, 0.84154874, 0.53612995]","[147.01688, -122.98313, -32.983128, 57.636578]","[0, 0, 0, 0]","[array([   1.5971357, -169.9738   ,    7.       ,    7.       ,
          0.200926 ,   -1.208453 ,    1.7946384,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([ 1.7748075e+00,  9.2093132e+01,  7.0000000e+00,  7.0000000e+00,
        2.0899831e-01, -7.2176970e-04,  1.7946384e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([1.9937843 , 8.016765  , 7.        , 7.        , 0.20071854,
       1.2097024 , 1.7946384 , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ],
      dtype=float32), array([  1.8457862 , -74.52217   ,  -0.3       ,   0.3       ,
         0.23796608,  -0.56890285,   1.7946384 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,7.318161487579346,"[0.5995299, 1.05063, 1.3586187, 0.9351526]","[147.01688, -122.98313, -32.983128, 58.06059]","[0, 0.0]",-0.6368384,0.7358581,147.01688,0,"[0.0754723, -1.0717628, 0.07111816, -0.591825]","[-0.015638056760403307, -0.015638042328959822, -0.01563807325348965, -0.01563807325348965]",0.056366804987192154,0.0754098892211914,"[-0.4765116, -0.5230591, -0.8016048, -0.7662082]","[0.6267561, 0.9111709, 0.837738, 0.53612995]","[147.01688, -122.98313, -32.983128, 58.06059]","[0, 0, 0, 0]","[array([   1.6040292 , -170.01733   ,    7.        ,    7.        ,
          0.19392763,   -1.2520701 ,    1.7946384 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.7748075e+00,  9.2093132e+01,  0.0000000e+00,  0.0000000e+00,
        2.0899831e-01, -7.2176987e-04,  1.7946384e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([1.986853  , 8.044916  , 7.        , 7.        , 0.19372016,
       1.2534112 , 1.7946384 , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ],
      dtype=float32), array([  1.8457862 , -74.94618   ,  -0.4       ,   0.4       ,
         0.23796608,  -0.99291337,   1.7946384 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
