reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,48.93827819824219,"[1.0830042, 0.69463396, 1.3310232, 1.9320967]","[41.609646, 131.60965, -138.39035, -48.390354]","[0, 0.0]",-0.47052097,1.0191903,41.609646,0,"[0.06458435, 0.5252873, 0.04779421, 0.6934036]","[0.0, 0.0, 0.0, 0.0]",0.030134553089737892,0.007091522216796875,"[-0.66251004, -0.3000073, -0.2785319, -0.63509136]","[0.8486766, 0.8272012, 1.189704, 1.2044876]","[41.609646, 131.60965, -138.39035, -48.390354]","[0, 0, 0, 0]","[array([ 1.8665990e+00, -6.8653008e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1807351e-08,  1.7891843e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.5408702e+00, -1.6407845e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1809113e-08,  1.7891843e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.7464362e+00,  9.5451454e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1807230e-08,  1.7891843e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.0308406e+00,  1.2013195e+01,  2.0000000e+01,  2.0000000e+01,
        2.4782756e-01, -1.8651873e-08,  1.7891843e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-1.0283252, -1.0283252, -1.0283252, -1.0283252]",0.01,False,69.88150787353516,"[1.0821503, 0.70082825, 1.3269039, 1.9216807]","[41.609646, 131.60965, -138.39035, -48.390354]","[0, 0.0]",-0.47014415,1.018766,41.609646,0,"[0.06458435, 0.5252873, 0.04779421, 0.6934036]","[-0.004477904960589085, -0.0033325659452921874, -0.004207280719223716, -0.0029305212564201266]",0.02852250449359417,0.01418447494506836,"[-0.6572763, -0.30465567, -0.2837657, -0.62807405]","[0.85332495, 0.832435, 1.1850556, 1.1965864]","[41.609646, 131.60965, -138.39035, -48.390354]","[0, 0, 0, 0]","[array([  1.8640622 , -68.8534    ,   7.        ,   7.        ,
         0.24977821,  -0.13016617,   1.788633  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.5476028e+00, -1.6414954e+02,  7.0000000e+00,  7.0000000e+00,
        2.4921010e-01, -9.4431428e-08,  1.7886330e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.7471151 , 95.67998   ,  7.        ,  7.        ,  0.24977821,
        0.13016598,  1.788633  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.0205059e+00,  1.2075565e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.9436488e-08,  1.7886330e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0.1, 0.1, 0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-1.0283608, -1.0283608, -1.0283608, -1.0283608]",0.01,False,91.304931640625,"[1.0813409, 0.7070375, 1.3228087, 1.9205551]","[41.609646, 131.60965, -138.39035, -48.390354]","[0, 0.0]",-0.46938583,1.0179121,41.609646,0,"[0.06458435, 0.5252873, 0.04779421, 0.6934036]","[-0.004011940249970203, -0.003988625909691956, -0.003988548635802336, -0.003971627499038899]",0.028597403317689896,0.021243810653686523,"[-0.65204245, -0.30930403, -0.28899953, -0.6273157]","[0.85797334, 0.83766884, 1.1804072, 1.1957326]","[41.609646, 131.60965, -138.39035, -48.390354]","[0, 0, 0, 0]","[array([  1.8615484 , -69.054344  ,   7.        ,   7.        ,
         0.24278358,  -0.40342167,   1.7875234 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.5543379e+00, -1.6422002e+02,  7.0000000e+00,  7.0000000e+00,
        2.4106812e-01, -9.7276384e-08,  1.7875234e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.7478218 , 95.90832   ,  7.        ,  7.        ,  0.24278358,
        0.40342146,  1.7875234 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.0193892e+00,  1.2082344e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.9436488e-08,  1.7875234e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0.1, 0.1, 0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-1.0283968, -1.0283968, -1.0283968, -1.0283968]",0.01,False,20.689680099487305,"[1.0805763, 0.7132615, 1.3187381, 1.9194204]","[41.609646, 131.60965, -138.39035, -48.390354]","[0, 0.0]",-0.46862122,1.0170512,41.609646,0,"[0.06458435, 0.5252873, 0.04779421, 0.6934036]","[-0.004033024074140745, -0.004018781426038398, -0.004027984972675425, -0.004015239884466615]",0.02856631763279438,0.028100252151489258,"[-0.6468086, -0.3139524, -0.29423332, -0.6265511]","[0.86262167, 0.8429026, 1.1757588, 1.1948717]","[41.609646, 131.60965, -138.39035, -48.390354]","[0, 0, 0, 0]","[array([  1.8590575 , -69.25583   ,   7.        ,   7.        ,
         0.23579492,  -0.6951744 ,   1.7864046 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.5610752e+00, -1.6428989e+02,  7.0000000e+00,  7.0000000e+00,
        2.3291671e-01, -1.0032128e-07,  1.7864046e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.7485563 , 96.136475  ,  7.        ,  7.        ,  0.23579492,
        0.6951742 ,  1.7864046 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.0182633e+00,  1.2089186e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.9436488e-08,  1.7864046e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0.1, 0.1, 0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-1.0284333, -1.0284333, -1.0284333, -1.0284333]",0.01,False,31.775537490844727,"[1.0798565, 0.71949965, 1.3146921, 1.9182763]","[41.609646, 131.60965, -138.39035, -48.390354]","[0, 0.0]",-0.46785036,1.0161833,41.609646,0,"[0.06458435, 0.5252873, 0.04779421, 0.6934036]","[-0.004024266840725543, -0.004023889772663103, -0.004023956898928094, -0.004023747131205346]",0.028566138818860054,0.03585219383239746,"[-0.64157486, -0.31860077, -0.29946712, -0.6257802]","[0.86727005, 0.8481364, 1.1711105, 1.1940037]","[41.609646, 131.60965, -138.39035, -48.390354]","[0, 0, 0, 0]","[array([  1.8565897, -69.45785  ,   7.       ,   7.       ,   0.2288129,
        -1.0071031,   1.7852768,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.56781483e+00, -1.64359146e+02,  7.00000000e+00,  7.00000000e+00,
        2.24755868e-01, -1.03588356e-07,  1.78527677e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32), array([ 1.7493184, 96.36443  ,  7.       ,  7.       ,  0.2288129,
        1.0071028,  1.7852768,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([ 2.0171282e+00,  1.2096091e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.9436488e-08,  1.7852768e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0.1, 0.1, 0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-1.0278544, -1.0278544, -1.0278544, -1.0278544]",0.01,False,33.92384338378906,"[1.0791817, 0.72575176, 1.3106711, 1.3478813]","[41.609646, 131.60965, -138.39035, -48.390354]","[0, 0.0]",-0.46761438,1.015919,41.609646,0,"[0.06458435, 0.5252873, 0.04779421, 0.6934036]","[-0.004024216494039501, -0.004024074371236308, -0.004024157756636337, -0.004024049198454782]",0.028565663844347,0.043154239654541016,"[-0.63634104, -0.32324913, -0.30470094, -0.625664]","[0.87191844, 0.85337025, 1.1664622, 1.1938713]","[41.609646, 131.60965, -138.39035, -48.390354]","[0, 0, 0, 0]","[array([  1.854145  , -69.66041   ,   7.        ,   7.        ,
         0.22182162,  -1.1303908 ,   1.7849323 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.5745567e+00, -1.6442783e+02,  7.0000000e+00,  7.0000000e+00,
        2.1740152e-01, -2.3392850e-04,  1.7849323e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.7501081 , 96.592186  ,  7.        ,  7.        ,  0.22181985,
        1.1303996 ,  1.7849323 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([2.0169561e+00, 1.2097169e+01, 0.0000000e+00, 0.0000000e+00,
       2.3800565e-01, 4.6084818e-04, 1.7849323e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([0.1, 0.1, 0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,93.13787078857422,"[1.0785519, 0.7320174, 1.3066751, 1.3506374]","[41.609646, 131.60965, -138.39035, -48.390354]","[0, 0.0]",-0.46761346,1.0159179,41.609646,0,"[0.06458435, 0.5252873, 0.04779421, 0.6934036]","[-0.004024082762180914, -0.004024107935067245, -0.004024107935067245, -0.004024116326046823]",0.028565753251314163,0.050286293029785156,"[-0.6311072, -0.3278975, -0.30993474, -0.6256166]","[0.87656677, 0.858604, 1.1618137, 1.1938177]","[41.609646, 131.60965, -138.39035, -48.390354]","[0, 0, 0, 0]","[array([  1.8517236 , -69.863495  ,   7.        ,   7.        ,
         0.21482307,  -1.1675986 ,   1.784931  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.5813010e+00, -1.6449591e+02,  7.0000000e+00,  7.0000000e+00,
        2.1040010e-01, -2.4441976e-04,  1.7849309e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.7509255 , 96.81974   ,  7.        ,  7.        ,  0.21482126,
        1.1676081 ,  1.784931  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([2.0168862e+00, 1.2097598e+01, 1.0000000e-01, 1.0000000e-01,
       2.3793562e-01, 4.9524888e-04, 1.7849309e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0.1, 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,34.34605407714844,"[1.0779672, 0.7333018, 1.3027045, 1.3534938]","[41.609646, 131.60965, -138.39035, -48.390354]","[0, 0.0]",-0.4676342,1.0159416,41.609646,0,"[0.06458435, 0.5252873, 0.04779421, 0.6934036]","[-0.004024107935067245, -0.004024082762180914, -0.00402409167756923, -0.004024116326046823]",0.028565840795636177,0.05741095542907715,"[-0.62587345, -0.3288502, -0.31516853, -0.6256378]","[0.88121516, 0.8596753, 1.1571654, 1.193841]","[41.609646, 131.60965, -138.39035, -48.390354]","[0, 0, 0, 0]","[array([  1.8493254 , -70.067116  ,   7.        ,   7.        ,
         0.20782414,  -1.1982398 ,   1.7849615 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.5826827e+00, -1.6450975e+02,  7.0000000e+00,  7.0000000e+00,
        2.0899799e-01, -5.7937793e-04,  1.7849615e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.7517705 , 97.047066  ,  7.        ,  7.        ,  0.20782188,
        1.1982526 ,  1.7849615 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([2.0169172e+00, 1.2097422e+01, 2.0000000e-01, 2.0000000e-01,
       2.3793559e-01, 6.4840890e-04, 1.7849615e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0.1, 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,189.07928466796875,"[1.0774275, 0.7333018, 1.2987595, 1.3563201]","[41.609646, 131.60965, -138.39035, -48.390354]","[0, 0.0]",-0.4676342,1.0159416,41.609646,0,"[0.06458435, 0.5252873, 0.04779421, 0.6934036]","[-0.004024132583594575, -0.0040240911531342904, -0.004024107935067245, -0.0040240911531342904]",0.028565634042024612,0.06464314460754395,"[-0.6206396, -0.3288502, -0.32040235, -0.62563777]","[0.88586354, 0.8596753, 1.1525171, 1.1938411]","[41.609646, 131.60965, -138.39035, -48.390354]","[0, 0, 0, 0]","[array([  1.8469508 , -70.271255  ,   7.        ,   7.        ,
         0.20082574,  -1.2400026 ,   1.7849615 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.5826827e+00, -1.6450975e+02,  7.0000000e+00,  7.0000000e+00,
        2.0899799e-01, -5.7937799e-04,  1.7849615e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.7526431 , 97.27418   ,  7.        ,  7.        ,  0.20082346,
        1.2400165 ,  1.7849615 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([2.0169172e+00, 1.2097421e+01, 3.0000001e-01, 3.0000001e-01,
       2.3793559e-01, 6.3829339e-04, 1.7849615e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0.1, 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,28.849172592163086,"[1.0769331, 0.920426, 1.2948402, 1.3591468]","[41.609646, 131.60965, -138.39035, -48.390354]","[0, 0.0]",-0.4676342,1.0159416,41.609646,0,"[0.06458435, 0.5252873, 0.04779421, 0.6934036]","[-0.004024074371236308, -0.0040240911531342904, -0.0040240911531342904, -0.0040240911531342904]",0.028565840795636177,0.07179570198059082,"[-0.6154058, -0.3288502, -0.32563615, -0.62563777]","[0.8905119, 0.8596753, 1.1478686, 1.1938411]","[41.609646, 131.60965, -138.39035, -48.390354]","[0, 0, 0, 0]","[array([  1.8445995 , -70.47592   ,   7.        ,   7.        ,
         0.19382742,  -1.2847813 ,   1.7849615 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.5826827e+00, -1.6450975e+02,  0.0000000e+00,  0.0000000e+00,
        2.0899799e-01, -5.7937799e-04,  1.7849615e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.7535431 , 97.50106   ,  7.        ,  7.        ,  0.19382516,
        1.2847962 ,  1.7849615 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([2.0169172e+00, 1.2097421e+01, 4.0000001e-01, 4.0000001e-01,
       2.3793559e-01, 6.3820119e-04, 1.7849615e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0.1, 0.1, 0. ])]"
