reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,192.7109375,"[1.2047709, 1.1297264, 0.5000806, 0.74886674]","[-12.4832, 77.5168, 167.5168, -102.4832]","[0, 0.0]",-0.7365596,-0.31005642,-12.4832,0,"[0.04885129, 0.6355102, 0.0499756, -0.89445263]","[0.0, 0.0, 0.0, 0.0]",0.08408675342798233,0.006906032562255859,"[-0.98726684, -0.792063, -0.48585245, -0.6829909]","[-0.2545531, -0.5607636, -0.36555976, -0.06808765]","[-12.4832, 77.5168, 167.5168, -102.4832]","[0, 0, 0, 0]","[array([2.0035036e+00, 1.9782585e+01, 7.0000000e+00, 7.0000000e+00,
       2.5677755e-01, 7.0425976e-08, 1.7640222e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 1.8777502e+00, -6.0141109e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1808026e-08,  1.7640222e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.5301605e+00, -1.5369501e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1808253e-08,  1.7640222e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.6843677e+00,  1.0479991e+02,  2.0000000e+01,  2.0000000e+01,
        2.4782756e-01, -9.6661054e-08,  1.7640222e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.3846738, -2.3846738, -2.3846738, -2.3846738]",0.01,False,121.62290954589844,"[1.198309, 1.1240177, 0.50280356, 0.7437287]","[-12.4832, 77.5168, 167.5168, -102.4832]","[0, 0.0]",-0.7366823,-0.31061047,-12.4832,0,"[0.04885129, 0.6355102, 0.0499756, -0.89445263]","[-0.03468948778997305, -0.034080470378871075, -0.034446281539917356, -0.034230930058023246]",0.0837114080786705,0.014004230499267578,"[-0.98043233, -0.7905499, -0.49268696, -0.6852751]","[-0.25606617, -0.5539291, -0.36404666, -0.07840529]","[-12.4832, 77.5168, 167.5168, -102.4832]","[0, 0, 0, 0]","[array([ 1.9969182 , 19.850561  ,  7.        ,  7.        ,  0.24977821,
       -0.13016601,  1.7642404 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.8742748e+00, -6.0326691e+01,  7.0000000e+00,  7.0000000e+00,
        2.4921010e-01, -9.4595677e-08,  1.7642404e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.5364388e+00, -1.5381068e+02,  7.0000000e+00,  7.0000000e+00,
        2.4977821e-01,  1.3016598e-01,  1.7642404e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.6870979e+00,  1.0514690e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.0072669e-07,  1.7642404e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.385225, -2.385225, -2.385225, -2.385225]",0.01,False,5.7737016677856445,"[1.191853, 1.1183237, 0.50560886, 0.74318033]","[-12.4832, 77.5168, 167.5168, -102.4832]","[0, 0.0]",-0.7369292,-0.31172544,-12.4832,0,"[0.04885129, 0.6355102, 0.0499756, -0.89445263]","[-0.034382269078159555, -0.03436576256437207, -0.03436106625111257, -0.03434534927890309]",0.0837041586637497,0.0210113525390625,"[-0.9735978, -0.7890368, -0.4995215, -0.68552196]","[-0.25757924, -0.5470946, -0.3625336, -0.07952028]","[-12.4832, 77.5168, 167.5168, -102.4832]","[0, 0, 0, 0]","[array([ 1.9903355 , 19.918987  ,  7.        ,  7.        ,  0.24278358,
       -0.4034215 ,  1.76468   ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.8708194e+00, -6.0512959e+01,  7.0000000e+00,  7.0000000e+00,
        2.4106812e-01, -9.7790540e-08,  1.7646800e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.5427233 , -153.92542   ,    7.        ,    7.        ,
          0.24278358,    0.40342146,    1.76468   ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.6873968e+00,  1.0518432e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.0072668e-07,  1.7646800e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.3857806, -2.3857806, -2.3857806, -2.3857806]",0.01,False,6.627500057220459,"[1.1854032, 1.1126444, 0.508495, 0.74262875]","[-12.4832, 77.5168, 167.5168, -102.4832]","[0, 0.0]",-0.737178,-0.31284964,-12.4832,0,"[0.04885129, 0.6355102, 0.0499756, -0.89445263]","[-0.03437634867532169, -0.03436690019028066, -0.034373896692155514, -0.034368415025689325]",0.0836976170539856,0.027816057205200195,"[-0.9667633, -0.78752375, -0.506356, -0.6857708]","[-0.25909233, -0.5402601, -0.36102054, -0.08064447]","[-12.4832, 77.5168, 167.5168, -102.4832]","[0, 0, 0, 0]","[array([ 1.9837557 , 19.987867  ,  7.        ,  7.        ,  0.23579492,
       -0.6951742 ,  1.765124  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.8673837e+00, -6.0699917e+01,  7.0000000e+00,  7.0000000e+00,
        2.3291671e-01, -1.0121283e-07,  1.7651240e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.549014  , -154.03923   ,    7.        ,    7.        ,
          0.23579492,    0.6951742 ,    1.765124  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.68769860e+00,  1.05222046e+02,  2.00000000e+01,  2.00000000e+01,
        2.37827554e-01, -1.00726680e-07,  1.76512396e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.3863401, -2.3863401, -2.3863401, -2.3863401]",0.01,False,7.8589558601379395,"[1.1789598, 1.1069804, 0.51146066, 0.7420741]","[-12.4832, 77.5168, 167.5168, -102.4832]","[0, 0.0]",-0.73742896,-0.31398305,-12.4832,0,"[0.04885129, 0.6355102, 0.0499756, -0.89445263]","[-0.0343710067478733, -0.03437074513775662, -0.03437081814513265, -0.03437057478750871]",0.08369741588830948,0.035451412200927734,"[-0.95992875, -0.7860107, -0.5131905, -0.68602175]","[-0.2606054, -0.53342557, -0.35950747, -0.08177788]","[-12.4832, 77.5168, 167.5168, -102.4832]","[0, 0, 0, 0]","[array([ 1.9771788, 20.057207 ,  7.       ,  7.       ,  0.2288129,
       -1.007103 ,  1.7655721,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([ 1.8639681e+00, -6.0887558e+01,  7.0000000e+00,  7.0000000e+00,
        2.2475587e-01, -1.0488772e-07,  1.7655721e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.5553106, -154.15211  ,    7.       ,    7.       ,
          0.2288129,    1.0071028,    1.7655721,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([ 1.6880038e+00,  1.0526006e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.0072668e-07,  1.7655721e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.3842006, -2.3842006, -2.3842006, -2.3842006]",0.01,False,12.103859901428223,"[1.1725227, 1.1013317, 0.51450443, 0.69093794]","[-12.4832, 77.5168, 167.5168, -102.4832]","[0, 0.0]",-0.73750466,-0.3143292,-12.4832,0,"[0.04885129, 0.6355102, 0.0499756, -0.89445263]","[-0.03437084248094158, -0.03437059912323304, -0.03437084248094158, -0.03437072080198156]",0.08369723707437515,0.042694807052612305,"[-0.95309424, -0.7844976, -0.520025, -0.68606085]","[-0.26211846, -0.52659106, -0.35799438, -0.08194973]","[-12.4832, 77.5168, 167.5168, -102.4832]","[0, 0, 0, 0]","[array([ 1.9706048 , 20.127007  ,  7.        ,  7.        ,  0.22182162,
       -1.1303905 ,  1.7657082 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.8605725e+00, -6.1075890e+01,  7.0000000e+00,  7.0000000e+00,
        2.1740152e-01, -2.3392997e-04,  1.7657082e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.5616133 , -154.26408   ,    7.        ,    7.        ,
          0.22181985,    1.1303996 ,    1.7657082 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.6880512e+00, 1.0526583e+02, 0.0000000e+00, 0.0000000e+00,
       2.3800565e-01, 4.6076698e-04, 1.7657082e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([0. , 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,17.719144821166992,"[1.166092, 1.0956987, 0.51762503, 0.6914225]","[-12.4832, 77.5168, 167.5168, -102.43427]","[0, 0.0]",-0.73750323,-0.31432515,-12.4832,0,"[0.04885129, 0.6355102, 0.0499756, -0.89445263]","[-0.034370696466214934, -0.034370696466214934, -0.03437076947354012, -0.034370696466214934]",0.08369730412960052,0.05013775825500488,"[-0.94625974, -0.78298455, -0.5268595, -0.68606484]","[-0.26363152, -0.5197565, -0.3564813, -0.08194472]","[-12.4832, 77.5168, 167.5168, -102.43427]","[0, 0, 0, 0]","[array([ 1.9640337 , 20.197275  ,  7.        ,  7.        ,  0.21482347,
       -1.1660818 ,  1.7657061 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.8571970e+00, -6.1264908e+01,  7.0000000e+00,  7.0000000e+00,
        2.1040578e-01, -3.8438669e-04,  1.7657061e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.5679219 , -154.37515   ,    7.        ,    7.        ,
          0.21482064,    1.1660972 ,    1.7657061 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.6880550e+00,  1.0521673e+02, -1.0000000e-01,  0.0000000e+00,
        2.3800541e-01, -4.7130816e-02,  1.7657061e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0. , 0.1, 0. ]), array([0.1, 0. , 0. ]), array([ 0. , -0.1,  0. ]), array([-0.1,  0. ,  0. ])]"
"[-1.2779295, -1.2779295, -1.2779295, -1.2779295]",0.01,False,4.747986316680908,"[1.1596681, 1.0944299, 0.52082103, 0.69188184]","[-12.4832, 77.5168, 167.5168, -102.33099]","[0, 0.0]",-0.73741573,-0.31420457,-12.4832,0,"[0.04885129, 0.6355102, 0.0499756, -0.89445263]","[-0.034370751221701634, -0.03437059912323304, -0.03437074513775662, -0.03437074513775662]",0.08369729667901993,0.05780363082885742,"[-0.93942523, -0.7825976, -0.5336941, -0.68605757]","[-0.26514462, -0.518267, -0.35496825, -0.0818437]","[-12.4832, 77.5168, 167.5168, -102.33099]","[0, 0, 0, 0]","[array([ 1.9574656 , 20.268015  ,  7.        ,  7.        ,  0.20788151,
       -1.167354  ,  1.7655984 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.8564091e+00, -6.1305702e+01,  7.0000000e+00,  7.0000000e+00,
        2.0900448e-01, -1.3625480e-03,  1.7655984e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.5742363 , -154.48534   ,    7.        ,    7.        ,
          0.20775993,    1.1680372 ,    1.7655984 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.6880429 , 105.11003   ,  -0.2       ,   0.        ,
         0.23796898,  -0.13256405,   1.7655984 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([0. , 0.1, 0. ]), array([0.1, 0. , 0. ]), array([ 0. , -0.1,  0. ]), array([-0.1,  0. ,  0. ])]"
"[-1.2203764, -1.2203764, -1.2203764, -1.2203764]",0.01,False,36.3947639465332,"[1.1532508, 1.0942682, 0.524091, 0.69230616]","[-12.4832, 77.5168, 167.5168, -102.17335]","[0, 0.0]",-0.73730856,-0.3140812,-12.4832,0,"[0.04885129, 0.6355102, 0.0499756, -0.89445263]","[-0.03437074513775662, -0.03437072080198156, -0.03437074513775662, -0.034370696466214934]",0.08369738608598709,0.06528639793395996,"[-0.9325907, -0.78249073, -0.5405286, -0.68602663]","[-0.26665768, -0.5181434, -0.35345516, -0.081702046]","[-12.4832, 77.5168, 167.5168, -102.17335]","[0, 0, 0, 0]","[array([ 1.9509006, 20.339231 ,  7.       ,  7.       ,  0.200958 ,
       -1.1666191,  1.765471 ,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([ 1.8562720e+00, -6.1308441e+01,  7.0000000e+00,  7.0000000e+00,
        2.0900437e-01, -1.4593889e-03,  1.7654710e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.5805565, -154.59465  ,    7.       ,    7.       ,
          0.2006805,    1.1682324,    1.765471 ,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([  1.688005  , 104.94763   ,  -0.3       ,   0.        ,
         0.23797038,  -0.27134833,   1.765471  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([0. , 0.1, 0. ]), array([0.1, 0. , 0. ]), array([ 0. , -0.1,  0. ]), array([-0.1,  0. ,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,8.6333589553833,"[1.1468403, 0.93847185, 0.52743363, 0.69274694]","[-12.4832, 77.5168, 167.5168, -101.96134]","[0, 0.0]",-0.7372667,-0.3140335,-12.4832,0,"[0.04885129, 0.6355102, 0.0499756, -0.89445263]","[-0.03437081814513265, -0.03437067213045675, -0.03437074513775662, -0.03437076947354012]",0.08369729667901993,0.07260990142822266,"[-0.9257562, -0.7824764, -0.5473631, -0.686018]","[-0.26817074, -0.5181313, -0.3519421, -0.0815989]","[-12.4832, 77.5168, 167.5168, -101.96134]","[0, 0, 0, 0]","[array([ 1.9443386 , 20.410929  ,  7.        ,  7.        ,  0.19398887,
       -1.192111  ,  1.7654214 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.8562549e+00, -6.1308678e+01,  0.0000000e+00,  0.0000000e+00,
        2.0904507e-01, -6.7233043e-03,  1.7654214e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.5868825 , -154.70308   ,    7.        ,    7.        ,
          0.19365029,    1.1941955 ,    1.7654214 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.6879915 , 104.73215   ,  -0.4       ,   0.        ,
         0.23801738,  -0.47265917,   1.7654214 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([0. , 0.1, 0. ]), array([0.1, 0. , 0. ]), array([ 0. , -0.1,  0. ]), array([-0.1,  0. ,  0. ])]"
