reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,3.717517137527466,"[1.0858866, 0.5427774, 0.42677057, 1.3613626]","[13.471416, 103.47142, -166.52858, -76.52858]","[0, 0.0]",-0.6239302,0.28147954,13.471416,0,"[0.070602044, 0.75632924, 0.049340457, 0.38917917]","[0.0, 0.0, 0.0, 0.0]",0.18331992626190186,0.009238719940185547,"[-0.87364286, -0.56411123, -0.37421757, -0.68166417]","[0.22166057, 0.031766877, 0.3412985, 0.5224884]","[13.471416, 103.47142, -166.52858, -76.52858]","[0, 0, 0, 0]","[array([ 1.8867091e+00, -2.0218410e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -6.5583571e-08,  1.6481445e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.56443381e+00, -1.04634926e+02,  7.00000000e+00,  7.00000000e+00,
        2.56777555e-01, -1.33432456e-08,  1.64814448e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32), array([ 1.4159656e+00,  1.5258090e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -2.7563487e-08,  1.6481445e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.7609624e+00,  5.9268707e+01,  2.0000000e+01,  2.0000000e+01,
        2.4782756e-01, -4.7590674e-09,  1.6481445e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([0. , 0.1, 0. ])]"
"[-1.6046661, -1.6046661, -1.6046661, -1.6046661]",0.01,False,3.772268056869507,"[1.0794322, 0.54228735, 0.42814815, 1.3516725]","[13.471416, 103.47142, -166.52858, -76.52858]","[0, 0.0]",-0.623798,0.2809277,13.471416,0,"[0.070602044, 0.75632924, 0.049340457, 0.38917917]","[-0.1613064928435649, -0.14943254741727174, -0.15972115595815506, -0.14287622962366175]",0.18037179112434387,0.062189340591430664,"[-0.8668355, -0.56574196, -0.381025, -0.6792024]","[0.22329128, 0.03857428, 0.33966777, 0.51221174]","[13.471416, 103.47142, -166.52858, -76.52858]","[0, 0, 0, 0]","[array([  1.880142  , -20.292133  ,   7.        ,   7.        ,
         0.24977821,  -0.13016614,   1.64792   ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.5662171e+00, -1.0488270e+02,  7.0000000e+00,  7.0000000e+00,
        2.4921010e-01, -1.3728571e-08,  1.6479200e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([1.4221829e+00, 1.5271075e+02, 7.0000000e+00, 7.0000000e+00,
       2.4977821e-01, 1.3016605e-01, 1.6479200e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 1.7555858e+00,  5.9565163e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -4.9592916e-09,  1.6479200e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([0.1, 0. , 0. ]), array([0. , 0.1, 0. ])]"
"[-1.605251, -1.605251, -1.605251, -1.605251]",0.01,False,5.783774375915527,"[1.0729848, 0.5418873, 0.42963538, 1.3506261]","[13.471416, 103.47142, -166.52858, -76.52858]","[0, 0.0]",-0.623532,0.27981713,13.471416,0,"[0.070602044, 0.75632924, 0.049340457, 0.38917917]","[-0.15629850470957396, -0.15620528508912046, -0.156325998049461, -0.15619905460422856]",0.1804291307926178,0.07100844383239746,"[-0.8600281, -0.5673727, -0.38783237, -0.67893636]","[0.224922, 0.045381684, 0.33803704, 0.5111011]","[13.471416, 103.47142, -166.52858, -76.52858]","[0, 0, 0, 0]","[array([  1.873578  , -20.366373  ,   7.        ,   7.        ,
         0.24278358,  -0.40342164,   1.6474689 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.5680295e+00, -1.0512990e+02,  7.0000000e+00,  7.0000000e+00,
        2.4106812e-01, -1.4151122e-08,  1.6474689e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.4284074 , 152.8395    ,   7.        ,   7.        ,
         0.24278358,   0.40342152,   1.6474689 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.7550076e+00,  5.9597305e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -4.9592916e-09,  1.6474689e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([-0.1, -0.1,  0. ]), array([0. , 0.1, 0. ])]"
"[-1.6058412, -1.6058412, -1.6058412, -1.6058412]",0.01,False,1.7881830930709839,"[1.0665443, 0.5415774, 0.43123114, 1.3495713]","[13.471416, 103.47142, -166.52858, -76.52858]","[0, 0.0]",-0.6232638,0.2786974,13.471416,0,"[0.070602044, 0.75632924, 0.049340457, 0.38917917]","[-0.1563952186852532, -0.15609250077607628, -0.1563622403662127, -0.1560538009898086]",0.18031685054302216,0.0796351432800293,"[-0.85322064, -0.5690034, -0.3946398, -0.67866814]","[0.22655272, 0.052189086, 0.33640632, 0.5099814]","[13.471416, 103.47142, -166.52858, -76.52858]","[0, 0, 0, 0]","[array([  1.8670171 , -20.441135  ,   7.        ,   7.        ,
         0.23579492,  -0.6951744 ,   1.6470147 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.5698712e+00, -1.0537652e+02,  7.0000000e+00,  7.0000000e+00,
        2.3291671e-01, -1.4603427e-08,  1.6470147e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.4346391 , 152.96712   ,   7.        ,   7.        ,
         0.23579492,   0.6951743 ,   1.6470147 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.7544252e+00,  5.9629738e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -4.9592916e-09,  1.6470147e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([-0.1, -0.1,  0. ]), array([0. , 0.1, 0. ])]"
"[-1.6064367, -1.6064367, -1.6064367, -1.6064367]",0.01,False,2.5215909481048584,"[1.0601109, 0.5413579, 0.4329342, 1.348508]","[13.471416, 103.47142, -166.52858, -76.52858]","[0, 0.0]",-0.62299335,0.2775685,13.471416,0,"[0.070602044, 0.75632924, 0.049340457, 0.38917917]","[-0.15620586292211125, -0.15620126540843005, -0.15620623977024106, -0.1562004866007708]",0.18031799793243408,0.0877981185913086,"[-0.84641325, -0.5706341, -0.40144718, -0.6783977]","[0.22818345, 0.05899649, 0.3347756, 0.5088525]","[13.471416, 103.47142, -166.52858, -76.52858]","[0, 0, 0, 0]","[array([  1.8604596, -20.516424 ,   7.       ,   7.       ,   0.2288129,
        -1.0071031,   1.6465575,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.5717418e+00, -1.0562256e+02,  7.0000000e+00,  7.0000000e+00,
        2.2475587e-01, -1.5088812e-08,  1.6465575e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.4408778, 153.09363  ,   7.       ,   7.       ,   0.2288129,
         1.007103 ,   1.6465575,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.7538385e+00,  5.9662457e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -4.9592903e-09,  1.6465575e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([-0.1, -0.1,  0. ]), array([0. , 0.1, 0. ])]"
"[-1.6043178, -1.6043178, -1.6043178, -1.6043178]",0.01,False,5.79123067855835,"[1.0536848, 0.54122883, 0.43474331, 0.8478946]","[13.471416, 103.47142, -166.52858, -76.52858]","[0, 0.0]",-0.6229099,0.2772241,13.471416,0,"[0.070602044, 0.75632924, 0.049340457, 0.38917917]","[-0.15620779741359114, -0.15620098905712165, -0.15620691809792298, -0.1562008634429647]",0.1803157925605774,0.09621047973632812,"[-0.83960587, -0.57226485, -0.4082546, -0.67835766]","[0.22981417, 0.06580389, 0.33314487, 0.5086809]","[13.471416, 103.47142, -166.52858, -76.52858]","[0, 0, 0, 0]","[array([  1.8539051 , -20.592245  ,   7.        ,   7.        ,
         0.22182162,  -1.1303908 ,   1.6464173 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.5736413e+00, -1.0586801e+02,  7.0000000e+00,  7.0000000e+00,
        2.1740152e-01, -2.3383711e-04,  1.6464173e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.4471235 , 153.21904   ,   7.        ,   7.        ,
         0.22181985,   1.1303997 ,   1.6464173 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([1.7537504e+00, 5.9667442e+01, 0.0000000e+00, 0.0000000e+00,
       2.3800565e-01, 4.6086265e-04, 1.6464173e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0. ,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,8.589385986328125,"[1.047266, 0.54119027, 0.43665716, 0.8489818]","[13.471416, 103.47142, -166.52858, -76.47966]","[0, 0.0]",-0.6229099,0.2772241,13.471416,0,"[0.070602044, 0.75632924, 0.049340457, 0.38917917]","[-0.15620407917994272, -0.15620340085790263, -0.15620392844159503, -0.15620350134997163]",0.18031567335128784,0.10584330558776855,"[-0.8327984, -0.5738956, -0.41506198, -0.6783472]","[0.2314449, 0.0726113, 0.33151415, 0.50863713]","[13.471416, 103.47142, -166.52858, -76.47966]","[0, 0, 0, 0]","[array([  1.847354  , -20.668604  ,   7.        ,   7.        ,
         0.21482302,  -1.167222  ,   1.6464173 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.5755696e+00, -1.0611287e+02,  7.0000000e+00,  7.0000000e+00,
        2.1040152e-01, -2.4161673e-04,  1.6464173e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.453376  , 153.34338   ,   7.        ,   7.        ,
         0.21482125,   1.1672316 ,   1.6464173 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.7537277e+00,  5.9619789e+01,  0.0000000e+00,  1.0000000e-01,
        2.3796067e-01, -4.8463378e-02,  1.6464173e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([0.1, 0. , 0. ]), array([0. , 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,3.2771682739257812,"[1.0408547, 0.54117596, 0.43867436, 0.8501978]","[13.471416, 103.47142, -166.52858, -76.37637]","[0, 0.0]",-0.62290305,0.27727666,13.471416,0,"[0.070602044, 0.75632924, 0.049340457, 0.38917917]","[-0.15620387819549397, -0.15620370233419845, -0.15620402893381946, -0.15620375258027364]",0.18031573295593262,0.1138296127319336,"[-0.82599103, -0.57421625, -0.4218694, -0.6784512]","[0.23307562, 0.074025586, 0.32988343, 0.5086483]","[13.471416, 103.47142, -166.52858, -76.37637]","[0, 0, 0, 0]","[array([  1.8408062 , -20.745506  ,   7.        ,   7.        ,
         0.20784242,  -1.1927748 ,   1.6464193 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.5759557e+00, -1.0616370e+02,  7.0000000e+00,  7.0000000e+00,
        2.0900097e-01, -6.0009869e-04,  1.6464193e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.4596355 , 153.46666   ,   7.        ,   7.        ,
         0.20780279,   1.1930022 ,   1.6464193 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.7538306 , 59.51714   ,  0.        ,  0.2       ,  0.23794626,
       -0.12345278,  1.6464193 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([0.1, 0. , 0. ]), array([0. , 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,4.654362678527832,"[1.034451, 0.54117596, 0.4407935, 0.8514279]","[13.471416, 103.47142, -166.52858, -76.21873]","[0, 0.0]",-0.62290305,0.27727666,13.471416,0,"[0.070602044, 0.75632924, 0.049340457, 0.38917917]","[-0.15620397868770364, -0.15620377770331406, -0.15620387819549397, -0.15620370233419845]",0.18031564354896545,0.12181305885314941,"[-0.81918365, -0.57421625, -0.4286768, -0.67859995]","[0.23470634, 0.074025586, 0.32825273, 0.5086123]","[13.471416, 103.47142, -166.52858, -76.21873]","[0, 0, 0, 0]","[array([  1.8342618 , -20.822958  ,   7.        ,   7.        ,
         0.20084399,  -1.2343434 ,   1.6464193 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.5759557e+00, -1.0616370e+02,  7.0000000e+00,  7.0000000e+00,
        2.0900097e-01, -5.9994793e-04,  1.6464193e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.4659015 , 153.58888   ,   7.        ,   7.        ,
         0.20080435,   1.2345871 ,   1.6464193 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.7539624 , 59.36203   ,  0.        ,  0.3       ,  0.23794605,
       -0.24424675,  1.6464193 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([0.1, 0. , 0. ]), array([0. , 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,4.3882365226745605,"[1.0280551, 0.5789681, 0.44301313, 0.8526969]","[13.471416, 103.47142, -166.52858, -76.00672]","[0, 0.0]",-0.62290305,0.27727666,13.471416,0,"[0.070602044, 0.75632924, 0.049340457, 0.38917917]","[-0.15620382794940035, -0.15620360184207027, -0.15620375258027364, -0.15620387819549397]",0.180315762758255,0.13189244270324707,"[-0.81237626, -0.57421625, -0.4354842, -0.6787945]","[0.23633707, 0.074025586, 0.326622, 0.50856483]","[13.471416, 103.47142, -166.52858, -76.00672]","[0, 0, 0, 0]","[array([  1.8277206 , -20.900965  ,   7.        ,   7.        ,
         0.19384567,  -1.2789136 ,   1.6464193 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.5759557e+00, -1.0616370e+02,  0.0000000e+00,  0.0000000e+00,
        2.0900097e-01, -5.9993268e-04,  1.6464193e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.4721742 , 153.71007   ,   7.        ,   7.        ,
         0.19380604,   1.2791752 ,   1.6464193 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.7541349 , 59.15335   ,  0.        ,  0.4       ,  0.23794551,
       -0.40802142,  1.6464193 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([0.1, 0. , 0. ]), array([0. , 0.1, 0. ])]"
