reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,63.364402770996094,"[1.002697, 0.64180887, 1.286439, 1.8606548]","[156.3279, -113.672104, -23.6721, 66.327896]","[0, 0.0]",-0.72314477,-0.7714293,156.3279,0,"[0.060882065, -0.84114236, 0.0796254, -0.9060371]","[0.0, 0.0, 0.0, 0.0]",-0.03163369372487068,0.006859779357910156,"[-0.48797292, -0.6200481, -0.9583166, -0.822648]","[-0.87452596, -0.5362575, -0.66833264, -0.9984042]","[156.3279, -113.672104, -23.6721, 66.327896]","[0, 0, 0, 0]","[array([ 1.7259371e+00, -1.2588388e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1807905e-08,  1.8879436e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.7064958e+00,  1.3198734e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1807195e-08,  1.8879436e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([2.0692203e+00, 4.2515804e+01, 7.0000000e+00, 7.0000000e+00,
       2.5677755e-01, 9.1810058e-08, 1.8879436e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.0781858e+00, -3.7614994e+01,  2.0000000e+01,  2.0000000e+01,
        2.4782756e-01, -9.6663257e-08,  1.8879436e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0., 0., 0.])]"
"[-1.2594538, -1.2594538, -1.2594538, -1.2594538]",0.01,False,47.634483337402344,"[1.0019672, 0.6476695, 1.2820259, 1.8502799]","[156.3279, -113.672104, -23.6721, 66.327896]","[0, 0.0]",-0.7229169,-0.7709096,156.3279,0,"[0.060882065, -0.84114236, 0.0796254, -0.9060371]","[-0.00493414708774198, -0.004926717250388402, -0.007315825727665204, -0.003421200378329159]",-0.028075382113456726,0.014059305191040039,"[-0.49438393, -0.6228586, -0.9519056, -0.81840515]","[-0.8717155, -0.54266846, -0.6711432, -0.9887259]","[156.3279, -113.672104, -23.6721, 66.327896]","[0, 0, 0, 0]","[array([   1.7300495 , -126.07171   ,    7.        ,    7.        ,
          0.24977821,   -0.13016617,    1.8875233 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.7111865e+00,  1.3216154e+02,  7.0000000e+00,  7.0000000e+00,
        2.4921010e-01, -9.4594931e-08,  1.8875233e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.064066  , 42.647118  ,  7.        ,  7.        ,  0.24977821,
        0.13016617,  1.8875233 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.0698252e+00, -3.7793537e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.0072907e-07,  1.8875233e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-1.2597272, -1.2597272, -1.2597272, -1.2597272]",0.01,False,70.01811218261719,"[1.0012858, 0.65355253, 1.2776359, 1.8491589]","[156.3279, -113.672104, -23.6721, 66.327896]","[0, 0.0]",-0.7224584,-0.7698637,156.3279,0,"[0.060882065, -0.84114236, 0.0796254, -0.9060371]","[-0.003887223701084852, -0.003924044345951838, -0.003968390069034156, -0.0040053706793719]",-0.028902510181069374,0.022235393524169922,"[-0.50079495, -0.6256691, -0.9454946, -0.8179466]","[-0.86890495, -0.5490795, -0.67395365, -0.98768]","[156.3279, -113.672104, -23.6721, 66.327896]","[0, 0, 0, 0]","[array([   1.7341803 , -126.25864   ,    7.        ,    7.        ,
          0.24278358,   -0.40342167,    1.8866779 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.7158929e+00,  1.3233481e+02,  7.0000000e+00,  7.0000000e+00,
        2.4106812e-01, -9.7789851e-08,  1.8866779e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.0589228 , 42.77909   ,  7.        ,  7.        ,  0.24278358,
        0.40342167,  1.8866779 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.0689228e+00, -3.7812920e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.0072907e-07,  1.8866779e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-1.2600032, -1.2600032, -1.2600032, -1.2600032]",0.01,False,44.2443733215332,"[1.0006529, 0.6594574, 1.2732693, 1.8480287]","[156.3279, -113.672104, -23.6721, 66.327896]","[0, 0.0]",-0.7219961,-0.7688092,156.3279,0,"[0.060882065, -0.84114236, 0.0796254, -0.9060371]","[-0.004119480695212285, -0.004126073396451546, -0.004125432474031188, -0.004102569209460505]",-0.02880740910768509,0.03000664710998535,"[-0.50720596, -0.62847966, -0.9390836, -0.8174843]","[-0.86609447, -0.5554905, -0.6767642, -0.9866255]","[156.3279, -113.672104, -23.6721, 66.327896]","[0, 0, 0, 0]","[array([   1.7383295 , -126.44469   ,    7.        ,    7.        ,
          0.23579492,   -0.6951744 ,    1.8858256 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.7206149e+00,  1.3250711e+02,  7.0000000e+00,  7.0000000e+00,
        2.3291671e-01, -1.0121220e-07,  1.8858256e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.0537903 , 42.91172   ,  7.        ,  7.        ,  0.23579492,
        0.6951744 ,  1.8858256 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.0680134e+00, -3.7832478e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.0072907e-07,  1.8858256e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-1.2602819, -1.2602819, -1.2602819, -1.2602819]",0.01,False,18.376636505126953,"[1.0000687, 0.6653835, 1.2689263, 1.8468891]","[156.3279, -113.672104, -23.6721, 66.327896]","[0, 0.0]",-0.72153,-0.76774603,156.3279,0,"[0.060882065, -0.84114236, 0.0796254, -0.9060371]","[-0.004092434220465013, -0.0040933534313774, -0.004094932937594553, -0.004095944489066805]",-0.02882746420800686,0.03786063194274902,"[-0.513617, -0.63129014, -0.93267256, -0.8170183]","[-0.86328393, -0.5619015, -0.6795747, -0.9855623]","[156.3279, -113.672104, -23.6721, 66.327896]","[0, 0, 0, 0]","[array([   1.7424968, -126.62984  ,    7.       ,    7.       ,
          0.2288129,   -1.0071031,    1.8849667,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([ 1.72535241e+00,  1.32678482e+02,  7.00000000e+00,  7.00000000e+00,
        2.24755868e-01, -1.04887256e-07,  1.88496673e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32), array([ 2.048669 , 43.045017 ,  7.       ,  7.       ,  0.2288129,
        1.0071031,  1.8849667,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([ 2.0670967e+00, -3.7852211e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.0072907e-07,  1.8849667e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-1.2620547, -1.2620547, -1.2620547, -1.2620547]",0.01,False,23.057767868041992,"[0.99953306, 0.67133033, 1.264607, 1.2800068]","[156.3279, -113.672104, -23.6721, 66.327896]","[0, 0.0]",-0.7213886,-0.7674211,156.3279,0,"[0.060882065, -0.84114236, 0.0796254, -0.9060371]","[-0.004098130437277803, -0.004098146314120976, -0.004097944151277733, -0.0040977070661158965]",-0.02882494032382965,0.04610562324523926,"[-0.52002794, -0.6341007, -0.92626154, -0.81694657]","[-0.86047345, -0.5683125, -0.6823852, -0.98540133]","[156.3279, -113.672104, -23.6721, 66.327896]","[0, 0, 0, 0]","[array([   1.7466824 , -126.81411   ,    7.        ,    7.        ,
          0.22182162,   -1.1303908 ,    1.8847052 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.7301053e+00,  1.3284891e+02,  7.0000000e+00,  7.0000000e+00,
        2.1740152e-01, -2.3392997e-04,  1.8847052e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.043559  , 43.178978  ,  7.        ,  7.        ,  0.22181985,
        1.1303998 ,  1.8847052 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.0669568e+00, -3.7855186e+01,  0.0000000e+00,  0.0000000e+00,
        2.3800565e-01,  4.6076695e-04,  1.8847052e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0., 0., 0.])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,85.52672576904297,"[0.99904627, 0.67729723, 1.2603118, 1.2786121]","[156.3279, -113.672104, -23.6721, 66.27898]","[0, 0.0]",-0.72139,-0.7674251,156.3279,0,"[0.060882065, -0.84114236, 0.0796254, -0.9060371]","[-0.0040974133651949796, -0.004097437707574869, -0.004097471575353673, -0.004097471575353673]",-0.028825294226408005,0.056299686431884766,"[-0.52643895, -0.63691115, -0.9198505, -0.8169507]","[-0.8576629, -0.57472354, -0.68519574, -0.9854042]","[156.3279, -113.672104, -23.6721, 66.27898]","[0, 0, 0, 0]","[array([   1.750886  , -126.9975    ,    7.        ,    7.        ,
          0.21482266,   -1.1660923 ,    1.8847082 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.7348733e+00,  1.3301840e+02,  7.0000000e+00,  7.0000000e+00,
        2.1040577e-01, -1.6630201e-04,  1.8847082e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.03846   , 43.31361   ,  7.        ,  7.        ,  0.21482144,
        1.166099  ,  1.8847082 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  2.0669618 , -37.806248  ,   0.        ,  -0.1       ,
         0.23800573,   0.04868066,   1.8847082 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0., 0., 0.]), array([ 0. , -0.1,  0. ])]"
"[-2.4309368, -2.4309368, -2.4309368, -2.4309368]",0.01,False,89.1901626586914,"[0.99860823, 0.67858106, 1.256041, 1.2773114]","[156.3279, -113.672104, -23.6721, 66.17569]","[0, 0.0]",-0.7213939,-0.7675717,156.3279,0,"[0.060882065, -0.84114236, 0.0796254, -0.9060371]","[-0.004097513910273798, -0.0040975393113305, -0.004097522377283891, -0.004097522377283891]",-0.028825264424085617,0.06598162651062012,"[-0.53284997, -0.6374776, -0.9134396, -0.81700385]","[-0.8548524, -0.5761531, -0.6880062, -0.9854904]","[156.3279, -113.672104, -23.6721, 66.17569]","[0, 0, 0, 0]","[array([   1.7551073 , -127.18001   ,    7.        ,    7.        ,
          0.20776603,   -1.1682601 ,    1.8847713 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.7358817e+00,  1.3305673e+02,  7.0000000e+00,  7.0000000e+00,
        2.0900483e-01, -1.3493937e-04,  1.8847713e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.0333724 , 43.448917  ,  7.        ,  7.        ,  0.20787546,
        1.1676451 ,  1.8847713 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  2.0670497 , -37.701565  ,   0.        ,  -0.2       ,
         0.23797026,   0.13524826,   1.8847713 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0., 0., 0.]), array([ 0. , -0.1,  0. ])]"
"[-2.3659892, -2.3659892, -2.3659892, -2.3659892]",0.01,False,23.761962890625,"[0.99821913, 0.6786675, 1.2517948, 1.2760475]","[156.3279, -113.672104, -23.6721, 66.01804]","[0, 0.0]",-0.7213867,-0.767732,156.3279,0,"[0.060882065, -0.84114236, 0.0796254, -0.9060371]","[-0.0040975054432722535, -0.004097480042320245, -0.0040975393113305, -0.004097496976279591]",-0.028825264424085617,0.07590866088867188,"[-0.539261, -0.6374707, -0.90702856, -0.81706244]","[-0.8520419, -0.5763133, -0.69081676, -0.98562306]","[156.3279, -113.672104, -23.6721, 66.01804]","[0, 0, 0, 0]","[array([   1.7593464 , -127.36163   ,    7.        ,    7.        ,
          0.20069358,   -1.1683201 ,    1.8848301 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.7359284e+00,  1.3306180e+02,  7.0000000e+00,  7.0000000e+00,
        2.0900482e-01, -3.8552793e-05,  1.8848301e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.0282962 , 43.584904  ,  7.        ,  7.        ,  0.20094493,
        1.1668584 ,  1.8848301 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  2.0671644 , -37.541462  ,   0.        ,  -0.3       ,
         0.2379713 ,   0.27571604,   1.8848301 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0., 0., 0.]), array([ 0. , -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,100.23783874511719,"[0.99787897, 0.8593728, 1.2475734, 1.2747487]","[156.3279, -113.672104, -23.6721, 65.80604]","[0, 0.0]",-0.72139186,-0.767803,156.3279,0,"[0.060882065, -0.84114236, 0.0796254, -0.9060371]","[-0.0040975054432722535, -0.004097522377283891, -0.004097488509295588, -0.0040975054432722535]",-0.02882523462176323,0.08568286895751953,"[-0.545672, -0.637467, -0.90061754, -0.8171149]","[-0.84923136, -0.576331, -0.6936273, -0.98572]","[156.3279, -113.672104, -23.6721, 65.80604]","[0, 0, 0, 0]","[array([   1.7636031 , -127.54239   ,    7.        ,    7.        ,
          0.19366995,   -1.1908484 ,    1.8848637 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.7359308e+00, 1.3306238e+02, 0.0000000e+00, 0.0000000e+00,
       2.0905715e-01, 3.5876366e-03, 1.8848637e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.0232315 , 43.721573  ,  7.        ,  7.        ,  0.19396877,
        1.1890135 ,  1.8848637 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  2.0672567 , -37.32779   ,   0.        ,  -0.4       ,
         0.23801407,   0.47981274,   1.8848637 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0., 0., 0.]), array([ 0. , -0.1,  0. ])]"
