reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,90.71644592285156,"[0.91621757, 0.4235332, 1.0499572, 1.6954252]","[101.72873, -168.27127, -78.27127, 11.728727]","[0, 0.0]",-0.87039685,-0.0349273,101.72873,0,"[0.07112853, -1.0337653, 0.07288142, -0.80926985]","[0.0, 0.0, 0.0, 0.0]",0.027003252878785133,0.006906270980834961,"[-0.8181996, -0.6189805, -0.92259413, -1.11305]","[-0.2863436, 0.01726999, 0.216489, -0.08530525]","[101.72873, -168.27127, -78.27127, 11.728727]","[0, 0, 0, 0]","[array([ 1.8406092e+00, -9.2778870e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01,  9.1811216e-08,  1.8707229e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([1.6190727e+00, 1.6766011e+02, 7.0000000e+00, 7.0000000e+00,
       2.5677755e-01, 9.1809540e-08, 1.8707229e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([1.9347444e+00, 7.1846680e+01, 7.0000000e+00, 7.0000000e+00,
       2.5677755e-01, 9.1811131e-08, 1.8707229e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.1147711e+00, -9.4169140e+00,  2.0000000e+01,  2.0000000e+01,
        2.4782756e-01,  9.6664714e-08,  1.8707229e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0. , 0.1, 0. ])]"
"[-1.0172647, -1.0172647, -1.0172647, -1.0172647]",0.01,False,31.698755264282227,"[0.9138129, 0.43013018, 1.0459507, 1.6848954]","[101.72873, -168.27127, -78.27127, 11.728727]","[0, 0.0]",-0.8698412,-0.03481195,101.72873,0,"[0.07112853, -1.0337653, 0.07288142, -0.80926985]","[-0.003596180193273679, -0.004466643190199848, -0.004074070579052513, -0.0035462600504297948]",0.029804972931742668,0.01401829719543457,"[-0.8196225, -0.6258344, -0.9211712, -1.1027032]","[-0.27948976, 0.015847042, 0.20963515, -0.08315712]","[101.72873, -168.27127, -78.27127, 11.728727]","[0, 0, 0, 0]","[array([  1.8409618 , -92.996475  ,   7.        ,   7.        ,
         0.24977821,  -0.13016598,   1.8701652 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([1.6259116e+00, 1.6771283e+02, 7.0000000e+00, 7.0000000e+00,
       2.4921010e-01, 9.4597340e-08, 1.8701652e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 1.9325749 , 72.043884  ,  7.        ,  7.        ,  0.24977821,
        0.13016617,  1.8701652 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.10434699e+00, -9.46399021e+00,  2.00000000e+01,  2.00000000e+01,
        2.37827554e-01,  1.00730524e-07,  1.87016523e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([0. , 0.1, 0. ])]"
"[-1.0172857, -1.0172857, -1.0172857, -1.0172857]",0.01,False,123.21237182617188,"[0.91145563, 0.4367397, 1.0419759, 1.6837575]","[101.72873, -168.27127, -78.27127, 11.728727]","[0, 0.0]",-0.8687231,-0.034579813,101.72873,0,"[0.07112853, -1.0337653, 0.07288142, -0.80926985]","[-0.004380562515509889, -0.004363855670876049, -0.004355393351911152, -0.004344466267670821]",0.029862020164728165,0.02123856544494629,"[-0.82104546, -0.6326882, -0.91974825, -1.101585]","[-0.2726359, 0.014424094, 0.2027813, -0.08292498]","[101.72873, -168.27127, -78.27127, 11.728727]","[0, 0, 0, 0]","[array([  1.841341  , -93.21399   ,   7.        ,   7.        ,
         0.24278358,  -0.40342146,   1.869043  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([1.6327519e+00, 1.6776511e+02, 7.0000000e+00, 7.0000000e+00,
       2.4106812e-01, 9.7792324e-08, 1.8690430e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 1.9304284 , 72.24153   ,  7.        ,  7.        ,  0.24278358,
        0.40342167,  1.869043  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.1032205e+00, -9.4691057e+00,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.0073052e-07,  1.8690430e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([0. , 0.1, 0. ])]"
"[-1.0173068, -1.0173068, -1.0173068, -1.0173068]",0.01,False,20.511581420898438,"[0.90914613, 0.44336122, 1.0380329, 1.6826103]","[101.72873, -168.27127, -78.27127, 11.728727]","[0, 0.0]",-0.86759573,-0.034345753,101.72873,0,"[0.07112853, -1.0337653, 0.07288142, -0.80926985]","[-0.004397335195815533, -0.004402756575917266, -0.004398466682344893, -0.004393269293043289]",0.029871588572859764,0.027983665466308594,"[-0.8224684, -0.6395421, -0.9183253, -1.1004577]","[-0.26578206, 0.013001147, 0.19592746, -0.082690924]","[101.72873, -168.27127, -78.27127, 11.728727]","[0, 0, 0, 0]","[array([  1.8417468 , -93.43141   ,   7.        ,   7.        ,
         0.23579492,  -0.6951742 ,   1.8679115 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([1.63959360e+00, 1.67816940e+02, 7.00000000e+00, 7.00000000e+00,
       2.32916713e-01, 1.01214766e-07, 1.86791146e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00], dtype=float32), array([ 1.9283048 , 72.43961   ,  7.        ,  7.        ,  0.23579492,
        0.6951744 ,  1.8679115 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.1020846e+00, -9.4742689e+00,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.0073053e-07,  1.8679115e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([0. , 0.1, 0. ])]"
"[-1.0173281, -1.0173281, -1.0173281, -1.0173281]",0.01,False,56.582984924316406,"[0.9068848, 0.44999418, 1.0341223, 1.6814536]","[101.72873, -168.27127, -78.27127, 11.728727]","[0, 0.0]",-0.86645913,-0.03410978,101.72873,0,"[0.07112853, -1.0337653, 0.07288142, -0.80926985]","[-0.004400151572603539, -0.004399845055432228, -0.0043997748705305595, -0.004399660821256646]",0.029871053993701935,0.03533458709716797,"[-0.82389134, -0.6463959, -0.91690236, -1.099321]","[-0.2589282, 0.0115781985, 0.18907362, -0.08245495]","[101.72873, -168.27127, -78.27127, 11.728727]","[0, 0, 0, 0]","[array([  1.842179 , -93.64874  ,   7.       ,   7.       ,   0.2288129,
        -1.0071028,   1.8667707,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([1.6464367e+00, 1.6786835e+02, 7.0000000e+00, 7.0000000e+00,
       2.2475587e-01, 1.0488984e-07, 1.8667707e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 1.9262044, 72.63812  ,  7.       ,  7.       ,  0.2288129,
        1.0071031,  1.8667707,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([ 2.1009398e+00, -9.4794798e+00,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.0073054e-07,  1.8667707e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([0. , 0.1, 0. ])]"
"[-1.0168735, -1.0168735, -1.0168735, -1.0168735]",0.01,False,111.47314453125,"[0.90467197, 0.45663813, 1.0302446, 1.1022344]","[101.72873, -168.27127, -78.27127, 11.728727]","[0, 0.0]",-0.866112,-0.03403862,101.72873,0,"[0.07112853, -1.0337653, 0.07288142, -0.80926985]","[-0.0043999942002028725, -0.00440002929345662, -0.004400002973503181, -0.00439993278734474]",0.029871057718992233,0.042458534240722656,"[-0.8253143, -0.6532498, -0.9154794, -1.0991488]","[-0.25207436, 0.010155251, 0.18221977, -0.082418114]","[101.72873, -168.27127, -78.27127, 11.728727]","[0, 0, 0, 0]","[array([  1.8426377 , -93.86596   ,   7.        ,   7.        ,
         0.22181985,  -1.1303996 ,   1.8664224 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([1.6532810e+00, 1.6791933e+02, 7.0000000e+00, 7.0000000e+00,
       2.1740152e-01, 2.3392997e-04, 1.8664224e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 1.9241272 , 72.837074  ,  7.        ,  7.        ,  0.22182162,
        1.1303908 ,  1.8664224 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.1007662e+00, -9.4802990e+00,  0.0000000e+00,  0.0000000e+00,
        2.3800565e-01, -4.6076695e-04,  1.8664224e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([0. , 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,53.423065185546875,"[0.902508, 0.46329254, 1.0263999, 1.1050503]","[101.72873, -168.27127, -78.27127, 11.728727]","[0, 0.0]",-0.8661106,-0.03403834,101.72873,0,"[0.07112853, -1.0337653, 0.07288142, -0.80926985]","[-0.004399995296864856, -0.004399985426911224, -0.004399950333832003, -0.004399985426911224]",0.029870934784412384,0.049668073654174805,"[-0.8267372, -0.6601036, -0.9140564, -1.0990788]","[-0.24522053, 0.008732303, 0.17536592, -0.08240346]","[101.72873, -168.27127, -78.27127, 11.728727]","[0, 0, 0, 0]","[array([  1.843123  , -94.08307   ,   7.        ,   7.        ,
         0.21482126,  -1.1676081 ,   1.866421  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([1.6601266e+00, 1.6796989e+02, 7.0000000e+00, 7.0000000e+00,
       2.1040010e-01, 2.4442127e-04, 1.8664210e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 1.9220731 , 73.036446  ,  7.        ,  7.        ,  0.21482307,
        1.1675986 ,  1.866421  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.1006956e+00, -9.4806232e+00,  1.0000000e-01,  1.0000000e-01,
        2.3793562e-01, -4.9516762e-04,  1.8664210e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,22.968996047973633,"[0.9003933, 0.4646563, 1.0225886, 1.1079686]","[101.72873, -168.27127, -78.27127, 11.728727]","[0, 0.0]",-0.8661415,-0.034044586,101.72873,0,"[0.07112853, -1.0337653, 0.07288142, -0.80926985]","[-0.00439995910708868, -0.00439993278734474, -0.004399950333832003, -0.004399950333832003]",0.029870815575122833,0.05664634704589844,"[-0.82816017, -0.66150707, -0.9126335, -1.0991096]","[-0.23836668, 0.008439854, 0.16851208, -0.08240969]","[101.72873, -168.27127, -78.27127, 11.728727]","[0, 0, 0, 0]","[array([  1.8436345 , -94.300064  ,   7.        ,   7.        ,
         0.20782228,  -1.1982508 ,   1.866452  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6615285e+00,  1.6798024e+02,  7.0000000e+00,  7.0000000e+00,
        2.0899799e-01, -8.5801810e-05,  1.8664520e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.9200425 , 73.236244  ,  7.        ,  7.        ,  0.20782374,
        1.1982425 ,  1.866452  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.1007266e+00, -9.4804869e+00,  2.0000000e-01,  2.0000000e-01,
        2.3793559e-01, -4.9868581e-04,  1.8664520e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,26.071704864501953,"[0.8983281, 0.4646563, 1.0188112, 1.1108557]","[101.72873, -168.27127, -78.27127, 11.728727]","[0, 0.0]",-0.8661415,-0.034044586,101.72873,0,"[0.07112853, -1.0337653, 0.07288142, -0.80926985]","[-0.004399924014114265, -0.0043999942002028725, -0.004399985426911224, -0.004399950333832003]",0.02987096458673477,0.06404232978820801,"[-0.8295831, -0.66150707, -0.91121054, -1.0991096]","[-0.23151283, 0.008439854, 0.16165823, -0.082409635]","[101.72873, -168.27127, -78.27127, 11.728727]","[0, 0, 0, 0]","[array([  1.8441726 , -94.51693   ,   7.        ,   7.        ,
         0.20082386,  -1.2400144 ,   1.866452  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6615285e+00,  1.6798024e+02,  7.0000000e+00,  7.0000000e+00,
        2.0899799e-01, -8.5801687e-05,  1.8664520e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.9180353 , 73.43646   ,  7.        ,  7.        ,  0.20082533,
        1.2400056 ,  1.866452  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.1007266e+00, -9.4804888e+00,  3.0000001e-01,  3.0000001e-01,
        2.3793559e-01, -5.1214267e-04,  1.8664520e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,127.02311706542969,"[0.8963129, 0.6615609, 1.0150679, 1.1137428]","[101.72873, -168.27127, -78.27127, 11.728727]","[0, 0.0]",-0.8661415,-0.034044586,101.72873,0,"[0.07112853, -1.0337653, 0.07288142, -0.80926985]","[-0.0043999678803541276, -0.00439995910708868, -0.00439995910708868, -0.004399976653628346]",0.02987096458673477,0.07121682167053223,"[-0.8310061, -0.66150707, -0.9097876, -1.0991096]","[-0.22465898, 0.008439854, 0.15480438, -0.082409635]","[101.72873, -168.27127, -78.27127, 11.728727]","[0, 0, 0, 0]","[array([  1.844737  , -94.733665  ,   7.        ,   7.        ,
         0.19382556,  -1.284794  ,   1.866452  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6615285e+00,  1.6798024e+02,  0.0000000e+00,  0.0000000e+00,
        2.0899799e-01, -8.5801687e-05,  1.8664520e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.9160514 , 73.6371    ,  7.        ,  7.        ,  0.19382703,
        1.2847844 ,  1.866452  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.1007266e+00, -9.4804888e+00,  4.0000001e-01,  4.0000001e-01,
        2.3793559e-01, -5.1226612e-04,  1.8664520e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ])]"
