reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,94.40950012207031,"[0.37100366, 0.67291874, 1.1609886, 1.3199476]","[172.65927, -97.34073, -7.3407297, 82.65927]","[0, 0.0]",-0.69176984,-0.22825816,172.65927,0,"[0.05039867, -0.6385127, 0.063090906, 1.0752116]","[0.0, 0.0, 0.0, 0.0]",-0.0030622698832303286,0.007505655288696289,"[-0.43709686, -0.6589614, -0.9464428, -0.7234347]","[-0.26106656, 0.026414812, -0.19544978, -0.4740545]","[172.65927, -97.34073, -7.3407297, 82.65927]","[0, 0, 0, 0]","[array([ 1.4606174e+00, -1.6236307e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01,  9.1809170e-08,  1.7070990e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([1.6591717e+00, 9.6428513e+01, 7.0000000e+00, 7.0000000e+00,
       2.5677755e-01, 9.1808452e-08, 1.7070990e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 1.9562311e+00,  1.3074798e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1809184e-08,  1.7070990e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.7874436e+00, -6.7279617e+01,  2.0000000e+01,  2.0000000e+01,
        2.4782756e-01,  9.6663989e-08,  1.7070990e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ]), array([0. , 0.1, 0. ]), array([-0.1,  0.1,  0. ])]"
"[-1.7410725, -1.7410725, -1.7410725, -1.7410725]",0.01,False,95.99141693115234,"[0.37475574, 0.6714369, 1.1542523, 1.3107924]","[172.65927, -97.34073, -7.3407297, 82.65927]","[0, 0.0]",-0.6916973,-0.22769536,172.65927,0,"[0.05039867, -0.6385127, 0.063090906, 1.0752116]","[-4.62757351188392e-05, -5.868310397916243e-05, -4.616138709601092e-05, -8.168707254629926e-05]",-0.0030280952341854572,0.01467132568359375,"[-0.44403946, -0.65985584, -0.9395002, -0.72208446]","[-0.26017216, 0.019472184, -0.19634417, -0.46357366]","[172.65927, -97.34073, -7.3407297, 82.65927]","[0, 0, 0, 0]","[array([ 1.4672899e+00, -1.6244588e+02,  7.0000000e+00,  7.0000000e+00,
        2.4977821e-01, -1.3016598e-01,  1.7069520e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([1.659970e+00, 9.666861e+01, 7.000000e+00, 7.000000e+00,
       2.492101e-01, 9.459627e-08, 1.706952e+00, 0.000000e+00,
       0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00,
       0.000000e+00, 0.000000e+00, 0.000000e+00], dtype=float32), array([ 1.9494133 , 13.121341  ,  7.        ,  7.        ,  0.24977821,
        0.13016598,  1.706952  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.7833887e+00, -6.7592781e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.0072985e-07,  1.7069520e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ]), array([0.1, 0.1, 0. ]), array([-0.1,  0.1,  0. ])]"
"[-1.7416968, -1.7416968, -1.7416968, -1.7416968]",0.01,False,89.38391876220703,"[0.3786001, 0.670025, 1.1475192, 1.3098043]","[172.65927, -97.34073, -7.3407297, 82.65927]","[0, 0.0]",-0.6915514,-0.22656275,172.65927,0,"[0.05039867, -0.6385127, 0.063090906, 1.0752116]","[-4.524864034927134e-05, -4.539315409535227e-05, -4.52601083467119e-05, -4.548461073694554e-05]",-0.003027315717190504,0.022034883499145508,"[-0.4509821, -0.6607502, -0.9325576, -0.72193855]","[-0.2592778, 0.012529557, -0.19723855, -0.46244103]","[172.65927, -97.34073, -7.3407297, 82.65927]","[0, 0, 0, 0]","[array([   1.4739654 , -162.52794   ,    7.        ,    7.        ,
          0.24278358,   -0.40342146,    1.7066567 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.6607975e+00, 9.6908470e+01, 7.0000000e+00, 7.0000000e+00,
       2.4106812e-01, 9.7791265e-08, 1.7066567e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 1.9425967 , 13.168211  ,  7.        ,  7.        ,  0.24278358,
        0.40342146,  1.7066567 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.7829537e+00, -6.7626709e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.0072984e-07,  1.7066567e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ]), array([0.1, 0.1, 0. ]), array([-0.1,  0.1,  0. ])]"
"[-1.7423266, -1.7423266, -1.7423266, -1.7423266]",0.01,False,37.67360305786133,"[0.3825339, 0.6686833, 1.1407893, 1.3088083]","[172.65927, -97.34073, -7.3407297, 82.65927]","[0, 0.0]",-0.6914043,-0.22542077,172.65927,0,"[0.05039867, -0.6385127, 0.063090906, 1.0752116]","[-4.522534697470881e-05, -4.556286393042619e-05, -4.5313542751834746e-05, -4.570647948398676e-05]",-0.003034540917724371,0.029426097869873047,"[-0.45792472, -0.6616446, -0.92561495, -0.72179145]","[-0.2583834, 0.0055869296, -0.19813295, -0.46129906]","[172.65927, -97.34073, -7.3407297, 82.65927]","[0, 0, 0, 0]","[array([   1.480644  , -162.60927   ,    7.        ,    7.        ,
          0.23579492,   -0.6951742 ,    1.7063596 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.66165400e+00, 9.71480865e+01, 7.00000000e+00, 7.00000000e+00,
       2.32916713e-01, 1.01213736e-07, 1.70635962e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00], dtype=float32), array([ 1.9357814 , 13.21541   ,  7.        ,  7.        ,  0.23579492,
        0.6951742 ,  1.7063596 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.7825158e+00, -6.7660934e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.0072984e-07,  1.7063596e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ]), array([0.1, 0.1, 0. ]), array([-0.1,  0.1,  0. ])]"
"[-1.742962, -1.742962, -1.742962, -1.742962]",0.01,False,41.93339920043945,"[0.38655448, 0.6674124, 1.1340626, 1.3078045]","[172.65927, -97.34073, -7.3407297, 82.65927]","[0, 0.0]",-0.691256,-0.22426943,172.65927,0,"[0.05039867, -0.6385127, 0.063090906, 1.0752116]","[-4.544147881591076e-05, -4.545138116673897e-05, -4.5443263948730106e-05, -4.544870324152406e-05]",-0.003034569788724184,0.03689980506896973,"[-0.46486735, -0.662539, -0.9186723, -0.72164315]","[-0.257489, -0.0013556975, -0.19902733, -0.4601477]","[172.65927, -97.34073, -7.3407297, 82.65927]","[0, 0, 0, 0]","[array([   1.4873254, -162.68987  ,    7.       ,    7.       ,
          0.2288129,   -1.0071028,    1.7060609,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([1.66253960e+00, 9.73874512e+01, 7.00000000e+00, 7.00000000e+00,
       2.24755868e-01, 1.04888805e-07, 1.70606089e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00], dtype=float32), array([ 1.9289674, 13.262943 ,  7.       ,  7.       ,  0.2288129,
        1.0071028,  1.7060609,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([ 1.7820749e+00, -6.7695457e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.0072984e-07,  1.7060609e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ]), array([0.1, 0.1, 0. ]), array([-0.1,  0.1,  0. ])]"
"[-1.7407368, -1.7407368, -1.7407368, -1.7407368]",0.01,False,43.871761322021484,"[0.3906591, 0.66621256, 1.1273395, 0.8557527]","[172.65927, -97.34073, -7.3407297, 82.65927]","[0, 0.0]",-0.69120985,-0.22391811,172.65927,0,"[0.05039867, -0.6385127, 0.063090906, 1.0752116]","[-4.5442343485246894e-05, -4.5446973790053136e-05, -4.543969371817447e-05, -4.545138116673897e-05]",-0.003034601453691721,0.044150352478027344,"[-0.47180998, -0.6634334, -0.9117297, -0.72162163]","[-0.25659463, -0.008298324, -0.19992171, -0.4599728]","[172.65927, -97.34073, -7.3407297, 82.65927]","[0, 0, 0, 0]","[array([   1.4940099 , -162.76974   ,    7.        ,    7.        ,
          0.22181985,   -1.1303996 ,    1.705969  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.6634541e+00, 9.7626556e+01, 7.0000000e+00, 7.0000000e+00,
       2.1740152e-01, 2.3392997e-04, 1.7059690e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 1.9221548 , 13.310813  ,  7.        ,  7.        ,  0.22182162,
        1.1303905 ,  1.705969  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.7820090e+00, -6.7700706e+01,  0.0000000e+00,  0.0000000e+00,
        2.3800565e-01, -4.6076695e-04,  1.7059690e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ]), array([0.1, 0.1, 0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,26.948091506958008,"[0.39484513, 0.6650843, 1.1206195, 0.8557527]","[172.65927, -97.34073, -7.3407297, 82.75712]","[0, 0.0]",-0.69120985,-0.22391811,172.65927,0,"[0.05039867, -0.6385127, 0.063090906, 1.0752116]","[-4.544329184175133e-05, -4.5447782722973784e-05, -4.544248294879871e-05, -4.544691800179024e-05]",-0.0030346340499818325,0.05147910118103027,"[-0.4787526, -0.66432774, -0.90478706, -0.72162163]","[-0.25570023, -0.015240951, -0.20081611, -0.4599728]","[172.65927, -97.34073, -7.3407297, 82.75712]","[0, 0, 0, 0]","[array([   1.5006971 , -162.8489    ,    7.        ,    7.        ,
          0.21482125,   -1.1672316 ,    1.705969  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.6643976e+00, 9.7865395e+01, 7.0000000e+00, 7.0000000e+00,
       2.1040152e-01, 2.4171275e-04, 1.7059690e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 1.9153435 , 13.359024  ,  7.        ,  7.        ,  0.21482302,
        1.1672219 ,  1.705969  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  1.782009  , -67.79856   ,  -0.1       ,   0.1       ,
         0.23800565,  -0.09830935,   1.705969  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ]), array([0.1, 0.1, 0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.7560346, -2.7560346, -2.7560346, -2.7560346]",0.01,False,482.83038330078125,"[0.39911008, 0.664931, 1.113903, 0.8557351]","[172.65927, -97.34073, -7.3407297, 82.963684]","[0, 0.0]",-0.69131476,-0.22403641,172.65927,0,"[0.05039867, -0.6385127, 0.063090906, 1.0752116]","[-4.5444268101380025e-05, -4.544689010776981e-05, -4.543972161008547e-05, -4.544245505611055e-05]",-0.003034601453691721,0.05872917175292969,"[-0.48569524, -0.6646085, -0.89784443, -0.721535]","[-0.25480583, -0.016751433, -0.20171049, -0.46007583]","[172.65927, -97.34073, -7.3407297, 82.963684]","[0, 0, 0, 0]","[array([   1.5073873 , -162.92737   ,    7.        ,    7.        ,
          0.20790897,   -1.1700071 ,    1.7060884 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.6646928e+00,  9.7917297e+01,  7.0000000e+00,  7.0000000e+00,
        2.0899829e-01, -7.2916812e-04,  1.7060884e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.9085336 , 13.407578  ,  7.        ,  7.        ,  0.20773289,
        1.1709989 ,  1.7060884 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  1.7819519 , -68.001205  ,  -0.2       ,   0.2       ,
         0.23796612,  -0.2596101 ,   1.7060884 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ]), array([0.1, 0.1, 0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,24.84585952758789,"[0.40345138, 0.66494536, 1.1071901, 0.855733]","[172.65927, -97.34073, -7.3407297, 83.27898]","[0, 0.0]",-0.6913313,-0.22404213,172.65927,0,"[0.05039867, -0.6385127, 0.063090906, 1.0752116]","[-4.544329184175133e-05, -4.544518858440316e-05, -4.544159038577522e-05, -4.544870324152406e-05]",-0.0030347215943038464,0.06727075576782227,"[-0.49263787, -0.66462505, -0.8909018, -0.72152686]","[-0.25391147, -0.016757144, -0.20260489, -0.46008468]","[172.65927, -97.34073, -7.3407297, 83.27898]","[0, 0, 0, 0]","[array([   1.5140802, -163.00514  ,    7.       ,    7.       ,
          0.200926 ,   -1.2084528,    1.7061057,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([ 1.6647094e+00,  9.7917488e+01,  7.0000000e+00,  7.0000000e+00,
        2.0899831e-01, -7.2176970e-04,  1.7061057e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.901725  , 13.456481  ,  7.        ,  7.        ,  0.20071854,
        1.2097021 ,  1.7061057 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  1.7819463 , -68.316154  ,  -0.3       ,   0.3       ,
         0.23796608,  -0.56890285,   1.7061057 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ]), array([0.1, 0.1, 0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,63.21466827392578,"[0.40786663, 0.6648363, 1.1004808, 0.855733]","[172.65927, -97.34073, -7.3407297, 83.70299]","[0, 0.0]",-0.6913313,-0.22404213,172.65927,0,"[0.05039867, -0.6385127, 0.063090906, 1.0752116]","[-4.544689010776981e-05, -4.5444240208136755e-05, -4.5444268101380025e-05, -4.544689010776981e-05]",-0.003034661989659071,0.0755302906036377,"[-0.4995805, -0.66462505, -0.8839592, -0.72152686]","[-0.25301707, -0.016757144, -0.20349927, -0.46008468]","[172.65927, -97.34073, -7.3407297, 83.70299]","[0, 0, 0, 0]","[array([   1.5207759 , -163.08223   ,    7.        ,    7.        ,
          0.19392763,   -1.2520698 ,    1.7061057 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.6647094e+00,  9.7917488e+01,  0.0000000e+00,  0.0000000e+00,
        2.0899831e-01, -7.2176987e-04,  1.7061057e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.894918  , 13.505734  ,  7.        ,  7.        ,  0.19372016,
        1.2534109 ,  1.7061057 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  1.7819463 , -68.740166  ,  -0.4       ,   0.4       ,
         0.23796608,  -0.99291337,   1.7061057 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ]), array([0.1, 0.1, 0. ]), array([-0.1,  0.1,  0. ])]"
