reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,73.53605651855469,"[1.2549561, 1.1576309, 0.5179543, 0.802634]","[-61.748024, 28.251978, 118.251976, -151.74802]","[0, 0.0]",-0.73594815,0.40970036,-61.748024,0,"[0.06666212, 0.87212193, 0.060341477, -0.58008265]","[0.0, 0.0, 0.0, 0.0]",0.03489311784505844,0.007954120635986328,"[-0.8574938, -0.9621369, -0.6144025, -0.5176432]","[0.6358892, 0.2881547, 0.18351158, 0.52700955]","[-61.748024, 28.251978, 118.251976, -151.74802]","[0, 0, 0, 0]","[array([1.9633234e+00, 4.2850040e+01, 7.0000000e+00, 7.0000000e+00,
       2.5677755e-01, 8.4860034e-08, 1.7836397e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 1.9831829e+00, -3.6606579e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -5.1959507e-08,  1.7836397e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.6247990e+00, -1.2473704e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -3.9640579e-08,  1.7836397e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.6065428e+00,  1.3259819e+02,  2.0000000e+01,  2.0000000e+01,
        2.4782756e-01, -1.9186443e-12,  1.7836397e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.748733, -2.748733, -2.748733, -2.748733]",0.01,False,16.87874984741211,"[1.2484336, 1.1521065, 0.5213514, 0.7977417]","[-61.748024, 28.251978, 118.251976, -151.74802]","[0, 0.0]",-0.736448,0.40943176,-61.748024,0,"[0.06666212, 0.87212193, 0.060341477, -0.58008265]","[-0.006002253971103988, -0.006032607035551307, -0.006041079032394037, -0.006059792832979194]",0.03490075469017029,0.015617132186889648,"[-0.8541804, -0.9559708, -0.61771595, -0.5269518]","[0.629723, 0.29146814, 0.18967772, 0.52200747]","[-61.748024, 28.251978, 118.251976, -151.74802]","[0, 0, 0, 0]","[array([ 1.9581971 , 42.989334  ,  7.        ,  7.        ,  0.24977821,
       -0.130166  ,  1.7840645 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.9775680e+00, -3.6727516e+01,  7.0000000e+00,  7.0000000e+00,
        2.4921010e-01, -5.3421257e-08,  1.7840645e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.6287979 , -124.93939   ,    7.        ,    7.        ,
          0.24977821,    0.13016604,    1.7840645 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.6137142e+00,  1.3287439e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -2.0427815e-12,  1.7840645e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ]), array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.7490141, -2.7490141, -2.7490141, -2.7490141]",0.01,False,14.669096946716309,"[1.2419163, 1.1465983, 0.5248199, 0.7972196]","[-61.748024, 28.251978, 118.251976, -151.74802]","[0, 0.0]",-0.73745394,0.4088912,-61.748024,0,"[0.06666212, 0.87212193, 0.060341477, -0.58008265]","[-0.00600487897953772, -0.0059746799395542505, -0.005966263442162667, -0.005947714691411199]",0.03496640920639038,0.023374557495117188,"[-0.8508669, -0.9498047, -0.6210294, -0.52795774]","[0.6235569, 0.2947816, 0.19584383, 0.5214669]","[-61.748024, 28.251978, 118.251976, -151.74802]","[0, 0, 0, 0]","[array([ 1.9530826 , 43.129356  ,  7.        ,  7.        ,  0.24278358,
       -0.40342146,  1.7849197 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.9719621e+00, -3.6849144e+01,  7.0000000e+00,  7.0000000e+00,
        2.4106812e-01, -5.4984017e-08,  1.7849197e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.6328169 , -125.14075   ,    7.        ,    7.        ,
          0.24278358,    0.40342152,    1.7849197 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.6144915e+00,  1.3290410e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -2.0294081e-12,  1.7849197e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ]), array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.7492971, -2.7492971, -2.7492971, -2.7492971]",0.01,False,108.66448974609375,"[1.2354041, 1.1411065, 0.5283584, 0.7966945]","[-61.748024, 28.251978, 118.251976, -151.74802]","[0, 0.0]",-0.7384682,0.40834618,-61.748024,0,"[0.06666212, 0.87212193, 0.060341477, -0.58008265]","[-0.006027469972185728, -0.006027789451094057, -0.006027961382996105, -0.006028166678021529]",0.034968312829732895,0.030563831329345703,"[-0.8475535, -0.94363856, -0.62434286, -0.528972]","[0.6173908, 0.29809505, 0.20200995, 0.5209219]","[-61.748024, 28.251978, 118.251976, -151.74802]","[0, 0, 0, 0]","[array([ 1.9479798 , 43.27011   ,  7.        ,  7.        ,  0.23579492,
       -0.6951742 ,  1.7857822 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.9663651e+00, -3.6971462e+01,  7.0000000e+00,  7.0000000e+00,
        2.3291671e-01, -5.6656276e-08,  1.7857822e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.6368561 , -125.34112   ,    7.        ,    7.        ,
          0.23579492,    0.6951743 ,    1.7857822 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.6152755e+00,  1.3293401e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -2.0294081e-12,  1.7857822e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.749582, -2.749582, -2.749582, -2.749582]",0.01,False,35.01316452026367,"[1.2288975, 1.1356312, 0.53196543, 0.7961664]","[-61.748024, 28.251978, 118.251976, -151.74802]","[0, 0.0]",-0.73949075,0.4077967,-61.748024,0,"[0.06666212, 0.87212193, 0.060341477, -0.58008265]","[-0.0060281256187375565, -0.006027562350761628, -0.0060275225765660245, -0.006027336537711037]",0.03496744856238365,0.03846096992492676,"[-0.84424, -0.93747246, -0.6276563, -0.52999455]","[0.61122465, 0.3014085, 0.20817608, 0.5203724]","[-61.748024, 28.251978, 118.251976, -151.74802]","[0, 0, 0, 0]","[array([ 1.9428889, 43.411606 ,  7.       ,  7.       ,  0.2288129,
       -1.0071028,  1.7866522,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([ 1.9607770e+00, -3.7094482e+01,  7.0000000e+00,  7.0000000e+00,
        2.2475587e-01, -5.8450137e-08,  1.7866522e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.640915 , -125.5405   ,    7.       ,    7.       ,
          0.2288129,    1.007103 ,    1.7866522,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([ 1.6160665e+00,  1.3296414e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -2.0160349e-12,  1.7866522e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.7480097, -2.7480097, -2.7480097, -2.7480097]",0.01,False,17.772449493408203,"[1.2223961, 1.1301727, 0.5356397, 0.7428061]","[-61.748024, 28.251978, 118.251976, -151.74802]","[0, 0.0]",-0.7398025,0.40762818,-61.748024,0,"[0.06666212, 0.87212193, 0.060341477, -0.58008265]","[-0.006027827943098529, -0.006027808697080972, -0.006027879265961822, -0.006027838207653735]",0.03496750816702843,0.046393632888793945,"[-0.8409266, -0.93130636, -0.6309697, -0.5301503]","[0.60505855, 0.30472195, 0.21434219, 0.5202899]","[-61.748024, 28.251978, 118.251976, -151.74802]","[0, 0, 0, 0]","[array([ 1.9378097 , 43.553844  ,  7.        ,  7.        ,  0.22182162,
       -1.1303905 ,  1.7869173 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.9551980e+00, -3.7218204e+01,  7.0000000e+00,  7.0000000e+00,
        2.1740152e-01, -2.3388187e-04,  1.7869173e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.6449939 , -125.73889   ,    7.        ,    7.        ,
          0.22181985,    1.1303997 ,    1.7869173 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.6161873e+00, 1.3296869e+02, 0.0000000e+00, 0.0000000e+00,
       2.3800565e-01, 4.6086762e-04, 1.7869173e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,105.12873840332031,"[1.2159004, 1.1247313, 0.5393798, 0.74323726]","[-61.748024, 28.251978, 118.251976, -151.79695]","[0, 0.0]",-0.7397989,0.40763044,-61.748024,0,"[0.06666212, 0.87212193, 0.060341477, -0.58008265]","[-0.006027848472217712, -0.006027818961619857, -0.006027820244687843, -0.006027829226167514]",0.03496736288070679,0.05458545684814453,"[-0.8376131, -0.9251402, -0.6342832, -0.5301452]","[0.59889245, 0.3080354, 0.22050832, 0.5202896]","[-61.748024, 28.251978, 118.251976, -151.79695]","[0, 0, 0, 0]","[array([ 1.9327426 , 43.69683   ,  7.        ,  7.        ,  0.21482266,
       -1.166092  ,  1.7869143 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.9496284e+00, -3.7342632e+01,  7.0000000e+00,  7.0000000e+00,
        2.1040577e-01, -1.6625231e-04,  1.7869143e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.6490923 , -125.936295  ,    7.        ,    7.        ,
          0.21482144,    1.1660987 ,    1.7869143 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.6161824e+00,  1.3301756e+02,  0.0000000e+00, -1.0000000e-01,
        2.3800573e-01,  4.8680760e-02,  1.7869143e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-1.5556747, -1.5556747, -1.5556747, -1.5556747]",0.01,False,9.003235816955566,"[1.2094103, 1.123574, 0.5431843, 0.7436363]","[-61.748024, 28.251978, 118.251976, -151.90024]","[0, 0.0]",-0.7397055,0.40774345,-61.748024,0,"[0.06666212, 0.87212193, 0.060341477, -0.58008265]","[-0.006027798432550857, -0.006027818961619857, -0.006027829226167514, -0.006027818961619857]",0.03496739640831947,0.06263351440429688,"[-0.8342997, -0.92381275, -0.6375966, -0.5300502]","[0.5927263, 0.30881143, 0.22667444, 0.52032465]","[-61.748024, 28.251978, 118.251976, -151.90024]","[0, 0, 0, 0]","[array([ 1.9276876 , 43.840565  ,  7.        ,  7.        ,  0.20776603,
       -1.1682599 ,  1.7868491 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.9484404e+00, -3.7371330e+01,  7.0000000e+00,  7.0000000e+00,
        2.0900483e-01, -1.3488934e-04,  1.7868491e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.6532102 , -126.13272   ,    7.        ,    7.        ,
          0.20787546,    1.1676449 ,    1.7868491 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.6161038 , 133.11859   ,   0.        ,  -0.2       ,
         0.23797026,   0.13524836,   1.7868491 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([0.1, 0. , 0. ]), array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-1.6203448, -1.6203448, -1.6203448, -1.6203448]",0.01,False,57.67281723022461,"[1.2029259, 1.1235069, 0.5470519, 0.7440461]","[-61.748024, 28.251978, 118.251976, -152.05788]","[0, 0.0]",-0.7396123,0.4078741,-61.748024,0,"[0.06666212, 0.87212193, 0.060341477, -0.58008265]","[-0.006027809980147847, -0.006027827943098529, -0.006027838207653735, -0.00602783949072383]",0.03496739640831947,0.07058048248291016,"[-0.8309862, -0.92371935, -0.6409101, -0.52992237]","[0.5865602, 0.3089418, 0.23284055, 0.52039295]","[-61.748024, 28.251978, 118.251976, -152.05788]","[0, 0, 0, 0]","[array([ 1.9226449 , 43.985054  ,  7.        ,  7.        ,  0.20069358,
       -1.1683198 ,  1.7867882 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.9483688e+00, -3.7375553e+01,  7.0000000e+00,  7.0000000e+00,
        2.0900482e-01, -3.8502763e-05,  1.7867882e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.6573474 , -126.32817   ,    7.        ,    7.        ,
          0.20094493,    1.1668582 ,    1.7867882 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.6160047 , 133.27248   ,   0.        ,  -0.3       ,
         0.2379713 ,   0.27571616,   1.7867882 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([0.1, 0. , 0. ]), array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,25.100690841674805,"[1.1964474, 0.9740111, 0.55098134, 0.7444731]","[-61.748024, 28.251978, 118.251976, -152.26988]","[0, 0.0]",-0.7395644,0.4079268,-61.748024,0,"[0.06666212, 0.87212193, 0.060341477, -0.58008265]","[-0.006027809980147847, -0.006027838207653735, -0.006027818961619857, -0.006027798432550857]",0.03496750816702843,0.07983589172363281,"[-0.8276728, -0.9237113, -0.6442235, -0.5298213]","[0.5803941, 0.30895802, 0.23900668, 0.5204369]","[-61.748024, 28.251978, 118.251976, -152.26988]","[0, 0, 0, 0]","[array([ 1.9176145 , 44.130306  ,  7.        ,  7.        ,  0.19366995,
       -1.1908481 ,  1.7867537 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.9483635e+00, -3.7376060e+01,  0.0000000e+00,  0.0000000e+00,
        2.0905715e-01,  3.5876865e-03,  1.7867537e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.6615039 , -126.522644  ,    7.        ,    7.        ,
          0.19396877,    1.1890132 ,    1.7867537 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.6159232 , 133.48186   ,   0.        ,  -0.4       ,
         0.23801407,   0.47981283,   1.7867537 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([0.1, 0. , 0. ]), array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
