reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.3691547, -2.0, -2.0]",0.01,False,4.556333541870117,"[1.3805158, 1.6300792, 1.1458743, 0.44497955]","[-11.908508, 78.09149, 168.09149, -101.90851]","[0, 0.0]",-0.54956007,-1.04656,-11.908508,0,"[0.0654714, -0.86338925, 0.056015585, 0.62303483]","[0.0, 0.0, 0.0, 0.0]",0.04415326565504074,0.007455348968505859,"[-0.80081135, -0.602546, -0.29830876, -0.49842095]","[-0.99357414, -1.2978113, -1.099546, -0.8040661]","[-11.908508, 78.09149, 168.09149, -101.90851]","[0, 0, 0, 0]","[array([ 2.0567234e+00,  4.0795650e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -2.2268981e-08,  1.8698728e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.0621512e+00, -3.9089436e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1809170e-08,  1.8698728e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  2.8642106e-01,
        8.2733646e-02,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.7013545e+00, -1.2783002e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -7.0131134e-10,  1.8698728e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.7005258e+00,  1.3012691e+02,  2.0000000e+01,  2.0000000e+01,
        2.4782756e-01, -4.6161732e-09,  1.8698728e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-2.7187984, -2.9162908, -2.7187984, -2.7187984]",0.01,False,2.1245527267456055,"[1.376561, 1.6232175, 1.1450474, 0.45234326]","[-11.908508, 78.09149, 168.09149, -101.90851]","[0, 0.0]",-0.54967713,-1.0471153,-11.908508,0,"[0.0654714, -0.86338925, 0.056015585, 0.62303483]","[-0.009605034900001752, -0.009977309421477232, -0.007025602506567918, -0.008890781346220678]",0.04267023876309395,0.015264511108398438,"[-0.793962, -0.6011015, -0.3051581, -0.50060153]","[-0.99501854, -1.290962, -1.0981015, -0.81440616]","[-11.908508, 78.09149, 168.09149, -101.90851]","[0, 0, 0, 0]","[array([ 2.0514293 , 40.92339   ,  7.        ,  7.        ,  0.24977821,
       -0.1301661 ,  1.8702806 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.0567229e+00, -3.9212395e+01,  7.0000000e+00,  7.0000000e+00,
        2.4921010e-01, -9.4401443e-08,  1.8702806e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  1.7292956e-01,
        2.4562756e-02,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.7056566 , -128.01575   ,    7.        ,    7.        ,
          0.24977821,    0.13016608,    1.8702806 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.7073554e+00,  1.3039807e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -4.8103526e-09,  1.8702806e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.7190933, -2.8388221, -2.7190933, -2.7190933]",0.01,False,3.274474859237671,"[1.3726305, 1.616357, 1.1442629, 0.4531466]","[-11.908508, 78.09149, 168.09149, -101.90851]","[0, 0.0]",-0.5499128,-1.0482327,-11.908508,0,"[0.0654714, -0.86338925, 0.056015585, 0.62303483]","[-0.008971590441502753, -0.009714745770153743, -0.009417438161082758, -0.009681418285065857]",0.043439146131277084,0.023581981658935547,"[-0.78711265, -0.59965706, -0.31200746, -0.5008372]","[-0.996463, -1.2841126, -1.096657, -0.81552356]","[-11.908508, 78.09149, 168.09149, -101.90851]","[0, 0, 0, 0]","[array([ 2.0461452 , 41.05179   ,  7.        ,  7.        ,  0.24278358,
       -0.40342158,  1.8711016 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.0513039e+00, -3.9336002e+01,  7.0000000e+00,  7.0000000e+00,
        2.4106812e-01, -9.7183147e-08,  1.8711016e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  1.1972886e-01,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.7099767 , -128.20053   ,    7.        ,    7.        ,
          0.24278358,    0.40342155,    1.8711016 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.7080957e+00,  1.3042725e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -4.8103579e-09,  1.8711016e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.7193904, -2.7968917, -2.7193904, -2.7193904]",0.01,False,3.809769868850708,"[1.3687245, 1.6094977, 1.1435206, 0.45395806]","[-11.908508, 78.09149, 168.09149, -101.90851]","[0, 0.0]",-0.5501504,-1.0493593,-11.908508,0,"[0.0654714, -0.86338925, 0.056015585, 0.62303483]","[-0.009297328935057636, -0.009764761452095927, -0.009562956182183502, -0.009744162883382756]",0.04375433549284935,0.03121495246887207,"[-0.7802633, -0.59821266, -0.3188568, -0.5010748]","[-0.99790746, -1.2772633, -1.0952126, -0.8166502]","[-11.908508, 78.09149, 168.09149, -101.90851]","[0, 0, 0, 0]","[array([ 2.0408716 , 41.18085   ,  7.        ,  7.        ,  0.23579492,
       -0.69517434,  1.8719298 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.04589462e+00, -3.94602623e+01,  7.00000000e+00,  7.00000000e+00,
        2.32916713e-01, -1.00159895e-07,  1.87192976e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  7.75013790e-02,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32), array([   1.7143145 , -128.38438   ,    7.        ,    7.        ,
          0.23579492,    0.69517434,    1.8719298 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.7088426e+00,  1.3045663e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -4.8103477e-09,  1.8719298e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.7196894, -2.763673, -2.7196894, -2.7196894]",0.01,False,2.8857421875,"[1.3648431, 1.6026396, 1.1428208, 0.45477766]","[-11.908508, 78.09149, 168.09149, -101.90851]","[0, 0.0]",-0.55038995,-1.0504951,-11.908508,0,"[0.0654714, -0.86338925, 0.056015585, 0.62303483]","[-0.009432525804693448, -0.009730905617679864, -0.009621034081373603, -0.009724740311299995]",0.04396042600274086,0.039177894592285156,"[-0.77341396, -0.5967682, -0.32570615, -0.50131434]","[-0.9993519, -1.2704139, -1.0937681, -0.81778604]","[-11.908508, 78.09149, 168.09149, -101.90851]","[0, 0, 0, 0]","[array([ 2.0356083, 41.31058  ,  7.       ,  7.       ,  0.2288129,
       -1.007103 ,  1.8727651,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([ 2.0404952e+00, -3.9585182e+01,  7.0000000e+00,  7.0000000e+00,
        2.2475587e-01, -1.0335327e-07,  1.8727651e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  4.3983757e-02,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.7186698, -128.5673   ,    7.       ,    7.       ,
          0.2288129,    1.007103 ,    1.8727651,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([ 1.7095960e+00,  1.3048624e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -4.8103526e-09,  1.8727651e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.7180402, -2.7354198, -2.7180402, -2.7180402]",0.01,False,2.931196928024292,"[1.3609868, 1.5957828, 1.1421634, 0.9593797]","[-11.908508, 78.09149, 168.09149, -101.90851]","[0, 0.0]",-0.5504622,-1.050842,-11.908508,0,"[0.0654714, -0.86338925, 0.056015585, 0.62303483]","[-0.009521451127954439, -0.009710160410980495, -0.009642412334118333, -0.009706485416483224]",0.0441308319568634,0.04716992378234863,"[-0.7665646, -0.59532374, -0.3325555, -0.5013517]","[-1.0007963, -1.2635646, -1.0923237, -0.8179583]","[-11.908508, 78.09149, 168.09149, -101.90851]","[0, 0, 0, 0]","[array([ 2.0303557 , 41.440983  ,  7.        ,  7.        ,  0.22182162,
       -1.1303906 ,  1.8730195 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.0351052e+00, -3.9710762e+01,  7.0000000e+00,  7.0000000e+00,
        2.1740152e-01, -2.3392824e-04,  1.8730195e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  1.7379500e-02,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.7230425 , -128.7493    ,    7.        ,    7.        ,
          0.22181985,    1.1303997 ,    1.8730195 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.7097113e+00, 1.3049071e+02, 0.0000000e+00, 0.0000000e+00,
       2.3800565e-01, 4.6086282e-04, 1.8730195e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,5.124447822570801,"[1.3571556, 1.5889271, 1.1415486, 0.9621189]","[-11.908508, 78.09149, 168.09149, -101.90851]","[0, 0.0]",-0.5504613,-1.0508379,-11.908508,0,"[0.0654714, -0.86338925, 0.056015585, 0.62303483]","[-0.009595292628786334, -0.0096936487066287, -0.009659141830388296, -0.009691758225967573]",0.04425905644893646,0.055207252502441406,"[-0.75971526, -0.5938793, -0.33940485, -0.5013513]","[-1.0022408, -1.2567152, -1.0908793, -0.81795406]","[-11.908508, 78.09149, 168.09149, -101.90851]","[0, 0, 0, 0]","[array([ 2.0251133 , 41.57206   ,  7.        ,  7.        ,  0.21482296,
       -1.1660899 ,  1.8730165 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.0297253e+00, -3.9837013e+01,  7.0000000e+00,  7.0000000e+00,
        2.1040577e-01, -2.4696733e-04,  1.8730165e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.7274325 , -128.93037   ,    7.        ,    7.        ,
          0.21482114,    1.1660998 ,    1.8730165 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.7097089e+00,  1.3049059e+02, -1.0000000e-01, -1.0000000e-01,
        2.3800567e-01,  5.8577658e-04,  1.8730165e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.2784714, -1.2784714, -1.2784714, -1.2784714]",0.01,False,14.424178123474121,"[1.3533498, 1.5873709, 1.1409764, 0.9647104]","[-11.908508, 78.09149, 168.09149, -101.90851]","[0, 0.0]",-0.5504217,-1.0506527,-11.908508,0,"[0.0654714, -0.86338925, 0.056015585, 0.62303483]","[-0.009651042913377261, -0.009682943824370294, -0.009672550106610056, -0.00968233131977947]",0.044328004121780396,0.06319284439086914,"[-0.7528659, -0.5935523, -0.3462542, -0.501318]","[-1.0036852, -1.2551597, -1.0894349, -0.8177956]","[-11.908508, 78.09149, 168.09149, -101.90851]","[0, 0, 0, 0]","[array([ 2.019882  , 41.70382   ,  7.        ,  7.        ,  0.20782106,
       -1.1531625 ,  1.8728797 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.0285056e+00, -3.9865791e+01,  7.0000000e+00,  7.0000000e+00,
        2.0900568e-01, -6.5325137e-04,  1.8728797e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.7318397 , -129.11052   ,    7.        ,    7.        ,
          0.20781825,    1.153178  ,    1.8728797 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.7096038e+00,  1.3048645e+02, -2.0000000e-01, -2.0000000e-01,
        2.3797825e-01,  7.1725360e-04,  1.8728797e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.2805407, -1.2805407, -1.2805407, -1.2805407]",0.01,False,7.7556257247924805,"[1.3495694, 1.5870777, 1.1404469, 0.967182]","[-11.908508, 78.09149, 168.09149, -101.90851]","[0, 0.0]",-0.55036014,-1.0503603,-11.908508,0,"[0.0654714, -0.86338925, 0.056015585, 0.62303483]","[-0.009681086873810418, -0.009682124989682794, -0.009681605112526248, -0.009681969025077453]",0.04432925209403038,0.07134795188903809,"[-0.74601656, -0.59349066, -0.35310355, -0.50125813]","[-1.0051297, -1.2548667, -1.0879904, -0.8175118]","[-11.908508, 78.09149, 168.09149, -101.90851]","[0, 0, 0, 0]","[array([ 2.014661  , 41.836258  ,  7.        ,  7.        ,  0.20081644,
       -1.1081104 ,  1.8726648 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.0282760e+00, -3.9871220e+01,  7.0000000e+00,  7.0000000e+00,
        2.0900512e-01, -6.7861791e-04,  1.8726648e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.7362639, -129.28976  ,    7.       ,    7.       ,
          0.2008138,    1.108125 ,    1.8726648,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([ 1.7094156e+00,  1.3047906e+02, -3.0000001e-01, -3.0000001e-01,
        2.3796940e-01,  6.9713761e-04,  1.8726648e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.2884954, -1.2884954, -1.2884954, -1.2884954]",0.01,False,3.011291742324829,"[1.345815, 1.3881091, 1.13996, 0.96979237]","[-11.908508, 78.09149, 168.09149, -101.90851]","[0, 0.0]",-0.5503393,-1.0502554,-11.908508,0,"[0.0654714, -0.86338925, 0.056015585, 0.62303483]","[-0.009681631106054134, -0.009681852052443762, -0.009681709086846402, -0.009681839055527774]",0.04432955011725426,0.07935500144958496,"[-0.7391672, -0.59348494, -0.3599529, -0.50122887]","[-1.0065742, -1.2548397, -1.086546, -0.817371]","[-11.908508, 78.09149, 168.09149, -101.90851]","[0, 0, 0, 0]","[array([ 2.0094512 , 41.969387  ,  7.        ,  7.        ,  0.19381444,
       -1.1165483 ,  1.8725888 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.0282545e+00, -3.9871719e+01,  0.0000000e+00,  0.0000000e+00,
        2.0908423e-01, -3.3292084e-04,  1.8725888e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.740705 , -129.4681   ,    7.       ,    7.       ,
          0.1938143,    1.116549 ,    1.8725888,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([ 1.7093226e+00,  1.3047539e+02, -4.0000001e-01, -4.0000001e-01,
        2.3800634e-01,  5.1042397e-04,  1.8725888e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1, -0.1,  0. ])]"
