reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,20.31522560119629,"[0.39169756, 0.8194405, 1.2638372, 1.3113781]","[-177.69675, -87.69675, 2.3032537, 92.30325]","[0, 0.0]",-0.7742115,-0.252647,-177.69675,0,"[0.06642226, 0.9620444, 0.04771135, 0.4702267]","[0.0, 0.0, 0.0, 0.0]",0.03614615276455879,0.007255077362060547,"[-0.5176414, -0.78453106, -1.0307816, -0.7642517]","[-0.24232748, 0.003923115, -0.2629665, -0.50027436]","[-177.69675, -87.69675, 2.3032537, 92.30325]","[0, 0, 0, 0]","[array([ 1.5368663e+00, -1.7323120e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01,  2.5675764e-09,  1.7921097e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.7845354e+00,  8.7570786e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -5.4034195e-09,  1.7921097e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([2.0477366e+00, 5.0749378e+00, 7.0000000e+00, 7.0000000e+00,
       2.5677755e-01, 9.1807273e-08, 1.7921097e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 1.8338099e+00, -7.6471947e+01,  2.0000000e+01,  2.0000000e+01,
        2.4782756e-01, -4.0720097e-10,  1.7921097e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([0.1, 0.1, 0. ])]"
"[-1.899237, -1.899237, -1.899237, -1.899237]",0.01,False,35.330013275146484,"[0.39749262, 0.81742424, 1.256946, 1.3029208]","[-177.69675, -87.69675, 2.3032537, 92.30325]","[0, 0.0]",-0.77423435,-0.25208,-177.69675,0,"[0.06642226, 0.9620444, 0.04771135, 0.4702267]","[-0.006440612500996257, -0.006549270253236927, -0.005331397792442294, -0.005859036704948695]",0.03602088242769241,0.015034914016723633,"[-0.5246358, -0.7842497, -1.0237874, -0.7646764]","[-0.2426088, -0.0030712297, -0.2626852, -0.48971543]","[-177.69675, -87.69675, 2.3032537, 92.30325]","[0, 0, 0, 0]","[array([ 1.5438178e+00, -1.7326183e+02,  7.0000000e+00,  7.0000000e+00,
        2.4977821e-01, -1.3016608e-01,  1.7920524e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.7842524e+00,  8.7795372e+01,  7.0000000e+00,  7.0000000e+00,
        2.4921010e-01, -5.5563527e-09,  1.7920524e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([2.0407643 , 5.092323  , 7.        , 7.        , 0.24977821,
       0.13016617, 1.7920524 , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ],
      dtype=float32), array([ 1.8313667e+00, -7.6793388e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -4.2428255e-10,  1.7920524e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([ 0. , -0.1,  0. ])]"
"[-1.8998679, -1.8998679, -1.8998679, -1.8998679]",0.01,False,60.486576080322266,"[0.40332595, 0.81546307, 1.250056, 1.3020087]","[-177.69675, -87.69675, 2.3032537, 92.30325]","[0, 0.0]",-0.77428025,-0.25093895,-177.69675,0,"[0.06642226, 0.9620444, 0.04771135, 0.4702267]","[-0.006396095457648743, -0.006362602050023591, -0.006350474646742321, -0.0063350754597096826]",0.036096539348363876,0.022409677505493164,"[-0.5316301, -0.78396845, -1.016793, -0.7647223]","[-0.24289012, -0.010065574, -0.26240388, -0.48857436]","[-177.69675, -87.69675, 2.3032537, 92.30325]","[0, 0, 0, 0]","[array([   1.5507697 , -173.29218   ,    7.        ,    7.        ,
          0.24278358,   -0.40342155,    1.7919377 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.7839968e+00,  8.8020020e+01,  7.0000000e+00,  7.0000000e+00,
        2.4106812e-01, -5.7207705e-09,  1.7919377e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([2.033792  , 5.1098266 , 7.        , 7.        , 0.24278358,
       0.40342167, 1.7919377 , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ],
      dtype=float32), array([ 1.8311062e+00, -7.6828171e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -4.2428255e-10,  1.7919377e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([ 0. , -0.1,  0. ])]"
"[-1.9005041, -1.9005041, -1.9005041, -1.9005041]",0.01,False,11.733813285827637,"[0.40919584, 0.81355745, 1.2431672, 1.3010895]","[-177.69675, -87.69675, 2.3032537, 92.30325]","[0, 0.0]",-0.7743265,-0.24978846,-177.69675,0,"[0.06642226, 0.9620444, 0.04771135, 0.4702267]","[-0.006422963086349931, -0.00642248898711284, -0.006411024543954924, -0.006417263133007833]",0.03608870506286621,0.02944660186767578,"[-0.53862447, -0.7836871, -1.0097986, -0.7647686]","[-0.24317145, -0.017059918, -0.26212254, -0.48742387]","[-177.69675, -87.69675, 2.3032537, 92.30325]","[0, 0, 0, 0]","[array([   1.557722  , -173.32225   ,    7.        ,    7.        ,
          0.23579492,   -0.69517434,    1.7918228 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.7837687e+00,  8.8244728e+01,  7.0000000e+00,  7.0000000e+00,
        2.3291671e-01, -5.8967005e-09,  1.7918228e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([2.02682   , 5.127451  , 7.        , 7.        , 0.23579492,
       0.6951744 , 1.7918228 , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ],
      dtype=float32), array([ 1.8308442e+00, -7.6863258e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -4.2428297e-10,  1.7918228e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([ 0. , -0.1,  0. ])]"
"[-1.9011456, -1.9011456, -1.9011456, -1.9011456]",0.01,False,14.15054702758789,"[0.41510078, 0.8117077, 1.2362796, 1.300163]","[-177.69675, -87.69675, 2.3032537, 92.30325]","[0, 0.0]",-0.7743732,-0.24862856,-177.69675,0,"[0.06642226, 0.9620444, 0.04771135, 0.4702267]","[-0.006420178334111348, -0.006419606362519259, -0.006419438218293938, -0.006419332301798475]",0.036088019609451294,0.03647422790527344,"[-0.54561883, -0.7834058, -1.0028043, -0.7648152]","[-0.24345277, -0.024054265, -0.26184124, -0.48626396]","[-177.69675, -87.69675, 2.3032537, 92.30325]","[0, 0, 0, 0]","[array([   1.5646746, -173.35205  ,    7.       ,    7.       ,
          0.2288129,   -1.007103 ,    1.7917076,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([ 1.7835680e+00,  8.8469498e+01,  7.0000000e+00,  7.0000000e+00,
        2.2475587e-01, -6.0854468e-09,  1.7917076e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([2.0198479, 5.145197 , 7.       , 7.       , 0.2288129, 1.0071031,
       1.7917076, 0.       , 0.       , 0.       , 0.       , 0.       ,
       0.       , 0.       , 0.       ], dtype=float32), array([ 1.8305806e+00, -7.6898643e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -4.2428339e-10,  1.7917076e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([ 0. , -0.1,  0. ])]"
"[-1.9038334, -1.9038334, -1.9038334, -1.9038334]",0.01,False,43.660186767578125,"[0.42103928, 0.80991423, 1.2293934, 0.90621907]","[-177.69675, -87.69675, 2.3032537, 92.30325]","[0, 0.0]",-0.7743883,-0.24827453,-177.69675,0,"[0.06642226, 0.9620444, 0.04771135, 0.4702267]","[-0.00641993471347635, -0.006419904261220966, -0.0064198076088871625, -0.006419902937211508]",0.036087874323129654,0.04370832443237305,"[-0.55261314, -0.78312445, -0.9958099, -0.7648213]","[-0.24373409, -0.031048609, -0.2615599, -0.48608783]","[-177.69675, -87.69675, 2.3032537, 92.30325]","[0, 0, 0, 0]","[array([   1.5716277 , -173.38159   ,    7.        ,    7.        ,
          0.22182162,   -1.1303906 ,    1.7916735 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.7833948e+00,  8.8694305e+01,  7.0000000e+00,  7.0000000e+00,
        2.1740152e-01, -2.3382781e-04,  1.7916735e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([2.0128763 , 5.163066  , 7.        , 7.        , 0.22181985,
       1.1303998 , 1.7916735 , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ],
      dtype=float32), array([ 1.8305397e+00, -7.6904007e+01,  0.0000000e+00,  0.0000000e+00,
        2.3800565e-01,  4.6086719e-04,  1.7916735e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([0.1, 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,10.008432388305664,"[0.42700994, 0.8081774, 1.2225084, 0.906927]","[-177.69675, -87.69675, 2.3032537, 92.35218]","[0, 0.0]",-0.7743883,-0.24827453,-177.69675,0,"[0.06642226, 0.9620444, 0.04771135, 0.4702267]","[-0.006419883077085742, -0.006419893669148968, -0.006419946629595885, -0.00641992544539105]",0.03608793392777443,0.05104947090148926,"[-0.5596075, -0.7828432, -0.9888156, -0.7648231]","[-0.24401541, -0.038042955, -0.2612786, -0.48604286]","[-177.69675, -87.69675, 2.3032537, 92.35218]","[0, 0, 0, 0]","[array([   1.5785813 , -173.41087   ,    7.        ,    7.        ,
          0.21482302,   -1.167222  ,    1.7916735 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.7832490e+00,  8.8919159e+01,  7.0000000e+00,  7.0000000e+00,
        2.1040152e-01, -2.4160711e-04,  1.7916735e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([2.0059047 , 5.181059  , 7.        , 7.        , 0.21482125,
       1.1672318 , 1.7916735 , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ],
      dtype=float32), array([ 1.8305295e+00, -7.6954300e+01,  0.0000000e+00,  1.0000000e-01,
        2.3796067e-01, -4.8463374e-02,  1.7916735e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([0. , 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,6.534297943115234,"[0.43301144, 0.80784184, 1.2156247, 0.90758735]","[-177.69675, -87.69675, 2.3032537, 92.45546]","[0, 0.0]",-0.77440524,-0.24832478,-177.69675,0,"[0.06642226, 0.9620444, 0.04771135, 0.4702267]","[-0.006419904261220966, -0.006419913529291055, -0.006419904261220966, -0.00641992544539105]",0.036087993532419205,0.058316707611083984,"[-0.5666019, -0.78280246, -0.98182124, -0.7647232]","[-0.24429673, -0.039492566, -0.26099727, -0.48607397]","[-177.69675, -87.69675, 2.3032537, 92.45546]","[0, 0, 0, 0]","[array([   1.5855353 , -173.43991   ,    7.        ,    7.        ,
          0.20784242,   -1.1927747 ,    1.7916973 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.7832398e+00,  8.8965752e+01,  7.0000000e+00,  7.0000000e+00,
        2.0900097e-01, -6.0008897e-04,  1.7916973e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([1.9989334 , 5.1991777 , 7.        , 7.        , 0.20780279,
       1.1930023 , 1.7916973 , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ],
      dtype=float32), array([  1.8304415 , -77.05582   ,   0.        ,   0.2       ,
         0.23794626,  -0.12345278,   1.7916973 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([0. , 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,27.93360137939453,"[0.4390425, 0.80784184, 1.2087424, 0.9081766]","[-177.69675, -87.69675, 2.3032537, 92.613106]","[0, 0.0]",-0.77440524,-0.24832478,-177.69675,0,"[0.06642226, 0.9620444, 0.04771135, 0.4702267]","[-0.00641992544539105, -0.006419904261220966, -0.00641992544539105, -0.00641992544539105]",0.036087993532419205,0.06602597236633301,"[-0.5735962, -0.78280246, -0.97482693, -0.7645703]","[-0.24457805, -0.039492566, -0.26071596, -0.48606747]","[-177.69675, -87.69675, 2.3032537, 92.613106]","[0, 0, 0, 0]","[array([   1.5924897 , -173.46867   ,    7.        ,    7.        ,
          0.20084399,   -1.2343434 ,    1.7916973 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.7832398e+00,  8.8965752e+01,  7.0000000e+00,  7.0000000e+00,
        2.0900097e-01, -5.9993827e-04,  1.7916973e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([1.9919624 , 5.2174234 , 7.        , 7.        , 0.20080435,
       1.2345872 , 1.7916973 , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ],
      dtype=float32), array([  1.8302923 , -77.21239   ,   0.        ,   0.3       ,
         0.23794605,  -0.24424674,   1.7916973 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([0. , 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,5.116847515106201,"[0.44510195, 0.78379804, 1.2018615, 0.9087152]","[-177.69675, -87.69675, 2.3032537, 92.82511]","[0, 0.0]",-0.77440524,-0.24832478,-177.69675,0,"[0.06642226, 0.9620444, 0.04771135, 0.4702267]","[-0.00641992544539105, -0.00641992544539105, -0.006419883077085742, -0.006419904261220966]",0.03608796373009682,0.07357907295227051,"[-0.58059055, -0.78280246, -0.96783257, -0.7643702]","[-0.24485937, -0.039492566, -0.26043463, -0.4860586]","[-177.69675, -87.69675, 2.3032537, 92.82511]","[0, 0, 0, 0]","[array([   1.5994445 , -173.4972    ,    7.        ,    7.        ,
          0.19384567,   -1.2789135 ,    1.7916973 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.7832398e+00,  8.8965752e+01,  0.0000000e+00,  0.0000000e+00,
        2.0900097e-01, -5.9992296e-04,  1.7916973e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([1.9849914 , 5.235797  , 7.        , 7.        , 0.19380604,
       1.2791753 , 1.7916973 , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ],
      dtype=float32), array([  1.8300971 , -77.423     ,   0.        ,   0.4       ,
         0.23794551,  -0.40802142,   1.7916973 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([0. , 0.1, 0. ])]"
