reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.1489172]",0.01,False,22.569862365722656,"[1.3453319, 0.73000973, 1.1738993, 1.9958099]","[54.66272, 144.66272, -125.33728, -35.33728]","[0, 0.0]",-1.0752754,0.47501546,54.662716,0,"[0.06567711, 0.8149707, 0.06390832, 1.0221837]","[0.0, 0.0, 0.0, 0.0]",0.000850781099870801,0.008573055267333984,"[-1.2237927, -0.8658062, -0.9267582, -1.2774436]","[0.26554623, 0.32649824, 0.68448466, 0.6183561]","[54.66272, 144.66272, -125.33728, -35.33728]","[0, 0, 0, 0]","[array([ 2.2395911e+00, -6.1472244e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1809099e-08,  2.1289454e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.8941579e+00, -1.5458842e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1808815e-08,  2.1289454e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.0447290e+00,  1.0577960e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1809348e-08,  2.1289454e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.3598969e+00,  2.0146927e+01,  2.0000000e+01,  2.0000000e+01,
        2.4782756e-01, -9.6664138e-08,  2.1289454e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        1.4891711e-01,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ]), array([-0.1,  0.1,  0. ]), array([0.1, 0. , 0. ])]"
"[-1.075791, -1.075791, -1.075791, -1.1262699]",0.01,False,28.479825973510742,"[1.3417292, 0.7366424, 1.172571, 1.9853159]","[54.66272, 144.66272, -125.33728, -35.33728]","[0, 0.0]",-1.0748125,0.47468725,54.662716,0,"[0.06567711, 0.8149707, 0.06390832, 1.0221837]","[-3.5719482489593446e-06, -7.047511273894358e-06, -3.3869733099267663e-06, -4.305384780356469e-06]",0.0014787021791562438,0.05803418159484863,"[-1.219744, -0.8715166, -0.930807, -1.268823]","[0.27125657, 0.33054698, 0.67877436, 0.612244]","[54.66272, 144.66272, -125.33728, -35.33728]","[0, 0, 0, 0]","[array([  2.2362566 , -61.629818  ,   7.        ,   7.        ,
         0.24977821,  -0.13016617,   2.1284208 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.9004830e+00, -1.5467899e+02,  7.0000000e+00,  7.0000000e+00,
        2.4921010e-01, -9.4596665e-08,  2.1284208e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  2.0466437 , 105.96818   ,   7.        ,   7.        ,
         0.24977821,   0.13016598,   2.1284208 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.3499789e+00,  2.0235668e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.0072989e-07,  2.1284208e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        5.0478913e-02,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0.1, 0.1, 0. ]), array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([0.1, 0. , 0. ])]"
"[-1.0758693, -1.0758693, -1.0758693, -1.0923882]",0.01,False,15.016406059265137,"[1.3381532, 0.74328184, 1.1712829, 1.984182]","[54.66272, 144.66272, -125.33728, -35.33728]","[0, 0.0]",-1.0738809,0.47402674,54.662716,0,"[0.06567711, 0.8149707, 0.06390832, 1.0221837]","[-1.0790222359169377e-05, -1.0840475488271828e-05, -6.745384338646687e-06, -1.2394675873328431e-05]",0.0015910100191831589,0.06584692001342773,"[-1.2156953, -0.8772269, -0.9348557, -1.2678915]","[0.2769669, 0.33459568, 0.673064, 0.6115835]","[54.66272, 144.66272, -125.33728, -35.33728]","[0, 0, 0, 0]","[array([  2.2329388 , -61.78786   ,   7.        ,   7.        ,
         0.24278358,  -0.40342167,   2.1273654 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.9068128e+00, -1.5476895e+02,  7.0000000e+00,  7.0000000e+00,
        2.4106812e-01, -9.7791677e-08,  2.1273654e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  2.0485804 , 106.1564    ,   7.        ,   7.        ,
         0.24278358,   0.40342146,   2.1273654 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.3489075e+00,  2.0245304e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.0072989e-07,  2.1273654e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        1.6518863e-02,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0.1, 0.1, 0. ]), array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([0.1, 0. , 0. ])]"
"[-1.0759484, -1.0759484, -1.0759484, -1.0893502]",0.01,False,21.901643753051758,"[1.3346045, 0.7499278, 1.1700354, 1.9830385]","[54.66272, 144.66272, -125.33728, -35.33728]","[0, 0.0]",-1.0729417,0.47336078,54.662716,0,"[0.06567711, 0.8149707, 0.06390832, 1.0221837]","[-1.2491502369815777e-05, -1.248337265902233e-05, -1.0947519259119076e-05, -1.2993910429859312e-05]",0.0016261115670204163,0.07309985160827637,"[-1.2116466, -0.8829372, -0.9389044, -1.2669523]","[0.2826772, 0.33864442, 0.6673537, 0.6109175]","[54.66272, 144.66272, -125.33728, -35.33728]","[0, 0, 0, 0]","[array([  2.2296383 , -61.946373  ,   7.        ,   7.        ,
         0.23579492,  -0.6951744 ,   2.1263013 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.9131473e+00, -1.5485831e+02,  7.0000000e+00,  7.0000000e+00,
        2.3291671e-01, -1.0121415e-07,  2.1263013e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  2.0505393 , 106.34428   ,   7.        ,   7.        ,
         0.23579492,   0.6951742 ,   2.1263013 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.3478272e+00,  2.0255028e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.0072991e-07,  2.1263013e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        1.3401881e-02,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0.1, 0.1, 0. ]), array([-0.1,  0.1,  0. ]), array([0.1, 0.1, 0. ]), array([0.1, 0. , 0. ])]"
"[-1.0760282, -1.0760282, -1.0760282, -1.0863843]",0.01,False,15.849064826965332,"[1.3310832, 0.7565802, 1.1688284, 1.9818859]","[54.66272, 144.66272, -125.33728, -35.33728]","[0, 0.0]",-1.0719947,0.47268936,54.662716,0,"[0.06567711, 0.8149707, 0.06390832, 1.0221837]","[-1.3048767210643852e-05, -1.3033525924188716e-05, -1.2358516928601126e-05, -1.31598781246689e-05]",0.0016309292986989021,0.08064961433410645,"[-1.2075977, -0.88864756, -0.9429531, -1.2660053]","[0.28838754, 0.34269312, 0.6616434, 0.61024606]","[54.66272, 144.66272, -125.33728, -35.33728]","[0, 0, 0, 0]","[array([  2.2263546, -62.105354 ,   7.       ,   7.       ,   0.2288129,
        -1.0071031,   2.1252286,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.9194864e+00, -1.5494708e+02,  7.0000000e+00,  7.0000000e+00,
        2.2475587e-01, -1.0488926e-07,  2.1252286e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  2.05252  , 106.531784 ,   7.       ,   7.       ,   0.2288129,
         1.0071028,   2.1252286,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 2.3467381e+00,  2.0264839e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.0072991e-07,  2.1252286e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        1.0356033e-02,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0.1, 0.1, 0. ]), array([-0.1,  0.1,  0. ]), array([0.1, 0.1, 0. ]), array([0.1, 0. , 0. ])]"
"[-1.0750976, -1.0750976, -1.0750976, -1.0824782]",0.01,False,23.72193145751953,"[1.3275893, 0.7632387, 1.167662, 1.4052336]","[54.66272, 144.66272, -125.33728, -35.33728]","[0, 0.0]",-1.0717051,0.47248513,54.662716,0,"[0.06567711, 0.8149707, 0.06390832, 1.0221837]","[-1.3126201563129491e-05, -1.3116908734844834e-05, -1.2581309318138167e-05, -1.3210614855374558e-05]",0.0016342038288712502,0.08778095245361328,"[-1.203549, -0.89435786, -0.9470019, -1.2658621]","[0.29409787, 0.34674186, 0.655933, 0.6101433]","[54.66272, 144.66272, -125.33728, -35.33728]","[0, 0, 0, 0]","[array([  2.2230885 , -62.264805  ,   7.        ,   7.        ,
         0.22182162,  -1.1303908 ,   2.124901  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.9258301e+00, -1.5503528e+02,  7.0000000e+00,  7.0000000e+00,
        2.1740152e-01, -2.3392997e-04,  2.1249011e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  2.054523  , 106.718925  ,   7.        ,   7.        ,
         0.22181985,   1.1303996 ,   2.124901  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([2.3465731e+00, 2.0266354e+01, 0.0000000e+00, 0.0000000e+00,
       2.3800565e-01, 4.6076695e-04, 2.1249011e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       7.3806620e-03, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([0.1, 0.1, 0. ]), array([-0.1,  0.1,  0. ]), array([0.1, 0.1, 0. ]), array([0.1, 0. , 0. ])]"
"[-2.0, -2.0, -2.0, -2.006939]",0.01,False,30.548906326293945,"[1.3241233, 0.76990336, 1.1665367, 1.4052336]","[54.66272, 144.66272, -125.33728, -35.239433]","[0, 0.0]",-1.0717051,0.47248513,54.662716,0,"[0.06567711, 0.8149707, 0.06390832, 1.0221837]","[-1.3178963136240007e-05, -1.3172835205299549e-05, -1.277075872907485e-05, -1.3241237377115134e-05]",0.0016366139752790332,0.09565305709838867,"[-1.1995003, -0.9000682, -0.9510506, -1.2658621]","[0.2998082, 0.35079056, 0.6502227, 0.6101433]","[54.66272, 144.66272, -125.33728, -35.239433]","[0, 0, 0, 0]","[array([  2.2198393 , -62.42472   ,   7.        ,   7.        ,
         0.21482302,  -1.1672221 ,   2.124901  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.9321784e+00, -1.5512288e+02,  7.0000000e+00,  7.0000000e+00,
        2.1040152e-01, -2.4171275e-04,  2.1249011e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  2.0565476 , 106.9057    ,   7.        ,   7.        ,
         0.21482125,   1.1672316 ,   2.124901  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.3465731e+00,  2.0168505e+01, -1.0000000e-01,  1.0000000e-01,
        2.3800565e-01, -9.7387813e-02,  2.1249011e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        6.9389525e-03,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0.1, 0.1, 0. ]), array([-0.1,  0. ,  0. ]), array([0.1, 0.1, 0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.536899, -2.536899, -2.536899, -2.5436735]",0.01,False,40.37150955200195,"[1.3206853, 0.77134037, 1.1654522, 1.4053434]","[54.66272, 144.66272, -125.33728, -35.032864]","[0, 0.0]",-1.0717602,0.4726395,54.662716,0,"[0.06567711, 0.8149707, 0.06390832, 1.0221837]","[-1.3217864749948127e-05, -1.321156234268539e-05, -1.2893203954145172e-05, -1.3251824305005044e-05]",0.0016369716031476855,0.1033029556274414,"[-1.1954516, -0.9012699, -0.9550993, -1.2659987]","[0.30551854, 0.3517538, 0.64451236, 0.61011237]","[54.66272, 144.66272, -125.33728, -35.032864]","[0, 0, 0, 0]","[array([  2.2166076 , -62.585106  ,   7.        ,   7.        ,
         0.20791583,  -1.1690212 ,   2.124989  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.9335351e+00, -1.5514449e+02,  7.0000000e+00,  7.0000000e+00,
        2.0899828e-01, -1.1711662e-03,  2.1249890e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  2.058594 , 107.09211  ,   7.       ,   7.       ,   0.2077259,
         1.17009  ,   2.124989 ,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 2.3466971e+00,  1.9963531e+01, -2.0000000e-01,  2.0000000e-01,
        2.3796518e-01, -2.5619629e-01,  2.1249890e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        6.7743408e-03,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0.1, 0.1, 0. ]), array([-0.1,  0. ,  0. ]), array([0.1, 0.1, 0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0068417]",0.01,False,18.62627410888672,"[1.3172754, 0.7713442, 1.1644088, 1.4053563]","[54.66272, 144.66272, -125.33728, -34.717575]","[0, 0.0]",-1.0717565,0.47266355,54.662716,0,"[0.06567711, 0.8149707, 0.06390832, 1.0221837]","[-1.3223642022941462e-05, -1.3216811737271073e-05, -1.2917373470200388e-05, -1.3253240232047325e-05]",0.0016370908124372363,0.11067676544189453,"[-1.1914029, -0.9012662, -0.959148, -1.2660152]","[0.31122887, 0.35177788, 0.63880205, 0.61010796]","[54.66272, 144.66272, -125.33728, -34.717575]","[0, 0, 0, 0]","[array([  2.2133934 , -62.74596   ,   7.        ,   7.        ,
         0.20093884,  -1.2064948 ,   2.1249907 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.9335358e+00, -1.5514520e+02,  7.0000000e+00,  7.0000000e+00,
        2.0899829e-01, -1.1614497e-03,  2.1249907e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  2.0606623 , 107.278145  ,   7.        ,   7.        ,
         0.20070544,   1.2078978 ,   2.1249907 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.3467119e+00,  1.9648451e+01, -3.0000001e-01,  3.0000001e-01,
        2.3796511e-01, -5.6308270e-01,  2.1249907e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        6.8417229e-03,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0.1, 0.1, 0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0063403]",0.01,False,24.753559112548828,"[1.313894, 0.96748567, 1.1634066, 1.4053563]","[54.66272, 144.66272, -125.33728, -34.293564]","[0, 0.0]",-1.0717565,0.47266355,54.662716,0,"[0.06567711, 0.8149707, 0.06390832, 1.0221837]","[-1.3225568061159265e-05, -1.3221159446352715e-05, -1.2922549222027513e-05, -1.325420431064206e-05]",0.001637088949792087,0.11786532402038574,"[-1.1873542, -0.9012662, -0.96319675, -1.2660152]","[0.3169392, 0.35177788, 0.6330917, 0.61010796]","[54.66272, 144.66272, -125.33728, -34.293564]","[0, 0, 0, 0]","[array([  2.2101965 , -62.907276  ,   7.        ,   7.        ,
         0.19394045,  -1.2500383 ,   2.1249907 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.9335358e+00, -1.5514520e+02,  0.0000000e+00,  0.0000000e+00,
        2.0899829e-01, -1.1614503e-03,  2.1249907e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  2.0627522 , 107.463806  ,   7.        ,   7.        ,
         0.19370705,   1.2515445 ,   2.1249907 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.3467119e+00,  1.9224442e+01, -4.0000001e-01,  4.0000001e-01,
        2.3796511e-01, -9.8709321e-01,  2.1249907e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        6.3401470e-03,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0.1, 0.1, 0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
