reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,111.23636627197266,"[0.9144163, 0.5561709, 0.12789391, 1.0554229]","[22.79004, 112.79004, -157.20996, -67.20996]","[0, 0.0]",-0.45942664,-0.055339206,22.79004,0,"[0.07685403, -1.0061069, 0.06270828, 1.0891223]","[0.0, 0.0, 0.0, 0.0]",0.03858600929379463,0.007276773452758789,"[-0.6961577, -0.3599625, -0.22269557, -0.555424]","[-0.15480335, -0.29207027, 0.044124942, 0.17314059]","[22.79004, 112.79004, -157.20996, -67.20996]","[0, 0, 0, 0]","[array([ 1.7032073e+00, -1.7575268e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01,  1.2510284e-12,  1.4604754e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.3909720e+00, -1.0066911e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01,  1.8208037e-12,  1.4604754e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([1.2234915e+00, 1.5514316e+02, 7.0000000e+00, 7.0000000e+00,
       2.5677755e-01, 5.0784322e-13, 1.4604754e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 1.5650308e+00,  6.0858284e+01,  2.0000000e+01,  2.0000000e+01,
        2.4782756e-01, -2.1175672e-13,  1.4604754e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-1.6481963, -1.6481963, -1.6481963, -1.6481963]",0.01,False,368.1768493652344,"[0.9074846, 0.5520003, 0.1272315, 1.04585]","[22.79004, 112.79004, -157.20996, -67.20996]","[0, 0.0]",-0.45920685,-0.05586236,22.79004,0,"[0.07685403, -1.0061069, 0.06270828, 1.0891223]","[-0.007338336058048345, -0.00883080948782522, -0.00832860419533099, -0.0071901212959353256]",0.04234016314148903,0.014323949813842773,"[-0.6897042, -0.362674, -0.22914909, -0.5513306]","[-0.15209188, -0.28561676, 0.041413456, 0.16339812]","[22.79004, 112.79004, -157.20996, -67.20996]","[0, 0, 0, 0]","[array([  1.6965353 , -17.646652  ,   7.        ,   7.        ,
         0.24977821,  -0.13016608,   1.4602758 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.3922850e+00, -1.0095220e+02,  7.0000000e+00,  7.0000000e+00,
        2.4921010e-01,  1.9080002e-12,  1.4602758e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([1.2298466e+00, 1.5528024e+02, 7.0000000e+00, 7.0000000e+00,
       2.4977821e-01, 1.3016608e-01, 1.4602758e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 1.5599121e+00,  6.1197296e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -2.0060048e-13,  1.4602758e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-1.6488819, -1.6488819, -1.6488819, -1.6488819]",0.01,False,156.4296875,"[0.90055394, 0.5478874, 0.12695217, 1.0448167]","[22.79004, 112.79004, -157.20996, -67.20996]","[0, 0.0]",-0.4587645,-0.056915186,22.79004,0,"[0.07685403, -1.0061069, 0.06270828, 1.0891223]","[-0.008833531733021704, -0.008811249245280983, -0.00879945158246176, -0.00878374082827671]",0.04244682565331459,0.021544218063354492,"[-0.68325067, -0.36538547, -0.2356026, -0.55088824]","[-0.14938039, -0.27916324, 0.038701966, 0.16234529]","[22.79004, 112.79004, -157.20996, -67.20996]","[0, 0, 0, 0]","[array([  1.6898661 , -17.7186    ,   7.        ,   7.        ,
         0.24278358,  -0.40342155,   1.4598744 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.3936318e+00, -1.0123475e+02,  7.0000000e+00,  7.0000000e+00,
        2.4106812e-01,  1.9988293e-12,  1.4598744e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.2362086 , 155.41591   ,   7.        ,   7.        ,
         0.24278358,   0.40342155,   1.4598744 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.5593622e+00,  6.1234066e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.8722712e-13,  1.4598744e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-1.6495737, -1.6495737, -1.6495737, -1.6495737]",0.01,False,323.4279479980469,"[0.89362437, 0.5438335, 0.12705846, 1.0437751]","[22.79004, 112.79004, -157.20996, -67.20996]","[0, 0.0]",-0.45831847,-0.05797671,22.79004,0,"[0.07685403, -1.0061069, 0.06270828, 1.0891223]","[-0.008878028259081017, -0.00888814374681346, -0.008883300858396836, -0.008873363899568165]",0.04246398061513901,0.028506755828857422,"[-0.67679715, -0.36809695, -0.24205612, -0.5504422]","[-0.1466689, -0.27270973, 0.03599048, 0.16128376]","[22.79004, 112.79004, -157.20996, -67.20996]","[0, 0, 0, 0]","[array([  1.6831995 , -17.791119  ,   7.        ,   7.        ,
         0.23579492,  -0.69517434,   1.4594705 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.3950125e+00, -1.0151674e+02,  7.0000000e+00,  7.0000000e+00,
        2.3291671e-01,  2.1473008e-12,  1.4594705e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.2425774 , 155.55019   ,   7.        ,   7.        ,
         0.23579492,   0.69517434,   1.4594705 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.5588084e+00,  6.1271164e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -2.4740727e-13,  1.4594705e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-1.6502717, -1.6502717, -1.6502717, -1.6502717]",0.01,False,48.3560791015625,"[0.8866959, 0.53983986, 0.12754942, 1.0427252]","[22.79004, 112.79004, -157.20996, -67.20996]","[0, 0.0]",-0.4578688,-0.05904693,22.79004,0,"[0.07685403, -1.0061069, 0.06270828, 1.0891223]","[-0.008885195203776841, -0.008884809158168694, -0.008884712648071114, -0.008884549204741465]",0.042463887482881546,0.03564596176147461,"[-0.67034364, -0.37080845, -0.24850963, -0.54999256]","[-0.1439574, -0.2662562, 0.033278994, 0.16021354]","[22.79004, 112.79004, -157.20996, -67.20996]","[0, 0, 0, 0]","[array([  1.6765356, -17.864214 ,   7.       ,   7.       ,   0.2288129,
        -1.007103 ,   1.4590641,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.3964269e+00, -1.0179817e+02,  7.0000000e+00,  7.0000000e+00,
        2.2475587e-01,  2.2854112e-12,  1.4590641e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.2489531, 155.6831   ,   7.       ,   7.       ,   0.2288129,
         1.007103 ,   1.4590641,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.5582508e+00,  6.1308594e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -3.1093075e-13,  1.4590641e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-1.6481398, -1.6481398, -1.6481398, -1.6481398]",0.01,False,519.2376098632812,"[0.8797686, 0.535908, 0.12842062, 0.5727425]","[22.79004, 112.79004, -157.20996, -67.20996]","[0, 0.0]",-0.45773074,-0.05937327,22.79004,0,"[0.07685403, -1.0061069, 0.06270828, 1.0891223]","[-0.00888515628751052, -0.008885206100346599, -0.00888514383432315, -0.008885006849836286]",0.04246409609913826,0.04281330108642578,"[-0.6638901, -0.37351993, -0.25496316, -0.54992527]","[-0.14124592, -0.2598027, 0.030567506, 0.16005066]","[22.79004, 112.79004, -157.20996, -67.20996]","[0, 0, 0, 0]","[array([  1.6698745 , -17.937891  ,   7.        ,   7.        ,
         0.22182162,  -1.1303906 ,   1.4589394 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.39787495e+00, -1.02079025e+02,  7.00000000e+00,  7.00000000e+00,
        2.17401519e-01, -2.33821527e-04,  1.45893943e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32), array([  1.2553353 , 155.81467   ,   7.        ,   7.        ,
         0.22181985,   1.1303997 ,   1.4589394 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([1.5581671e+00, 6.1314297e+01, 0.0000000e+00, 0.0000000e+00,
       2.3800565e-01, 4.6086762e-04, 1.4589394e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,127.65150451660156,"[0.87284243, 0.5320391, 0.1296644, 0.5727425]","[22.79004, 112.79004, -157.20996, -67.112114]","[0, 0.0]",-0.45773074,-0.05937327,22.79004,0,"[0.07685403, -1.0061069, 0.06270828, 1.0891223]","[-0.008885243460064918, -0.00888514383432315, -0.008885206100346599, -0.008885193647124479]",0.042463891208171844,0.0501401424407959,"[-0.6574366, -0.37623143, -0.26141667, -0.54992527]","[-0.13853444, -0.25334918, 0.02785602, 0.16005066]","[22.79004, 112.79004, -157.20996, -67.112114]","[0, 0, 0, 0]","[array([  1.6632161 , -18.01216   ,   7.        ,   7.        ,
         0.21482302,  -1.167222  ,   1.4589394 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.3993566e+00, -1.0235929e+02,  7.0000000e+00,  7.0000000e+00,
        2.1040152e-01, -2.4160070e-04,  1.4589394e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.2617242 , 155.9449    ,   7.        ,   7.        ,
         0.21482125,   1.1672317 ,   1.4589394 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.5581671 , 61.21645   , -0.1       ,  0.1       ,  0.23800565,
       -0.09738772,  1.4589394 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-1.7483156, -1.7483156, -1.7483156, -1.7483156]",0.01,False,180.59304809570312,"[0.86591744, 0.53112197, 0.13127017, 0.5728825]","[22.79004, 112.79004, -157.20996, -66.90554]","[0, 0.0]",-0.45769596,-0.059213124,22.790037,0,"[0.07685403, -1.0061069, 0.06270828, 1.0891223]","[-0.008884904151603146, -0.008884890141965807, -0.008884927501022877, -0.008884879245589006]",0.042463917285203934,0.0576319694519043,"[-0.65098315, -0.37674332, -0.2678702, -0.55005765]","[-0.13582295, -0.25189668, 0.025144532, 0.16009657]","[22.79004, 112.79004, -157.20996, -66.90554]","[0, 0, 0, 0]","[array([  1.6565607 , -18.087025  ,   7.        ,   7.        ,
         0.20791583,  -1.1690211 ,   1.4588981 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.3995979e+00, -1.0242156e+02,  7.0000000e+00,  7.0000000e+00,
        2.0899828e-01, -1.1710534e-03,  1.4588981e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.2681195, 156.07382  ,   7.       ,   7.       ,   0.2077259,
         1.1700901,   1.4588981,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.5583035 , 61.0087    , -0.2       ,  0.2       ,  0.23796518,
       -0.25619617,  1.4588981 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,479.4825744628906,"[0.8589937, 0.53109777, 0.13322484, 0.5728995]","[22.79004, 112.79004, -157.20996, -66.590256]","[0, 0.0]",-0.45768017,-0.059194606,22.790037,0,"[0.07685403, -1.0061069, 0.06270828, 1.0891223]","[-0.00888516874070644, -0.008885170297356582, -0.008885206100346599, -0.00888516874070644]",0.04246394708752632,0.06507587432861328,"[-0.64452964, -0.37672746, -0.2743237, -0.550074]","[-0.13311146, -0.25187814, 0.022433046, 0.16010149]","[22.79004, 112.79004, -157.20996, -66.590256]","[0, 0, 0, 0]","[array([  1.649908  , -18.162493  ,   7.        ,   7.        ,
         0.20093884,  -1.2064947 ,   1.4588816 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.39957893e+00, -1.02422195e+02,  7.00000000e+00,  7.00000000e+00,
        2.08998293e-01, -1.16133690e-03,  1.45888162e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32), array([  1.2745211 , 156.20143   ,   7.        ,   7.        ,
         0.20070544,   1.2078979 ,   1.4588816 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.5583202, 60.693295 , -0.3      ,  0.3      ,  0.2379651,
       -0.5630826,  1.4588816,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,29.150676727294922,"[0.8520712, 0.45317346, 0.13551332, 0.5728995]","[22.79004, 112.79004, -157.20996, -66.166245]","[0, 0.0]",-0.45768017,-0.059194606,22.790037,0,"[0.07685403, -1.0061069, 0.06270828, 1.0891223]","[-0.00888518119391113, -0.00888516874070644, -0.00888518119391113, -0.008885206100346599]",0.042463917285203934,0.07250237464904785,"[-0.6380761, -0.37672746, -0.28077722, -0.550074]","[-0.13039997, -0.25187814, 0.019721558, 0.16010149]","[22.79004, 112.79004, -157.20996, -66.166245]","[0, 0, 0, 0]","[array([  1.6432582 , -18.238573  ,   7.        ,   7.        ,
         0.19394045,  -1.2500381 ,   1.4588816 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.39957893e+00, -1.02422195e+02,  0.00000000e+00,  0.00000000e+00,
        2.08998293e-01, -1.16133748e-03,  1.45888162e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32), array([  1.2809291 , 156.32779   ,   7.        ,   7.        ,
         0.19370705,   1.2515446 ,   1.4588816 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.5583202, 60.269283 , -0.4      ,  0.4      ,  0.2379651,
       -0.9870931,  1.4588816,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0.1,  0. ])]"
