reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -3.2564955, -2.0]",0.01,False,4.262518882751465,"[0.7486417, 1.1731242, 1.6412394, 1.5987747]","[102.210556, -167.78944, -77.789444, 12.210557]","[0, 0.0]",-0.5110678,1.0741292,102.210556,0,"[0.05157573, -0.36540502, 0.06268617, -0.7028639]","[0.0, 0.0, 0.0, 0.0]",0.02854151837527752,0.007681131362915039,"[-0.4567581, -0.26009935, -0.56537753, -0.75328875]","[0.82316077, 1.128439, 1.3250977, 1.0217125]","[102.210556, -167.78944, -77.789444, 12.210557]","[0, 0, 0, 0]","[array([ 1.6732417e+00, -1.3167976e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1807230e-08,  1.8539362e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.69151556e+00,  1.25944496e+02,  7.00000000e+00,  7.00000000e+00,
        2.56777555e-01, -9.18075358e-08,  1.85393620e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32), array([2.0509243e+00, 3.7541409e+01, 7.0000000e+00, 7.0000000e+00,
       2.5677755e-01, 9.1809405e-08, 1.8539362e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 4.1363275e-01, 8.4286284e-01,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.0292654e+00, -4.2441647e+01,  2.0000000e+01,  2.0000000e+01,
        2.4782756e-01,  9.6664081e-08,  1.8539362e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-1.3260882, -1.3260882, -2.1267667, -1.3260882]",0.01,False,12.6760892868042,"[0.75516653, 1.1720214, 1.6343368, 1.5915065]","[102.210556, -167.78944, -77.789444, 12.210557]","[0, 0.0]",-0.5105132,1.0742493,102.210556,0,"[0.05157573, -0.36540502, 0.06268617, -0.7028639]","[-0.004017287385622348, -0.003659176034247369, -0.004521261350618588, -0.004066701760467861]",0.030019104480743408,0.01564192771911621,"[-0.45823863, -0.26694098, -0.563897, -0.74296033]","[0.8300024, 1.1269584, 1.318256, 1.0239476]","[102.210556, -167.78944, -77.789444, 12.210557]","[0, 0, 0, 0]","[array([ 1.6779046e+00, -1.3185829e+02,  7.0000000e+00,  7.0000000e+00,
        2.4977821e-01, -1.3016617e-01,  1.8535538e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.6956340e+00,  1.2613599e+02,  7.0000000e+00,  7.0000000e+00,
        2.4921010e-01, -9.4184898e-08,  1.8535538e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.0453784 , 37.660892  ,  7.        ,  7.        ,  0.24977821,
        0.13016617,  1.8535538 ,  0.        ,  0.        ,  0.        ,
        0.24133354,  0.5593449 ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.02147961e+00, -4.26437759e+01,  2.00000000e+01,  2.00000000e+01,
        2.37827554e-01,  1.00729764e-07,  1.85355377e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0.1, 0. , 0. ]), array([0. , 0.1, 0. ])]"
"[-1.3264247, -1.3264247, -1.9173405, -1.3264247]",0.01,False,17.572309494018555,"[0.7616997, 1.1709592, 1.6274352, 1.5907233]","[102.210556, -167.78944, -77.789444, 12.210557]","[0, 0.0]",-0.50939703,1.0744908,102.210556,0,"[0.05157573, -0.36540502, 0.06268617, -0.7028639]","[-0.004443685429492916, -0.0026760324510970435, -0.0045033783234136315, -0.0036185988004553415]",0.029645603150129318,0.02388763427734375,"[-0.45971918, -0.2737826, -0.56241643, -0.74184424]","[0.8368441, 1.1254779, 1.3114145, 1.0241891]","[102.210556, -167.78944, -77.789444, 12.210557]","[0, 0, 0, 0]","[array([   1.6825837 , -132.03583   ,    7.        ,    7.        ,
          0.24278358,   -0.40342167,    1.8527844 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.69977140e+00,  1.26326546e+02,  7.00000000e+00,  7.00000000e+00,
        2.41068125e-01, -9.65120890e-08,  1.85278440e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32), array([ 2.0398414 , 37.78102   ,  7.        ,  7.        ,  0.24278358,
        0.40342167,  1.8527844 ,  0.        ,  0.        ,  0.        ,
        0.16447392,  0.42644194,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.02063966e+00, -4.26657104e+01,  2.00000000e+01,  2.00000000e+01,
        2.37827554e-01,  1.00729764e-07,  1.85278440e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0.1, 0. , 0. ]), array([0. , 0.1, 0. ])]"
"[-1.3267643, -1.3267643, -1.7534326, -1.3267643]",0.01,False,89.3544921875,"[0.7682411, 1.1699381, 1.6205343, 1.589934]","[102.210556, -167.78944, -77.789444, 12.210557]","[0, 0.0]",-0.5082717,1.0747343,102.210556,0,"[0.05157573, -0.36540502, 0.06268617, -0.7028639]","[-0.0043338750411830995, -0.003117504543859395, -0.004317527855127179, -0.0037609833972482853]",0.029409870505332947,0.0315854549407959,"[-0.4611997, -0.28062427, -0.5609359, -0.74071884]","[0.8436857, 1.1239973, 1.3045728, 1.0244327]","[102.210556, -167.78944, -77.789444, 12.210557]","[0, 0, 0, 0]","[array([   1.6872789 , -132.21237   ,    7.        ,    7.        ,
          0.23579492,   -0.6951744 ,    1.852009  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.7039274e+00,  1.2651618e+02,  7.0000000e+00,  7.0000000e+00,
        2.3291671e-01, -9.8998648e-08,  1.8520091e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.0343134 , 37.901806  ,  7.        ,  7.        ,  0.23579492,
        0.6951744 ,  1.852009  ,  0.        ,  0.        ,  0.        ,
        0.10571665,  0.32095167,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.01979303e+00, -4.26878471e+01,  2.00000000e+01,  2.00000000e+01,
        2.37827554e-01,  1.00729764e-07,  1.85200906e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0. , 0.1, 0. ])]"
"[-1.3271073, -1.3271073, -1.6251253, -1.3271073]",0.01,False,13.15697956085205,"[0.7747905, 1.168958, 1.6136342, 1.5891387]","[102.210556, -167.78944, -77.789444, 12.210557]","[0, 0.0]",-0.5071371,1.0749799,102.210556,0,"[0.05157573, -0.36540502, 0.06268617, -0.7028639]","[-0.004265274651439999, -0.0033453468363174865, -0.0042126923215315415, -0.0038248847893316285]",0.029179079458117485,0.03987264633178711,"[-0.46268025, -0.2874659, -0.5594554, -0.73958427]","[0.85052735, 1.1225169, 1.2977312, 1.0246781]","[102.210556, -167.78944, -77.789444, 12.210557]","[0, 0, 0, 0]","[array([   1.69199  , -132.38794  ,    7.       ,    7.       ,
          0.2288129,   -1.0071031,    1.8512276,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([ 1.70810199e+00,  1.26704895e+02,  7.00000000e+00,  7.00000000e+00,
        2.24755868e-01, -1.01662280e-07,  1.85122764e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32), array([ 2.0287945 , 38.02325   ,  7.        ,  7.        ,  0.2288129 ,
        1.0071031 ,  1.8512276 ,  0.        ,  0.        ,  0.        ,
        0.06079816,  0.23721986,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.01893997e+00, -4.27101822e+01,  2.00000000e+01,  2.00000000e+01,
        2.37827554e-01,  1.00729764e-07,  1.85122764e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0. , 0.1, 0. ])]"
"[-1.3253616, -1.3253616, -1.5225793, -1.3253616]",0.01,False,46.87245559692383,"[0.7813478, 1.1680189, 1.6067351, 1.2636353]","[102.210556, -167.78944, -77.789444, 12.210557]","[0, 0.0]",-0.5067906,1.0750539,102.210556,0,"[0.05157573, -0.36540502, 0.06268617, -0.7028639]","[-0.004198641373611034, -0.003529268410341402, -0.0041632598873999616, -0.0038861933710216956]",0.029004720970988274,0.04792618751525879,"[-0.46416077, -0.29430753, -0.5579749, -0.73941225]","[0.85736895, 1.1210363, 1.2908895, 1.0247165]","[102.210556, -167.78944, -77.789444, 12.210557]","[0, 0, 0, 0]","[array([   1.6967169 , -132.56253   ,    7.        ,    7.        ,
          0.22181985,   -1.1303998 ,    1.8509886 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.71229506e+00, 1.26892685e+02, 7.00000000e+00, 7.00000000e+00,
       2.17401519e-01, 2.33716724e-04, 1.85098863e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00], dtype=float32), array([2.0232849e+00, 3.8145355e+01, 7.0000000e+00, 7.0000000e+00,
       2.2182162e-01, 1.1303908e+00, 1.8509886e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 2.6459090e-02, 1.7075862e-01,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.0188112e+00, -4.2713596e+01,  0.0000000e+00,  0.0000000e+00,
        2.3800565e-01, -4.6076695e-04,  1.8509886e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0. , 0.1, 0. ])]"
"[-2.0, -2.0, -2.1182134, -2.0]",0.01,False,11.487436294555664,"[0.78791267, 1.1671212, 1.5998368, 1.2647752]","[102.210556, -167.78944, -77.789444, 12.210557]","[0, 0.0]",-0.5067892,1.0750542,102.210556,0,"[0.05157573, -0.36540502, 0.06268617, -0.7028639]","[-0.004148648265207111, -0.0036670754479957157, -0.004128896276361926, -0.003934817562296966]",0.02887512557208538,0.05677676200866699,"[-0.46564132, -0.3011492, -0.5564943, -0.7393424]","[0.8642106, 1.1195557, 1.2840478, 1.0247316]","[102.210556, -167.78944, -77.789444, 12.210557]","[0, 0, 0, 0]","[array([   1.7014595 , -132.73615   ,    7.        ,    7.        ,
          0.21482126,   -1.1676084 ,    1.8509877 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.7165064e+00, 1.2707955e+02, 7.0000000e+00, 7.0000000e+00,
       2.1040010e-01, 2.4420093e-04, 1.8509877e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([2.0177844e+00, 3.8268124e+01, 7.0000000e+00, 7.0000000e+00,
       2.1482307e-01, 1.1675986e+00, 1.8509877e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 2.0771874e-04, 1.1800571e-01,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.0187588e+00, -4.2714977e+01,  1.0000000e-01,  1.0000000e-01,
        2.3793562e-01, -4.9516762e-04,  1.8509877e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0.1, 0.1, 0. ])]"
"[-2.0, -2.0, -2.0761337, -2.0]",0.01,False,19.844751358032227,"[0.794485, 1.1669414, 1.5929394, 1.265962]","[102.210556, -167.78944, -77.789444, 12.210557]","[0, 0.0]",-0.50682,1.0750477,102.210556,0,"[0.05157573, -0.36540502, 0.06268617, -0.7028639]","[-0.004111683476863859, -0.003779750227304035, -0.004092880061915105, -0.003968656723047581]",0.028764689341187477,0.06504654884338379,"[-0.46712184, -0.30255014, -0.5550138, -0.7393732]","[0.87105227, 1.1192515, 1.2772063, 1.0247252]","[102.210556, -167.78944, -77.789444, 12.210557]","[0, 0, 0, 0]","[array([   1.7062176 , -132.9088    ,    7.        ,    7.        ,
          0.20782228,   -1.198251  ,    1.851009  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.7173703e+00,  1.2711773e+02,  7.0000000e+00,  7.0000000e+00,
        2.0899799e-01, -8.6023632e-05,  1.8510090e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.012293  , 38.391567  ,  7.        ,  7.        ,  0.20782374,
        1.1982425 ,  1.851009  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.07613364,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.0187821e+00, -4.2714375e+01,  2.0000000e-01,  2.0000000e-01,
        2.3793559e-01, -4.9868581e-04,  1.8510090e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0.1, 0.1, 0. ])]"
"[-2.0, -2.0, -2.0428982, -2.0]",0.01,False,13.60430908203125,"[0.8010645, 1.1669414, 1.5860429, 1.2671417]","[102.210556, -167.78944, -77.789444, 12.210557]","[0, 0.0]",-0.50682,1.0750477,102.210556,0,"[0.05157573, -0.36540502, 0.06268617, -0.7028639]","[-0.004080313775852384, -0.003874475047564774, -0.0040716747586858615, -0.0039944967311055235]",0.028701944276690483,0.07302546501159668,"[-0.4686024, -0.30255014, -0.55353326, -0.7393732]","[0.87789387, 1.1192515, 1.2703646, 1.0247253]","[102.210556, -167.78944, -77.789444, 12.210557]","[0, 0, 0, 0]","[array([   1.7109911 , -133.08049   ,    7.        ,    7.        ,
          0.20082386,   -1.2400147 ,    1.851009  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.7173703e+00,  1.2711773e+02,  7.0000000e+00,  7.0000000e+00,
        2.0899799e-01, -8.6023509e-05,  1.8510090e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.0068114 , 38.515682  ,  7.        ,  7.        ,  0.20082533,
        1.2400056 ,  1.851009  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.04289813,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.0187821e+00, -4.2714375e+01,  3.0000001e-01,  3.0000001e-01,
        2.3793559e-01, -5.1214267e-04,  1.8510090e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0.1, 0.1, 0. ])]"
"[-2.0, -2.0, -2.0165179, -2.0]",0.01,False,95.61070251464844,"[0.8076511, 1.1594225, 1.5791473, 1.2683269]","[102.210556, -167.78944, -77.789444, 12.210557]","[0, 0.0]",-0.50682,1.0750477,102.210556,0,"[0.05157573, -0.36540502, 0.06268617, -0.7028639]","[-0.004062544279590075, -0.003932986610354461, -0.004055531236296095, -0.004007975671328601]",0.02865295112133026,0.08075952529907227,"[-0.4700829, -0.30255014, -0.55205274, -0.7393732]","[0.8847355, 1.1192515, 1.263523, 1.0247253]","[102.210556, -167.78944, -77.789444, 12.210557]","[0, 0, 0, 0]","[array([   1.7157799 , -133.25122   ,    7.        ,    7.        ,
          0.19382556,   -1.2847942 ,    1.851009  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.7173703e+00,  1.2711773e+02,  0.0000000e+00,  0.0000000e+00,
        2.0899799e-01, -8.6023509e-05,  1.8510090e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([2.0013390e+00, 3.8640476e+01, 7.0000000e+00, 7.0000000e+00,
       1.9382703e-01, 1.2847844e+00, 1.8510090e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 1.6517794e-02,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.0187821e+00, -4.2714375e+01,  4.0000001e-01,  4.0000001e-01,
        2.3793559e-01, -5.1226612e-04,  1.8510090e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0.1, 0.1, 0. ])]"
