reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.2971854, -2.2971854, -2.3885064, -2.2971854]",0.01,False,5.331019878387451,"[0.90189373, 0.9682973, 1.2101071, 1.2682803]","[126.24173, -135.39221, -68.78347, 60.448395]","[0, 0.0]",-0.98142403,0.4377095,128.67163,0,"[0.07960517, 0.0810675, 0.06551831, -0.6128026]","[-0.015618425800783431, -0.01506386500446033, -0.015574274634281626, -0.015356612519909607]",0.05632796138525009,1.1186888217926025,"[-0.8842729, -0.8009424, -1.1093255, -1.186916]","[0.30007583, 0.5314584, 0.5761548, 0.336523]","[126.24173, -135.39221, -68.78347, 60.448395]","[0, 0, 0, 0]","[array([   1.9080173 , -135.29027   ,    1.5000001 ,    1.2       ,
          0.16846776,   -1.0246989 ,    2.0291946 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.8777225 , 118.950874  ,  -1.5000001 ,  -0.70000005,
         0.20337763, -17.158741  ,   2.0291946 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.1865976 , 53.505997  , -1.9000002 , -1.8000003 ,  0.18848313,
       21.516499  ,  2.0291946 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.09132111],
      dtype=float32), array([  2.2126565 , -69.196465  ,   3.9999986 ,   4.399998  ,
         0.22905384, -34.232243  ,   2.0291946 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([0., 0., 0.]), array([-0.1,  0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.2943027, -2.2943027, -2.3844492, -2.2943027]",0.01,False,6.532196044921875,"[0.9026468, 0.96868986, 1.2109243, 1.2678773]","[126.07865, -135.00626, -68.631256, 60.763683]","[0, 0.0]",-0.98155355,0.43931428,128.67163,0,"[0.07960517, 0.0810675, 0.06551831, -0.6128026]","[-0.015616517973548127, -0.015066718590640904, -0.015573225347381259, -0.015357225469138092]",0.0563257597386837,1.1284844875335693,"[-0.8845537, -0.8008595, -1.1096349, -1.1869444]","[0.3014793, 0.5321008, 0.5776166, 0.33765456]","[126.07865, -135.00626, -68.631256, 60.763683]","[0, 0, 0, 0]","[array([   1.9085157 , -135.16747   ,    1.5000001 ,    1.2       ,
          0.16854514,   -0.9430752 ,    2.0296679 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.8778249 , 118.5454    ,  -1.5000001 ,  -0.8000001 ,
         0.20312479, -17.81322   ,   2.0296679 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.1872814 , 53.318985  , -2.0000002 , -1.7000003 ,  0.18850024,
       21.433922  ,  2.0296679 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.09014661],
      dtype=float32), array([  2.212857  , -69.540596  ,   3.8999987 ,   4.499998  ,
         0.22917256, -34.430225  ,   2.0296679 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([0., 0., 0.]), array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.2943177, -2.2943177, -2.3834634, -2.2943177]",0.01,False,28.850893020629883,"[0.90350515, 0.96913254, 1.2106873, 1.26712]","[125.81772, -134.67467, -68.517105, 61.040924]","[0, 0.0]",-0.98168427,0.44094867,128.67163,0,"[0.07960517, 0.0810675, 0.06551831, -0.6128026]","[-0.015615300403431287, -0.015069121072895597, -0.015571178310168965, -0.015356849525505312]",0.05632070079445839,1.1384711265563965,"[-0.88492775, -0.8007957, -1.1099044, -1.1869855]","[0.30279762, 0.53278196, 0.57913905, 0.338872]","[125.81772, -134.67467, -68.517105, 61.040924]","[0, 0, 0, 0]","[array([   1.9090937, -134.94383  ,    1.6000001,    1.1      ,
          0.168664 ,   -0.811567 ,    2.03015  ,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([  1.8779567 , 118.19332   ,  -1.5000001 ,  -0.9000001 ,
         0.20286457, -18.409412  ,   2.03015   ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.187944  , 53.168236  , -2.0000002 , -1.8000003 ,  0.18851253,
       21.373827  ,  2.03015   ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.08914563],
      dtype=float32), array([  2.2130837, -69.84882  ,   3.8999987,   4.399998 ,   0.2292776,
       -34.604145 ,   2.03015  ,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.2822878, -2.2822878, -2.3703556, -2.2822878]",0.01,False,14.090506553649902,"[0.90437526, 0.96960527, 1.2115304, 1.2665845]","[125.54591, -134.39742, -68.31053, 61.410572]","[0, 0.0]",-0.9817973,0.44264713,128.67163,0,"[0.07960517, 0.0810675, 0.06551831, -0.6128026]","[-0.015612502848834087, -0.015073546023664841, -0.01556929597668577, -0.015357566682800972]",0.05631633102893829,1.1479077339172363,"[-0.88529307, -0.80071837, -1.1102624, -1.1869797]","[0.30416206, 0.5335084, 0.58064204, 0.34001556]","[125.54591, -134.39742, -68.31053, 61.410572]","[0, 0, 0, 0]","[array([   1.9096713 , -134.71071   ,    1.6000001 ,    1.1       ,
          0.16879332,   -0.67495835,    2.0306296 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.8780888 , 117.894165  ,  -1.5000001 ,  -1.0000001 ,
         0.20259652, -18.95612   ,   2.0306296 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.1886876 , 52.92621   , -2.1000001 , -1.7000003 ,  0.1885362 ,
       21.262268  ,  2.0306296 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.08806778],
      dtype=float32), array([  2.2132535, -70.24775  ,   3.7999988,   4.499998 ,   0.229419 ,
       -34.836502 ,   2.0306296,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32)]","[array([0., 0., 0.]), array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.2781324, -2.2781324, -2.365354, -2.2781324]",0.01,False,17.464313507080078,"[0.90524364, 0.96970254, 1.2112948, 1.2668924]","[125.27412, -134.02777, -68.14201, 61.791096]","[0, 0.0]",-0.981902,0.44435403,128.67163,0,"[0.07960517, 0.0810675, 0.06551831, -0.6128026]","[-0.015610086604544993, -0.015077439136848225, -0.015567195713787951, -0.015357993715977458]",0.05631168931722641,1.15671706199646,"[-0.88565093, -0.8006443, -1.1105704, -1.1869618]","[0.305538, 0.5342521, 0.58218575, 0.34115064]","[125.27412, -134.02777, -68.14201, 61.791096]","[0, 0, 0, 0]","[array([   1.9102442 , -134.47794   ,    1.6000001 ,    1.1       ,
          0.16892058,   -0.53777343,    2.0311046 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.8782293 , 117.50212   ,  -1.6000001 ,  -0.9000001 ,
         0.20232655, -19.592272  ,   2.0311046 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.1893945 , 52.72088   , -2.1000001 , -1.8000003 ,  0.18855548,
       21.172747  ,  2.0311046 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.08722155],
      dtype=float32), array([  2.2134104 , -70.65738   ,   3.8999987 ,   4.599998  ,
         0.22956578, -35.075695  ,   2.0311046 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([0., 0., 0.]), array([-0.1,  0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0.1, 0.1, 0. ])]"
"[-2.3024213, -2.3024213, -2.3882945, -2.3024213]",0.01,False,2.8752126693725586,"[0.904941, 0.9701952, 1.2110794, 1.2671992]","[125.05124, -133.69617, -68.02786, 62.171616]","[0, 0.0]",-0.9820467,0.44603467,128.67163,0,"[0.07960517, 0.0810675, 0.06551831, -0.6128026]","[-0.015607520191895818, -0.01508133477378304, -0.015565461714316053, -0.015358708856499814]",0.05630806088447571,1.165332555770874,"[-0.88600326, -0.80062973, -1.110853, -1.1869837]","[0.30694765, 0.5350259, 0.5837557, 0.34225932]","[125.05124, -133.69617, -68.02786, 62.171616]","[0, 0, 0, 0]","[array([   1.9108179 , -134.2951    ,    1.6000001 ,    1.2       ,
          0.1690253 ,   -0.42508164,    2.031614  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.8784355, 117.14777  ,  -1.6000001,  -1.0000001,   0.2020682,
       -20.174307 ,   2.031614 ,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 2.1900847 , 52.569096  , -2.1000001 , -1.9000003 ,  0.18856862,
       21.112167  ,  2.031614  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.08587306],
      dtype=float32), array([  2.2136033, -71.06616  ,   3.9999986,   4.699998 ,   0.229714 ,
       -35.315018 ,   2.031614 ,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32)]","[array([0. , 0.1, 0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0.1, 0.1, 0. ])]"
"[-2.3128052, -2.3128052, -2.3967307, -2.3128052]",0.01,False,11.212760925292969,"[0.90809643, 0.9707602, 1.2108443, 1.2674701]","[124.83379, -133.41893, -67.96806, 62.55214]","[0, 0.0]",-0.98220253,0.44765198,128.67163,0,"[0.07960517, 0.0810675, 0.06551831, -0.6128026]","[-0.015605514169191093, -0.015084955491128205, -0.01556311695640511, -0.015358663904323278]",0.05630232021212578,1.1740570068359375,"[-0.8863609, -0.80065256, -1.1110802, -1.1870171]","[0.30829874, 0.53583825, 0.5853161, 0.34330508]","[124.83379, -133.41893, -67.96806, 62.55214]","[0, 0, 0, 0]","[array([   1.9113884 , -134.1159    ,    1.5000001 ,    1.1       ,
          0.16912995,   -0.31515688,    2.032122  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.8786889, 116.846985 ,  -1.6000001,  -1.1000001,   0.2018346,
       -20.673311 ,   2.032122 ,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 2.19072   , 52.471546  , -2.1000001 , -2.0000002 ,  0.18857588,
       21.080015  ,  2.032122  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.08392546],
      dtype=float32), array([  2.2137983 , -71.47329   ,   4.0999985 ,   4.799998  ,
         0.22986367, -35.554657  ,   2.032122  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0.1, 0.1, 0. ])]"
"[-2.3090553, -2.3090553, -2.3904514, -2.3090553]",0.01,False,2.0862419605255127,"[0.9112049, 0.97138226, 1.2105569, 1.267674]","[124.616356, -133.19606, -67.96262, 62.93266]","[0, 0.0]",-0.9823425,0.4491797,128.67163,0,"[0.07960517, 0.0810675, 0.06551831, -0.6128026]","[-0.015602340630684997, -0.0150907479155179, -0.015559628939083692, -0.01535890296892084]",0.056293994188308716,1.1825809478759766,"[-0.8867026, -0.8006876, -1.1112264, -1.1870346]","[0.3095603, 0.53669274, 0.5868389, 0.3442611]","[124.616356, -133.19606, -67.96262, 62.93266]","[0, 0, 0, 0]","[array([   1.9119295 , -133.93413   ,    1.4000001 ,    1.        ,
          0.16923524,   -0.20504233,    2.0325954 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.8789665 , 116.599434  ,  -1.6000001 ,  -1.2000002 ,
         0.20163587, -21.0813    ,   2.0325954 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.1912682 , 52.42876   , -2.1000001 , -2.1000001 ,  0.18857656,
       21.076975  ,  2.0325954 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.08139618],
      dtype=float32), array([  2.213964  , -71.87819   ,   4.1999984 ,   4.8999977 ,
         0.23001471, -35.79444   ,   2.0325954 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0.1, 0.1, 0. ])]"
"[-2.302554, -2.302554, -2.3808708, -2.302554]",0.01,False,7.815145492553711,"[0.91426086, 0.9719874, 1.210215, 1.2678069]","[124.39891, -132.92969, -68.01155, 63.313183]","[0, 0.0]",-0.98246306,0.45061377,128.67163,0,"[0.07960517, 0.0810675, 0.06551831, -0.6128026]","[-0.015597738436125108, -0.015098263508727339, -0.015555176933358839, -0.015359301414019422]",0.05628349259495735,1.1910433769226074,"[-0.8870247, -0.8007267, -1.1112881, -1.1870326]","[0.31072813, 0.5375889, 0.5883202, 0.34512347]","[124.39891, -132.92969, -68.01155, 63.313183]","[0, 0, 0, 0]","[array([ 1.9124367e+00, -1.3374965e+02,  1.3000001e+00,  8.9999998e-01,
        1.6934130e-01, -9.4764195e-02,  2.0330303e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.8792601, 116.30723  ,  -1.7000002,  -1.2000002,   0.2014765,
       -21.495527 ,   2.0330303,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 2.1917248 , 52.44081   , -2.1000001 , -2.2       ,  0.18857078,
       21.10304   ,  2.0330303 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.07831683],
      dtype=float32), array([  2.214096  , -72.28076   ,   4.2999983 ,   4.9999976 ,
         0.23016712, -36.034397  ,   2.0330303 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([ 0. , -0.1,  0. ]), array([0.1, 0.1, 0. ])]"
"[-2.2945757, -2.2945757, -2.3692849, -2.2945757]",0.01,False,3.535983085632324,"[0.9172619, 0.972636, 1.2098192, 1.2678679]","[124.18147, -132.70682, -68.11484, 63.693703]","[0, 0.0]",-0.9825634,0.451951,128.67163,0,"[0.07960517, 0.0810675, 0.06551831, -0.6128026]","[-0.015591934659942464, -0.015108038582452687, -0.015549689395212174, -0.015360094232853672]",0.05627049133181572,1.1998159885406494,"[-0.88732636, -0.8007682, -1.1112643, -1.1870103]","[0.31179902, 0.53852683, 0.58975667, 0.3458889]","[124.18147, -132.70682, -68.11484, 63.693703]","[0, 0, 0, 0]","[array([ 1.9129087e+00, -1.3356239e+02,  1.2000000e+00,  7.9999995e-01,
        1.6944812e-01,  1.5684634e-02,  2.0334251e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.8795683 , 116.05731   ,  -1.7000002 ,  -1.3000002 ,
         0.20135751, -21.828112  ,   2.033425  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.1920881 , 52.50776   , -2.1000001 , -2.3       ,  0.18855864,
       21.158197  ,  2.033425  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.07470929],
      dtype=float32), array([  2.2141936, -72.68094  ,   4.399998 ,   5.0999975,   0.2303209,
       -36.274525 ,   2.033425 ,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([0.1, 0.1, 0. ])]"
"[-2.249998, -2.249998, -2.3205929, -2.249998]",0.01,False,3.5713775157928467,"[0.9201815, 0.9732988, 1.2104195, 1.2678237]","[123.964035, -132.5383, -68.12571, 64.07423]","[0, 0.0]",-0.9825995,0.4532452,128.67163,0,"[0.07960517, 0.0810675, 0.06551831, -0.6128026]","[-0.015584750908842815, -0.015119716451694853, -0.015543207977219087, -0.015361338672430835]",0.056255560368299484,1.2090671062469482,"[-0.88756305, -0.8007608, -1.1112856, -1.186924]","[0.31282568, 0.53951234, 0.59106326, 0.3466113]","[123.964035, -132.5383, -68.12571, 64.07423]","[0, 0, 0, 0]","[array([ 1.9133097e+00, -1.3337413e+02,  1.1000000e+00,  6.9999993e-01,
        1.6955699e-01,  1.2626621e-01,  2.0337484e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.879844  , 115.859955  ,  -1.7000002 ,  -1.4000002 ,
         0.20126434, -22.081295  ,   2.0337484 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.1924603 , 52.485893  , -2.2       , -2.2       ,  0.18855743,
       21.163172  ,  2.0337484 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.07059487],
      dtype=float32), array([  2.2142212, -73.08027  ,   4.499998 ,   5.1999974,   0.2304762,
       -36.51484  ,   2.0337484,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([0.1, 0.1, 0. ])]"
"[-2.2086208, -2.2086208, -2.2761269, -2.2086208]",0.01,False,7.214760780334473,"[0.9230271, 0.9739087, 1.2098731, 1.2676816]","[123.74659, -132.3263, -68.17463, 64.45475]","[0, 0.0]",-0.98258066,0.45448682,128.67163,0,"[0.07960517, 0.0810675, 0.06551831, -0.6128026]","[-0.015576502942186154, -0.015133094438497974, -0.015535875087350548, -0.015362852910209446]",0.056238334625959396,1.2179181575775146,"[-0.8877451, -0.8007147, -1.1112084, -1.1867825]","[0.31380084, 0.54054224, 0.59235144, 0.34728116]","[123.74659, -132.3263, -68.17463, 64.45475]","[0, 0, 0, 0]","[array([   1.913649  , -133.1846    ,    1.        ,    0.5999999 ,
          0.16966537,    0.2370949 ,    2.034007  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.8800955 , 115.61748   ,  -1.8000002 ,  -1.4000002 ,
         0.20119838, -22.351105  ,   2.034007  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.1927338 , 52.50186   , -2.2       , -2.3       ,  0.18855174,
       21.189497  ,  2.034007  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.06750616],
      dtype=float32), array([  2.2141864 , -73.478485  ,   4.599998  ,   5.2999973 ,
         0.23063272, -36.755344  ,   2.034007  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([ 0. , -0.1,  0. ]), array([0.1, 0.1, 0. ])]"
"[-2.1880357, -2.1880357, -2.2521296, -2.1880357]",0.01,False,6.7990193367004395,"[0.9258133, 0.97365403, 1.2092717, 1.2674656]","[123.52915, -132.10886, -68.277916, 64.835266]","[0, 0.0]",-0.9825386,0.45563143,128.67163,0,"[0.07960517, 0.0810675, 0.06551831, -0.6128026]","[-0.015566990014891258, -0.015147221001145406, -0.015529916323763326, -0.015365791682804275]",0.05622527748346329,1.227468729019165,"[-0.88790375, -0.80064905, -1.1110425, -1.1866179]","[0.31467903, 0.5415302, 0.59359515, 0.34785396]","[123.52915, -132.10886, -68.277916, 64.835266]","[0, 0, 0, 0]","[array([   1.9139497 , -132.99231   ,    0.9       ,    0.4999999 ,
          0.16977435,    0.34809902,    2.0342221 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.880317  , 115.37063   ,  -1.7000002 ,  -1.3000002 ,
         0.20115267, -22.61176   ,   2.0342221 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.1929104 , 52.57269   , -2.2       , -2.3999999 ,  0.18853979,
       21.244726  ,  2.0342221 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.0640939 ],
      dtype=float32), array([  2.2141137 , -73.87431   ,   4.699998  ,   5.399997  ,
         0.23079063, -36.996025  ,   2.0342221 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([ 0. , -0.1,  0. ]), array([0.1, 0.1, 0. ])]"
"[-2.1681411, -2.1681411, -2.2283323, -2.1681411]",0.01,False,2.670387029647827,"[0.9285406, 0.97339666, 1.2086179, 1.2671797]","[123.31171, -131.89142, -68.43556, 65.21579]","[0, 0.0]",-0.9824791,0.45666584,128.67163,0,"[0.07960517, 0.0810675, 0.06551831, -0.6128026]","[-0.015559781120426663, -0.01515885095386027, -0.015523648517642541, -0.01536721212140002]",0.056210942566394806,1.2361595630645752,"[-0.8880448, -0.8005743, -1.110794, -1.1864357]","[0.31544703, 0.54245996, 0.59478086, 0.34831652]","[123.31171, -131.89142, -68.43556, 65.21579]","[0, 0, 0, 0]","[array([   1.9142152 , -132.79684   ,    0.79999995,    0.39999992,
          0.16988407,    0.4593058 ,    2.034396  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.8805134 , 115.125404  ,  -1.6000001 ,  -1.2000002 ,
         0.20112184, -22.858013  ,   2.034396  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.1929924 , 52.698753  , -2.2       , -2.4999998 ,  0.1885218 ,
       21.328987  ,  2.034396  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.06019117],
      dtype=float32), array([  2.2140067 , -74.2674    ,   4.799998  ,   5.499997  ,
         0.23094991, -37.236885  ,   2.034396  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([ 0. , -0.1,  0. ]), array([0.1, 0.1, 0. ])]"
"[-2.144087, -2.144087, -2.1999075, -2.144087]",0.01,False,41.60466384887695,"[0.9312071, 0.9731383, 1.2079134, 1.266825]","[123.09427, -131.67397, -68.64757, 65.59631]","[0, 0.0]",-0.98240346,0.45758367,128.67163,0,"[0.07960517, 0.0810675, 0.06551831, -0.6128026]","[-0.01555186866967373, -0.015171738376810517, -0.015516646740822648, -0.015368691899371845]",0.056194525212049484,1.2450103759765625,"[-0.8881692, -0.80049384, -1.1104641, -1.1862373]","[0.31609836, 0.5433298, 0.59590214, 0.34866244]","[123.09427, -131.67397, -68.64757, 65.59631]","[0, 0, 0, 0]","[array([   1.9144454 , -132.59802   ,    0.6999999 ,    0.29999992,
          0.1699946 ,    0.5707454 ,    2.0345285 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.8806875 , 114.88188   ,  -1.5000001 ,  -1.1000001 ,
         0.20110567, -23.088398  ,   2.0345285 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.1929793 , 52.880222  , -2.2       , -2.5999997 ,  0.18849811,
       21.442282  ,  2.0345285 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.05582046],
      dtype=float32), array([  2.2138653 , -74.65757   ,   4.8999977 ,   5.599997  ,
         0.23111056, -37.477932  ,   2.0345285 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([ 0. , -0.1,  0. ]), array([0.1, 0.1, 0. ])]"
