reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,9.319406509399414,"[1.6552378, 1.4026409, 0.77326024, 1.2679688]","[-50.297207, 39.702793, 129.70279, -140.29721]","[0, 0.0]",-0.9920406,0.6874632,-50.297207,0,"[0.06559253, 0.20639634, 0.076733, -0.23999494]","[0.0, 0.0, 0.0, 0.0]",-0.03356998786330223,0.007813692092895508,"[-1.1560714, -1.1895971, -0.82800967, -0.80136985]","[0.8850197, 0.5234323, 0.48990667, 0.84577674]","[-50.297207, 39.702793, 129.70279, -140.29721]","[0, 0, 0, 0]","[array([ 2.3306446e+00,  2.7980139e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1809447e-08,  2.1073279e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.2512922e+00, -5.3147274e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1809362e-08,  2.1073279e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.8925189e+00, -1.4470551e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01,  9.1810492e-08,  2.1073279e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.9900432e+00,  1.1514628e+02,  2.0000000e+01,  2.0000000e+01,
        2.4782756e-01, -9.6662845e-08,  2.1073279e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.5190804, -2.5190804, -2.5190804, -2.5190804]",0.01,False,38.561859130859375,"[1.6483738, 1.3987371, 0.77962124, 1.2637889]","[-50.297207, 39.702793, 129.70279, -140.29721]","[0, 0.0]",-0.9924771,0.6871007,-50.297207,0,"[0.06559253, 0.20639634, 0.076733, -0.23999494]","[-0.005556093485470037, -0.004813469636965273, -0.0048073499249936535, -0.005747470667290977]",-0.028182288631796837,0.015837669372558594,"[-1.1515998, -1.1842115, -0.8324813, -0.80950016]","[0.87963414, 0.527904, 0.49529225, 0.8390262]","[-50.297207, 39.702793, 129.70279, -140.29721]","[0, 0, 0, 0]","[array([ 2.324465  , 28.06109   ,  7.        ,  7.        ,  0.24977821,
       -0.13016617,  2.1076224 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.2471008e+00, -5.3290092e+01,  7.0000000e+00,  7.0000000e+00,
        2.4921010e-01, -9.4597183e-08,  2.1076224e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.8982366e+00, -1.4482759e+02,  7.0000000e+00,  7.0000000e+00,
        2.4977821e-01,  1.3016617e-01,  2.1076224e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.9945565e+00,  1.1542107e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.0072856e-07,  2.1076224e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.519476, -2.519476, -2.519476, -2.519476]",0.01,False,26.876985549926758,"[1.6415111, 1.3948574, 0.78599316, 1.2633417]","[-50.297207, 39.702793, 129.70279, -140.29721]","[0, 0.0]",-0.99335575,0.6863712,-50.297207,0,"[0.06559253, 0.20639634, 0.076733, -0.23999494]","[-0.003916864526197883, -0.003949302799189813, -0.003990160577661106, -0.004040676118047926]",-0.029069477692246437,0.023693084716796875,"[-1.1471281, -1.178826, -0.8369529, -0.81037873]","[0.87424856, 0.5323756, 0.5006778, 0.8382967]","[-50.297207, 39.702793, 129.70279, -140.29721]","[0, 0, 0, 0]","[array([ 2.3182902 , 28.142473  ,  7.        ,  7.        ,  0.24278358,
       -0.40342167,  2.1082156 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.2429235e+00, -5.3433445e+01,  7.0000000e+00,  7.0000000e+00,
        2.4106812e-01, -9.7792203e-08,  2.1082156e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.9039629 , -144.94893   ,    7.        ,    7.        ,
          0.24278358,    0.40342167,    2.1082156 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.9950470e+00,  1.1545069e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.0072854e-07,  2.1082156e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.5198746, -2.5198746, -2.5198746, -2.5198746]",0.01,False,7.961170673370361,"[1.6346495, 1.3910022, 0.7923757, 1.2628917]","[-50.297207, 39.702793, 129.70279, -140.29721]","[0, 0.0]",-0.9942416,0.6856357,-50.297207,0,"[0.06559253, 0.20639634, 0.076733, -0.23999494]","[-0.004167180821273653, -0.004155348405102788, -0.004149717006732612, -0.004149093424358097]",-0.02892637439072132,0.031800270080566406,"[-1.1426566, -1.1734403, -0.8414246, -0.8112646]","[0.868863, 0.53684723, 0.5060634, 0.8375612]","[-50.297207, 39.702793, 129.70279, -140.29721]","[0, 0, 0, 0]","[array([ 2.3121202 , 28.224289  ,  7.        ,  7.        ,  0.23579492,
       -0.6951744 ,  2.1088138 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.2387605e+00, -5.3577332e+01,  7.0000000e+00,  7.0000000e+00,
        2.3291671e-01, -1.0121467e-07,  2.1088138e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.9096975 , -145.06955   ,    7.        ,    7.        ,
          0.23579492,    0.6951744 ,    2.1088138 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.9955420e+00,  1.1548054e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.0072854e-07,  2.1088138e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.520276, -2.520276, -2.520276, -2.520276]",0.01,False,19.633460998535156,"[1.627789, 1.3871715, 0.7987685, 1.2624388]","[-50.297207, 39.702793, 129.70279, -140.29721]","[0, 0.0]",-0.9951347,0.68489414,-50.297207,0,"[0.06559253, 0.20639634, 0.076733, -0.23999494]","[-0.004126281560899336, -0.004127153040890952, -0.004128748602323706, -0.004130009759706121]",-0.028947971761226654,0.04017758369445801,"[-1.1381849, -1.1680548, -0.84589624, -0.8121577]","[0.8634774, 0.5413189, 0.511449, 0.83681965]","[-50.297207, 39.702793, 129.70279, -140.29721]","[0, 0, 0, 0]","[array([ 2.305955 , 28.306545 ,  7.       ,  7.       ,  0.2288129,
       -1.0071031,  2.1094177,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([ 2.2346113e+00, -5.3721752e+01,  7.0000000e+00,  7.0000000e+00,
        2.2475587e-01, -1.0488979e-07,  2.1094177e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.9154407, -145.18944  ,    7.       ,    7.       ,
          0.2288129,    1.0071031,    2.1094177,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([ 1.9960418e+00,  1.1551062e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.0072854e-07,  2.1094177e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.518259, -2.518259, -2.518259, -2.518259]",0.01,False,9.2982816696167,"[1.6209297, 1.3833656, 0.80517143, 1.1661482]","[-50.297207, 39.702793, 129.70279, -140.29721]","[0, 0.0]",-0.99540675,0.68466705,-50.297207,0,"[0.06559253, 0.20639634, 0.076733, -0.23999494]","[-0.0041324412439075475, -0.004132204227808578, -0.004132025673074913, -0.004131898667735556]",-0.028944702818989754,0.04854607582092285,"[-1.1337132, -1.1626692, -0.85036784, -0.81229395]","[0.85809183, 0.5457905, 0.51683456, 0.83670783]","[-50.297207, 39.702793, 129.70279, -140.29721]","[0, 0, 0, 0]","[array([ 2.2997942 , 28.38924   ,  7.        ,  7.        ,  0.22182162,
       -1.1303908 ,  2.1096013 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.2304764e+00, -5.3866711e+01,  7.0000000e+00,  7.0000000e+00,
        2.1740152e-01, -2.3392997e-04,  2.1096013e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.9211922 , -145.30861   ,    7.        ,    7.        ,
          0.22181985,    1.1303998 ,    2.1096013 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.99611855e+00, 1.15515175e+02, 0.00000000e+00, 0.00000000e+00,
       2.38005653e-01, 4.60766954e-04, 2.10960126e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,15.140511512756348,"[1.6140717, 1.3795849, 0.81158423, 1.1662602]","[-50.297207, 39.702793, 129.70279, -140.34613]","[0, 0.0]",-0.9954037,0.68467003,-50.297207,0,"[0.06559253, 0.20639634, 0.076733, -0.23999494]","[-0.004131508630041747, -0.004131534136032511, -0.004131552202823463, -0.0041315596421017675]",-0.028945179656147957,0.05737471580505371,"[-1.1292416, -1.1572837, -0.8548395, -0.81228894]","[0.85270625, 0.55026215, 0.52222013, 0.83670855]","[-50.297207, 39.702793, 129.70279, -140.34613]","[0, 0, 0, 0]","[array([ 2.2936385 , 28.47238   ,  7.        ,  7.        ,  0.21482266,
       -1.1660923 ,  2.109599  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.2263560e+00, -5.4012207e+01,  7.0000000e+00,  7.0000000e+00,
        2.1040577e-01, -1.6630201e-04,  2.1095991e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.9269519 , -145.42708   ,    7.        ,    7.        ,
          0.21482144,    1.166099  ,    2.109599  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.9961144e+00,  1.1556402e+02,  0.0000000e+00, -1.0000000e-01,
        2.3800573e-01,  4.8680659e-02,  2.1095991e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-1.8405023, -1.8405023, -1.8405023, -1.8405023]",0.01,False,14.646596908569336,"[1.6072149, 1.3788048, 0.8180067, 1.1663603]","[-50.297207, 39.702793, 129.70279, -140.44942]","[0, 0.0]",-0.9953346,0.6847993,-50.297207,0,"[0.06559253, 0.20639634, 0.076733, -0.23999494]","[-0.00413164466290028, -0.00413163616078116, -0.00413163616078116, -0.00413164466290028]",-0.028945239260792732,0.06572508811950684,"[-1.1247699, -1.1561366, -0.85931116, -0.8122028]","[0.8473207, 0.5512863, 0.5276057, 0.8367618]","[-50.297207, 39.702793, 129.70279, -140.44942]","[0, 0, 0, 0]","[array([ 2.2874877 , 28.555967  ,  7.        ,  7.        ,  0.20776603,
       -1.1682601 ,  2.1095757 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.2254982e+00, -5.4045052e+01,  7.0000000e+00,  7.0000000e+00,
        2.0900483e-01, -1.3493937e-04,  2.1095757e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.9327197 , -145.54483   ,    7.        ,    7.        ,
          0.20787546,    1.1676451 ,    2.1095757 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.9960585 , 115.66488   ,   0.        ,  -0.2       ,
         0.23797026,   0.13524826,   2.1095757 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-1.9109265, -1.9109265, -1.9109265, -1.9109265]",0.01,False,17.31493377685547,"[1.6003593, 1.378787, 0.8244385, 1.1664813]","[-50.297207, 39.702793, 129.70279, -140.60706]","[0, 0.0]",-0.9952692,0.6849459,-50.297207,0,"[0.06559253, 0.20639634, 0.076733, -0.23999494]","[-0.004131661667164721, -0.00413163616078116, -0.004131619156569122, -0.00413163616078116]",-0.028945090249180794,0.07397031784057617,"[-1.1202984, -1.156071, -0.86378276, -0.812091]","[0.8419351, 0.5514326, 0.5329913, 0.8368541]","[-50.297207, 39.702793, 129.70279, -140.60706]","[0, 0, 0, 0]","[array([ 2.2813416 , 28.640005  ,  7.        ,  7.        ,  0.20069358,
       -1.1683201 ,  2.1095614 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.2254708e+00, -5.4049122e+01,  7.0000000e+00,  7.0000000e+00,
        2.0900482e-01, -3.8552793e-05,  2.1095614e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.9384958 , -145.66188   ,    7.        ,    7.        ,
          0.20094493,    1.1668584 ,    2.1095614 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.9959956 , 115.81877   ,   0.        ,  -0.3       ,
         0.2379713 ,   0.27571604,   2.1095614 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,16.069276809692383,"[1.593505, 1.2808539, 0.8308795, 1.1666113]","[-50.297207, 39.702793, 129.70279, -140.81906]","[0, 0.0]",-0.9952327,0.685007,-50.297207,0,"[0.06559253, 0.20639634, 0.076733, -0.23999494]","[-0.004131619156569122, -0.00413164466290028, -0.0041316276586707, -0.004131661667164721]",-0.02894512005150318,0.08267855644226074,"[-1.1158267, -1.1560663, -0.8682544, -0.8120007]","[0.8365495, 0.5514501, 0.53837687, 0.8369172]","[-50.297207, 39.702793, 129.70279, -140.81906]","[0, 0, 0, 0]","[array([ 2.2752006 , 28.724497  ,  7.        ,  7.        ,  0.19366995,
       -1.1908484 ,  2.109547  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.2254705e+00, -5.4049587e+01,  0.0000000e+00,  0.0000000e+00,
        2.0905715e-01,  3.5876366e-03,  2.1095469e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.9442799 , -145.77824   ,    7.        ,    7.        ,
          0.19396877,    1.1890135 ,    2.109547  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.9959401 , 116.028046  ,   0.        ,  -0.4       ,
         0.23801407,   0.47981274,   2.109547  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
