reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,7.958498477935791,"[1.4894501, 1.3061265, 0.6565333, 1.0557426]","[-43.74196, 46.25804, 136.25804, -133.74196]","[0, 0.0]",-0.9871001,0.37183368,-43.74196,0,"[0.064432256, 0.5230781, 0.06754336, -0.05859645]","[0.0, 0.0, 0.0, 0.0]",-0.029885733500123024,0.007353544235229492,"[-1.172612, -1.1646391, -0.80158836, -0.8157493]","[0.5493727, 0.1863219, 0.19429468, 0.5508794]","[-43.74196, 46.25804, 136.25804, -133.74196]","[0, 0, 0, 0]","[array([2.2409937e+00, 2.9551443e+01, 7.0000000e+00, 7.0000000e+00,
       2.5677755e-01, 9.1811010e-08, 2.0215902e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.1726432e+00, -5.1177666e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01,  1.9942136e-12,  2.0215902e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.8120351e+00, -1.4241339e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1807649e-08,  2.0215902e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.8974756e+00,  1.1686471e+02,  2.0000000e+01,  2.0000000e+01,
        2.4782756e-01, -9.6662646e-08,  2.0215902e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.5469291, -2.5469291, -2.5469291, -2.5469291]",0.01,False,116.75948333740234,"[1.4827269, 1.3014505, 0.66198206, 1.0516213]","[-43.74196, 46.25804, 136.25804, -133.74196]","[0, 0.0]",-0.98749244,0.37142372,-43.74196,0,"[0.064432256, 0.5230781, 0.06754336, -0.05859645]","[-0.004404316655515772, -0.004396776632712207, -0.00421525370316822, -0.004877698693298238]",-0.027628906071186066,0.015337705612182617,"[-1.1675547, -1.1597992, -0.8066456, -0.82305574]","[0.5445328, 0.19137913, 0.19913456, 0.54324484]","[-43.74196, 46.25804, 136.25804, -133.74196]","[0, 0, 0, 0]","[array([ 2.234907  , 29.639952  ,  7.        ,  7.        ,  0.24977821,
       -0.13016598,  2.0219007 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.1682618e+00, -5.1321777e+01,  7.0000000e+00,  7.0000000e+00,
        2.4921010e-01, -2.0327220e-10,  2.0219007e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.8175871e+00, -1.4254799e+02,  7.0000000e+00,  7.0000000e+00,
        2.4977821e-01,  1.3016598e-01,  2.0219007e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.9022743e+00,  1.1714864e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.0072834e-07,  2.0219007e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.547325, -2.547325, -2.547325, -2.547325]",0.01,False,6.957028865814209,"[1.4760065, 1.2967955, 0.6674598, 1.0511813]","[-43.74196, 46.25804, 136.25804, -133.74196]","[0, 0.0]",-0.988282,0.37059867,-43.74196,0,"[0.064432256, 0.5230781, 0.06754336, -0.05859645]","[-0.0037646486219290454, -0.0037936546675376714, -0.0038295110284564116, -0.003872112306449238]",-0.028424277901649475,0.02272510528564453,"[-1.1624974, -1.1549593, -0.8117028, -0.8238453]","[0.53969294, 0.19643636, 0.20397444, 0.5424198]","[-43.74196, 46.25804, 136.25804, -133.74196]","[0, 0, 0, 0]","[array([ 2.2288256 , 29.728945  ,  7.        ,  7.        ,  0.24278358,
       -0.40342146,  2.0225253 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.1638939e+00, -5.1466473e+01,  7.0000000e+00,  7.0000000e+00,
        2.4106812e-01, -6.3722083e-10,  2.0225253e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.8231491 , -142.68176   ,    7.        ,    7.        ,
          0.24278358,    0.40342146,    2.0225253 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.90279555e+00,  1.17179245e+02,  2.00000000e+01,  2.00000000e+01,
        2.37827554e-01, -1.00728343e-07,  2.02252531e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.5477233, -2.5477233, -2.5477233, -2.5477233]",0.01,False,50.406307220458984,"[1.4692886, 1.2921616, 0.6729657, 1.0507388]","[-43.74196, 46.25804, 136.25804, -133.74196]","[0, 0.0]",-0.98907816,0.36976683,-43.74196,0,"[0.064432256, 0.5230781, 0.06754336, -0.05859645]","[-0.003984373302206801, -0.003979276499006201, -0.003976693345443261, -0.003976202776433513]",-0.02835220657289028,0.03016805648803711,"[-1.1574402, -1.1501194, -0.81676, -0.8246414]","[0.53485304, 0.20149359, 0.20881432, 0.54158795]","[-43.74196, 46.25804, 136.25804, -133.74196]","[0, 0, 0, 0]","[array([ 2.2227497 , 29.818424  ,  7.        ,  7.        ,  0.23579492,
       -0.6951742 ,  2.0231557 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.1595402e+00, -5.1611752e+01,  7.0000000e+00,  7.0000000e+00,
        2.3291671e-01, -1.1051874e-09,  2.0231557e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.8287209 , -142.81471   ,    7.        ,    7.        ,
          0.23579492,    0.6951742 ,    2.0231557 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.90332174e+00,  1.17210075e+02,  2.00000000e+01,  2.00000000e+01,
        2.37827554e-01, -1.00728336e-07,  2.02315569e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.5481248, -2.5481248, -2.5481248, -2.5481248]",0.01,False,16.172313690185547,"[1.4625733, 1.2875491, 0.6784992, 1.0502937]","[-43.74196, 46.25804, 136.25804, -133.74196]","[0, 0.0]",-0.9898808,0.36892816,-43.74196,0,"[0.064432256, 0.5230781, 0.06754336, -0.05859645]","[-0.003964207063423486, -0.0039649207364576, -0.003966375349534923, -0.003967504237764707]",-0.028371965512633324,0.03846883773803711,"[-1.152383, -1.1452796, -0.8218173, -0.82544404]","[0.53001314, 0.2065508, 0.2136542, 0.5407493]","[-43.74196, 46.25804, 136.25804, -133.74196]","[0, 0, 0, 0]","[array([ 2.216679 , 29.908392 ,  7.       ,  7.       ,  0.2288129,
       -1.0071028,  2.0237918,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([ 2.1552002e+00, -5.1757614e+01,  7.0000000e+00,  7.0000000e+00,
        2.2475587e-01, -1.6109637e-09,  2.0237918e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.8343027, -142.94687  ,    7.       ,    7.       ,
          0.2288129,    1.0071028,    2.0237918,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([ 1.9038528e+00,  1.1724115e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.0072834e-07,  2.0237918e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.5461519, -2.5461519, -2.5461519, -2.5461519]",0.01,False,21.28563690185547,"[1.4558607, 1.2829581, 0.68405956, 0.9868298]","[-43.74196, 46.25804, 136.25804, -133.74196]","[0, 0.0]",-0.9901251,0.36867154,-43.74196,0,"[0.064432256, 0.5230781, 0.06754336, -0.05859645]","[-0.0039697307209326516, -0.003969647379340802, -0.003969555704598116, -0.003969498408420424]",-0.028370391577482224,0.04616141319274902,"[-1.1473258, -1.1404397, -0.8268745, -0.82556665]","[0.52517325, 0.21160804, 0.21849409, 0.54062265]","[-43.74196, 46.25804, 136.25804, -133.74196]","[0, 0, 0, 0]","[array([ 2.2106142 , 29.998856  ,  7.        ,  7.        ,  0.22182162,
       -1.1303905 ,  2.0239854 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.1508744e+00, -5.1904068e+01,  7.0000000e+00,  7.0000000e+00,
        2.1740152e-01, -2.3382335e-04,  2.0239854e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.839894  , -143.07822   ,    7.        ,    7.        ,
          0.22181985,    1.1303996 ,    2.0239854 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.9039345e+00, 1.1724585e+02, 0.0000000e+00, 0.0000000e+00,
       2.3800565e-01, 4.6076695e-04, 2.0239854e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,8.598877906799316,"[1.4491509, 1.2783891, 0.6896461, 0.9870946]","[-43.74196, 46.25804, 136.25804, -133.79088]","[0, 0.0]",-0.9901224,0.3686748,-43.74196,0,"[0.064432256, 0.5230781, 0.06754336, -0.05859645]","[-0.00396929058302109, -0.00396929058302109, -0.00396933225183882, -0.003969397359803728]",-0.028370926156640053,0.0536351203918457,"[-1.1422685, -1.1355999, -0.8319317, -0.82556176]","[0.5203334, 0.21666527, 0.22333397, 0.54062396]","[-43.74196, 46.25804, 136.25804, -133.79088]","[0, 0, 0, 0]","[array([ 2.2045548 , 30.089817  ,  7.        ,  7.        ,  0.21482266,
       -1.166092  ,  2.0239832 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.1465626e+00, -5.2051109e+01,  7.0000000e+00,  7.0000000e+00,
        2.1040577e-01, -1.6619184e-04,  2.0239832e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.845495  , -143.20877   ,    7.        ,    7.        ,
          0.21482144,    1.1660987 ,    2.0239832 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.9039301e+00,  1.1729469e+02,  0.0000000e+00, -1.0000000e-01,
        2.3800573e-01,  4.8680659e-02,  2.0239832e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-1.8080696, -1.8080696, -1.8080696, -1.8080696]",0.01,False,15.059922218322754,"[1.4424438, 1.277431, 0.69525826, 0.9873374]","[-43.74196, 46.25804, 136.25804, -133.89417]","[0, 0.0]",-0.9900685,0.36881113,-43.74196,0,"[0.064432256, 0.5230781, 0.06754336, -0.05859645]","[-0.00396944007091804, -0.003969455696992807, -0.003969439029180788, -0.003969405693661665]",-0.028370896354317665,0.06136894226074219,"[-1.1372113, -1.1345773, -0.8369889, -0.8254822]","[0.5154935, 0.21781363, 0.22817385, 0.54068667]","[-43.74196, 46.25804, 136.25804, -133.89417]","[0, 0, 0, 0]","[array([ 2.1985009 , 30.18128   ,  7.        ,  7.        ,  0.20776603,
       -1.1682599 ,  2.023955  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.1456614e+00, -5.2084373e+01,  7.0000000e+00,  7.0000000e+00,
        2.0900483e-01, -1.3482846e-04,  2.0239551e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.8511056 , -143.33853   ,    7.        ,    7.        ,
          0.20787546,    1.1676449 ,    2.023955  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.9038717 , 117.395485  ,   0.        ,  -0.2       ,
         0.23797026,   0.13524826,   2.023955  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-1.8781677, -1.8781677, -1.8781677, -1.8781677]",0.01,False,27.661962509155273,"[1.4357395, 1.277391, 0.7008954, 0.98759645]","[-43.74196, 46.25804, 136.25804, -134.05182]","[0, 0.0]",-0.9900202,0.36896423,-43.74196,0,"[0.064432256, 0.5230781, 0.06754336, -0.05859645]","[-0.003969431737024021, -0.003969406735394476, -0.00396944007091804, -0.003969431737024021]",-0.02837083674967289,0.06889891624450684,"[-1.1321541, -1.1345288, -0.84204614, -0.8253817]","[0.5106536, 0.2179665, 0.23301373, 0.54079115]","[-43.74196, 46.25804, 136.25804, -134.05182]","[0, 0, 0, 0]","[array([ 2.1924524 , 30.273247  ,  7.        ,  7.        ,  0.20069358,
       -1.1683198 ,  2.0239356 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.1456287e+00, -5.2088566e+01,  7.0000000e+00,  7.0000000e+00,
        2.0900482e-01, -3.8441882e-05,  2.0239356e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.8567255 , -143.46751   ,    7.        ,    7.        ,
          0.20094493,    1.1668582 ,    2.0239356 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.903805  , 117.549255  ,   0.        ,  -0.3       ,
         0.2379713 ,   0.27571604,   2.0239356 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,65.64018249511719,"[1.429038, 1.1552777, 0.7065569, 0.9878684]","[-43.74196, 46.25804, 136.25804, -134.26382]","[0, 0.0]",-0.989991,0.3690291,-43.74196,0,"[0.064432256, 0.5230781, 0.06754336, -0.05859645]","[-0.003969415069262294, -0.003969397359803728, -0.0039694223614037405, -0.003969415069262294]",-0.028370892629027367,0.07669663429260254,"[-1.1270969, -1.1345261, -0.8471034, -0.82529914]","[0.5058138, 0.21798442, 0.23785362, 0.54086417]","[-43.74196, 46.25804, 136.25804, -134.26382]","[0, 0, 0, 0]","[array([ 2.18641   , 30.365723  ,  7.        ,  7.        ,  0.19366995,
       -1.1908481 ,  2.0239186 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.1456280e+00, -5.2089050e+01,  0.0000000e+00,  0.0000000e+00,
        2.0905715e-01,  3.5877475e-03,  2.0239186e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.8623548 , -143.5957    ,    7.        ,    7.        ,
          0.19396877,    1.1890132 ,    2.0239186 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.9037466 , 117.75845   ,   0.        ,  -0.4       ,
         0.23801407,   0.47981274,   2.0239186 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
