reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,6.728672981262207,"[0.32851574, 0.54209745, 1.036137, 1.2659929]","[-177.08092, -87.080925, 2.9190757, 92.919075]","[0, 0.0]",-0.50707453,-0.3485756,-177.08092,0,"[0.05745329, 0.65586275, 0.051195875, 0.8900519]","[0.0, 0.0, 0.0, 0.0]",0.03255762159824371,0.0066986083984375,"[-0.25063017, -0.5201511, -0.7635189, -0.49445382]","[-0.33549908, -0.092131205, -0.3616521, -0.59608155]","[-177.08092, -87.080925, 2.9190757, 92.919075]","[0, 0, 0, 0]","[array([ 1.2948496e+00, -1.6790225e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01,  9.1808495e-08,  1.5468609e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.5229404e+00,  9.0549187e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -2.0902083e-14,  1.5468609e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.8002198e+00,  8.6701260e+00,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1808431e-08,  1.5468609e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.6089455e+00, -7.1173874e+01,  2.0000000e+01,  2.0000000e+01,
        2.4782756e-01,  9.6662234e-08,  1.5468609e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([0. , 0.1, 0. ])]"
"[-1.8249197, -1.8249197, -1.8249197, -1.8249197]",0.01,False,17.267715454101562,"[0.32994244, 0.5403545, 1.0294867, 1.2563814]","[-177.08092, -87.080925, 2.9190757, 92.919075]","[0, 0.0]",-0.50710344,-0.34800887,-177.08092,0,"[0.05745329, 0.65586275, 0.051195875, 0.8900519]","[-0.005226325268482546, -0.0035078245123338903, -0.0045943033612120265, -0.002785695392182652]",0.029278837144374847,0.013791561126708984,"[-0.25762108, -0.5197946, -0.756528, -0.494992]","[-0.33585554, -0.09912212, -0.3612956, -0.58552784]","[-177.08092, -87.080925, 2.9190757, 92.919075]","[0, 0, 0, 0]","[array([ 1.3016950e+00, -1.6796683e+02,  7.0000000e+00,  7.0000000e+00,
        2.4977821e-01, -1.3016598e-01,  1.5467615e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([1.5230236e+00, 9.0812515e+01, 7.0000000e+00, 7.0000000e+00,
       2.4921010e-01, 2.0499157e-10, 1.5467615e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([1.7933002 , 8.70384   , 7.        , 7.        , 0.24977821,
       0.13016598, 1.5467615 , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ],
      dtype=float32), array([ 1.6055665e+00, -7.1530807e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.0072796e-07,  1.5467615e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0. , 0.1, 0. ]), array([ 0. , -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([0. , 0.1, 0. ])]"
"[-1.8256356, -1.8256356, -1.8256356, -1.8256356]",0.01,False,3.110854148864746,"[0.33151084, 0.53869677, 1.0228409, 1.2553436]","[-177.08092, -87.080925, 2.9190757, 92.919075]","[0, 0.0]",-0.5071616,-0.34686837,-177.08092,0,"[0.05745329, 0.65586275, 0.051195875, 0.8900519]","[-0.004227378871657472, -0.004201465336047594, -0.004204344384466374, -0.004184934182176803]",0.02937643975019455,0.020905256271362305,"[-0.26461202, -0.5194381, -0.7495371, -0.49505013]","[-0.33621204, -0.10611304, -0.36093915, -0.5843873]","[-177.08092, -87.080925, 2.9190757, 92.919075]","[0, 0, 0, 0]","[array([   1.308542  , -168.03072   ,    7.        ,    7.        ,
          0.24278358,   -0.40342146,    1.546562  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.5231389e+00, 9.1075806e+01, 7.0000000e+00, 7.0000000e+00,
       2.4106812e-01, 6.3868494e-10, 1.5465620e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([1.786381  , 8.737816  , 7.        , 7.        , 0.24278358,
       0.40342146, 1.546562  , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ],
      dtype=float32), array([ 1.6052051e+00, -7.1569473e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.0072797e-07,  1.5465620e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0. , 0.1, 0. ]), array([ 0. , -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([0. , 0.1, 0. ])]"
"[-1.8263576, -1.8263576, -1.8263576, -1.8263576]",0.01,False,3.428722858428955,"[0.33321893, 0.53712523, 1.0161998, 1.2542974]","[-177.08092, -87.080925, 2.9190757, 92.919075]","[0, 0.0]",-0.50722027,-0.34571844,-177.08092,0,"[0.05745329, 0.65586275, 0.051195875, 0.8900519]","[-0.00425559020583921, -0.004234973256124208, -0.004247008150220166, -0.004227898103774885]",0.02932737022638321,0.027846336364746094,"[-0.27160293, -0.51908165, -0.7425462, -0.49510878]","[-0.3365685, -0.113103956, -0.36058265, -0.5832374]","[-177.08092, -87.080925, 2.9190757, 92.919075]","[0, 0, 0, 0]","[array([   1.3153906 , -168.09395   ,    7.        ,    7.        ,
          0.23579492,   -0.6951742 ,    1.5463616 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.5232865e+00, 9.1339050e+01, 7.0000000e+00, 7.0000000e+00,
       2.3291671e-01, 1.1063989e-09, 1.5463616e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([1.7794626 , 8.772055  , 7.        , 7.        , 0.23579492,
       0.6951742 , 1.5463616 , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ],
      dtype=float32), array([ 1.6048415e+00, -7.1608467e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.0072797e-07,  1.5463616e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0. , 0.1, 0. ]), array([ 0. , -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.8270857, -1.8270857, -1.8270857, -1.8270857]",0.01,False,4.527337074279785,"[0.33506456, 0.53564054, 1.0095637, 1.2532429]","[-177.08092, -87.080925, 2.9190757, 92.919075]","[0, 0.0]",-0.50727934,-0.3445591,-177.08092,0,"[0.05745329, 0.65586275, 0.051195875, 0.8900519]","[-0.004241395309056317, -0.0042408181860038585, -0.0042410162984558575, -0.004240697059741283]",0.02932710014283657,0.03485417366027832,"[-0.27859384, -0.51872516, -0.7355553, -0.49516788]","[-0.336925, -0.12009487, -0.36022618, -0.58207804]","[-177.08092, -87.080925, 2.9190757, 92.919075]","[0, 0, 0, 0]","[array([   1.3222408, -168.15654  ,    7.       ,    7.       ,
          0.2288129,   -1.0071028,    1.5461605,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([1.5234661e+00, 9.1602242e+01, 7.0000000e+00, 7.0000000e+00,
       2.2475587e-01, 1.6118951e-09, 1.5461605e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([1.7725447, 8.806561 , 7.       , 7.       , 0.2288129, 1.0071028,
       1.5461605, 0.       , 0.       , 0.       , 0.       , 0.       ,
       0.       , 0.       , 0.       ], dtype=float32), array([ 1.6044756e+00, -7.1647804e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.0072796e-07,  1.5461605e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0. , 0.1, 0. ]), array([ 0. , -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.8248423, -1.8248423, -1.8248423, -1.8248423]",0.01,False,2.5201587677001953,"[0.33704552, 0.5342434, 1.0029324, 0.7640754]","[-177.08092, -87.080925, 2.9190757, 92.919075]","[0, 0.0]",-0.5072965,-0.34420517,-177.08092,0,"[0.05745329, 0.65586275, 0.051195875, 0.8900519]","[-0.004241317244411569, -0.0042410669040072735, -0.004241205263276315, -0.004241032987487348]",0.02932647429406643,0.04252266883850098,"[-0.28558475, -0.51836866, -0.7285644, -0.4951779]","[-0.33728147, -0.12708579, -0.35986972, -0.5819021]","[-177.08092, -87.080925, 2.9190757, 92.919075]","[0, 0, 0, 0]","[array([   1.3290925 , -168.21846   ,    7.        ,    7.        ,
          0.22181985,   -1.1303996 ,    1.5460984 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.5236778e+00, 9.1865364e+01, 7.0000000e+00, 7.0000000e+00,
       2.1740152e-01, 2.3382335e-04, 1.5460984e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([1.7656276 , 8.841339  , 7.        , 7.        , 0.22182162,
       1.1303905 , 1.5460984 , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ],
      dtype=float32), array([ 1.6044210e+00, -7.1653793e+01,  0.0000000e+00,  0.0000000e+00,
        2.3800565e-01, -4.6076695e-04,  1.5460984e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0. , 0.1, 0. ]), array([ 0. , -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,7.642449855804443,"[0.3391594, 0.5329346, 0.9963063, 0.7651015]","[-177.08092, -87.080925, 2.9190757, 92.968]","[0, 0.0]",-0.5072965,-0.34420517,-177.08092,0,"[0.05745329, 0.65586275, 0.051195875, 0.8900519]","[-0.004241136352541752, -0.004241170807839256, -0.004241119124945403, -0.004241093283616326]",0.02932644449174404,0.050046682357788086,"[-0.2925757, -0.5180122, -0.7215734, -0.4951802]","[-0.33763793, -0.13407671, -0.35951322, -0.58185714]","[-177.08092, -87.080925, 2.9190757, 92.968]","[0, 0, 0, 0]","[array([   1.3359458 , -168.27977   ,    7.        ,    7.        ,
          0.21482125,   -1.1672316 ,    1.5460984 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.5239217e+00, 9.2128410e+01, 7.0000000e+00, 7.0000000e+00,
       2.1040152e-01, 2.4160249e-04, 1.5460984e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([1.7587111 , 8.8763895 , 7.        , 7.        , 0.21482302,
       1.1672219 , 1.5460984 , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ],
      dtype=float32), array([ 1.6044070e+00, -7.1704239e+01,  0.0000000e+00,  1.0000000e-01,
        2.3796067e-01, -4.9385104e-02,  1.5460984e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0. , 0.1, 0. ]), array([ 0. , -0.1,  0. ]), array([0.1, 0. , 0. ]), array([0. , 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,6.787851333618164,"[0.34140375, 0.5326914, 0.9896853, 0.76611763]","[-177.08092, -87.080925, 2.9190757, 93.07128]","[0, 0.0]",-0.5073124,-0.34425497,-177.08092,0,"[0.05745329, 0.65586275, 0.051195875, 0.8900519]","[-0.004241127738739192, -0.004241110511160384, -0.004241110511160384, -0.004241101897384025]",0.02932635508477688,0.0572054386138916,"[-0.2995666, -0.51795536, -0.7145825, -0.49508205]","[-0.33799443, -0.13552514, -0.35915676, -0.58188725]","[-177.08092, -87.080925, 2.9190757, 93.07128]","[0, 0, 0, 0]","[array([   1.3428006 , -168.34044   ,    7.        ,    7.        ,
          0.20784011,   -1.192951  ,    1.5461249 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.5239933e+00,  9.2182846e+01,  7.0000000e+00,  7.0000000e+00,
        2.0900100e-01, -1.3437672e-04,  1.5461249e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([1.7517953 , 8.911717  , 7.        , 7.        , 0.20780511,
       1.1931518 , 1.5461249 , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ],
      dtype=float32), array([  1.6043264 , -71.80525   ,   0.        ,   0.2       ,
         0.2379468 ,  -0.12500905,   1.5461249 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([0. , 0.1, 0. ]), array([ 0. , -0.1,  0. ]), array([0.1, 0. , 0. ]), array([0. , 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,3.442774772644043,"[0.343776, 0.5326914, 0.98306954, 0.7670659]","[-177.08092, -87.080925, 2.9190757, 93.22893]","[0, 0.0]",-0.5073124,-0.34425497,-177.08092,0,"[0.05745329, 0.65586275, 0.051195875, 0.8900519]","[-0.004241101897384025, -0.004241110511160384, -0.004241110511160384, -0.0042411272003768374]",0.029326265677809715,0.0644688606262207,"[-0.3065575, -0.51795536, -0.7075916, -0.49493134]","[-0.3383509, -0.13552514, -0.35880026, -0.58187926]","[-177.08092, -87.080925, 2.9190757, 93.22893]","[0, 0, 0, 0]","[array([   1.3496569 , -168.4005    ,    7.        ,    7.        ,
          0.20084168,   -1.2345262 ,    1.5461249 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.5239933e+00,  9.2182846e+01,  7.0000000e+00,  7.0000000e+00,
        2.0900100e-01, -1.3454762e-04,  1.5461249e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([1.7448802 , 8.947325  , 7.        , 7.        , 0.20080669,
       1.2347413 , 1.5461249 , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ],
      dtype=float32), array([  1.6041831 , -71.96121   ,   0.        ,   0.3       ,
         0.23794661,  -0.24631421,   1.5461249 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([0. , 0.1, 0. ]), array([ 0. , -0.1,  0. ]), array([0.1, 0. , 0. ]), array([0. , 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,26.772777557373047,"[0.3462735, 0.5353922, 0.9764591, 0.76796716]","[-177.08092, -87.080925, 2.9190757, 93.44093]","[0, 0.0]",-0.5073124,-0.34425497,-177.08092,0,"[0.05745329, 0.65586275, 0.051195875, 0.8900519]","[-0.00424107605610724, -0.004241119124945403, -0.004241127738739192, -0.004241118586583603]",0.029326502233743668,0.07176613807678223,"[-0.31354842, -0.51795536, -0.7006007, -0.49472374]","[-0.3387074, -0.13552514, -0.3584438, -0.5818679]","[-177.08092, -87.080925, 2.9190757, 93.44093]","[0, 0, 0, 0]","[array([   1.3565147 , -168.45995   ,    7.        ,    7.        ,
          0.19384336,   -1.2791035 ,    1.5461249 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.5239933e+00,  9.2182846e+01,  0.0000000e+00,  0.0000000e+00,
        2.0900100e-01, -1.3456658e-04,  1.5461249e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([1.7379657 , 8.983215  , 7.        , 7.        , 0.19380838,
       1.2793345 , 1.5461249 , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ],
      dtype=float32), array([  1.6039854 , -72.170906  ,   0.        ,   0.4       ,
         0.23794611,  -0.40825897,   1.5461249 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([0. , 0.1, 0. ]), array([ 0. , -0.1,  0. ]), array([0.1, 0. , 0. ]), array([0. , 0.1, 0. ])]"
