reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,20.095458984375,"[1.2953968, 1.2614954, 0.6382267, 0.7285077]","[-29.58051, 60.41949, 150.4195, -119.580505]","[0, 0.0]",-0.8939001,-0.17752203,-29.58051,0,"[0.05037953, -0.94167644, 0.07445056, 0.54292625]","[0.0, 0.0, 0.0, 0.0]",0.04020983725786209,0.006979942321777344,"[-1.11721, -1.0206573, -0.67059016, -0.77156097]","[-0.05076481, -0.40083197, -0.30427927, 0.0380044]","[-29.58051, 60.41949, 150.4195, -119.580505]","[0, 0, 0, 0]","[array([2.1178186e+00, 3.0954039e+01, 7.0000000e+00, 7.0000000e+00,
       2.5677755e-01, 5.2642285e-14, 1.9022018e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.0600297e+00, -4.9199547e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -1.2974774e-12,  1.9022018e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.6980746e+00, -1.4009686e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01,  1.1890963e-12,  1.9022018e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([1.7719686e+00, 1.1835156e+02, 2.0000000e+01, 2.0000000e+01,
       2.4782756e-01, 1.7710563e-12, 1.9022018e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([0. , 0.1, 0. ]), array([-0.1, -0.1,  0. ]), array([0.1, 0. , 0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.5728528, -2.5728528, -2.5728528, -2.5728528]",0.01,False,48.444698333740234,"[1.2891848, 1.2556403, 0.6407738, 0.7251762]","[-29.58051, 60.41949, 150.4195, -119.580505]","[0, 0.0]",-0.8941802,-0.17801553,-29.58051,0,"[0.05037953, -0.94167644, 0.07445056, 0.54292625]","[-0.007968136827519179, -0.003016603603709145, -0.007522163144701555, -0.006486241575323404]",0.0376037172973156,0.014076948165893555,"[-1.1111224, -1.0172018, -0.6766778, -0.77677757]","[-0.054220334, -0.3947443, -0.30082375, 0.02881427]","[-29.58051, 60.41949, 150.4195, -119.580505]","[0, 0, 0, 0]","[array([ 2.1118186 , 31.051723  ,  7.        ,  7.        ,  0.24977821,
       -0.13016608,  1.9025267 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.0554626e+00, -4.9347252e+01,  7.0000000e+00,  7.0000000e+00,
        2.4921010e-01, -1.3017793e-12,  1.9025267e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.7034504e+00, -1.4024789e+02,  7.0000000e+00,  7.0000000e+00,
        2.4977821e-01,  1.3016608e-01,  1.9025267e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([1.7770112e+00, 1.1865141e+02, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 1.8555543e-12, 1.9025267e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.573256, -2.573256, -2.573256, -2.573256]",0.01,False,20.55559730529785,"[1.2829809, 1.249797, 0.6433869, 0.7248245]","[-29.58051, 60.41949, 150.4195, -119.580505]","[0, 0.0]",-0.8947439,-0.17900866,-29.58051,0,"[0.05037953, -0.94167644, 0.07445056, 0.54292625]","[-0.006969893853133846, -0.0069172160542512184, -0.006942395654320643, -0.006899053267892863]",0.03771404176950455,0.02113938331604004,"[-1.1050347, -1.0137463, -0.6827654, -0.7773413]","[-0.057675853, -0.38865668, -0.29736823, 0.027821131]","[-29.58051, 60.41949, 150.4195, -119.580505]","[0, 0, 0, 0]","[array([ 2.1058247 , 31.149963  ,  7.        ,  7.        ,  0.24278358,
       -0.40342155,  1.9031812 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.0509090e+00, -4.9495617e+01,  7.0000000e+00,  7.0000000e+00,
        2.4106812e-01, -1.3193592e-12,  1.9031812e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.708838  , -140.39798   ,    7.        ,    7.        ,
          0.24278358,    0.40342155,    1.9031812 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.77755904e+00, 1.18683716e+02, 2.00000000e+01, 2.00000000e+01,
       2.37827554e-01, 1.85555434e-12, 1.90318120e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.573662, -2.573662, -2.573662, -2.573662]",0.01,False,71.27120971679688,"[1.2767851, 1.2439655, 0.6460653, 0.7244715]","[-29.58051, 60.41949, 150.4195, -119.580505]","[0, 0.0]",-0.8953123,-0.18001,-29.58051,0,"[0.05037953, -0.94167644, 0.07445056, 0.54292625]","[-0.0070108034676393816, -0.0069490657589874605, -0.007006764532571319, -0.006989954565268186]",0.037672292441129684,0.028037309646606445,"[-1.098947, -1.0102907, -0.6888531, -0.7779097]","[-0.061131377, -0.38256904, -0.2939127, 0.026819788]","[-29.58051, 60.41949, 150.4195, -119.580505]","[0, 0, 0, 0]","[array([ 2.099837  , 31.248764  ,  7.        ,  7.        ,  0.23579492,
       -0.69517434,  1.9038415 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.0463696e+00, -4.9644642e+01,  7.0000000e+00,  7.0000000e+00,
        2.3291671e-01, -1.3143255e-12,  1.9038415e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.7142372 , -140.54713   ,    7.        ,    7.        ,
          0.23579492,    0.69517434,    1.9038415 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.7781119e+00, 1.1871627e+02, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 1.8555543e-12, 1.9038415e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.574071, -2.574071, -2.574071, -2.574071]",0.01,False,50.469337463378906,"[1.2705978, 1.2381463, 0.6488082, 0.72411734]","[-29.58051, 60.41949, 150.4195, -119.580505]","[0, 0.0]",-0.8958854,-0.18101956,-29.58051,0,"[0.05037953, -0.94167644, 0.07445056, 0.54292625]","[-0.0069953082952577406, -0.006994400435194614, -0.006994899267323218, -0.006994180733591704]",0.037671878933906555,0.03507494926452637,"[-1.0928595, -1.0068352, -0.69494075, -0.77848274]","[-0.0645869, -0.3764814, -0.2904572, 0.02581024]","[-29.58051, 60.41949, 150.4195, -119.580505]","[0, 0, 0, 0]","[array([ 2.0938559, 31.34813  ,  7.       ,  7.       ,  0.2288129,
       -1.007103 ,  1.9045076,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([ 2.0418437e+00, -4.9794327e+01,  7.0000000e+00,  7.0000000e+00,
        2.2475587e-01, -1.2912927e-12,  1.9045076e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.719648 , -140.69533  ,    7.       ,    7.       ,
          0.2288129,    1.007103 ,    1.9045076,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([1.7786701e+00, 1.1874906e+02, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 1.8555543e-12, 1.9045076e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.5762434, -2.5762434, -2.5762434, -2.5762434]",0.01,False,237.79164123535156,"[1.264419, 1.2323393, 0.6516147, 0.77899146]","[-29.58051, 60.41949, 150.4195, -119.580505]","[0, 0.0]",-0.89606106,-0.18132728,-29.58051,0,"[0.05037953, -0.94167644, 0.07445056, 0.54292625]","[-0.006995154908385759, -0.00699459112239198, -0.006995098252397525, -0.006994910321975634]",0.03767134249210358,0.04224276542663574,"[-1.0867718, -1.0033797, -0.70102835, -0.77856886]","[-0.06804242, -0.37039375, -0.28700167, 0.025656462]","[-29.58051, 60.41949, 150.4195, -119.580505]","[0, 0, 0, 0]","[array([ 2.0878808 , 31.448065  ,  7.        ,  7.        ,  0.22181985,
       -1.1303997 ,  1.9047118 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.0373321e+00, -4.9944675e+01,  7.0000000e+00,  7.0000000e+00,
        2.1740152e-01,  2.3382153e-04,  1.9047118e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.7250702 , -140.8426    ,    7.        ,    7.        ,
          0.22182162,    1.1303906 ,    1.9047118 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.7787539e+00,  1.1875405e+02,  0.0000000e+00,  0.0000000e+00,
        2.3800565e-01, -4.6086762e-04,  1.9047118e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,10.58657455444336,"[1.2582487, 1.2265447, 0.6544841, 0.778338]","[-29.58051, 60.41949, 150.4195, -119.531586]","[0, 0.0]",-0.89606106,-0.18132728,-29.58051,0,"[0.05037953, -0.94167644, 0.07445056, 0.54292625]","[-0.00699495592250865, -0.006994966977205586, -0.006994954540672116, -0.006994978031911292]",0.03767133876681328,0.05004405975341797,"[-1.0806842, -0.9999242, -0.707116, -0.7785911]","[-0.07149795, -0.36430612, -0.28354612, 0.025617333]","[-29.58051, 60.41949, 150.4195, -119.531586]","[0, 0, 0, 0]","[array([ 2.0819123 , 31.548573  ,  7.        ,  7.        ,  0.21482125,
       -1.1672317 ,  1.9047118 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.0328343e+00, -5.0095692e+01,  7.0000000e+00,  7.0000000e+00,
        2.1040152e-01,  2.4160062e-04,  1.9047118e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.7305038 , -140.98895   ,    7.        ,    7.        ,
          0.21482302,    1.167222  ,    1.9047118 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.7787756e+00,  1.1870640e+02,  0.0000000e+00,  1.0000000e-01,
        2.3796067e-01, -4.9385205e-02,  1.9047118e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ]), array([-0.1, -0.1,  0. ]), array([0. , 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,62.66926574707031,"[1.2520871, 1.2253369, 0.6574155, 0.7777398]","[-29.58051, 60.41949, 150.4195, -119.4283]","[0, 0.0]",-0.89602095,-0.1812938,-29.58051,0,"[0.05037953, -0.94167644, 0.07445056, 0.54292625]","[-0.006994954540672116, -0.00699499875950782, -0.006994932431306444, -0.00699499875950782]",0.037671398371458054,0.05753517150878906,"[-1.0745965, -0.99919385, -0.71320367, -0.7786577]","[-0.07495347, -0.36305398, -0.2800906, 0.025695432]","[-29.58051, 60.41949, 150.4195, -119.4283]","[0, 0, 0, 0]","[array([ 2.0759501 , 31.649658  ,  7.        ,  7.        ,  0.20784011,
       -1.192951  ,  1.9046687 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.0318918e+00, -5.0126736e+01,  7.0000000e+00,  7.0000000e+00,
        2.0900100e-01, -1.3437861e-04,  1.9046687e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.7359486 , -141.13438   ,    7.        ,    7.        ,
          0.20780511,    1.193152  ,    1.9046687 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.7788433 , 118.60063   ,   0.        ,   0.2       ,
         0.2379468 ,  -0.12500915,   1.9046687 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ]), array([-0.1, -0.1,  0. ]), array([0. , 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,15.302005767822266,"[1.2459344, 1.2253369, 0.6604081, 0.777217]","[-29.58051, 60.41949, 150.4195, -119.27065]","[0, 0.0]",-0.89602095,-0.1812938,-29.58051,0,"[0.05037953, -0.94167644, 0.07445056, 0.54292625]","[-0.0069949766500725374, -0.00699494348598495, -0.0069949766500725374, -0.006994965595367941]",0.037671368569135666,0.06488990783691406,"[-1.0685089, -0.9991939, -0.71929127, -0.7787891]","[-0.07840899, -0.36305398, -0.27663508, 0.025769671]","[-29.58051, 60.41949, 150.4195, -119.27065]","[0, 0, 0, 0]","[array([ 2.0699944 , 31.751326  ,  7.        ,  7.        ,  0.20084168,
       -1.2345263 ,  1.9046687 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.0318918e+00, -5.0126736e+01,  7.0000000e+00,  7.0000000e+00,
        2.0900100e-01, -1.3454951e-04,  1.9046687e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.7414044 , -141.2789    ,    7.        ,    7.        ,
          0.20080669,    1.2347414 ,    1.9046687 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.7789757 , 118.44066   ,   0.        ,   0.3       ,
         0.23794661,  -0.24631432,   1.9046687 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ]), array([-0.1, -0.1,  0. ]), array([0. , 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,40.34442138671875,"[1.2397907, 1.063107, 0.663461, 0.77675956]","[-29.58051, 60.41949, 150.4195, -119.05865]","[0, 0.0]",-0.89602095,-0.1812938,-29.58051,0,"[0.05037953, -0.94167644, 0.07445056, 0.54292625]","[-0.006994965595367941, -0.006994910321975634, -0.006994910321975634, -0.006994965595367941]",0.03767133876681328,0.07213377952575684,"[-1.0624212, -0.9991939, -0.72537893, -0.7789703]","[-0.08186451, -0.36305398, -0.27317956, 0.025871579]","[-29.58051, 60.41949, 150.4195, -119.05865]","[0, 0, 0, 0]","[array([ 2.0640454 , 31.85358   ,  7.        ,  7.        ,  0.19384336,
       -1.2791036 ,  1.9046687 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.0318918e+00, -5.0126736e+01,  0.0000000e+00,  0.0000000e+00,
        2.0900100e-01, -1.3456847e-04,  1.9046687e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.7468714 , -141.42253   ,    7.        ,    7.        ,
          0.19380838,    1.2793347 ,    1.9046687 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.7791584 , 118.22546   ,   0.        ,   0.4       ,
         0.23794611,  -0.40825906,   1.9046687 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([0.1, 0. , 0. ]), array([0.1, 0. , 0. ]), array([-0.1, -0.1,  0. ]), array([0. , 0.1, 0. ])]"
