reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,69.34001922607422,"[1.1608533, 0.91769344, 0.27148393, 0.9749455]","[14.290611, 104.29061, -165.70938, -75.70939]","[0, 0.0]",-0.6348318,-0.30904496,14.290611,0,"[0.05795486, 0.76365244, 0.0758046, -1.0253319]","[0.0, 0.0, 0.0, 0.0]",0.15987884998321533,0.007764577865600586,"[-0.88366365, -0.57144874, -0.3859999, -0.6960056]","[-0.372428, -0.5578768, -0.24566193, -0.06888613]","[14.290611, 104.29061, -165.70938, -75.70939]","[0, 0, 0, 0]","[array([ 1.9201280e+00, -3.1066360e+00,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01,  9.1809142e-08,  1.6637859e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.6675364e+00, -8.4745346e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01,  9.1809376e-08,  1.6637859e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.4076028e+00,  1.7576041e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1811110e-08,  1.6637859e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([1.6974040e+00, 7.8035278e+01, 2.0000000e+01, 2.0000000e+01,
       2.4782756e-01, 9.6663314e-08, 1.6637859e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ])]"
"[-1.9377954, -1.9377954, -1.9377954, -1.9377954]",0.01,False,114.75537109375,"[1.1539067, 0.91310644, 0.27746207, 0.9675248]","[14.290611, 104.29061, -165.70938, -75.70939]","[0, 0.0]",-0.6346917,-0.30959487,14.290611,0,"[0.05795486, 0.76365244, 0.0758046, -1.0253319]","[-0.12351002605451067, -0.12549314432406544, -0.12451355247315266, -0.11852253150551628]",0.16256755590438843,0.016684770584106445,"[-0.8768803, -0.5731766, -0.39278328, -0.6933971]","[-0.37070012, -0.55109346, -0.24738981, -0.0791266]","[14.290611, 104.29061, -165.70938, -75.70939]","[0, 0, 0, 0]","[array([ 1.9131383 , -3.1179974 ,  7.        ,  7.        ,  0.24977821,
       -0.13016598,  1.6637505 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.6669099e+00, -8.4984940e+01,  7.0000000e+00,  7.0000000e+00,
        2.4921010e-01,  9.4597155e-08,  1.6637505e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([1.4145837e+00, 1.7578137e+02, 7.0000000e+00, 7.0000000e+00,
       2.4977821e-01, 1.3016598e-01, 1.6637505e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([1.6952448e+00, 7.8384674e+01, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 1.0072912e-07, 1.6637505e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([0.1, 0. , 0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ])]"
"[-1.9384792, -1.9384792, -1.9384792, -1.9384792]",0.01,False,52.046669006347656,"[1.1469609, 0.90855026, 0.283487, 0.9667264]","[14.290611, 104.29061, -165.70938, -75.70939]","[0, 0.0]",-0.63440984,-0.3107015,14.290611,0,"[0.05795486, 0.76365244, 0.0758046, -1.0253319]","[-0.12760771419320138, -0.1276060895277985, -0.12760988805635032, -0.12759377899611712]",0.16257013380527496,0.024888038635253906,"[-0.87009686, -0.5749045, -0.39956668, -0.69311523]","[-0.36897224, -0.5443101, -0.2491177, -0.08023324]","[14.290611, 104.29061, -165.70938, -75.70939]","[0, 0, 0, 0]","[array([ 1.9061487 , -3.1294422 ,  7.        ,  7.        ,  0.24278358,
       -0.40342146,  1.66368   ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.6663126e+00, -8.5224709e+01,  7.0000000e+00,  7.0000000e+00,
        2.4106812e-01,  9.7792110e-08,  1.6636800e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.4215648 , 175.80212   ,   7.        ,   7.        ,
         0.24278358,   0.40342146,   1.66368   ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([1.6950152e+00, 7.8422485e+01, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 1.0072912e-07, 1.6636800e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([0.1, 0. , 0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ])]"
"[-1.9391687, -1.9391687, -1.9391687, -1.9391687]",0.01,False,88.13803100585938,"[1.1400156, 0.90402526, 0.2895558, 0.9659221]","[14.290611, 104.29061, -165.70938, -75.70939]","[0, 0.0]",-0.6341256,-0.3118173,14.290611,0,"[0.05795486, 0.76365244, 0.0758046, -1.0253319]","[-0.12761167292530873, -0.12759618156571628, -0.12760499116791602, -0.12753282942487398]",0.16254615783691406,0.03268003463745117,"[-0.8633135, -0.5766324, -0.40635008, -0.69283104]","[-0.36724436, -0.53752667, -0.25084558, -0.08134903]","[14.290611, 104.29061, -165.70938, -75.70939]","[0, 0, 0, 0]","[array([ 1.8991592 , -3.140971  ,  7.        ,  7.        ,  0.23579492,
       -0.6951742 ,  1.6636095 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.6657444e+00, -8.5464653e+01,  7.0000000e+00,  7.0000000e+00,
        2.3291671e-01,  1.0121450e-07,  1.6636095e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.4285461 , 175.82268   ,   7.        ,   7.        ,
         0.23579492,   0.6951742 ,   1.6636095 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([1.6947845e+00, 7.8460625e+01, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 1.0072912e-07, 1.6636095e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([0.1, 0. , 0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ])]"
"[-1.939864, -1.939864, -1.939864, -1.939864]",0.01,False,45.083221435546875,"[1.1330711, 0.899532, 0.29566574, 0.9651119]","[14.290611, 104.29061, -165.70938, -75.70939]","[0, 0.0]",-0.6338391,-0.3129422,14.290611,0,"[0.05795486, 0.76365244, 0.0758046, -1.0253319]","[-0.12757485663712764, -0.1275745134383368, -0.1275749939167643, -0.12757419311985363]",0.1625465750694275,0.04086732864379883,"[-0.8565301, -0.57836026, -0.41313347, -0.69254446]","[-0.36551648, -0.5307433, -0.25257346, -0.082473956]","[14.290611, 104.29061, -165.70938, -75.70939]","[0, 0, 0, 0]","[array([ 1.8921697, -3.152585 ,  7.       ,  7.       ,  0.2288129,
       -1.0071028,  1.6635393,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([ 1.6652056e+00, -8.5704750e+01,  7.0000000e+00,  7.0000000e+00,
        2.2475587e-01,  1.0488955e-07,  1.6635393e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.4355276, 175.84303  ,   7.       ,   7.       ,   0.2288129,
         1.0071028,   1.6635393,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([1.6945527e+00, 7.8499077e+01, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 1.0072912e-07, 1.6635393e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([0.1, 0. , 0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ])]"
"[-1.9425757, -1.9425757, -1.9425757, -1.9425757]",0.01,False,42.043277740478516,"[1.1261272, 0.89507097, 0.30181438, 0.69741404]","[14.290611, 104.29061, -165.70938, -75.70939]","[0, 0.0]",-0.63375247,-0.31328583,14.290611,0,"[0.05795486, 0.76365244, 0.0758046, -1.0253319]","[-0.12757549727602124, -0.12757485663712764, -0.12757535999613212, -0.12757414736010086]",0.16254621744155884,0.04905891418457031,"[-0.8497467, -0.58008814, -0.41991687, -0.6925]","[-0.36378857, -0.5239599, -0.25430134, -0.08264449]","[14.290611, 104.29061, -165.70938, -75.70939]","[0, 0, 0, 0]","[array([ 1.8851804 , -3.1642852 ,  7.        ,  7.        ,  0.22181985,
       -1.1303996 ,  1.6635189 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.6646960e+00, -8.5945007e+01,  7.0000000e+00,  7.0000000e+00,
        2.1740152e-01,  2.3392997e-04,  1.6635189e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.4425093 , 175.86317   ,   7.        ,   7.        ,
         0.22182162,   1.1303905 ,   1.6635189 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6945165e+00,  7.8504913e+01,  0.0000000e+00,  0.0000000e+00,
        2.3800565e-01, -4.6076695e-04,  1.6635189e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([0.1, 0. , 0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,4.204005718231201,"[1.1191841, 0.8906425, 0.30799934, 0.6976004]","[14.290611, 104.29061, -165.70938, -75.66046]","[0, 0.0]",-0.63375247,-0.31328583,14.290611,0,"[0.05795486, 0.76365244, 0.0758046, -1.0253319]","[-0.12757494815687775, -0.12757478799733502, -0.12757490239699887, -0.12757490239699887]",0.1625462770462036,0.05750560760498047,"[-0.8429633, -0.581816, -0.42670026, -0.69248885]","[-0.3620607, -0.5171765, -0.25602922, -0.08268809]","[14.290611, 104.29061, -165.70938, -75.66046]","[0, 0, 0, 0]","[array([ 1.8781911 , -3.1760726 ,  7.        ,  7.        ,  0.21482125,
       -1.1672316 ,  1.6635189 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.6642156e+00, -8.6185394e+01,  7.0000000e+00,  7.0000000e+00,
        2.1040152e-01,  2.4171267e-04,  1.6635189e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.4494911 , 175.88315   ,   7.        ,   7.        ,
         0.21482302,   1.1672219 ,   1.6635189 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6945076e+00,  7.8457481e+01,  0.0000000e+00,  1.0000000e-01,
        2.3796067e-01, -4.9385104e-02,  1.6635189e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([0.1, 0. , 0. ]), array([-0.1,  0. ,  0. ]), array([0. , 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,58.78955078125,"[1.1122416, 0.8897165, 0.31421852, 0.6979012]","[14.290611, 104.29061, -165.70938, -75.55718]","[0, 0.0]",-0.6337467,-0.31323385,14.290611,0,"[0.05795486, 0.76365244, 0.0758046, -1.0253319]","[-0.1275750396766585, -0.12757478799733502, -0.1275749939167643, -0.12757481087726397]",0.16254612803459167,0.0657954216003418,"[-0.8361799, -0.5821573, -0.43348363, -0.692591]","[-0.36033282, -0.5157677, -0.2577571, -0.08267795]","[14.290611, 104.29061, -165.70938, -75.55718]","[0, 0, 0, 0]","[array([ 1.8712019 , -3.1879478 ,  7.        ,  7.        ,  0.20784011,
       -1.192951  ,  1.6635034 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.6641028e+00, -8.6235153e+01,  7.0000000e+00,  7.0000000e+00,
        2.0900100e-01, -1.3426581e-04,  1.6635034e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.4564731 , 175.90291   ,   7.        ,   7.        ,
         0.20780511,   1.1931518 ,   1.6635034 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.694609  , 78.35368   ,  0.        ,  0.2       ,  0.2379468 ,
       -0.12500905,  1.6635034 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([0.1, 0. , 0. ]), array([-0.1,  0. ,  0. ]), array([0. , 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,281.9759521484375,"[1.1053, 0.8897165, 0.3204699, 0.6982634]","[14.290611, 104.29061, -165.70938, -75.399536]","[0, 0.0]",-0.6337467,-0.31323385,14.290611,0,"[0.05795486, 0.76365244, 0.0758046, -1.0253319]","[-0.12757481087726397, -0.12757494815687775, -0.12757469647763842, -0.12757485663712764]",0.16254612803459167,0.07569670677185059,"[-0.82939655, -0.5821573, -0.44026703, -0.69273716]","[-0.35860494, -0.5157677, -0.25948498, -0.0827155]","[14.290611, 104.29061, -165.70938, -75.399536]","[0, 0, 0, 0]","[array([ 1.8642128 , -3.1999123 ,  7.        ,  7.        ,  0.20084168,
       -1.2345262 ,  1.6635034 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.6641028e+00, -8.6235153e+01,  7.0000000e+00,  7.0000000e+00,
        2.0900100e-01, -1.3443670e-04,  1.6635034e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.4634553 , 175.92249   ,   7.        ,   7.        ,
         0.20080669,   1.2347413 ,   1.6635034 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6947569 , 78.19707   ,  0.        ,  0.3       ,  0.23794661,
       -0.24631421,  1.6635034 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([0.1, 0.1, 0. ]), array([-0.1,  0. ,  0. ]), array([0. , 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,221.9642333984375,"[1.098359, 0.77776825, 0.32675165, 0.6986982]","[14.290611, 104.29061, -165.70938, -75.18753]","[0, 0.0]",-0.6337467,-0.31323385,14.290611,0,"[0.05795486, 0.76365244, 0.0758046, -1.0253319]","[-0.12757481087726397, -0.12757490239699887, -0.12757485663712764, -0.12757490239699887]",0.16254611313343048,0.08490872383117676,"[-0.8226131, -0.5821573, -0.44705042, -0.69293845]","[-0.35687706, -0.5157677, -0.26121286, -0.08276762]","[14.290611, 104.29061, -165.70938, -75.18753]","[0, 0, 0, 0]","[array([ 1.8572237 , -3.2119665 ,  7.        ,  7.        ,  0.19384336,
       -1.2791035 ,  1.6635034 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.6641028e+00, -8.6235153e+01,  0.0000000e+00,  0.0000000e+00,
        2.0900100e-01, -1.3445567e-04,  1.6635034e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.4704378 , 175.94188   ,   7.        ,   7.        ,
         0.19380838,   1.2793345 ,   1.6635034 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6949605 , 77.98649   ,  0.        ,  0.4       ,  0.23794611,
       -0.40825897,  1.6635034 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([0.1, 0.1, 0. ]), array([0.1, 0.1, 0. ]), array([0. , 0.1, 0. ])]"
