reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-1.202802, -1.1565653, -1.1565653, -1.1565653]",0.01,False,46.889892578125,"[1.1691365, 0.8418804, 0.8779901, 1.1507107]","[34.574715, 52.275513, 179.4036, -82.67068]","[0, 0.0]",-0.8773783,0.18925129,-0.59640336,0,"[0.075746745, -0.33076102, 0.06916001, -0.7128788]","[-0.03234859898882836, -0.03226495645059224, -0.03236821340649643, -0.032095937842304134]",0.08119421452283859,0.9312136173248291,"[-1.0438409, -0.9360727, -0.6896612, -0.9333253]","[0.19526112, -0.00079643563, 0.1953114, 0.4092009]","[34.574715, 52.275513, 179.4036, -82.67068]","[0, 0, 0, 0]","[array([  2.053147  , -40.031982  ,   4.499998  ,   5.499997  ,
         0.16657104, -36.642376  ,   1.886893  ,   0.        ,
         0.04623657,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  1.9360728 , -52.25194   ,  -5.8999968 ,  -5.8999968 ,
         0.19890493,  20.561693  ,   1.886893  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  1.700912 , 174.00273  ,  -5.699997 ,  -5.699997 ,   0.1878149,
         2.445448 ,   1.886893 ,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.9761559 , 70.720024  ,  7.599995  ,  7.799995  ,  0.22695352,
        6.9419403 ,  1.886893  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([0.1, 0.1, 0. ]), array([-0.1,  0. ,  0. ]), array([-0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ])]"
"[-1.1957268, -1.1571739, -1.1571739, -1.1571739]",0.01,False,7.136575698852539,"[1.1691344, 0.83911747, 0.87941176, 1.151451]","[35.118317, 52.275513, 179.4036, -82.56195]","[0, 0.0]",-0.8761427,0.18827578,-0.5964033,0,"[0.075746745, -0.33076102, 0.06916001, -0.7128788]","[-0.03235665698677104, -0.032283238903748956, -0.03237408205613368, -0.032135718790504586]",0.08120466023683548,0.9423472881317139,"[-1.0426064, -0.93483716, -0.6884256, -0.9322399]","[0.19428994, -0.0017719232, 0.194336, 0.40815222]","[35.118317, 52.275513, 179.4036, -82.56195]","[0, 0, 0, 0]","[array([ 2.0518258e+00, -4.0551865e+01,  4.5999980e+00,  5.5999970e+00,
        1.6657223e-01, -3.7187450e+01,  1.8855660e+00,  0.0000000e+00,
        3.8552854e-02,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.9348379 , -52.22304   ,  -5.9999967 ,  -5.9999967 ,
         0.19890493,  20.56168   ,   1.885566  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  1.6995727 , 174.03061   ,  -5.799997  ,  -5.799997  ,
         0.18781489,   2.4454834 ,   1.885566  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.974877  , 70.634544  ,  7.699995  ,  7.899995  ,  0.22691968,
        6.874529  ,  1.885566  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([0.1, 0.1, 0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ])]"
"[-1.1883955, -1.1577772, -1.1577772, -1.1577772]",0.01,False,51.618377685546875,"[1.1690937, 0.8363526, 0.8808293, 1.1521944]","[35.66192, 52.275513, 179.4036, -82.45323]","[0, 0.0]",-0.8749021,0.18729502,-0.5964033,0,"[0.075746745, -0.33076102, 0.06916001, -0.7128788]","[-0.03236495279099327, -0.03230223513100672, -0.0323799281457533, -0.032176814386745134]",0.08121581375598907,0.953995943069458,"[-1.0413669, -0.9335966, -0.68718505, -0.93114954]","[0.19331431, -0.002752667, 0.19335535, 0.4070983]","[35.66192, 52.275513, 179.4036, -82.45323]","[0, 0, 0, 0]","[array([ 2.0504999e+00, -4.1071609e+01,  4.6999979e+00,  5.6999969e+00,
        1.6657363e-01, -3.7732807e+01,  1.8842340e+00,  0.0000000e+00,
        3.0618370e-02,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.9335985 , -52.193947  ,  -6.0999966 ,  -6.0999966 ,
         0.19890492,  20.561666  ,   1.884234  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  1.6982284 , 174.0587    ,  -5.8999968 ,  -5.8999968 ,
         0.18781488,   2.4455202 ,   1.884234  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.9735925 , 70.54922   ,  7.799995  ,  7.9999948 ,  0.22688597,
        6.8071303 ,  1.884234  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([0.1, 0.1, 0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ])]"
"[-1.1807425, -1.1583264, -1.1583264, -1.1583264]",0.01,False,11.405339241027832,"[1.1690116, 0.8335834, 0.88224024, 1.1529382]","[36.20552, 52.275513, 179.4036, -82.34451]","[0, 0.0]",-0.87365437,0.18630745,-0.5964033,0,"[0.075746745, -0.33076102, 0.06916001, -0.7128788]","[-0.03237379581345656, -0.032321853429191916, -0.03238609059254527, -0.03221929401793455]",0.08122697472572327,0.9645805358886719,"[-1.0401206, -0.9323489, -0.68593735, -0.930052]","[0.19233227, -0.0037402266, 0.1923679, 0.40603754]","[36.20552, 52.275513, 179.4036, -82.34451]","[0, 0, 0, 0]","[array([ 2.0491664e+00, -4.1591160e+01,  4.7999978e+00,  5.7999969e+00,
        1.6657515e-01, -3.8278294e+01,  1.8828944e+00,  0.0000000e+00,
        2.2416137e-02,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.9323525 , -52.16461   ,  -6.1999965 ,  -6.1999965 ,
         0.19890492,  20.561651  ,   1.8828944 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  1.6968765 , 174.08702   ,  -5.9999967 ,  -5.9999967 ,
         0.18781488,   2.4455569 ,   1.8828944 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.9722999 , 70.46407   ,  7.899995  ,  8.099995  ,  0.22685237,
        6.739743  ,  1.8828944 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([0.1, 0.1, 0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ])]"
"[-1.1727443, -1.1588197, -1.1588197, -1.1588197]",0.01,False,11.266712188720703,"[1.1688869, 0.8308089, 0.88364357, 1.1536813]","[36.749123, 52.275513, 179.4036, -82.235794]","[0, 0.0]",-0.8723985,0.18531251,-0.59640324,0,"[0.075746745, -0.33076102, 0.06916001, -0.7128788]","[-0.032382630886816366, -0.03234221834952433, -0.03239245130040147, -0.03226312494019312]",0.08123844861984253,0.9752371311187744,"[-1.038866, -0.9310931, -0.6846815, -0.9289463]","[0.19134308, -0.004735158, 0.19137308, 0.4049694]","[36.749123, 52.275513, 179.4036, -82.235794]","[0, 0, 0, 0]","[array([ 2.0478249e+00, -4.2110504e+01,  4.8999977e+00,  5.8999968e+00,
        1.6657673e-01, -3.8823860e+01,  1.8815464e+00,  0.0000000e+00,
        1.3924603e-02,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.9310989 , -52.13502   ,  -6.2999964 ,  -6.2999964 ,
         0.19890492,  20.561638  ,   1.8815464 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  1.6955162 , 174.11562   ,  -6.0999966 ,  -6.0999966 ,
         0.18781486,   2.4455929 ,   1.8815464 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.9709983 , 70.37912   ,  7.9999948 ,  8.199995  ,  0.22681889,
        6.6723676 ,  1.8815464 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([0.1, 0.1, 0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ])]"
"[-1.1643839, -1.1592761, -1.1592761, -1.1592761]",0.01,False,70.77981567382812,"[1.1687193, 0.8280286, 0.8850389, 1.154423]","[37.29273, 52.275513, 179.4036, -82.12707]","[0, 0.0]",-0.87113416,0.1843101,-0.59640324,0,"[0.075746745, -0.33076102, 0.06916001, -0.7128788]","[-0.03239174542545942, -0.03236313353226494, -0.03239916185126668, -0.032308655878541814]",0.08125042915344238,0.986259937286377,"[-1.0376031, -0.92982876, -0.68341714, -0.9278322]","[0.19034654, -0.0057375636, 0.19037077, 0.40389383]","[37.29273, 52.275513, 179.4036, -82.12707]","[0, 0, 0, 0]","[array([ 2.0464747e+00, -4.2629631e+01,  4.9999976e+00,  5.9999967e+00,
        1.6657835e-01, -3.9369465e+01,  1.8801897e+00,  0.0000000e+00,
        5.1077725e-03,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.9298373 , -52.105167  ,  -6.3999963 ,  -6.3999963 ,
         0.19890492,  20.561626  ,   1.8801897 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  1.6941471 , 174.14447   ,  -6.1999965 ,  -6.1999965 ,
         0.18781485,   2.4456284 ,   1.8801897 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.9696871 , 70.294365  ,  8.099995  ,  8.299995  ,  0.22678553,
        6.6050034 ,  1.8801897 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([0.1, 0.1, 0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ])]"
"[-1.1594908, -1.1594908, -1.1594908, -1.1594908]",0.01,False,26.175580978393555,"[1.1685104, 0.82797253, 0.88642913, 1.1551669]","[37.83633, 52.275513, 179.4036, -82.01835]","[0, 0.0]",-0.8698636,0.18330286,-0.59640324,0,"[0.075746745, -0.33076102, 0.06916001, -0.7128788]","[-0.03240124805615241, -0.03238490887061796, -0.03240586394533962, -0.03235557942123035]",0.08126194030046463,0.9963650703430176,"[-1.0363337, -0.9285583, -0.6821466, -0.9267118]","[0.18934388, -0.006744758, 0.18936366, 0.40281343]","[37.83633, 52.275513, 179.4036, -82.01835]","[0, 0, 0, 0]","[array([  2.0451176, -43.148575 ,   5.0999975,   6.0999966,   0.1665796,
       -39.91462  ,   1.8788267,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([  1.92857   , -52.07513   ,  -6.2999964 ,  -6.2999964 ,
         0.19890492,  20.561605  ,   1.8788267 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  1.6927716 , 174.17351   ,  -6.2999964 ,  -6.2999964 ,
         0.18781483,   2.4456592 ,   1.8788267 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.9683691 , 70.20973   ,  8.199995  ,  8.399996  ,  0.22675228,
        6.537647  ,  1.8788267 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([0.1, 0.1, 0. ]), array([0.1, 0.1, 0. ]), array([-0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ])]"
"[-1.1597016, -1.1597016, -1.1597016, -1.1597016]",0.01,False,4.648199081420898,"[1.1682626, 0.82517654, 0.88781565, 1.1559145]","[38.379932, 52.275513, 179.4036, -81.90963]","[0, 0.0]",-0.86858815,0.18229195,-0.5964032,0,"[0.075746745, -0.33076102, 0.06916001, -0.7128788]","[-0.0324103646216648, -0.03240508645282203, -0.03241217336355573, -0.03239675336272818]",0.08126797527074814,1.0075979232788086,"[-1.0350596, -0.92728287, -0.6808712, -0.9255865]","[0.18833856, -0.0077556577, 0.18835285, 0.40172935]","[38.379932, 52.275513, 179.4036, -81.90963]","[0, 0, 0, 0]","[array([  2.043756  , -43.66742   ,   5.1999974 ,   6.1999965 ,
         0.16658112, -40.460125  ,   1.8774589 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  1.9272985 , -52.04495   ,  -6.3999963 ,  -6.3999963 ,
         0.19890492,  20.561592  ,   1.8774589 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  1.6913913 , 174.2027    ,  -6.3999963 ,  -6.3999963 ,
         0.18781483,   2.4456937 ,   1.8774589 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.967046  , 70.12521   ,  8.299995  ,  8.499996  ,  0.22671916,
        6.470305  ,  1.8774589 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([0.1, 0.1, 0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ])]"
"[-1.1600857, -1.1600857, -1.1600857, -1.1600857]",0.01,False,28.68258285522461,"[1.167974, 0.8223775, 0.88919705, 1.1566639]","[38.923534, 52.275513, 179.4036, -81.8009]","[0, 0.0]",-0.86730665,0.18127574,-0.5964032,0,"[0.075746745, -0.33076102, 0.06916001, -0.7128788]","[-0.03241516762897989, -0.03241493708982002, -0.03241523856426831, -0.032414795219968595]",0.08126809448003769,1.0186419486999512,"[-1.0337794, -0.9260014, -0.6795896, -0.9244552]","[0.1873281, -0.008771857, 0.18733674, 0.40063995]","[38.923534, 52.275513, 179.4036, -81.8009]","[0, 0, 0, 0]","[array([  2.0423884 , -44.186108  ,   5.2999973 ,   6.2999964 ,
         0.16658272, -41.005688  ,   1.876085  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  1.9260215 , -52.014565  ,  -6.499996  ,  -6.499996  ,
         0.19890492,  20.561577  ,   1.876085  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  1.6900048 , 174.2321    ,  -6.499996  ,  -6.499996  ,
         0.18781482,   2.4457254 ,   1.876085  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.9657162 , 70.04084   ,  8.399996  ,  8.599997  ,  0.22668615,
        6.402975  ,  1.876085  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([0.1, 0.1, 0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ])]"
"[-1.1605252, -1.1605252, -1.1605252, -1.1605252]",0.01,False,19.55561065673828,"[1.1676438, 0.8195749, 0.8905727, 1.1574143]","[39.467136, 52.275513, 179.4036, -81.692184]","[0, 0.0]",-0.86601853,0.1802536,-0.5964031,0,"[0.075746745, -0.33076102, 0.06916001, -0.7128788]","[-0.032415247156433846, -0.032415199866226874, -0.032415318091807754, -0.03241506390707116]",0.08126815408468246,1.0295979976654053,"[-1.0324926, -0.9247134, -0.6783016, -0.92331725]","[0.18631181, -0.009793984, 0.18631472, 0.39954463]","[39.467136, 52.275513, 179.4036, -81.692184]","[0, 0, 0, 0]","[array([  2.0410142 , -44.704613  ,   5.399997  ,   6.3999963 ,
         0.16658434, -41.55129   ,   1.8747044 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  1.9247383 , -51.983963  ,  -6.599996  ,  -6.599996  ,
         0.19890492,  20.561563  ,   1.8747044 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  1.6886116, 174.26172  ,  -6.599996 ,  -6.599996 ,   0.1878148,
         2.4457622,   1.8747044,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.9643791 , 69.956635  ,  8.499996  ,  8.699997  ,  0.22665326,
        6.335657  ,  1.8747044 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([0.1, 0.1, 0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ])]"
