reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,4.770272254943848,"[1.3643411, 1.0514497, 0.44815484, 1.1721506]","[41.64305, 131.64305, -138.35695, -48.35695]","[0, 0.0]",-0.6199217,-0.6593255,41.64305,0,"[0.05146233, 0.18381904, 0.054433443, 0.13184358]","[0.0, 0.0, 0.0, 0.0]",0.17667090892791748,0.007153511047363281,"[-0.81181127, -0.44929606, -0.42803204, -0.7846001]","[-0.82995105, -0.85121506, -0.48869988, -0.4741242]","[41.64305, 131.64305, -138.35695, -48.35695]","[0, 0, 0, 0]","[array([ 1.9928570e+00, -1.7031574e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -5.3440591e-10,  1.7489586e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.6807815e+00, -1.0121606e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -2.9355815e-12,  1.7489586e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.5093386e+00,  1.5724887e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -2.0809186e-12,  1.7489586e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.8465078e+00,  6.3235321e+01,  2.0000000e+01,  2.0000000e+01,
        2.4782756e-01, -1.8576839e-12,  1.7489586e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-1.666544, -1.666544, -1.666544, -1.666544]",0.01,False,7.4186530113220215,"[1.3573534, 1.0478629, 0.45504192, 1.1654236]","[41.64305, 131.64305, -138.35695, -48.35695]","[0, 0.0]",-0.6195446,-0.6597495,41.64305,0,"[0.05146233, 0.18381904, 0.054433443, 0.13184358]","[-0.15011433006920483, -0.13202964942627715, -0.15143642011272407, -0.13720057652985596]",0.17650341987609863,0.014385700225830078,"[-0.8065802, -0.45394748, -0.43326315, -0.7775781]","[-0.8252997, -0.845984, -0.4933513, -0.48202124]","[41.64305, 131.64305, -138.35695, -48.35695]","[0, 0, 0, 0]","[array([  1.986165  , -17.09072   ,   7.        ,   7.        ,
         0.24977821,  -0.13016608,   1.7487693 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6821570e+00, -1.0144993e+02,  7.0000000e+00,  7.0000000e+00,
        2.4921010e-01, -3.1044885e-12,  1.7487693e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([1.5157964e+00, 1.5735120e+02, 7.0000000e+00, 7.0000000e+00,
       2.4977821e-01, 1.3016608e-01, 1.7487693e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 1.8417732e+00,  6.3528847e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.8823012e-12,  1.7487693e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-1.6671246, -1.6671246, -1.6671246, -1.6671246]",0.01,False,63.680145263671875,"[1.3503659, 1.0443106, 0.46193242, 1.1647]","[41.64305, 131.64305, -138.35695, -48.35695]","[0, 0.0]",-0.61878574,-0.6606029,41.64305,0,"[0.05146233, 0.18381904, 0.054433443, 0.13184358]","[-0.14983716692316595, -0.1495798183953838, -0.14967901332131184, -0.14946565972453474]",0.17588242888450623,0.02150702476501465,"[-0.8013491, -0.4585989, -0.43849424, -0.7768193]","[-0.82064825, -0.8407529, -0.4980027, -0.48287463]","[41.64305, 131.64305, -138.35695, -48.35695]","[0, 0, 0, 0]","[array([  1.9794753 , -17.150265  ,   7.        ,   7.        ,
         0.24278358,  -0.40342155,   1.7483889 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6835606e+00, -1.0168342e+02,  7.0000000e+00,  7.0000000e+00,
        2.4106812e-01, -3.2786079e-12,  1.7483889e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.522259  , 157.45265   ,   7.        ,   7.        ,
         0.24278358,   0.40342155,   1.7483889 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.8412645e+00,  6.3560658e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.8823012e-12,  1.7483889e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-1.6677103, -1.6677103, -1.6677103, -1.6677103]",0.01,False,9.405488014221191,"[1.3433785, 1.0407933, 0.46882614, 1.1639713]","[41.64305, 131.64305, -138.35695, -48.35695]","[0, 0.0]",-0.61802065,-0.6614634,41.64305,0,"[0.05146233, 0.18381904, 0.054433443, 0.13184358]","[-0.14881159746753136, -0.1482302915575372, -0.1488044229661618, -0.14833135573654788]",0.17569905519485474,0.02889561653137207,"[-0.796118, -0.4632503, -0.44372532, -0.7760542]","[-0.8159968, -0.8355218, -0.50265414, -0.48373508]","[41.64305, 131.64305, -138.35695, -48.35695]","[0, 0, 0, 0]","[array([  1.9727875 , -17.210215  ,   7.        ,   7.        ,
         0.23579492,  -0.69517434,   1.7480059 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6849921e+00, -1.0191651e+02,  7.0000000e+00,  7.0000000e+00,
        2.3291671e-01, -3.4582124e-12,  1.7480059e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.5287262 , 157.55325   ,   7.        ,   7.        ,
         0.23579492,   0.69517434,   1.7480059 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.8407520e+00,  6.3592747e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.8823012e-12,  1.7480059e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-1.6683013, -1.6683013, -1.6683013, -1.6683013]",0.01,False,6.139163017272949,"[1.3363912, 1.0373113, 0.47572297, 1.1632371]","[41.64305, 131.64305, -138.35695, -48.35695]","[0, 0.0]",-0.6172493,-0.66233087,41.64305,0,"[0.05146233, 0.18381904, 0.054433443, 0.13184358]","[-0.1485093743702578, -0.14849386070829274, -0.1485090798001143, -0.1484931979576899]",0.175703763961792,0.036368608474731445,"[-0.7908869, -0.46790174, -0.44895643, -0.7752828]","[-0.8113454, -0.83029073, -0.50730556, -0.4846026]","[41.64305, 131.64305, -138.35695, -48.35695]","[0, 0, 0, 0]","[array([  1.966102 , -17.27057  ,   7.       ,   7.       ,   0.2288129,
        -1.007103 ,   1.7476205,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.6864513e+00, -1.0214921e+02,  7.0000000e+00,  7.0000000e+00,
        2.2475587e-01, -3.6580730e-12,  1.7476205e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.5351982, 157.65302  ,   7.       ,   7.       ,   0.2288129,
         1.007103 ,   1.7476205,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.8402361e+00,  6.3625118e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01, -1.8722712e-12,  1.7476205e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-1.6661205, -1.6661205, -1.6661205, -1.6661205]",0.01,False,15.109955787658691,"[1.3294041, 1.0338651, 0.48262277, 0.91424894]","[41.64305, 131.64305, -138.35695, -48.35695]","[0, 0.0]",-0.61701316,-0.6625951,41.64305,0,"[0.05146233, 0.18381904, 0.054433443, 0.13184358]","[-0.14851713148074341, -0.14849852454730006, -0.14851644413431586, -0.14850132288303952]",0.17569881677627563,0.04359579086303711,"[-0.7856558, -0.47255313, -0.4541875, -0.7751665]","[-0.806694, -0.82505965, -0.511957, -0.48473498]","[41.64305, 131.64305, -138.35695, -48.35695]","[0, 0, 0, 0]","[array([  1.9594188 , -17.33134   ,   7.        ,   7.        ,
         0.22182162,  -1.1303906 ,   1.7475022 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6879385e+00, -1.0238149e+02,  7.0000000e+00,  7.0000000e+00,
        2.1740152e-01, -2.3382153e-04,  1.7475022e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.5416749 , 157.75192   ,   7.        ,   7.        ,
         0.22181985,   1.1303997 ,   1.7475022 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([1.8401587e+00, 6.3630051e+01, 0.0000000e+00, 0.0000000e+00,
       2.3800565e-01, 4.6086762e-04, 1.7475022e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,6.3725266456604,"[1.3224171, 1.0304548, 0.4895254, 0.91448456]","[41.64305, 131.64305, -138.35695, -48.405872]","[0, 0.0]",-0.61701316,-0.6625951,41.64305,0,"[0.05146233, 0.18381904, 0.054433443, 0.13184358]","[-0.14850898161012616, -0.14850812244900347, -0.14850898161012616, -0.1485081715438632]",0.17569881677627563,0.051076412200927734,"[-0.7804247, -0.47720456, -0.4594186, -0.7751366]","[-0.8020426, -0.8198285, -0.51660836, -0.4847686]","[41.64305, 131.64305, -138.35695, -48.405872]","[0, 0, 0, 0]","[array([  1.9527377 , -17.392525  ,   7.        ,   7.        ,
         0.21482302,  -1.167222  ,   1.7475022 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6894532e+00, -1.0261337e+02,  7.0000000e+00,  7.0000000e+00,
        2.1040152e-01, -2.4160062e-04,  1.7475022e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.5481559 , 157.85      ,   7.        ,   7.        ,
         0.21482125,   1.1672317 ,   1.7475022 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([1.8401387e+00, 6.3680229e+01, 1.0000000e-01, 0.0000000e+00,
       2.3796067e-01, 4.9385205e-02, 1.7475022e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([0.1, 0. , 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,6.43314266204834,"[1.3154303, 1.0297707, 0.49643078, 0.914635]","[41.64305, 131.64305, -138.35695, -48.509155]","[0, 0.0]",-0.61706007,-0.66257066,41.64305,0,"[0.05146233, 0.18381904, 0.054433443, 0.13184358]","[-0.14850898161012616, -0.14850807335415117, -0.14850888342016788, -0.14850826973360498]",0.17569854855537415,0.058251380920410156,"[-0.77519363, -0.47818318, -0.4646497, -0.77508736]","[-0.7973912, -0.8187585, -0.5212598, -0.48467764]","[41.64305, 131.64305, -138.35695, -48.509155]","[0, 0, 0, 0]","[array([  1.9460589 , -17.45413   ,   7.        ,   7.        ,
         0.20780471,  -1.1930225 ,   1.7475363 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.68979025e+00, -1.02661194e+02,  7.00000000e+00,  7.00000000e+00,
        2.09001020e-01, -6.54026575e-04,  1.74753630e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32), array([  1.5546416, 157.94728  ,   7.       ,   7.       ,   0.2078405,
         1.1928171,   1.7475363,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.8400673 , 63.781185  ,  0.2       ,  0.        ,  0.23794654,
        0.12472554,  1.7475363 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([0.1, 0. , 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,10.089934349060059,"[1.3084435, 1.0297707, 0.50333875, 0.9147198]","[41.64305, 131.64305, -138.35695, -48.6668]","[0, 0.0]",-0.61706007,-0.66257066,41.64305,0,"[0.05146233, 0.18381904, 0.054433443, 0.13184358]","[-0.148508539755549, -0.14850841701827378, -0.14850844156572507, -0.14850841701827378]",0.17569857835769653,0.0659787654876709,"[-0.76996255, -0.47818318, -0.4698808, -0.7749745]","[-0.79273975, -0.8187585, -0.5259112, -0.48457772]","[41.64305, 131.64305, -138.35695, -48.6668]","[0, 0, 0, 0]","[array([  1.9393823 , -17.51616   ,   7.        ,   7.        ,
         0.20080628,  -1.2346077 ,   1.7475363 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.68979025e+00, -1.02661194e+02,  7.00000000e+00,  7.00000000e+00,
        2.09001020e-01, -6.54194562e-04,  1.74753630e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32), array([  1.5611317 , 158.04373   ,   7.        ,   7.        ,
         0.20084207,   1.2343876 ,   1.7475363 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.8399321 , 63.936752  ,  0.3       ,  0.        ,  0.23794636,
        0.24607822,  1.7475363 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([0.1, 0. , 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,37.58510208129883,"[1.3014569, 0.9481691, 0.51024926, 0.9147375]","[41.64305, 131.64305, -138.35695, -48.878807]","[0, 0.0]",-0.61706007,-0.66257066,41.64305,0,"[0.05146233, 0.18381904, 0.054433443, 0.13184358]","[-0.14850858885047213, -0.14850844156572507, -0.14850841701827378, -0.1485084906606332]",0.17569847404956818,0.07320594787597656,"[-0.76473147, -0.47818318, -0.47511187, -0.7748188]","[-0.7880883, -0.8187585, -0.53056264, -0.48444036]","[41.64305, 131.64305, -138.35695, -48.878807]","[0, 0, 0, 0]","[array([  1.932708  , -17.578617  ,   7.        ,   7.        ,
         0.19380796,  -1.279196  ,   1.7475363 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.68979025e+00, -1.02661194e+02,  0.00000000e+00,  0.00000000e+00,
        2.09001020e-01, -6.54212257e-04,  1.74753630e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32), array([  1.5676261 , 158.1394    ,   7.        ,   7.        ,
         0.19384375,   1.2789599 ,   1.7475363 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.8397456 , 64.14591   ,  0.4       ,  0.        ,  0.23794585,
        0.408091  ,  1.7475363 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([0.1, 0. , 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,100.02403259277344,"[1.2944705, 0.94865537, 0.5165076, 0.91469234]","[41.64305, 131.59413, -138.35695, -49.145172]","[0, 0.0]",-0.6170874,-0.66259545,41.64305,0,"[0.05146233, 0.18381904, 0.054433443, 0.13184358]","[-0.14850841701827378, -0.14850841701827378, -0.14850831882848703, -0.14850841701827378]",0.17569851875305176,0.08055973052978516,"[-0.7595003, -0.4782052, -0.47984782, -0.7746236]","[-0.7834369, -0.81878334, -0.53477365, -0.48427618]","[41.64305, 131.59413, -138.35695, -49.145172]","[0, 0, 0, 0]","[array([  1.926036  , -17.641506  ,   7.        ,   7.        ,
         0.18677285,  -1.3274864 ,   1.747571  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6898215e+00, -1.0261190e+02,  1.0000000e-01,  0.0000000e+00,
        2.0900464e-01,  4.9355701e-02,  1.7475710e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.5735096 , 158.22531   ,   7.        ,   7.        ,
         0.18754499,   1.3220477 ,   1.747571  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.8395141 , 64.40894   ,  0.5       ,  0.        ,  0.23793988,
        0.6041554 ,  1.747571  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([0.1, 0. , 0. ]), array([-0.1,  0.1,  0. ]), array([0.1, 0. , 0. ])]"
"[-2.9046884, -2.9046884, -2.9046884, -2.9046884]",0.01,False,9.150827407836914,"[1.2874843, 0.94930154, 0.51677233, 0.91465694]","[41.64305, 131.49084, -138.35695, -49.465897]","[0, 0.0]",-0.6172667,-0.6627911,41.64305,0,"[0.05146233, 0.18381904, 0.054433443, 0.13184358]","[-0.1485084906606332, -0.14850831882848703, -0.1485086379454027, -0.148508539755549]",0.17569857835769653,0.08772611618041992,"[-0.75426924, -0.47829992, -0.4800267, -0.7744387]","[-0.7787855, -0.81894284, -0.5349693, -0.4841504]","[41.64305, 131.49084, -138.35695, -49.465897]","[0, 0, 0, 0]","[array([  1.9193665 , -17.704834  ,   7.        ,   7.        ,
         0.17951156,  -1.3898444 ,   1.7478111 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.6899817 , -102.50544   ,    0.2       ,    0.        ,
          0.2090338 ,    0.17654598,    1.7478111 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.5737443 , 158.2298    ,   7.        ,   7.        ,
         0.18754528,   1.321966  ,   1.7478111 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.8393027 , 64.72741   ,  0.6       ,  0.        ,  0.23794015,
        0.80792004,  1.7478111 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([0.1, 0. , 0. ]), array([-0.1,  0.1,  0. ]), array([0.1, 0. , 0. ])]"
