reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,182.85281372070312,"[0.5938728, 0.56508976, 1.1693361, 1.5203351]","[167.27582, -102.72419, -12.724186, 77.27581]","[0, 0.0]",-0.6665297,-0.45125625,167.27582,0,"[0.079739705, 0.84903723, 0.05472715, 0.9699282]","[0.0, 0.0, 0.0, 0.0]",0.07489572465419769,0.008434534072875977,"[-0.4160582, -0.6099724, -0.91700125, -0.7211157]","[-0.5078136, -0.20078471, -0.39469892, -0.6929976]","[167.27582, -102.72419, -12.724186, 77.27581]","[0, 0, 0, 0]","[array([ 1.5043588e+00, -1.4754744e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1811039e-08,  1.7265438e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.62244439e+00,  1.09833015e+02,  7.00000000e+00,  7.00000000e+00,
        2.56777555e-01, -3.20498619e-13,  1.72654378e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32), array([1.9572126e+00, 2.4358458e+01, 7.0000000e+00, 7.0000000e+00,
       2.5677755e-01, 9.1807252e-08, 1.7265438e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 1.8553935e+00, -5.5343910e+01,  2.0000000e+01,  2.0000000e+01,
        2.4782756e-01,  9.6662006e-08,  1.7265438e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.5327097, -1.5327097, -1.5327097, -1.5327097]",0.01,False,13.970348358154297,"[0.59497625, 0.5666968, 1.1632872, 1.5104903]","[167.27582, -102.72419, -12.724186, 77.27581]","[0, 0.0]",-0.6664047,-0.45070273,167.27582,0,"[0.079739705, 0.84903723, 0.05472715, 0.9699282]","[-0.02755365725804637, -0.025415565602110224, -0.024361164734249874, -0.02509155786448669]",0.07280033081769943,0.016926050186157227,"[-0.4228863, -0.6115142, -0.9101732, -0.71878815]","[-0.5062717, -0.2076128, -0.39624074, -0.6826896]","[167.27582, -102.72419, -12.724186, 77.27581]","[0, 0, 0, 0]","[array([ 1.5102704e+00, -1.4768994e+02,  7.0000000e+00,  7.0000000e+00,
        2.4977821e-01, -1.3016617e-01,  1.7262785e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([1.62483263e+00, 1.10065216e+02, 7.00000000e+00, 7.00000000e+00,
       2.49210104e-01, 2.04800524e-10, 1.72627854e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00], dtype=float32), array([ 1.9508379 , 24.44325   ,  7.        ,  7.        ,  0.24977821,
        0.13016617,  1.7262785 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.84940469e+00, -5.56132126e+01,  2.00000000e+01,  2.00000000e+01,
        2.37827554e-01,  1.00727675e-07,  1.72627854e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([0.1, 0.1, 0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.5332271, -1.5332271, -1.5332271, -1.5332271]",0.01,False,179.56976318359375,"[0.5961598, 0.56838554, 1.1572491, 1.509427]","[167.27582, -102.72419, -12.724186, 77.27581]","[0, 0.0]",-0.6661532,-0.44958878,167.27582,0,"[0.079739705, 0.84903723, 0.05472715, 0.9699282]","[-0.026040093969371347, -0.026014749608077148, -0.02601305758812167, -0.026001522535731403]",0.07281274348497391,0.024164199829101562,"[-0.42971438, -0.61305606, -0.9033451, -0.7185366]","[-0.5047299, -0.2144409, -0.39778253, -0.6815757]","[167.27582, -102.72419, -12.724186, 77.27581]","[0, 0, 0, 0]","[array([   1.5161911 , -147.83133   ,    7.        ,    7.        ,
          0.24278358,   -0.40342167,    1.7257452 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.6272476e+00, 1.1029673e+02, 7.0000000e+00, 7.0000000e+00,
       2.4106812e-01, 6.3858474e-10, 1.7257452e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 1.9444674 , 24.5286    ,  7.        ,  7.        ,  0.24278358,
        0.40342167,  1.7257452 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.8487600e+00, -5.5642422e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.0072767e-07,  1.7257452e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([0.1, 0.1, 0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.5337491, -1.5337491, -1.5337491, -1.5337491]",0.01,False,12.444863319396973,"[0.5974231, 0.57015514, 1.1512219, 1.508355]","[167.27582, -102.72419, -12.724186, 77.27581]","[0, 0.0]",-0.66589963,-0.44846565,167.27582,0,"[0.079739705, 0.84903723, 0.05472715, 0.9699282]","[-0.02604893579200651, -0.026025459921730443, -0.02602227683761471, -0.026022780813132917]",0.07278164476156235,0.03151512145996094,"[-0.43654248, -0.61459786, -0.896517, -0.71828306]","[-0.50318813, -0.22126898, -0.39932436, -0.6804525]","[167.27582, -102.72419, -12.724186, 77.27581]","[0, 0, 0, 0]","[array([   1.5221211 , -147.97162   ,    7.        ,    7.        ,
          0.23579492,   -0.6951744 ,    1.725208  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.6296890e+00, 1.1052755e+02, 7.0000000e+00, 7.0000000e+00,
       2.3291671e-01, 1.1064248e-09, 1.7252080e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 1.9381013 , 24.614511  ,  7.        ,  7.        ,  0.23579492,
        0.6951744 ,  1.725208  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.8481104e+00, -5.5671890e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.0072767e-07,  1.7252080e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([0. , 0.1, 0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.534276, -1.534276, -1.534276, -1.534276]",0.01,False,16.137359619140625,"[0.59876555, 0.57200503, 1.1452056, 1.5072744]","[167.27582, -102.72419, -12.724186, 77.27581]","[0, 0.0]",-0.66564393,-0.4473333,167.27582,0,"[0.079739705, 0.84903723, 0.05472715, 0.9699282]","[-0.02602678626347521, -0.026026133699168952, -0.02602660057362316, -0.026026239806636653]",0.07278161495923996,0.03870797157287598,"[-0.44337058, -0.61613965, -0.8896889, -0.71802735]","[-0.50164634, -0.22809708, -0.40086615, -0.6793202]","[167.27582, -102.72419, -12.724186, 77.27581]","[0, 0, 0, 0]","[array([   1.5280601, -148.11081  ,    7.       ,    7.       ,
          0.2288129,   -1.0071031,    1.7246672,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([1.63215673e+00, 1.10757675e+02, 7.00000000e+00, 7.00000000e+00,
       2.24755868e-01, 1.61200031e-09, 1.72466719e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00], dtype=float32), array([ 1.9317396, 24.700987 ,  7.       ,  7.       ,  0.2288129,
        1.0071031,  1.7246672,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([ 1.84745610e+00, -5.57016182e+01,  2.00000000e+01,  2.00000000e+01,
        2.37827554e-01,  1.00727675e-07,  1.72466719e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([0. , 0.1, 0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.5322223, -1.5322223, -1.5322223, -1.5322223]",0.01,False,20.4374942779541,"[0.60018665, 0.57393426, 1.1392007, 0.9883072]","[167.27582, -102.72419, -12.724186, 77.27581]","[0, 0.0]",-0.665565,-0.44698787,167.27582,0,"[0.079739705, 0.84903723, 0.05472715, 0.9699282]","[-0.026026765041744726, -0.02602638835744997, -0.02602645202221221, -0.026026409579028797]",0.07278114557266235,0.045999765396118164,"[-0.45019865, -0.61768144, -0.88286084, -0.7179895]","[-0.50010455, -0.23492517, -0.40240797, -0.6791481]","[167.27582, -102.72419, -12.724186, 77.27581]","[0, 0, 0, 0]","[array([   1.534008  , -148.24893   ,    7.        ,    7.        ,
          0.22181985,   -1.1303998 ,    1.7245014 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.6346508e+00, 1.1098711e+02, 7.0000000e+00, 7.0000000e+00,
       2.1740152e-01, 2.3382335e-04, 1.7245014e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 1.9253823 , 24.788036  ,  7.        ,  7.        ,  0.22182162,
        1.1303908 ,  1.7245014 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.8473576e+00, -5.5706154e+01,  0.0000000e+00,  0.0000000e+00,
        2.3800565e-01, -4.6076698e-04,  1.7245014e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([0. , 0.1, 0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,5.0113749504089355,"[0.6016858, 0.57594216, 1.1332072, 0.9883072]","[167.27582, -102.72419, -12.724186, 77.373665]","[0, 0.0]",-0.665565,-0.44698787,167.27582,0,"[0.079739705, 0.84903723, 0.05472715, 0.9699282]","[-0.026026430800616285, -0.026026409579028797, -0.026026409579028797, -0.026026473243816795]",0.07278114557266235,0.0536656379699707,"[-0.45702675, -0.61922324, -0.8760327, -0.7179895]","[-0.49856272, -0.24175327, -0.40394977, -0.6791481]","[167.27582, -102.72419, -12.724186, 77.373665]","[0, 0, 0, 0]","[array([   1.5399648 , -148.38599   ,    7.        ,    7.        ,
          0.21482125,   -1.1672318 ,    1.7245014 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.63717091e+00, 1.11215836e+02, 7.00000000e+00, 7.00000000e+00,
       2.10401520e-01, 2.41602582e-04, 1.72450137e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00], dtype=float32), array([ 1.9190295 , 24.87566   ,  7.        ,  7.        ,  0.21482302,
        1.1672221 ,  1.7245014 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  1.8473576 , -55.804     ,  -0.1       ,   0.1       ,
         0.23800565,  -0.09830935,   1.7245014 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([0. , 0.1, 0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.834052, -2.834052, -2.834052, -2.834052]",0.01,False,10.28953742980957,"[0.6032625, 0.5764259, 1.1272253, 0.98950636]","[167.27582, -102.72419, -12.724186, 77.5313]","[0, 0.0]",-0.66563416,-0.447066,167.27582,0,"[0.079739705, 0.84903723, 0.05472715, 0.9699282]","[-0.026026430800616285, -0.026026409579028797, -0.02602645202221221, -0.02602638835744997]",0.07278111577033997,0.061580657958984375,"[-0.46385485, -0.6195983, -0.86920464, -0.7179185]","[-0.4970209, -0.2432006, -0.40549156, -0.67921406]","[167.27582, -102.72419, -12.724186, 77.5313]","[0, 0, 0, 0]","[array([   1.5459304 , -148.52199   ,    7.        ,    7.        ,
          0.20787105,   -1.1810471 ,    1.7245884 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.6377562e+00,  1.1126398e+02,  7.0000000e+00,  7.0000000e+00,
        2.0899858e-01, -6.1768445e-04,  1.7245884e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.9126812 , 24.963867  ,  7.        ,  7.        ,  0.20777242,
        1.1816078 ,  1.7245884 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  1.8473158 , -55.95893   ,  -0.1       ,   0.2       ,
         0.23796298,  -0.22368194,   1.7245884 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([0. , 0.1, 0. ]), array([0. , 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,154.14663696289062,"[0.60491604, 0.5764259, 1.1212552, 0.99064577]","[167.27582, -102.72419, -12.724186, 77.74331]","[0, 0.0]",-0.66563416,-0.447066,167.27582,0,"[0.079739705, 0.84903723, 0.05472715, 0.9699282]","[-0.026026409579028797, -0.026026473243816795, -0.026026473243816795, -0.02602638835744997]",0.07278108596801758,0.0691678524017334,"[-0.47068295, -0.6195983, -0.8623765, -0.7178123]","[-0.4954791, -0.24320062, -0.40703338, -0.67923784]","[167.27582, -102.72419, -12.724186, 77.74331]","[0, 0, 0, 0]","[array([   1.5519046, -148.65694  ,    7.       ,    7.       ,
          0.2008726,   -1.2222012,    1.7245884,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([ 1.6377561e+00,  1.1126398e+02,  7.0000000e+00,  7.0000000e+00,
        2.0899856e-01, -6.2437006e-04,  1.7245884e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.9063375 , 25.05266   ,  7.        ,  7.        ,  0.20077395,
        1.2228018 ,  1.7245884 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  1.8472258 , -56.16904   ,  -0.1       ,   0.3       ,
         0.23796286,  -0.40948156,   1.7245884 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([0. , 0.1, 0. ]), array([0. , 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,12.385276794433594,"[0.6066459, 0.66561896, 1.1152971, 0.9917438]","[167.27582, -102.72419, -12.724186, 78.00968]","[0, 0.0]",-0.66563416,-0.447066,167.27582,0,"[0.079739705, 0.84903723, 0.05472715, 0.9699282]","[-0.02602638835744997, -0.02602638835744997, -0.02602634591431774, -0.02602636713587958]",0.07278108596801758,0.07643508911132812,"[-0.47751102, -0.6195983, -0.85554844, -0.71764725]","[-0.49393728, -0.24320062, -0.40857518, -0.6792745]","[167.27582, -102.72419, -12.724186, 78.00968]","[0, 0, 0, 0]","[array([   1.5578873 , -148.79085   ,    7.        ,    7.        ,
          0.19387424,   -1.2663265 ,    1.7245884 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.6377561e+00,  1.1126398e+02,  0.0000000e+00,  0.0000000e+00,
        2.0899856e-01, -6.2438392e-04,  1.7245884e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.8999983 , 25.142046  ,  7.        ,  7.        ,  0.19377561,
        1.2669713 ,  1.7245884 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  1.8470858 , -56.432465  ,  -0.1       ,   0.4       ,
         0.2379625 ,  -0.63513315,   1.7245884 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([0. , 0.1, 0. ]), array([0. , 0.1, 0. ])]"
