reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,35.196109771728516,"[1.5683165, 1.6693492, 1.0817887, 0.7351207]","[-6.8598785, 83.14012, 173.14012, -96.85988]","[0, 0.0]",-0.82087064,-0.963842,-6.8598785,0,"[0.07313714, 0.48207465, 0.05381781, -0.7634366]","[0.0, 0.0, 0.0, 0.0]",-0.028642641380429268,0.007943153381347656,"[-1.07581, -0.85154057, -0.56593126, -0.7912697]","[-0.93317205, -1.2187814, -0.9945119, -0.7177886]","[-6.8598785, 83.14012, 173.14012, -96.85988]","[0, 0, 0, 0]","[array([ 2.2759168e+00,  3.1065989e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -1.4786288e-13,  2.0602334e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.2166710e+00, -4.9785107e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1809227e-08,  2.0602334e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.8550457e+00, -1.4072078e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1811160e-08,  2.0602334e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.92973244e+00,  1.18696594e+02,  2.00000000e+01,  2.00000000e+01,
        2.47827560e-01, -9.66637899e-08,  2.06023335e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.5702329, -2.5702329, -2.5702329, -2.5702329]",0.01,False,12.614544868469238,"[1.5631441, 1.6629966, 1.0833586, 0.73842233]","[-6.8598785, 83.14012, 173.14012, -96.85988]","[0, 0.0]",-0.8209384,-0.96440536,-6.8598785,0,"[0.07313714, 0.48207465, 0.05381781, -0.7634366]","[-0.004045785182514083, -0.0040193254492596475, -0.00398377685503104, -0.0039580994802544955]",-0.028053035959601402,0.01621103286743164,"[-1.06886, -0.85070443, -0.57288116, -0.7925319]","[-0.9340081, -1.2118315, -0.9936758, -0.72828037]","[-6.8598785, 83.14012, 173.14012, -96.85988]","[0, 0, 0, 0]","[array([ 2.2699237 , 31.157164  ,  7.        ,  7.        ,  0.24977821,
       -0.13016608,  2.060557  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.2121580e+00, -4.9923557e+01,  7.0000000e+00,  7.0000000e+00,
        2.4921010e-01, -9.4596977e-08,  2.0605569e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.8604695e+00, -1.4085725e+02,  7.0000000e+00,  7.0000000e+00,
        2.4977821e-01,  1.3016598e-01,  2.0605569e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.93482888e+00,  1.18971092e+02,  2.00000000e+01,  2.00000000e+01,
        2.37827554e-01, -1.00729544e-07,  2.06055689e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.5706067, -2.5706067, -2.5706067, -2.5706067]",0.01,False,10.20267391204834,"[1.557986, 1.6566494, 1.0849715, 0.7387873]","[-6.8598785, 83.14012, 173.14012, -96.85988]","[0, 0.0]",-0.8210748,-0.96553916,-6.8598785,0,"[0.07313714, 0.48207465, 0.05381781, -0.7634366]","[-0.003881042220059805, -0.003911145042124531, -0.003946698731693843, -0.003986814868829902]",-0.028840823099017143,0.024489402770996094,"[-1.0619102, -0.84986836, -0.57983106, -0.7926683]","[-0.93484426, -1.2048815, -0.99283975, -0.72941417]","[-6.8598785, 83.14012, 173.14012, -96.85988]","[0, 0, 0, 0]","[array([ 2.2639363 , 31.248821  ,  7.        ,  7.        ,  0.24278358,
       -0.40342155,  2.0612082 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.2076578e+00, -5.0062569e+01,  7.0000000e+00,  7.0000000e+00,
        2.4106812e-01, -9.7791869e-08,  2.0612082e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.8659037 , -140.99295   ,    7.        ,    7.        ,
          0.24278358,    0.40342146,    2.0612082 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.93538225e+00,  1.19000671e+02,  2.00000000e+01,  2.00000000e+01,
        2.37827554e-01, -1.00729544e-07,  2.06120825e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.5709832, -2.5709832, -2.5709832, -2.5709832]",0.01,False,4.5475311279296875,"[1.5528423, 1.6503073, 1.0866271, 0.73915684]","[-6.8598785, 83.14012, 173.14012, -96.85988]","[0, 0.0]",-0.82121235,-0.9666824,-6.8598785,0,"[0.07313714, 0.48207465, 0.05381781, -0.7634366]","[-0.0041019269346299625, -0.00410136200723632, -0.004100711356412212, -0.004100415959940151]",-0.028836999088525772,0.03338956832885742,"[-1.0549603, -0.8490323, -0.5867809, -0.7928058]","[-0.9356803, -1.1979316, -0.9920036, -0.7305573]","[-6.8598785, 83.14012, 173.14012, -96.85988]","[0, 0, 0, 0]","[array([ 2.2579548 , 31.340967  ,  7.        ,  7.        ,  0.23579492,
       -0.69517434,  2.0618653 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.2031705e+00, -5.0202148e+01,  7.0000000e+00,  7.0000000e+00,
        2.3291671e-01, -1.0121424e-07,  2.0618653e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.8713484 , -141.12784   ,    7.        ,    7.        ,
          0.23579492,    0.6951742 ,    2.0618653 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.93594074e+00,  1.19030472e+02,  2.00000000e+01,  2.00000000e+01,
        2.37827554e-01, -1.00729544e-07,  2.06186533e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.5713625, -2.5713625, -2.5713625, -2.5713625]",0.01,False,43.734615325927734,"[1.5477132, 1.6439706, 1.0883253, 0.7395311]","[-6.8598785, 83.14012, 173.14012, -96.85988]","[0, 0.0]",-0.821351,-0.9678349,-6.8598785,0,"[0.07313714, 0.48207465, 0.05381781, -0.7634366]","[-0.004100840000130224, -0.0041017352679386665, -0.004103180820340224, -0.004104388289641214]",-0.02885824255645275,0.04332447052001953,"[-1.0480105, -0.8481962, -0.5937308, -0.7929445]","[-0.9365164, -1.1909817, -0.99116755, -0.7317099]","[-6.8598785, 83.14012, 173.14012, -96.85988]","[0, 0, 0, 0]","[array([ 2.251979 , 31.4336   ,  7.       ,  7.       ,  0.2288129,
       -1.007103 ,  2.0625284,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([ 2.1986966e+00, -5.0342300e+01,  7.0000000e+00,  7.0000000e+00,
        2.2475587e-01, -1.0488921e-07,  2.0625284e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.8768034, -141.26196  ,    7.       ,    7.       ,
          0.2288129,    1.0071028,    2.0625284,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([ 1.93650436e+00,  1.19060501e+02,  2.00000000e+01,  2.00000000e+01,
        2.37827554e-01, -1.00729544e-07,  2.06252837e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.569422, -2.569422, -2.569422, -2.569422]",0.01,False,37.577396392822266,"[1.5425987, 1.6376394, 1.0900656, 1.0790974]","[-6.8598785, 83.14012, 173.14012, -96.85988]","[0, 0.0]",-0.8213924,-0.9681868,-6.8598785,0,"[0.07313714, 0.48207465, 0.05381781, -0.7634366]","[-0.004106880049625894, -0.004106905479637435, -0.004106889585871021, -0.004106922433022131]",-0.02885862998664379,0.05264997482299805,"[-1.0410606, -0.8473601, -0.6006807, -0.79296654]","[-0.9373525, -1.1840318, -0.9903315, -0.7318848]","[-6.8598785, 83.14012, 173.14012, -96.85988]","[0, 0, 0, 0]","[array([ 2.2460093 , 31.526726  ,  7.        ,  7.        ,  0.22182162,
       -1.1303906 ,  2.0627303 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.1942358e+00, -5.0483017e+01,  7.0000000e+00,  7.0000000e+00,
        2.1740152e-01, -2.3392997e-04,  2.0627303e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.8822687 , -141.3953    ,    7.        ,    7.        ,
          0.22181985,    1.1303996 ,    2.0627303 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.9365909e+00, 1.1906505e+02, 0.0000000e+00, 0.0000000e+00,
       2.3800565e-01, 4.6076695e-04, 2.0627303e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,19.380050659179688,"[1.5374992, 1.6313136, 1.0918481, 1.0802016]","[-6.8598785, 83.14012, 173.14012, -96.908806]","[0, 0.0]",-0.8213922,-0.96818256,-6.8598785,0,"[0.07313714, 0.48207465, 0.05381781, -0.7634366]","[-0.0041069902469098585, -0.00410699872368514, -0.004107076074662652, -0.004107091968789223]",-0.028859077021479607,0.06308865547180176,"[-1.0341107, -0.846524, -0.6076306, -0.7929634]","[-0.9381886, -1.177082, -0.98949534, -0.7318808]","[-6.8598785, 83.14012, 173.14012, -96.908806]","[0, 0, 0, 0]","[array([ 2.2400455 , 31.620348  ,  7.        ,  7.        ,  0.21482266,
       -1.1660922 ,  2.062728  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.1897883e+00, -5.0624310e+01,  7.0000000e+00,  7.0000000e+00,
        2.1040577e-01, -1.6630201e-04,  2.0627279e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.887744  , -141.52786   ,    7.        ,    7.        ,
          0.21482144,    1.1660987 ,    2.062728  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.9365865e+00,  1.1911390e+02,  0.0000000e+00, -1.0000000e-01,
        2.3800573e-01,  4.8680659e-02,  2.0627279e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-1.7806292, -1.7806292, -1.7806292, -1.7806292]",0.01,False,70.99993896484375,"[1.5324147, 1.6299493, 1.0936725, 1.0812294]","[-6.8598785, 83.14012, 173.14012, -97.012085]","[0, 0.0]",-0.8214309,-0.9680412,-6.8598785,0,"[0.07313714, 0.48207465, 0.05381781, -0.7634366]","[-0.004107117399455462, -0.0041071428302001944, -0.004107125876361639, -0.004107125876361639]",-0.028859255835413933,0.07075262069702148,"[-1.0271608, -0.84639525, -0.6145805, -0.7929374]","[-0.9390247, -1.1755497, -0.98865926, -0.7317829]","[-6.8598785, 83.14012, 173.14012, -97.012085]","[0, 0, 0, 0]","[array([ 2.2340877 , 31.71447   ,  7.        ,  7.        ,  0.20776603,
       -1.16826   ,  2.062696  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.1888564e+00, -5.0656322e+01,  7.0000000e+00,  7.0000000e+00,
        2.0900483e-01, -1.3493937e-04,  2.0626960e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.8932294 , -141.65965   ,    7.        ,    7.        ,
          0.20787546,    1.1676449 ,    2.062696  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.9365255 , 119.21479   ,   0.        ,  -0.2       ,
         0.23797026,   0.13524826,   2.062696  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-1.8503855, -1.8503855, -1.8503855, -1.8503855]",0.01,False,15.114908218383789,"[1.5273453, 1.6298497, 1.0955386, 1.0822388]","[-6.8598785, 83.14012, 173.14012, -97.16973]","[0, 0.0]",-0.8214842,-0.9678897,-6.8598785,0,"[0.07313714, 0.48207465, 0.05381781, -0.7634366]","[-0.0041071682610236415, -0.0041071428302001944, -0.0041071428302001944, -0.0041071428302001944]",-0.028859136626124382,0.07828593254089355,"[-1.0202109, -0.8464482, -0.62153035, -0.79291975]","[-0.93986076, -1.1753983, -0.9878232, -0.73163897]","[-6.8598785, 83.14012, 173.14012, -97.16973]","[0, 0, 0, 0]","[array([ 2.228136  , 31.809095  ,  7.        ,  7.        ,  0.20069358,
       -1.16832   ,  2.062672  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.1888199e+00, -5.0660408e+01,  7.0000000e+00,  7.0000000e+00,
        2.0900482e-01, -3.8552793e-05,  2.0626719e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.8987247 , -141.79068   ,    7.        ,    7.        ,
          0.20094493,    1.1668582 ,    2.062672  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.9364547 , 119.36869   ,   0.        ,  -0.3       ,
         0.2379713 ,   0.27571604,   2.062672  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,9.509027481079102,"[1.5222912, 1.448452, 1.0974462, 1.0832787]","[-6.8598785, 83.14012, 173.14012, -97.38174]","[0, 0.0]",-0.82149976,-0.9678203,-6.8598785,0,"[0.07313714, 0.48207465, 0.05381781, -0.7634366]","[-0.004107134353276587, -0.00410712693597548, -0.0041071428302001944, -0.00410712693597548]",-0.02885916642844677,0.08602499961853027,"[-1.013261, -0.8464569, -0.62848026, -0.7928975]","[-0.9406969, -1.1753824, -0.9869871, -0.731531]","[-6.8598785, 83.14012, 173.14012, -97.38174]","[0, 0, 0, 0]","[array([ 2.2221904 , 31.904226  ,  7.        ,  7.        ,  0.19366995,
       -1.1908482 ,  2.062653  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.1888187e+00, -5.0660881e+01,  0.0000000e+00,  0.0000000e+00,
        2.0905715e-01,  3.5876366e-03,  2.0626531e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([   1.9042299 , -141.92096   ,    7.        ,    7.        ,
          0.19396877,    1.1890132 ,    2.062653  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.9363934 , 119.57799   ,   0.        ,  -0.4       ,
         0.23801407,   0.47981274,   2.062653  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
