reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-1.7528102, -1.6791835, -1.8313359, -1.6309227]",0.01,False,16.223628997802734,"[1.4172747, 1.2223401, 1.0852681, 1.14321]","[-140.5143, -81.61021, 93.98558, 152.952]","[0, 0.0]",-1.0844247,0.3667422,-57.10971,0,"[0.057012547, -0.93999255, 0.054211345, -1.0674144]","[-1.1168143274488789, -1.1136420507684384, -1.1172940448083726, -1.1144931265391824]",-0.029916182160377502,2.271115303039551,"[-1.1723566, -1.2771629, -0.9530984, -0.86836505]","[0.5083025, 0.3191394, 0.22769561, 0.42898104]","[-140.5143, -81.61021, 93.98558, 152.952]","[0, 0, 0, 0]","[array([ 2.2310321e+00,  1.2734477e+02, -7.2999954e+00, -1.0800005e+01,
        1.6664736e-01,  8.2361267e+01,  2.1164420e+00,  1.2188761e-01,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.2994175e+00,  7.3632294e+01, -9.6000004e+00, -1.7000029e+01,
        1.9852969e-01,  9.5483574e+01,  2.1164420e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  4.8260860e-02,  0.0000000e+00], dtype=float32), array([   1.9663262 , -100.6352    ,   -8.299995  ,   -9.4       ,
          0.19126044,   39.378838  ,    2.116442  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.20041323], dtype=float32), array([   1.9169801, -165.88312  ,   -4.399998 ,   -7.599995 ,
          0.2248454,   43.11775  ,    2.116442 ,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32)]","[array([0., 0., 0.]), array([0., 0., 0.]), array([0., 0., 0.]), array([0., 0., 0.])]"
"[-1.6703659, -1.6111042, -1.7581077, -1.5591446]",0.01,False,87.71488189697266,"[1.418895, 1.233667, 1.0796524, 1.1377946]","[-142.41692, -83.42829, 92.12256, 151.21248]","[0, 0.0]",-1.0825053,0.36936316,-58.953686,0,"[0.057012547, -0.93999255, 0.054211345, -1.0674144]","[-1.178236815069138, -1.1752502136553824, -1.1788011995160752, -1.1762171603163576]",-0.029921846464276314,2.281320571899414,"[-1.1653914, -1.2766767, -0.9557397, -0.8645559]","[0.51408017, 0.32794607, 0.22614011, 0.42477995]","[-142.41692, -83.42829, 92.12256, 151.21248]","[0, 0, 0, 0]","[array([ 2.2255783e+00,  1.2906171e+02, -7.2999954e+00, -1.0800005e+01,
        1.6677263e-01,  8.2218666e+01,  2.1150076e+00,  1.1122128e-01,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.3001750e+00,  7.5231445e+01, -9.6000004e+00, -1.7000029e+01,
        1.9853938e-01,  9.5469139e+01,  2.1150076e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  5.1959611e-02,  0.0000000e+00], dtype=float32), array([  1.9687705, -98.718315 ,  -8.299995 ,  -9.4      ,   0.1912652,
        39.389248 ,   2.1150076,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.1989631],
      dtype=float32), array([   1.9123302 , -164.04646   ,   -4.399998  ,   -7.599995  ,
          0.22488436,   43.0535    ,    2.1150076 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([0., 0., 0.]), array([0., 0., 0.]), array([0., 0., 0.]), array([0., 0., 0.])]"
"[-1.6272901, -1.5762869, -1.7189931, -1.523271]",0.01,False,31.619245529174805,"[1.4202082, 1.2452279, 1.073593, 1.1320673]","[-144.31953, -85.347404, 90.159584, 149.47295]","[0, 0.0]",-1.080229,0.3722129,-60.862022,0,"[0.057012547, -0.93999255, 0.054211345, -1.0674144]","[-1.2411377831168704, -1.2383284975676598, -1.2417695144554395, -1.2394129823069697]",-0.029916785657405853,2.292125940322876,"[-1.1582383, -1.2756855, -0.9583697, -0.86055523]","[0.51962334, 0.33729908, 0.2247987, 0.42060286]","[-144.31953, -85.347404, 90.159584, 149.47295]","[0, 0, 0, 0]","[array([ 2.2199101e+00,  1.3078249e+02, -7.2999954e+00, -1.0800005e+01,
        1.6677915e-01,  8.2207199e+01,  2.1132665e+00,  1.0401916e-01,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.3005466e+00,  7.6916481e+01, -9.6000004e+00, -1.7000029e+01,
        1.9855019e-01,  9.5475166e+01,  2.1132665e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  5.3015966e-02,  0.0000000e+00], dtype=float32), array([  1.9712297 , -96.70783   ,  -8.299995  ,  -9.4       ,
         0.19126071,  39.419132  ,   2.1132665 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.19572209], dtype=float32), array([   1.9075043 , -162.21129   ,   -4.399998  ,   -7.599995  ,
          0.22494042,   42.94983   ,    2.1132665 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([0., 0., 0.]), array([0., 0., 0.]), array([0., 0., 0.]), array([0., 0., 0.])]"
"[-1.5874916, -1.5342779, -1.6728592, -1.4831815]",0.01,False,48.36751937866211,"[1.421214, 1.2558459, 1.0676337, 1.1262549]","[-146.22214, -87.17748, 88.273926, 147.73341]","[0, 0.0]",-1.077774,0.37500256,-62.7257,0,"[0.057012547, -0.93999255, 0.054211345, -1.0674144]","[-1.1975865279686144, -1.1948686835564315, -1.19827994663051, -1.1960629442576491]",-0.02989816851913929,2.3026537895202637,"[-1.1509051, -1.2742652, -0.96079695, -0.85663354]","[0.524926, 0.34641165, 0.2236797, 0.41641477]","[-146.22214, -87.17748, 88.273926, 147.73341]","[0, 0, 0, 0]","[array([ 2.21403241e+00,  1.32507263e+02, -7.29999542e+00, -1.08000050e+01,
        1.66808844e-01,  8.22247849e+01,  2.11134362e+00,  1.04310155e-01,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32), array([ 2.3004963e+00,  7.8516869e+01, -9.6000004e+00, -1.7000029e+01,
        1.9856039e-01,  9.5456345e+01,  2.1113436e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  5.1096451e-02,  0.0000000e+00], dtype=float32), array([  1.973514  , -94.78186   ,  -8.299995  ,  -9.4       ,
         0.19126484,  39.431152  ,   2.1113436 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.18967776], dtype=float32), array([   1.9027584, -160.37479  ,   -4.399998 ,   -7.599995 ,
          0.2249846,   42.873318 ,    2.1113436,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32)]","[array([0., 0., 0.]), array([0., 0., 0.]), array([0., 0., 0.]), array([0., 0., 0.])]"
"[-1.5478472, -1.4928459, -1.6323861, -1.4464259]",0.01,False,38.594207763671875,"[1.4219118, 1.2661586, 1.0616448, 1.1203696]","[-148.12476, -89.00845, 86.42289, 145.99388]","[0, 0.0]",-1.0751505,0.37772608,-64.53995,0,"[0.057012547, -0.93999255, 0.054211345, -1.0674144]","[-1.1489664103558317, -1.1463227956724862, -1.1496859883150736, -1.1475297499070578]",-0.029869144782423973,2.311929941177368,"[-1.1433998, -1.2724609, -0.96306825, -0.8527963]","[0.52998227, 0.3553938, 0.22274342, 0.4122322]","[-148.12476, -89.00845, 86.42289, 145.99388]","[0, 0, 0, 0]","[array([ 2.2079501e+00,  1.3423624e+02, -7.2999954e+00, -1.0800005e+01,
        1.6685301e-01,  8.2269234e+01,  2.1092479e+00,  1.0142120e-01,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.3000834e+00,  8.0119873e+01, -9.6000004e+00, -1.7000029e+01,
        1.9857028e-01,  9.5465904e+01,  2.1092479e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  4.6419948e-02,  0.0000000e+00], dtype=float32), array([  1.9756649 , -92.89638   ,  -8.299995  ,  -9.4       ,
         0.19126435,  39.45127   ,   2.109248  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.18596016], dtype=float32), array([   1.8981016 , -158.53741   ,   -4.399998  ,   -7.599995  ,
          0.22501563,   42.82722   ,    2.109248  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([0., 0., 0.]), array([0., 0., 0.]), array([0., 0., 0.]), array([0., 0., 0.])]"
"[-1.5159756, -1.4582644, -1.6014682, -1.4186791]",0.01,False,128.16204833984375,"[1.4221771, 1.2757751, 1.0557262, 1.1144164]","[-150.02737, -90.77378, 84.61815, 144.25436]","[0, 0.0]",-1.0724207,0.3803674,-66.329636,0,"[0.057012547, -0.93999255, 0.054211345, -1.0674144]","[-1.1247294010442557, -1.1221273641105247, -1.1254136751994264, -1.1232826753769947]",-0.029824722558259964,2.3208744525909424,"[-1.135652, -1.2703388, -0.9652493, -0.84908247]","[0.5346152, 0.3641699, 0.22194299, 0.40798953]","[-150.02737, -90.77378, 84.61815, 144.25436]","[0, 0, 0, 0]","[array([ 2.2015500e+00,  1.3597340e+02, -7.2999954e+00, -1.0800005e+01,
        1.6670507e-01,  8.2317719e+01,  2.1070375e+00,  9.7296521e-02,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.2993603e+00,  8.1660973e+01, -9.6000004e+00, -1.7000029e+01,
        1.9857986e-01,  9.5452408e+01,  2.1070375e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  3.9585263e-02,  0.0000000e+00], dtype=float32), array([  1.977742  , -91.06148   ,  -8.199995  ,  -9.5       ,
         0.19126946,  39.459515  ,   2.1070375 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.18278904], dtype=float32), array([   1.8935579 , -156.69698   ,   -4.399998  ,   -7.599995  ,
          0.22503984,   42.796097  ,    2.1070375 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([0., 0., 0.]), array([0., 0., 0.]), array([ 0.1, -0.1,  0. ]), array([0., 0., 0.])]"
"[-1.4778235, -1.4152731, -1.5650872, -1.3840752]",0.01,False,17.3646183013916,"[1.4222568, 1.2848581, 1.0497736, 1.1084001]","[-151.93, -92.499985, 82.84154, 142.51483]","[0, 0.0]",-1.0695648,0.38289398,-68.07165,0,"[0.057012547, -0.93999255, 0.054211345, -1.0674144]","[-1.077440954665459, -1.074820847144375, -1.0780618628052983, -1.0759875695759133]",-0.029767876490950584,2.3300530910491943,"[-1.1278276, -1.267891, -0.96730363, -0.8454796]","[0.5391623, 0.3726963, 0.22125761, 0.4037223]","[-151.93, -92.499985, 82.84154, 142.51483]","[0, 0, 0, 0]","[array([ 2.1950734e+00,  1.3771129e+02, -7.2999954e+00, -1.0800005e+01,
        1.6677631e-01,  8.2377403e+01,  2.1046867e+00,  9.3748324e-02,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.2983108e+00,  8.3167641e+01, -9.6000004e+00, -1.7000029e+01,
        1.9858825e-01,  9.5443466e+01,  2.1046867e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  3.1197900e-02,  0.0000000e+00], dtype=float32), array([  1.9797066 , -89.258484  ,  -8.099995  ,  -9.6       ,
         0.19126855,  39.478436  ,   2.1046867 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.18101208], dtype=float32), array([   1.8891232 , -154.85461   ,   -4.399998  ,   -7.599995  ,
          0.22505108,   42.795456  ,    2.1046867 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([0., 0., 0.]), array([0., 0., 0.]), array([ 0.1, -0.1,  0. ]), array([0., 0., 0.])]"
"[-1.4377311, -1.3741909, -1.5320331, -1.3525612]",0.01,False,18.10684585571289,"[1.4240727, 1.2934018, 1.0437862, 1.1035718]","[-153.83261, -94.22819, 81.09136, 140.72638]","[0, 0.0]",-1.0665134,0.38537264,-69.81872,0,"[0.057012547, -0.93999255, 0.054211345, -1.0674144]","[-1.0826610180090495, -1.079991125257585, -1.0831816735775686, -1.0811782368392022]",-0.02970600500702858,2.3410863876342773,"[-1.1197773, -1.2650671, -0.96922773, -0.84189373]","[0.54348934, 0.38119692, 0.22068448, 0.39929867]","[-153.83261, -94.22819, 81.09136, 140.72638]","[0, 0, 0, 0]","[array([ 2.1883411e+00,  1.3945232e+02, -7.3999953e+00, -1.0900005e+01,
        1.6684705e-01,  8.2449448e+01,  2.1021395e+00,  8.5169867e-02,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.2969196e+00,  8.4675179e+01, -9.5000000e+00, -1.6900028e+01,
        1.9859751e-01,  9.5432976e+01,  2.1021395e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  2.1629645e-02,  0.0000000e+00], dtype=float32), array([  1.9815549 , -87.48562   ,  -7.9999948 ,  -9.700001  ,
         0.19127649,  39.480133  ,   2.1021395 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.1794718 ], dtype=float32), array([   1.8846782 , -152.95808   ,   -4.399998  ,   -7.699995  ,
          0.22505102,   42.821323  ,    2.1021395 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-1.5538263, -1.4879777, -1.6569933, -1.4768864]",0.01,False,11.687978744506836,"[1.4255866, 1.3059883, 1.0436025, 1.097371]","[-155.73523, -96.51709, 80.06938, 138.88356]","[0, 0.0]",-1.0640796,0.38805777,-72.94779,0,"[0.057012547, -0.93999255, 0.054211345, -1.0674144]","[-1.9944038861053923, -1.9941084313327333, -1.9944472344110826, -1.9942445190486877]",-0.029629696160554886,2.3506019115448,"[-1.1114194, -1.2626213, -0.97378856, -0.8386881]","[0.54777116, 0.3934495, 0.22097991, 0.39165804]","[-155.73523, -96.51709, 80.06938, 138.88356]","[0, 0, 0, 0]","[array([ 2.1813173e+00,  1.4119147e+02, -7.4999952e+00, -1.1000006e+01,
        1.6658157e-01,  8.2245285e+01,  2.1002414e+00,  7.6939903e-02,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.2965753e+00,  8.6652504e+01, -9.3999996e+00, -1.6800028e+01,
        1.9861481e-01,  9.4961517e+01,  2.1002414e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  1.1091364e-02,  0.0000000e+00], dtype=float32), array([  1.9861202 , -86.45746   ,  -7.899995  ,  -9.800001  ,
         0.18991446,  38.31801   ,   2.1002414 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.18010685], dtype=float32), array([   1.8799387 , -150.90839   ,   -4.399998  ,   -7.799995  ,
          0.22542039,   42.031563  ,    2.1002414 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-1.5704086, -1.4507054, -1.705039, -1.4491183]",0.01,False,8.4203519821167,"[1.426869, 1.3221982, 1.0405775, 1.0933118]","[-157.63785, -99.34503, 78.93868, 136.98639]","[0, 0.0]",-1.0622017,0.38999325,-74.66984,0,"[0.057012547, -0.93999255, 0.054211345, -1.0674144]","[-1.0581323441872557, -1.0552728813858, -1.0584078167816913, -1.0566429717165786]",-0.029558800160884857,2.3600714206695557,"[-1.102948, -1.2604116, -0.97610444, -0.8368447]","[0.55166197, 0.40304744, 0.22050972, 0.386558]","[-157.63785, -99.34503, 78.93868, 136.98639]","[0, 0, 0, 0]","[array([ 2.17410231e+00,  1.42938766e+02, -7.59999514e+00, -1.11000061e+01,
        1.66724414e-01,  8.17837753e+01,  2.09875464e+00,  1.21290304e-01,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32), array([ 2.2960637e+00,  8.9235031e+01, -9.2999992e+00, -1.6700027e+01,
        1.9863933e-01,  9.5576942e+01,  2.0987546e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  1.5871322e-03,  0.0000000e+00], dtype=float32), array([  1.9883695 , -85.30587   ,  -7.799995  ,  -9.900002  ,
         0.19009839,  37.991783  ,   2.0987546 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.2559208 ], dtype=float32), array([   1.877079  , -148.87068   ,   -4.399998  ,   -7.899995  ,
          0.22538318,   42.140293  ,    2.0987546 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-1.3902522, -1.2617165, -1.5454429, -1.2617165]",0.01,False,16.763946533203125,"[1.4283535, 1.3279271, 1.0346733, 1.0870484]","[-159.54047, -100.76369, 77.24375, 134.98593]","[0, 0.0]",-1.0593425,0.39175525,-76.16955,0,"[0.057012547, -0.93999255, 0.054211345, -1.0674144]","[-0.8367855179685637, -0.8332108882109317, -0.8365742455037608, -0.8344264608007109]",-0.02973017655313015,2.3692424297332764,"[-1.0949098, -1.2571584, -0.97799605, -0.83431214]","[0.55494183, 0.4098689, 0.21999899, 0.38167402]","[-159.54047, -100.76369, 77.24375, 134.98593]","[0, 0, 0, 0]","[array([ 2.16716576e+00,  1.44703583e+02, -7.69999504e+00, -1.12000065e+01,
        1.67017668e-01,  8.18360748e+01,  2.09627366e+00,  1.28535703e-01,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32), array([  2.2940698 ,  90.4717    ,  -9.199999  , -16.600027  ,
         0.19864348,  95.53181   ,   2.0962737 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  1.9901929 , -83.59029   ,  -7.699995  , -10.000002  ,
         0.19004592,  38.0992    ,   2.0962737 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.28372648], dtype=float32), array([   1.8735998 , -146.74002   ,   -4.2999983 ,   -7.9999948 ,
          0.22525606,   42.44896   ,    2.0962737 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ]), array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-1.36263, -1.2594122, -1.5478991, -1.2594122]",0.01,False,15.830009460449219,"[1.4291394, 1.33134, 1.0294094, 1.0799066]","[-161.44308, -101.87907, 75.78694, 132.87675]","[0, 0.0]",-1.0558251,0.39389992,-77.91975,0,"[0.057012547, -0.93999255, 0.054211345, -1.0674144]","[-1.085895955930911, -1.0811834969874385, -1.0857302240485112, -1.0829832056693653]",-0.029788212850689888,2.3778512477874756,"[-1.0861729, -1.2531102, -0.97932285, -0.8313338]","[0.55819315, 0.4170782, 0.21982619, 0.3764216]","[-161.44308, -101.87907, 75.78694, 132.87675]","[0, 0, 0, 0]","[array([ 2.1595595e+00,  1.4646346e+02, -7.7999949e+00, -1.1300007e+01,
        1.6707258e-01,  8.1908630e+01,  2.0932209e+00,  1.0321782e-01,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  2.2913883 ,  91.39163   ,  -9.299999  , -16.500027  ,
         0.19864203,  95.17832   ,   2.093221  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  1.9914925 , -82.12431   ,  -7.599995  , -10.100002  ,
         0.1901427 ,  37.93767   ,   2.093221  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.28848696], dtype=float32), array([   1.8696194 , -144.49185   ,   -4.1999984 ,   -8.099995  ,
          0.22517067,   42.67133   ,    2.093221  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-1.32169, -1.2392844, -1.5491564, -1.2392844]",0.01,False,20.123516082763672,"[1.4282726, 1.3406649, 1.0229242, 1.072311]","[-163.29677, -104.00318, 74.005585, 130.65886]","[0, 0.0]",-1.0519717,0.3960843,-79.68692,0,"[0.057012547, -0.93999255, 0.054211345, -1.0674144]","[-1.1026140693063065, -1.097645639799751, -1.1025230318342398, -1.099883570326262]",-0.029757361859083176,2.386103868484497,"[-1.0771706, -1.248379, -0.9808917, -0.82830566]","[0.561277, 0.42588228, 0.21972181, 0.37102824]","[-163.29677, -104.00318, 74.005585, 130.65886]","[0, 0, 0, 0]","[array([ 2.1516666e+00,  1.4817586e+02, -7.8999949e+00, -1.1300007e+01,
        1.6710360e-01,  8.1969978e+01,  2.0898495e+00,  8.2405612e-02,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  2.2883582 ,  93.27743   ,  -9.4       , -16.400026  ,
         0.19865483,  95.37633   ,   2.0898495 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  1.9930403 , -80.335     ,  -7.499995  , -10.200003  ,
         0.19014753,  37.945484  ,   2.0898495 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.30987197], dtype=float32), array([   1.8655733 , -142.13042   ,   -4.0999985 ,   -8.199995  ,
          0.22506504,   42.949272  ,    2.0898495 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([-0.1,  0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-1.3242604, -1.2381316, -1.5594002, -1.2381316]",0.01,False,7.728753566741943,"[1.4269085, 1.3484392, 1.0160279, 1.0644174]","[-165.0961, -105.90533, 71.99808, 128.33223]","[0, 0.0]",-1.0482103,0.39820105,-81.624886,0,"[0.057012547, -0.93999255, 0.054211345, -1.0674144]","[-1.2702797239790573, -1.265378442181221, -1.270127031060943, -1.2679192806674633]",-0.029762115329504013,2.3952136039733887,"[-1.0679759, -1.2435201, -0.98323613, -0.8256918]","[0.56409776, 0.4345701, 0.21950893, 0.36502966]","[-165.0961, -105.90533, 71.99808, 128.33223]","[0, 0, 0, 0]","[array([ 2.1435323e+00,  1.4983830e+02, -7.9999948e+00, -1.1300007e+01,
        1.6707002e-01,  8.1890533e+01,  2.0865593e+00,  8.6128704e-02,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  2.2852206,  94.94289  ,  -9.5      , -16.300026 ,   0.1986672,
        95.35697  ,   2.0865593,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([  1.995347  , -78.31399   ,  -7.3999953 , -10.300003  ,
         0.19013813,  37.983658  ,   2.0865593 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.3212686 ], dtype=float32), array([   1.8618263 , -139.63889   ,   -3.9999986 ,   -8.299995  ,
          0.22497734,   43.18898   ,    2.0865593 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([-0.1,  0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
