reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.6975842]",0.01,False,19.12305450439453,"[0.8974125, 0.7854811, 1.4271986, 1.8295759]","[121.93107, -148.06894, -58.068935, 31.931065]","[0, 0.0]",-1.0944614,0.10561784,121.93107,0,"[0.050561085, 0.2918022, 0.05281122, -0.9664562]","[0.0, 0.0, 0.0, 0.0]",0.03442610055208206,0.007081747055053711,"[-0.95865214, -0.8765381, -1.2302706, -1.304789]","[-0.11230543, 0.24142712, 0.32354113, -0.025457798]","[121.93107, -148.06894, -58.068935, 31.931065]","[0, 0, 0, 0]","[array([ 1.9618691e+00, -1.1864943e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1809412e-08,  2.0971227e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.8920048e+00,  1.4073778e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1808722e-08,  2.0971227e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([2.2536163e+00, 4.9814728e+01, 7.0000000e+00, 7.0000000e+00,
       2.5677755e-01, 9.1807941e-08, 2.0971227e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.3049295e+00, -3.1298223e+01,  2.0000000e+01,  2.0000000e+01,
        2.4782756e-01,  9.6661545e-08,  2.0971227e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  4.8246059e-01,  2.1512350e-01,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-1.1791172, -1.1791172, -1.1791172, -1.483541]",0.01,False,22.974227905273438,"[0.89906013, 0.78917897, 1.4216675, 1.8197432]","[121.93107, -148.06894, -58.068935, 31.931065]","[0, 0.0]",-1.0939798,0.10591797,121.93107,0,"[0.050561085, 0.2918022, 0.05281122, -0.9664562]","[-0.0058428137796101565, -0.005959099207157648, -0.005678077413178606, -0.0061125137053017475]",0.03377421945333481,0.014107227325439453,"[-0.9623544, -0.8824789, -1.2265683, -1.2958205]","[-0.10636464, 0.23772484, 0.31760034, -0.019868683]","[121.93107, -148.06894, -58.068935, 31.931065]","[0, 0, 0, 0]","[array([   1.9652349 , -118.82852   ,    7.        ,    7.        ,
          0.24977821,   -0.13016617,    2.0966568 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.8974298e+00,  1.4087155e+02,  7.0000000e+00,  7.0000000e+00,
        2.4921010e-01, -9.4186220e-08,  2.0966568e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.2491057 , 49.95096   ,  7.        ,  7.        ,  0.24977821,
        0.13016617,  2.0966568 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.29590654e+00, -3.14352245e+01,  2.00000000e+01,  2.00000000e+01,
        2.37827554e-01,  1.00727284e-07,  2.09665680e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  2.34304532e-01,  7.01192319e-02,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([-0.1,  0.1,  0. ]), array([0.1, 0.1, 0. ]), array([ 0.1, -0.1,  0. ])]"
"[-1.179295, -1.179295, -1.179295, -1.3543878]",0.01,False,186.5780487060547,"[0.9007592, 0.7929215, 1.4161491, 1.8186811]","[121.93107, -148.06894, -58.068935, 31.931065]","[0, 0.0]",-1.0930107,0.10652196,121.93107,0,"[0.050561085, 0.2918022, 0.05281122, -0.9664562]","[-0.005623839324470303, -0.006124377625811972, -0.004812170270861227, -0.005958639944123378]",0.03418247029185295,0.02129220962524414,"[-0.9660567, -0.8884197, -1.222866, -1.2948513]","[-0.10042384, 0.23402254, 0.31165951, -0.01926469]","[121.93107, -148.06894, -58.068935, 31.931065]","[0, 0, 0, 0]","[array([   1.9686198 , -119.007     ,    7.        ,    7.        ,
          0.24278358,   -0.40342167,    2.0957196 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.9028651e+00,  1.4100456e+02,  7.0000000e+00,  7.0000000e+00,
        2.4106812e-01, -9.6513510e-08,  2.0957196e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.2446082 , 50.087738  ,  7.        ,  7.        ,  0.24278358,
        0.40342167,  2.0957196 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.29493213e+00, -3.14500923e+01,  2.00000000e+01,  2.00000000e+01,
        2.37827554e-01,  1.00727284e-07,  2.09571958e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  1.50642768e-01,  2.44500004e-02,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([-0.1,  0.1,  0. ]), array([0.1, 0.1, 0. ]), array([ 0. , -0.1,  0. ])]"
"[-1.1794745, -1.1794745, -1.1794745, -1.342908]",0.01,False,25.17477035522461,"[0.9025094, 0.79670787, 1.4106439, 1.8176104]","[121.93107, -148.06894, -58.068935, 31.931065]","[0, 0.0]",-1.0920334,0.10713094,121.93107,0,"[0.050561085, 0.2918022, 0.05281122, -0.9664562]","[-0.005760487528847613, -0.0060155872526453935, -0.005406247091885974, -0.005984752768617541]",0.03431255742907524,0.028612613677978516,"[-0.969759, -0.8943605, -1.2191638, -1.2938741]","[-0.09448305, 0.23032026, 0.30571872, -0.018655708]","[121.93107, -148.06894, -58.068935, 31.931065]","[0, 0, 0, 0]","[array([   1.9720237 , -119.184875  ,    7.        ,    7.        ,
          0.23579492,   -0.6951744 ,    2.0947747 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.9083105e+00,  1.4113683e+02,  7.0000000e+00,  7.0000000e+00,
        2.3291671e-01, -9.9000211e-08,  2.0947747e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.2401233 , 50.225067  ,  7.        ,  7.        ,  0.23579492,
        0.6951744 ,  2.0947747 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.29395008e+00, -3.14650974e+01,  2.00000000e+01,  2.00000000e+01,
        2.37827554e-01,  1.00727284e-07,  2.09477472e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  1.43031448e-01,  2.04020888e-02,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([-0.1,  0.1,  0. ]), array([0.1, 0.1, 0. ]), array([ 0. , -0.1,  0. ])]"
"[-1.1796557, -1.1796557, -1.1796557, -1.3317341]",0.01,False,187.59292602539062,"[0.90431035, 0.8005375, 1.4051522, 1.816531]","[121.93107, -148.06894, -58.068935, 31.931065]","[0, 0.0]",-1.0910482,0.10774491,121.93107,0,"[0.050561085, 0.2918022, 0.05281122, -0.9664562]","[-0.005804373420628561, -0.005975807951737688, -0.0055534548844948795, -0.005981986435022013]",0.03433099761605263,0.03583407402038574,"[-0.9734613, -0.9003013, -1.2154615, -1.2928889]","[-0.08854225, 0.22661796, 0.29977793, -0.018041737]","[121.93107, -148.06894, -58.068935, 31.931065]","[0, 0, 0, 0]","[array([   1.9754466, -119.36213  ,    7.       ,    7.       ,
          0.2288129,   -1.0071031,    2.0938222,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([ 1.9137661e+00,  1.4126831e+02,  7.0000000e+00,  7.0000000e+00,
        2.2475587e-01, -1.0166399e-07,  2.0938222e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.2356513, 50.362946 ,  7.       ,  7.       ,  0.2288129,
        1.0071031,  2.0938222,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([ 2.2929599e+00, -3.1480240e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.0072729e-07,  2.0938222e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  1.3560612e-01,  1.6472289e-02,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([-0.1,  0.1,  0. ]), array([0.1, 0.1, 0. ]), array([ 0. , -0.1,  0. ])]"
"[-1.1782813, -1.1782813, -1.1782813, -1.3193046]",0.01,False,120.91952514648438,"[0.9061618, 0.8044099, 1.3996738, 1.2928644]","[121.93107, -148.06894, -58.068935, 31.931065]","[0, 0.0]",-1.090747,0.10793157,121.93107,0,"[0.050561085, 0.2918022, 0.05281122, -0.9664562]","[-0.005810607796405409, -0.0059675604562593465, -0.005579824570479119, -0.005974126830808002]",0.03434672951698303,0.04302358627319336,"[-0.97716355, -0.9062421, -1.2117592, -1.2927399]","[-0.08260146, 0.22291568, 0.29383713, -0.017947651]","[121.93107, -148.06894, -58.068935, 31.931065]","[0, 0, 0, 0]","[array([   1.9788883 , -119.538765  ,    7.        ,    7.        ,
          0.22181985,   -1.1303998 ,    2.0935311 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.9192317e+00, 1.4139906e+02, 7.0000000e+00, 7.0000000e+00,
       2.1740152e-01, 2.3371672e-04, 2.0935311e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.2311924 , 50.501377  ,  7.        ,  7.        ,  0.22182162,
        1.1303908 ,  2.0935311 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.2928102e+00, -3.1482561e+01,  0.0000000e+00,  0.0000000e+00,
        2.3800565e-01, -4.6076698e-04,  2.0935311e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  1.2836471e-01,  1.2658602e-02,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([-0.1,  0.1,  0. ]), array([0.1, 0.1, 0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.1393845]",0.01,False,17.384183883666992,"[0.9080634, 0.80832434, 1.394209, 1.2940714]","[121.93107, -148.06894, -58.068935, 31.97999]","[0, 0.0]",-1.090747,0.10793157,121.93107,0,"[0.050561085, 0.2918022, 0.05281122, -0.9664562]","[-0.005815929175093992, -0.005961028304588334, -0.005600404597226105, -0.005967570669526467]",0.03435719385743141,0.050393104553222656,"[-0.98086584, -0.91218287, -1.2080569, -1.2927017]","[-0.07666066, 0.21921338, 0.28789634, -0.017923854]","[121.93107, -148.06894, -58.068935, 31.97999]","[0, 0, 0, 0]","[array([   1.9823487 , -119.71479   ,    7.        ,    7.        ,
          0.21482125,   -1.1672318 ,    2.0935311 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([1.9247072e+00, 1.4152907e+02, 7.0000000e+00, 7.0000000e+00,
       2.1040152e-01, 2.4149232e-04, 2.0935311e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.2267466 , 50.64036   ,  7.        ,  7.        ,  0.21482302,
        1.1672221 ,  2.0935311 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.2927718e+00, -3.1532072e+01,  0.0000000e+00,  1.0000000e-01,
        2.3796067e-01, -4.9385104e-02,  2.0935311e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  1.2729019e-01,  1.2094317e-02,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([-0.1,  0.1,  0. ]), array([0.1, 0.1, 0. ]), array([0. , 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.1388748]",0.01,False,76.88334655761719,"[0.9100149, 0.80915415, 1.3887581, 1.2952949]","[121.93107, -148.06894, -58.068935, 32.083275]","[0, 0.0]",-1.0907983,0.107921295,121.93107,0,"[0.050561085, 0.2918022, 0.05281122, -0.9664562]","[-0.0058194701251811365, -0.005956843884831864, -0.005615728784677865, -0.005966960442111202]",0.03435906022787094,0.05764150619506836,"[-0.9845681, -0.913422, -1.2043546, -1.2926804]","[-0.07071987, 0.21846122, 0.28195554, -0.018024271]","[121.93107, -148.06894, -58.068935, 32.083275]","[0, 0, 0, 0]","[array([   1.9858278 , -119.8902    ,    7.        ,    7.        ,
          0.20784011,   -1.1929511 ,    2.0935817 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.9258528e+00,  1.4155551e+02,  7.0000000e+00,  7.0000000e+00,
        2.0900100e-01, -1.3448764e-04,  2.0935817e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.2223136 , 50.7799    ,  7.        ,  7.        ,  0.20780511,
        1.1931521 ,  2.0935817 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.2927513e+00, -3.1632843e+01,  0.0000000e+00,  2.0000000e-01,
        2.3794679e-01, -1.2500905e-01,  2.0935817e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  1.2723793e-01,  1.1636843e-02,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([-0.1,  0.1,  0. ]), array([0.1, 0.1, 0. ]), array([0. , 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.138448]",0.01,False,16.1612606048584,"[0.912016, 0.80915415, 1.383321, 1.2964557]","[121.93107, -148.06894, -58.068935, 32.24092]","[0, 0.0]",-1.0907983,0.107921295,121.93107,0,"[0.050561085, 0.2918022, 0.05281122, -0.9664562]","[-0.005820101785255827, -0.005956099007616067, -0.005618259449481244, -0.005966614490176991]",0.03435981273651123,0.064971923828125,"[-0.98827046, -0.913422, -1.2006524, -1.2926004]","[-0.06477907, 0.21846122, 0.27601475, -0.018152194]","[121.93107, -148.06894, -58.068935, 32.24092]","[0, 0, 0, 0]","[array([   1.9893254 , -120.064995  ,    7.        ,    7.        ,
          0.20084168,   -1.2345264 ,    2.0935817 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.9258528e+00,  1.4155551e+02,  7.0000000e+00,  7.0000000e+00,
        2.0900100e-01, -1.3465853e-04,  2.0935817e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.2178943 , 50.92      ,  7.        ,  7.        ,  0.20080669,
        1.2347416 ,  2.0935817 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.2926722e+00, -3.1787275e+01,  0.0000000e+00,  3.0000001e-01,
        2.3794661e-01, -2.4631421e-01,  2.0935817e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  1.2755147e-01,  1.0896445e-02,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([-0.1,  0.1,  0. ]), array([0.1, 0.1, 0. ]), array([0. , 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.1372755]",0.01,False,33.261558532714844,"[0.91406626, 0.9391832, 1.3778981, 1.2975802]","[121.93107, -148.06894, -58.068935, 32.452923]","[0, 0.0]",-1.0907983,0.107921295,121.93107,0,"[0.050561085, 0.2918022, 0.05281122, -0.9664562]","[-0.005820356476231914, -0.005955679396893343, -0.005619292688967326, -0.005966338757050882]",0.03436074033379555,0.07260322570800781,"[-0.99197274, -0.913422, -1.1969501, -1.2924896]","[-0.058838278, 0.21846122, 0.27007395, -0.018328195]","[121.93107, -148.06894, -58.068935, 32.452923]","[0, 0, 0, 0]","[array([   1.9928415 , -120.239174  ,    7.        ,    7.        ,
          0.19384336,   -1.2791038 ,    2.0935817 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.9258528e+00,  1.4155551e+02,  0.0000000e+00,  0.0000000e+00,
        2.0900100e-01, -1.3467750e-04,  2.0935817e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.213488  , 51.06065   ,  7.        ,  7.        ,  0.19380838,
        1.2793348 ,  2.0935817 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 2.2925630e+00, -3.1994862e+01,  0.0000000e+00,  4.0000001e-01,
        2.3794611e-01, -4.0825897e-01,  2.0935817e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  1.2768076e-01,  9.5947543e-03,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([0.1, 0. , 0. ]), array([-0.1,  0.1,  0. ]), array([0.1, 0.1, 0. ]), array([0. , 0.1, 0. ])]"
