reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,10.815166473388672,"[0.97941816, 1.526666, 1.3784693, 0.5317642]","[-142.7133, -52.71331, 37.28669, 127.28669]","[0, 0.0]",-0.9989073,0.4688083,-142.7133,0,"[0.07841282, 0.20899193, 0.07871309, -0.75908846]","[0.0, 0.0, 0.0, 0.0]",0.15152299404144287,0.007072925567626953,"[-0.79461145, -1.1544641, -1.2032032, -0.8487725]","[0.6243651, 0.67310417, 0.31325153, 0.27163318]","[-142.7133, -52.71331, 37.28669, 127.28669]","[0, 0, 0, 0]","[array([ 1.9001216e+00,  1.2352996e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -4.3352469e-13,  2.0531468e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([2.2571630e+00, 3.5363300e+01, 7.0000000e+00, 7.0000000e+00,
       2.5677755e-01, 4.7687716e-13, 2.0531468e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 2.2253609e+00, -4.5378773e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01,  1.0992947e-12,  2.0531468e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.8686210e+00, -1.3564514e+02,  2.0000000e+01,  2.0000000e+01,
        2.4782756e-01,  1.7036791e-12,  2.0531468e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.7715793, -2.7715793, -2.7715793, -2.7715793]",0.01,False,5.494626045227051,"[0.97980165, 1.5200711, 1.3735459, 0.5348027]","[-142.7133, -52.71331, 37.28669, 127.28669]","[0, 0.0]",-0.99925107,0.46925977,-142.7133,0,"[0.07841282, 0.20899193, 0.07871309, -0.75908846]","[-0.11117584141042491, -0.11490436338470311, -0.11108526632164428, -0.12494501249544421]",0.16303499042987823,0.014470815658569336,"[-0.80018073, -1.1502235, -1.1976339, -0.8551743]","[0.62012446, 0.6675349, 0.31749216, 0.2800408]","[-142.7133, -52.71331, 37.28669, 127.28669]","[0, 0, 0, 0]","[array([  1.9039972 , 123.70555   ,   7.        ,   7.        ,
         0.24977821,  -0.13016608,   2.0535846 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([2.2514582e+00, 3.5466400e+01, 7.0000000e+00, 7.0000000e+00,
       2.4921010e-01, 6.1579268e-13, 2.0535846e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([  2.2204494 , -45.507336  ,   7.        ,   7.        ,
         0.24977821,   0.13016608,   2.0535846 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.8761915e+00, -1.3587076e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.7585975e-12,  2.0535846e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.771804, -2.771804, -2.771804, -2.771804]",0.01,False,4.384061336517334,"[0.98023504, 1.51348, 1.3686407, 0.5351425]","[-142.7133, -52.71331, 37.28669, 127.28669]","[0, 0.0]",-0.9999429,0.47016835,-142.7133,0,"[0.07841282, 0.20899193, 0.07871309, -0.75908846]","[-0.1283264613374988, -0.12834405889431777, -0.1280573611544703, -0.12818267154781127]",0.1621999591588974,0.021650075912475586,"[-0.8057501, -1.1459829, -1.1920646, -0.85586613]","[0.6158838, 0.6619656, 0.3217328, 0.28094938]","[-142.7133, -52.71331, 37.28669, 127.28669]","[0, 0, 0, 0]","[array([  1.9078904 , 123.88043   ,   7.        ,   7.        ,
         0.24278358,  -0.40342155,   2.0544658 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([2.2457607e+00, 3.5570023e+01, 7.0000000e+00, 7.0000000e+00,
       2.4106812e-01, 7.5203477e-13, 2.0544658e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([  2.2155495 , -45.636467  ,   7.        ,   7.        ,
         0.24278358,   0.40342155,   2.0544658 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.8770113e+00, -1.3589502e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.7585975e-12,  2.0544658e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.7720306, -2.7720306, -2.7720306, -2.7720306]",0.01,False,101.7360610961914,"[0.9807182, 1.5068924, 1.3637536, 0.53548735]","[-142.7133, -52.71331, 37.28669, 127.28669]","[0, 0.0]",-1.0006404,0.47108445,-142.7133,0,"[0.07841282, 0.20899193, 0.07871309, -0.75908846]","[-0.12704380324057019, -0.1273030865280237, -0.12706490405989979, -0.1273580407847611]",0.1622081845998764,0.02874279022216797,"[-0.81131935, -1.1417422, -1.1864953, -0.8565636]","[0.6116432, 0.65639627, 0.32597342, 0.28186545]","[-142.7133, -52.71331, 37.28669, 127.28669]","[0, 0, 0, 0]","[array([  1.9118016 , 124.0546    ,   7.        ,   7.        ,
         0.23579492,  -0.69517434,   2.0553546 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([2.2400706e+00, 3.5674171e+01, 7.0000000e+00, 7.0000000e+00,
       2.3291671e-01, 8.8076882e-13, 2.0553546e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([  2.2106607 , -45.76617   ,   7.        ,   7.        ,
         0.23579492,   0.69517434,   2.0553546 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.8778383e+00, -1.3591948e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.7786576e-12,  2.0553546e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.7722585, -2.7722585, -2.7722585, -2.7722585]",0.01,False,47.62998962402344,"[0.981251, 1.5003086, 1.358885, 0.5358373]","[-142.7133, -52.71331, 37.28669, 127.28669]","[0, 0.0]",-1.0013437,0.47200802,-142.7133,0,"[0.07841282, 0.20899193, 0.07871309, -0.75908846]","[-0.12705640872842805, -0.12706273452803596, -0.12705602050724008, -0.12706556634148736]",0.1622154861688614,0.035794734954833984,"[-0.81688863, -1.1375016, -1.180926, -0.8572669]","[0.60740256, 0.650827, 0.33021402, 0.28278905]","[-142.7133, -52.71331, 37.28669, 127.28669]","[0, 0, 0, 0]","[array([  1.9157302, 124.22805  ,   7.       ,   7.       ,   0.2288129,
        -1.007103 ,   2.056251 ,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([2.2343879e+00, 3.5778851e+01, 7.0000000e+00, 7.0000000e+00,
       2.2475587e-01, 1.0719498e-12, 2.0562510e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([  2.2057831, -45.89645  ,   7.       ,   7.       ,   0.2288129,
         1.007103 ,   2.056251 ,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.8786724e+00, -1.3594411e+02,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.7585975e-12,  2.0562510e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.7707355, -2.7707355, -2.7707355, -2.7707355]",0.01,False,4.6525115966796875,"[0.98183346, 1.4937286, 1.3540351, 0.9028508]","[-142.7133, -52.71331, 37.28669, 127.28669]","[0, 0.0]",-1.0015576,0.4722905,-142.7133,0,"[0.07841282, 0.20899193, 0.07871309, -0.75908846]","[-0.12706759887088748, -0.12707723646374525, -0.1270687864231682, -0.12707739633190196]",0.1622193455696106,0.04309225082397461,"[-0.82245797, -1.133261, -1.1753567, -0.8573745]","[0.60316193, 0.6452577, 0.33445466, 0.28292865]","[-142.7133, -52.71331, 37.28669, 127.28669]","[0, 0, 0, 0]","[array([  1.9196763 , 124.400795  ,   7.        ,   7.        ,
         0.22181985,  -1.1303997 ,   2.056524  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([2.2287126e+00, 3.5884064e+01, 7.0000000e+00, 7.0000000e+00,
       2.1740152e-01, 2.3382153e-04, 2.0565240e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([  2.2009172 , -46.027306  ,   7.        ,   7.        ,
         0.22182162,   1.1303906 ,   2.056524  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.8787998e+00, -1.3594781e+02,  0.0000000e+00,  0.0000000e+00,
        2.3800565e-01, -4.6086762e-04,  2.0565240e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,52.645530700683594,"[0.98246545, 1.4871525, 1.3492042, 0.90405035]","[-142.7133, -52.71331, 37.28669, 127.23777]","[0, 0.0]",-1.0015546,0.47228742,-142.7133,0,"[0.07841282, 0.20899193, 0.07871309, -0.75908846]","[-0.12707351384602839, -0.1270739249301509, -0.12707360519800204, -0.12707397060620274]",0.16221928596496582,0.05046725273132324,"[-0.82802725, -1.1290203, -1.1697874, -0.85737604]","[0.59892136, 0.6396884, 0.3386953, 0.28292242]","[-142.7133, -52.71331, 37.28669, 127.23777]","[0, 0, 0, 0]","[array([  1.9236399 , 124.57282   ,   7.        ,   7.        ,
         0.21482064,  -1.1660973 ,   2.0565205 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([2.2230449e+00, 3.5989815e+01, 7.0000000e+00, 7.0000000e+00,
       2.1040578e-01, 3.8427467e-04, 2.0565205e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([  2.1960628 , -46.15874   ,   7.        ,   7.        ,
         0.21482347,   1.1660819 ,   2.0565205 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.8788004e+00, -1.3589870e+02,  0.0000000e+00, -1.0000000e-01,
        2.3800541e-01,  4.7130715e-02,  2.0565205e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,4.850304126739502,"[0.9831469, 1.4857658, 1.3443923, 0.9016468]","[-142.7133, -52.71331, 37.28669, 127.18341]","[0, 0.0]",-1.0015022,0.472238,-142.7133,0,"[0.07841282, 0.20899193, 0.07871309, -0.75908846]","[-0.12707342249408526, -0.12707374222601997, -0.12707365087400035, -0.1270739249301509]",0.16221949458122253,0.0579221248626709,"[-0.8335965, -1.1281189, -1.1642181, -0.85738516]","[0.5946807, 0.63852465, 0.34293592, 0.28287834]","[-142.7133, -52.71331, 37.28669, 127.18341]","[0, 0, 0, 0]","[array([  1.9276206 , 124.74415   ,   7.        ,   7.        ,
         0.20780884,  -1.1858379 ,   2.056458  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([2.2218468e+00, 3.6011868e+01, 7.0000000e+00, 7.0000000e+00,
       2.0900486e-01, 2.6072381e-04, 2.0564580e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([  2.19122   , -46.290756  ,   7.        ,   7.        ,
         0.20783529,   1.1856868 ,   2.056458  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.8788028e+00, -1.3584297e+02,  1.0000000e-01,  0.0000000e+00,
        2.3796384e-01,  9.0463206e-02,  2.0564580e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ]), array([0.1, 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,5.304478168487549,"[0.98387766, 1.4857659, 1.3395997, 0.8993097]","[-142.7133, -52.71331, 37.28669, 127.12904]","[0, 0.0]",-1.0015022,0.472238,-142.7133,0,"[0.07841282, 0.20899193, 0.07871309, -0.75908846]","[-0.12707374222601997, -0.12707369655000633, -0.12707383357807012, -0.12707365087400035]",0.16221946477890015,0.06537055969238281,"[-0.83916587, -1.1281188, -1.1586488, -0.85746044]","[0.5904401, 0.638525, 0.34717652, 0.2828254]","[-142.7133, -52.71331, 37.28669, 127.12904]","[0, 0, 0, 0]","[array([  1.9316186 , 124.914764  ,   7.        ,   7.        ,
         0.20081039,  -1.2271717 ,   2.056458  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([2.2218468e+00, 3.6011856e+01, 7.0000000e+00, 7.0000000e+00,
       2.0900512e-01, 1.8189655e-04, 2.0564580e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([  2.186389  , -46.42336   ,   7.        ,   7.        ,
         0.20083684,   1.22701   ,   2.056458  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.8788692e+00, -1.3578667e+02,  2.0000000e-01,  1.0000000e-01,
        2.3796038e-01,  1.2269267e-01,  2.0564580e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,2.9818286895751953,"[0.98465765, 1.2962893, 1.3348266, 0.90173197]","[-142.7133, -52.71331, 37.28669, 127.074684]","[0, 0.0]",-1.0015022,0.472238,-142.7133,0,"[0.07841282, 0.20899193, 0.07871309, -0.75908846]","[-0.12707369655000633, -0.12707378790204116, -0.12707369655000633, -0.12707374222601997]",0.16221946477890015,0.07265782356262207,"[-0.84473515, -1.1281188, -1.1530795, -0.85750526]","[0.58619946, 0.638525, 0.35141715, 0.2827809]","[-142.7133, -52.71331, 37.28669, 127.074684]","[0, 0, 0, 0]","[array([  1.9356337 , 125.08467   ,   7.        ,   7.        ,
         0.19381206,  -1.2714907 ,   2.056458  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([2.2218468e+00, 3.6011856e+01, 0.0000000e+00, 0.0000000e+00,
       2.0900512e-01, 1.8002508e-04, 2.0564580e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([  2.1815696, -46.556545 ,   7.       ,   7.       ,   0.1938385,
         1.2713171,   2.056458 ,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.8789068e+00, -1.3573076e+02,  1.0000000e-01,  0.0000000e+00,
        2.3796871e-01,  1.6197309e-01,  2.0564580e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
