reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.1095068, -2.0, -2.0, -2.0]",0.01,False,6.436473369598389,"[1.7572143, 1.1683941, 0.99759674, 1.9332398]","[81.97935, 171.97934, -98.02065, -8.020653]","[0, 0.0]",-0.8855722,-1.0223213,81.97935,0,"[0.049317088, 0.3240288, 0.075028986, 0.012896244]","[0.0, 0.0, 0.0, 0.0]",0.03775354102253914,0.006857156753540039,"[-0.92140037, -0.63130647, -0.84974396, -1.1309755]","[-1.2765871, -1.0581496, -0.7680556, -0.98774195]","[81.97935, 171.97934, -98.02065, -8.020653]","[0, 0, 0, 0]","[array([ 2.3068278e+00, -4.8379105e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1810733e-08,  2.1448832e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  1.0950692e-01,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.9444386e+00, -1.3900983e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01,  9.1808779e-08,  2.1448832e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 2.00286341e+00,  1.20569984e+02,  7.00000000e+00,  7.00000000e+00,
        2.56777555e-01, -9.18109961e-08,  2.14488316e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32), array([2.3487637e+00, 3.2889149e+01, 2.0000000e+01, 2.0000000e+01,
       2.4782756e-01, 9.6663840e-08, 2.1448832e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-1.2461685, -1.1960951, -1.1960951, -1.1960951]",0.01,False,6.357541561126709,"[1.7508572, 1.1700537, 1.0023485, 1.9246988]","[81.97935, 171.97934, -98.02065, -8.020653]","[0, 0.0]",-0.88501024,-1.0224005,81.97935,0,"[0.049317088, 0.3240288, 0.075028986, 0.012896244]","[-0.007025479255483247, -0.007059205667297563, -0.00708368869050513, -0.007043377162267106]",0.03793923556804657,0.01412057876586914,"[-0.9204236, -0.63823795, -0.8507207, -1.1205113]","[-1.2696556, -1.0571728, -0.77498716, -0.98921645]","[81.97935, 171.97934, -98.02065, -8.020653]","[0, 0, 0, 0]","[array([  2.302184  , -48.50934   ,   7.        ,   7.        ,
         0.24977821,  -0.13016617,   2.1444268 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.05007334,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.9497277e+00, -1.3914476e+02,  7.0000000e+00,  7.0000000e+00,
        2.4921010e-01,  9.4596430e-08,  2.1444268e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  2.0064328 , 120.742096  ,   7.        ,   7.        ,
         0.24977821,   0.13016598,   2.1444268 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([2.33989692e+00, 3.30296593e+01, 2.00000000e+01, 2.00000000e+01,
       2.37827554e-01, 1.00729714e-07, 2.14442682e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-1.2184966, -1.1962836, -1.1962836, -1.1962836]",0.01,False,5.909027099609375,"[1.7445049, 1.1717527, 1.0071267, 1.9237771]","[81.97935, 171.97934, -98.02065, -8.020653]","[0, 0.0]",-0.8838795,-1.0225599,81.97935,0,"[0.049317088, 0.3240288, 0.075028986, 0.012896244]","[-0.0070946782198398894, -0.0069790641336937576, -0.007039579790820483, -0.006808967098510976]",0.037929683923721313,0.0213320255279541,"[-0.91944695, -0.6451695, -0.8516974, -1.1193806]","[-1.262724, -1.0561961, -0.7819187, -0.98937577]","[81.97935, 171.97934, -98.02065, -8.020653]","[0, 0, 0, 0]","[array([ 2.2975528e+00, -4.8640099e+01,  7.0000000e+00,  7.0000000e+00,
        2.4278358e-01, -4.0342167e-01,  2.1435089e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  2.2213038e-02,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.9550276e+00, -1.3927895e+02,  7.0000000e+00,  7.0000000e+00,
        2.4106812e-01,  9.7791251e-08,  2.1435089e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  2.01002   , 120.91359   ,   7.        ,   7.        ,
         0.24278358,   0.40342146,   2.143509  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([2.33893967e+00, 3.30449066e+01, 2.00000000e+01, 2.00000000e+01,
       2.37827554e-01, 1.00729714e-07, 2.14350891e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-1.1965731, -1.196474, -1.196474, -1.196474]",0.01,False,15.644013404846191,"[1.7381577, 1.173491, 1.0119306, 1.9228479]","[81.97935, 171.97934, -98.02065, -8.020653]","[0, 0.0]",-0.8827393,-1.0227206,81.97935,0,"[0.049317088, 0.3240288, 0.075028986, 0.012896244]","[-0.007091110561261771, -0.007049038373019845, -0.007082948941155132, -0.0069816371960473855]",0.03789664804935455,0.02840590476989746,"[-0.9184702, -0.65210104, -0.8526741, -1.1182404]","[-1.2557925, -1.0552194, -0.7888502, -0.98953646]","[81.97935, 171.97934, -98.02065, -8.020653]","[0, 0, 0, 0]","[array([ 2.2929332e+00, -4.8771385e+01,  7.0000000e+00,  7.0000000e+00,
        2.3579492e-01, -6.9517440e-01,  2.1425836e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  9.9219695e-05,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.9603382e+00, -1.3941241e+02,  7.0000000e+00,  7.0000000e+00,
        2.3291671e-01,  1.0121352e-07,  2.1425836e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  2.0136251 , 121.08447   ,   7.        ,   7.        ,
         0.23579492,   0.6951742 ,   2.1425836 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([2.3379745e+00, 3.3060291e+01, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 1.0072974e-07, 2.1425836e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([0. , 0.1, 0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-1.196666, -1.196666, -1.196666, -1.196666]",0.01,False,22.542940139770508,"[1.7318155, 1.1752684, 1.0167601, 1.9219114]","[81.97935, 171.97934, -98.02065, -8.020653]","[0, 0.0]",-0.88158983,-1.0228825,81.97935,0,"[0.049317088, 0.3240288, 0.075028986, 0.012896244]","[-0.0070787781427834595, -0.007059413890710409, -0.007072072676095886, -0.007031227502683923]",0.03786270692944527,0.036197662353515625,"[-0.9174935, -0.6590325, -0.8536508, -1.117091]","[-1.248861, -1.0542427, -0.79578173, -0.9896984]","[81.97935, 171.97934, -98.02065, -8.020653]","[0, 0, 0, 0]","[array([  2.2883258, -48.903202 ,   7.       ,   7.       ,   0.2288129,
        -1.0071031,   2.141651 ,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.9656594e+00, -1.3954517e+02,  7.0000000e+00,  7.0000000e+00,
        2.2475587e-01,  1.0488844e-07,  2.1416509e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  2.0172482, 121.254745 ,   7.       ,   7.       ,   0.2288129,
         1.0071028,   2.141651 ,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([2.3370016e+00, 3.3075817e+01, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 1.0072974e-07, 2.1416509e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([0. , 0.1, 0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-1.1982187, -1.1982187, -1.1982187, -1.1982187]",0.01,False,6.442666530609131,"[1.7254784, 1.1770848, 1.0216147, 1.4923309]","[81.97935, 171.97934, -98.02065, -8.020653]","[0, 0.0]",-0.88123906,-1.0229328,81.97935,0,"[0.049317088, 0.3240288, 0.075028986, 0.012896244]","[-0.007066118931424503, -0.007065341211850318, -0.007065909220696831, -0.00706464407805607]",0.037861842662096024,0.04349470138549805,"[-0.9165168, -0.66596407, -0.85462755, -1.1169162]","[-1.2419294, -1.0532659, -0.8027133, -0.989722]","[81.97935, 171.97934, -98.02065, -8.020653]","[0, 0, 0, 0]","[array([  2.2837305 , -49.03555   ,   7.        ,   7.        ,
         0.22181985,  -1.1303998 ,   2.1413667 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.9709910e+00, -1.3967720e+02,  7.0000000e+00,  7.0000000e+00,
        2.1740152e-01,  2.3392997e-04,  2.1413667e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  2.0208888 , 121.42441   ,   7.        ,   7.        ,
         0.22182162,   1.1303905 ,   2.1413667 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.3368535e+00,  3.3078156e+01,  0.0000000e+00,  0.0000000e+00,
        2.3800565e-01, -4.6076695e-04,  2.1413667e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([0. , 0.1, 0. ]), array([ 0. , -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,72.07495880126953,"[1.7191464, 1.1789399, 1.026494, 1.4932472]","[81.97935, 171.97934, -98.02065, -7.971729]","[0, 0.0]",-0.88123906,-1.0229328,81.97935,0,"[0.049317088, 0.3240288, 0.075028986, 0.012896244]","[-0.007065796728140672, -0.007065453700793256, -0.007065674515016829, -0.007065242611165146]",0.037861041724681854,0.05073285102844238,"[-0.9155401, -0.6728956, -0.85560423, -1.1168717]","[-1.2349979, -1.0522892, -0.80964476, -0.9897283]","[81.97935, 171.97934, -98.02065, -7.971729]","[0, 0, 0, 0]","[array([  2.2791476 , -49.16843   ,   7.        ,   7.        ,
         0.21482125,  -1.1672318 ,   2.1413667 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.9763330e+00, -1.3980852e+02,  7.0000000e+00,  7.0000000e+00,
        2.1040152e-01,  2.4171267e-04,  2.1413667e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  2.0245473 , 121.59345   ,   7.        ,   7.        ,
         0.21482302,   1.1672219 ,   2.1413667 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.3368158 , 33.029835  ,  0.        ,  0.1       ,  0.23796067,
       -0.0493851 ,  2.1413667 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([0. , 0.1, 0. ]), array([ 0. , -0.1,  0. ]), array([0. , 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,43.92686080932617,"[1.7128196, 1.1793126, 1.0313978, 1.4942935]","[81.97935, 171.97934, -98.02065, -7.868444]","[0, 0.0]",-0.88128495,-1.0229077,81.97935,0,"[0.049317088, 0.3240288, 0.075028986, 0.012896244]","[-0.007065498141115345, -0.007065464810860789, -0.007065520361328681, -0.007065520361328681]",0.03786110132932663,0.058244943618774414,"[-0.91456336, -0.6743285, -0.856581, -1.1169199]","[-1.2280664, -1.0520701, -0.8165763, -0.98981893]","[81.97935, 171.97934, -98.02065, -7.868444]","[0, 0, 0, 0]","[array([  2.274577  , -49.301846  ,   7.        ,   7.        ,
         0.20784011,  -1.1929511 ,   2.141395  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.9774295e+00, -1.3983600e+02,  7.0000000e+00,  7.0000000e+00,
        2.0900100e-01, -1.3426581e-04,  2.1413951e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  2.0282233 , 121.761894  ,   7.        ,   7.        ,
         0.20780511,   1.1931518 ,   2.141395  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.3368979 , 32.928062  ,  0.        ,  0.2       ,  0.2379468 ,
       -0.12500905,  2.141395  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([0. , 0.1, 0. ]), array([ 0. , -0.1,  0. ]), array([0. , 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,9.135030746459961,"[1.706498, 1.1793126, 1.0363257, 1.4953661]","[81.97935, 171.97934, -98.02065, -7.710799]","[0, 0.0]",-0.88128495,-1.0229077,81.97935,0,"[0.049317088, 0.3240288, 0.075028986, 0.012896244]","[-0.007065520361328681, -0.007065520361328681, -0.007065542581576767, -0.007065487031021833]",0.03786122053861618,0.06554031372070312,"[-0.9135867, -0.6743285, -0.85755765, -1.1169406]","[-1.2211349, -1.0520701, -0.82350785, -0.9899684]","[81.97935, 171.97934, -98.02065, -7.710799]","[0, 0, 0, 0]","[array([  2.2700186 , -49.4358    ,   7.        ,   7.        ,
         0.20084168,  -1.2345264 ,   2.141395  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.9774295e+00, -1.3983600e+02,  7.0000000e+00,  7.0000000e+00,
        2.0900100e-01, -1.3443670e-04,  2.1413951e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  2.0319166 , 121.92972   ,   7.        ,   7.        ,
         0.20080669,   1.2347413 ,   2.141395  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.3369799 , 32.77352   ,  0.        ,  0.3       ,  0.23794661,
       -0.24631421,  2.141395  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([0. , 0.1, 0. ]), array([ 0. , -0.1,  0. ]), array([0. , 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,10.785344123840332,"[1.7001818, 1.2496282, 1.0412773, 1.4964924]","[81.97935, 171.97934, -98.02065, -7.498794]","[0, 0.0]",-0.88128495,-1.0229077,81.97935,0,"[0.049317088, 0.3240288, 0.075028986, 0.012896244]","[-0.007065564801859603, -0.007065542581576767, -0.007065509251217628, -0.007065564801859603]",0.037861280143260956,0.07271862030029297,"[-0.91260993, -0.6743285, -0.8585344, -1.1169688]","[-1.2142034, -1.0520701, -0.8304393, -0.99017435]","[81.97935, 171.97934, -98.02065, -7.498794]","[0, 0, 0, 0]","[array([  2.2654727 , -49.57029   ,   7.        ,   7.        ,
         0.19384336,  -1.2791038 ,   2.141395  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.9774295e+00, -1.3983600e+02,  0.0000000e+00,  0.0000000e+00,
        2.0900100e-01, -1.3445567e-04,  2.1413951e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  2.0356276 , 122.09693   ,   7.        ,   7.        ,
         0.19380838,   1.2793345 ,   2.141395  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 2.3370926 , 32.565796  ,  0.        ,  0.4       ,  0.23794611,
       -0.40825897,  2.141395  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([0. , 0.1, 0. ]), array([ 0. , -0.1,  0. ]), array([0. , 0.1, 0. ])]"
