reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.2331395, -2.2331395, -2.2331395, -2.2331395]",0.01,False,15.815298080444336,"[1.0163175, 0.94857717, 1.2126523, 1.1823416]","[108.253, -114.41811, 58.67672, 66.42402]","[0, 0.0]",-1.0255462,0.2627219,126.00362,0,"[0.056912158, -0.6611131, 0.050793964, -0.4041028]","[-0.11516197751339796, -0.11516215335897229, -0.11516206611774138, -0.11516202249713758]",8.759601041674614e-05,1.0650138854980469,"[-0.9406215, -0.8600906, -1.1649667, -1.2088588]","[0.11368617, 0.3972475, 0.393571, 0.1118983]","[108.253, -114.41811, 58.67672, 66.42402]","[0, 0, 0, 0]","[array([   1.9439486 , -111.60568   ,   -5.1999974 ,   -4.599998  ,
          0.17153387,   11.422713  ,    2.0425134 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.9020364 , 102.36293   ,  -6.1999965 ,   2.4999998 ,
         0.21324329, -26.468658  ,   2.0425134 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   2.2004497 ,  -68.98005   ,   -4.1999984 ,   -2.2       ,
          0.19120547, -101.860245  ,    2.0425134 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  2.2116914, -69.32408  ,  -4.1999984,  -3.8999984,   0.2373842,
       -26.977589 ,   2.0425134,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([0., 0., 0.]), array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.2243555, -2.2243555, -2.2243555, -2.2243555]",0.01,False,16.85474967956543,"[1.0172524, 0.9497344, 1.2138813, 1.1814458]","[108.737076, -113.93163, 59.14722, 66.53818]","[0, 0.0]",-1.0261221,0.26116592,126.49216,0,"[0.056912158, -0.6611131, 0.050793964, -0.4041028]","[-0.11711046397364244, -0.11711042138224093, -0.11711063983499015, -0.11711037741693076]",8.762674406170845e-05,1.0737724304199219,"[-0.93993384, -0.8618178, -1.1666324, -1.2085537]","[0.11285389, 0.3970948, 0.39083877, 0.109186806]","[108.737076, -113.93163, 59.14722, 66.53818]","[0, 0, 0, 0]","[array([   1.9432136 , -112.06645   ,   -5.1999974 ,   -4.699998  ,
          0.17153683,   11.425002  ,    2.0428848 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.9036937, 101.8918   ,  -6.2999964,   2.4999998,   0.213243 ,
       -26.46744  ,   2.0428848,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([   2.201602  ,  -69.37283   ,   -4.2999983 ,   -2.1000001 ,
          0.19120198, -101.85022   ,    2.0428848 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  2.211251  , -69.36847   ,  -4.1999984 ,  -3.9999983 ,
         0.23744242, -26.74134   ,   2.0428848 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.2113776, -2.2113776, -2.2113776, -2.2113776]",0.01,False,12.202692031860352,"[1.0181907, 0.95086503, 1.2151088, 1.180474]","[109.22802, -113.4397, 59.62764, 66.59797]","[0, 0.0]",-1.0266696,0.2596202,126.98428,0,"[0.056912158, -0.6611131, 0.050793964, -0.4041028]","[-0.11880001197938594, -0.11880014476379197, -0.11880014338062073, -0.11880005485767609]",8.765561506152153e-05,1.0828003883361816,"[-0.9392114, -0.86353797, -1.1682758, -1.2082651]","[0.11205192, 0.3969554, 0.38809296, 0.10654339]","[109.22802, -113.4397, 59.62764, 66.59797]","[0, 0, 0, 0]","[array([   1.942446 , -112.53502  ,   -5.1999974,   -4.799998 ,
          0.1715381,   11.4256115,    2.0432308,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([  1.905347  , 101.41475   ,  -6.3999963 ,   2.4999998 ,
         0.21324374, -26.467363  ,   2.0432308 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   2.2027338 ,  -69.775375  ,   -4.399998  ,   -2.0000002 ,
          0.19120033, -101.84365   ,    2.0432308 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  2.2108338 , -69.360214  ,  -4.1999984 ,  -4.0999985 ,
         0.23750663, -26.468588  ,   2.0432308 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.194264, -2.194264, -2.194264, -2.194264]",0.01,False,13.31108283996582,"[1.0191252, 0.95193213, 1.2163628, 1.1798817]","[109.71169, -112.9461, 60.13571, 66.75018]","[0, 0.0]",-1.0271823,0.25808382,127.466675,0,"[0.056912158, -0.6611131, 0.050793964, -0.4041028]","[-0.11423967267582813, -0.11423958576345239, -0.11423975958823507, -0.11423941329679865]",8.768634870648384e-05,1.0913128852844238,"[-0.93848354, -0.8652177, -1.1698961, -1.207848]","[0.11125828, 0.39680442, 0.3853335, 0.10383842]","[109.71169, -112.9461, 60.13571, 66.75018]","[0, 0, 0, 0]","[array([   1.9416736 , -112.99655   ,   -5.2999973 ,   -4.799998  ,
          0.17153785,   11.424924  ,    2.0435448 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.9069585 , 100.936104  ,  -6.499996  ,   2.4999998 ,
         0.21325095, -26.474285  ,   2.0435448 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   2.2038445 ,  -70.205414  ,   -4.2999983 ,   -2.1000001 ,
          0.19120584, -101.857285  ,    2.0435448 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  2.2102885 , -69.4429    ,  -4.2999983 ,  -3.9999986 ,
         0.23755357, -26.260738  ,   2.0435448 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1,  0.1,  0. ])]"
"[-2.1895862, -2.1895862, -2.1895862, -2.1895862]",0.01,False,21.3223876953125,"[1.0200778, 0.95301247, 1.2175689, 1.1788969]","[110.2127, -112.45641, 60.625942, 66.864334]","[0, 0.0]",-1.027686,0.25654668,127.96416,0,"[0.056912158, -0.6611131, 0.050793964, -0.4041028]","[-0.12134466494230112, -0.12134475295078206, -0.12134475434774239, -0.12134457553689093]",8.765561506152153e-05,1.1002936363220215,"[-0.9377121, -0.86692715, -1.171492, -1.2074294]","[0.11050056, 0.39665756, 0.38255987, 0.10114779]","[110.2127, -112.45641, 60.625942, 66.864334]","[0, 0, 0, 0]","[array([   1.9408603 , -113.47653   ,   -5.2999973 ,   -4.8999977 ,
          0.17153649,   11.423075  ,    2.043851  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.9086001 , 100.46141   ,  -6.599996  ,   2.4999998 ,
         0.21324742, -26.469494  ,   2.043851  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   2.204933  ,  -70.61743   ,   -4.399998  ,   -2.0000002 ,
          0.19120535, -101.853134  ,    2.043851  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  2.2097456 , -69.487885  ,  -4.2999983 ,  -4.0999985 ,
         0.23760583, -26.018984  ,   2.043851  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.1743765, -2.1743765, -2.1743765, -2.1743765]",0.01,False,19.957700729370117,"[1.021009, 0.9540667, 1.218492, 1.1779124]","[110.7066, -111.95141, 61.15096, 67.02198]","[0, 0.0]",-1.0281734,0.2549728,128.46834,0,"[0.056912158, -0.6611131, 0.050793964, -0.4041028]","[-0.12456260228223648, -0.12456255844362563, -0.12456269420192756, -0.1245623321799425]",8.753733709454536e-05,1.1092092990875244,"[-0.93692714, -0.8686535, -1.1731081, -1.2069274]","[0.10971097, 0.3964946, 0.3796942, 0.09836815]","[110.7066, -111.95141, 61.15096, 67.02198]","[0, 0, 0, 0]","[array([   1.9400318 , -113.94846   ,   -5.399997  ,   -4.8999977 ,
          0.17154263,   11.428402  ,    2.0441375 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.910255  ,  99.97195   ,  -6.699996  ,   2.4999998 ,
         0.21324874, -26.470009  ,   2.0441375 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   2.2060297 ,  -71.06186   ,   -4.499998  ,   -2.1000001 ,
          0.19121061, -101.86411   ,    2.0441375 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  2.2091186 , -69.574104  ,  -4.399998  ,  -4.0999985 ,
         0.23765099, -25.800695  ,   2.0441375 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0. ,  0. ])]"
"[-2.166631, -2.166631, -2.166631, -2.166631]",0.01,False,5.607922554016113,"[1.021984, 0.95511436, 1.2194803, 1.1769453]","[111.231445, -111.43469, 61.69314, 67.233986]","[0, 0.0]",-1.0286633,0.25334087,128.9836,0,"[0.056912158, -0.6611131, 0.050793964, -0.4041028]","[-0.1299703146723219, -0.12997036083025493, -0.12997036083025493, -0.1299703132298866]",8.762581273913383e-05,1.1180040836334229,"[-0.9361052, -0.8704226, -1.1747464, -1.2063398]","[0.108916715, 0.39629418, 0.3767264, 0.09545769]","[111.231445, -111.43469, 61.69314, 67.233986]","[0, 0, 0, 0]","[array([   1.9391663 , -114.451256  ,   -5.499997  ,   -4.8999977 ,
          0.17153817,   11.4234295 ,    2.0444207 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.911944  ,  99.47211   ,  -6.799996  ,   2.4999998 ,
         0.21325046, -26.470919  ,   2.0444207 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   2.207135  ,  -71.52083   ,   -4.599998  ,   -2.2       ,
          0.19121784, -101.878426  ,    2.0444207 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  2.2084038 , -69.71136   ,  -4.499998  ,  -4.0999985 ,
         0.23768894, -25.609718  ,   2.0444207 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0. ,  0. ])]"
"[-2.166427, -2.166427, -2.166427, -2.166427]",0.01,False,31.789369583129883,"[1.0229764, 0.9561746, 1.220502, 1.1760064]","[111.764175, -110.90257, 62.234756, 67.50035]","[0, 0.0]",-1.0291722,0.2516394,129.51352,0,"[0.056912158, -0.6611131, 0.050793964, -0.4041028]","[-0.13729292566729467, -0.13729306918920425, -0.1372927377572707, -0.13729292566729467]",8.768541738390923e-05,1.127042293548584,"[-0.9352793, -0.87226087, -1.1764042, -1.205676]","[0.108080335, 0.39605388, 0.37365526, 0.0923987]","[111.764175, -110.90257, 62.234756, 67.50035]","[0, 0, 0, 0]","[array([   1.938295  , -114.96068   ,   -5.499997  ,   -4.9999976 ,
          0.17153737,   11.421966  ,    2.0447156 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.9136926 ,  98.958435  ,  -6.899996  ,   2.4999998 ,
         0.21325265, -26.47228   ,   2.0447156 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   2.2082467 ,  -71.97659   ,   -4.699998  ,   -2.3       ,
          0.19122015, -101.88438   ,    2.0447156 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  2.2076104, -69.89915  ,  -4.599998 ,  -4.0999985,   0.2377208,
       -25.443752 ,   2.0447156,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0. ,  0. ])]"
"[-2.1627781, -2.1627781, -2.1627781, -2.1627781]",0.01,False,31.295063018798828,"[1.0239863, 0.9572312, 1.2215706, 1.1751014]","[112.3047, -110.36503, 62.784172, 67.821075]","[0, 0.0]",-1.0296929,0.24986854,130.05348,0,"[0.056912158, -0.6611131, 0.050793964, -0.4041028]","[-0.1424138309495856, -0.14241363832558174, -0.1424136398304563, -0.1424137827935733]",8.768541738390923e-05,1.1372790336608887,"[-0.9344504, -0.8741474, -1.1780795, -1.2049348]","[0.10720078, 0.39575258, 0.37048018, 0.08920213]","[112.3047, -110.36503, 62.784172, 67.821075]","[0, 0, 0, 0]","[array([   1.9374185, -115.4766   ,   -5.599997 ,   -4.9999976,
          0.1715378,   11.421669 ,    2.0450153,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32), array([  1.9154761 ,  98.44138   ,  -6.9999957 ,   2.4999998 ,
         0.21325232, -26.470789  ,   2.0450153 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   2.2093632 ,  -72.4375    ,   -4.799998  ,   -2.3999999 ,
          0.19122174, -101.88908   ,    2.0450153 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  2.2067385 , -70.13776   ,  -4.699998  ,  -4.0999985 ,
         0.23774655, -25.305658  ,   2.0450153 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0. ,  0. ])]"
"[-2.1563191, -2.1563191, -2.1563191, -2.1563191]",0.01,False,7.792244911193848,"[1.0250149, 0.95827466, 1.2226956, 1.1742306]","[112.85597, -109.81545, 63.34704, 68.19617]","[0, 0.0]",-1.0302184,0.24803077,130.60217,0,"[0.056912158, -0.6611131, 0.050793964, -0.4041028]","[-0.14693561490234597, -0.14693542100923285, -0.14693551871913346, -0.14693566528404034]",8.762674406170845e-05,1.1474456787109375,"[-0.9336114, -0.87607676, -1.1797701, -1.2041106]","[0.106284216, 0.39539963, 0.3672003, 0.085875235]","[112.85597, -109.81545, 63.34704, 68.19617]","[0, 0, 0, 0]","[array([   1.9365302 , -116.00217   ,   -5.699997  ,   -4.9999976 ,
          0.17153718,   11.420324  ,    2.0453131 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.917291  ,  97.91404   ,  -7.0999956 ,   2.4999998 ,
         0.21325393, -26.471365  ,   2.0453131 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   2.2104828 ,  -72.90921   ,   -4.8999977 ,   -2.4999998 ,
          0.19122526, -101.89645   ,    2.0453131 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  2.205783  , -70.42736   ,  -4.799998  ,  -4.0999985 ,
         0.23776653, -25.196444  ,   2.0453131 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0. ,  0. ])]"
"[-2.1500297, -2.1500297, -2.1500297, -2.1500297]",0.01,False,20.803611755371094,"[1.02606, 0.9593105, 1.2238722, 1.1733911]","[113.419, -109.25454, 63.921112, 68.62561]","[0, 0.0]",-1.0307474,0.24612813,131.16211,0,"[0.056912158, -0.6611131, 0.050793964, -0.4041028]","[-0.1528574190566956, -0.15285736775196868, -0.1528574190566956, -0.15285751700210548]",8.768541738390923e-05,1.1581690311431885,"[-0.93275666, -0.8780531, -1.1814735, -1.2031959]","[0.10533568, 0.3949984, 0.36381465, 0.082416214]","[113.419, -109.25454, 63.921112, 68.62561]","[0, 0, 0, 0]","[array([   1.935625  , -116.53855   ,   -5.799997  ,   -4.9999976 ,
          0.17153631,   11.4187155 ,    2.0456085 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.9191424 ,  97.377014  ,  -7.1999955 ,   2.4999998 ,
         0.21325555, -26.471977  ,   2.0456085 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   2.211603  ,  -73.38946   ,   -4.9999976 ,   -2.5999997 ,
          0.19122884, -101.90374   ,    2.0456085 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  2.204737  , -70.76791   ,  -4.8999977 ,  -4.0999985 ,
         0.23778152, -25.114346  ,   2.0456085 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0. ,  0. ])]"
"[-2.1435547, -2.1435547, -2.1435547, -2.1435547]",0.01,False,20.70282554626465,"[1.0271167, 0.9603408, 1.2250978, 1.1725826]","[113.99239, -108.68381, 64.50556, 69.10941]","[0, 0.0]",-1.0312784,0.24416158,131.73466,0,"[0.056912158, -0.6611131, 0.050793964, -0.4041028]","[-0.15963010236790642, -0.1596300008740229, -0.15962985021909393, -0.15963010236790642]",8.756620809435844e-05,1.1682705879211426,"[-0.93188435, -0.88007736, -1.183187, -1.2021848]","[0.10435575, 0.39454845, 0.36032242, 0.07882561]","[113.99239, -108.68381, 64.50556, 69.10941]","[0, 0, 0, 0]","[array([   1.9347008 , -117.08437   ,   -5.8999968 ,   -4.9999976 ,
          0.17153668,   11.418269  ,    2.0458999 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.9210308 ,  96.83185   ,  -7.2999954 ,   2.4999998 ,
         0.21325563, -26.470865  ,   2.0458999 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   2.2127218 ,  -73.87742   ,   -5.0999975 ,   -2.6999996 ,
          0.19123173, -101.90983   ,    2.0458999 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  2.2035952 , -71.1594    ,  -4.9999976 ,  -4.0999985 ,
         0.23779193, -25.058546  ,   2.0458999 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0. ,  0. ])]"
"[-2.1361144, -2.1361144, -2.1361144, -2.1361144]",0.01,False,13.54305648803711,"[1.0281863, 0.9613614, 1.2263749, 1.171806]","[114.57805, -108.1009, 65.10204, 69.64758]","[0, 0.0]",-1.0318078,0.24213175,132.31944,0,"[0.056912158, -0.6611131, 0.050793964, -0.4041028]","[-0.1663171428557546, -0.1663170927667632, -0.16631714447152857, -0.16631745470027492]",8.771615102887154e-05,1.1777758598327637,"[-0.9309909, -0.88214755, -1.184908, -1.2010728]","[0.103348054, 0.39405215, 0.35672265, 0.075107165]","[114.57805, -108.1009, 65.10204, 69.64758]","[0, 0, 0, 0]","[array([   1.9337546 , -117.64164   ,   -5.8999968 ,   -5.0999975 ,
          0.17153709,   11.417815  ,    2.0461845 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.9229552 ,  96.27608   ,  -7.3999953 ,   2.4999998 ,
         0.21325572, -26.469719  ,   2.0461845 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   2.213837  ,  -74.37472   ,   -5.1999974 ,   -2.7999995 ,
          0.19123477, -101.9158    ,    2.0461845 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  2.202354 , -71.60193  ,  -5.0999975,  -4.0999985,   0.2377979,
       -25.029284 ,   2.0461845,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0. ,  0. ])]"
"[-2.1280448, -2.1280448, -2.1280448, -2.1280448]",0.01,False,29.81527328491211,"[1.0292687, 0.9623705, 1.2277042, 1.1710612]","[115.17717, -107.504265, 65.71128, 70.24011]","[0, 0.0]",-1.032333,0.24003977,132.9168,0,"[0.056912158, -0.6611131, 0.050793964, -0.4041028]","[-0.17332661245978942, -0.17332655813138043, -0.17332655977769573, -0.17332655977769573]",8.771615102887154e-05,1.1876678466796875,"[-0.9300726, -0.8842634, -1.1866337, -1.1998538]","[0.10231623, 0.39351204, 0.35301456, 0.07126357]","[115.17717, -107.504265, 65.71128, 70.24011]","[0, 0, 0, 0]","[array([   1.9327826 , -118.21167   ,   -5.9999967 ,   -5.0999975 ,
          0.17153704,   11.416892  ,    2.0464594 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.9249157 ,  95.708084  ,  -7.499995  ,   2.4999998 ,
         0.21325651, -26.469286  ,   2.0464594 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   2.214946  ,  -74.8821    ,   -5.2999973 ,   -2.8999994 ,
          0.19123806, -101.92187   ,    2.0464594 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  2.2010078 , -72.09554   ,  -5.1999974 ,  -4.0999985 ,
         0.23779954, -25.026224  ,   2.0464594 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0. ,  0. ])]"
"[-2.1196873, -2.1196873, -2.1196873, -2.1196873]",0.01,False,8.26884651184082,"[1.030361, 0.963369, 1.229084, 1.1703484]","[115.78936, -106.89482, 66.33296, 70.887]","[0, 0.0]",-1.0328518,0.23788671,133.52777,0,"[0.056912158, -0.6611131, 0.050793964, -0.4041028]","[-0.1810702798363375, -0.1810699557664467, -0.1810699037137944, -0.181070170693599]",8.762581273913383e-05,1.1962711811065674,"[-0.9291271, -0.8864253, -1.1883612, -1.1985226]","[0.10126225, 0.3929279, 0.34919727, 0.06729767]","[115.78936, -106.89482, 66.33296, 70.887]","[0, 0, 0, 0]","[array([   1.931783  , -118.79413   ,   -6.0999966 ,   -5.0999975 ,
          0.17153734,   11.416253  ,    2.0467234 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.9269128,  95.128784 ,  -7.599995 ,   2.4999998,   0.2132569,
       -26.468351 ,   2.0467234,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([   2.2160468 ,  -75.39923   ,   -5.399997  ,   -2.9999993 ,
          0.19124115, -101.92732   ,    2.0467234 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  2.1995523 , -72.6403    ,  -5.2999973 ,  -4.0999985 ,
         0.23779698, -25.049011  ,   2.0467234 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32)]","[array([-0.1,  0. ,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0. ,  0. ])]"
