reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,47.54145812988281,"[1.2767407, 0.6488117, 0.72911793, 1.6574277]","[-5.075904, 84.924095, 174.9241, -95.075905]","[0, 0.0]",-0.53053063,0.76632583,-5.075904,0,"[0.07410541, 0.6791501, 0.0500321, -0.83792716]","[0.0, 0.0, 0.0, 0.0]",0.05819013714790344,0.00810384750366211,"[-0.7863012, -0.5532491, -0.27476004, -0.508604]","[0.7890443, 0.51055527, 0.74360734, 1.0131816]","[-5.075904, 84.924095, 174.9241, -95.075905]","[0, 0, 0, 0]","[array([ 1.9528090e+00, -1.8756086e+01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1809397e-08,  1.7116598e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.63500750e+00, -1.03119865e+02,  7.00000000e+00,  7.00000000e+00,
        2.56777555e-01, -9.18088432e-08,  1.71165979e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32), array([ 1.4757930e+00,  1.5481955e+02,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01, -9.1809476e-08,  1.7116598e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([1.8172569e+00, 6.1190514e+01, 2.0000000e+01, 2.0000000e+01,
       2.4782756e-01, 9.6661395e-08, 1.7116598e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([0.1, 0. , 0. ])]"
"[-1.6334463, -1.6334463, -1.6334463, -1.6334463]",0.01,False,24.475830078125,"[1.2709525, 0.6516034, 0.73045295, 1.647572]","[-5.075904, 84.924095, 174.9241, -95.075905]","[0, 0.0]",-0.5305808,0.7657606,-5.075904,0,"[0.07410541, 0.6791501, 0.0500321, -0.83792716]","[-0.016663210715460952, -0.01490503578999669, -0.016181248697463846, -0.01331205594277729]",0.05564619600772858,0.01710963249206543,"[-0.77932864, -0.55262977, -0.2817326, -0.50953895]","[0.788425, 0.5175278, 0.7442267, 1.0026555]","[-5.075904, 84.924095, 174.9241, -95.075905]","[0, 0, 0, 0]","[array([  1.946182  , -18.82235   ,   7.        ,   7.        ,
         0.24977821,  -0.13016617,   1.7114518 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.63661063e+00, -1.03358536e+02,  7.00000000e+00,  7.00000000e+00,
        2.49210104e-01, -9.41863831e-08,  1.71145177e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32), array([1.4821308e+00, 1.5493469e+02, 7.0000000e+00, 7.0000000e+00,
       2.4977821e-01, 1.3016598e-01, 1.7114518e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([1.8121881e+00, 6.1483273e+01, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 1.0072706e-07, 1.7114518e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([0.1, 0.1, 0. ]), array([ 0. , -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.6340241, -1.6340241, -1.6340241, -1.6340241]",0.01,False,18.71194076538086,"[1.2651765, 0.6544581, 0.73185253, 1.6465075]","[-5.075904, 84.924095, 174.9241, -95.075905]","[0, 0.0]",-0.53068185,0.7646231,-5.075904,0,"[0.07410541, 0.6791501, 0.0500321, -0.83792716]","[-0.015241734166585807, -0.015216308510335508, -0.01522552124951082, -0.015197370980995273]",0.05568793788552284,0.026699542999267578,"[-0.7723561, -0.5520105, -0.28870514, -0.50964]","[0.7878057, 0.52450037, 0.744846, 1.001518]","[-5.075904, 84.924095, 174.9241, -95.075905]","[0, 0, 0, 0]","[array([  1.9395577 , -18.889065  ,   7.        ,   7.        ,
         0.24278358,  -0.40342167,   1.7110335 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.63824213e+00, -1.03596725e+02,  7.00000000e+00,  7.00000000e+00,
        2.41068125e-01, -9.65137090e-08,  1.71103346e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32), array([  1.4884746 , 155.04884   ,   7.        ,   7.        ,
         0.24278358,   0.40342146,   1.7110335 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([1.81164324e+00, 6.15150070e+01, 2.00000000e+01, 2.00000000e+01,
       2.37827554e-01, 1.00727036e-07, 1.71103346e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.6346072, -1.6346072, -1.6346072, -1.6346072]",0.01,False,49.592498779296875,"[1.259413, 0.657375, 0.73331624, 1.6454344]","[-5.075904, 84.924095, 174.9241, -95.075905]","[0, 0.0]",-0.5307837,0.7634762,-5.075904,0,"[0.07410541, 0.6791501, 0.0500321, -0.83792716]","[-0.01526455093060386, -0.01522264667558848, -0.015256468947609902, -0.015210984324857013]",0.0556316152215004,0.03521895408630371,"[-0.76538354, -0.5513911, -0.2956777, -0.50974184]","[0.7871864, 0.5314729, 0.74546534, 1.0003711]","[-5.075904, 84.924095, 174.9241, -95.075905]","[0, 0, 0, 0]","[array([  1.932936  , -18.956238  ,   7.        ,   7.        ,
         0.23579492,  -0.6951744 ,   1.7106124 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6399018e+00, -1.0383444e+02,  7.0000000e+00,  7.0000000e+00,
        2.3291671e-01, -9.9000488e-08,  1.7106124e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.4948242 , 155.16203   ,   7.        ,   7.        ,
         0.23579492,   0.6951742 ,   1.7106124 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([1.8110944e+00, 6.1547024e+01, 2.0000000e+01, 2.0000000e+01,
       2.3782755e-01, 1.0072703e-07, 1.7106124e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.6351955, -1.6351955, -1.6351955, -1.6351955]",0.01,False,77.96504211425781,"[1.2536621, 0.6603531, 0.73484373, 1.6443524]","[-5.075904, 84.924095, 174.9241, -95.075905]","[0, 0.0]",-0.5308864,0.7623199,-5.075904,0,"[0.07410541, 0.6791501, 0.0500321, -0.83792716]","[-0.015233768071332698, -0.015232905235646133, -0.015233654110512584, -0.015232726159579935]",0.05563173070549965,0.045287370681762695,"[-0.758411, -0.5507718, -0.30265024, -0.50984454]","[0.78656703, 0.5384455, 0.7460847, 0.9992148]","[-5.075904, 84.924095, 174.9241, -95.075905]","[0, 0, 0, 0]","[array([  1.926317 , -19.023872 ,   7.       ,   7.       ,   0.2288129,
        -1.0071031,   1.7101886,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.64158964e+00, -1.04071671e+02,  7.00000000e+00,  7.00000000e+00,
        2.24755868e-01, -1.01664384e-07,  1.71018863e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32), array([  1.5011796, 155.27425  ,   7.       ,   7.       ,   0.2288129,
         1.0071028,   1.7101886,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([1.81054151e+00, 6.15793228e+01, 2.00000000e+01, 2.00000000e+01,
       2.37827554e-01, 1.00727036e-07, 1.71018863e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,
       0.00000000e+00, 0.00000000e+00, 0.00000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-1.6377078, -1.6377078, -1.6377078, -1.6377078]",0.01,False,14.344352722167969,"[1.247924, 0.66339177, 0.7364346, 1.1216218]","[-5.075904, 84.924095, 174.9241, -95.075905]","[0, 0.0]",-0.53091866,0.76196706,-5.075904,0,"[0.07410541, 0.6791501, 0.0500321, -0.83792716]","[-0.015233831156968525, -0.01523292151534028, -0.015233719230929421, -0.015232954074754557]",0.055630870163440704,0.054620981216430664,"[-0.75143844, -0.5501525, -0.3096228, -0.50985914]","[0.7859477, 0.545418, 0.746704, 0.9990392]","[-5.075904, 84.924095, 174.9241, -95.075905]","[0, 0, 0, 0]","[array([  1.9197006 , -19.091974  ,   7.        ,   7.        ,
         0.22181985,  -1.1303998 ,   1.7100601 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.6433057e+00, -1.0430841e+02,  7.0000000e+00,  7.0000000e+00,
        2.1740152e-01,  2.3371672e-04,  1.7100601e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.5075406 , 155.38553   ,   7.        ,   7.        ,
         0.22182162,   1.1303905 ,   1.7100601 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.8104568e+00,  6.1584213e+01,  0.0000000e+00,  0.0000000e+00,
        2.3800565e-01, -4.6076698e-04,  1.7100601e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([0. , 0.1, 0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,27.61431884765625,"[1.2421988, 0.6664901, 0.73808837, 1.1216218]","[-5.075904, 84.924095, 174.9241, -95.17375]","[0, 0.0]",-0.53091866,0.76196706,-5.075904,0,"[0.07410541, 0.6791501, 0.0500321, -0.83792716]","[-0.015233361070346008, -0.015233312230590101, -0.015233393630226355, -0.015233377350281851]",0.05563095957040787,0.06396317481994629,"[-0.7444659, -0.5495331, -0.31659532, -0.50985914]","[0.7853284, 0.5523906, 0.74732333, 0.9990392]","[-5.075904, 84.924095, 174.9241, -95.17375]","[0, 0, 0, 0]","[array([  1.913087  , -19.160545  ,   7.        ,   7.        ,
         0.21482125,  -1.1672318 ,   1.7100601 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.64504969e+00, -1.04544655e+02,  7.00000000e+00,  7.00000000e+00,
        2.10401520e-01,  2.41492409e-04,  1.71006012e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32), array([  1.5139073 , 155.49588   ,   7.        ,   7.        ,
         0.21482302,   1.1672219 ,   1.7100601 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.8104568 , 61.68206   ,  0.1       , -0.1       ,  0.23800565,
        0.09738781,  1.7100601 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-2.8340702, -2.8340702, -2.8340702, -2.8340702]",0.01,False,23.88628578186035,"[1.2364868, 0.6672638, 0.7398047, 1.1216457]","[-5.075904, 84.924095, 174.9241, -95.380325]","[0, 0.0]",-0.53100127,0.76210976,-5.075904,0,"[0.07410541, 0.6791501, 0.0500321, -0.83792716]","[-0.015233409910179518, -0.015233393630226355, -0.015233409910179518, -0.015233344790418712]",0.05563092976808548,0.07326936721801758,"[-0.73749334, -0.549492, -0.32356787, -0.5097466]","[0.78470904, 0.5539307, 0.7479426, 0.9991233]","[-5.075904, 84.924095, 174.9241, -95.380325]","[0, 0, 0, 0]","[array([  1.9064761, -19.229593 ,   7.       ,   7.       ,   0.2077251,
        -1.1699103,   1.7101977,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([ 1.6455287e+00, -1.0459565e+02,  7.0000000e+00,  7.0000000e+00,
        2.0899865e-01,  1.3180588e-04,  1.7101977e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.5202796 , 155.6053    ,   7.        ,   7.        ,
         0.20791659,   1.1688324 ,   1.7101977 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.8104094 , 61.884445  ,  0.2       , -0.2       ,  0.23796466,
        0.25591835,  1.7101977 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,9.772647857666016,"[1.230788, 0.6672881, 0.74158317, 1.1216478]","[-5.075904, 84.924095, 174.9241, -95.69561]","[0, 0.0]",-0.5310219,0.7621226,-5.075904,0,"[0.07410541, 0.6791501, 0.0500321, -0.83792716]","[-0.015233393630226355, -0.015233344790418712, -0.015233361070346008, -0.015233361070346008]",0.05563092976808548,0.0831460952758789,"[-0.7305208, -0.5495127, -0.33054042, -0.5097326]","[0.78408974, 0.5539435, 0.748562, 0.99913293]","[-5.075904, 84.924095, 174.9241, -95.69561]","[0, 0, 0, 0]","[array([  1.8998681 , -19.299122  ,   7.        ,   7.        ,
         0.20070466,  -1.2077191 ,   1.7102219 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.64555252e+00, -1.04595825e+02,  7.00000000e+00,  7.00000000e+00,
        2.08998635e-01,  1.26740648e-04,  1.71022189e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32), array([  1.5266575 , 155.7138    ,   7.        ,   7.        ,
         0.20093958,   1.2063067 ,   1.7102219 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.810403 , 62.199234 ,  0.3      , -0.3      ,  0.2379646,
        0.5628296,  1.7102219,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,11.948909759521484,"[1.2251027, 0.78026766, 0.7434233, 1.1216478]","[-5.075904, 84.924095, 174.9241, -96.11962]","[0, 0.0]",-0.5310219,0.7621226,-5.075904,0,"[0.07410541, 0.6791501, 0.0500321, -0.83792716]","[-0.015233393630226355, -0.015233377350281851, -0.015233393630226355, -0.015233393630226355]",0.05563092976808548,0.09309554100036621,"[-0.72354823, -0.5495127, -0.33751297, -0.5097326]","[0.7834704, 0.5539435, 0.74918133, 0.99913293]","[-5.075904, 84.924095, 174.9241, -96.11962]","[0, 0, 0, 0]","[array([  1.8932629 , -19.369135  ,   7.        ,   7.        ,
         0.19370627,  -1.2513595 ,   1.7102219 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.64555252e+00, -1.04595825e+02,  0.00000000e+00,  0.00000000e+00,
        2.08998635e-01,  1.26740983e-04,  1.71022189e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32), array([  1.5330406 , 155.8214    ,   7.        ,   7.        ,
         0.19394119,   1.2498431 ,   1.7102219 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.810403 , 62.623245 ,  0.4      , -0.4      ,  0.2379646,
        0.9868401,  1.7102219,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32)]","[array([ 0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
