reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.6001132, -2.2302399, -2.2302399, -2.2302399]",0.2250200000020005,False,26.512495040893555,"[0.61009234, 0.77211726, 0.73893726, 0.3136345]","[95.86579, -71.44167, 78.17455, 138.45203]","[0, 0.0]",-0.54682404,-0.081424505,-78.89503,0,"[0.05625964, 0.33449236, 0.07909314, 0.9251086]","[-0.26236372742126224, -0.26277831455653, -0.2624578325322643, -0.2627519044847575]",0.23627986013889313,3.615312337875366,"[-0.612201, -0.7529101, -0.53712505, -0.35496834]","[0.06559311, -0.11211935, -0.27058816, 0.03038343]","[95.86579, -71.44167, 78.17455, 138.45203]","[0, 0, 0, 0]","[array([ 1.6135347e+00, -9.8195610e+01,  5.0999975e+00, -2.9999995e+00,
        1.6089848e-01, -1.6189166e+02,  1.5489657e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  3.6987320e-01,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.756492  , 75.10143   ,  5.399997  , -1.8000002 ,  0.20835935,
       79.91314   ,  1.5489657 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  1.5607599 , -68.190765  ,  17.800032  ,  -4.399998  ,
         0.18941213,  14.760605  ,   1.5489657 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.355309 , -139.7366   ,    2.1      ,    1.7000004,
          0.2220577,   71.780365 ,    1.5489657,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([0. , 0.1, 0. ]), array([-0.1, -0.1,  0. ]), array([0. , 0.1, 0. ])]"
"[-2.5026104, -2.1510131, -2.1510131, -2.1510131]",0.2250100000020005,False,2.232442855834961,"[0.6124581, 0.7690353, 0.7395802, 0.31272084]","[91.51153, -75.306694, 78.173065, 138.28351]","[0, 0.0]",-0.54704005,-0.08037786,-78.89503,0,"[0.05625964, 0.33449236, 0.07909314, 0.9251086]","[-0.2630809246483069, -0.2606099089682661, -0.2628539453161809, -0.2585563472358936]",0.23740366101264954,3.623819351196289,"[-0.61232084, -0.75288624, -0.5373433, -0.3550279]","[0.06668124, -0.11390862, -0.26954177, 0.031227883]","[91.51153, -75.306694, 78.173065, 138.28351]","[0, 0, 0, 0]","[array([   1.6136991 ,  -93.87978   ,    5.0999975 ,   -2.8999996 ,
          0.16089737, -157.57468   ,    1.5491266 ,    0.        ,
          0.        ,    0.        ,    0.35159737,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.7565835 , 79.02474   ,  5.399997  , -1.7000002 ,  0.20855929,
       84.55847   ,  1.5491266 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  1.5607938 , -68.2285    ,  17.800032  ,  -4.2999983 ,
         0.18941227,  14.761407  ,   1.5491266 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.3553877 , -139.60371   ,    2.1       ,    1.8000004 ,
          0.22209118,   71.88349   ,    1.5491266 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([0. , 0.1, 0. ]), array([0. , 0.1, 0. ]), array([0. , 0.1, 0. ]), array([0. , 0.1, 0. ])]"
"[-2.4063091, -2.077374, -2.077374, -2.077374]",0.2250000000020005,False,5.560178279876709,"[0.6149502, 0.7656003, 0.73678917, 0.31067875]","[87.21163, -79.11735, 78.16621, 138.12044]","[0, 0.0]",-0.5471821,-0.07927974,-78.89503,0,"[0.05625964, 0.33449236, 0.07909314, 0.9251086]","[-0.26547207982251686, -0.2553336484343538, -0.26437687030654544, -0.2507402920064552]",0.2373926341533661,3.6320927143096924,"[-0.6123594, -0.75268704, -0.5374957, -0.35501862]","[0.06782531, -0.1157696, -0.26844555, 0.032130543]","[87.21163, -79.11735, 78.16621, 138.12044]","[0, 0, 0, 0]","[array([ 1.6137853e+00, -8.9620407e+01,  5.0999975e+00, -2.7999997e+00,
        1.6089740e-01, -1.5331511e+02,  1.5492120e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  2.9859665e-01,  0.0000000e+00,
        0.0000000e+00,  3.0338442e-02,  0.0000000e+00], dtype=float32), array([ 1.7565063 , 82.8964    ,  5.399997  , -1.6000001 ,  0.20871942,
       89.18596   ,  1.549212  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([  1.5607549 , -68.262245  ,  17.700031  ,  -4.399998  ,
         0.18941365,  14.765115  ,   1.549212  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.3553995 , -139.47879   ,    2.1999998 ,    1.9000005 ,
          0.22212395,   71.98337   ,    1.549212  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([0. , 0.1, 0. ]), array([0. , 0.1, 0. ]), array([-0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ])]"
"[-2.2187648, -2.0007977, -2.0007977, -2.0007977]",0.22499000000200048,False,6.704373359680176,"[0.6175438, 0.76218385, 0.73393494, 0.31066138]","[82.96609, -82.87365, 78.15946, 137.8595]","[0, 0.0]",-0.547239,-0.0781702,-78.89503,0,"[0.05625964, 0.33449236, 0.07909314, 0.9251086]","[-0.26544857301582114, -0.2556947305395203, -0.2644558356014348, -0.2512261925764928]",0.23730629682540894,3.640453338623047,"[-0.6123099, -0.75269073, -0.53756255, -0.35483348]","[0.069019005, -0.11739862, -0.26733917, 0.032925665]","[82.96609, -82.87365, 78.15946, 137.8595]","[0, 0, 0, 0]","[array([   1.6137865 ,  -85.41728   ,    5.0999975 ,   -2.6999998 ,
          0.16093129, -149.11635   ,    1.5492125 ,    0.        ,
          0.        ,    0.        ,    0.21796706,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([ 1.7566181, 86.7057   ,  5.399997 , -1.5000001,  0.2091633,
       93.68344  ,  1.5492125,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([  1.5606309, -68.29593  ,  17.60003  ,  -4.499998 ,   0.1894163,
        14.768808 ,   1.5492125,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([   1.3552336 , -139.25165   ,    2.2999997 ,    1.8000004 ,
          0.22217603,   72.14284   ,    1.5492125 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([0. , 0.1, 0. ]), array([0. , 0.1, 0. ]), array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-2.447848, -2.327067, -2.327067, -2.327067]",0.22498000000200047,False,2.3391923904418945,"[0.6196542, 0.7586098, 0.7312777, 0.31197524]","[78.72599, -86.72236, 78.21038, 137.53877]","[0, 0.0]",-0.5475773,-0.07733083,-78.89503,0,"[0.05625964, 0.33449236, 0.07909314, 0.9251086]","[-0.2652645515460209, -0.2569052348648685, -0.2644179690682088, -0.2535468024084456]",0.23677614331245422,3.6485836505889893,"[-0.61218286, -0.7530091, -0.5378243, -0.3548739]","[0.07012142, -0.11640451, -0.26648498, 0.033381473]","[78.72599, -86.72236, 78.21038, 137.53877]","[0, 0, 0, 0]","[array([ 1.61370707e+00, -8.12164841e+01,  4.99999762e+00, -2.79999971e+00,
        1.60984591e-01, -1.45065582e+02,  1.54950821e+00,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  1.20781206e-01,  0.00000000e+00,
        0.00000000e+00,  0.00000000e+00,  0.00000000e+00], dtype=float32), array([ 1.7568697, 90.52137  ,  5.499997 , -1.6000001,  0.2091147,
       97.49153  ,  1.5495082,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([  1.5607426 , -68.379395  ,  17.50003   ,  -4.599998  ,
         0.18940543,  14.741264  ,   1.5495082 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.355285  , -138.95015   ,    2.2999997 ,    1.7000004 ,
          0.22224271,   72.33952   ,    1.5495082 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.4542007, -2.4191842, -2.4191842, -2.4191842]",0.22497000000200046,False,14.43700885772705,"[0.62211674, 0.7548203, 0.72909033, 0.31220376]","[74.534805, -90.58194, 78.164566, 137.11476]","[0, 0.0]",-0.5479036,-0.0767073,-78.895035,0,"[0.05625964, 0.33449236, 0.07909314, 0.9251086]","[-0.2641409211648714, -0.259795510665247, -0.26359334055710015, -0.2581031393117179]",0.2364882379770279,3.657022476196289,"[-0.611967, -0.7533373, -0.53821933, -0.35480648]","[0.07124562, -0.11579736, -0.2658751, 0.033496078]","[74.534805, -90.58194, 78.164566, 137.11476]","[0, 0, 0, 0]","[array([ 1.6135406e+00, -7.7065514e+01,  4.9999976e+00, -2.6999998e+00,
        1.6122714e-01, -1.4112225e+02,  1.5498030e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  3.5016514e-02,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([  1.7571571 ,  94.36049   ,   5.599997  ,  -1.5000001 ,
         0.20911975, 101.35542   ,   1.549803  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  1.561028  , -68.358116  ,  17.40003   ,  -4.699998  ,
         0.18941553,  14.766063  ,   1.549803  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.3552206 , -138.53105   ,    2.3999996 ,    1.6000004 ,
          0.22233143,   72.59927   ,    1.549803  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([0. , 0.1, 0. ]), array([0.1, 0.1, 0. ]), array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-2.4661744, -3.4243083, -2.4661744, -2.4661744]",0.22496000000200045,False,16.74010467529297,"[0.6246263, 0.75147057, 0.7310633, 0.31250772]","[70.39799, -94.39259, 78.2053, 136.58203]","[0, 0.0]",-0.5483253,-0.0759941,-78.895035,0,"[0.05625964, 0.33449236, 0.07909314, 0.9251086]","[-0.26352360554592125, -0.2610535645293842, -0.2631658338701035, -0.2602031416863365]",0.23215410113334656,3.665407657623291,"[-0.61165655, -0.7537614, -0.53857976, -0.35473377]","[0.0723993, -0.11510383, -0.26515, 0.033569474]","[70.39799, -94.39259, 78.2053, 136.58203]","[0, 0, 0, 0]","[array([   1.6132818 ,  -72.970116  ,    4.9999976 ,   -2.6       ,
          0.16134264, -137.2862    ,    1.5501891 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.7575346 ,  98.147675  ,   5.499997  ,  -1.5000001 ,
         0.20912574, 105.17125   ,   1.5501891 ,   0.        ,
         0.9581339 ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  1.5612599 , -68.427315  ,  17.50003   ,  -4.599998  ,
         0.18940678,  14.74404   ,   1.5501891 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.3551496 , -138.0015    ,    2.4999995 ,    1.5000004 ,
          0.22244518,   72.92575   ,    1.5501891 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([0. , 0.1, 0. ]), array([-0.1,  0. ,  0. ]), array([0.1, 0.1, 0. ]), array([ 0.1, -0.1,  0. ])]"
"[-2.4690223, -2.4690223, -2.4690223, -2.4690223]",0.22495000000200044,False,21.14151382446289,"[0.6266459, 0.74770004, 0.7289207, 0.31376123]","[66.364456, -98.14889, 78.161255, 136.08736]","[0, 0.0]",-0.5486543,-0.07544124,-78.895035,0,"[0.05625964, 0.33449236, 0.07909314, 0.9251086]","[-0.25438137363381763, -0.2630812727428897, -0.2556371453398477, -0.26614490649938205]",0.22581280767917633,3.674009084701538,"[-0.6112622, -0.7540958, -0.538975, -0.35460368]","[0.073532365, -0.114593364, -0.26461026, 0.03352808]","[66.364456, -98.14889, 78.161255, 136.08736]","[0, 0, 0, 0]","[array([   1.6129392 ,  -68.97742   ,    4.8999977 ,   -2.5       ,
          0.16159481, -133.5693    ,    1.5504907 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.7578349 , 101.88666   ,   5.499997  ,  -1.4000001 ,
         0.20913891, 108.93868   ,   1.5504907 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  1.5615578 , -68.40525   ,  17.40003   ,  -4.699998  ,
         0.18941648,  14.767884  ,   1.5504907 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.3550185, -137.5052   ,    2.3999996,    1.5000004,
          0.2225533,   73.229065 ,    1.5504907,    0.       ,
          0.       ,    0.       ,    0.       ,    0.       ,
          0.       ,    0.       ,    0.       ], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([0. , 0.1, 0. ]), array([-0.1, -0.1,  0. ]), array([-0.1,  0. ,  0. ])]"
"[-2.5030012, -2.5030012, -2.5030012, -2.5030012]",0.22494000000200043,False,10.459694862365723,"[0.62906843, 0.7447083, 0.72873306, 0.31401452]","[62.390717, -101.85083, 78.19881, 135.50027]","[0, 0.0]",-0.54903656,-0.07485189,-78.895035,0,"[0.05625964, 0.33449236, 0.07909314, 0.9251086]","[-0.2412548841756682, -0.2674965455219074, -0.24974317489813724, -0.26263305729161246]",0.23590387403964996,3.6839210987091064,"[-0.61077094, -0.75447893, -0.5393007, -0.35444105]","[0.074676044, -0.11401286, -0.26400992, 0.03341203]","[62.390717, -101.85083, 78.19881, 135.50027]","[0, 0, 0, 0]","[array([   1.612501  ,  -65.045074  ,    4.8999977 ,   -2.4       ,
          0.16177063, -129.95685   ,    1.550844  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.7581795 , 105.5689    ,   5.399997  ,  -1.4000001 ,
         0.20914148, 112.64295   ,   1.550844  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  1.5617771 , -68.46653   ,  17.30003   ,  -4.599998  ,
         0.18940842,  14.747583  ,   1.550844  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.3548532 , -136.91338   ,    2.4999995 ,    1.4000003 ,
          0.22268474,   73.589264  ,    1.550844  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([0. , 0.1, 0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-2.507359, -2.507359, -2.507359, -2.507359]",0.22493000000200042,False,3.012702226638794,"[0.6307922, 0.74196947, 0.72661555, 0.3141896]","[58.52026, -105.498405, 78.1599, 134.80446]","[0, 0.0]",-0.54935306,-0.07436885,-78.895035,0,"[0.05625964, 0.33449236, 0.07909314, 0.9251086]","[-0.262282973457873, -0.26290202989822786, -0.262294983164002, -0.2629925465932975]",0.23584647476673126,3.6935627460479736,"[-0.61019945, -0.7548004, -0.53967565, -0.35411176]","[0.075787455, -0.11356882, -0.26353848, 0.0330589]","[58.52026, -105.498405, 78.1599, 134.80446]","[0, 0, 0, 0]","[array([   1.611982  ,  -61.21502   ,    4.799998  ,   -2.3000002 ,
          0.16201603, -126.46148   ,    1.551137  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.7584716 , 109.20136   ,   5.2999973 ,  -1.4000001 ,
         0.20915361, 116.30077   ,   1.551137  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  1.5620672 , -68.44699   ,  17.20003   ,  -4.699998  ,
         0.18941702,  14.768658  ,   1.551137  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.3545152 , -136.20299   ,    2.5999994 ,    1.3000003 ,
          0.22284502,   74.01648   ,    1.551137  ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-2.5389993, -2.5389993, -2.5389993, -2.5389993]",0.2249200000020004,False,7.820209503173828,"[0.6323118, 0.7395354, 0.72650653, 0.31435883]","[54.75853, -109.09162, 78.18574, 133.99992]","[0, 0.0]",-0.549673,-0.07391781,-78.895035,0,"[0.05625964, 0.33449236, 0.07909314, 0.9251086]","[-0.2621612461412275, -0.26298182057614583, -0.262332119916449, -0.26293322360307725]",0.23602436482906342,3.703059434890747,"[-0.60955405, -0.75512016, -0.5399566, -0.353685]","[0.07685765, -0.11311848, -0.26307994, 0.032542977]","[54.75853, -109.09162, 78.18574, 133.99992]","[0, 0, 0, 0]","[array([   1.6113881 ,  -57.49238   ,    4.699998  ,   -2.2000003 ,
          0.16223127, -123.09783   ,    1.5514349 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.7587616 , 112.77927   ,   5.1999974 ,  -1.4000001 ,
         0.20915358, 119.89418   ,   1.5514349 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  1.5622668, -68.49114  ,  17.100029 ,  -4.599998 ,   0.1894115,
        14.754694 ,   1.5514349,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([   1.3540761 , -135.37706   ,    2.6999993 ,    1.2000003 ,
          0.22303632,   74.51091   ,    1.5514349 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-2.753713, -2.5538309, -2.5538309, -2.5538309]",0.2249100000020004,False,21.204448699951172,"[0.6336302, 0.7373819, 0.72438586, 0.3144873]","[51.105515, -112.63048, 78.16, 133.08667]","[0, 0.0]",-0.5499552,-0.073534265,-78.895035,0,"[0.05625964, 0.33449236, 0.07909314, 0.9251086]","[-0.26253857772531686, -0.2625699428354977, -0.2625379453805796, -0.26257206130249044]",0.23619399964809418,3.7121572494506836,"[-0.60883963, -0.7554056, -0.5402774, -0.3531195]","[0.07788307, -0.112759985, -0.26270413, 0.031828713]","[51.105515, -112.63048, 78.16, 133.08667]","[0, 0, 0, 0]","[array([   1.6107237 ,  -53.87701   ,    4.599998  ,   -2.1000004 ,
          0.16246411, -119.85504   ,    1.5516986 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.19988194,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.7590234 , 116.30587   ,   5.0999975 ,  -1.4000001 ,
         0.20916145, 123.43961   ,   1.5516986 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  1.5625198 , -68.48098   ,  17.000029  ,  -4.699998  ,
         0.18941724,  14.768643  ,   1.5516986 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.3534938 , -134.43416   ,    2.7999992 ,    1.1000003 ,
          0.22326142,   75.072754  ,    1.5516986 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-2.7843142, -2.5931597, -2.5931597, -2.5931597]",0.2249000000020004,False,3.2941782474517822,"[0.6347517, 0.7355049, 0.72436476, 0.31478682]","[47.561222, -116.11497, 78.17008, 132.0647]","[0, 0.0]",-0.5502101,-0.07322048,-78.895035,0,"[0.05625964, 0.33449236, 0.07909314, 0.9251086]","[-0.26289861323896546, -0.26155034948464284, -0.2627391584699228, -0.2603441405541088]",0.2368982583284378,3.721456289291382,"[-0.60806113, -0.75565934, -0.54051703, -0.35262975]","[0.07886076, -0.112437025, -0.26238745, 0.031177474]","[47.561222, -116.11497, 78.17008, 132.0647]","[0, 0, 0, 0]","[array([   1.6099937 ,  -50.36881   ,    4.499998  ,   -2.0000005 ,
          0.16271277, -116.73463   ,    1.5519383 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.1911545 ,
          0.        ,    0.        ,    0.        ], dtype=float32), array([  1.759256 , 119.779335 ,   4.9999976,  -1.4000001,   0.2091586,
       126.9217   ,   1.5519383,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([  1.5627028 , -68.503975  ,  16.900028  ,  -4.599998  ,
         0.18941517,  14.76323   ,   1.5519383 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.352989  , -133.3851    ,    2.8999991 ,    1.0000002 ,
          0.22346573,   75.786476  ,    1.5519383 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([-0.1,  0.1,  0. ]), array([ 0.1, -0.1,  0. ])]"
"[-2.8200178, -2.6494403, -2.6494403, -2.6494403]",0.22489000000200038,False,5.184561729431152,"[0.63568187, 0.733954, 0.72550005, 0.31598616]","[44.125652, -119.545105, 78.17216, 130.934]","[0, 0.0]",-0.55049473,-0.07291728,-78.895035,0,"[0.05625964, 0.33449236, 0.07909314, 0.9251086]","[-0.26439558005519903, -0.2587297374874514, -0.2635937530838156, -0.25594908445131703]",0.23688580095767975,3.73111891746521,"[-0.6072235, -0.75594, -0.54079866, -0.35297823]","[0.0797883, -0.11210382, -0.26208365, 0.0315652]","[44.125652, -119.545105, 78.17216, 130.934]","[0, 0, 0, 0]","[array([ 1.6092027e+00, -4.6967686e+01,  4.3999982e+00, -1.9000005e+00,
        1.6290227e-01, -1.1374606e+02,  1.5522084e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  1.6904590e-01,
        0.0000000e+00,  0.0000000e+00,  1.5315567e-03], dtype=float32), array([  1.7595149 , 123.19806   ,   4.8999977 ,  -1.4000001 ,
         0.20914912, 130.34396   ,   1.5522084 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  1.5629294 , -68.51877   ,  17.000029  ,  -4.599998  ,
         0.18941471,  14.7620735 ,   1.5522084 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.3533463 , -132.27048   ,    2.999999  ,    0.9000002 ,
          0.22344878,   76.943985  ,    1.5522084 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([0.1, 0. , 0. ]), array([ 0.1, -0.1,  0. ])]"
"[-2.854639, -2.6872492, -2.6872492, -2.6872492]",0.22488000000200037,False,7.051433086395264,"[0.6364272, 0.73263305, 0.7267194, 0.31717905]","[40.7988, -122.92088, 78.150475, 129.6946]","[0, 0.0]",-0.5507038,-0.07271604,-78.895035,0,"[0.05625964, 0.33449236, 0.07909314, 0.9251086]","[-0.2643690694584695, -0.25889409389731755, -0.2636260267773669, -0.2562866591696912]",0.23686270415782928,3.7406983375549316,"[-0.6063316, -0.75614667, -0.5410404, -0.35321513]","[0.08066381, -0.11188035, -0.26188883, 0.031803135]","[40.7988, -122.92088, 78.150475, 129.6946]","[0, 0, 0, 0]","[array([ 1.6083556e+00, -4.3673561e+01,  4.2999983e+00, -1.8000004e+00,
        1.6315584e-01, -1.1086411e+02,  1.5524079e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  1.3656662e-01,
        0.0000000e+00,  0.0000000e+00,  3.0823350e-02], dtype=float32), array([  1.7597069 , 126.56615   ,   4.799998  ,  -1.4000001 ,
         0.20914254, 133.71388   ,   1.5524079 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([  1.563135  , -68.50561   ,  17.100029  ,  -4.599998  ,
         0.18941945,  14.773807  ,   1.5524079 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([   1.3535888 , -131.04091   ,    3.099999  ,    0.8000002 ,
          0.22344136,   78.19505   ,    1.5524079 ,    0.        ,
          0.        ,    0.        ,    0.        ,    0.        ,
          0.        ,    0.        ,    0.        ], dtype=float32)]","[array([-0.1,  0.1,  0. ]), array([-0.1,  0. ,  0. ]), array([0.1, 0. , 0. ]), array([ 0.1, -0.1,  0. ])]"
