reward,epsilon,termination,loss,force magnitude,force angle,average force vector,cyl_x_pos,cyl_y_pos,cyl_angle,gate_stats,obstacle_stats,intention_reward,intention_heading,run_time,robots_x_pos,robots_y_pos,robot_angle,robot_failures,env_observations,agent_actions
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,107.11820220947266,"[0.046296913, 0.6280234, 0.9326274, 0.9938707]","[-176.6227, -86.622696, 3.3773048, 93.377304]","[0, 0.0]",-0.46749327,-0.072780065,-176.6227,0,"[0.06529747, 0.49696833, 0.059480187, -0.9379978]","[0.0, 0.0, 0.0, 0.0]",0.15526875853538513,0.010452032089233398,"[-0.21116166, -0.48262027, -0.72382486, -0.4528935]","[-0.057653055, 0.18355154, -0.087907076, -0.3201772]","[-176.6227, -86.622696, 3.3773048, 93.377304]","[0, 0, 0, 0]","[array([1.2125331e+00, 1.7934801e+02, 7.0000000e+00, 7.0000000e+00,
       2.5677755e-01, 1.5513991e-12, 1.4692969e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([1.4939390e+00, 7.9565269e+01, 7.0000000e+00, 7.0000000e+00,
       2.5677755e-01, 1.9291849e-12, 1.4692969e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 1.7260648e+00, -4.5801434e-01,  7.0000000e+00,  7.0000000e+00,
        2.5677755e-01,  1.9651830e-12,  1.4692969e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.4877543e+00, -8.0949554e+01,  2.0000000e+01,  2.0000000e+01,
        2.4782756e-01,  1.4847034e-12,  1.4692969e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ])]"
"[-2.0097768, -2.0097768, -2.0097768, -2.0097768]",0.01,False,79.22076416015625,"[0.048353218, 0.6234148, 0.92563564, 0.9845778]","[-176.6227, -86.622696, 3.3773048, 93.377304]","[0, 0.0]",-0.46752667,-0.0722136,-176.6227,0,"[0.06529747, 0.49696833, 0.059480187, -0.9379978]","[-0.11662977198483004, -0.11130523332692743, -0.11591353450999387, -0.10840442787675408]",0.15392827987670898,0.01952958106994629,"[-0.2181495, -0.4822079, -0.716837, -0.45351604]","[-0.05806543, 0.1765637, -0.0874947, -0.3096281]","[-176.6227, -86.622696, 3.3773048, 93.377304]","[0, 0, 0, 0]","[array([ 1.2195326e+00,  1.7935175e+02,  7.0000000e+00,  7.0000000e+00,
        2.4977821e-01, -1.3016608e-01,  1.4693023e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([1.4926872e+00, 7.9829514e+01, 7.0000000e+00, 7.0000000e+00,
       2.4921010e-01, 1.9626397e-12, 1.4693023e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 1.7190651 , -0.45987934,  7.        ,  7.        ,  0.24977821,
        0.13016608,  1.4693023 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.4861287e+00, -8.1351898e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.5279069e-12,  1.4693023e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.010554, -2.010554, -2.010554, -2.010554]",0.01,False,35.9692268371582,"[0.051289994, 0.61885107, 0.918644, 0.9835751]","[-176.6227, -86.622696, 3.3773048, 93.377304]","[0, 0.0]",-0.46759397,-0.0710736,-176.6227,0,"[0.06529747, 0.49696833, 0.059480187, -0.9379978]","[-0.11466390543170957, -0.11461424057268732, -0.11466906401770505, -0.11460877849026951]",0.15395912528038025,0.029180049896240234,"[-0.22513734, -0.48179552, -0.7098492, -0.4535833]","[-0.058477808, 0.16957586, -0.08708233, -0.3084881]","[-176.6227, -86.622696, 3.3773048, 93.377304]","[0, 0, 0, 0]","[array([  1.2265322 , 179.35544   ,   7.        ,   7.        ,
         0.24278358,  -0.40342155,   1.469314  ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([1.4914670e+00, 8.0094200e+01, 7.0000000e+00, 7.0000000e+00,
       2.4106812e-01, 1.9897586e-12, 1.4693140e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 1.7120653 , -0.4617596 ,  7.        ,  7.        ,  0.24278358,
        0.40342155,  1.469314  ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.4859574e+00, -8.1395432e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.5279069e-12,  1.4693140e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.0113375, -2.0113375, -2.0113375, -2.0113375]",0.01,False,51.37321472167969,"[0.054966293, 0.6143332, 0.9116525, 0.9825644]","[-176.6227, -86.622696, 3.3773048, 93.377304]","[0, 0.0]",-0.4676618,-0.06992418,-176.6227,0,"[0.06529747, 0.49696833, 0.059480187, -0.9379978]","[-0.1147089651167782, -0.11456978582025579, -0.11468974298798285, -0.11455042235691071]",0.1538996547460556,0.03838157653808594,"[-0.23212518, -0.48138314, -0.7028613, -0.45365113]","[-0.058890183, 0.16258802, -0.086669944, -0.30733868]","[-176.6227, -86.622696, 3.3773048, 93.377304]","[0, 0, 0, 0]","[array([  1.2335317 , 179.3591    ,   7.        ,   7.        ,
         0.23579492,  -0.69517434,   1.4693266 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([1.4902788e+00, 8.0359314e+01, 7.0000000e+00, 7.0000000e+00,
       2.3291671e-01, 2.0069068e-12, 1.4693266e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 1.7050655 , -0.4636553 ,  7.        ,  7.        ,  0.23579492,
        0.69517434,  1.4693266 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.4857856e+00, -8.1439331e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.5279069e-12,  1.4693266e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.0121276, -2.0121276, -2.0121276, -2.0121276]",0.01,False,89.41572570800781,"[0.059244607, 0.6098622, 0.9046612, 0.98154575]","[-176.6227, -86.622696, 3.3773048, 93.377304]","[0, 0.0]",-0.4677302,-0.06876535,-176.6227,0,"[0.06529747, 0.49696833, 0.059480187, -0.9379978]","[-0.11462209661074263, -0.11461944163330606, -0.11462205308628948, -0.1146192675374339]",0.1538999229669571,0.048460960388183594,"[-0.23911303, -0.48097077, -0.6958735, -0.45371953]","[-0.05930256, 0.15560016, -0.08625757, -0.30617985]","[-176.6227, -86.622696, 3.3773048, 93.377304]","[0, 0, 0, 0]","[array([  1.2405313, 179.36272  ,   7.       ,   7.       ,   0.2288129,
        -1.007103 ,   1.4693402,   0.       ,   0.       ,   0.       ,
         0.       ,   0.       ,   0.       ,   0.       ,   0.       ],
      dtype=float32), array([1.4891225e+00, 8.0624840e+01, 7.0000000e+00, 7.0000000e+00,
       2.2475587e-01, 2.0413038e-12, 1.4693402e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 1.6980658, -0.4655666,  7.       ,  7.       ,  0.2288129,
        1.007103 ,  1.4693402,  0.       ,  0.       ,  0.       ,
        0.       ,  0.       ,  0.       ,  0.       ,  0.       ],
      dtype=float32), array([ 1.4856132e+00, -8.1483604e+01,  2.0000000e+01,  2.0000000e+01,
        2.3782755e-01,  1.5283249e-12,  1.4693402e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.009865, -2.009865, -2.009865, -2.009865]",0.01,False,87.7079086303711,"[0.06400432, 0.6054392, 0.89767, 0.54727525]","[-176.6227, -86.622696, 3.3773048, 93.377304]","[0, 0.0]",-0.46775016,-0.06841157,-176.6227,0,"[0.06529747, 0.49696833, 0.059480187, -0.9379978]","[-0.11462248833116984, -0.11461913696561132, -0.1146223577576243, -0.11461974630138105]",0.15389898419380188,0.05742383003234863,"[-0.24610087, -0.4805584, -0.6888856, -0.45373094]","[-0.059714936, 0.14861232, -0.085845195, -0.306004]","[-176.6227, -86.622696, 3.3773048, 93.377304]","[0, 0, 0, 0]","[array([  1.2475308 , 179.36629   ,   7.        ,   7.        ,
         0.22181985,  -1.1303997 ,   1.4693437 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([1.4879982e+00, 8.0890778e+01, 7.0000000e+00, 7.0000000e+00,
       2.1740152e-01, 2.3382153e-04, 1.4693437e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 1.691066  , -0.46749374,  7.        ,  7.        ,  0.22182162,
        1.1303906 ,  1.4693437 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.4855881e+00, -8.1490334e+01,  0.0000000e+00,  0.0000000e+00,
        2.3800565e-01, -4.6086762e-04,  1.4693437e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([ 0. , -0.1,  0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,124.5229721069336,"[0.0691461, 0.6010651, 0.8906789, 0.5487272]","[-176.6227, -86.622696, 3.3773048, 93.377304]","[0, 0.0]",-0.46775025,-0.06841016,-176.6227,0,"[0.06529747, 0.49696833, 0.059480187, -0.9379978]","[-0.11462111731242497, -0.11462092145323288, -0.11462085616687046, -0.11462068206998943]",0.15389883518218994,0.06710386276245117,"[-0.2530887, -0.48014602, -0.6818978, -0.4537353]","[-0.060127314, 0.14162448, -0.08543282, -0.30593267]","[-176.6227, -86.622696, 3.3773048, 93.377304]","[0, 0, 0, 0]","[array([  1.2545304 , 179.36983   ,   7.        ,   7.        ,
         0.21482126,  -1.1676083 ,   1.4693437 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([1.4869061e+00, 8.1157112e+01, 7.0000000e+00, 7.0000000e+00,
       2.1040010e-01, 2.4430922e-04, 1.4693437e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00, 0.0000000e+00,
       0.0000000e+00, 0.0000000e+00, 0.0000000e+00], dtype=float32), array([ 1.6840662 , -0.4694369 ,  7.        ,  7.        ,  0.21482307,
        1.1675985 ,  1.4693437 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.4855777e+00, -8.1493057e+01,  1.0000000e-01,  1.0000000e-01,
        2.3793562e-01, -4.9526832e-04,  1.4693437e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,72.33724975585938,"[0.074590966, 0.6001746, 0.8836879, 0.55024326]","[-176.6227, -86.622696, 3.3773048, 93.377304]","[0, 0.0]",-0.46774855,-0.068441615,-176.6227,0,"[0.06529747, 0.49696833, 0.059480187, -0.9379978]","[-0.11462089969111011, -0.11462085616687046, -0.11462089969111011, -0.11462085616687046]",0.15389880537986755,0.07630658149719238,"[-0.26007655, -0.48006052, -0.67490995, -0.4537336]","[-0.06053969, 0.14019343, -0.08502044, -0.30596408]","[-176.6227, -86.622696, 3.3773048, 93.377304]","[0, 0, 0, 0]","[array([  1.26153   , 179.37332   ,   7.        ,   7.        ,
         0.20782228,  -1.1982509 ,   1.4693434 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.4866854e+00,  8.1211700e+01,  7.0000000e+00,  7.0000000e+00,
        2.0899799e-01, -8.5914609e-05,  1.4693434e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.6770664 , -0.4713963 ,  7.        ,  7.        ,  0.20782374,
        1.1982424 ,  1.4693434 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.4855825e+00, -8.1491859e+01,  2.0000000e-01,  2.0000000e-01,
        2.3793559e-01, -4.9878651e-04,  1.4693434e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,40.9153938293457,"[0.08027729, 0.6001746, 0.8766971, 0.5517543]","[-176.6227, -86.622696, 3.3773048, 93.377304]","[0, 0.0]",-0.46774855,-0.068441615,-176.6227,0,"[0.06529747, 0.49696833, 0.059480187, -0.9379978]","[-0.11462085616687046, -0.11462098673961274, -0.11462087792898934, -0.11462092145323288]",0.15389885008335114,0.08567070960998535,"[-0.2670644, -0.48006052, -0.66792214, -0.45373365]","[-0.060952067, 0.14019343, -0.08460806, -0.30596408]","[-176.6227, -86.622696, 3.3773048, 93.377304]","[0, 0, 0, 0]","[array([  1.2685297 , 179.37679   ,   7.        ,   7.        ,
         0.20082386,  -1.2400146 ,   1.4693434 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.4866854e+00,  8.1211700e+01,  7.0000000e+00,  7.0000000e+00,
        2.0899799e-01, -8.5914486e-05,  1.4693434e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.6700667 , -0.4733721 ,  7.        ,  7.        ,  0.20082533,
        1.2400055 ,  1.4693434 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.4855826e+00, -8.1491859e+01,  3.0000001e-01,  3.0000001e-01,
        2.3793559e-01, -5.1224336e-04,  1.4693434e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ])]"
"[-2.0, -2.0, -2.0, -2.0]",0.01,False,253.85227966308594,"[0.086157255, 0.5001123, 0.86970645, 0.55327654]","[-176.6227, -86.622696, 3.3773048, 93.377304]","[0, 0.0]",-0.46774855,-0.068441615,-176.6227,0,"[0.06529747, 0.49696833, 0.059480187, -0.9379978]","[-0.11462092145323288, -0.11462089969111011, -0.11462076911841446, -0.11462100850174328]",0.15389880537986755,0.09464502334594727,"[-0.27405223, -0.48006052, -0.66093427, -0.45373365]","[-0.061364442, 0.14019343, -0.08419569, -0.30596408]","[-176.6227, -86.622696, 3.3773048, 93.377304]","[0, 0, 0, 0]","[array([  1.2755291 , 179.3802    ,   7.        ,   7.        ,
         0.19382556,  -1.2847941 ,   1.4693434 ,   0.        ,
         0.        ,   0.        ,   0.        ,   0.        ,
         0.        ,   0.        ,   0.        ], dtype=float32), array([ 1.4866854e+00,  8.1211700e+01,  0.0000000e+00,  0.0000000e+00,
        2.0899799e-01, -8.5914486e-05,  1.4693434e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32), array([ 1.6630669 , -0.47536457,  7.        ,  7.        ,  0.19382703,
        1.2847843 ,  1.4693434 ,  0.        ,  0.        ,  0.        ,
        0.        ,  0.        ,  0.        ,  0.        ,  0.        ],
      dtype=float32), array([ 1.4855826e+00, -8.1491859e+01,  4.0000001e-01,  4.0000001e-01,
        2.3793559e-01, -5.1236682e-04,  1.4693434e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00,  0.0000000e+00,
        0.0000000e+00,  0.0000000e+00,  0.0000000e+00], dtype=float32)]","[array([ 0. , -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([-0.1, -0.1,  0. ]), array([0.1, 0.1, 0. ])]"
